y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
372.28,490.15,751,42400,0.121,105.91,751,0.0,58,1.933,True,4.0
373.5,350.02,1016,42400,0.341,93.85,1016,0.0,58,1.933,True,3.0
374.56,170.97,672,42400,0.206,84.01,672,0.0,58,1.933,True,2.0
376.67,744.93,846,42400,0.351,96.08,846,0.0,58,1.933,True,6.0
358.31,712.95,1082,42400,0.403,93.4,1082,0.0,58,1.933,True,6.0
377.73,601.6,356,42400,0.505,40.67,356,0.0,58,1.933,True,5.0
300.24,33.11,266,42400,0.339,24.13,266,0.0,58,1.933,False,0.0
284.34,366.16,696,42400,0.128,100.55,696,0.0,58,1.933,True,3.0
32.58,430.71,723,42400,0.15,93.85,723,0.0,58,1.933,True,4.0
123.18,341.58,714,42400,0.349,78.65,714,0.0,58,1.933,True,3.0
129.06,368.16,860,42400,0.343,83.12,860,0.0,58,1.933,True,3.0
146.77,91.27,1013,42400,0.33,91.16,1013,0.0,58,1.933,True,1.0
158.32,612.21,999,42400,0.361,92.06,999,0.0,58,1.933,True,5.0
170.9,96.16,1127,42400,0.365,96.53,1127,0.0,58,1.933,True,1.0
176.31,499.23,1002,42400,0.329,92.06,1002,0.0,58,1.933,True,4.0
180.91,53.05,1051,42400,0.411,89.38,1051,0.0,58,1.933,True,1.0
290.68,225.14,921,42400,0.384,84.91,921,0.0,58,1.933,True,2.0
229.04,719.19,1010,42400,0.436,93.4,1010,0.0,58,1.933,True,6.0
236.3,563.91,905,42400,0.236,94.29,905,0.0,58,1.933,True,5.0
247.59,68.92,820,42400,0.29,84.46,820,0.0,58,1.933,True,1.0
248.68,585.35,925,42400,0.312,87.14,925,0.0,58,1.933,True,5.0
251.66,701.1,938,42400,0.334,96.97,938,0.0,58,1.933,True,6.0
260.14,442.92,1095,42400,0.381,96.97,1095,0.0,58,1.933,True,4.0
273.2,431.52,650,42400,0.066,82.67,650,0.0,58,1.933,True,4.0
221.82,628.73,977,42400,0.375,88.93,977,0.0,58,1.933,True,5.0
310.28,338.87,1035,42400,0.388,87.74,1035,0.0,59,1.967,True,3.0
314.92,233.03,813,42400,0.087,105.12,813,0.0,59,1.967,True,2.0
315.01,709.71,1018,42400,0.366,84.01,1018,0.0,59,1.967,True,6.0
323.61,222.88,1037,42400,0.423,92.71,1037,0.0,59,1.967,True,2.0
332.22,39.6,1052,42400,0.307,82.36,1052,0.0,59,1.967,True,1.0
332.08,174.14,1052,42400,0.426,100.98,1052,0.0,59,1.967,True,2.0
336.77,460.5,898,42400,0.51,90.64,898,0.0,59,1.967,True,4.0
344.44,161.39,185,42400,0.164,26.9,185,0.0,59,1.967,True,2.0
371.5,441.28,964,42400,0.331,102.22,964,0.0,59,1.967,True,4.0
369.4,598.52,898,42400,0.474,93.53,898,0.0,59,1.967,True,5.0
372.46,359.73,954,42400,0.435,96.84,954,0.0,59,1.967,True,3.0
372.51,490.2,744,42400,0.092,100.15,744,0.0,59,1.967,True,4.0
374.33,171.01,771,42400,0.287,100.15,771,0.0,59,1.967,True,2.0
373.71,348.9,994,42400,0.428,89.39,994,0.0,59,1.967,True,3.0
376.67,744.93,843,42400,0.352,95.6,843,0.0,59,1.967,True,6.0
303.08,706.81,967,42400,0.421,96.43,967,0.0,59,1.967,True,6.0
358.31,712.95,1090,42400,0.402,93.53,1090,0.0,59,1.967,True,6.0
377.79,599.88,299,42400,0.483,36.01,299,0.0,59,1.967,True,5.0
296.54,33.1,234,42400,0.314,23.18,234,0.0,59,1.967,False,0.0
284.72,366.64,674,42400,0.209,93.95,674,0.0,59,1.967,True,3.0
286.91,225.15,976,42400,0.417,83.19,976,0.0,59,1.967,True,2.0
30.71,430.17,776,42400,0.056,96.84,776,0.0,59,1.967,True,4.0
125.42,368.03,862,42400,0.317,87.33,862,0.0,59,1.967,True,3.0
137.81,345.1,735,42400,0.342,55.87,735,0.0,59,1.967,True,3.0
142.93,90.61,1004,42400,0.35,87.74,1004,0.0,59,1.967,True,1.0
168.38,93.54,896,42400,0.377,93.12,896,0.0,59,1.967,True,1.0
172.6,499.76,860,42400,0.332,88.15,860,0.0,59,1.967,True,4.0
176.93,53.09,1027,42400,0.415,87.33,1027,0.0,59,1.967,True,1.0
154.38,612.2,987,42400,0.362,92.29,987,0.0,59,1.967,True,5.0
226.97,717.08,1003,42400,0.435,91.05,1003,0.0,59,1.967,True,6.0
232.55,564.05,877,42400,0.287,87.33,877,0.0,59,1.967,True,5.0
244.93,585.34,956,42400,0.319,86.5,956,0.0,59,1.967,True,5.0
248.8,68.32,1044,42400,0.349,88.98,1044,0.0,59,1.967,True,1.0
251.39,700.74,903,42400,0.322,98.5,903,0.0,59,1.967,True,6.0
256.13,443.83,1038,42400,0.364,93.53,1038,0.0,59,1.967,True,4.0
273.2,431.65,691,42400,0.052,90.64,691,0.0,59,1.967,True,4.0
221.84,628.7,989,42400,0.369,89.81,989,0.0,59,1.967,True,5.0
336.79,460.5,900,42400,0.517,91.46,900,0.0,60,2.0,True,4.0
309.73,339.25,1026,42400,0.304,92.73,1026,0.0,60,2.0,True,3.0
314.32,709.6,945,42400,0.327,81.67,945,0.0,60,2.0,True,6.0
314.76,232.85,773,42400,0.067,99.97,773,0.0,60,2.0,True,2.0
323.28,223.44,962,42400,0.43,98.26,962,0.0,60,2.0,True,2.0
329.28,39.88,1002,42400,0.361,86.35,1002,0.0,60,2.0,True,1.0
332.22,174.04,1027,42400,0.423,97.84,1027,0.0,60,2.0,True,2.0
344.98,161.31,158,42400,0.279,20.84,158,0.0,60,2.0,False,0.0
302.36,705.13,937,42400,0.42,94.86,937,0.0,60,2.0,True,6.0
369.46,598.57,926,42400,0.44,94.86,926,0.0,60,2.0,True,5.0
372.46,359.73,952,42400,0.435,96.56,952,0.0,60,2.0,True,3.0
371.72,441.66,839,42400,0.251,103.79,839,0.0,60,2.0,True,4.0
373.43,171.21,934,42400,0.204,102.94,934,0.0,60,2.0,True,2.0
372.84,489.35,759,42400,0.275,108.47,759,0.0,60,2.0,True,4.0
373.8,347.95,970,42400,0.473,88.48,970,0.0,60,2.0,True,3.0
376.67,744.93,843,42400,0.353,95.71,843,0.0,60,2.0,True,6.0
358.28,712.94,1126,42400,0.383,98.26,1126,0.0,60,2.0,True,6.0
293.81,33.19,244,42400,0.411,21.27,244,0.0,60,2.0,False,0.0
140.62,89.71,924,42400,0.357,88.91,924,0.0,60,2.0,True,1.0
283.77,224.76,912,42400,0.364,83.38,912,0.0,60,2.0,True,2.0
28.89,429.89,783,42400,0.115,96.56,783,0.0,60,2.0,True,4.0
122.34,368.22,811,42400,0.308,82.1,811,0.0,60,2.0,True,3.0
284.93,367.59,553,42400,0.181,80.4,553,0.0,60,2.0,True,3.0
152.73,611.93,1075,42400,0.375,96.99,1075,0.0,60,2.0,True,5.0
170.42,500.02,924,42400,0.341,91.46,924,0.0,60,2.0,True,4.0
172.84,327.46,737,42400,0.279,71.04,737,0.0,60,2.0,True,3.0
172.9,54.25,991,42400,0.403,84.23,991,0.0,60,2.0,True,1.0
166.03,92.05,1090,42400,0.432,91.03,1090,0.0,60,2.0,True,1.0
224.95,715.87,1001,42400,0.432,89.33,1001,0.0,60,2.0,True,6.0
229.2,564.55,980,42400,0.244,88.06,980,0.0,60,2.0,True,5.0
241.09,585.19,957,42400,0.366,85.08,957,0.0,60,2.0,True,5.0
248.76,68.25,1025,42400,0.356,91.88,1025,0.0,60,2.0,True,1.0
251.49,700.73,892,42400,0.331,95.29,892,0.0,60,2.0,True,6.0
252.49,444.69,901,42400,0.325,90.61,901,0.0,60,2.0,True,4.0
273.15,431.62,752,42400,0.063,91.46,752,0.0,60,2.0,True,4.0
221.85,628.68,992,42400,0.362,90.18,992,0.0,60,2.0,True,5.0
342.08,38.65,101,42400,0.416,10.11,101,0.0,61,2.033,False,0.0
314.76,232.85,773,42400,0.066,100.2,773,0.0,61,2.033,True,2.0
315.01,709.8,1034,42400,0.363,89.65,1034,0.0,61,2.033,True,6.0
323.28,223.44,962,42400,0.43,98.44,962,0.0,61,2.033,True,2.0
328.01,40.12,1069,42400,0.385,87.02,1069,0.0,61,2.033,True,1.0
332.19,173.89,1031,42400,0.427,95.81,1031,0.0,61,2.033,True,2.0
336.67,461.07,1025,42400,0.506,92.73,1025,0.0,61,2.033,True,4.0
344.5,161.47,172,42400,0.358,25.49,172,0.0,61,2.033,False,0.0
376.04,743.96,1048,42400,0.52,99.76,1048,0.0,61,2.033,True,6.0
369.11,598.91,964,42400,0.445,111.63,964,0.0,61,2.033,True,5.0
372.46,359.74,954,42400,0.438,96.69,954,0.0,61,2.033,True,3.0
372.18,442.2,838,42400,0.283,108.99,838,0.0,61,2.033,True,4.0
372.47,171.75,1009,42400,0.287,97.13,1009,0.0,61,2.033,True,2.0
372.93,489.1,804,42400,0.303,111.63,804,0.0,61,2.033,True,4.0
373.93,347.28,925,42400,0.499,90.09,925,0.0,61,2.033,True,3.0
308.17,339.92,984,42400,0.31,96.25,984,0.0,61,2.033,True,3.0
358.23,712.97,1123,42400,0.392,98.44,1123,0.0,61,2.033,True,6.0
303.7,704.05,935,42400,0.425,95.37,935,0.0,61,2.033,True,6.0
377.18,595.32,152,42400,0.45,19.78,152,0.0,61,2.033,False,0.0
284.96,368.07,504,42400,0.091,81.3,504,0.0,61,2.033,True,3.0
27.02,429.8,800,42400,0.104,93.17,800,0.0,61,2.033,True,4.0
119.33,368.11,845,42400,0.323,83.5,845,0.0,61,2.033,True,3.0
136.67,88.97,933,42400,0.378,88.78,933,0.0,61,2.033,True,1.0
148.91,612.62,1093,42400,0.363,87.46,1093,0.0,61,2.033,True,5.0
163.29,89.4,925,42400,0.417,87.02,925,0.0,61,2.033,True,1.0
167.29,500.07,968,42400,0.368,88.34,968,0.0,61,2.033,True,4.0
168.94,54.99,1015,42400,0.428,87.46,1015,0.0,61,2.033,True,1.0
202.66,331.4,434,42400,0.266,36.04,434,0.0,61,2.033,True,3.0
290.78,32.98,305,42400,0.384,29.01,305,0.0,61,2.033,True,1.0
223.04,714.0,1017,42400,0.428,92.29,1017,0.0,61,2.033,True,6.0
225.41,564.65,946,42400,0.256,91.41,946,0.0,61,2.033,True,5.0
238.74,583.93,954,42400,0.326,94.49,954,0.0,61,2.033,True,5.0
248.76,68.25,1026,42400,0.356,91.85,1026,0.0,61,2.033,True,1.0
250.84,445.3,1005,42400,0.362,90.53,1005,0.0,61,2.033,True,4.0
251.51,700.79,900,42400,0.334,93.17,900,0.0,61,2.033,True,6.0
272.69,432.28,880,42400,0.115,98.0,880,0.0,61,2.033,True,4.0
280.85,223.09,994,42400,0.346,91.85,994,0.0,61,2.033,True,2.0
221.87,628.66,997,42400,0.358,90.53,997,0.0,61,2.033,True,5.0
331.96,173.37,999,42400,0.436,97.6,999,0.0,62,2.067,True,2.0
325.88,40.93,1111,42400,0.377,91.4,1111,0.0,62,2.067,True,1.0
304.3,341.07,763,42400,0.325,79.4,763,0.0,62,2.067,True,3.0
315.03,709.68,1052,42400,0.326,86.85,1052,0.0,62,2.067,True,6.0
314.77,232.84,767,42400,0.088,98.84,767,0.0,62,2.067,True,2.0
336.72,461.1,1037,42400,0.509,95.53,1037,0.0,62,2.067,True,4.0
319.58,218.21,865,42400,0.329,93.46,865,0.0,62,2.067,True,2.0
344.34,161.56,205,42400,0.356,31.84,205,0.0,62,2.067,True,2.0
372.46,359.74,958,42400,0.44,96.77,958,0.0,62,2.067,True,3.0
364.99,598.74,1063,42400,0.362,91.4,1063,0.0,62,2.067,True,5.0
371.09,171.31,1091,42400,0.283,98.43,1091,0.0,62,2.067,True,2.0
372.5,442.35,818,42400,0.142,98.84,818,0.0,62,2.067,True,4.0
372.99,488.61,760,42400,0.281,105.04,760,0.0,62,2.067,True,4.0
374.05,347.01,983,42400,0.487,93.88,983,0.0,62,2.067,True,3.0
375.78,588.1,114,42400,0.375,16.96,114,0.0,62,2.067,False,0.0
303.13,703.1,932,42400,0.495,96.36,932,0.0,62,2.067,True,6.0
358.18,713.01,1121,42400,0.401,98.01,1121,0.0,62,2.067,True,6.0
375.93,742.5,961,42400,0.548,94.7,961,0.0,62,2.067,True,6.0
285.01,368.23,585,42400,0.136,89.33,585,0.0,62,2.067,True,3.0
279.31,220.55,929,42400,0.447,92.64,929,0.0,62,2.067,True,2.0
286.87,33.0,318,42400,0.338,30.6,318,0.0,62,2.067,True,1.0
25.33,429.74,834,42400,0.131,90.16,834,0.0,62,2.067,True,4.0
116.5,368.18,797,42400,0.309,81.88,797,0.0,62,2.067,True,3.0
133.68,87.9,931,42400,0.383,88.91,931,0.0,62,2.067,True,1.0
145.95,612.03,1132,42400,0.412,95.12,1132,0.0,62,2.067,True,5.0
164.94,500.37,997,42400,0.359,81.06,997,0.0,62,2.067,True,4.0
165.97,55.92,1014,42400,0.41,88.91,1014,0.0,62,2.067,True,1.0
221.06,712.32,974,42400,0.434,89.74,974,0.0,62,2.067,True,6.0
160.39,87.06,980,42400,0.415,85.19,980,0.0,62,2.067,True,1.0
221.87,628.66,999,42400,0.36,90.16,999,0.0,62,2.067,True,5.0
230.46,328.22,832,42400,0.314,81.06,832,0.0,62,2.067,True,3.0
235.74,583.06,978,42400,0.317,94.7,978,0.0,62,2.067,True,5.0
246.16,445.88,1009,42400,0.391,92.22,1009,0.0,62,2.067,True,4.0
248.76,68.25,1026,42400,0.356,91.81,1026,0.0,62,2.067,True,1.0
251.85,700.68,970,42400,0.325,93.46,970,0.0,62,2.067,True,6.0
271.87,432.68,983,42400,0.168,103.39,983,0.0,62,2.067,True,4.0
222.18,564.83,956,42400,0.316,87.26,956,0.0,62,2.067,True,5.0
336.71,461.09,1035,42400,0.506,95.3,1035,0.0,63,2.1,True,4.0
303.26,702.22,913,42400,0.456,94.87,913,0.0,63,2.1,True,6.0
312.9,219.07,1003,42400,0.325,92.68,1003,0.0,63,2.1,True,2.0
314.84,232.83,785,42400,0.092,99.24,785,0.0,63,2.1,True,2.0
315.2,709.67,1026,42400,0.334,86.56,1026,0.0,63,2.1,True,6.0
322.47,42.86,971,42400,0.288,92.68,971,0.0,63,2.1,True,1.0
331.96,173.37,1003,42400,0.436,97.49,1003,0.0,63,2.1,True,2.0
344.34,161.55,207,42400,0.36,31.91,207,0.0,63,2.1,True,2.0
302.3,341.57,938,42400,0.282,90.06,938,0.0,63,2.1,True,3.0
365.53,598.76,959,42400,0.365,89.62,959,0.0,63,2.1,True,5.0
370.91,171.02,915,42400,0.252,96.18,915,0.0,63,2.1,True,2.0
372.45,359.74,958,42400,0.44,97.05,958,0.0,63,2.1,True,3.0
372.82,442.66,819,42400,0.08,91.8,819,0.0,63,2.1,True,4.0
373.17,488.14,792,42400,0.227,111.48,792,0.0,63,2.1,True,4.0
374.1,347.03,976,42400,0.477,93.99,976,0.0,63,2.1,True,3.0
375.83,587.13,259,42400,0.401,35.41,259,0.0,63,2.1,True,5.0
358.8,713.78,1078,42400,0.339,97.49,1078,0.0,63,2.1,True,6.0
285.85,32.83,200,42400,0.282,19.67,200,0.0,63,2.1,False,0.0
375.83,739.58,1013,42400,0.556,93.12,1013,0.0,63,2.1,True,6.0
277.99,218.93,1067,42400,0.48,95.3,1067,0.0,63,2.1,True,2.0
23.78,430.15,936,42400,0.208,91.37,936,0.0,63,2.1,True,4.0
113.38,368.18,810,42400,0.32,81.75,810,0.0,63,2.1,True,3.0
129.8,86.72,937,42400,0.381,86.12,937,0.0,63,2.1,True,1.0
143.0,612.2,1082,42400,0.407,90.06,1082,0.0,63,2.1,True,5.0
158.5,84.98,930,42400,0.396,80.88,930,0.0,63,2.1,True,1.0
161.87,500.36,981,42400,0.355,81.31,981,0.0,63,2.1,True,4.0
163.57,56.01,903,42400,0.367,86.56,903,0.0,63,2.1,True,1.0
219.74,565.0,1017,42400,0.335,90.93,1017,0.0,63,2.1,True,5.0
284.86,368.29,601,42400,0.148,89.18,601,0.0,63,2.1,True,3.0
221.88,628.64,1007,42400,0.362,90.06,1007,0.0,63,2.1,True,5.0
232.96,581.71,987,42400,0.345,91.8,987,0.0,63,2.1,True,5.0
242.48,446.11,939,42400,0.331,93.12,939,0.0,63,2.1,True,4.0
248.06,332.57,724,42400,0.242,89.62,724,0.0,63,2.1,True,3.0
248.76,68.25,1025,42400,0.356,91.8,1025,0.0,63,2.1,True,1.0
251.85,700.68,970,42400,0.325,93.55,970,0.0,63,2.1,True,6.0
270.84,433.99,1021,42400,0.234,104.92,1021,0.0,63,2.1,True,4.0
220.0,711.06,1009,42400,0.436,92.68,1009,0.0,63,2.1,True,6.0
311.29,220.05,1014,42400,0.325,95.96,1014,0.0,64,2.133,True,2.0
314.9,232.82,805,42400,0.096,99.7,805,0.0,64,2.133,True,2.0
320.44,43.94,974,42400,0.345,87.24,974,0.0,64,2.133,True,1.0
331.96,173.37,1002,42400,0.436,97.21,1002,0.0,64,2.133,True,2.0
336.72,461.1,1036,42400,0.51,95.13,1036,0.0,64,2.133,True,4.0
344.33,161.54,207,42400,0.369,31.99,207,0.0,64,2.133,True,2.0
356.89,714.0,1168,42400,0.384,100.95,1168,0.0,64,2.133,True,6.0
372.4,171.61,762,42400,0.286,78.93,762,0.0,64,2.133,True,2.0
372.45,359.74,958,42400,0.44,96.79,958,0.0,64,2.133,True,3.0
303.05,701.1,927,42400,0.476,101.78,927,0.0,64,2.133,True,6.0
373.11,443.02,857,42400,0.079,105.1,857,0.0,64,2.133,True,4.0
373.16,487.63,790,42400,0.254,105.93,790,0.0,64,2.133,True,4.0
374.17,347.05,967,42400,0.462,93.47,967,0.0,64,2.133,True,3.0
375.91,586.24,418,42400,0.46,53.17,418,0.0,64,2.133,True,5.0
375.85,736.59,979,42400,0.554,91.39,979,0.0,64,2.133,True,6.0
366.92,595.77,1081,42400,0.532,103.44,1081,0.0,64,2.133,True,5.0
301.96,342.0,1088,42400,0.385,95.13,1088,0.0,64,2.133,True,3.0
316.64,709.34,955,42400,0.303,85.58,955,0.0,64,2.133,True,6.0
284.71,368.37,626,42400,0.175,89.31,626,0.0,64,2.133,True,3.0
280.06,33.47,238,42400,0.264,22.85,238,0.0,64,2.133,False,0.0
21.15,430.01,1022,42400,0.257,91.81,1022,0.0,64,2.133,True,4.0
111.98,367.97,982,42400,0.361,87.24,982,0.0,64,2.133,True,3.0
126.05,85.28,987,42400,0.383,88.07,987,0.0,64,2.133,True,1.0
140.79,612.08,1104,42400,0.39,97.62,1104,0.0,64,2.133,True,5.0
159.83,56.88,1016,42400,0.381,90.15,1016,0.0,64,2.133,True,1.0
159.64,500.21,822,42400,0.34,77.27,822,0.0,64,2.133,True,4.0
216.68,565.31,1007,42400,0.315,88.48,1007,0.0,64,2.133,True,5.0
156.43,83.05,943,42400,0.416,83.5,943,0.0,64,2.133,True,1.0
221.88,628.64,1007,42400,0.362,90.15,1007,0.0,64,2.133,True,5.0
218.28,709.24,957,42400,0.413,92.64,957,0.0,64,2.133,True,6.0
270.16,435.34,1049,42400,0.234,99.7,1049,0.0,64,2.133,True,4.0
254.86,342.74,893,42400,0.326,82.25,893,0.0,64,2.133,True,3.0
251.89,700.67,960,42400,0.324,94.71,960,0.0,64,2.133,True,6.0
277.1,217.34,1015,42400,0.484,94.71,1015,0.0,64,2.133,True,2.0
240.85,445.64,955,42400,0.353,84.33,955,0.0,64,2.133,True,4.0
230.84,580.77,973,42400,0.35,92.64,973,0.0,64,2.133,True,5.0
248.76,68.25,1024,42400,0.356,91.81,1024,0.0,64,2.133,True,1.0
336.73,461.09,1035,42400,0.517,95.47,1035,0.0,65,2.167,True,4.0
303.27,700.3,945,42400,0.409,97.94,945,0.0,65,2.167,True,6.0
310.32,220.02,974,42400,0.313,92.18,974,0.0,65,2.167,True,2.0
314.9,232.82,803,42400,0.096,100.0,803,0.0,65,2.167,True,2.0
316.01,709.72,1023,42400,0.355,85.6,1023,0.0,65,2.167,True,6.0
318.36,45.68,895,42400,0.329,89.3,895,0.0,65,2.167,True,1.0
331.96,173.37,1003,42400,0.437,97.53,1003,0.0,65,2.167,True,2.0
344.34,161.53,211,42400,0.37,32.1,211,0.0,65,2.167,True,2.0
300.84,342.25,1001,42400,0.359,87.66,1001,0.0,65,2.167,True,3.0
366.6,593.9,1115,42400,0.459,97.53,1115,0.0,65,2.167,True,5.0
372.46,359.74,958,42400,0.44,97.12,958,0.0,65,2.167,True,3.0
372.98,444.1,1030,42400,0.321,91.77,1030,0.0,65,2.167,True,4.0
373.3,487.17,753,42400,0.167,104.94,753,0.0,65,2.167,True,4.0
374.04,181.31,851,42400,0.102,79.43,851,0.0,65,2.167,True,2.0
374.14,347.08,974,42400,0.472,94.24,974,0.0,65,2.167,True,3.0
375.35,733.52,916,42400,0.492,93.42,916,0.0,65,2.167,True,6.0
354.88,714.04,1148,42400,0.381,100.41,1148,0.0,65,2.167,True,6.0
375.98,585.32,532,42400,0.515,60.08,532,0.0,65,2.167,True,5.0
284.18,368.36,624,42400,0.152,88.48,624,0.0,65,2.167,True,3.0
275.94,33.27,233,42400,0.373,23.05,233,0.0,65,2.167,False,0.0
19.63,430.18,1004,42400,0.317,86.42,1004,0.0,65,2.167,True,4.0
108.31,367.97,966,42400,0.341,88.07,966,0.0,65,2.167,True,3.0
122.12,84.22,1025,42400,0.382,92.18,1025,0.0,65,2.167,True,1.0
137.73,612.92,1055,42400,0.384,95.06,1055,0.0,65,2.167,True,5.0
155.01,81.41,972,42400,0.425,83.95,972,0.0,65,2.167,True,1.0
155.32,499.83,900,42400,0.306,84.77,900,0.0,65,2.167,True,4.0
156.82,57.31,965,42400,0.351,89.3,965,0.0,65,2.167,True,1.0
212.25,565.84,1061,42400,0.37,91.77,1061,0.0,65,2.167,True,5.0
275.94,216.77,1036,42400,0.491,93.01,1036,0.0,65,2.167,True,2.0
221.9,628.64,1007,42400,0.357,91.36,1007,0.0,65,2.167,True,5.0
228.16,579.85,980,42400,0.355,90.95,980,0.0,65,2.167,True,5.0
237.71,445.22,925,42400,0.374,85.19,925,0.0,65,2.167,True,4.0
248.76,68.25,1025,42400,0.356,91.77,1025,0.0,65,2.167,True,1.0
251.9,700.68,963,42400,0.326,96.71,963,0.0,65,2.167,True,6.0
269.18,339.86,630,42400,0.085,89.71,630,0.0,65,2.167,True,3.0
269.16,437.19,1049,42400,0.274,102.47,1049,0.0,65,2.167,True,4.0
217.03,707.43,938,42400,0.387,90.95,938,0.0,65,2.167,True,6.0
303.06,699.39,912,42400,0.475,99.46,912,0.0,66,2.2,True,6.0
308.67,220.05,996,42400,0.337,97.47,996,0.0,66,2.2,True,2.0
314.6,232.58,708,42400,0.167,93.49,708,0.0,66,2.2,True,2.0
315.85,709.69,980,42400,0.354,83.94,980,0.0,66,2.2,True,6.0
317.75,46.18,984,42400,0.386,85.93,984,0.0,66,2.2,True,1.0
331.96,173.37,1002,42400,0.437,97.47,1002,0.0,66,2.2,True,2.0
336.75,461.08,1036,42400,0.526,95.88,1036,0.0,66,2.2,True,4.0
344.35,161.52,213,42400,0.376,32.22,213,0.0,66,2.2,True,2.0
372.3,445.86,1014,42400,0.418,95.48,1014,0.0,66,2.2,True,4.0
365.05,591.17,1130,42400,0.56,95.08,1130,0.0,66,2.2,True,5.0
372.46,359.74,959,42400,0.44,97.07,959,0.0,66,2.2,True,3.0
372.84,487.11,634,42400,0.088,86.73,634,0.0,66,2.2,True,4.0
373.66,181.8,730,42400,0.238,88.32,730,0.0,66,2.2,True,2.0
374.12,347.11,974,42400,0.483,94.69,974,0.0,66,2.2,True,3.0
375.46,733.01,987,42400,0.458,93.89,987,0.0,66,2.2,True,6.0
298.22,342.69,983,42400,0.375,87.13,983,0.0,66,2.2,True,3.0
352.85,714.9,1173,42400,0.371,101.05,1173,0.0,66,2.2,True,6.0
376.25,583.45,609,42400,0.477,69.62,609,0.0,66,2.2,True,5.0
283.91,368.35,629,42400,0.16,91.5,629,0.0,66,2.2,True,3.0
273.08,215.0,1035,42400,0.418,91.1,1035,0.0,66,2.2,True,2.0
275.02,33.32,218,42400,0.289,23.47,218,0.0,66,2.2,False,0.0
15.42,430.3,930,42400,0.239,78.37,930,0.0,66,2.2,True,4.0
106.26,367.93,963,42400,0.349,87.52,963,0.0,66,2.2,True,3.0
119.12,83.22,1024,42400,0.381,92.3,1024,0.0,66,2.2,True,1.0
133.88,612.7,1097,42400,0.377,93.09,1097,0.0,66,2.2,True,5.0
153.22,80.12,987,42400,0.437,86.33,987,0.0,66,2.2,True,1.0
153.16,499.1,958,42400,0.369,84.34,958,0.0,66,2.2,True,4.0
209.02,566.14,1090,42400,0.355,92.7,1090,0.0,66,2.2,True,5.0
153.02,59.93,973,42400,0.439,84.74,973,0.0,66,2.2,True,1.0
221.89,628.64,1006,42400,0.358,91.5,1006,0.0,66,2.2,True,5.0
226.04,578.9,993,42400,0.361,91.9,993,0.0,66,2.2,True,5.0
232.49,444.41,870,42400,0.294,81.56,870,0.0,66,2.2,True,4.0
248.76,68.25,1024,42400,0.356,91.9,1024,0.0,66,2.2,True,1.0
251.92,700.69,965,42400,0.33,97.87,965,0.0,66,2.2,True,6.0
268.16,439.48,1023,42400,0.338,96.67,1023,0.0,66,2.2,True,4.0
271.23,339.78,887,42400,0.261,93.49,887,0.0,66,2.2,True,3.0
216.21,705.31,969,42400,0.488,100.65,969,0.0,66,2.2,True,6.0
339.93,478.45,641,42400,0.138,75.66,641,0.0,67,2.233,True,4.0
305.85,219.97,1075,42400,0.374,98.44,1075,0.0,67,2.233,True,2.0
313.52,709.22,865,42400,0.332,88.27,865,0.0,67,2.233,True,6.0
314.23,48.64,905,42400,0.344,86.64,905,0.0,67,2.233,True,1.0
314.1,231.57,740,42400,0.173,99.25,740,0.0,67,2.233,True,2.0
331.97,173.37,997,42400,0.435,96.81,997,0.0,67,2.233,True,2.0
336.77,461.08,1038,42400,0.526,97.22,1038,0.0,67,2.233,True,4.0
344.42,161.46,187,42400,0.374,28.07,187,0.0,67,2.233,True,2.0
303.06,698.63,884,42400,0.402,103.73,884,0.0,67,2.233,True,6.0
363.92,589.9,1098,42400,0.497,100.48,1098,0.0,67,2.233,True,5.0
372.46,359.74,958,42400,0.439,96.81,958,0.0,67,2.233,True,3.0
372.04,447.61,940,42400,0.512,93.56,940,0.0,67,2.233,True,4.0
374.1,347.13,982,42400,0.492,94.78,982,0.0,67,2.233,True,3.0
374.67,182.81,681,42400,0.12,81.76,681,0.0,67,2.233,True,2.0
375.48,733.41,851,42400,0.364,98.44,851,0.0,67,2.233,True,6.0
376.27,582.9,720,42400,0.52,71.59,720,0.0,67,2.233,True,5.0
349.33,715.95,1067,42400,0.375,95.19,1067,0.0,67,2.233,True,6.0
297.84,342.85,1074,42400,0.351,93.15,1074,0.0,67,2.233,True,3.0
269.92,215.14,1071,42400,0.359,100.07,1071,0.0,67,2.233,True,2.0
273.13,33.28,133,42400,0.41,13.02,133,0.0,67,2.233,False,0.0
103.15,368.34,935,42400,0.295,82.58,935,0.0,67,2.233,True,3.0
116.78,82.71,998,42400,0.361,93.15,998,0.0,67,2.233,True,1.0
130.86,612.84,1060,42400,0.397,91.93,1060,0.0,67,2.233,True,5.0
149.49,62.77,854,42400,0.38,81.76,854,0.0,67,2.233,True,1.0
151.14,497.93,1018,42400,0.334,93.56,1018,0.0,67,2.233,True,4.0
151.9,79.29,1017,42400,0.442,85.02,1017,0.0,67,2.233,True,1.0
205.9,566.81,1181,42400,0.339,100.07,1181,0.0,67,2.233,True,5.0
216.19,703.75,946,42400,0.466,100.07,946,0.0,67,2.233,True,6.0
13.16,430.21,1044,42400,0.323,80.14,1044,0.0,67,2.233,True,4.0
223.46,578.06,915,42400,0.34,91.53,915,0.0,67,2.233,True,5.0
229.31,443.84,1018,42400,0.365,95.19,1018,0.0,67,2.233,True,4.0
