y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
200.23,710.12,945,41380,0.378,91.01,945,0.0,63,2.52,True,6.0
202.19,66.28,964,41380,0.38,85.66,964,0.0,63,2.52,True,1.0
204.42,88.8,793,41380,0.303,83.87,793,0.0,63,2.52,True,1.0
215.66,214.97,947,41380,0.36,91.01,947,0.0,63,2.52,True,2.0
240.11,218.15,852,41380,0.332,82.09,852,0.0,63,2.52,True,2.0
256.02,675.96,1202,41380,0.371,97.26,1202,0.0,63,2.52,True,6.0
185.81,158.79,829,41380,0.494,85.66,829,0.0,63,2.52,True,2.0
364.02,563.6,1031,41380,0.551,99.37,1031,0.0,64,2.56,True,5.0
337.02,433.23,972,41380,0.515,82.25,972,0.0,64,2.56,True,4.0
339.16,562.83,1020,41380,0.445,96.03,1020,0.0,64,2.56,True,5.0
353.64,675.55,961,41380,0.433,91.86,961,0.0,64,2.56,True,6.0
361.09,294.29,959,41380,0.373,91.86,959,0.0,64,2.56,True,3.0
361.52,464.92,957,41380,0.346,90.19,957,0.0,64,2.56,True,4.0
368.2,85.84,510,41380,0.165,81.42,510,0.0,64,2.56,True,1.0
336.87,216.14,752,41380,0.394,65.97,752,0.0,64,2.56,True,2.0
368.04,418.43,922,41380,0.267,99.37,922,0.0,64,2.56,True,4.0
369.44,280.44,594,41380,0.209,80.17,594,0.0,64,2.56,True,3.0
369.93,22.35,175,41380,0.366,20.88,175,0.0,64,2.56,False,0.0
369.75,713.18,1044,41380,0.463,98.12,1044,0.0,64,2.56,True,6.0
371.19,676.04,699,41380,0.056,103.55,699,0.0,64,2.56,True,6.0
372.01,723.55,781,41380,0.306,105.64,781,0.0,64,2.56,True,6.0
375.42,295.38,211,41380,0.363,31.73,211,0.0,64,2.56,True,3.0
368.4,335.14,298,41380,0.382,30.48,298,0.0,64,2.56,True,3.0
297.91,212.32,832,41380,0.298,82.25,832,0.0,64,2.56,True,2.0
109.16,156.57,891,41380,0.282,75.57,891,0.0,64,2.56,True,2.0
265.7,417.77,1062,41380,0.435,99.79,1062,0.0,64,2.56,True,4.0
111.98,557.22,997,41380,0.388,87.68,997,0.0,64,2.56,True,5.0
137.2,323.04,1059,41380,0.383,96.45,1059,0.0,64,2.56,True,3.0
136.89,590.78,1017,41380,0.448,90.19,1017,0.0,64,2.56,True,5.0
141.79,185.02,1017,41380,0.378,93.11,1017,0.0,64,2.56,True,2.0
147.97,602.25,949,41380,0.343,89.77,949,0.0,64,2.56,True,5.0
166.92,319.92,1018,41380,0.499,86.43,1018,0.0,64,2.56,True,3.0
183.73,319.96,1005,41380,0.399,86.85,1005,0.0,64,2.56,True,3.0
281.56,294.08,1063,41380,0.311,106.47,1063,0.0,64,2.56,True,3.0
190.5,544.14,999,41380,0.311,97.7,999,0.0,64,2.56,True,5.0
198.0,711.21,975,41380,0.385,96.03,975,0.0,64,2.56,True,6.0
200.89,65.89,964,41380,0.371,88.93,964,0.0,64,2.56,True,1.0
202.75,88.02,876,41380,0.272,91.86,876,0.0,64,2.56,True,1.0
211.98,214.33,918,41380,0.373,81.42,918,0.0,64,2.56,True,2.0
236.33,218.14,829,41380,0.31,82.67,829,0.0,64,2.56,True,2.0
255.18,677.18,1172,41380,0.341,97.28,1172,0.0,64,2.56,True,6.0
185.66,156.95,888,41380,0.413,91.44,888,0.0,64,2.56,True,2.0
336.95,216.13,754,41380,0.396,66.56,754,0.0,65,2.6,True,2.0
338.23,561.09,1014,41380,0.533,90.33,1014,0.0,65,2.6,True,5.0
339.38,433.42,811,41380,0.355,83.99,811,0.0,65,2.6,True,4.0
353.23,677.34,1036,41380,0.507,94.3,1036,0.0,65,2.6,True,6.0
358.87,292.75,987,41380,0.381,90.33,987,0.0,65,2.6,True,3.0
361.58,464.94,987,41380,0.357,91.52,987,0.0,65,2.6,True,4.0
363.89,560.92,1091,41380,0.557,97.47,1091,0.0,65,2.6,True,5.0
369.48,712.4,822,41380,0.341,89.54,822,0.0,65,2.6,True,6.0
368.27,334.93,321,41380,0.391,35.26,321,0.0,65,2.6,True,3.0
368.8,280.52,625,41380,0.254,86.37,625,0.0,65,2.6,True,3.0
369.99,22.6,157,41380,0.38,18.62,157,0.0,65,2.6,False,0.0
369.81,425.45,866,41380,0.501,93.11,866,0.0,65,2.6,True,4.0
371.45,676.3,739,41380,0.053,101.03,739,0.0,65,2.6,True,6.0
371.98,724.26,810,41380,0.219,95.09,810,0.0,65,2.6,True,6.0
308.21,210.24,790,41380,0.441,84.39,790,0.0,65,2.6,True,2.0
368.28,85.59,553,41380,0.177,75.67,553,0.0,65,2.6,True,1.0
279.26,294.94,1113,41380,0.361,100.64,1113,0.0,65,2.6,True,3.0
375.49,295.22,227,41380,0.26,35.26,227,0.0,65,2.6,True,3.0
254.17,677.18,1175,41380,0.342,97.47,1175,0.0,65,2.6,True,6.0
105.44,157.04,801,41380,0.325,77.66,801,0.0,65,2.6,True,2.0
109.32,556.25,912,41380,0.378,85.58,912,0.0,65,2.6,True,5.0
135.07,592.86,1030,41380,0.464,95.88,1030,0.0,65,2.6,True,5.0
135.97,323.07,1083,41380,0.375,96.67,1083,0.0,65,2.6,True,3.0
137.86,185.13,1017,41380,0.387,90.33,1017,0.0,65,2.6,True,2.0
146.03,603.42,967,41380,0.292,90.73,967,0.0,65,2.6,True,5.0
165.88,321.06,1011,41380,0.467,90.33,1011,0.0,65,2.6,True,3.0
265.58,418.9,1043,41380,0.437,89.94,1043,0.0,65,2.6,True,4.0
185.5,155.4,782,41380,0.357,82.01,782,0.0,65,2.6,True,2.0
187.27,544.82,1111,41380,0.375,96.67,1111,0.0,65,2.6,True,5.0
196.25,64.16,953,41380,0.365,89.15,953,0.0,65,2.6,True,1.0
196.05,713.17,963,41380,0.392,93.9,963,0.0,65,2.6,True,6.0
201.82,87.13,914,41380,0.276,93.5,914,0.0,65,2.6,True,1.0
208.9,214.23,924,41380,0.389,82.81,924,0.0,65,2.6,True,2.0
233.19,218.5,837,41380,0.212,74.49,837,0.0,65,2.6,True,2.0
182.5,320.86,897,41380,0.399,87.16,897,0.0,65,2.6,True,3.0
337.71,216.15,734,41380,0.375,67.36,734,0.0,66,2.64,True,2.0
338.84,559.62,950,41380,0.54,91.86,950,0.0,66,2.64,True,5.0
340.4,434.55,896,41380,0.45,90.64,896,0.0,66,2.64,True,4.0
352.98,679.83,1115,41380,0.558,99.62,1115,0.0,66,2.64,True,6.0
356.12,290.82,982,41380,0.37,96.35,982,0.0,66,2.64,True,3.0
361.7,464.96,988,41380,0.398,92.27,988,0.0,66,2.64,True,4.0
363.42,558.86,1093,41380,0.474,89.41,1093,0.0,66,2.64,True,5.0
368.28,334.94,321,41380,0.39,35.52,321,0.0,66,2.64,True,3.0
368.29,84.81,640,41380,0.244,76.75,640,0.0,66,2.64,True,1.0
368.15,280.63,656,41380,0.21,90.64,656,0.0,66,2.64,True,3.0
369.31,719.96,980,41380,0.495,92.27,980,0.0,66,2.64,True,6.0
370.09,22.8,140,41380,0.347,17.96,140,0.0,66,2.64,False,0.0
369.97,424.39,1022,41380,0.561,96.35,1022,0.0,66,2.64,True,4.0
369.63,711.96,901,41380,0.425,100.03,901,0.0,66,2.64,True,6.0
321.34,216.07,792,41380,0.211,91.86,792,0.0,66,2.64,True,2.0
365.45,680.14,585,41380,0.213,67.36,585,0.0,66,2.64,True,6.0
376.75,686.24,112,41380,0.41,15.92,112,0.0,66,2.64,False,0.0
265.25,420.72,1071,41380,0.486,100.84,1071,0.0,66,2.64,True,4.0
254.65,677.17,1115,41380,0.351,97.98,1115,0.0,66,2.64,True,6.0
278.5,294.93,1032,41380,0.286,104.11,1032,0.0,66,2.64,True,3.0
103.56,157.42,798,41380,0.297,75.12,798,0.0,66,2.64,True,2.0
107.82,555.98,976,41380,0.381,88.19,976,0.0,66,2.64,True,5.0
132.45,322.96,962,41380,0.348,95.13,962,0.0,66,2.64,True,3.0
134.2,594.13,1038,41380,0.438,92.68,1038,0.0,66,2.64,True,5.0
143.77,604.77,929,41380,0.245,96.35,929,0.0,66,2.64,True,5.0
164.1,321.77,992,41380,0.395,89.41,992,0.0,66,2.64,True,3.0
134.77,185.8,1025,41380,0.36,90.23,1025,0.0,66,2.64,True,2.0
185.88,153.95,732,41380,0.394,91.04,732,0.0,66,2.64,True,2.0
187.71,544.91,1092,41380,0.331,98.8,1092,0.0,66,2.64,True,5.0
193.01,714.71,940,41380,0.416,91.45,940,0.0,66,2.64,True,6.0
194.89,63.77,950,41380,0.385,83.69,950,0.0,66,2.64,True,1.0
200.01,85.69,922,41380,0.239,97.98,922,0.0,66,2.64,True,1.0
206.53,213.53,807,41380,0.27,80.84,807,0.0,66,2.64,True,2.0
230.3,218.16,911,41380,0.325,84.1,911,0.0,66,2.64,True,2.0
182.33,321.03,1004,41380,0.401,90.64,1004,0.0,66,2.64,True,3.0
361.75,464.98,1016,41380,0.406,93.67,1016,0.0,67,2.68,True,4.0
337.04,216.14,763,41380,0.4,67.02,763,0.0,67,2.68,True,2.0
339.15,557.88,1012,41380,0.548,94.08,1012,0.0,67,2.68,True,5.0
340.15,434.57,941,41380,0.479,94.48,941,0.0,67,2.68,True,4.0
352.69,681.34,1012,41380,0.511,88.42,1012,0.0,67,2.68,True,6.0
354.76,288.74,950,41380,0.4,96.9,950,0.0,67,2.68,True,3.0
363.07,557.87,1103,41380,0.562,100.13,1103,0.0,67,2.68,True,5.0
321.2,217.17,815,41380,0.226,90.04,815,0.0,67,2.68,True,2.0
368.37,83.29,786,41380,0.19,88.83,786,0.0,67,2.68,True,1.0
367.85,333.37,437,41380,0.252,70.66,437,0.0,67,2.68,True,3.0
369.24,722.08,939,41380,0.541,91.65,939,0.0,67,2.68,True,6.0
370.2,23.04,128,41380,0.296,17.36,128,0.0,67,2.68,False,0.0
369.91,425.74,1046,41380,0.538,100.94,1046,0.0,67,2.68,True,4.0
369.46,686.32,925,41380,0.218,96.5,925,0.0,67,2.68,True,6.0
367.43,281.29,726,41380,0.167,89.23,726,0.0,67,2.68,True,3.0
276.19,295.77,1143,41380,0.35,100.54,1143,0.0,67,2.68,True,3.0
369.63,712.0,921,41380,0.426,99.32,921,0.0,67,2.68,True,6.0
252.2,678.26,1183,41380,0.32,100.54,1183,0.0,67,2.68,True,6.0
100.54,158.31,834,41380,0.303,77.92,834,0.0,67,2.68,True,2.0
104.35,554.95,950,41380,0.359,93.27,950,0.0,67,2.68,True,5.0
130.5,322.75,898,41380,0.324,88.02,898,0.0,67,2.68,True,3.0
130.9,186.06,1025,41380,0.392,91.65,1025,0.0,67,2.68,True,2.0
132.88,595.25,995,41380,0.44,93.67,995,0.0,67,2.68,True,5.0
141.11,606.09,975,41380,0.295,100.54,975,0.0,67,2.68,True,5.0
163.52,321.19,905,41380,0.307,92.46,905,0.0,67,2.68,True,3.0
264.82,421.5,1024,41380,0.509,97.71,1024,0.0,67,2.68,True,4.0
185.92,152.73,699,41380,0.392,87.21,699,0.0,67,2.68,True,2.0
187.71,544.91,1090,41380,0.332,98.52,1090,0.0,67,2.68,True,5.0
191.02,716.85,946,41380,0.443,88.83,946,0.0,67,2.68,True,6.0
191.86,63.02,951,41380,0.39,85.6,951,0.0,67,2.68,True,1.0
198.79,84.54,910,41380,0.268,90.44,910,0.0,67,2.68,True,1.0
203.51,212.16,896,41380,0.32,92.86,896,0.0,67,2.68,True,2.0
227.19,218.27,916,41380,0.309,81.96,916,0.0,67,2.68,True,2.0
182.8,321.18,995,41380,0.398,89.63,995,0.0,67,2.68,True,3.0
337.7,216.15,735,41380,0.375,67.36,735,0.0,68,2.72,True,2.0
338.86,556.64,972,41380,0.532,97.06,972,0.0,68,2.72,True,5.0
339.89,434.62,1025,41380,0.465,97.9,1025,0.0,68,2.72,True,4.0
352.13,685.64,1002,41380,0.554,96.64,1002,0.0,68,2.72,True,6.0
353.67,286.79,935,41380,0.377,99.99,935,0.0,68,2.72,True,3.0
361.85,464.99,1029,41380,0.44,94.55,1029,0.0,68,2.72,True,4.0
363.49,420.6,912,41380,0.317,100.41,912,0.0,68,2.72,True,4.0
367.75,332.65,744,41380,0.291,102.5,744,0.0,68,2.72,True,3.0
366.64,282.27,737,41380,0.218,101.24,737,0.0,68,2.72,True,3.0
368.22,82.46,814,41380,0.178,96.64,814,0.0,68,2.72,True,1.0
370.33,23.27,119,41380,0.249,16.73,119,0.0,68,2.72,False,0.0
369.73,425.73,1013,41380,0.532,94.55,1013,0.0,68,2.72,True,4.0
369.63,712.01,922,41380,0.427,99.57,922,0.0,68,2.72,True,6.0
371.19,686.96,822,41380,0.249,100.83,822,0.0,68,2.72,True,6.0
320.33,217.36,741,41380,0.18,79.91,741,0.0,68,2.72,True,2.0
362.77,556.77,1068,41380,0.537,97.9,1068,0.0,68,2.72,True,5.0
371.34,726.69,1035,41380,0.138,66.1,1035,0.0,68,2.72,True,6.0
275.5,296.05,1015,41380,0.295,106.26,1015,0.0,68,2.72,True,3.0
251.02,679.01,1214,41380,0.371,98.73,1214,0.0,68,2.72,True,6.0
263.13,424.85,1094,41380,0.514,95.39,1094,0.0,68,2.72,True,4.0
97.8,160.17,929,41380,0.366,88.69,929,0.0,68,2.72,True,2.0
102.93,554.97,1045,41380,0.382,95.39,1045,0.0,68,2.72,True,5.0
127.81,186.85,993,41380,0.394,86.6,993,0.0,68,2.72,True,2.0
128.45,322.97,961,41380,0.347,94.97,961,0.0,68,2.72,True,3.0
137.97,607.08,1012,41380,0.287,100.83,1012,0.0,68,2.72,True,5.0
159.77,321.3,999,41380,0.361,89.11,999,0.0,68,2.72,True,3.0
131.35,596.82,975,41380,0.427,94.13,975,0.0,68,2.72,True,5.0
186.21,151.39,656,41380,0.307,85.76,656,0.0,68,2.72,True,2.0
187.33,62.25,894,41380,0.361,84.51,894,0.0,68,2.72,True,1.0
187.71,544.92,1085,41380,0.333,98.32,1085,0.0,68,2.72,True,5.0
189.14,718.25,950,41380,0.411,89.53,950,0.0,68,2.72,True,6.0
197.46,83.67,876,41380,0.284,93.71,876,0.0,68,2.72,True,1.0
201.72,210.83,978,41380,0.338,95.39,978,0.0,68,2.72,True,2.0
224.1,218.12,958,41380,0.343,87.44,958,0.0,68,2.72,True,2.0
182.66,322.2,966,41380,0.374,89.95,966,0.0,68,2.72,True,3.0
352.87,284.86,832,41380,0.373,99.52,832,0.0,69,2.76,True,3.0
320.14,217.39,748,41380,0.191,80.86,748,0.0,69,2.76,True,2.0
337.04,216.14,762,41380,0.4,67.18,762,0.0,69,2.76,True,2.0
338.77,554.99,1028,41380,0.517,96.62,1028,0.0,69,2.76,True,5.0
339.97,434.04,1103,41380,0.538,90.81,1103,0.0,69,2.76,True,4.0
351.92,688.51,963,41380,0.543,97.03,963,0.0,69,2.76,True,6.0
361.89,465.02,1032,41380,0.45,93.72,1032,0.0,69,2.76,True,4.0
370.87,726.63,1145,41380,0.242,77.54,1145,0.0,69,2.76,True,6.0
362.8,421.21,1003,41380,0.338,104.91,1003,0.0,69,2.76,True,4.0
366.08,283.16,760,41380,0.285,100.77,760,0.0,69,2.76,True,3.0
368.08,81.26,715,41380,0.144,90.81,715,0.0,69,2.76,True,1.0
367.95,331.81,960,41380,0.474,105.74,960,0.0,69,2.76,True,3.0
370.24,23.5,102,41380,0.273,14.1,102,0.0,69,2.76,False,0.0
369.65,712.0,931,41380,0.423,101.18,931,0.0,69,2.76,True,6.0
371.07,685.71,938,41380,0.409,94.55,938,0.0,69,2.76,True,6.0
362.09,554.49,1013,41380,0.541,98.28,1013,0.0,69,2.76,True,5.0
273.68,296.37,1040,41380,0.313,96.21,1040,0.0,69,2.76,True,3.0
249.92,680.07,1184,41380,0.399,98.69,1184,0.0,69,2.76,True,6.0
220.36,218.06,914,41380,0.335,83.76,914,0.0,69,2.76,True,2.0
96.08,162.65,868,41380,0.355,85.84,868,0.0,69,2.76,True,2.0
99.97,554.52,1014,41380,0.312,86.25,1014,0.0,69,2.76,True,5.0
124.68,187.0,984,41380,0.369,92.06,984,0.0,69,2.76,True,2.0
126.43,322.78,935,41380,0.344,89.57,935,0.0,69,2.76,True,3.0
130.93,597.34,978,41380,0.42,92.89,978,0.0,69,2.76,True,5.0
134.97,607.83,999,41380,0.318,95.38,999,0.0,69,2.76,True,5.0
155.92,321.28,1078,41380,0.388,89.99,1078,0.0,69,2.76,True,3.0
261.49,427.63,942,41380,0.446,91.64,942,0.0,69,2.76,True,4.0
183.54,61.05,838,41380,0.361,83.35,838,0.0,69,2.76,True,1.0
186.22,150.04,589,41380,0.264,81.28,589,0.0,69,2.76,True,1.0
186.12,545.69,1115,41380,0.344,95.38,1115,0.0,69,2.76,True,5.0
187.08,720.86,955,41380,0.417,94.13,955,0.0,69,2.76,True,6.0
195.08,83.03,976,41380,0.35,90.81,976,0.0,69,2.76,True,1.0
199.59,209.61,880,41380,0.338,89.99,880,0.0,69,2.76,True,2.0
181.92,323.18,952,41380,0.336,92.89,952,0.0,69,2.76,True,3.0
319.94,217.41,759,41380,0.209,81.0,759,0.0,70,2.8,True,2.0
337.71,216.15,733,41380,0.376,67.36,733,0.0,70,2.8,True,2.0
339.21,435.52,909,41380,0.519,92.57,909,0.0,70,2.8,True,4.0
339.1,553.9,989,41380,0.511,94.64,989,0.0,70,2.8,True,5.0
352.44,283.38,774,41380,0.301,94.22,774,0.0,70,2.8,True,3.0
351.92,689.21,1074,41380,0.587,95.46,1074,0.0,70,2.8,True,6.0
362.01,421.86,1061,41380,0.389,99.6,1061,0.0,70,2.8,True,4.0
365.42,284.4,789,41380,0.323,94.64,789,0.0,70,2.8,True,3.0
361.9,554.87,1075,41380,0.532,103.73,1075,0.0,70,2.8,True,5.0
368.0,79.8,700,41380,0.111,81.0,700,0.0,70,2.8,True,1.0
367.88,330.64,1042,41380,0.527,101.25,1042,0.0,70,2.8,True,3.0
369.9,685.15,943,41380,0.411,97.53,943,0.0,70,2.8,True,6.0
369.68,711.98,943,41380,0.419,103.32,943,0.0,70,2.8,True,6.0
271.7,297.05,1093,41380,0.323,104.97,1093,0.0,70,2.8,True,3.0
361.89,465.03,1035,41380,0.446,94.22,1035,0.0,70,2.8,True,4.0
370.34,727.73,1082,41380,0.444,87.61,1082,0.0,70,2.8,True,6.0
260.91,427.52,929,41380,0.457,92.16,929,0.0,70,2.8,True,4.0
217.84,217.85,999,41380,0.368,82.65,999,0.0,70,2.8,True,2.0
248.09,681.2,1208,41380,0.375,96.7,1208,0.0,70,2.8,True,6.0
95.49,165.8,926,41380,0.391,88.85,926,0.0,70,2.8,True,2.0
97.59,554.45,956,41380,0.286,86.37,956,0.0,70,2.8,True,5.0
119.47,187.84,896,41380,0.371,85.13,896,0.0,70,2.8,True,2.0
129.73,598.29,970,41380,0.426,93.81,970,0.0,70,2.8,True,5.0
131.89,608.67,969,41380,0.285,90.5,969,0.0,70,2.8,True,5.0
151.26,320.88,1061,41380,0.375,95.05,1061,0.0,70,2.8,True,3.0
125.85,322.35,1018,41380,0.325,88.85,1018,0.0,70,2.8,True,3.0
182.69,60.96,926,41380,0.381,85.13,926,0.0,70,2.8,True,1.0
184.46,546.26,976,41380,0.317,96.7,976,0.0,70,2.8,True,5.0
185.15,722.64,849,41380,0.458,85.96,849,0.0,70,2.8,True,6.0
186.06,149.49,500,41380,0.183,70.25,500,0.0,70,2.8,True,1.0
192.13,82.17,1037,41380,0.352,94.64,1037,0.0,70,2.8,True,1.0
196.83,208.11,989,41380,0.363,91.74,989,0.0,70,2.8,True,2.0
181.67,323.94,834,41380,0.295,86.78,834,0.0,70,2.8,True,3.0
360.96,422.58,1043,41380,0.343,95.37,1043,0.0,71,2.84,True,4.0
337.04,216.14,762,41380,0.401,67.03,762,0.0,71,2.84,True,2.0
338.96,435.0,1089,41380,0.547,87.72,1089,0.0,71,2.84,True,4.0
338.94,553.12,1007,41380,0.53,96.27,1007,0.0,71,2.84,True,5.0
351.85,282.13,726,41380,0.242,95.37,726,0.0,71,2.84,True,3.0
351.86,691.32,979,41380,0.563,90.87,979,0.0,71,2.84,True,6.0
361.32,553.91,1101,41380,0.485,98.07,1101,0.0,71,2.84,True,5.0
370.94,728.64,1166,41380,0.36,97.62,1166,0.0,71,2.84,True,6.0
365.14,286.0,898,41380,0.367,114.72,898,0.0,71,2.84,True,3.0
368.32,78.55,697,41380,0.132,73.78,697,0.0,71,2.84,True,1.0
367.76,327.32,964,41380,0.544,89.52,964,0.0,71,2.84,True,3.0
369.0,425.33,1027,41380,0.468,95.82,1027,0.0,71,2.84,True,4.0
369.68,711.78,934,41380,0.42,102.12,934,0.0,71,2.84,True,6.0
371.27,683.87,823,41380,0.033,102.57,823,0.0,71,2.84,True,6.0
361.97,465.0,1038,41380,0.447,94.92,1038,0.0,71,2.84,True,4.0
269.42,297.91,1050,41380,0.345,100.32,1050,0.0,71,2.84,True,3.0
319.13,217.41,750,41380,0.183,81.43,750,0.0,71,2.84,True,2.0
247.03,682.22,1203,41380,0.379,96.72,1203,0.0,71,2.84,True,6.0
93.92,167.8,987,41380,0.422,91.77,987,0.0,71,2.84,True,2.0
93.95,554.09,1049,41380,0.397,92.22,1049,0.0,71,2.84,True,5.0
117.8,187.99,1003,41380,0.375,91.77,1003,0.0,71,2.84,True,2.0
123.81,322.87,1059,41380,0.374,94.02,1059,0.0,71,2.84,True,3.0
128.15,599.79,987,41380,0.433,94.92,987,0.0,71,2.84,True,5.0
129.05,609.03,1040,41380,0.33,97.62,1040,0.0,71,2.84,True,5.0
148.98,320.59,1066,41380,0.316,89.07,1066,0.0,71,2.84,True,3.0
259.1,429.94,1081,41380,0.514,90.87,1081,0.0,71,2.84,True,4.0
180.83,325.21,890,41380,0.461,82.78,890,0.0,71,2.84,True,3.0
182.03,547.62,1049,41380,0.347,97.62,1049,0.0,71,2.84,True,5.0
184.77,724.25,872,41380,0.444,91.77,872,0.0,71,2.84,True,6.0
185.67,149.32,445,41380,0.085,63.88,445,0.0,71,2.84,True,1.0
189.71,81.74,992,41380,0.342,93.57,992,0.0,71,2.84,True,1.0
194.08,207.77,1007,41380,0.363,91.32,1007,0.0,71,2.84,True,2.0
214.84,217.82,1010,41380,0.357,83.23,1010,0.0,71,2.84,True,2.0
178.88,60.06,1004,41380,0.397,86.82,1004,0.0,71,2.84,True,1.0
338.13,437.13,1104,41380,0.54,91.43,1104,0.0,72,2.88,True,4.0
351.4,281.43,685,41380,0.256,88.97,685,0.0,72,2.88,True,3.0
351.98,694.08,1075,41380,0.598,91.84,1075,0.0,72,2.88,True,6.0
359.81,423.29,979,41380,0.362,94.3,979,0.0,72,2.88,True,4.0
360.73,552.61,996,41380,0.505,95.12,996,0.0,72,2.88,True,5.0
362.04,464.97,1042,41380,0.449,95.53,1042,0.0,72,2.88,True,4.0
368.95,24.0,116,41380,0.16,11.07,116,0.0,72,2.88,False,0.0
368.3,78.36,731,41380,0.147,73.39,731,0.0,72,2.88,True,1.0
367.8,326.68,1011,41380,0.566,94.3,1011,0.0,72,2.88,True,3.0
337.04,216.14,763,41380,0.4,67.24,763,0.0,72,2.88,True,2.0
368.99,425.16,1068,41380,0.486,96.77,1068,0.0,72,2.88,True,4.0
369.64,711.64,940,41380,0.473,93.07,940,0.0,72,2.88,True,6.0
370.99,683.5,929,41380,0.446,95.53,929,0.0,72,2.88,True,6.0
371.11,728.8,1222,41380,0.194,102.1,1222,0.0,72,2.88,True,6.0
365.46,287.84,904,41380,0.308,97.18,904,0.0,72,2.88,True,3.0
318.17,217.34,779,41380,0.34,72.57,779,0.0,72,2.88,True,2.0
338.94,552.12,1008,41380,0.53,95.94,1008,0.0,72,2.88,True,5.0
268.53,297.93,1055,41380,0.301,104.56,1055,0.0,72,2.88,True,3.0
258.03,431.7,1010,41380,0.491,92.25,1010,0.0,72,2.88,True,4.0
91.33,169.1,886,41380,0.365,80.77,886,0.0,72,2.88,True,2.0
90.94,553.98,1069,41380,0.391,93.48,1069,0.0,72,2.88,True,5.0
112.49,188.8,876,41380,0.367,83.64,876,0.0,72,2.88,True,2.0
121.72,322.86,1033,41380,0.361,93.89,1033,0.0,72,2.88,True,3.0
126.82,609.71,982,41380,0.278,94.3,982,0.0,72,2.88,True,5.0
144.17,319.88,1090,41380,0.39,94.3,1090,0.0,72,2.88,True,3.0
175.23,59.28,944,41380,0.378,85.69,944,0.0,72,2.88,True,1.0
126.94,600.88,1047,41380,0.383,97.59,1047,0.0,72,2.88,True,5.0
180.04,548.69,1059,41380,0.389,97.18,1059,0.0,72,2.88,True,5.0
184.41,726.66,825,41380,0.442,84.87,825,0.0,72,2.88,True,6.0
185.7,148.87,301,41380,0.072,47.97,301,0.0,72,2.88,True,1.0
186.59,80.77,961,41380,0.337,93.07,961,0.0,72,2.88,True,1.0
191.35,208.87,934,41380,0.363,91.02,934,0.0,72,2.88,True,2.0
212.59,217.79,945,41380,0.321,84.87,945,0.0,72,2.88,True,2.0
245.0,683.83,1154,41380,0.397,94.3,1154,0.0,72,2.88,True,6.0
180.14,327.68,971,41380,0.491,92.25,971,0.0,72,2.88,True,3.0
357.32,424.84,889,41380,0.429,83.95,889,0.0,73,2.92,True,4.0
336.97,438.96,1113,41380,0.547,91.38,1113,0.0,73,2.92,True,4.0
337.71,216.15,734,41380,0.375,67.33,734,0.0,73,2.92,True,2.0
339.1,550.99,962,41380,0.484,96.63,962,0.0,73,2.92,True,5.0
351.43,280.59,706,41380,0.141,91.38,706,0.0,73,2.92,True,3.0
352.06,697.55,980,41380,0.572,93.57,980,0.0,73,2.92,True,6.0
359.92,550.14,1068,41380,0.533,101.88,1068,0.0,73,2.92,True,5.0
316.27,217.33,763,41380,0.34,72.58,763,0.0,73,2.92,True,2.0
366.15,289.67,930,41380,0.42,104.94,930,0.0,73,2.92,True,3.0
368.12,23.95,161,41380,0.172,16.61,161,0.0,73,2.92,False,0.0
368.02,77.8,681,41380,0.045,81.76,681,0.0,73,2.92,True,1.0
367.98,323.95,1090,41380,0.547,100.13,1090,0.0,73,2.92,True,3.0
369.26,424.18,1060,41380,0.492,101.44,1060,0.0,73,2.92,True,4.0
369.49,711.65,937,41380,0.472,89.2,937,0.0,73,2.92,True,6.0
370.02,683.62,996,41380,0.203,111.5,996,0.0,73,2.92,True,6.0
362.12,464.93,1049,41380,0.45,95.75,1049,0.0,73,2.92,True,4.0
371.07,728.93,1332,41380,0.079,98.82,1332,0.0,73,2.92,True,6.0
265.41,298.84,1059,41380,0.345,100.56,1059,0.0,73,2.92,True,3.0
244.01,685.04,1176,41380,0.411,91.82,1176,0.0,73,2.92,True,6.0
87.84,553.99,1074,41380,0.392,94.44,1074,0.0,73,2.92,True,5.0
88.77,168.72,895,41380,0.345,83.07,895,0.0,73,2.92,True,2.0
110.86,188.94,1001,41380,0.385,89.63,1001,0.0,73,2.92,True,2.0
118.91,322.92,1097,41380,0.386,97.5,1097,0.0,73,2.92,True,3.0
124.23,609.91,964,41380,0.322,93.57,964,0.0,73,2.92,True,5.0
124.92,601.19,1032,41380,0.362,93.57,1032,0.0,73,2.92,True,5.0
141.98,319.59,1068,41380,0.317,89.2,1068,0.0,73,2.92,True,3.0
257.49,432.87,975,41380,0.432,89.2,975,0.0,73,2.92,True,4.0
178.87,549.31,1045,41380,0.409,94.88,1045,0.0,73,2.92,True,5.0
180.01,328.72,988,41380,0.504,92.69,988,0.0,73,2.92,True,3.0
183.07,79.97,1030,41380,0.377,93.57,1030,0.0,73,2.92,True,1.0
184.24,727.97,762,41380,0.458,82.64,762,0.0,73,2.92,True,6.0
184.69,149.11,353,41380,0.021,55.53,353,0.0,73,2.92,True,1.0
189.22,209.96,907,41380,0.364,90.07,907,0.0,73,2.92,True,2.0
209.53,217.75,921,41380,0.3,84.82,921,0.0,73,2.92,True,2.0
