y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
343.23,674.71,800,67690,0.434,86.32,800,0.0,98,3.267,True,6.0
339.93,421.23,852,67690,0.532,83.33,852,0.0,98,3.267,True,4.0
341.36,435.36,606,67690,0.2,88.19,606,0.0,98,3.267,True,4.0
308.1,152.22,977,67690,0.378,87.44,977,0.0,98,3.267,True,2.0
300.22,444.09,833,67690,0.34,83.33,833,0.0,98,3.267,True,4.0
327.35,325.11,856,67690,0.314,82.58,856,0.0,98,3.267,True,3.0
60.32,45.03,816,67690,0.353,82.21,816,0.0,98,3.267,True,1.0
121.02,422.72,944,67690,0.357,87.07,944,0.0,98,3.267,True,4.0
143.73,83.97,978,67690,0.333,93.05,978,0.0,98,3.267,True,1.0
179.12,410.97,1060,67690,0.401,94.92,1060,0.0,98,3.267,True,4.0
200.26,527.03,863,67690,0.439,85.2,863,0.0,98,3.267,True,5.0
160.28,29.91,927,67690,0.333,90.43,927,0.0,98,3.267,True,1.0
247.72,501.33,652,67690,0.128,82.96,652,0.0,98,3.267,True,5.0
261.96,561.28,815,67690,0.391,74.74,815,0.0,98,3.267,True,5.0
268.34,148.81,932,67690,0.447,88.94,932,0.0,98,3.267,True,2.0
280.06,411.94,966,67690,0.375,93.42,966,0.0,98,3.267,True,4.0
291.91,447.08,439,67690,0.189,72.12,439,0.0,98,3.267,True,4.0
298.41,640.39,383,67690,0.288,34.75,383,0.0,98,3.267,True,6.0
241.96,566.23,735,67690,0.187,84.83,735,0.0,98,3.267,True,5.0
338.23,66.97,380,67690,0.197,50.06,380,0.0,99,3.3,True,1.0
336.45,322.74,428,67690,0.124,60.82,428,0.0,99,3.3,True,3.0
335.55,618.83,445,67690,0.062,66.01,445,0.0,99,3.3,True,6.0
336.98,139.22,425,67690,0.158,62.67,425,0.0,99,3.3,True,2.0
337.2,167.25,555,67690,0.313,75.28,555,0.0,99,3.3,True,2.0
339.95,423.08,851,67690,0.532,84.55,851,0.0,99,3.3,True,4.0
336.42,285.69,964,67690,0.261,88.63,964,0.0,99,3.3,True,3.0
340.64,268.03,244,67690,0.28,31.15,244,0.0,99,3.3,True,3.0
341.36,435.34,601,67690,0.212,86.41,601,0.0,99,3.3,True,4.0
340.87,630.7,587,67690,0.447,65.27,587,0.0,99,3.3,True,6.0
342.07,308.7,689,67690,0.509,69.35,689,0.0,99,3.3,True,3.0
342.35,658.2,503,67690,0.084,75.28,503,0.0,99,3.3,True,6.0
344.76,285.22,133,67690,0.592,13.35,133,0.0,99,3.3,False,0.0
340.95,158.52,849,67690,0.471,94.57,849,0.0,99,3.3,True,2.0
330.04,76.86,936,67690,0.407,86.04,936,0.0,99,3.3,True,1.0
343.26,674.76,799,67690,0.413,87.15,799,0.0,99,3.3,True,6.0
307.97,152.16,967,67690,0.395,88.26,967,0.0,99,3.3,True,2.0
58.02,44.8,877,67690,0.381,80.47,877,0.0,99,3.3,True,1.0
118.01,422.75,947,67690,0.361,87.52,947,0.0,99,3.3,True,4.0
141.72,83.97,972,67690,0.33,92.71,972,0.0,99,3.3,True,1.0
159.85,30.02,983,67690,0.358,91.97,983,0.0,99,3.3,True,1.0
176.1,411.61,847,67690,0.285,82.33,847,0.0,99,3.3,True,4.0
199.75,526.1,846,67690,0.416,84.55,846,0.0,99,3.3,True,5.0
327.01,325.09,924,67690,0.346,83.44,924,0.0,99,3.3,True,3.0
247.28,501.63,659,67690,0.214,83.81,659,0.0,99,3.3,True,5.0
260.06,561.23,848,67690,0.386,78.62,848,0.0,99,3.3,True,5.0
268.34,148.81,932,67690,0.447,89.0,932,0.0,99,3.3,True,2.0
278.78,411.99,937,67690,0.357,93.08,937,0.0,99,3.3,True,4.0
299.08,444.25,826,67690,0.347,81.22,826,0.0,99,3.3,True,4.0
299.66,624.8,758,67690,0.272,85.3,758,0.0,99,3.3,True,6.0
242.47,565.75,745,67690,0.187,90.12,745,0.0,99,3.3,True,5.0
336.07,618.82,443,67690,0.117,68.87,443,0.0,100,3.333,True,6.0
337.16,167.77,620,67690,0.325,85.9,620,0.0,100,3.333,True,2.0
338.23,66.97,385,67690,0.196,50.72,385,0.0,100,3.333,True,1.0
340.12,423.41,748,67690,0.42,90.34,748,0.0,100,3.333,True,4.0
340.95,158.52,846,67690,0.472,94.41,846,0.0,100,3.333,True,2.0
340.82,629.09,589,67690,0.551,58.5,589,0.0,100,3.333,True,6.0
341.35,435.38,600,67690,0.206,87.38,600,0.0,100,3.333,True,4.0
336.46,322.75,463,67690,0.132,64.42,463,0.0,100,3.333,True,3.0
340.87,664.57,621,67690,0.28,72.94,621,0.0,100,3.333,True,6.0
342.08,308.7,690,67690,0.499,69.61,690,0.0,100,3.333,True,3.0
343.3,674.81,797,67690,0.387,87.75,797,0.0,100,3.333,True,6.0
344.75,285.21,132,67690,0.595,12.96,132,0.0,100,3.333,False,0.0
340.64,268.04,244,67690,0.281,31.47,244,0.0,100,3.333,True,3.0
336.36,285.13,970,67690,0.281,91.08,970,0.0,100,3.333,True,3.0
337.47,138.84,445,67690,0.088,64.79,445,0.0,100,3.333,True,2.0
330.21,76.79,942,67690,0.389,82.19,942,0.0,100,3.333,True,1.0
326.37,325.16,874,67690,0.311,83.67,874,0.0,100,3.333,True,3.0
54.95,43.91,900,67690,0.385,82.19,900,0.0,100,3.333,True,1.0
115.08,422.12,976,67690,0.374,89.97,976,0.0,100,3.333,True,4.0
139.89,84.12,997,67690,0.339,92.93,997,0.0,100,3.333,True,1.0
150.25,409.52,678,67690,0.193,72.57,678,0.0,100,3.333,True,4.0
198.85,525.08,807,67690,0.461,82.56,807,0.0,100,3.333,True,5.0
242.34,566.07,780,67690,0.191,93.3,780,0.0,100,3.333,True,5.0
159.09,30.05,980,67690,0.351,92.56,980,0.0,100,3.333,True,1.0
258.93,561.07,944,67690,0.375,87.38,944,0.0,100,3.333,True,5.0
268.34,148.81,932,67690,0.447,88.86,932,0.0,100,3.333,True,2.0
277.06,412.37,945,67690,0.323,87.38,945,0.0,100,3.333,True,4.0
298.25,444.58,785,67690,0.295,76.64,785,0.0,100,3.333,True,4.0
298.97,624.78,771,67690,0.211,87.38,771,0.0,100,3.333,True,6.0
307.9,152.23,959,67690,0.383,91.08,959,0.0,100,3.333,True,2.0
246.75,502.11,683,67690,0.131,92.19,683,0.0,100,3.333,True,5.0
338.04,138.75,501,67690,0.085,74.79,501,0.0,101,3.367,True,2.0
336.45,322.76,438,67690,0.121,62.2,438,0.0,101,3.367,True,3.0
336.38,618.81,425,67690,0.093,63.31,425,0.0,101,3.367,True,6.0
337.21,168.2,649,67690,0.324,84.79,649,0.0,101,3.367,True,2.0
338.23,66.97,386,67690,0.195,50.72,386,0.0,101,3.367,True,1.0
340.24,267.97,266,67690,0.071,35.54,266,0.0,101,3.367,True,3.0
336.24,285.4,834,67690,0.257,87.38,834,0.0,101,3.367,True,3.0
340.94,158.52,846,67690,0.472,94.41,846,0.0,101,3.367,True,2.0
341.36,435.38,602,67690,0.2,87.38,602,0.0,101,3.367,True,4.0
340.94,627.44,630,67690,0.485,74.42,630,0.0,101,3.367,True,6.0
340.87,665.24,704,67690,0.293,92.93,704,0.0,101,3.367,True,6.0
341.77,308.02,683,67690,0.506,62.57,683,0.0,101,3.367,True,3.0
343.4,674.97,778,67690,0.378,80.34,778,0.0,101,3.367,True,6.0
340.15,423.28,705,67690,0.376,89.6,705,0.0,101,3.367,True,4.0
344.4,284.27,141,67690,0.473,13.7,141,0.0,101,3.367,False,0.0
326.67,325.14,854,67690,0.311,82.19,854,0.0,101,3.367,True,3.0
307.11,153.08,950,67690,0.395,85.16,950,0.0,101,3.367,True,2.0
52.12,43.78,878,67690,0.372,82.19,878,0.0,101,3.367,True,1.0
111.98,421.99,950,67690,0.371,89.6,950,0.0,101,3.367,True,4.0
129.65,399.13,679,67690,0.251,77.38,679,0.0,101,3.367,True,4.0
138.67,84.35,950,67690,0.285,85.9,950,0.0,101,3.367,True,1.0
158.9,30.22,970,67690,0.344,90.71,970,0.0,101,3.367,True,1.0
198.15,523.92,823,67690,0.47,81.45,823,0.0,101,3.367,True,5.0
330.05,76.43,896,67690,0.418,81.08,896,0.0,101,3.367,True,1.0
246.28,502.34,754,67690,0.133,91.45,754,0.0,101,3.367,True,5.0
257.93,561.02,885,67690,0.379,83.3,885,0.0,101,3.367,True,5.0
268.31,148.8,935,67690,0.463,89.23,935,0.0,101,3.367,True,2.0
275.08,413.01,974,67690,0.365,92.56,974,0.0,101,3.367,True,4.0
297.36,444.33,721,67690,0.315,75.53,721,0.0,101,3.367,True,4.0
298.83,624.69,756,67690,0.249,81.45,756,0.0,101,3.367,True,6.0
242.16,566.38,787,67690,0.166,88.49,787,0.0,101,3.367,True,5.0
336.43,322.77,412,67690,0.115,59.58,412,0.0,102,3.4,True,3.0
337.0,168.93,692,67690,0.404,91.78,692,0.0,102,3.4,True,2.0
336.65,618.8,421,67690,0.116,66.62,421,0.0,102,3.4,True,6.0
338.23,66.97,386,67690,0.195,50.7,386,0.0,102,3.4,True,1.0
338.87,138.69,618,67690,0.014,82.16,618,0.0,102,3.4,True,2.0
340.45,422.87,622,67690,0.18,85.12,622,0.0,102,3.4,True,4.0
341.37,435.38,609,67690,0.197,88.08,609,0.0,102,3.4,True,4.0
340.64,268.04,244,67690,0.279,31.46,244,0.0,102,3.4,True,3.0
341.39,307.15,662,67690,0.453,71.06,662,0.0,102,3.4,True,3.0
341.03,626.01,700,67690,0.46,78.46,700,0.0,102,3.4,True,6.0
340.89,665.72,730,67690,0.302,91.04,730,0.0,102,3.4,True,6.0
343.4,675.43,705,67690,0.429,76.98,705,0.0,102,3.4,True,6.0
336.13,285.47,774,67690,0.298,83.64,774,0.0,102,3.4,True,3.0
340.94,158.51,843,67690,0.472,94.37,843,0.0,102,3.4,True,2.0
344.15,283.41,160,67690,0.493,16.28,160,0.0,102,3.4,False,0.0
326.48,325.01,802,67690,0.303,81.42,802,0.0,102,3.4,True,3.0
307.11,153.08,950,67690,0.395,85.12,950,0.0,102,3.4,True,2.0
330.07,76.38,901,67690,0.437,81.79,901,0.0,102,3.4,True,1.0
49.03,43.08,899,67690,0.383,83.27,899,0.0,102,3.4,True,1.0
109.72,421.84,911,67690,0.351,88.45,911,0.0,102,3.4,True,4.0
122.33,391.83,725,67690,0.305,73.65,725,0.0,102,3.4,True,4.0
158.68,30.17,930,67690,0.339,90.3,930,0.0,102,3.4,True,1.0
197.16,522.51,753,67690,0.469,79.57,753,0.0,102,3.4,True,5.0
136.88,84.38,997,67690,0.309,86.97,997,0.0,102,3.4,True,1.0
246.01,502.69,742,67690,0.207,94.0,742,0.0,102,3.4,True,5.0
257.61,560.94,874,67690,0.333,87.34,874,0.0,102,3.4,True,5.0
268.31,148.8,935,67690,0.463,89.19,935,0.0,102,3.4,True,2.0
273.32,412.9,912,67690,0.356,89.93,912,0.0,102,3.4,True,4.0
296.74,444.59,708,67690,0.3,74.39,708,0.0,102,3.4,True,4.0
298.18,624.39,722,67690,0.208,79.94,722,0.0,102,3.4,True,6.0
242.16,566.38,787,67690,0.166,88.45,787,0.0,102,3.4,True,5.0
340.46,267.96,233,67690,0.22,31.82,233,0.0,103,3.433,True,3.0
336.35,322.81,414,67690,0.079,60.68,414,0.0,103,3.433,True,3.0
337.01,169.07,697,67690,0.409,92.13,697,0.0,103,3.433,True,2.0
338.21,66.97,388,67690,0.157,48.47,388,0.0,103,3.433,True,1.0
339.85,138.77,680,67690,0.062,87.69,680,0.0,103,3.433,True,2.0
340.45,422.86,623,67690,0.18,85.1,623,0.0,103,3.433,True,4.0
336.11,285.49,749,67690,0.311,82.14,749,0.0,103,3.433,True,3.0
341.58,307.16,614,67690,0.338,66.23,614,0.0,103,3.433,True,3.0
341.38,435.39,613,67690,0.193,88.06,613,0.0,103,3.433,True,4.0
341.22,624.93,690,67690,0.406,75.85,690,0.0,103,3.433,True,6.0
344.15,283.41,160,67690,0.493,16.28,160,0.0,103,3.433,False,0.0
343.71,675.32,737,67690,0.504,66.23,737,0.0,103,3.433,True,6.0
340.94,158.52,845,67690,0.471,94.35,845,0.0,103,3.433,True,2.0
330.11,76.41,883,67690,0.449,81.4,883,0.0,103,3.433,True,1.0
340.88,665.73,722,67690,0.35,88.43,722,0.0,103,3.433,True,6.0
306.89,153.77,927,67690,0.391,83.99,927,0.0,103,3.433,True,2.0
106.12,421.11,965,67690,0.36,91.39,965,0.0,103,3.433,True,4.0
325.9,324.91,873,67690,0.323,81.77,873,0.0,103,3.433,True,3.0
115.75,393.76,894,67690,0.23,92.13,894,0.0,103,3.433,True,4.0
134.74,84.76,942,67690,0.313,88.06,942,0.0,103,3.433,True,1.0
158.02,30.24,979,67690,0.342,89.91,979,0.0,103,3.433,True,1.0
196.71,521.96,808,67690,0.453,79.55,808,0.0,103,3.433,True,5.0
45.97,43.38,859,67690,0.342,72.89,859,0.0,103,3.433,True,1.0
245.3,503.42,782,67690,0.309,93.61,782,0.0,103,3.433,True,5.0
255.94,560.91,917,67690,0.369,84.73,917,0.0,103,3.433,True,5.0
268.29,148.77,942,67690,0.478,89.17,942,0.0,103,3.433,True,2.0
272.79,412.4,943,67690,0.327,85.47,943,0.0,103,3.433,True,4.0
295.48,444.83,597,67690,0.283,71.04,597,0.0,103,3.433,True,4.0
298.08,624.34,770,67690,0.263,83.62,770,0.0,103,3.433,True,6.0
242.16,566.38,787,67690,0.165,88.43,787,0.0,103,3.433,True,5.0
336.27,322.85,418,67690,0.048,61.68,418,0.0,104,3.467,True,3.0
337.01,169.23,714,67690,0.414,92.52,714,0.0,104,3.467,True,2.0
338.32,66.81,355,67690,0.193,48.02,355,0.0,104,3.467,True,1.0
340.39,268.01,239,67690,0.282,32.79,239,0.0,104,3.467,True,3.0
340.45,422.86,623,67690,0.181,85.1,623,0.0,104,3.467,True,4.0
340.58,138.86,729,67690,0.129,90.96,729,0.0,104,3.467,True,2.0
340.86,666.16,713,67690,0.416,88.23,713,0.0,104,3.467,True,6.0
341.39,435.39,617,67690,0.189,88.23,617,0.0,104,3.467,True,4.0
341.37,623.98,709,67690,0.37,75.73,709,0.0,104,3.467,True,6.0
341.86,307.18,610,67690,0.297,65.58,610,0.0,104,3.467,True,3.0
344.14,283.4,160,67690,0.497,16.4,160,0.0,104,3.467,False,0.0
343.76,676.44,770,67690,0.546,73.39,770,0.0,104,3.467,True,6.0
336.1,285.51,725,67690,0.327,80.42,725,0.0,104,3.467,True,3.0
340.93,158.47,869,67690,0.463,99.16,869,0.0,104,3.467,True,2.0
330.85,76.88,924,67690,0.458,85.49,924,0.0,104,3.467,True,1.0
325.74,324.94,864,67690,0.329,81.98,864,0.0,104,3.467,True,3.0
306.32,153.95,895,67690,0.391,85.49,895,0.0,104,3.467,True,2.0
103.16,421.25,943,67690,0.362,87.45,943,0.0,104,3.467,True,4.0
119.67,399.3,610,67690,0.26,83.15,610,0.0,104,3.467,True,4.0
132.87,84.62,942,67690,0.304,80.81,942,0.0,104,3.467,True,1.0
158.02,30.24,978,67690,0.342,89.79,978,0.0,104,3.467,True,1.0
195.96,520.77,808,67690,0.469,82.76,808,0.0,104,3.467,True,5.0
242.16,566.38,788,67690,0.166,88.62,788,0.0,104,3.467,True,5.0
43.08,44.12,902,67690,0.385,81.59,902,0.0,104,3.467,True,1.0
254.8,560.94,911,67690,0.362,85.88,911,0.0,104,3.467,True,5.0
268.29,148.77,941,67690,0.478,89.4,941,0.0,104,3.467,True,2.0
270.95,412.99,982,67690,0.362,92.91,982,0.0,104,3.467,True,4.0
291.96,445.65,904,67690,0.086,79.25,904,0.0,104,3.467,True,4.0
297.86,624.24,776,67690,0.249,86.27,776,0.0,104,3.467,True,6.0
245.31,503.66,797,67690,0.279,99.55,797,0.0,104,3.467,True,5.0
336.17,323.02,434,67690,0.045,62.93,434,0.0,105,3.5,True,3.0
337.04,169.36,695,67690,0.419,88.92,695,0.0,105,3.5,True,2.0
338.31,66.79,351,67690,0.185,47.1,351,0.0,105,3.5,True,1.0
340.18,138.59,712,67690,0.074,86.08,712,0.0,105,3.5,True,2.0
340.45,268.04,228,67690,0.276,31.26,228,0.0,105,3.5,True,3.0
340.53,422.87,605,67690,0.145,81.2,605,0.0,105,3.5,True,4.0
341.39,435.39,616,67690,0.19,88.11,616,0.0,105,3.5,True,4.0
341.23,306.97,627,67690,0.2,77.14,627,0.0,105,3.5,True,3.0
341.42,623.41,661,67690,0.354,73.49,661,0.0,105,3.5,True,6.0
340.74,666.47,697,67690,0.448,84.45,697,0.0,105,3.5,True,6.0
343.85,677.25,839,67690,0.567,76.33,839,0.0,105,3.5,True,6.0
336.17,285.54,706,67690,0.331,79.58,706,0.0,105,3.5,True,3.0
340.93,158.47,869,67690,0.462,99.07,869,0.0,105,3.5,True,2.0
331.17,76.82,885,67690,0.426,75.93,885,0.0,105,3.5,True,1.0
306.99,154.03,953,67690,0.415,86.48,953,0.0,105,3.5,True,2.0
325.62,325.01,844,67690,0.321,78.77,844,0.0,105,3.5,True,3.0
40.08,45.02,881,67690,0.395,81.2,881,0.0,105,3.5,True,1.0
100.86,420.87,1002,67690,0.378,92.57,1002,0.0,105,3.5,True,4.0
124.86,397.97,956,67690,0.295,96.23,956,0.0,105,3.5,True,4.0
131.43,84.79,935,67690,0.324,89.73,935,0.0,105,3.5,True,1.0
194.81,519.29,793,67690,0.394,82.42,793,0.0,105,3.5,True,5.0
242.15,566.38,786,67690,0.165,88.51,786,0.0,105,3.5,True,5.0
158.03,30.22,978,67690,0.342,90.54,978,0.0,105,3.5,True,1.0
253.67,560.92,833,67690,0.342,84.45,833,0.0,105,3.5,True,5.0
268.58,148.39,897,67690,0.432,85.27,897,0.0,105,3.5,True,2.0
269.1,413.2,957,67690,0.356,90.95,957,0.0,105,3.5,True,4.0
290.95,445.71,878,67690,0.195,76.74,878,0.0,105,3.5,True,4.0
297.68,623.94,786,67690,0.276,88.11,786,0.0,105,3.5,True,6.0
245.05,504.12,812,67690,0.248,103.54,812,0.0,105,3.5,True,5.0
339.81,138.75,695,67690,0.065,89.28,695,0.0,106,3.533,True,2.0
336.25,285.57,692,67690,0.339,79.18,692,0.0,106,3.533,True,3.0
336.09,323.18,462,67690,0.049,64.82,462,0.0,106,3.533,True,3.0
337.04,169.57,682,67690,0.408,88.11,682,0.0,106,3.533,True,2.0
338.29,66.78,354,67690,0.184,46.58,354,0.0,106,3.533,True,1.0
339.67,150.91,857,67690,0.339,91.99,857,0.0,106,3.533,True,2.0
325.55,324.96,841,67690,0.314,81.13,841,0.0,106,3.533,True,3.0
341.22,306.97,619,67690,0.199,77.63,619,0.0,106,3.533,True,3.0
340.61,422.89,590,67690,0.178,80.74,590,0.0,106,3.533,True,4.0
341.39,435.39,616,67690,0.189,88.11,616,0.0,106,3.533,True,4.0
341.52,623.03,678,67690,0.296,76.47,678,0.0,106,3.533,True,6.0
340.53,667.04,777,67690,0.405,81.51,777,0.0,106,3.533,True,6.0
331.67,76.93,864,67690,0.431,78.02,864,0.0,106,3.533,True,1.0
340.49,268.06,222,67690,0.269,30.28,222,0.0,106,3.533,True,3.0
343.85,677.25,841,67690,0.566,76.47,841,0.0,106,3.533,True,6.0
268.58,148.39,897,67690,0.432,85.39,897,0.0,106,3.533,True,2.0
296.86,623.61,784,67690,0.293,78.8,784,0.0,106,3.533,True,6.0
37.08,45.68,865,67690,0.336,80.74,865,0.0,106,3.533,True,1.0
98.11,421.05,992,67690,0.364,91.99,992,0.0,106,3.533,True,4.0
123.94,397.96,992,67690,0.338,98.98,992,0.0,106,3.533,True,4.0
307.12,154.09,954,67690,0.409,86.17,954,0.0,106,3.533,True,2.0
158.04,30.2,975,67690,0.345,90.44,975,0.0,106,3.533,True,1.0
194.04,518.21,795,67690,0.418,87.72,795,0.0,106,3.533,True,5.0
131.17,84.76,990,67690,0.328,89.28,990,0.0,106,3.533,True,1.0
244.51,504.83,841,67690,0.29,91.22,841,0.0,106,3.533,True,5.0
252.75,560.9,864,67690,0.342,86.17,864,0.0,106,3.533,True,5.0
267.93,413.08,985,67690,0.369,93.55,985,0.0,106,3.533,True,4.0
290.73,445.99,813,67690,0.325,79.57,813,0.0,106,3.533,True,4.0
242.23,566.59,735,67690,0.126,81.51,735,0.0,106,3.533,True,5.0
340.95,158.52,843,67690,0.474,94.17,843,0.0,107,3.567,True,2.0
335.89,323.51,499,67690,0.097,61.6,499,0.0,107,3.567,True,3.0
337.04,169.57,681,67690,0.408,87.89,681,0.0,107,3.567,True,2.0
338.27,66.77,355,67690,0.183,45.91,355,0.0,107,3.567,True,1.0
339.35,138.7,664,67690,0.041,81.61,664,0.0,107,3.567,True,2.0
340.97,306.92,653,67690,0.184,83.96,653,0.0,107,3.567,True,3.0
336.36,285.52,659,67690,0.36,73.76,659,0.0,107,3.567,True,3.0
341.39,435.39,615,67690,0.19,88.28,615,0.0,107,3.567,True,4.0
341.48,622.68,632,67690,0.362,68.27,632,0.0,107,3.567,True,6.0
340.53,667.41,719,67690,0.437,80.43,719,0.0,107,3.567,True,6.0
342.33,271.55,232,67690,0.441,29.82,232,0.0,107,3.567,True,3.0
343.85,677.25,840,67690,0.567,76.51,840,0.0,107,3.567,True,6.0
340.7,422.91,573,67690,0.2,81.22,573,0.0,107,3.567,True,4.0
331.93,76.86,913,67690,0.493,80.83,913,0.0,107,3.567,True,1.0
95.14,420.92,1013,67690,0.365,93.77,1013,0.0,107,3.567,True,4.0
307.13,154.09,953,67690,0.409,85.93,953,0.0,107,3.567,True,2.0
324.96,324.96,960,67690,0.361,83.96,960,0.0,107,3.567,True,3.0
123.08,397.77,1009,67690,0.309,100.05,1009,0.0,107,3.567,True,4.0
130.13,84.9,962,67690,0.339,89.46,962,0.0,107,3.567,True,1.0
158.04,30.2,976,67690,0.345,90.63,976,0.0,107,3.567,True,1.0
193.46,517.33,734,67690,0.411,79.65,734,0.0,107,3.567,True,5.0
242.82,566.8,702,67690,0.183,85.53,702,0.0,107,3.567,True,5.0
35.01,46.93,851,67690,0.359,83.57,851,0.0,107,3.567,True,1.0
251.69,560.74,832,67690,0.378,78.08,832,0.0,107,3.567,True,5.0
266.76,413.26,918,67690,0.349,87.1,918,0.0,107,3.567,True,4.0
268.36,148.84,962,67690,0.438,88.28,962,0.0,107,3.567,True,2.0
286.04,445.22,805,67690,0.332,83.57,805,0.0,107,3.567,True,4.0
296.0,623.15,846,67690,0.301,89.46,846,0.0,107,3.567,True,6.0
244.52,505.02,841,67690,0.279,92.2,841,0.0,107,3.567,True,5.0
336.02,322.9,530,67690,0.043,72.85,530,0.0,108,3.6,True,3.0
337.04,169.57,680,67690,0.408,87.8,680,0.0,108,3.6,True,2.0
338.25,66.77,357,67690,0.183,45.58,357,0.0,108,3.6,True,1.0
339.02,138.63,658,67690,0.059,86.68,658,0.0,108,3.6,True,2.0
340.95,158.52,845,67690,0.474,94.15,845,0.0,108,3.6,True,2.0
340.75,306.89,699,67690,0.163,90.79,699,0.0,108,3.6,True,3.0
340.48,668.07,785,67690,0.396,79.21,785,0.0,108,3.6,True,6.0
341.39,435.39,614,67690,0.189,87.8,614,0.0,108,3.6,True,4.0
342.34,271.53,240,67690,0.445,30.26,240,0.0,108,3.6,True,3.0
341.72,621.3,607,67690,0.427,66.13,607,0.0,108,3.6,True,6.0
343.8,676.57,696,67690,0.54,71.36,696,0.0,108,3.6,True,6.0
336.4,285.63,683,67690,0.35,78.08,683,0.0,108,3.6,True,3.0
340.8,422.93,560,67690,0.22,82.19,560,0.0,108,3.6,True,4.0
331.98,76.3,914,67690,0.514,85.93,914,0.0,108,3.6,True,1.0
324.85,324.97,953,67690,0.354,84.44,953,0.0,108,3.6,True,3.0
158.04,30.2,975,67690,0.345,90.41,975,0.0,108,3.6,True,1.0
32.16,47.83,851,67690,0.345,84.06,851,0.0,108,3.6,True,1.0
92.93,420.92,1022,67690,0.368,94.52,1022,0.0,108,3.6,True,4.0
121.86,397.58,968,67690,0.265,94.9,968,0.0,108,3.6,True,4.0
129.03,85.06,999,67690,0.339,92.28,999,0.0,108,3.6,True,1.0
193.14,516.38,744,67690,0.483,85.18,744,0.0,108,3.6,True,5.0
307.12,154.09,954,67690,0.41,86.3,954,0.0,108,3.6,True,2.0
242.81,566.8,700,67690,0.182,85.56,700,0.0,108,3.6,True,5.0
249.48,560.29,756,67690,0.321,78.46,756,0.0,108,3.6,True,5.0
264.31,414.03,944,67690,0.351,92.28,944,0.0,108,3.6,True,4.0
268.36,148.84,961,67690,0.438,88.17,961,0.0,108,3.6,True,2.0
283.91,445.43,835,67690,0.322,78.46,835,0.0,108,3.6,True,4.0
292.06,447.19,385,67690,0.235,63.51,385,0.0,108,3.6,True,4.0
294.98,623.06,825,67690,0.304,88.55,825,0.0,108,3.6,True,6.0
244.28,505.66,838,67690,0.348,95.27,838,0.0,108,3.6,True,5.0
340.09,150.3,893,67690,0.436,96.63,893,0.0,109,3.633,True,2.0
338.8,138.86,664,67690,0.061,87.01,664,0.0,109,3.633,True,2.0
335.85,323.06,557,67690,0.051,73.15,557,0.0,109,3.633,True,3.0
337.04,169.56,682,67690,0.409,87.78,682,0.0,109,3.633,True,2.0
340.4,306.91,701,67690,0.078,93.17,701,0.0,109,3.633,True,3.0
338.26,66.76,358,67690,0.185,45.43,358,0.0,109,3.633,True,1.0
340.44,669.05,764,67690,0.45,76.23,764,0.0,109,3.633,True,6.0
343.22,677.56,742,67690,0.514,79.69,742,0.0,109,3.633,True,6.0
340.8,422.93,561,67690,0.219,82.39,561,0.0,109,3.633,True,4.0
341.42,435.38,614,67690,0.178,87.01,614,0.0,109,3.633,True,4.0
342.32,271.51,242,67690,0.456,30.41,242,0.0,109,3.633,True,3.0
341.62,621.71,540,67690,0.3,68.53,540,0.0,109,3.633,True,6.0
342.3,660.52,633,67690,0.23,80.08,633,0.0,109,3.633,True,6.0
345.5,521.06,103,67690,0.168,11.93,103,0.0,109,3.633,False,0.0
340.99,158.46,870,67690,0.466,97.4,870,0.0,109,3.633,True,2.0
336.39,285.69,687,67690,0.367,76.23,687,0.0,109,3.633,True,3.0
90.14,421.1,988,67690,0.373,91.63,988,0.0,109,3.633,True,4.0
324.75,324.98,933,67690,0.345,83.93,933,0.0,109,3.633,True,3.0
332.1,76.36,896,67690,0.517,87.01,896,0.0,109,3.633,True,1.0
30.13,48.82,841,67690,0.359,82.0,841,0.0,109,3.633,True,1.0
120.09,396.8,979,67690,0.305,98.17,979,0.0,109,3.633,True,4.0
128.03,85.06,997,67690,0.338,92.4,997,0.0,109,3.633,True,1.0
158.05,30.2,979,67690,0.346,90.86,979,0.0,109,3.633,True,1.0
242.9,566.83,708,67690,0.19,86.24,708,0.0,109,3.633,True,5.0
244.42,506.14,864,67690,0.303,93.55,864,0.0,109,3.633,True,5.0
193.13,515.38,752,67690,0.495,83.93,752,0.0,109,3.633,True,5.0
262.96,413.99,976,67690,0.36,92.78,976,0.0,109,3.633,True,4.0
268.38,149.01,965,67690,0.424,88.16,965,0.0,109,3.633,True,2.0
281.31,445.9,782,67690,0.342,80.08,782,0.0,109,3.633,True,4.0
292.03,447.2,406,67690,0.233,66.22,406,0.0,109,3.633,True,4.0
293.97,622.97,829,67690,0.307,88.55,829,0.0,109,3.633,True,6.0
307.05,154.71,937,67690,0.404,87.01,937,0.0,109,3.633,True,2.0
248.23,560.23,822,67690,0.372,78.54,822,0.0,109,3.633,True,5.0
345.49,521.11,111,67690,0.18,12.62,111,0.0,110,3.667,False,0.0
337.04,169.55,685,67690,0.413,87.91,685,0.0,110,3.667,True,2.0
338.18,66.8,351,67690,0.189,43.76,351,0.0,110,3.667,True,1.0
337.98,280.95,594,67690,0.456,76.87,594,0.0,110,3.667,True,3.0
