frame,x1,y1,x2,y2,conf
161,537.5428466796875,303.96673583984375,541.9637451171875,313.0351867675781,0.7226283550262451
161,555.5518188476562,442.0604248046875,559.932861328125,446.5832214355469,0.7199231386184692
161,19.544065475463867,432.2555847167969,23.867822647094727,440.84588623046875,0.7148666381835938
161,312.60272216796875,165.0257568359375,316.3250427246094,172.49148559570312,0.7011400461196899
161,400.055908203125,376.62542724609375,407.8412780761719,381.11346435546875,0.6639935970306396
161,163.9606170654297,438.871337890625,170.24278259277344,443.7463073730469,0.648971438407898
161,516.8360595703125,439.9156494140625,520.8043823242188,444.71551513671875,0.6484586000442505
161,528.9080200195312,440.0946350097656,533.336181640625,444.2739562988281,0.6118242740631104
161,156.98670959472656,439.99371337890625,164.14962768554688,445.7303771972656,0.5402867794036865
162,290.5729064941406,390.4650573730469,294.9945068359375,398.33685302734375,0.7892910242080688
162,665.9566650390625,403.58642578125,671.1926879882812,410.8576354980469,0.7891901135444641
162,629.82275390625,220.34164428710938,634.5963745117188,229.48194885253906,0.7866029143333435
162,61.47085189819336,374.75653076171875,66.31381225585938,382.9756164550781,0.7815075516700745
162,412.0091857910156,380.65338134765625,415.917724609375,389.3298645019531,0.781237006187439
162,494.8411865234375,241.5580596923828,498.9679870605469,248.29884338378906,0.780131995677948
162,267.94482421875,311.7421569824219,272.4726867675781,319.85784912109375,0.7795950770378113
162,427.8311767578125,352.09417724609375,433.2888488769531,360.12762451171875,0.7795524001121521
162,640.6168212890625,428.80029296875,644.6762084960938,437.36041259765625,0.7771334052085876
162,371.2959899902344,296.9977111816406,375.8767395019531,305.4393310546875,0.7736225724220276
162,144.09420776367188,375.8280944824219,147.8267364501953,384.1015930175781,0.7703551054000854
162,549.9234008789062,307.3638916015625,555.654296875,314.6826477050781,0.7652039527893066
162,259.9276123046875,439.8910827636719,265.8572692871094,444.6705017089844,0.7630996108055115
162,282.5487060546875,405.2936096191406,286.99176025390625,413.2372131347656,0.7603456974029541
162,65.00375366210938,177.95167541503906,69.51007080078125,185.3356475830078,0.753928542137146
162,13.090922355651855,42.476261138916016,17.0670223236084,50.34756088256836,0.7529751658439636
162,423.7300109863281,42.880367279052734,427.998291015625,51.953529357910156,0.7528757452964783
162,291.8165588378906,187.81907653808594,295.646728515625,196.39373779296875,0.7484332919120789
162,171.3113250732422,436.29132080078125,177.19384765625,444.1646728515625,0.7482268810272217
162,554.3381958007812,157.01820373535156,558.3362426757812,164.98556518554688,0.7480452656745911
162,34.12326431274414,411.6962890625,38.84384536743164,419.8423767089844,0.7453783750534058
162,128.80368041992188,438.85760498046875,135.36903381347656,444.7723693847656,0.7433779835700989
162,19.6817569732666,432.6577453613281,24.11882209777832,441.11639404296875,0.7287691235542297
162,312.947021484375,162.79171752929688,316.6563720703125,170.04127502441406,0.7162377834320068
162,537.8648681640625,301.4900817871094,542.31591796875,310.7695617675781,0.7159790396690369
162,555.5224609375,442.1207275390625,559.9025268554688,446.5830993652344,0.7154983282089233
162,661.2791748046875,439.9947814941406,668.0657958984375,446.09515380859375,0.7133463621139526
162,32.37166213989258,425.91485595703125,38.249900817871094,433.35894775390625,0.6904890537261963
162,517.0496215820312,439.59735107421875,521.0645141601562,444.37713623046875,0.684214174747467
162,402.1333312988281,376.8271484375,410.1564025878906,381.5201110839844,0.6759064197540283
162,164.94166564941406,439.01202392578125,170.7137908935547,444.0101623535156,0.6228941082954407
162,528.7362060546875,439.970947265625,534.0043334960938,444.0397033691406,0.6056969165802002
162,656.5672607421875,444.7450866699219,662.1691284179688,449.1462097167969,0.5773157477378845
162,158.8332977294922,440.2092590332031,165.70172119140625,446.031494140625,0.5611855983734131
163,666.7132568359375,402.4171142578125,671.72412109375,409.88250732421875,0.7931667566299438
163,629.9313354492188,218.51966857910156,634.9125366210938,227.2187042236328,0.7876383066177368
163,33.081504821777344,422.36834716796875,39.46641159057617,431.3981628417969,0.7851888537406921
163,290.56829833984375,389.8493347167969,294.9822082519531,397.97894287109375,0.7837702631950378
163,640.69384765625,428.56817626953125,644.8809814453125,436.9044189453125,0.783036470413208
163,411.8853454589844,378.97503662109375,415.88671875,387.5306091308594,0.7822508811950684
163,427.7543640136719,351.7221374511719,433.30792236328125,359.43017578125,0.7788849472999573
163,61.502777099609375,374.4086608886719,66.1268310546875,382.5212707519531,0.7760685682296753
163,269.0566711425781,309.726318359375,273.3480224609375,318.16973876953125,0.7682428956031799
163,494.2127380371094,239.6981201171875,498.2687683105469,246.1172637939453,0.766405463218689
163,549.0771484375,306.23590087890625,554.6583862304688,313.5245056152344,0.7660321593284607
163,144.85801696777344,373.6785888671875,148.43087768554688,382.4957275390625,0.7656711339950562
163,171.18838500976562,436.477294921875,176.9761505126953,444.20025634765625,0.7653255462646484
163,370.9431457519531,296.7752380371094,375.2672119140625,305.3470153808594,0.7615271806716919
163,282.6332092285156,405.27569580078125,286.99005126953125,413.1524658203125,0.7577693462371826
163,13.631316184997559,40.682518005371094,17.850399017333984,48.83196258544922,0.7576774954795837
163,423.8150939941406,40.9979133605957,428.111328125,50.38312530517578,0.7565780282020569
163,291.2895202636719,185.74533081054688,295.2153625488281,194.47291564941406,0.7511552572250366
163,19.628206253051758,433.04937744140625,24.01300621032715,441.7322082519531,0.7509244680404663
163,65.6783218383789,176.43487548828125,69.9655532836914,183.65113830566406,0.7505927681922913
163,33.991336822509766,411.62689208984375,38.754878997802734,420.18560791015625,0.7496621012687683
163,537.8369750976562,298.34857177734375,542.1515502929688,308.2579345703125,0.7434407472610474
163,554.697265625,156.43942260742188,558.5804443359375,164.55772399902344,0.743290364742279
163,128.6164093017578,438.9871520996094,135.20211791992188,444.80718994140625,0.7410414218902588
163,260.0604248046875,439.8074645996094,265.2305603027344,444.6448059082031,0.740930438041687
163,313.36517333984375,160.40809631347656,317.0500793457031,167.74496459960938,0.7170869708061218
163,555.534423828125,442.119384765625,559.8665161132812,446.5963134765625,0.7165936231613159
163,661.3340454101562,440.06341552734375,668.0907592773438,446.07171630859375,0.6960695385932922
163,404.6312561035156,377.0897216796875,412.6491394042969,382.0167541503906,0.6891993880271912
163,517.189208984375,439.298828125,521.2406005859375,444.3177795410156,0.6883667707443237
163,163.92185974121094,439.3374938964844,170.28179931640625,444.25262451171875,0.6393908262252808
163,529.1681518554688,439.6815490722656,535.0364990234375,443.8153076171875,0.6071224808692932
163,655.9802856445312,444.91229248046875,661.6785888671875,449.31341552734375,0.5953384041786194
163,471.9143981933594,299.4974365234375,475.44232177734375,308.34173583984375,0.4383533298969269
164,422.1419982910156,344.5624694824219,427.180419921875,351.4537353515625,0.7883370518684387
164,548.2035522460938,305.0012512207031,554.2918090820312,312.3495178222656,0.7882239818572998
164,630.633056640625,216.2590789794922,635.5225219726562,225.23605346679688,0.7879112958908081
164,667.3646240234375,401.6993408203125,671.9360961914062,409.1253356933594,0.780195415019989
164,640.624267578125,426.9512023925781,644.864990234375,435.4555969238281,0.7782508134841919
164,290.53704833984375,389.6358947753906,294.93890380859375,397.5943603515625,0.7770463824272156
164,32.75101852416992,421.4774475097656,39.058128356933594,430.0157165527344,0.7761421203613281
164,269.8145751953125,307.4499816894531,274.260498046875,316.14739990234375,0.7755500078201294
164,412.0367431640625,377.5643310546875,416.5768127441406,386.0047302246094,0.7751688361167908
164,145.32928466796875,371.2578125,149.02676391601562,380.1121520996094,0.7741925120353699
164,61.30242156982422,373.9485778808594,65.90846252441406,382.3232727050781,0.7740628123283386
164,424.2209167480469,38.66063690185547,429.0818176269531,47.87925720214844,0.7733495831489563
164,537.33349609375,296.94219970703125,541.2164306640625,305.7124328613281,0.764328122138977
164,14.420382499694824,38.50983810424805,18.653532028198242,47.24201583862305,0.7626581788063049
164,172.1845703125,436.3194580078125,178.0727081298828,444.09271240234375,0.7580859661102295
164,128.86187744140625,438.9092712402344,135.31036376953125,445.2608337402344,0.7577586770057678
164,370.87628173828125,296.40728759765625,375.216552734375,305.1925048828125,0.7562798261642456
164,282.6266174316406,405.07208251953125,286.89398193359375,413.2429504394531,0.7558962106704712
164,493.7337951660156,237.63999938964844,497.638427734375,244.70248413085938,0.7533531785011292
164,291.6413879394531,183.06387329101562,295.44342041015625,191.79022216796875,0.7489380836486816
164,19.671981811523438,432.4075927734375,24.40113067626953,441.5053405761719,0.7444895505905151
164,34.05340576171875,411.4855041503906,38.792659759521484,419.7412109375,0.739225447177887
164,66.07050323486328,174.25213623046875,69.74876403808594,182.8011932373047,0.7314370274543762
164,554.8635864257812,155.67990112304688,558.6889038085938,163.84487915039062,0.7311433553695679
164,313.5581359863281,157.9475860595703,317.3006896972656,165.6181182861328,0.7198874354362488
164,260.5644836425781,439.5400390625,265.0180358886719,444.2039794921875,0.719293475151062
164,661.94482421875,440.0948791503906,668.1431274414062,445.7176208496094,0.6933174729347229
164,516.7570190429688,439.6835021972656,520.9200439453125,444.41162109375,0.6917363405227661
164,555.4736938476562,442.1350402832031,559.8250122070312,446.5712890625,0.6914045810699463
164,655.1504516601562,444.2126159667969,660.526611328125,449.0389099121094,0.6902132630348206
164,404.81658935546875,377.010986328125,412.60015869140625,381.8033142089844,0.6703709363937378
164,530.39013671875,439.6498107910156,536.167236328125,443.77752685546875,0.6277173161506653
164,162.41127014160156,438.978515625,172.1167755126953,444.644775390625,0.5676106214523315
164,144.40562438964844,439.114013671875,151.52178955078125,444.91693115234375,0.4703834354877472
165,401.3699035644531,322.5799560546875,409.91119384765625,328.7110595703125,0.8312119841575623
165,631.5814819335938,214.53192138671875,636.6752319335938,223.1122589111328,0.8013765811920166
165,290.67620849609375,389.8291015625,296.3003234863281,401.2037658691406,0.7993797063827515
165,547.991943359375,304.08245849609375,553.8475341796875,311.5456848144531,0.7916209697723389
165,270.09722900390625,305.242919921875,274.6148681640625,314.1280212402344,0.7806589007377625
165,536.6693115234375,294.36285400390625,540.8966674804688,303.2585754394531,0.7796005010604858
165,171.87786865234375,436.2851867675781,178.24855041503906,443.8899230957031,0.777364194393158
165,61.04453659057617,373.3491516113281,65.66104125976562,381.93255615234375,0.7750559449195862
165,424.80096435546875,36.81523895263672,429.33538818359375,46.21995162963867,0.7743395566940308
165,667.9694213867188,400.681396484375,672.560546875,408.0323181152344,0.7732627391815186
165,640.8104858398438,426.7369689941406,644.7892456054688,435.2235107421875,0.7705475091934204
165,370.82489013671875,296.1540222167969,375.2248840332031,305.1065673828125,0.7660049796104431
165,145.6910400390625,368.5957946777344,149.49224853515625,377.5811767578125,0.761744499206543
165,128.55809020996094,439.0727233886719,135.4034881591797,445.49456787109375,0.7605171799659729
165,19.56905174255371,432.0899963378906,23.665067672729492,441.1424255371094,0.7564337849617004
165,413.03375244140625,375.6936340332031,417.1181640625,384.3210144042969,0.753170907497406
165,15.529020309448242,36.621517181396484,19.355527877807617,44.32988739013672,0.7508648633956909
165,291.5968017578125,181.50706481933594,295.489501953125,190.2069091796875,0.7445120811462402
165,32.38206481933594,420.80078125,38.12471389770508,428.2132873535156,0.7382429838180542
165,65.65572357177734,171.66940307617188,69.22843170166016,180.43077087402344,0.7331600785255432
165,554.8724365234375,155.70668029785156,558.68310546875,163.84567260742188,0.7324594259262085
165,33.54964828491211,411.5794982910156,38.419071197509766,420.0558776855469,0.7314656376838684
165,493.23150634765625,235.3277587890625,496.9652099609375,242.44667053222656,0.730148434638977
165,313.553955078125,155.85963439941406,317.285888671875,163.2188720703125,0.7272441387176514
165,261.03082275390625,439.57000732421875,265.2270812988281,444.7355651855469,0.7244287133216858
165,515.9716796875,440.319580078125,520.9946899414062,444.7848815917969,0.7091476917266846
165,555.5015869140625,442.0938720703125,559.9476318359375,446.6169128417969,0.7030053734779358
165,531.1031494140625,439.67950439453125,537.9642333984375,444.0,0.6990501880645752
165,653.6613159179688,443.9103698730469,658.74853515625,448.8843688964844,0.6977242827415466
165,399.9626770019531,380.61334228515625,403.7709045410156,386.0074768066406,0.6778102517127991
165,661.955810546875,440.0995178222656,668.1851806640625,445.01153564453125,0.6732174158096313
165,163.54490661621094,438.7904357910156,173.2630615234375,444.748291015625,0.6468698978424072
165,144.57974243164062,439.0286560058594,152.49176025390625,444.70709228515625,0.4481392204761505
166,545.0685424804688,149.63038635253906,551.0180053710938,156.6045684814453,0.8239561915397644
166,408.5305480957031,404.9507141113281,414.0503845214844,412.7803039550781,0.8107046484947205
166,547.0161743164062,302.32684326171875,553.0863037109375,310.55670166015625,0.8004629015922546
166,632.167724609375,212.54296875,637.4042358398438,220.55010986328125,0.7915703058242798
166,16.169116973876953,34.517826080322266,20.64985466003418,43.330020904541016,0.785992443561554
166,424.7614440917969,35.560882568359375,429.5638732910156,44.74320983886719,0.7822914123535156
166,171.81137084960938,436.22552490234375,178.16830444335938,443.7744140625,0.7796509861946106
166,412.7515869140625,375.6801452636719,416.93408203125,384.54486083984375,0.779574990272522
166,536.3440551757812,291.763427734375,540.5280151367188,300.720947265625,0.7788884043693542
166,668.0822143554688,399.5509948730469,672.9933471679688,406.4287109375,0.777026891708374
166,370.8236999511719,296.1496276855469,375.1601257324219,305.0455017089844,0.773636519908905
166,377.1580505371094,316.7348327636719,381.3818664550781,325.1392822265625,0.7717689871788025
166,641.2484130859375,425.9679870605469,645.1522827148438,434.63140869140625,0.7717623710632324
166,270.84283447265625,303.5166320800781,275.2618713378906,312.1684265136719,0.769296407699585
166,60.968177795410156,373.41107177734375,65.60222625732422,381.75048828125,0.7674376964569092
166,128.56399536132812,438.8479919433594,135.25772094726562,445.5257873535156,0.7651095390319824
166,19.64152717590332,432.140869140625,23.796039581298828,441.21893310546875,0.7645238041877747
166,294.6247863769531,370.6824035644531,298.6817321777344,378.8172912597656,0.7624156475067139
166,290.27984619140625,389.57281494140625,294.8434143066406,397.1772155761719,0.7622343897819519
166,493.2298889160156,233.1028289794922,496.9703369140625,240.25424194335938,0.7541162967681885
166,64.71027374267578,169.3636016845703,68.57120513916016,178.5128936767578,0.7514353394508362
166,145.9840850830078,366.562255859375,149.5908966064453,375.24945068359375,0.75129634141922
166,291.642578125,179.27972412109375,295.4540710449219,187.86404418945312,0.7371102571487427
166,514.5668334960938,440.64764404296875,520.2155151367188,445.37518310546875,0.7305721640586853
166,532.48681640625,439.3636474609375,539.0609130859375,444.1277770996094,0.7303617596626282
166,313.6341552734375,153.75672912597656,317.4138488769531,161.1493682861328,0.7190892696380615
166,555.5392456054688,442.13671875,559.9901733398438,446.776123046875,0.6986678838729858
166,33.12870407104492,412.2884216308594,38.806190490722656,423.7342834472656,0.6981057524681091
166,651.2598876953125,444.138671875,657.9334716796875,449.2684020996094,0.6937275528907776
166,261.2918395996094,439.5396423339844,265.4303283691406,444.18634033203125,0.6919792294502258
166,164.56512451171875,437.67724609375,173.61557006835938,444.393798828125,0.6682658791542053
166,660.717529296875,440.3360900878906,668.2030029296875,445.24713134765625,0.6545568108558655
166,143.39617919921875,439.0171203613281,151.29696655273438,444.61962890625,0.43769943714141846
166,32.08264923095703,419.6023254394531,37.452545166015625,428.3787841796875,0.4181855320930481
167,416.8009948730469,431.0786437988281,421.45263671875,438.7334899902344,0.8048400282859802
167,547.19189453125,301.60400390625,552.7648315429688,309.7193298339844,0.8021828532218933
167,633.3734741210938,210.62850952148438,638.8474731445312,218.86134338378906,0.7916421294212341
167,32.745521545410156,412.82879638671875,37.83784866333008,426.0910949707031,0.7841054797172546
167,412.9512634277344,375.7192077636719,417.0718994140625,384.4720458984375,0.7785419821739197
167,60.71794891357422,373.109130859375,65.31441497802734,381.3331298828125,0.7777878046035767
167,640.4644165039062,427.45086669921875,644.1563720703125,436.478759765625,0.7776889801025391
167,669.1224365234375,398.69482421875,673.8799438476562,405.591796875,0.7749845385551453
167,370.7379150390625,296.1788635253906,375.0873107910156,305.0318908691406,0.7729573845863342
167,271.3356628417969,301.6635437011719,275.68255615234375,310.0647277832031,0.7704811096191406
167,16.852170944213867,33.37905502319336,21.365863800048828,41.153568267822266,0.7698693871498108
167,426.0313415527344,34.15702438354492,430.6988525390625,42.926002502441406,0.7685288786888123
167,20.02379608154297,432.1365051269531,24.0523681640625,441.16326904296875,0.7675443887710571
167,128.75234985351562,438.7828674316406,134.96031188964844,445.2765808105469,0.7647351622581482
167,376.7706298828125,316.456298828125,381.06671142578125,324.69549560546875,0.7624205946922302
167,290.3148193359375,389.72039794921875,294.6711120605469,397.5198059082031,0.7618580460548401
167,145.92721557617188,363.92962646484375,149.58726501464844,373.23809814453125,0.7602013945579529
167,533.5404052734375,134.5577392578125,538.8883666992188,140.25808715820312,0.7567129731178284
167,293.29656982421875,368.8275146484375,296.79156494140625,377.52850341796875,0.7557886838912964
167,173.8759307861328,435.8409729003906,179.03907775878906,443.7261962890625,0.749803900718689
167,535.7290649414062,289.1325988769531,539.7085571289062,297.9223937988281,0.7483996152877808
167,63.74560546875,167.31475830078125,67.7569580078125,175.86190795898438,0.7454155087471008
167,512.4299926757812,441.2024230957031,518.4330444335938,445.4868469238281,0.741176426410675
167,292.1539306640625,178.0615692138672,295.9501953125,186.56146240234375,0.7397903203964233
167,533.7530517578125,439.1739196777344,540.8308715820312,443.86334228515625,0.7330970764160156
167,492.49102783203125,230.98629760742188,496.36480712890625,238.68896484375,0.722996711730957
167,313.78173828125,152.11868286132812,317.6883544921875,159.46115112304688,0.7227308750152588
167,166.73959350585938,436.2464599609375,173.94805908203125,443.9825744628906,0.7157679200172424
167,261.760986328125,439.40423583984375,265.9253845214844,444.0120544433594,0.6910542249679565
167,659.9848022460938,440.2056884765625,668.1495361328125,445.16253662109375,0.6840434670448303
167,646.639404296875,444.12908935546875,655.8426513671875,449.4135437011719,0.6819375157356262
167,555.6182250976562,442.2402648925781,559.6515502929688,446.6974792480469,0.6804722547531128
167,142.42709350585938,439.41485595703125,149.11083984375,444.95184326171875,0.5495555400848389
168,546.6603393554688,300.19317626953125,552.1258544921875,308.7349548339844,0.7975886464118958
168,634.21240234375,208.81788635253906,639.9320068359375,216.8809356689453,0.7928758859634399
168,18.204696655273438,30.99627685546875,22.9476318359375,39.32552719116211,0.7859188914299011
168,32.48119354248047,412.8085632324219,37.927001953125,424.552490234375,0.7811192870140076
168,407.9516296386719,432.5505676269531,412.09844970703125,439.5186767578125,0.7807697653770447
168,426.6802062988281,31.858407974243164,431.3886413574219,40.61934280395508,0.7762749791145325
168,510.6382751464844,441.9102783203125,517.0070190429688,446.3919372558594,0.7755460739135742
168,60.64365005493164,372.8636474609375,65.22838592529297,380.9486389160156,0.7754666805267334
168,669.3038330078125,397.5797119140625,674.322998046875,404.8401184082031,0.7736815214157104
168,413.1999206542969,375.6383056640625,417.4686279296875,384.0240478515625,0.7731223702430725
168,145.89952087402344,361.85626220703125,149.79476928710938,370.9028625488281,0.7686891555786133
168,370.7840881347656,296.1555480957031,375.1918029785156,304.968994140625,0.7678881883621216
168,19.929670333862305,431.87945556640625,24.5084285736084,441.3001403808594,0.766547441482544
168,271.8155517578125,299.6649475097656,276.18701171875,308.42425537109375,0.7655084133148193
168,290.2270812988281,389.7127685546875,294.5994873046875,397.2509460449219,0.760978102684021
168,128.55503845214844,438.7179870605469,135.11961364746094,445.0823974609375,0.7571954131126404
168,376.728759765625,316.23504638671875,380.9810485839844,324.4803466796875,0.7551338076591492
168,166.72459411621094,436.26300048828125,174.90719604492188,443.6615905761719,0.7550121545791626
168,535.3438110351562,286.7719421386719,539.2703247070312,296.01910400390625,0.7521279454231262
168,293.1276550292969,369.109130859375,296.5387878417969,377.90740966796875,0.7469198107719421
168,548.5796508789062,131.7353057861328,552.4002685546875,139.380859375,0.7424148321151733
168,292.1581726074219,176.454345703125,295.9242858886719,184.8604278564453,0.740682065486908
168,62.832645416259766,165.03057861328125,66.91154479980469,173.12222290039062,0.7388939261436462
168,313.9363708496094,150.59451293945312,317.7015380859375,158.23155212402344,0.7297918200492859
168,534.9217529296875,439.4869689941406,542.5791625976562,443.87176513671875,0.7281556725502014
168,179.3999786376953,440.295654296875,186.05392456054688,445.3357238769531,0.7153111696243286
168,262.660400390625,438.9226989746094,266.919921875,443.6432800292969,0.7036311626434326
168,555.4881591796875,442.1256408691406,559.693115234375,446.7998962402344,0.6997334361076355
168,143.624755859375,439.3340759277344,151.39910888671875,444.8997802734375,0.6696417927742004
168,659.609375,440.0882263183594,667.7084350585938,445.0204772949219,0.6695012450218201
168,492.3638916015625,228.4039764404297,496.2275085449219,236.39389038085938,0.6663036346435547
168,636.89794921875,443.3500061035156,640.6965942382812,448.37353515625,0.6420872807502747
168,643.8905029296875,444.06329345703125,652.3178100585938,449.0708312988281,0.416969358921051
169,542.7473754882812,151.04022216796875,548.6906127929688,158.6219482421875,0.8017256855964661
169,380.1756896972656,439.8354797363281,385.32940673828125,445.93450927734375,0.8010368943214417
169,635.13037109375,206.76937866210938,641.1437377929688,214.5823516845703,0.7938889265060425
169,20.114591598510742,29.54778480529785,25.694774627685547,37.947113037109375,0.7881956100463867
169,546.4716186523438,298.99945068359375,551.6102905273438,307.38079833984375,0.7875164747238159
169,60.342708587646484,372.6746826171875,65.0156021118164,380.887939453125,0.7817988395690918
169,510.2247314453125,441.8599548339844,517.182373046875,446.09246826171875,0.7796556353569031
169,413.43218994140625,374.8663024902344,417.9270935058594,383.3194885253906,0.7763692736625671
169,145.94606018066406,360.11737060546875,149.74546813964844,368.8528747558594,0.7714755535125732
169,426.7768249511719,30.408967971801758,431.41351318359375,38.85630798339844,0.7664262652397156
169,534.7896118164062,284.8330383300781,538.8971557617188,293.7915344238281,0.765902042388916
169,370.8368225097656,296.183349609375,375.2032775878906,304.867431640625,0.7637444734573364
169,669.7161865234375,396.33062744140625,674.6219482421875,403.81805419921875,0.7629959583282471
169,272.4896240234375,297.9776306152344,276.9139709472656,306.71221923828125,0.7586239576339722
169,20.485456466674805,431.9269104003906,24.780975341796875,440.8034973144531,0.7583553791046143
169,290.2939758300781,389.7166442871094,294.63153076171875,397.20843505859375,0.7583255171775818
169,128.60104370117188,438.9392395019531,134.73426818847656,444.9877624511719,0.7561350464820862
169,61.11772537231445,162.86026000976562,65.74215698242188,171.0146026611328,0.7559002637863159
169,32.27183532714844,412.5316467285156,37.91361999511719,422.3319396972656,0.7527558207511902
169,166.99063110351562,436.0679626464844,174.5591278076172,443.3594665527344,0.7500166296958923
169,377.1995544433594,315.5211181640625,381.31689453125,323.3603820800781,0.7419298887252808
169,293.17889404296875,368.78167724609375,296.5933532714844,377.60784912109375,0.7398927211761475
169,536.3178100585938,439.5361633300781,543.0932006835938,443.7575378417969,0.7382487654685974
169,292.07269287109375,174.6212158203125,295.9208068847656,183.07981872558594,0.7339218854904175
169,492.45062255859375,225.43093872070312,496.3061218261719,233.57382202148438,0.732078492641449
169,313.92694091796875,149.21304321289062,317.72723388671875,156.79808044433594,0.7298371195793152
169,179.6144256591797,441.7300109863281,186.40658569335938,446.18560791015625,0.7285498976707458
169,554.8599853515625,442.3507080078125,559.6531982421875,446.6562805175781,0.7209024429321289
169,633.5084228515625,443.9646911621094,639.4934692382812,448.2236328125,0.7176151275634766
169,263.3411560058594,438.5438232421875,267.65338134765625,443.3520202636719,0.7081192135810852
169,658.7021484375,440.05731201171875,667.5204467773438,445.0511474609375,0.6610210537910461
169,142.42857360839844,439.529541015625,149.70654296875,444.64752197265625,0.5748408436775208
169,643.160888671875,444.0910339355469,651.1685180664062,448.7962341308594,0.5662344098091125
169,142.28982543945312,439.63055419921875,150.10708618164062,444.4054870605469,0.4608672261238098
170,636.1814575195312,205.2323760986328,642.246826171875,213.23802185058594,0.7976976633071899
170,545.993408203125,297.65728759765625,550.9957885742188,305.8687744140625,0.7887479066848755
170,509.8358154296875,441.71087646484375,516.5520629882812,446.1559753417969,0.7873826622962952
170,383.2353820800781,440.6070556640625,389.56298828125,446.05078125,0.7850778698921204
170,59.88520050048828,372.1791076660156,64.74343872070312,380.7257080078125,0.781923770904541
170,414.6753234863281,373.7533874511719,419.7509460449219,381.3514099121094,0.7808196544647217
170,541.9901123046875,178.807373046875,546.2862548828125,187.06735229492188,0.7775158882141113
170,21.275020599365234,28.97576141357422,27.198143005371094,35.605995178222656,0.7741335034370422
170,370.766357421875,296.2464904785156,375.2703552246094,305.08416748046875,0.7659257650375366
170,669.9869384765625,395.3247375488281,675.0480346679688,402.5193176269531,0.7648622393608093
170,59.75386428833008,160.33746337890625,64.63998413085938,168.87844848632812,0.7631018757820129
170,290.25115966796875,389.727783203125,294.78460693359375,397.03460693359375,0.762047290802002
170,427.610595703125,29.17069435119629,432.47479248046875,37.78588104248047,0.7597739100456238
170,537.6143188476562,439.4476623535156,544.1295776367188,443.8396301269531,0.7586413025856018
170,167.3946533203125,435.5069274902344,174.51832580566406,443.1006164550781,0.7560738921165466
170,272.6632995605469,296.14202880859375,276.9952392578125,304.66253662109375,0.7533465027809143
170,146.1466827392578,357.7523193359375,149.8020782470703,366.7480773925781,0.7474381923675537
170,377.30096435546875,313.1515808105469,381.4527587890625,321.50384521484375,0.7462871670722961
170,535.1644287109375,281.6810607910156,538.9610595703125,290.9301452636719,0.741947591304779
170,129.01060485839844,438.91058349609375,135.4881134033203,444.908935546875,0.7366247177124023
170,292.7277526855469,172.6746063232422,296.54205322265625,181.3196563720703,0.7359022498130798
170,293.1956787109375,368.7955322265625,296.6271057128906,377.7036437988281,0.7330970764160156
170,633.759033203125,443.7434387207031,639.9785766601562,448.2543640136719,0.7295989394187927
170,492.51287841796875,223.11424255371094,496.4327392578125,230.98599243164062,0.7294450998306274
170,314.0398864746094,147.8057861328125,317.7441711425781,155.4347686767578,0.7286141514778137
170,554.7454223632812,442.333984375,559.678466796875,446.6651306152344,0.7270499467849731
170,263.8105163574219,438.34759521484375,267.9280700683594,443.1134948730469,0.7108278870582581
170,178.9601287841797,441.28057861328125,185.93373107910156,446.38079833984375,0.7096288800239563
170,21.13178825378418,432.6232604980469,25.177104949951172,440.8924865722656,0.7067658305168152
170,31.92495346069336,412.18115234375,36.81086730957031,421.27520751953125,0.6861076951026917
170,659.7982177734375,440.0541076660156,667.9013061523438,445.1503601074219,0.6521923542022705
170,12.256115913391113,436.33770751953125,16.954570770263672,441.07257080078125,0.6369085311889648
170,643.0573120117188,443.716552734375,651.0555419921875,448.5714111328125,0.6064947247505188
170,169.68968200683594,438.7646789550781,177.4717559814453,444.41802978515625,0.5646176338195801
170,141.49114990234375,438.9659729003906,149.46043395996094,444.2934265136719,0.49259430170059204
171,545.4078369140625,296.4347839355469,550.6323852539062,304.61920166015625,0.8031442761421204
171,637.2702026367188,203.3419189453125,643.2781372070312,211.1054229736328,0.7948146462440491
171,415.574462890625,372.5264892578125,420.7691955566406,380.1072998046875,0.791161298751831
171,509.4912109375,441.5030212402344,516.17529296875,446.06011962890625,0.789652943611145
171,59.48056411743164,371.4678649902344,64.2925033569336,379.9097900390625,0.7890640497207642
171,537.2899780273438,220.88340759277344,542.07958984375,228.69163513183594,0.7888383269309998
171,383.4174499511719,440.7536315917969,390.9261779785156,445.45050048828125,0.785607099533081
171,21.798446655273438,431.88934326171875,25.746746063232422,440.9975280761719,0.7772583365440369
171,24.09809684753418,27.78310203552246,30.084203720092773,34.00529861450195,0.7689427733421326
171,539.5950927734375,439.5146179199219,546.8869018554688,443.9296875,0.7672173380851746
171,272.87652587890625,294.20684814453125,277.1936950683594,303.1801452636719,0.7657293677330017
171,670.554931640625,394.8732604980469,675.6697387695312,402.03009033203125,0.7652857899665833
171,370.8608093261719,296.04010009765625,375.3262634277344,305.074462890625,0.7632631659507751
171,290.1711730957031,389.77154541015625,294.70562744140625,397.0656433105469,0.7623212933540344
171,58.39087677001953,157.73190307617188,63.1209716796875,166.232421875,0.7591179013252258
171,167.63241577148438,434.6894836425781,174.08688354492188,442.88275146484375,0.7559270858764648
171,377.4672546386719,311.0174560546875,381.5635986328125,319.5103454589844,0.7531564831733704
