y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
33.17,68.02,990,8190,0.362,94.6,990,0.0,148,4.933,True,1.0
31.98,68.9,934,8190,0.395,78.24,934,0.0,149,4.967,True,1.0
351.49,35.67,115,8190,0.142,12.01,115,0.0,149,4.967,True,1.0
12.13,70.85,133,8190,0.481,21.87,133,0.0,149,4.967,True,1.0
351.49,35.67,115,8190,0.136,12.05,115,0.0,150,5.0,True,1.0
12.36,71.73,310,8190,0.345,43.68,310,0.0,150,5.0,True,1.0
29.89,70.28,836,8190,0.375,76.82,836,0.0,150,5.0,True,1.0
12.46,72.12,350,8190,0.341,45.46,350,0.0,151,5.033,True,1.0
26.16,72.99,768,8190,0.433,67.01,768,0.0,151,5.033,True,1.0
29.02,63.08,113,8190,0.241,12.61,113,0.0,151,5.033,True,1.0
355.54,35.76,116,8190,0.216,11.82,116,0.0,151,5.033,True,1.0
12.78,73.19,139,8190,0.44,17.02,139,0.0,152,5.067,True,1.0
24.79,74.25,864,8190,0.374,78.89,864,0.0,152,5.067,True,1.0
29.06,63.05,107,8190,0.232,12.38,107,0.0,152,5.067,True,1.0
355.55,35.76,115,8190,0.223,11.76,115,0.0,152,5.067,True,1.0
29.04,63.06,108,8190,0.238,12.54,108,0.0,153,5.1,True,1.0
355.67,35.67,138,8190,0.199,12.54,138,0.0,153,5.1,True,1.0
22.99,75.8,756,8190,0.291,74.35,756,0.0,153,5.1,True,1.0
22.05,77.24,499,8190,0.208,52.42,499,0.0,154,5.133,True,1.0
29.02,63.07,108,8190,0.235,12.74,108,0.0,154,5.133,True,1.0
355.79,35.59,163,8190,0.205,13.36,163,0.0,154,5.133,True,1.0
17.06,80.17,540,8190,0.307,52.42,540,0.0,155,5.167,True,1.0
28.99,63.09,110,8190,0.244,12.8,110,0.0,155,5.167,True,1.0
355.8,35.59,163,8190,0.203,13.41,163,0.0,155,5.167,True,1.0
16.15,80.67,587,8190,0.135,63.47,587,0.0,156,5.2,True,1.0
28.98,63.09,112,8190,0.242,13.19,112,0.0,156,5.2,True,1.0
355.79,35.59,162,8190,0.203,13.44,162,0.0,156,5.2,True,1.0
28.99,63.07,110,8190,0.23,12.71,110,0.0,157,5.233,True,1.0
15.06,80.78,243,8190,0.241,35.23,243,0.0,157,5.233,True,1.0
355.9,35.57,169,8190,0.205,13.54,169,0.0,157,5.233,True,1.0
356.47,35.55,159,8190,0.109,14.46,159,0.0,158,5.267,True,1.0
29.03,63.04,108,8190,0.229,12.02,108,0.0,158,5.267,True,1.0
29.03,63.04,108,8190,0.229,12.02,108,0.0,159,5.3,True,1.0
356.47,35.55,159,8190,0.109,14.46,159,0.0,159,5.3,True,1.0
29.03,63.04,108,8190,0.229,12.02,108,0.0,160,5.333,True,1.0
356.47,35.55,159,8190,0.109,14.46,159,0.0,160,5.333,True,1.0
29.01,63.01,109,8190,0.229,12.31,109,0.0,161,5.367,True,1.0
356.61,35.41,169,8190,0.214,14.28,169,0.0,161,5.367,True,1.0
28.97,63.02,108,8190,0.232,12.41,108,0.0,162,5.4,True,1.0
356.61,35.42,169,8190,0.21,14.2,169,0.0,162,5.4,True,1.0
28.94,63.02,107,8190,0.245,12.48,107,0.0,163,5.433,True,1.0
356.64,35.52,172,8190,0.154,14.33,172,0.0,163,5.433,True,1.0
356.68,35.53,178,8190,0.17,14.62,178,0.0,164,5.467,True,1.0
28.9,62.99,108,8190,0.248,12.84,108,0.0,164,5.467,True,1.0
356.68,35.53,178,8190,0.169,14.58,178,0.0,165,5.5,True,1.0
356.69,35.52,177,8190,0.169,14.5,177,0.0,166,5.533,True,1.0
356.69,35.52,176,8190,0.168,14.43,176,0.0,167,5.567,True,1.0
356.68,35.51,175,8190,0.168,14.33,175,0.0,168,5.6,True,1.0
357.45,35.43,169,8190,0.248,14.8,169,0.0,169,5.633,True,1.0
356.67,35.54,174,8190,0.176,14.68,174,0.0,170,5.667,True,1.0
174.15,65.48,516,8190,0.252,52.31,516,0.0,171,5.7,True,1.0
356.49,35.44,161,8190,0.238,15.8,161,0.0,171,5.7,True,1.0
170.39,66.12,718,8190,0.351,73.13,718,0.0,172,5.733,True,1.0
356.46,35.47,152,8190,0.222,14.63,152,0.0,172,5.733,True,1.0
355.94,35.59,166,8190,0.222,14.17,166,0.0,173,5.767,True,1.0
168.8,66.3,872,8190,0.377,78.55,872,0.0,173,5.767,True,1.0
355.89,35.61,163,8190,0.206,14.06,163,0.0,174,5.8,True,1.0
165.7,66.96,958,8190,0.377,87.42,958,0.0,174,5.8,True,1.0
160.96,67.9,985,8190,0.394,80.58,985,0.0,175,5.833,True,1.0
355.85,35.63,159,8190,0.198,13.59,159,0.0,175,5.833,True,1.0
157.98,67.89,934,8190,0.372,79.58,934,0.0,176,5.867,True,1.0
355.86,35.63,159,8190,0.205,13.73,159,0.0,176,5.867,True,1.0
153.26,68.82,762,8190,0.393,62.62,762,0.0,177,5.9,True,1.0
355.85,35.63,160,8190,0.203,13.81,160,0.0,177,5.9,True,1.0
149.54,69.12,720,8190,0.337,70.44,720,0.0,178,5.933,True,1.0
355.86,35.63,160,8190,0.202,13.81,160,0.0,178,5.933,True,1.0
146.35,69.74,815,8190,0.337,76.78,815,0.0,179,5.967,True,1.0
355.85,35.63,160,8190,0.199,13.85,160,0.0,179,5.967,True,1.0
355.85,35.63,160,8190,0.199,13.84,160,0.0,180,6.0,True,1.0
143.25,69.86,871,8190,0.387,76.7,871,0.0,180,6.0,True,1.0
141.03,70.33,877,8190,0.297,73.75,877,0.0,181,6.033,True,1.0
355.86,35.63,160,8190,0.203,13.59,160,0.0,181,6.033,True,1.0
137.77,70.38,856,8190,0.307,71.71,856,0.0,182,6.067,True,1.0
355.86,35.63,160,8190,0.203,13.83,160,0.0,182,6.067,True,1.0
134.76,70.8,828,8190,0.348,69.63,828,0.0,183,6.1,True,1.0
355.86,35.63,160,8190,0.199,13.65,160,0.0,183,6.1,True,1.0
130.84,71.06,837,8190,0.379,71.68,837,0.0,184,6.133,True,1.0
355.85,35.63,160,8190,0.206,13.77,160,0.0,184,6.133,True,1.0
127.71,71.91,881,8190,0.373,79.59,881,0.0,185,6.167,True,1.0
355.86,35.63,159,8190,0.205,13.73,159,0.0,185,6.167,True,1.0
355.86,35.63,160,8190,0.202,13.75,160,0.0,186,6.2,True,1.0
124.68,72.38,877,8190,0.303,74.59,877,0.0,186,6.2,True,1.0
119.42,72.87,862,8190,0.373,80.03,862,0.0,187,6.233,True,1.0
356.42,35.2,154,8190,0.187,15.06,154,0.0,187,6.233,True,1.0
117.86,73.0,979,8190,0.389,84.94,979,0.0,188,6.267,True,1.0
356.6,34.75,198,8190,0.173,20.65,198,0.0,188,6.267,True,1.0
114.7,73.09,890,8190,0.361,80.86,890,0.0,189,6.3,True,1.0
356.6,34.75,198,8190,0.171,20.69,198,0.0,189,6.3,True,1.0
110.8,73.92,953,8190,0.392,81.06,953,0.0,190,6.333,True,1.0
356.54,34.73,202,8190,0.178,20.98,202,0.0,190,6.333,True,1.0
106.86,73.93,973,8190,0.4,81.68,973,0.0,191,6.367,True,1.0
356.02,34.79,211,8190,0.279,20.5,211,0.0,191,6.367,True,1.0
355.95,34.77,207,8190,0.252,20.48,207,0.0,192,6.4,True,1.0
101.47,74.93,846,8190,0.351,81.59,846,0.0,192,6.4,True,1.0
98.96,75.01,966,8190,0.402,81.35,966,0.0,193,6.433,True,1.0
355.85,34.75,200,8190,0.223,20.42,200,0.0,193,6.433,True,1.0
95.8,76.1,924,8190,0.39,80.74,924,0.0,194,6.467,True,1.0
355.77,34.72,196,8190,0.204,20.58,196,0.0,194,6.467,True,1.0
90.42,76.86,860,8190,0.37,80.17,860,0.0,195,6.5,True,1.0
355.74,34.86,193,8190,0.212,21.06,193,0.0,195,6.5,True,1.0
88.06,77.89,1005,8190,0.394,84.67,1005,0.0,196,6.533,True,1.0
355.74,34.97,193,8190,0.228,21.91,193,0.0,196,6.533,True,1.0
85.72,78.26,939,8190,0.33,83.85,939,0.0,197,6.567,True,1.0
355.74,34.97,194,8190,0.227,22.03,194,0.0,197,6.567,True,1.0
81.71,79.73,964,8190,0.331,83.56,964,0.0,198,6.6,True,1.0
355.74,34.97,193,8190,0.228,21.96,193,0.0,198,6.6,True,1.0
78.63,80.29,856,8190,0.309,79.98,856,0.0,199,6.633,True,1.0
355.89,34.99,198,8190,0.248,21.73,198,0.0,199,6.633,True,1.0
