y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
350.49,465.13,863,40080,0.194,98.8,863,0.0,58,1.933,True,4.0
312.74,26.83,113,40080,0.363,10.51,113,0.0,58,1.933,False,0.0
311.06,38.62,889,40080,0.31,82.4,889,0.0,58,1.933,True,1.0
310.97,179.96,986,40080,0.461,86.61,986,0.0,58,1.933,True,2.0
83.29,53.15,825,40080,0.397,82.82,825,0.0,58,1.933,True,1.0
97.0,539.87,1093,40080,0.378,96.28,1093,0.0,58,1.933,True,5.0
178.74,552.98,994,40080,0.362,95.44,994,0.0,58,1.933,True,5.0
216.0,570.94,1038,40080,0.389,94.59,1038,0.0,58,1.933,True,5.0
226.52,527.5,887,40080,0.255,87.03,887,0.0,58,1.933,True,5.0
213.14,582.29,935,40080,0.323,90.39,935,0.0,58,1.933,True,5.0
250.43,161.65,822,40080,0.272,86.61,822,0.0,58,1.933,True,2.0
259.31,92.62,727,40080,0.26,91.65,727,0.0,58,1.933,True,1.0
268.09,173.65,826,40080,0.459,81.98,826,0.0,58,1.933,True,2.0
275.16,467.02,651,40080,0.171,97.54,651,0.0,58,1.933,True,4.0
280.41,579.02,1063,40080,0.446,90.39,1063,0.0,58,1.933,True,5.0
294.0,89.73,108,40080,0.104,15.56,108,0.0,58,1.933,False,0.0
229.91,81.12,931,40080,0.38,88.71,931,0.0,58,1.933,True,1.0
349.2,435.56,867,40080,0.477,94.07,867,0.0,59,1.967,True,4.0
349.36,211.52,789,40080,0.377,92.49,789,0.0,59,1.967,True,2.0
348.71,296.58,653,40080,0.298,90.5,653,0.0,59,1.967,True,3.0
349.45,338.68,770,40080,0.132,96.85,770,0.0,59,1.967,True,3.0
349.5,408.83,609,40080,0.143,86.53,609,0.0,59,1.967,True,4.0
349.93,283.23,940,40080,0.51,101.22,940,0.0,59,1.967,True,3.0
354.8,699.99,855,40080,0.505,79.39,855,0.0,59,1.967,True,6.0
350.28,464.67,825,40080,0.154,94.87,825,0.0,59,1.967,True,4.0
350.56,175.51,588,40080,0.299,74.62,588,0.0,59,1.967,True,2.0
350.85,670.99,299,40080,0.476,44.85,299,0.0,59,1.967,True,6.0
352.12,650.46,112,40080,0.108,13.5,112,0.2,59,1.967,False,0.0
352.85,679.71,294,40080,0.141,37.31,294,0.0,59,1.967,True,6.0
353.87,658.58,966,40080,0.414,92.88,966,0.0,59,1.967,True,6.0
349.65,327.48,614,40080,0.399,78.59,614,0.0,59,1.967,True,3.0
320.12,698.09,860,40080,0.424,87.33,860,0.0,59,1.967,True,6.0
349.07,159.87,840,40080,0.422,83.75,840,0.0,59,1.967,True,2.0
314.08,37.62,847,40080,0.304,81.77,847,0.0,59,1.967,True,1.0
82.08,53.07,889,40080,0.387,85.74,889,0.0,59,1.967,True,1.0
95.15,540.88,1122,40080,0.389,96.46,1122,0.0,59,1.967,True,5.0
175.23,552.21,968,40080,0.359,90.11,968,0.0,59,1.967,True,5.0
211.01,582.93,910,40080,0.345,93.68,910,0.0,59,1.967,True,5.0
213.79,570.89,1010,40080,0.376,93.68,1010,0.0,59,1.967,True,5.0
225.37,527.82,998,40080,0.322,93.68,998,0.0,59,1.967,True,5.0
228.19,82.71,891,40080,0.372,86.53,891,0.0,59,1.967,True,1.0
317.51,454.42,286,40080,0.419,36.92,286,0.0,59,1.967,True,4.0
260.24,93.17,740,40080,0.267,94.07,740,0.0,59,1.967,True,1.0
267.16,174.9,871,40080,0.499,80.58,871,0.0,59,1.967,True,2.0
275.16,467.02,652,40080,0.171,97.65,652,0.0,59,1.967,True,4.0
280.44,579.01,1066,40080,0.437,88.91,1066,0.0,59,1.967,True,5.0
293.99,89.74,116,40080,0.102,19.45,116,0.0,59,1.967,False,0.0
310.12,180.91,954,40080,0.459,84.15,954,0.0,59,1.967,True,2.0
248.89,157.29,774,40080,0.315,77.4,774,0.0,59,1.967,True,2.0
348.34,160.98,834,40080,0.429,84.35,834,0.0,60,2.0,True,2.0
348.53,325.05,1008,40080,0.238,92.9,1008,0.0,60,2.0,True,3.0
348.5,296.97,701,40080,0.256,85.16,701,0.0,60,2.0,True,3.0
349.51,339.29,764,40080,0.171,100.24,764,0.0,60,2.0,True,3.0
349.13,435.72,896,40080,0.482,95.76,896,0.0,60,2.0,True,4.0
349.51,212.26,750,40080,0.283,86.79,750,0.0,60,2.0,True,2.0
349.91,284.49,914,40080,0.532,98.2,914,0.0,60,2.0,True,3.0
350.62,175.34,552,40080,0.234,70.08,552,0.0,60,2.0,True,2.0
349.92,464.06,856,40080,0.183,103.9,856,0.0,60,2.0,True,4.0
350.88,670.72,313,40080,0.451,47.67,313,0.0,60,2.0,True,6.0
352.17,650.39,103,40080,0.086,13.04,103,0.5,60,2.0,False,0.0
352.3,679.65,357,40080,0.259,56.23,357,0.0,60,2.0,True,6.0
353.86,658.26,957,40080,0.362,92.9,957,0.0,60,2.0,True,6.0
320.14,698.09,868,40080,0.417,88.42,868,0.0,60,2.0,True,6.0
349.57,408.36,597,40080,0.217,85.16,597,0.0,60,2.0,True,4.0
354.8,699.99,854,40080,0.505,79.46,854,0.0,60,2.0,True,6.0
316.69,455.58,341,40080,0.592,41.15,341,0.0,60,2.0,True,4.0
317.28,26.41,121,40080,0.196,11.41,121,0.0,60,2.0,False,0.0
317.02,36.16,875,40080,0.324,87.2,875,0.0,60,2.0,True,1.0
80.31,51.94,880,40080,0.373,84.75,880,0.0,60,2.0,True,1.0
93.44,541.9,962,40080,0.349,94.13,962,0.0,60,2.0,True,5.0
172.9,552.03,995,40080,0.356,96.57,995,0.0,60,2.0,True,5.0
210.84,570.68,989,40080,0.354,89.24,989,0.0,60,2.0,True,5.0
224.08,528.26,1058,40080,0.314,93.72,1058,0.0,60,2.0,True,5.0
227.2,83.71,890,40080,0.371,86.79,890,0.0,60,2.0,True,1.0
209.61,583.27,873,40080,0.365,88.01,873,0.0,60,2.0,True,5.0
260.8,93.46,679,40080,0.256,92.09,679,0.0,60,2.0,True,1.0
266.31,176.64,807,40080,0.513,82.72,807,0.0,60,2.0,True,2.0
275.16,467.46,617,40080,0.256,85.57,617,0.0,60,2.0,True,4.0
280.55,578.99,1076,40080,0.435,88.83,1076,0.0,60,2.0,True,5.0
293.16,88.38,171,40080,0.29,20.37,171,0.0,60,2.0,False,0.0
309.35,181.99,927,40080,0.444,84.75,927,0.0,60,2.0,True,2.0
227.46,157.59,566,40080,0.303,51.34,566,0.0,60,2.0,True,2.0
349.51,212.26,750,40080,0.283,86.64,750,0.0,61,2.033,True,2.0
347.38,299.73,778,40080,0.305,84.98,778,0.0,61,2.033,True,3.0
348.31,162.43,686,40080,0.496,73.79,686,0.0,61,2.033,True,2.0
348.54,324.77,937,40080,0.235,98.66,937,0.0,61,2.033,True,3.0
349.44,338.66,775,40080,0.04,98.66,775,0.0,61,2.033,True,3.0
349.06,435.9,895,40080,0.498,94.51,895,0.0,61,2.033,True,4.0
349.82,286.13,910,40080,0.426,102.39,910,0.0,61,2.033,True,3.0
320.76,35.86,854,40080,0.3,89.13,854,0.0,61,2.033,True,1.0
350.06,463.95,756,40080,0.093,105.71,756,0.0,61,2.033,True,4.0
350.6,175.26,508,40080,0.245,66.33,508,0.0,61,2.033,True,2.0
350.86,670.83,303,40080,0.419,48.09,303,0.0,61,2.033,True,6.0
352.18,679.33,400,40080,0.228,58.86,400,0.0,61,2.033,True,6.0
353.56,658.13,877,40080,0.287,88.3,877,0.0,61,2.033,True,6.0
354.91,700.02,846,40080,0.533,78.35,846,0.0,61,2.033,True,6.0
349.57,407.93,624,40080,0.164,91.2,624,0.0,61,2.033,True,4.0
320.15,698.09,875,40080,0.41,89.13,875,0.0,61,2.033,True,6.0
275.16,467.68,622,40080,0.214,89.13,622,0.0,61,2.033,True,4.0
316.14,457.73,396,40080,0.555,40.21,396,0.0,61,2.033,True,4.0
93.68,542.13,1004,40080,0.378,94.1,1004,0.0,61,2.033,True,5.0
170.72,551.61,904,40080,0.327,86.22,904,0.0,61,2.033,True,5.0
202.36,180.78,595,40080,0.256,67.16,595,0.0,61,2.033,True,2.0
207.86,570.38,974,40080,0.326,86.22,974,0.0,61,2.033,True,5.0
207.61,584.27,873,40080,0.364,88.3,873,0.0,61,2.033,True,5.0
222.36,528.79,1049,40080,0.313,98.66,1049,0.0,61,2.033,True,5.0
78.31,50.29,779,40080,0.394,78.76,779,0.0,61,2.033,True,1.0
261.07,94.0,514,40080,0.057,81.25,514,0.0,61,2.033,True,1.0
265.75,178.16,917,40080,0.522,87.05,917,0.0,61,2.033,True,2.0
317.46,26.38,108,40080,0.166,11.19,108,0.0,61,2.033,False,0.0
280.54,578.99,1075,40080,0.434,88.71,1075,0.0,61,2.033,True,5.0
293.98,89.74,114,40080,0.101,19.48,114,0.0,61,2.033,False,0.0
308.08,183.73,954,40080,0.46,85.39,954,0.0,61,2.033,True,2.0
226.1,84.72,940,40080,0.359,90.78,940,0.0,61,2.033,True,1.0
348.3,324.08,1065,40080,0.37,97.05,1065,0.0,62,2.067,True,3.0
348.91,162.19,780,40080,0.505,73.09,780,0.0,62,2.067,True,2.0
349.34,338.31,749,40080,0.097,103.65,749,0.0,62,2.067,True,3.0
348.89,436.58,869,40080,0.487,92.92,869,0.0,62,2.067,True,4.0
349.7,211.82,675,40080,0.224,93.74,675,0.0,62,2.067,True,2.0
349.67,287.56,753,40080,0.364,85.9,753,0.0,62,2.067,True,3.0
350.85,670.95,292,40080,0.399,48.73,292,0.0,62,2.067,True,6.0
350.29,463.68,671,40080,0.05,92.92,671,0.0,62,2.067,True,4.0
350.58,175.15,476,40080,0.271,62.77,476,0.0,62,2.067,True,2.0
352.03,679.11,450,40080,0.194,70.2,450,0.0,62,2.067,True,6.0
353.32,658.06,873,40080,0.376,92.92,873,0.0,62,2.067,True,6.0
355.02,700.56,791,40080,0.521,78.46,791,0.0,62,2.067,True,6.0
347.44,299.49,822,40080,0.288,88.37,822,0.0,62,2.067,True,3.0
350.06,407.08,683,40080,0.317,105.31,683,0.0,62,2.067,True,4.0
321.0,35.41,866,40080,0.269,84.66,866,0.0,62,2.067,True,1.0
316.19,457.89,407,40080,0.551,41.3,407,0.0,62,2.067,True,4.0
77.44,47.93,849,40080,0.377,83.01,849,0.0,62,2.067,True,1.0
320.18,698.09,881,40080,0.404,89.61,881,0.0,62,2.067,True,6.0
91.67,543.12,1014,40080,0.377,95.39,1014,0.0,62,2.067,True,5.0
168.0,550.88,913,40080,0.345,90.85,913,0.0,62,2.067,True,5.0
192.25,188.24,943,40080,0.281,88.79,943,0.0,62,2.067,True,2.0
205.76,571.1,1009,40080,0.345,98.7,1009,0.0,62,2.067,True,5.0
221.13,528.94,1099,40080,0.353,98.7,1099,0.0,62,2.067,True,5.0
205.38,584.98,915,40080,0.318,90.85,915,0.0,62,2.067,True,5.0
261.24,94.0,519,40080,0.04,80.94,519,0.0,62,2.067,True,1.0
266.08,180.33,919,40080,0.568,84.66,919,0.0,62,2.067,True,2.0
275.15,467.92,637,40080,0.181,96.63,637,0.0,62,2.067,True,4.0
280.61,578.52,993,40080,0.453,91.68,993,0.0,62,2.067,True,5.0
293.97,89.74,113,40080,0.103,19.41,113,0.0,62,2.067,False,0.0
306.79,184.45,857,40080,0.42,83.83,857,0.0,62,2.067,True,2.0
225.74,84.99,965,40080,0.369,88.37,965,0.0,62,2.067,True,1.0
348.81,436.37,892,40080,0.509,90.71,892,0.0,63,2.1,True,4.0
348.54,163.56,650,40080,0.401,73.41,650,0.0,63,2.1,True,2.0
348.01,321.53,817,40080,0.524,96.09,817,0.0,63,2.1,True,3.0
348.83,290.42,912,40080,0.167,78.02,912,0.0,63,2.1,True,3.0
349.12,337.51,675,40080,0.224,98.01,675,0.0,63,2.1,True,3.0
349.69,211.55,661,40080,0.278,90.32,661,0.0,63,2.1,True,2.0
347.51,298.82,1023,40080,0.305,84.56,1023,0.0,63,2.1,True,3.0
350.29,463.68,673,40080,0.048,92.63,673,0.0,63,2.1,True,4.0
350.55,175.04,398,40080,0.22,55.73,398,0.0,63,2.1,True,2.0
351.49,678.82,574,40080,0.061,81.48,574,0.0,63,2.1,True,6.0
353.32,658.07,874,40080,0.377,93.01,874,0.0,63,2.1,True,6.0
355.04,700.58,759,40080,0.533,76.1,759,0.0,63,2.1,True,6.0
350.24,405.37,792,40080,0.364,93.4,792,0.0,63,2.1,True,4.0
321.9,34.66,855,40080,0.264,86.48,855,0.0,63,2.1,True,1.0
320.18,698.08,882,40080,0.404,89.55,882,0.0,63,2.1,True,6.0
316.2,457.9,406,40080,0.555,41.13,406,0.0,63,2.1,True,4.0
76.67,45.98,837,40080,0.437,86.1,837,0.0,63,2.1,True,1.0
89.71,544.1,1020,40080,0.388,93.78,1020,0.0,63,2.1,True,5.0
166.52,550.67,741,40080,0.34,78.79,741,0.0,63,2.1,True,5.0
191.18,188.22,1008,40080,0.329,91.09,1008,0.0,63,2.1,True,2.0
204.58,585.18,902,40080,0.309,89.55,902,0.0,63,2.1,True,5.0
219.34,529.9,1017,40080,0.339,97.24,1017,0.0,63,2.1,True,5.0
202.93,571.87,981,40080,0.394,89.55,981,0.0,63,2.1,True,5.0
261.23,94.0,519,40080,0.04,80.71,519,0.0,63,2.1,True,1.0
267.89,182.67,934,40080,0.567,86.1,934,0.0,63,2.1,True,2.0
275.03,468.14,617,40080,0.162,96.47,617,0.0,63,2.1,True,4.0
280.64,578.53,987,40080,0.464,92.25,987,0.0,63,2.1,True,5.0
304.87,187.14,957,40080,0.441,87.25,957,0.0,63,2.1,True,2.0
224.36,85.75,856,40080,0.363,84.94,856,0.0,63,2.1,True,1.0
348.89,336.47,581,40080,0.262,92.68,581,0.0,64,2.133,True,3.0
347.48,298.74,1014,40080,0.268,86.4,1014,0.0,64,2.133,True,3.0
348.67,163.84,780,40080,0.388,77.76,780,0.0,64,2.133,True,2.0
347.84,320.16,856,40080,0.449,100.14,856,0.0,64,2.133,True,3.0
349.45,290.94,832,40080,0.352,95.43,832,0.0,64,2.133,True,3.0
348.87,437.28,876,40080,0.532,89.54,876,0.0,64,2.133,True,4.0
355.03,700.56,755,40080,0.538,76.19,755,0.0,64,2.133,True,6.0
350.26,463.71,698,40080,0.06,88.75,698,0.0,64,2.133,True,4.0
350.48,174.86,324,40080,0.156,48.7,324,0.0,64,2.133,True,2.0
350.69,404.1,837,40080,0.378,93.86,837,0.0,64,2.133,True,4.0
351.26,678.73,659,40080,0.099,91.89,659,0.0,64,2.133,True,6.0
353.32,658.07,872,40080,0.376,92.68,872,0.0,64,2.133,True,6.0
323.17,34.07,865,40080,0.284,87.97,865,0.0,64,2.133,True,1.0
349.69,211.55,658,40080,0.278,90.32,658,0.0,64,2.133,True,2.0
318.27,698.78,808,40080,0.426,83.25,808,0.0,64,2.133,True,6.0
316.21,457.91,404,40080,0.561,40.84,404,0.0,64,2.133,True,4.0
314.42,296.94,459,40080,0.205,49.09,459,0.0,64,2.133,True,3.0
87.86,545.12,1071,40080,0.403,95.43,1071,0.0,64,2.133,True,5.0
163.91,549.54,825,40080,0.321,78.15,825,0.0,64,2.133,True,5.0
189.9,188.35,973,40080,0.261,90.72,973,0.0,64,2.133,True,2.0
199.99,573.15,938,40080,0.35,92.29,938,0.0,64,2.133,True,5.0
202.43,585.79,870,40080,0.304,91.89,870,0.0,64,2.133,True,5.0
218.15,529.9,1093,40080,0.368,97.39,1093,0.0,64,2.133,True,5.0
75.94,43.43,777,40080,0.484,84.04,777,0.0,64,2.133,True,1.0
261.07,94.0,516,40080,0.054,81.29,516,0.0,64,2.133,True,1.0
268.24,183.03,898,40080,0.549,82.47,898,0.0,64,2.133,True,2.0
274.65,468.29,616,40080,0.144,93.46,616,0.0,64,2.133,True,4.0
280.67,578.98,1080,40080,0.477,92.29,1080,0.0,64,2.133,True,5.0
293.08,90.78,102,40080,0.137,16.1,102,0.0,64,2.133,False,0.0
302.17,189.23,971,40080,0.442,82.08,971,0.0,64,2.133,True,2.0
223.87,86.2,922,40080,0.386,85.22,922,0.0,64,2.133,True,1.0
355.03,700.56,755,40080,0.536,76.37,755,0.0,65,2.167,True,6.0
345.29,651.98,662,40080,0.269,54.67,662,0.0,65,2.167,True,6.0
347.52,298.81,987,40080,0.303,82.0,987,0.0,65,2.167,True,3.0
347.78,319.69,835,40080,0.411,102.5,835,0.0,65,2.167,True,3.0
348.72,164.27,795,40080,0.434,80.39,795,0.0,65,2.167,True,2.0
349.32,211.89,567,40080,0.083,78.38,567,0.0,65,2.167,True,2.0
350.13,463.34,754,40080,0.106,89.24,754,0.0,65,2.167,True,4.0
348.68,335.7,563,40080,0.36,85.22,563,0.0,65,2.167,True,3.0
348.89,437.86,907,40080,0.524,91.25,907,0.0,65,2.167,True,4.0
350.49,174.91,317,40080,0.139,48.64,317,0.0,65,2.167,True,2.0
351.08,403.33,895,40080,0.454,96.47,895,0.0,65,2.167,True,4.0
350.98,678.16,760,40080,0.063,97.68,760,0.0,65,2.167,True,6.0
325.11,33.15,917,40080,0.311,90.04,917,0.0,65,2.167,True,1.0
349.45,290.94,830,40080,0.352,95.67,830,0.0,65,2.167,True,3.0
316.76,458.45,283,40080,0.378,32.96,283,0.0,65,2.167,True,4.0
293.09,90.78,102,40080,0.149,16.08,102,0.0,65,2.167,False,0.0
300.16,192.03,984,40080,0.467,85.22,984,0.0,65,2.167,True,2.0
75.41,41.12,832,40080,0.404,84.41,832,0.0,65,2.167,True,1.0
86.74,546.05,1037,40080,0.389,94.46,1037,0.0,65,2.167,True,5.0
160.18,548.41,828,40080,0.332,83.61,828,0.0,65,2.167,True,5.0
187.82,189.9,971,40080,0.35,92.45,971,0.0,65,2.167,True,2.0
196.97,574.16,948,40080,0.345,93.66,948,0.0,65,2.167,True,5.0
200.88,586.21,925,40080,0.33,92.45,925,0.0,65,2.167,True,5.0
309.02,701.94,895,40080,0.331,90.04,895,0.0,65,2.167,True,6.0
221.53,86.92,892,40080,0.296,91.25,892,0.0,65,2.167,True,1.0
261.08,93.81,540,40080,0.099,80.8,540,0.0,65,2.167,True,1.0
269.27,184.23,850,40080,0.515,82.81,850,0.0,65,2.167,True,2.0
274.18,468.45,646,40080,0.12,90.85,646,0.0,65,2.167,True,4.0
280.68,578.98,1079,40080,0.477,92.05,1079,0.0,65,2.167,True,5.0
294.33,311.21,695,40080,0.372,62.31,695,0.0,65,2.167,True,3.0
217.01,530.18,1086,40080,0.371,95.67,1086,0.0,65,2.167,True,5.0
327.95,322.33,596,40080,0.159,65.29,596,0.0,66,2.2,True,3.0
343.84,655.39,736,40080,0.161,80.75,736,0.0,66,2.2,True,6.0
347.54,298.86,963,40080,0.338,82.29,963,0.0,66,2.2,True,3.0
347.65,318.0,914,40080,0.375,97.74,914,0.0,66,2.2,True,3.0
348.4,326.62,679,40080,0.258,91.18,679,0.0,66,2.2,True,3.0
348.7,164.83,864,40080,0.377,86.54,864,0.0,66,2.2,True,2.0
350.51,174.95,310,40080,0.128,48.29,310,0.0,66,2.2,True,2.0
349.16,438.44,835,40080,0.484,96.97,835,0.0,66,2.2,True,4.0
349.76,462.27,727,40080,0.067,93.88,727,0.0,66,2.2,True,4.0
351.39,403.94,851,40080,0.35,96.2,851,0.0,66,2.2,True,4.0
351.15,678.13,697,40080,0.027,94.65,697,0.0,66,2.2,True,6.0
355.03,700.56,755,40080,0.537,76.11,755,0.0,66,2.2,True,6.0
326.5,32.79,820,40080,0.294,86.54,820,0.0,66,2.2,True,1.0
349.45,290.93,827,40080,0.351,95.43,827,0.0,66,2.2,True,3.0
317.48,458.53,294,40080,0.388,35.54,294,0.0,66,2.2,True,4.0
298.27,194.05,967,40080,0.442,85.77,967,0.0,66,2.2,True,2.0
75.12,39.15,801,40080,0.444,89.63,801,0.0,66,2.2,True,1.0
314.61,210.61,660,40080,0.256,74.18,660,0.0,66,2.2,True,2.0
84.2,547.69,959,40080,0.396,90.4,959,0.0,66,2.2,True,5.0
157.57,547.33,803,40080,0.352,87.7,803,0.0,66,2.2,True,5.0
185.32,191.92,873,40080,0.359,89.63,873,0.0,66,2.2,True,2.0
198.96,586.75,930,40080,0.325,89.24,930,0.0,66,2.2,True,5.0
215.2,530.88,1064,40080,0.356,98.13,1064,0.0,66,2.2,True,5.0
194.88,575.01,968,40080,0.37,91.56,968,0.0,66,2.2,True,5.0
260.88,93.67,542,40080,0.114,78.81,542,0.0,66,2.2,True,1.0
269.98,184.27,851,40080,0.513,78.43,851,0.0,66,2.2,True,2.0
273.88,468.58,669,40080,0.043,89.63,669,0.0,66,2.2,True,4.0
280.74,579.0,1070,40080,0.498,94.27,1070,0.0,66,2.2,True,5.0
293.06,90.78,103,40080,0.146,16.23,103,0.0,66,2.2,False,0.0
296.89,704.45,829,40080,0.215,86.15,829,0.0,66,2.2,True,6.0
220.08,87.22,1052,40080,0.332,92.34,1052,0.0,66,2.2,True,1.0
348.78,164.85,855,40080,0.403,87.75,855,0.0,67,2.233,True,2.0
355.12,700.56,724,40080,0.527,75.55,724,0.0,67,2.233,True,6.0
328.8,208.81,449,40080,0.246,38.17,449,0.0,67,2.233,True,2.0
347.5,317.05,879,40080,0.278,79.48,879,0.0,67,2.233,True,3.0
348.41,326.6,668,40080,0.254,89.72,668,0.0,67,2.233,True,3.0
349.45,290.94,829,40080,0.35,95.62,829,0.0,67,2.233,True,3.0
329.0,32.21,918,40080,0.304,88.93,918,0.0,67,2.233,True,1.0
349.69,461.71,706,40080,0.11,93.26,706,0.0,67,2.233,True,4.0
350.43,175.1,361,40080,0.108,51.94,361,0.0,67,2.233,True,2.0
350.82,663.21,947,40080,0.47,89.72,947,0.0,67,2.233,True,6.0
351.04,677.69,720,40080,0.091,93.26,720,0.0,67,2.233,True,6.0
351.49,404.4,729,40080,0.255,90.9,729,0.0,67,2.233,True,4.0
349.1,438.77,872,40080,0.491,96.01,872,0.0,67,2.233,True,4.0
318.99,454.39,390,40080,0.496,48.79,390,0.0,67,2.233,True,4.0
280.82,578.97,1059,40080,0.522,94.83,1059,0.0,67,2.233,True,5.0
296.87,196.17,979,40080,0.413,93.26,979,0.0,67,2.233,True,2.0
74.37,37.12,783,40080,0.39,82.63,783,0.0,67,2.233,True,1.0
83.69,547.99,1007,40080,0.384,90.11,1007,0.0,67,2.233,True,5.0
156.11,546.69,923,40080,0.339,89.72,923,0.0,67,2.233,True,5.0
183.93,193.33,909,40080,0.363,86.17,909,0.0,67,2.233,True,2.0
191.53,575.71,858,40080,0.359,84.6,858,0.0,67,2.233,True,5.0
297.14,700.68,808,40080,0.298,89.72,808,0.0,67,2.233,True,6.0
213.91,531.05,1115,40080,0.37,100.34,1115,0.0,67,2.233,True,5.0
217.8,87.18,1045,40080,0.343,92.08,1045,0.0,67,2.233,True,1.0
260.37,93.22,568,40080,0.105,85.78,568,0.0,67,2.233,True,1.0
271.0,186.14,890,40080,0.536,81.45,890,0.0,67,2.233,True,2.0
273.11,468.92,697,40080,0.087,95.22,697,0.0,67,2.233,True,4.0
196.96,587.33,926,40080,0.326,89.32,926,0.0,67,2.233,True,5.0
330.95,31.97,887,40080,0.32,88.45,887,0.0,68,2.267,True,1.0
348.0,316.08,855,40080,0.459,94.31,855,0.0,68,2.267,True,3.0
348.85,164.87,850,40080,0.427,88.87,850,0.0,68,2.267,True,2.0
349.13,292.37,896,40080,0.454,100.6,896,0.0,68,2.267,True,3.0
348.85,326.0,903,40080,0.347,91.38,903,0.0,68,2.267,True,3.0
348.96,439.25,847,40080,0.522,88.87,847,0.0,68,2.267,True,4.0
350.41,175.07,369,40080,0.113,51.98,369,0.0,68,2.267,True,2.0
349.79,460.99,836,40080,0.217,106.89,836,0.0,68,2.267,True,4.0
351.36,405.29,635,40080,0.175,88.03,635,0.0,68,2.267,True,4.0
350.57,656.69,771,40080,0.263,84.67,771,0.0,68,2.267,True,6.0
319.13,453.87,512,40080,0.451,62.04,512,0.0,68,2.267,True,4.0
355.12,700.56,726,40080,0.525,75.87,726,0.0,68,2.267,True,6.0
350.04,207.19,719,40080,0.504,73.78,719,0.0,68,2.267,True,2.0
350.86,677.1,695,40080,0.108,92.64,695,0.0,68,2.267,True,6.0
296.38,711.12,808,40080,0.342,80.48,808,0.0,68,2.267,True,6.0
280.91,579.04,1064,40080,0.548,96.83,1064,0.0,68,2.267,True,5.0
295.0,198.13,975,40080,0.413,90.54,975,0.0,68,2.267,True,2.0
73.97,35.41,762,40080,0.389,90.54,762,0.0,68,2.267,True,1.0
82.69,547.99,1022,40080,0.37,95.57,1022,0.0,68,2.267,True,5.0
154.03,546.19,917,40080,0.367,90.54,917,0.0,68,2.267,True,5.0
189.92,575.98,985,40080,0.395,89.7,985,0.0,68,2.267,True,5.0
182.06,193.69,907,40080,0.342,86.35,907,0.0,68,2.267,True,2.0
212.08,531.85,1075,40080,0.359,97.25,1075,0.0,68,2.267,True,5.0
215.11,87.18,1063,40080,0.344,94.31,1063,0.0,68,2.267,True,1.0
259.62,93.02,736,40080,0.147,92.22,736,0.0,68,2.267,True,1.0
272.12,187.68,912,40080,0.487,86.35,912,0.0,68,2.267,True,2.0
272.0,469.01,746,40080,0.135,96.83,746,0.0,68,2.267,True,4.0
195.06,587.9,912,40080,0.316,92.22,912,0.0,68,2.267,True,5.0
349.38,327.77,847,40080,0.164,106.01,847,0.0,69,2.3,True,3.0
348.44,294.23,952,40080,0.409,88.55,952,0.0,69,2.3,True,3.0
348.93,164.89,851,40080,0.446,89.8,851,0.0,69,2.3,True,2.0
349.44,206.4,708,40080,0.5,70.26,708,0.0,69,2.3,True,2.0
348.94,440.07,865,40080,0.517,90.22,865,0.0,69,2.3,True,4.0
332.2,31.75,857,40080,0.294,86.89,857,0.0,69,2.3,True,1.0
350.38,174.92,386,40080,0.237,51.55,386,0.0,69,2.3,True,2.0
351.21,406.56,630,40080,0.277,91.46,630,0.0,69,2.3,True,4.0
351.18,655.82,574,40080,0.534,65.27,574,0.0,69,2.3,True,6.0
351.29,677.28,584,40080,0.143,86.06,584,0.0,69,2.3,True,6.0
355.12,700.56,725,40080,0.525,75.66,725,0.0,69,2.3,True,6.0
349.14,459.37,896,40080,0.465,99.78,896,0.0,69,2.3,True,4.0
319.51,453.47,520,40080,0.345,69.01,520,0.0,69,2.3,True,4.0
348.08,315.0,878,40080,0.454,95.62,878,0.0,69,2.3,True,3.0
293.05,199.96,964,40080,0.411,92.29,964,0.0,69,2.3,True,2.0
73.31,34.02,736,40080,0.342,85.64,736,0.0,69,2.3,True,1.0
81.8,548.06,1046,40080,0.398,96.45,1046,0.0,69,2.3,True,5.0
152.67,545.7,863,40080,0.361,86.47,863,0.0,69,2.3,True,5.0
180.91,193.38,915,40080,0.306,89.38,915,0.0,69,2.3,True,2.0
187.04,576.7,972,40080,0.362,84.81,972,0.0,69,2.3,True,5.0
193.02,588.76,939,40080,0.304,91.05,939,0.0,69,2.3,True,5.0
304.08,698.3,738,40080,0.356,74.83,738,0.0,69,2.3,True,6.0
213.05,87.37,1061,40080,0.307,86.47,1061,0.0,69,2.3,True,1.0
258.19,92.95,801,40080,0.304,81.48,801,0.0,69,2.3,True,1.0
271.34,469.09,780,40080,0.163,97.7,780,0.0,69,2.3,True,4.0
211.05,532.08,1057,40080,0.367,97.7,1057,0.0,69,2.3,True,5.0
272.68,188.66,832,40080,0.501,79.41,832,0.0,69,2.3,True,2.0
280.92,578.91,1065,40080,0.547,96.45,1065,0.0,69,2.3,True,5.0
348.4,294.26,999,40080,0.406,92.08,999,0.0,70,2.333,True,3.0
349.14,164.76,928,40080,0.424,98.69,928,0.0,70,2.333,True,2.0
349.31,206.22,742,40080,0.534,75.15,742,0.0,70,2.333,True,2.0
349.5,328.22,878,40080,0.187,98.69,878,0.0,70,2.333,True,3.0
