y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
326.9,158.7,607,54100,0.375,80.77,607,0.0,46,1.533,True,2.0
290.12,683.29,1070,54100,0.348,94.05,1070,0.0,46,1.533,True,6.0
277.77,523.9,846,54100,0.352,84.09,846,0.0,46,1.533,True,5.0
269.99,504.66,716,54100,0.107,84.83,716,0.0,46,1.533,True,5.0
89.77,446.98,213,54100,0.433,23.23,213,0.0,46,1.533,False,0.0
125.86,505.07,753,54100,0.294,78.56,753,0.0,46,1.533,True,5.0
149.77,73.94,879,54100,0.394,82.98,879,0.0,46,1.533,True,1.0
152.34,504.85,712,54100,0.318,74.13,712,0.0,46,1.533,True,5.0
157.1,265.72,907,54100,0.272,86.3,907,0.0,46,1.533,True,3.0
185.09,154.66,975,54100,0.341,88.88,975,0.0,46,1.533,True,2.0
193.14,311.19,875,54100,0.376,82.98,875,0.0,46,1.533,True,3.0
201.55,560.29,879,54100,0.32,91.46,879,0.0,46,1.533,True,5.0
66.36,441.19,793,54100,0.334,91.46,793,0.0,46,1.533,True,4.0
220.86,567.42,642,54100,0.268,78.92,642,0.0,46,1.533,True,5.0
236.45,390.01,550,54100,0.124,79.29,550,0.0,46,1.533,True,4.0
243.9,184.22,850,54100,0.359,82.61,850,0.0,46,1.533,True,2.0
247.93,90.88,784,54100,0.364,75.61,784,0.0,46,1.533,True,1.0
261.05,46.02,995,54100,0.392,88.88,995,0.0,46,1.533,True,1.0
260.76,189.88,996,54100,0.382,89.99,996,0.0,46,1.533,True,2.0
269.21,388.25,549,54100,0.114,79.66,549,0.0,46,1.533,True,4.0
212.26,66.02,851,54100,0.339,81.51,851,0.0,46,1.533,True,1.0
302.28,446.3,875,54100,0.394,93.86,875,0.0,47,1.567,True,4.0
301.84,643.24,767,54100,0.461,79.04,767,0.0,47,1.567,True,6.0
307.06,320.94,1027,54100,0.373,94.24,1027,0.0,47,1.567,True,3.0
317.3,175.63,692,54100,0.482,67.26,692,0.0,47,1.567,True,2.0
324.02,45.56,666,54100,0.468,75.24,666,0.0,47,1.567,True,1.0
325.3,73.21,582,54100,0.26,71.44,582,0.0,47,1.567,True,1.0
326.37,279.17,828,54100,0.419,87.02,828,0.0,47,1.567,True,3.0
326.9,159.42,617,54100,0.393,80.94,617,0.0,47,1.567,True,2.0
328.41,556.04,798,54100,0.462,76.38,798,0.0,47,1.567,True,5.0
326.8,644.69,637,54100,0.463,76.76,637,0.0,47,1.567,True,6.0
327.99,405.82,858,54100,0.391,96.9,858,0.0,47,1.567,True,4.0
328.15,627.96,528,54100,0.148,83.22,528,0.0,47,1.567,True,6.0
328.84,296.8,637,54100,0.299,77.52,637,0.0,47,1.567,True,3.0
328.94,443.7,579,54100,0.259,90.44,579,0.0,47,1.567,True,4.0
329.26,669.78,674,54100,0.302,88.16,674,0.0,47,1.567,True,6.0
299.95,60.79,867,54100,0.329,81.7,867,0.0,47,1.567,True,1.0
326.46,288.86,919,54100,0.194,87.4,919,0.0,47,1.567,True,3.0
293.96,189.25,843,54100,0.424,85.5,843,0.0,47,1.567,True,2.0
289.96,683.11,1090,54100,0.372,95.0,1090,0.0,47,1.567,True,6.0
65.21,438.95,837,54100,0.357,94.24,837,0.0,47,1.567,True,4.0
88.99,446.98,202,54100,0.404,23.18,202,0.0,47,1.567,False,0.0
124.15,504.72,656,54100,0.141,81.7,656,0.0,47,1.567,True,5.0
146.01,72.18,914,54100,0.4,82.08,914,0.0,47,1.567,True,1.0
150.05,504.81,740,54100,0.334,73.34,740,0.0,47,1.567,True,5.0
153.39,265.69,869,54100,0.26,83.6,869,0.0,47,1.567,True,3.0
182.96,155.06,982,54100,0.363,91.58,982,0.0,47,1.567,True,2.0
191.12,310.34,854,54100,0.335,83.22,854,0.0,47,1.567,True,3.0
200.95,559.15,989,54100,0.398,92.34,989,0.0,47,1.567,True,5.0
275.28,523.2,823,54100,0.348,81.32,823,0.0,47,1.567,True,5.0
220.69,567.52,637,54100,0.273,77.14,637,0.0,47,1.567,True,5.0
236.64,389.17,555,54100,0.164,82.46,555,0.0,47,1.567,True,4.0
240.86,185.27,820,54100,0.354,79.04,820,0.0,47,1.567,True,2.0
245.7,90.67,761,54100,0.346,72.58,761,0.0,47,1.567,True,1.0
257.94,190.0,1024,54100,0.383,92.34,1024,0.0,47,1.567,True,2.0
260.73,46.1,929,54100,0.38,85.12,929,0.0,47,1.567,True,1.0
269.17,387.87,530,54100,0.163,84.36,530,0.0,47,1.567,True,4.0
268.66,504.84,779,54100,0.175,88.16,779,0.0,47,1.567,True,5.0
209.26,66.85,839,54100,0.346,80.94,839,0.0,47,1.567,True,1.0
324.04,45.53,673,54100,0.471,75.58,673,0.0,48,1.6,True,1.0
319.09,172.27,783,54100,0.452,74.06,783,0.0,48,1.6,True,2.0
298.12,60.61,856,54100,0.281,76.72,856,0.0,48,1.6,True,1.0
303.1,320.96,1017,54100,0.355,94.95,1017,0.0,48,1.6,True,3.0
302.09,445.64,878,54100,0.399,91.16,878,0.0,48,1.6,True,4.0
325.45,73.9,673,54100,0.326,69.13,673,0.0,48,1.6,True,1.0
302.56,642.08,733,54100,0.407,73.68,733,0.0,48,1.6,True,6.0
326.29,277.95,805,54100,0.456,83.94,805,0.0,48,1.6,True,3.0
328.35,556.49,730,54100,0.452,75.96,730,0.0,48,1.6,True,5.0
326.75,288.74,951,54100,0.056,93.43,951,0.0,48,1.6,True,3.0
326.95,642.91,606,54100,0.427,81.66,606,0.0,48,1.6,True,6.0
327.96,405.87,867,54100,0.392,96.85,867,0.0,48,1.6,True,4.0
328.15,627.97,529,54100,0.149,83.18,529,0.0,48,1.6,True,6.0
329.06,298.85,639,54100,0.384,73.68,639,0.0,48,1.6,True,3.0
328.92,443.32,610,54100,0.343,86.6,610,0.0,48,1.6,True,4.0
329.11,668.16,783,54100,0.431,95.71,783,0.0,48,1.6,True,6.0
293.59,191.1,805,54100,0.425,77.48,805,0.0,48,1.6,True,2.0
326.84,160.35,652,54100,0.388,83.18,652,0.0,48,1.6,True,2.0
274.73,523.0,850,54100,0.34,86.98,850,0.0,48,1.6,True,5.0
243.02,90.1,791,54100,0.37,75.96,791,0.0,48,1.6,True,1.0
268.81,387.86,541,54100,0.096,82.8,541,0.0,48,1.6,True,4.0
63.61,437.25,803,54100,0.286,85.46,803,0.0,48,1.6,True,4.0
89.89,447.16,220,54100,0.401,25.45,220,0.0,48,1.6,False,0.0
123.06,504.68,562,54100,0.073,77.86,562,0.0,48,1.6,True,5.0
142.87,70.14,934,54100,0.414,79.76,934,0.0,48,1.6,True,1.0
147.27,504.6,690,54100,0.246,71.03,690,0.0,48,1.6,True,5.0
290.05,683.09,1079,54100,0.373,94.95,1079,0.0,48,1.6,True,6.0
180.27,155.91,940,54100,0.352,91.16,940,0.0,48,1.6,True,2.0
189.62,309.8,805,54100,0.362,80.9,805,0.0,48,1.6,True,3.0
150.32,265.68,812,54100,0.271,80.52,812,0.0,48,1.6,True,3.0
206.0,68.14,854,54100,0.335,83.18,854,0.0,48,1.6,True,1.0
220.66,567.57,632,54100,0.264,73.68,632,0.0,48,1.6,True,5.0
237.0,185.85,821,54100,0.394,76.72,821,0.0,48,1.6,True,2.0
236.92,388.24,502,54100,0.211,78.24,502,0.0,48,1.6,True,4.0
255.05,189.97,1011,54100,0.376,90.78,1011,0.0,48,1.6,True,2.0
259.87,46.1,976,54100,0.391,86.22,976,0.0,48,1.6,True,1.0
266.83,505.16,942,54100,0.281,93.81,942,0.0,48,1.6,True,5.0
200.2,557.21,962,54100,0.512,90.4,962,0.0,48,1.6,True,5.0
324.07,45.51,680,54100,0.468,76.58,680,0.0,49,1.633,True,1.0
296.02,60.31,876,54100,0.313,79.69,876,0.0,49,1.633,True,1.0
300.14,321.12,1016,54100,0.349,95.24,1016,0.0,49,1.633,True,3.0
301.83,444.79,909,54100,0.41,93.29,909,0.0,49,1.633,True,4.0
303.09,641.32,724,54100,0.454,76.58,724,0.0,49,1.633,True,6.0
313.01,628.05,587,54100,0.23,68.03,587,0.0,49,1.633,True,6.0
320.24,171.16,789,54100,0.401,74.63,789,0.0,49,1.633,True,2.0
325.46,74.8,666,54100,0.364,64.92,666,0.0,49,1.633,True,1.0
293.83,193.11,812,54100,0.481,83.58,812,0.0,49,1.633,True,2.0
326.83,161.09,663,54100,0.366,86.69,663,0.0,49,1.633,True,2.0
326.84,288.92,934,54100,0.097,89.8,934,0.0,49,1.633,True,3.0
327.13,641.67,616,54100,0.432,80.47,616,0.0,49,1.633,True,6.0
327.97,405.89,869,54100,0.409,98.74,869,0.0,49,1.633,True,4.0
328.66,300.22,662,54100,0.465,66.86,662,0.0,49,1.633,True,3.0
328.92,442.94,667,54100,0.331,96.01,667,0.0,49,1.633,True,4.0
328.58,556.81,765,54100,0.405,76.19,765,0.0,49,1.633,True,5.0
326.19,276.49,762,54100,0.509,81.24,762,0.0,49,1.633,True,3.0
289.43,683.22,989,54100,0.339,94.07,989,0.0,49,1.633,True,6.0
329.12,666.9,830,54100,0.474,91.74,830,0.0,49,1.633,True,6.0
268.23,387.74,504,54100,0.147,78.52,504,0.0,49,1.633,True,4.0
62.55,434.91,864,54100,0.387,87.07,864,0.0,49,1.633,True,4.0
89.5,446.98,208,54100,0.406,24.1,208,0.0,49,1.633,False,0.0
122.11,504.53,599,54100,0.09,78.52,599,0.0,49,1.633,True,5.0
140.11,68.98,932,54100,0.421,80.85,932,0.0,49,1.633,True,1.0
144.43,504.61,677,54100,0.239,71.53,677,0.0,49,1.633,True,5.0
147.17,265.65,832,54100,0.26,80.47,832,0.0,49,1.633,True,3.0
178.08,156.88,960,54100,0.413,86.69,960,0.0,49,1.633,True,2.0
186.86,309.03,852,54100,0.376,81.24,852,0.0,49,1.633,True,3.0
272.26,522.33,823,54100,0.345,78.13,823,0.0,49,1.633,True,5.0
203.72,69.05,837,54100,0.347,81.24,837,0.0,49,1.633,True,1.0
220.65,567.68,636,54100,0.125,73.86,636,0.0,49,1.633,True,5.0
233.91,186.8,831,54100,0.367,79.69,831,0.0,49,1.633,True,2.0
237.04,387.57,520,54100,0.212,77.36,520,0.0,49,1.633,True,4.0
240.79,90.11,782,54100,0.366,75.8,782,0.0,49,1.633,True,1.0
252.95,190.0,1016,54100,0.386,90.96,1016,0.0,49,1.633,True,2.0
259.87,46.1,977,54100,0.391,86.3,977,0.0,49,1.633,True,1.0
264.81,506.31,1027,54100,0.255,99.12,1027,0.0,49,1.633,True,5.0
200.18,555.39,948,54100,0.54,87.46,948,0.0,49,1.633,True,5.0
321.04,169.66,773,54100,0.419,73.23,773,0.0,50,1.667,True,2.0
303.09,641.32,723,54100,0.454,76.82,723,0.0,50,1.667,True,6.0
293.73,194.98,819,54100,0.47,82.67,819,0.0,50,1.667,True,2.0
301.72,444.4,896,54100,0.444,84.91,896,0.0,50,1.667,True,4.0
296.17,321.81,1003,54100,0.34,94.8,1003,0.0,50,1.667,True,3.0
324.07,45.52,683,54100,0.47,76.38,683,0.0,50,1.667,True,1.0
302.88,625.48,735,54100,0.182,70.53,735,0.0,50,1.667,True,6.0
325.54,75.8,674,54100,0.388,64.25,674,0.0,50,1.667,True,1.0
327.57,288.74,801,54100,0.222,79.07,801,0.0,50,1.667,True,3.0
326.82,161.36,655,54100,0.384,84.01,655,0.0,50,1.667,True,2.0
327.04,300.79,863,54100,0.418,89.4,863,0.0,50,1.667,True,3.0
327.13,641.68,616,54100,0.433,80.42,616,0.0,50,1.667,True,6.0
328.02,405.77,850,54100,0.449,96.59,850,0.0,50,1.667,True,4.0
328.89,442.66,681,54100,0.354,94.35,681,0.0,50,1.667,True,4.0
328.8,557.5,705,54100,0.445,79.07,705,0.0,50,1.667,True,5.0
329.1,666.14,820,54100,0.464,92.1,820,0.0,50,1.667,True,6.0
293.98,59.99,864,54100,0.365,80.87,864,0.0,50,1.667,True,1.0
326.19,275.28,776,54100,0.505,82.22,776,0.0,50,1.667,True,3.0
290.01,683.31,1118,54100,0.333,96.14,1118,0.0,50,1.667,True,6.0
270.99,521.21,845,54100,0.348,81.77,845,0.0,50,1.667,True,5.0
267.59,387.31,562,54100,0.042,76.82,562,0.0,50,1.667,True,4.0
87.94,446.61,163,54100,0.207,20.67,163,0.0,50,1.667,False,0.0
121.7,504.88,628,54100,0.029,88.06,628,0.0,50,1.667,True,5.0
137.86,67.94,921,54100,0.366,84.46,921,0.0,50,1.667,True,1.0
142.16,504.6,698,54100,0.231,72.78,698,0.0,50,1.667,True,5.0
144.3,265.73,805,54100,0.268,82.22,805,0.0,50,1.667,True,3.0
176.94,158.57,916,54100,0.404,86.26,916,0.0,50,1.667,True,2.0
184.24,308.34,894,54100,0.356,85.36,894,0.0,50,1.667,True,3.0
200.16,69.77,842,54100,0.355,79.52,842,0.0,50,1.667,True,1.0
60.58,432.86,867,54100,0.421,86.26,867,0.0,50,1.667,True,4.0
220.63,567.7,635,54100,0.138,75.03,635,0.0,50,1.667,True,5.0
230.72,186.97,791,54100,0.352,80.87,791,0.0,50,1.667,True,2.0
237.43,387.06,493,54100,0.075,74.58,493,0.0,50,1.667,True,4.0
238.72,89.83,728,54100,0.355,71.88,728,0.0,50,1.667,True,1.0
250.9,190.0,1000,54100,0.373,91.65,1000,0.0,50,1.667,True,2.0
259.87,46.1,975,54100,0.392,86.26,975,0.0,50,1.667,True,1.0
263.2,506.77,1092,54100,0.219,114.56,1092,0.0,50,1.667,True,5.0
200.72,554.78,974,54100,0.526,83.56,974,0.0,50,1.667,True,5.0
293.44,196.84,787,54100,0.409,80.35,787,0.0,51,1.7,True,2.0
293.77,322.12,1009,54100,0.346,97.29,1009,0.0,51,1.7,True,3.0
301.77,445.0,926,54100,0.47,85.13,926,0.0,51,1.7,True,4.0
303.09,641.32,724,54100,0.455,76.88,724,0.0,51,1.7,True,6.0
321.82,168.23,722,54100,0.407,73.84,722,0.0,51,1.7,True,2.0
321.88,630.24,557,54100,0.433,59.07,557,0.0,51,1.7,True,6.0
324.07,45.52,684,54100,0.471,76.44,684,0.0,51,1.7,True,1.0
325.87,76.95,702,54100,0.505,67.32,702,0.0,51,1.7,True,1.0
327.13,641.68,617,54100,0.435,80.79,617,0.0,51,1.7,True,6.0
326.11,301.09,913,54100,0.346,93.82,913,0.0,51,1.7,True,3.0
326.84,161.33,623,54100,0.365,80.79,623,0.0,51,1.7,True,2.0
327.97,405.7,875,54100,0.395,99.03,875,0.0,51,1.7,True,4.0
328.42,289.08,723,54100,0.231,80.79,723,0.0,51,1.7,True,3.0
329.1,666.15,818,54100,0.46,92.52,818,0.0,51,1.7,True,6.0
328.67,558.3,627,54100,0.293,83.39,627,0.0,51,1.7,True,5.0
291.81,60.17,834,54100,0.343,79.05,834,0.0,51,1.7,True,1.0
326.09,274.22,766,54100,0.502,81.66,766,0.0,51,1.7,True,3.0
289.43,683.23,1022,54100,0.335,96.42,1022,0.0,51,1.7,True,6.0
328.92,442.3,679,54100,0.39,92.08,679,0.0,51,1.7,True,4.0
265.99,387.24,641,54100,0.058,84.26,641,0.0,51,1.7,True,4.0
269.4,520.29,747,54100,0.384,80.35,747,0.0,51,1.7,True,5.0
87.88,446.59,158,54100,0.188,20.85,158,0.0,51,1.7,False,0.0
120.97,504.78,647,54100,0.079,89.04,647,0.0,51,1.7,True,5.0
134.17,68.67,983,54100,0.332,81.22,983,0.0,51,1.7,True,1.0
140.41,504.61,710,54100,0.253,72.54,710,0.0,51,1.7,True,5.0
141.93,265.71,844,54100,0.295,81.22,844,0.0,51,1.7,True,3.0
176.61,159.41,854,54100,0.459,83.39,854,0.0,51,1.7,True,2.0
183.66,308.59,861,54100,0.33,84.7,861,0.0,51,1.7,True,3.0
59.83,430.49,842,54100,0.444,87.74,842,0.0,51,1.7,True,4.0
201.05,552.2,989,54100,0.557,91.65,989,0.0,51,1.7,True,5.0
220.63,567.71,636,54100,0.14,75.14,636,0.0,51,1.7,True,5.0
227.07,188.03,812,54100,0.377,79.49,812,0.0,51,1.7,True,2.0
235.95,89.82,750,54100,0.365,72.1,750,0.0,51,1.7,True,1.0
237.7,386.98,512,54100,0.117,77.31,512,0.0,51,1.7,True,4.0
248.76,189.71,983,54100,0.34,87.74,983,0.0,51,1.7,True,2.0
259.87,46.1,975,54100,0.392,86.43,975,0.0,51,1.7,True,1.0
261.72,507.01,990,54100,0.256,110.76,990,0.0,51,1.7,True,5.0
198.12,71.09,825,54100,0.351,81.22,825,0.0,51,1.7,True,1.0
289.42,683.32,1029,54100,0.318,95.3,1029,0.0,52,1.733,True,6.0
289.84,323.0,1007,54100,0.347,95.68,1007,0.0,52,1.733,True,3.0
293.22,198.52,766,54100,0.479,84.02,766,0.0,52,1.733,True,2.0
301.78,445.26,919,54100,0.455,87.13,919,0.0,52,1.733,True,4.0
303.09,641.32,723,54100,0.456,76.63,723,0.0,52,1.733,True,6.0
322.61,167.17,726,54100,0.368,79.74,726,0.0,52,1.733,True,2.0
324.05,45.49,691,54100,0.465,77.4,691,0.0,52,1.733,True,1.0
328.04,641.62,947,54100,0.162,99.19,947,0.0,52,1.733,True,6.0
325.93,78.12,698,54100,0.414,81.68,698,0.0,52,1.733,True,1.0
326.01,273.78,766,54100,0.502,80.9,766,0.0,52,1.733,True,3.0
328.03,405.59,842,54100,0.386,95.3,842,0.0,52,1.733,True,4.0
328.72,289.36,829,54100,0.203,85.18,829,0.0,52,1.733,True,3.0
328.91,441.95,709,54100,0.394,94.52,709,0.0,52,1.733,True,4.0
328.54,558.88,639,54100,0.24,81.68,639,0.0,52,1.733,True,5.0
289.01,60.16,840,54100,0.348,80.13,840,0.0,52,1.733,True,1.0
324.95,303.0,943,54100,0.38,90.24,943,0.0,52,1.733,True,3.0
268.92,519.1,769,54100,0.37,81.68,769,0.0,52,1.733,True,5.0
329.1,666.15,818,54100,0.46,92.57,818,0.0,52,1.733,True,6.0
259.87,46.1,977,54100,0.391,86.35,977,0.0,52,1.733,True,1.0
58.28,427.24,863,54100,0.495,88.68,863,0.0,52,1.733,True,4.0
87.82,446.58,155,54100,0.175,21.0,155,0.0,52,1.733,False,0.0
120.21,505.69,683,54100,0.122,92.18,683,0.0,52,1.733,True,5.0
131.87,69.14,965,54100,0.353,88.29,965,0.0,52,1.733,True,1.0
139.08,504.55,731,54100,0.267,69.62,731,0.0,52,1.733,True,5.0
139.05,265.75,796,54100,0.294,79.74,796,0.0,52,1.733,True,3.0
175.87,161.43,875,54100,0.483,86.35,875,0.0,52,1.733,True,2.0
180.11,308.33,932,54100,0.377,84.02,932,0.0,52,1.733,True,3.0
264.32,387.0,613,54100,0.099,81.68,613,0.0,52,1.733,True,4.0
201.16,550.22,931,54100,0.575,82.46,931,0.0,52,1.733,True,5.0
220.61,567.7,640,54100,0.129,75.07,640,0.0,52,1.733,True,5.0
223.8,188.83,799,54100,0.354,78.57,799,0.0,52,1.733,True,2.0
233.87,89.22,759,54100,0.374,73.12,759,0.0,52,1.733,True,1.0
237.98,386.86,545,54100,0.201,84.79,545,0.0,52,1.733,True,4.0
246.85,188.72,928,54100,0.361,85.96,928,0.0,52,1.733,True,2.0
259.28,508.14,897,54100,0.39,82.46,897,0.0,52,1.733,True,5.0
195.11,71.79,853,54100,0.365,78.96,853,0.0,52,1.733,True,1.0
287.82,59.99,836,54100,0.348,80.43,836,0.0,53,1.767,True,1.0
289.42,683.32,1028,54100,0.318,95.3,1028,0.0,53,1.767,True,6.0
293.23,199.52,759,54100,0.481,81.57,759,0.0,53,1.767,True,2.0
301.88,445.38,888,54100,0.498,85.39,888,0.0,53,1.767,True,4.0
303.18,641.27,714,54100,0.431,75.47,714,0.0,53,1.767,True,6.0
312.49,166.38,632,54100,0.298,70.14,632,0.0,53,1.767,True,2.0
322.91,303.3,909,54100,0.34,87.29,909,0.0,53,1.767,True,3.0
324.05,45.49,690,54100,0.466,77.38,690,0.0,53,1.767,True,1.0
328.11,405.43,832,54100,0.357,95.68,832,0.0,53,1.767,True,4.0
326.13,78.64,624,54100,0.329,78.91,624,0.0,53,1.767,True,1.0
326.01,273.77,766,54100,0.501,80.81,766,0.0,53,1.767,True,3.0
328.68,289.51,798,54100,0.176,77.76,798,0.0,53,1.767,True,3.0
328.9,441.04,744,54100,0.421,92.25,744,0.0,53,1.767,True,4.0
328.55,559.33,644,54100,0.286,80.81,644,0.0,53,1.767,True,5.0
329.1,666.17,816,54100,0.454,93.39,816,0.0,53,1.767,True,6.0
285.83,323.95,961,54100,0.3,96.82,961,0.0,53,1.767,True,3.0
323.8,165.31,791,54100,0.428,78.91,791,0.0,53,1.767,True,2.0
330.96,648.08,681,54100,0.353,60.61,681,0.0,53,1.767,True,6.0
268.01,517.86,823,54100,0.381,83.86,823,0.0,53,1.767,True,5.0
259.87,46.1,976,54100,0.392,86.15,976,0.0,53,1.767,True,1.0
262.2,386.91,656,54100,0.121,84.24,656,0.0,53,1.767,True,4.0
57.66,424.9,898,54100,0.511,81.57,898,0.0,53,1.767,True,4.0
92.04,444.03,196,54100,0.254,32.02,196,0.1,53,1.767,True,4.0
119.46,506.23,738,54100,0.179,89.96,738,0.0,53,1.767,True,5.0
128.94,69.97,971,54100,0.367,88.05,971,0.0,53,1.767,True,1.0
137.49,504.81,723,54100,0.266,81.19,723,0.0,53,1.767,True,5.0
175.11,163.03,948,54100,0.515,86.15,948,0.0,53,1.767,True,2.0
178.95,308.15,949,54100,0.386,87.67,949,0.0,53,1.767,True,3.0
135.53,265.81,730,54100,0.271,78.91,730,0.0,53,1.767,True,3.0
201.15,548.55,827,54100,0.556,82.72,827,0.0,53,1.767,True,5.0
220.21,190.03,760,54100,0.358,78.91,760,0.0,53,1.767,True,2.0
220.61,567.7,643,54100,0.126,75.09,643,0.0,53,1.767,True,5.0
231.04,89.06,795,54100,0.379,74.71,795,0.0,53,1.767,True,1.0
237.98,386.86,546,54100,0.201,85.0,546,0.0,53,1.767,True,4.0
244.84,186.69,895,54100,0.417,85.39,895,0.0,53,1.767,True,2.0
257.77,509.36,914,54100,0.31,93.39,914,0.0,53,1.767,True,5.0
193.06,73.02,837,54100,0.364,80.05,837,0.0,53,1.767,True,1.0
323.24,288.25,725,54100,0.374,79.0,725,0.0,54,1.8,True,3.0
289.42,683.32,1028,54100,0.317,95.42,1028,0.0,54,1.8,True,6.0
293.32,200.05,807,54100,0.442,83.3,807,0.0,54,1.8,True,2.0
297.74,171.02,747,54100,0.325,77.43,747,0.0,54,1.8,True,2.0
301.99,445.93,937,54100,0.541,83.69,937,0.0,54,1.8,True,4.0
303.28,641.22,704,54100,0.401,73.91,704,0.0,54,1.8,True,6.0
319.41,304.74,902,54100,0.329,90.34,902,0.0,54,1.8,True,3.0
324.05,45.49,690,54100,0.465,77.43,690,0.0,54,1.8,True,1.0
286.16,59.82,815,54100,0.343,77.43,815,0.0,54,1.8,True,1.0
326.11,78.16,627,54100,0.184,85.64,627,0.0,54,1.8,True,1.0
326.01,273.77,766,54100,0.503,80.95,766,0.0,54,1.8,True,3.0
327.09,641.44,576,54100,0.457,76.26,576,0.0,54,1.8,True,6.0
328.14,405.4,829,54100,0.359,95.81,829,0.0,54,1.8,True,4.0
328.76,439.31,825,54100,0.423,88.38,825,0.0,54,1.8,True,4.0
328.55,559.86,649,54100,0.247,82.91,649,0.0,54,1.8,True,5.0
329.09,665.85,779,54100,0.303,93.86,779,0.0,54,1.8,True,6.0
323.8,165.31,790,54100,0.428,79.0,790,0.0,54,1.8,True,2.0
282.43,324.9,877,54100,0.32,90.73,877,0.0,54,1.8,True,3.0
266.81,516.28,782,54100,0.344,82.12,782,0.0,54,1.8,True,5.0
260.3,386.81,711,54100,0.141,86.43,711,0.0,54,1.8,True,4.0
92.14,444.26,176,54100,0.24,25.03,176,0.0,54,1.8,False,0.0
118.46,506.95,737,54100,0.173,88.77,737,0.0,54,1.8,True,5.0
126.78,70.13,956,54100,0.349,88.38,956,0.0,54,1.8,True,1.0
133.07,266.05,816,54100,0.305,82.91,816,0.0,54,1.8,True,3.0
135.49,504.82,724,54100,0.289,78.6,724,0.0,54,1.8,True,5.0
174.69,164.07,933,54100,0.478,85.25,933,0.0,54,1.8,True,2.0
177.75,307.87,848,54100,0.348,83.69,848,0.0,54,1.8,True,3.0
189.04,73.7,859,54100,0.328,75.87,859,0.0,54,1.8,True,1.0
56.97,422.8,870,54100,0.52,85.64,870,0.0,54,1.8,True,4.0
217.11,191.28,801,54100,0.318,81.34,801,0.0,54,1.8,True,2.0
220.6,567.7,644,54100,0.121,75.08,644,0.0,54,1.8,True,5.0
228.94,88.89,801,54100,0.376,75.08,801,0.0,54,1.8,True,1.0
237.98,386.86,546,54100,0.201,84.86,546,0.0,54,1.8,True,4.0
242.69,184.98,888,54100,0.396,85.25,888,0.0,54,1.8,True,2.0
256.56,510.01,972,54100,0.23,99.72,972,0.0,54,1.8,True,5.0
259.87,46.1,976,54100,0.392,86.43,976,0.0,54,1.8,True,1.0
200.89,548.64,914,54100,0.571,83.69,914,0.0,54,1.8,True,5.0
290.63,683.63,1034,54100,0.309,93.35,1034,0.0,55,1.833,True,6.0
293.32,200.04,808,54100,0.441,83.28,808,0.0,55,1.833,True,2.0
298.15,169.98,811,54100,0.382,77.85,811,0.0,55,1.833,True,2.0
302.05,446.44,862,54100,0.519,85.6,862,0.0,55,1.833,True,4.0
303.39,641.12,704,54100,0.317,71.66,704,0.0,55,1.833,True,6.0
317.86,304.96,979,54100,0.354,93.74,979,0.0,55,1.833,True,3.0
322.73,288.25,729,54100,0.331,77.08,729,0.0,55,1.833,True,3.0
324.06,45.49,692,54100,0.465,77.85,692,0.0,55,1.833,True,1.0
328.04,405.58,840,54100,0.385,95.67,840,0.0,55,1.833,True,4.0
325.92,77.91,554,54100,0.187,75.53,554,0.0,55,1.833,True,1.0
326.01,273.77,766,54100,0.501,80.95,766,0.0,55,1.833,True,3.0
328.49,560.24,634,54100,0.26,78.63,634,0.0,55,1.833,True,5.0
328.78,437.85,857,54100,0.476,85.6,857,0.0,55,1.833,True,4.0
329.22,666.01,766,54100,0.374,91.8,766,0.0,55,1.833,True,6.0
331.1,646.1,608,54100,0.362,60.81,608,0.0,55,1.833,True,6.0
284.27,59.21,792,54100,0.321,76.31,792,0.0,55,1.833,True,1.0
323.8,165.31,790,54100,0.428,79.02,790,0.0,55,1.833,True,2.0
280.04,325.95,962,54100,0.268,98.77,962,0.0,55,1.833,True,3.0
266.15,515.05,818,54100,0.391,82.12,818,0.0,55,1.833,True,5.0
259.88,46.09,981,54100,0.389,87.15,981,0.0,55,1.833,True,1.0
87.3,446.13,110,54100,0.171,17.82,110,0.0,55,1.833,False,0.0
117.14,507.39,830,54100,0.223,90.25,830,0.0,55,1.833,True,5.0
124.74,70.75,979,54100,0.336,89.48,979,0.0,55,1.833,True,1.0
130.77,266.21,804,54100,0.31,79.79,804,0.0,55,1.833,True,3.0
133.51,504.93,771,54100,0.278,84.44,771,0.0,55,1.833,True,5.0
174.1,165.06,950,54100,0.509,86.38,950,0.0,55,1.833,True,2.0
176.05,306.68,866,54100,0.388,79.79,866,0.0,55,1.833,True,3.0
185.32,73.4,786,54100,0.309,73.59,786,0.0,55,1.833,True,1.0
56.11,419.52,802,54100,0.537,84.05,802,0.0,55,1.833,True,4.0
213.91,192.03,790,54100,0.336,83.28,790,0.0,55,1.833,True,2.0
220.61,567.7,640,54100,0.128,75.14,640,0.0,55,1.833,True,5.0
226.62,88.71,690,54100,0.344,68.17,690,0.0,55,1.833,True,1.0
238.24,387.45,644,54100,0.279,87.93,644,0.0,55,1.833,True,4.0
239.99,182.39,895,54100,0.39,81.73,895,0.0,55,1.833,True,2.0
254.91,510.93,1007,54100,0.376,89.86,1007,0.0,55,1.833,True,5.0
