y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
226.97,69.77,976,60970,0.384,87.16,976,0.0,106,3.533,True,1.0
187.99,87.03,1060,60970,0.359,98.42,1060,0.0,106,3.533,True,1.0
330.23,204.64,1046,60970,0.339,89.19,1046,0.0,107,3.567,True,2.0
294.47,403.79,777,60970,0.32,81.54,777,0.0,107,3.567,True,4.0
302.13,459.15,1075,60970,0.304,106.17,1075,0.0,107,3.567,True,4.0
305.46,448.85,814,60970,0.373,81.97,814,0.0,107,3.567,True,4.0
315.97,648.43,899,60970,0.195,101.93,899,0.0,107,3.567,True,6.0
338.28,711.94,911,60970,0.212,98.95,911,0.0,107,3.567,True,6.0
347.45,289.24,761,60970,0.022,95.98,761,0.0,107,3.567,True,3.0
342.86,328.99,140,60970,0.155,22.51,140,0.2,107,3.567,False,0.0
343.09,434.18,778,60970,0.333,108.3,778,0.0,107,3.567,True,4.0
346.43,447.37,625,60970,0.19,86.64,625,0.0,107,3.567,True,4.0
347.08,175.99,957,60970,0.353,92.58,957,0.0,107,3.567,True,2.0
287.29,33.91,827,60970,0.324,84.51,827,0.0,107,3.567,True,1.0
340.66,311.85,658,60970,0.127,98.1,658,0.0,107,3.567,True,3.0
272.88,61.23,992,60970,0.381,90.03,992,0.0,107,3.567,True,1.0
247.91,549.99,155,60970,0.395,22.08,155,0.0,107,3.567,False,0.0
247.01,650.26,587,60970,0.262,68.8,587,0.0,107,3.567,True,6.0
79.86,37.96,910,60970,0.405,81.97,910,0.0,107,3.567,True,1.0
79.96,661.7,1047,60970,0.435,88.76,1047,0.0,107,3.567,True,6.0
101.88,211.44,877,60970,0.34,76.44,877,0.0,107,3.567,True,2.0
107.99,169.73,982,60970,0.363,87.91,982,0.0,107,3.567,True,2.0
184.31,568.26,979,60970,0.419,92.16,979,0.0,107,3.567,True,5.0
186.74,87.06,1034,60970,0.348,98.1,1034,0.0,107,3.567,True,1.0
42.42,460.92,817,60970,0.337,85.79,817,0.0,107,3.567,True,4.0
197.92,425.27,900,60970,0.581,81.12,900,0.0,107,3.567,True,4.0
215.05,154.04,878,60970,0.326,89.61,878,0.0,107,3.567,True,2.0
216.3,713.58,699,60970,0.224,66.25,699,0.0,107,3.567,True,6.0
224.99,70.23,958,60970,0.374,87.49,958,0.0,107,3.567,True,1.0
235.85,573.2,1000,60970,0.378,91.31,1000,0.0,107,3.567,True,5.0
186.89,583.61,894,60970,0.35,95.56,894,0.0,107,3.567,True,5.0
293.36,403.7,823,60970,0.338,82.21,823,0.0,108,3.6,True,4.0
302.13,459.15,1074,60970,0.305,106.0,1074,0.0,108,3.6,True,4.0
303.46,449.8,812,60970,0.371,83.47,812,0.0,108,3.6,True,4.0
315.4,648.99,867,60970,0.26,98.49,867,0.0,108,3.6,True,6.0
329.25,204.34,1022,60970,0.32,89.73,1022,0.0,108,3.6,True,2.0
338.23,711.82,960,60970,0.226,98.91,960,0.0,108,3.6,True,6.0
343.17,432.71,780,60970,0.307,105.58,780,0.0,108,3.6,True,4.0
342.89,329.0,149,60970,0.153,23.37,149,0.0,108,3.6,False,0.0
346.51,175.92,916,60970,0.246,92.23,916,0.0,108,3.6,True,2.0
347.42,288.76,916,60970,0.283,90.14,916,0.0,108,3.6,True,3.0
346.68,447.71,623,60970,0.194,87.64,623,0.0,108,3.6,True,4.0
287.3,33.86,840,60970,0.311,85.97,840,0.0,108,3.6,True,1.0
340.68,311.87,664,60970,0.128,98.91,664,0.0,108,3.6,True,3.0
278.94,659.82,248,60970,0.107,30.05,248,0.0,108,3.6,True,6.0
42.12,461.08,832,60970,0.342,89.73,832,0.0,108,3.6,True,4.0
247.91,549.98,156,60970,0.389,22.12,156,0.0,108,3.6,False,0.0
272.82,61.19,961,60970,0.373,89.31,961,0.0,108,3.6,True,1.0
77.16,37.18,881,60970,0.398,80.96,881,0.0,108,3.6,True,1.0
79.02,662.87,1055,60970,0.46,88.06,1055,0.0,108,3.6,True,6.0
99.84,211.77,897,60970,0.387,81.8,897,0.0,108,3.6,True,2.0
183.54,86.15,878,60970,0.328,90.98,878,0.0,108,3.6,True,1.0
183.0,566.84,1019,60970,0.441,89.73,1019,0.0,108,3.6,True,5.0
105.45,170.88,896,60970,0.344,90.98,896,0.0,108,3.6,True,2.0
197.92,427.18,914,60970,0.583,81.8,914,0.0,108,3.6,True,4.0
213.17,153.72,880,60970,0.309,86.8,880,0.0,108,3.6,True,2.0
215.2,713.58,716,60970,0.234,65.52,716,0.0,108,3.6,True,6.0
222.95,71.05,968,60970,0.385,88.06,968,0.0,108,3.6,True,1.0
234.89,573.25,977,60970,0.37,90.56,977,0.0,108,3.6,True,5.0
185.67,582.55,827,60970,0.39,89.31,827,0.0,108,3.6,True,5.0
314.75,650.0,869,60970,0.291,100.31,869,0.0,109,3.633,True,6.0
288.11,657.75,745,60970,0.29,80.25,745,0.0,109,3.633,True,6.0
292.9,403.67,842,60970,0.372,79.41,842,0.0,109,3.633,True,4.0
301.71,450.34,861,60970,0.354,88.61,861,0.0,109,3.633,True,4.0
302.23,459.15,1055,60970,0.289,106.58,1055,0.0,109,3.633,True,4.0
328.92,204.07,1096,60970,0.382,96.55,1096,0.0,109,3.633,True,2.0
287.3,33.86,838,60970,0.31,85.26,838,0.0,109,3.633,True,1.0
340.68,311.87,664,60970,0.127,99.06,664,0.0,109,3.633,True,3.0
343.1,329.39,211,60970,0.238,29.68,211,0.0,109,3.633,False,0.0
343.71,430.79,728,60970,0.337,86.1,728,0.0,109,3.633,True,4.0
346.69,175.39,889,60970,0.298,89.03,889,0.0,109,3.633,True,2.0
346.71,448.34,733,60970,0.268,91.53,733,0.0,109,3.633,True,4.0
338.17,711.71,1015,60970,0.236,99.06,1015,0.0,109,3.633,True,6.0
272.75,61.14,931,60970,0.367,88.19,931,0.0,109,3.633,True,1.0
347.39,288.92,935,60970,0.262,91.12,935,0.0,109,3.633,True,3.0
232.82,573.86,1013,60970,0.361,92.79,1013,0.0,109,3.633,True,5.0
41.01,461.97,848,60970,0.377,86.94,848,0.0,109,3.633,True,4.0
76.57,37.01,838,60970,0.349,84.01,838,0.0,109,3.633,True,1.0
77.96,663.72,1013,60970,0.44,86.94,1013,0.0,109,3.633,True,6.0
97.8,211.76,889,60970,0.38,82.34,889,0.0,109,3.633,True,2.0
103.9,171.23,975,60970,0.372,92.37,975,0.0,109,3.633,True,2.0
181.68,565.84,1001,60970,0.428,91.53,1001,0.0,109,3.633,True,5.0
246.9,553.46,138,60970,0.248,18.81,138,0.0,109,3.633,False,0.0
184.1,581.13,933,60970,0.36,100.73,933,0.0,109,3.633,True,5.0
197.94,428.39,837,60970,0.565,79.41,837,0.0,109,3.633,True,4.0
211.07,153.37,854,60970,0.296,81.92,854,0.0,109,3.633,True,2.0
213.33,713.7,740,60970,0.308,68.13,740,0.0,109,3.633,True,6.0
220.94,71.75,991,60970,0.339,91.12,991,0.0,109,3.633,True,1.0
182.66,86.01,988,60970,0.361,94.04,988,0.0,109,3.633,True,1.0
287.3,33.86,833,60970,0.309,85.15,833,0.0,110,3.667,True,1.0
292.13,403.66,837,60970,0.364,80.15,837,0.0,110,3.667,True,4.0
302.31,459.15,1038,60970,0.276,106.03,1038,0.0,110,3.667,True,4.0
314.47,650.58,788,60970,0.333,94.34,788,0.0,110,3.667,True,6.0
327.18,204.08,1077,60970,0.375,96.42,1077,0.0,110,3.667,True,2.0
340.7,311.91,680,60970,0.124,101.43,680,0.0,110,3.667,True,3.0
272.68,61.07,904,60970,0.359,86.82,904,0.0,110,3.667,True,1.0
344.15,429.49,727,60970,0.411,87.66,727,0.0,110,3.667,True,4.0
346.02,176.48,990,60970,0.215,79.73,990,0.0,110,3.667,True,2.0
346.41,449.47,810,60970,0.391,90.58,810,0.0,110,3.667,True,4.0
347.39,288.92,934,60970,0.261,90.58,934,0.0,110,3.667,True,3.0
338.12,711.61,1072,60970,0.242,99.35,1072,0.0,110,3.667,True,6.0
246.42,553.12,163,60970,0.22,22.12,163,0.0,110,3.667,False,0.0
287.92,659.42,790,60970,0.25,82.23,790,0.0,110,3.667,True,6.0
218.99,72.83,947,60970,0.363,89.75,947,0.0,110,3.667,True,1.0
39.94,462.44,841,60970,0.299,91.42,841,0.0,110,3.667,True,4.0
73.28,36.04,786,60970,0.334,81.4,786,0.0,110,3.667,True,1.0
76.31,664.02,1046,60970,0.377,91.83,1046,0.0,110,3.667,True,6.0
95.15,211.84,914,60970,0.367,85.57,914,0.0,110,3.667,True,2.0
101.76,171.89,950,60970,0.368,89.33,950,0.0,110,3.667,True,2.0
231.85,574.07,1048,60970,0.366,96.84,1048,0.0,110,3.667,True,5.0
180.52,85.83,920,60970,0.338,92.25,920,0.0,110,3.667,True,1.0
183.03,580.24,957,60970,0.401,96.84,957,0.0,110,3.667,True,5.0
197.72,429.29,858,60970,0.534,77.22,858,0.0,110,3.667,True,4.0
209.28,152.92,849,60970,0.312,87.24,849,0.0,110,3.667,True,2.0
212.31,713.7,726,60970,0.306,67.2,726,0.0,110,3.667,True,6.0
179.67,563.95,978,60970,0.411,87.66,978,0.0,110,3.667,True,5.0
287.28,659.09,748,60970,0.317,83.03,748,0.0,111,3.7,True,6.0
291.9,403.66,843,60970,0.371,79.31,843,0.0,111,3.7,True,4.0
296.53,453.67,820,60970,0.36,87.57,820,0.0,111,3.7,True,4.0
302.71,459.09,1050,60970,0.298,105.33,1050,0.0,111,3.7,True,4.0
314.32,651.48,802,60970,0.438,87.16,802,0.0,111,3.7,True,6.0
340.72,312.07,684,60970,0.132,101.61,684,0.0,111,3.7,True,3.0
338.13,711.61,1071,60970,0.242,99.14,1071,0.0,111,3.7,True,6.0
345.3,176.9,1062,60970,0.349,87.98,1062,0.0,111,3.7,True,2.0
344.61,428.19,821,60970,0.349,94.18,821,0.0,111,3.7,True,4.0
346.31,451.0,904,60970,0.436,96.24,904,0.0,111,3.7,True,4.0
287.3,33.86,833,60970,0.31,85.09,833,0.0,111,3.7,True,1.0
326.12,204.04,1089,60970,0.378,97.07,1089,0.0,111,3.7,True,2.0
347.3,288.71,917,60970,0.301,92.53,917,0.0,111,3.7,True,3.0
272.04,61.26,957,60970,0.375,85.92,957,0.0,111,3.7,True,1.0
230.13,574.14,1054,60970,0.37,95.42,1054,0.0,111,3.7,True,5.0
39.79,462.38,840,60970,0.336,91.7,840,0.0,111,3.7,True,4.0
73.09,35.18,689,60970,0.3,80.13,689,0.0,111,3.7,True,1.0
74.98,664.05,1089,60970,0.406,90.46,1089,0.0,111,3.7,True,6.0
93.8,212.04,929,60970,0.37,87.57,929,0.0,111,3.7,True,2.0
99.09,173.02,964,60970,0.378,90.05,964,0.0,111,3.7,True,2.0
177.72,84.75,974,60970,0.351,93.35,974,0.0,111,3.7,True,1.0
246.42,553.12,163,60970,0.218,22.31,163,0.0,111,3.7,False,0.0
181.46,579.19,907,60970,0.397,91.29,907,0.0,111,3.7,True,5.0
197.09,430.3,894,60970,0.576,83.85,894,0.0,111,3.7,True,4.0
207.82,152.8,738,60970,0.307,77.24,738,0.0,111,3.7,True,2.0
210.43,713.69,686,60970,0.289,66.5,686,0.0,111,3.7,True,6.0
217.26,74.16,899,60970,0.343,85.5,899,0.0,111,3.7,True,1.0
178.72,562.73,956,60970,0.405,91.7,956,0.0,111,3.7,True,5.0
286.92,658.89,778,60970,0.307,86.87,778,0.0,112,3.733,True,6.0
291.26,403.66,819,60970,0.36,79.49,819,0.0,112,3.733,True,4.0
295.11,454.96,849,60970,0.345,90.96,849,0.0,112,3.733,True,4.0
302.74,459.12,1046,60970,0.296,104.49,1046,0.0,112,3.733,True,4.0
315.08,652.73,819,60970,0.482,90.14,819,0.0,112,3.733,True,6.0
325.07,204.01,1119,60970,0.388,97.11,1119,0.0,112,3.733,True,2.0
344.46,296.0,629,60970,0.256,78.26,629,0.0,112,3.733,True,3.0
340.73,312.22,694,60970,0.151,102.03,694,0.0,112,3.733,True,3.0
345.06,427.45,804,60970,0.412,101.21,804,0.0,112,3.733,True,4.0
346.04,175.33,957,60970,0.266,79.08,957,0.0,112,3.733,True,2.0
347.28,288.03,731,60970,0.057,100.39,731,0.0,112,3.733,True,3.0
287.3,33.86,833,60970,0.309,84.82,833,0.0,112,3.733,True,1.0
338.13,711.61,1071,60970,0.242,99.16,1071,0.0,112,3.733,True,6.0
346.64,451.98,924,60970,0.422,88.92,924,0.0,112,3.733,True,4.0
271.2,61.84,919,60970,0.417,86.87,919,0.0,112,3.733,True,1.0
229.64,574.22,928,60970,0.362,87.28,928,0.0,112,3.733,True,5.0
246.7,553.46,137,60970,0.24,19.26,137,0.0,112,3.733,False,0.0
39.64,462.22,825,60970,0.339,90.14,825,0.0,112,3.733,True,4.0
73.21,34.16,723,60970,0.22,88.51,723,0.0,112,3.733,True,1.0
73.04,663.79,1072,60970,0.374,92.19,1072,0.0,112,3.733,True,6.0
96.18,173.72,941,60970,0.36,88.92,941,0.0,112,3.733,True,2.0
174.59,84.02,951,60970,0.339,95.88,951,0.0,112,3.733,True,1.0
91.26,212.06,930,60970,0.35,89.74,930,0.0,112,3.733,True,2.0
180.05,578.21,958,60970,0.407,95.88,958,0.0,112,3.733,True,5.0
196.98,431.38,864,60970,0.576,83.59,864,0.0,112,3.733,True,4.0
205.11,152.37,719,60970,0.313,71.71,719,0.0,112,3.733,True,2.0
209.16,713.75,682,60970,0.296,65.97,682,0.0,112,3.733,True,6.0
215.81,75.82,877,60970,0.414,82.77,877,0.0,112,3.733,True,1.0
176.06,560.93,1044,60970,0.458,92.19,1044,0.0,112,3.733,True,5.0
324.8,203.9,1071,60970,0.393,93.69,1071,0.0,113,3.767,True,2.0
291.25,403.66,821,60970,0.359,79.95,821,0.0,113,3.767,True,4.0
293.72,456.28,747,60970,0.405,75.37,747,0.0,113,3.767,True,4.0
302.78,459.13,1053,60970,0.291,105.76,1053,0.0,113,3.767,True,4.0
315.56,653.14,851,60970,0.371,84.11,851,0.0,113,3.767,True,6.0
338.0,711.57,1044,60970,0.219,99.93,1044,0.0,113,3.767,True,6.0
287.3,33.86,832,60970,0.309,84.94,832,0.0,113,3.767,True,1.0
343.24,175.66,881,60970,0.361,85.78,881,0.0,113,3.767,True,2.0
347.46,286.7,581,60970,0.159,79.11,581,0.0,113,3.767,True,3.0
344.46,296.02,626,60970,0.248,78.7,626,0.0,113,3.767,True,3.0
345.23,427.35,772,60970,0.353,95.35,772,0.0,113,3.767,True,4.0
346.57,452.9,916,60970,0.397,85.78,916,0.0,113,3.767,True,4.0
340.72,312.22,692,60970,0.151,102.02,692,0.0,113,3.767,True,3.0
285.06,658.14,810,60970,0.342,84.11,810,0.0,113,3.767,True,6.0
89.69,212.28,809,60970,0.34,79.95,809,0.0,113,3.767,True,2.0
246.87,553.79,133,60970,0.248,21.24,133,0.0,113,3.767,False,0.0
39.14,462.48,816,60970,0.303,86.19,816,0.0,113,3.767,True,4.0
71.16,663.93,1095,60970,0.387,97.44,1095,0.0,113,3.767,True,6.0
72.82,33.24,682,60970,0.216,78.7,682,0.0,113,3.767,True,1.0
94.16,174.8,970,60970,0.375,89.94,970,0.0,113,3.767,True,2.0
172.8,83.28,997,60970,0.346,89.94,997,0.0,113,3.767,True,1.0
174.19,559.13,999,60970,0.456,90.36,999,0.0,113,3.767,True,5.0
271.01,62.06,994,60970,0.442,89.52,994,0.0,113,3.767,True,1.0
196.09,433.44,779,60970,0.571,79.95,779,0.0,113,3.767,True,4.0
203.25,152.15,715,60970,0.305,78.28,715,0.0,113,3.767,True,2.0
207.31,713.68,717,60970,0.277,67.87,717,0.0,113,3.767,True,6.0
214.83,76.83,877,60970,0.375,86.19,877,0.0,113,3.767,True,1.0
226.94,574.79,1025,60970,0.385,89.94,1025,0.0,113,3.767,True,5.0
178.3,577.16,918,60970,0.381,92.86,918,0.0,113,3.767,True,5.0
287.3,33.86,833,60970,0.309,85.09,833,0.0,114,3.8,True,1.0
291.25,403.66,819,60970,0.359,79.62,819,0.0,114,3.8,True,4.0
291.24,458.14,815,60970,0.314,85.51,815,0.0,114,3.8,True,4.0
302.81,459.14,1059,60970,0.287,107.42,1059,0.0,114,3.8,True,4.0
315.92,653.91,847,60970,0.467,90.99,847,0.0,114,3.8,True,6.0
322.28,203.35,989,60970,0.311,90.99,989,0.0,114,3.8,True,2.0
340.66,312.26,678,60970,0.148,100.26,678,0.0,114,3.8,True,3.0
341.45,176.0,955,60970,0.335,96.04,955,0.0,114,3.8,True,2.0
344.47,296.01,630,60970,0.245,78.77,630,0.0,114,3.8,True,3.0
345.44,427.22,749,60970,0.281,89.3,749,0.0,114,3.8,True,4.0
346.02,284.08,836,60970,0.212,106.58,836,0.0,114,3.8,True,3.0
284.23,657.86,890,60970,0.324,90.99,890,0.0,114,3.8,True,6.0
338.13,711.61,1071,60970,0.242,99.41,1071,0.0,114,3.8,True,6.0
271.01,62.06,994,60970,0.442,89.73,994,0.0,114,3.8,True,1.0
346.35,453.73,895,60970,0.414,96.89,895,0.0,114,3.8,True,4.0
225.76,574.95,1031,60970,0.373,95.2,1031,0.0,114,3.8,True,5.0
39.12,462.5,813,60970,0.293,87.62,813,0.0,114,3.8,True,4.0
70.0,664.04,1099,60970,0.396,96.89,1099,0.0,114,3.8,True,6.0
72.16,32.36,679,60970,0.205,85.51,679,0.0,114,3.8,True,1.0
87.54,212.69,770,60970,0.325,74.14,770,0.0,114,3.8,True,2.0
92.62,175.26,889,60970,0.355,88.46,889,0.0,114,3.8,True,2.0
170.04,82.2,1003,60970,0.378,91.41,1003,0.0,114,3.8,True,1.0
246.87,553.79,134,60970,0.245,21.48,134,0.0,114,3.8,False,0.0
176.81,576.12,981,60970,0.371,93.94,981,0.0,114,3.8,True,5.0
195.25,432.88,871,60970,0.474,82.14,871,0.0,114,3.8,True,4.0
202.02,151.98,817,60970,0.348,80.46,817,0.0,114,3.8,True,2.0
206.17,713.69,735,60970,0.296,68.66,735,0.0,114,3.8,True,6.0
213.18,78.11,881,60970,0.38,86.78,881,0.0,114,3.8,True,1.0
173.05,557.91,1034,60970,0.434,92.67,1034,0.0,114,3.8,True,5.0
287.3,33.86,833,60970,0.309,85.09,833,0.0,115,3.833,True,1.0
290.28,459.15,878,60970,0.29,92.25,878,0.0,115,3.833,True,4.0
291.14,403.66,829,60970,0.363,79.62,829,0.0,115,3.833,True,4.0
302.81,459.14,1059,60970,0.287,107.0,1059,0.0,115,3.833,True,4.0
316.1,654.3,843,60970,0.471,92.25,843,0.0,115,3.833,True,6.0
321.26,203.0,1079,60970,0.373,96.89,1079,0.0,115,3.833,True,2.0
340.61,312.4,641,60970,0.189,93.1,641,0.0,115,3.833,True,3.0
340.28,176.12,1024,60970,0.372,92.67,1024,0.0,115,3.833,True,2.0
344.47,296.01,633,60970,0.245,79.19,633,0.0,115,3.833,True,3.0
345.44,427.22,749,60970,0.281,89.3,749,0.0,115,3.833,True,4.0
346.24,453.62,928,60970,0.43,106.15,928,0.0,115,3.833,True,4.0
283.1,657.7,892,60970,0.341,83.83,892,0.0,115,3.833,True,6.0
338.01,711.51,1027,60970,0.233,99.41,1027,0.0,115,3.833,True,6.0
346.94,279.43,829,60970,0.259,86.78,829,0.0,115,3.833,True,3.0
270.9,62.08,973,60970,0.435,88.04,973,0.0,115,3.833,True,1.0
223.85,574.96,1043,60970,0.376,95.2,1043,0.0,115,3.833,True,5.0
246.68,553.35,155,60970,0.225,20.22,155,0.0,115,3.833,False,0.0
39.13,462.39,852,60970,0.296,88.88,852,0.0,115,3.833,True,4.0
67.25,663.76,1045,60970,0.354,96.04,1045,0.0,115,3.833,True,6.0
71.72,31.94,633,60970,0.149,84.25,633,0.0,115,3.833,True,1.0
89.96,176.17,980,60970,0.357,92.67,980,0.0,115,3.833,True,2.0
168.52,82.0,917,60970,0.344,90.57,917,0.0,115,3.833,True,1.0
84.78,212.92,937,60970,0.356,88.46,937,0.0,115,3.833,True,2.0
175.06,575.21,909,60970,0.398,88.88,909,0.0,115,3.833,True,5.0
194.02,433.15,873,60970,0.457,80.04,873,0.0,115,3.833,True,4.0
200.35,151.72,789,60970,0.303,77.93,789,0.0,115,3.833,True,2.0
204.93,713.7,751,60970,0.33,68.24,751,0.0,115,3.833,True,6.0
212.02,79.06,884,60970,0.393,88.04,884,0.0,115,3.833,True,1.0
170.92,556.71,978,60970,0.42,93.1,978,0.0,115,3.833,True,5.0
316.12,655.1,860,60970,0.472,92.67,860,0.0,116,3.867,True,6.0
287.3,33.86,833,60970,0.309,85.09,833,0.0,116,3.867,True,1.0
289.27,403.01,845,60970,0.344,83.83,845,0.0,116,3.867,True,4.0
288.92,460.07,879,60970,0.322,94.78,879,0.0,116,3.867,True,4.0
302.81,459.14,1058,60970,0.286,107.42,1058,0.0,116,3.867,True,4.0
320.33,202.14,989,60970,0.332,97.73,989,0.0,116,3.867,True,2.0
347.42,277.56,799,60970,0.178,91.41,799,0.0,116,3.867,True,3.0
339.85,176.19,1055,60970,0.395,92.67,1055,0.0,116,3.867,True,2.0
340.53,312.28,607,60970,0.146,92.25,607,0.0,116,3.867,True,3.0
344.45,296.01,634,60970,0.251,80.04,634,0.0,116,3.867,True,3.0
345.44,427.22,749,60970,0.281,89.3,749,0.0,116,3.867,True,4.0
346.33,453.03,770,60970,0.248,106.15,770,0.0,116,3.867,True,4.0
338.0,711.45,1016,60970,0.246,100.68,1016,0.0,116,3.867,True,6.0
270.79,62.1,953,60970,0.428,86.36,953,0.0,116,3.867,True,1.0
282.01,657.43,898,60970,0.284,85.09,898,0.0,116,3.867,True,6.0
221.92,575.21,1036,60970,0.365,93.1,1036,0.0,116,3.867,True,5.0
39.18,462.38,867,60970,0.297,88.88,867,0.0,116,3.867,True,4.0
65.17,663.09,1099,60970,0.383,95.2,1099,0.0,116,3.867,True,6.0
71.22,31.62,647,60970,0.042,82.99,647,0.0,116,3.867,True,1.0
82.77,213.2,849,60970,0.368,80.46,849,0.0,116,3.867,True,2.0
87.24,176.84,952,60970,0.358,91.41,952,0.0,116,3.867,True,2.0
165.89,80.94,985,60970,0.371,94.36,985,0.0,116,3.867,True,1.0
246.75,553.14,169,60970,0.244,21.06,169,0.0,116,3.867,False,0.0
173.93,574.68,886,60970,0.402,85.51,886,0.0,116,3.867,True,5.0
191.94,434.9,847,60970,0.445,77.93,847,0.0,116,3.867,True,4.0
198.89,151.39,776,60970,0.283,73.3,776,0.0,116,3.867,True,2.0
203.39,713.74,682,60970,0.294,67.4,682,0.0,116,3.867,True,6.0
210.73,79.96,880,60970,0.365,87.62,880,0.0,116,3.867,True,1.0
169.14,554.79,1007,60970,0.433,89.3,1007,0.0,116,3.867,True,5.0
287.34,460.97,847,60970,0.305,91.83,847,0.0,117,3.9,True,4.0
302.81,459.14,1059,60970,0.287,107.42,1059,0.0,117,3.9,True,4.0
316.1,655.3,842,60970,0.472,91.83,842,0.0,117,3.9,True,6.0
320.08,202.06,1069,60970,0.372,96.04,1069,0.0,117,3.9,True,2.0
337.98,711.43,1002,60970,0.258,99.84,1002,0.0,117,3.9,True,6.0
338.76,176.02,1034,60970,0.387,92.67,1034,0.0,117,3.9,True,2.0
345.45,427.32,746,60970,0.26,88.88,746,0.0,117,3.9,True,4.0
344.44,295.95,636,60970,0.246,80.46,636,0.0,117,3.9,True,3.0
347.47,178.32,623,60970,0.243,87.62,623,0.0,117,3.9,True,2.0
347.19,277.76,847,60970,0.168,97.73,847,0.0,117,3.9,True,3.0
346.61,452.44,608,60970,0.237,82.56,608,0.0,117,3.9,True,4.0
287.13,402.75,815,60970,0.292,84.25,815,0.0,117,3.9,True,4.0
340.71,312.13,639,60970,0.095,97.31,639,0.0,117,3.9,True,3.0
287.22,33.87,839,60970,0.311,85.09,839,0.0,117,3.9,True,1.0
280.97,657.09,924,60970,0.348,90.15,924,0.0,117,3.9,True,6.0
39.19,462.38,872,60970,0.292,88.88,872,0.0,117,3.9,True,4.0
270.05,62.85,969,60970,0.456,88.46,969,0.0,117,3.9,True,1.0
63.21,663.01,1065,60970,0.374,95.62,1065,0.0,117,3.9,True,6.0
70.75,31.51,649,60970,0.085,82.56,649,0.0,117,3.9,True,1.0
80.16,213.73,815,60970,0.362,74.98,815,0.0,117,3.9,True,2.0
163.74,80.64,940,60970,0.339,90.57,940,0.0,117,3.9,True,1.0
167.09,552.96,1074,60970,0.443,97.31,1074,0.0,117,3.9,True,5.0
85.85,177.17,957,60970,0.353,90.57,957,0.0,117,3.9,True,2.0
189.96,436.11,853,60970,0.455,75.4,853,0.0,117,3.9,True,4.0
197.01,151.39,764,60970,0.285,72.45,764,0.0,117,3.9,True,2.0
202.19,713.78,678,60970,0.31,66.98,678,0.0,117,3.9,True,6.0
209.05,80.98,920,60970,0.398,90.57,920,0.0,117,3.9,True,1.0
220.18,575.94,1033,60970,0.363,95.62,1033,0.0,117,3.9,True,5.0
246.77,553.19,157,60970,0.292,19.38,157,0.0,117,3.9,False,0.0
171.92,573.24,910,60970,0.41,84.25,910,0.0,117,3.9,True,5.0
318.48,201.26,916,60970,0.325,95.34,916,0.0,118,3.933,True,2.0
286.15,461.93,856,60970,0.323,93.64,856,0.0,118,3.933,True,4.0
287.14,33.87,845,60970,0.312,85.59,845,0.0,118,3.933,True,1.0
302.98,459.17,1057,60970,0.275,108.05,1057,0.0,118,3.933,True,4.0
316.37,656.17,884,60970,0.428,86.01,884,0.0,118,3.933,True,6.0
336.78,175.99,1049,60970,0.378,94.49,1049,0.0,118,3.933,True,2.0
285.07,402.22,803,60970,0.305,80.08,803,0.0,118,3.933,True,4.0
340.97,311.98,703,60970,0.079,102.12,703,0.0,118,3.933,True,3.0
344.43,295.9,637,60970,0.25,81.78,637,0.0,118,3.933,True,3.0
345.59,427.48,682,60970,0.297,85.17,682,0.0,118,3.933,True,4.0
347.46,178.32,623,60970,0.238,87.29,623,0.0,118,3.933,True,2.0
347.08,277.93,882,60970,0.263,98.73,882,0.0,118,3.933,True,3.0
346.69,452.3,655,60970,0.242,91.52,655,0.0,118,3.933,True,4.0
337.96,711.39,991,60970,0.275,99.15,991,0.0,118,3.933,True,6.0
279.83,657.03,908,60970,0.36,87.71,908,0.0,118,3.933,True,6.0
38.55,462.68,817,60970,0.343,87.71,817,0.0,118,3.933,True,4.0
246.81,553.52,136,60970,0.289,19.07,136,0.0,118,3.933,False,0.0
269.88,62.78,977,60970,0.445,86.86,977,0.0,118,3.933,True,1.0
61.05,661.98,1086,60970,0.382,95.34,1086,0.0,118,3.933,True,6.0
70.19,31.51,644,60970,0.017,81.35,644,0.0,118,3.933,True,1.0
78.04,213.97,880,60970,0.387,80.08,880,0.0,118,3.933,True,2.0
160.1,78.82,986,60970,0.373,88.13,986,0.0,118,3.933,True,1.0
165.13,551.19,1045,60970,0.44,98.3,1045,0.0,118,3.933,True,5.0
83.78,177.96,982,60970,0.359,94.91,982,0.0,118,3.933,True,2.0
187.17,437.8,919,60970,0.422,88.56,919,0.0,118,3.933,True,4.0
195.18,151.11,758,60970,0.34,75.0,758,0.0,118,3.933,True,2.0
201.05,713.77,734,60970,0.362,66.1,734,0.0,118,3.933,True,6.0
207.37,81.77,846,60970,0.377,86.44,846,0.0,118,3.933,True,1.0
218.33,575.96,1003,60970,0.367,94.49,1003,0.0,118,3.933,True,5.0
170.74,572.74,886,60970,0.389,88.13,886,0.0,118,3.933,True,5.0
333.19,176.08,1073,60970,0.381,97.51,1073,0.0,119,3.967,True,2.0
287.33,33.74,758,60970,0.165,88.65,758,0.0,119,3.967,True,1.0
303.22,459.22,1020,60970,0.244,107.64,1020,0.0,119,3.967,True,4.0
316.13,657.03,901,60970,0.49,90.33,901,0.0,119,3.967,True,6.0
317.48,200.25,905,60970,0.327,94.98,905,0.0,119,3.967,True,2.0
