y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
148.9,603.26,1092,46390,0.366,90.35,1092,0.0,66,2.64,True,5.0
162.15,222.07,795,46390,0.182,93.64,795,0.0,66,2.64,True,2.0
180.37,608.04,1063,46390,0.348,96.51,1063,0.0,66,2.64,True,5.0
180.97,567.74,974,46390,0.358,87.07,974,0.0,66,2.64,True,5.0
191.6,426.94,1066,46390,0.4,94.05,1066,0.0,66,2.64,True,4.0
154.57,89.98,887,46390,0.365,86.25,887,0.0,66,2.64,True,1.0
223.21,719.74,973,46390,0.371,92.41,973,0.0,66,2.64,True,6.0
231.3,197.21,928,46390,0.366,90.35,928,0.0,66,2.64,True,2.0
234.01,459.96,962,46390,0.394,85.01,962,0.0,66,2.64,True,4.0
242.15,698.81,911,46390,0.47,83.37,911,0.0,66,2.64,True,6.0
252.25,541.27,842,46390,0.304,70.64,842,0.0,66,2.64,True,5.0
255.1,27.4,133,46390,0.128,12.32,133,0.0,66,2.64,False,0.0
254.98,408.85,101,46390,0.476,10.27,101,0.0,66,2.64,False,0.0
195.51,680.11,872,46390,0.356,90.76,872,0.0,66,2.64,True,6.0
256.02,39.0,929,46390,0.382,78.85,929,0.0,66,2.64,True,1.0
330.96,420.16,1019,46390,0.361,91.2,1019,0.0,67,2.68,True,4.0
329.92,87.67,939,46390,0.377,85.86,939,0.0,67,2.68,True,1.0
316.31,422.44,939,46390,0.401,101.06,939,0.0,67,2.68,True,4.0
312.94,42.16,984,46390,0.498,90.79,984,0.0,67,2.68,True,1.0
306.16,336.86,1003,46390,0.38,90.79,1003,0.0,67,2.68,True,3.0
310.0,276.7,115,46390,0.528,10.68,115,0.1,67,2.68,False,0.0
303.51,588.71,784,46390,0.275,79.29,784,0.0,67,2.68,True,5.0
338.68,728.18,997,46390,0.386,98.18,997,0.0,67,2.68,True,6.0
312.03,154.86,893,46390,0.37,84.22,893,0.0,67,2.68,True,2.0
343.01,54.65,704,46390,0.17,78.87,704,0.0,67,2.68,True,1.0
361.44,670.83,586,46390,0.136,89.14,586,0.0,67,2.68,True,6.0
346.47,540.02,139,46390,0.26,17.25,139,0.0,67,2.68,False,0.0
348.8,562.0,1010,46390,0.441,88.73,1010,0.0,67,2.68,True,5.0
350.82,416.3,849,46390,0.337,104.76,849,0.0,67,2.68,True,4.0
357.21,65.87,928,46390,0.459,99.0,928,0.0,67,2.68,True,1.0
357.6,420.69,975,46390,0.426,89.14,975,0.0,67,2.68,True,4.0
359.15,310.0,919,46390,0.533,96.95,919,0.0,67,2.68,True,3.0
358.69,324.37,672,46390,0.079,84.63,672,0.0,67,2.68,True,3.0
359.84,348.66,844,46390,0.177,84.63,844,0.0,67,2.68,True,3.0
361.67,578.17,105,46390,0.744,11.09,105,0.1,67,2.68,False,0.0
262.96,282.04,924,46390,0.349,87.91,924,0.0,67,2.68,True,3.0
344.79,194.8,1061,46390,0.373,96.13,1061,0.0,67,2.68,True,2.0
262.98,220.7,931,46390,0.316,84.22,931,0.0,67,2.68,True,2.0
254.54,37.68,735,46390,0.309,71.89,735,0.0,67,2.68,True,1.0
29.04,613.08,106,46390,0.505,10.27,106,0.1,67,2.68,False,0.0
255.83,27.39,134,46390,0.134,11.91,134,0.0,67,2.68,False,0.0
23.99,741.87,122,46390,0.514,11.09,122,0.1,67,2.68,False,0.0
75.01,21.18,141,46390,0.53,13.15,141,0.0,67,2.68,False,0.0
85.0,21.08,142,46390,0.522,13.15,142,0.0,67,2.68,False,0.0
94.91,21.07,143,46390,0.487,13.97,143,0.0,67,2.68,False,0.0
108.99,742.05,118,46390,0.506,10.68,118,0.1,67,2.68,False,0.0
117.97,742.02,106,46390,0.512,9.86,106,0.1,67,2.68,False,0.0
138.28,216.04,892,46390,0.238,96.13,892,0.0,67,2.68,True,2.0
147.0,601.04,1080,46390,0.395,92.43,1080,0.0,67,2.68,True,5.0
148.45,89.32,838,46390,0.373,80.52,838,0.0,67,2.68,True,1.0
125.99,407.82,110,46390,0.525,11.09,110,0.1,67,2.68,False,0.0
179.2,606.97,1142,46390,0.335,97.77,1142,0.0,67,2.68,True,5.0
180.97,567.74,974,46390,0.358,87.09,974,0.0,67,2.68,True,5.0
192.95,424.94,1042,46390,0.396,103.11,1042,0.0,67,2.68,True,4.0
193.5,678.1,878,46390,0.354,91.2,878,0.0,67,2.68,True,6.0
221.79,720.13,1027,46390,0.377,96.13,1027,0.0,67,2.68,True,6.0
230.18,197.18,989,46390,0.37,92.84,989,0.0,67,2.68,True,2.0
231.64,460.27,875,46390,0.344,82.57,875,0.0,67,2.68,True,4.0
160.82,222.09,837,46390,0.236,90.79,837,0.0,67,2.68,True,2.0
240.81,696.64,884,46390,0.463,88.73,884,0.0,67,2.68,True,6.0
249.69,541.2,849,46390,0.382,73.95,849,0.0,67,2.68,True,5.0
341.97,743.88,124,46390,0.429,10.05,124,0.0,68,2.72,False,0.0
340.22,193.03,1072,46390,0.388,95.22,1072,0.0,68,2.72,True,2.0
337.79,729.23,1037,46390,0.384,100.9,1037,0.0,68,2.72,True,6.0
318.95,744.21,101,46390,0.487,10.05,101,0.0,68,2.72,False,0.0
328.36,87.05,943,46390,0.357,92.6,943,0.0,68,2.72,True,1.0
346.86,540.77,152,46390,0.405,15.72,152,0.0,68,2.72,False,0.0
330.04,419.28,995,46390,0.333,91.73,995,0.0,68,2.72,True,4.0
348.08,563.5,934,46390,0.405,86.92,934,0.0,68,2.72,True,5.0
261.3,282.42,784,46390,0.206,76.88,784,0.0,68,2.72,True,3.0
350.0,417.13,902,46390,0.39,111.38,902,0.0,68,2.72,True,4.0
357.19,65.04,920,46390,0.47,100.46,920,0.0,68,2.72,True,1.0
359.43,309.95,881,46390,0.46,89.54,881,0.0,68,2.72,True,3.0
358.9,324.51,700,46390,0.115,90.85,700,0.0,68,2.72,True,3.0
360.62,348.42,798,46390,0.122,88.67,798,0.0,68,2.72,True,3.0
361.28,672.93,685,46390,0.224,95.22,685,0.0,68,2.72,True,6.0
361.88,420.81,965,46390,0.38,92.16,965,0.0,68,2.72,True,4.0
316.08,582.89,654,46390,0.129,92.6,654,0.0,68,2.72,True,5.0
349.68,54.53,676,46390,0.215,83.43,676,0.0,68,2.72,True,1.0
316.08,423.8,935,46390,0.39,105.7,935,0.0,68,2.72,True,4.0
239.05,693.98,971,46390,0.487,92.6,971,0.0,68,2.72,True,6.0
311.47,155.02,818,46390,0.326,82.99,818,0.0,68,2.72,True,2.0
138.16,216.21,1016,46390,0.286,97.84,1016,0.0,68,2.72,True,2.0
144.06,597.37,968,46390,0.465,89.54,968,0.0,68,2.72,True,5.0
145.22,89.29,910,46390,0.409,79.93,910,0.0,68,2.72,True,1.0
159.19,222.28,843,46390,0.164,92.6,843,0.0,68,2.72,True,2.0
178.71,605.98,1099,46390,0.337,96.09,1099,0.0,68,2.72,True,5.0
180.79,567.89,971,46390,0.358,91.73,971,0.0,68,2.72,True,5.0
313.07,40.94,903,46390,0.528,89.11,903,0.0,68,2.72,True,1.0
194.81,423.28,996,46390,0.359,95.22,996,0.0,68,2.72,True,4.0
219.99,721.3,1041,46390,0.355,95.66,1041,0.0,68,2.72,True,6.0
192.61,676.79,843,46390,0.372,89.98,843,0.0,68,2.72,True,6.0
228.46,197.14,921,46390,0.352,90.85,921,0.0,68,2.72,True,2.0
246.53,541.28,804,46390,0.337,73.38,804,0.0,68,2.72,True,5.0
252.7,36.93,472,46390,0.304,51.1,472,0.0,68,2.72,True,1.0
255.82,27.36,154,46390,0.095,17.03,154,0.0,68,2.72,False,0.0
260.61,220.78,860,46390,0.358,80.37,860,0.0,68,2.72,True,2.0
304.97,337.09,1029,46390,0.382,94.35,1029,0.0,68,2.72,True,3.0
227.07,461.04,953,46390,0.369,88.23,953,0.0,68,2.72,True,4.0
347.0,540.65,159,46390,0.421,18.74,159,0.0,69,2.76,False,0.0
327.82,86.77,978,46390,0.384,89.36,978,0.0,69,2.76,True,1.0
329.69,418.84,1012,46390,0.33,94.16,1012,0.0,69,2.76,True,4.0
336.45,192.02,1016,46390,0.353,95.47,1016,0.0,69,2.76,True,2.0
337.11,581.18,535,46390,0.332,44.9,535,0.0,69,2.76,True,5.0
336.89,730.22,1037,46390,0.362,98.95,1037,0.0,69,2.76,True,6.0
348.04,564.13,1051,46390,0.442,94.16,1051,0.0,69,2.76,True,5.0
251.36,36.65,172,46390,0.231,23.1,172,0.0,69,2.76,False,0.0
357.23,62.86,908,46390,0.535,83.7,908,0.0,69,2.76,True,1.0
358.54,50.29,899,46390,0.303,81.08,899,0.0,69,2.76,True,1.0
359.07,324.43,712,46390,0.106,92.42,712,0.0,69,2.76,True,3.0
359.7,309.77,902,46390,0.48,91.11,902,0.0,69,2.76,True,3.0
360.12,347.98,710,46390,0.226,105.93,710,0.0,69,2.76,True,3.0
360.96,674.55,729,46390,0.301,102.44,729,0.0,69,2.76,True,6.0
362.13,421.65,1037,46390,0.516,98.08,1037,0.0,69,2.76,True,4.0
316.61,425.67,969,46390,0.433,92.42,969,0.0,69,2.76,True,4.0
349.02,417.89,888,46390,0.374,111.16,888,0.0,69,2.76,True,4.0
313.34,38.51,741,46390,0.447,71.93,741,0.0,69,2.76,True,1.0
219.18,721.79,1004,46390,0.388,93.72,1004,0.0,69,2.76,True,6.0
303.0,337.71,1017,46390,0.369,89.36,1017,0.0,69,2.76,True,3.0
312.25,155.02,869,46390,0.368,83.7,869,0.0,69,2.76,True,2.0
141.99,89.2,998,46390,0.405,87.62,998,0.0,69,2.76,True,1.0
143.06,594.96,1055,46390,0.504,85.88,1055,0.0,69,2.76,True,5.0
157.49,222.26,844,46390,0.175,92.85,844,0.0,69,2.76,True,2.0
177.17,604.24,1076,46390,0.396,95.9,1076,0.0,69,2.76,True,5.0
179.67,568.01,975,46390,0.375,90.67,975,0.0,69,2.76,True,5.0
191.1,675.24,872,46390,0.313,101.57,872,0.0,69,2.76,True,6.0
196.78,421.93,1040,46390,0.341,97.21,1040,0.0,69,2.76,True,4.0
138.11,216.22,1031,46390,0.298,97.21,1031,0.0,69,2.76,True,2.0
223.27,461.92,888,46390,0.375,85.01,888,0.0,69,2.76,True,4.0
227.23,197.18,984,46390,0.375,89.8,984,0.0,69,2.76,True,2.0
238.11,691.85,962,46390,0.474,90.24,962,0.0,69,2.76,True,6.0
243.41,541.26,759,46390,0.325,73.67,759,0.0,69,2.76,True,5.0
256.56,27.12,161,46390,0.132,19.18,161,0.0,69,2.76,False,0.0
257.71,220.81,887,46390,0.372,80.21,887,0.0,69,2.76,True,2.0
260.05,282.79,782,46390,0.245,84.13,782,0.0,69,2.76,True,3.0
317.23,427.3,961,46390,0.444,97.52,961,0.0,70,2.8,True,4.0
326.03,86.2,1000,46390,0.354,95.01,1000,0.0,70,2.8,True,1.0
328.2,417.48,989,46390,0.241,94.17,989,0.0,70,2.8,True,4.0
334.11,191.16,1117,46390,0.378,94.17,1117,0.0,70,2.8,True,2.0
335.88,730.92,1025,46390,0.345,98.78,1025,0.0,70,2.8,True,6.0
347.05,540.47,172,46390,0.431,22.6,172,0.0,70,2.8,False,0.0
357.77,58.82,840,46390,0.522,77.01,840,0.0,70,2.8,True,1.0
347.78,418.28,975,46390,0.388,97.94,975,0.0,70,2.8,True,4.0
362.12,421.82,1060,46390,0.512,99.2,1060,0.0,70,2.8,True,4.0
359.48,309.84,841,46390,0.434,90.41,841,0.0,70,2.8,True,3.0
359.07,324.43,714,46390,0.105,92.08,714,0.0,70,2.8,True,3.0
360.23,347.57,727,46390,0.259,102.96,727,0.0,70,2.8,True,3.0
360.82,675.01,780,46390,0.319,106.73,780,0.0,70,2.8,True,6.0
313.39,37.54,666,46390,0.237,77.43,666,0.0,70,2.8,True,1.0
347.25,565.78,1009,46390,0.461,95.43,1009,0.0,70,2.8,True,5.0
312.13,155.01,889,46390,0.375,84.13,889,0.0,70,2.8,True,2.0
236.94,689.79,934,46390,0.503,89.57,934,0.0,70,2.8,True,6.0
258.92,283.08,844,46390,0.287,88.32,844,0.0,70,2.8,True,3.0
138.12,216.22,1031,46390,0.298,97.1,1031,0.0,70,2.8,True,2.0
138.93,89.03,1042,46390,0.406,92.5,1042,0.0,70,2.8,True,1.0
140.93,592.04,1058,46390,0.507,87.06,1058,0.0,70,2.8,True,5.0
301.8,337.88,996,46390,0.389,89.15,996,0.0,70,2.8,True,3.0
176.46,568.67,885,46390,0.341,83.29,885,0.0,70,2.8,True,5.0
176.05,602.89,1106,46390,0.42,97.52,1106,0.0,70,2.8,True,5.0
190.1,673.82,865,46390,0.312,99.62,865,0.0,70,2.8,True,6.0
156.03,222.11,865,46390,0.218,92.08,865,0.0,70,2.8,True,2.0
219.13,721.99,1040,46390,0.393,96.27,1040,0.0,70,2.8,True,6.0
221.01,462.26,946,46390,0.352,84.97,946,0.0,70,2.8,True,4.0
226.72,197.16,1007,46390,0.386,91.25,1007,0.0,70,2.8,True,2.0
239.24,541.71,874,46390,0.296,78.69,874,0.0,70,2.8,True,5.0
254.75,220.93,893,46390,0.377,82.04,893,0.0,70,2.8,True,2.0
256.56,27.12,161,46390,0.129,19.25,161,0.0,70,2.8,False,0.0
199.04,420.99,1072,46390,0.364,96.27,1072,0.0,70,2.8,True,4.0
335.86,616.14,100,46390,0.433,11.27,100,0.0,71,2.84,False,0.0
318.3,429.73,964,46390,0.419,89.78,964,0.0,71,2.84,True,4.0
324.05,85.15,988,46390,0.376,92.6,988,0.0,71,2.84,True,1.0
327.61,416.81,986,46390,0.291,96.63,986,0.0,71,2.84,True,4.0
331.81,79.07,647,46390,0.251,68.04,647,0.0,71,2.84,True,1.0
332.78,190.88,1070,46390,0.369,97.43,1070,0.0,71,2.84,True,2.0
334.86,731.98,1025,46390,0.356,98.24,1025,0.0,71,2.84,True,6.0
346.77,419.89,1028,46390,0.396,102.67,1028,0.0,71,2.84,True,4.0
313.48,36.94,382,46390,0.067,53.95,382,0.0,71,2.84,True,1.0
347.0,567.39,915,46390,0.519,92.2,915,0.0,71,2.84,True,5.0
357.97,56.78,890,46390,0.54,84.55,890,0.0,71,2.84,True,1.0
359.05,324.32,733,46390,0.105,97.03,733,0.0,71,2.84,True,3.0
359.67,309.59,858,46390,0.437,88.17,858,0.0,71,2.84,True,3.0
360.45,346.84,685,46390,0.177,95.02,685,0.0,71,2.84,True,3.0
360.68,676.03,791,46390,0.319,99.04,791,0.0,71,2.84,True,6.0
361.85,422.44,982,46390,0.491,94.21,982,0.0,71,2.84,True,4.0
347.06,540.47,171,46390,0.439,22.55,171,0.0,71,2.84,False,0.0
311.14,155.05,899,46390,0.403,81.73,899,0.0,71,2.84,True,2.0
200.35,420.85,1023,46390,0.32,93.81,1023,0.0,71,2.84,True,4.0
257.11,283.56,800,46390,0.243,78.51,800,0.0,71,2.84,True,3.0
135.71,89.1,983,46390,0.377,92.2,983,0.0,71,2.84,True,1.0
138.12,216.22,1031,46390,0.297,97.43,1031,0.0,71,2.84,True,2.0
138.5,588.25,891,46390,0.446,85.35,891,0.0,71,2.84,True,5.0
154.21,222.02,902,46390,0.257,92.6,902,0.0,71,2.84,True,2.0
175.03,601.89,1113,46390,0.416,96.63,1113,0.0,71,2.84,True,5.0
188.88,672.78,772,46390,0.232,97.43,772,0.0,71,2.84,True,6.0
299.15,337.95,1029,46390,0.367,94.21,1029,0.0,71,2.84,True,3.0
174.89,568.96,1028,46390,0.377,95.42,1028,0.0,71,2.84,True,5.0
219.04,722.15,1044,46390,0.37,95.82,1044,0.0,71,2.84,True,6.0
224.74,197.15,1005,46390,0.38,91.39,1005,0.0,71,2.84,True,2.0
236.13,541.68,899,46390,0.306,78.11,899,0.0,71,2.84,True,5.0
235.78,687.14,929,46390,0.465,86.97,929,0.0,71,2.84,True,6.0
245.98,616.3,113,46390,0.504,11.27,113,0.0,71,2.84,False,0.0
251.62,220.94,859,46390,0.363,81.73,859,0.0,71,2.84,True,2.0
256.71,27.06,174,46390,0.1,21.74,174,0.0,71,2.84,False,0.0
218.78,463.25,935,46390,0.362,86.16,935,0.0,71,2.84,True,4.0
333.86,732.91,1014,46390,0.33,101.7,1014,0.0,72,2.88,True,6.0
297.95,338.07,1053,46390,0.378,95.69,1053,0.0,72,2.88,True,3.0
310.14,154.94,888,46390,0.378,83.68,888,0.0,72,2.88,True,2.0
319.25,431.82,956,46390,0.434,85.39,956,0.0,72,2.88,True,4.0
321.22,84.25,965,46390,0.371,88.4,965,0.0,72,2.88,True,1.0
326.16,416.21,1021,46390,0.278,100.84,1021,0.0,72,2.88,True,4.0
330.79,189.88,1075,46390,0.37,97.41,1075,0.0,72,2.88,True,2.0
346.21,421.29,1002,46390,0.444,99.13,1002,0.0,72,2.88,True,4.0
361.86,422.44,993,46390,0.494,95.69,993,0.0,72,2.88,True,4.0
347.13,540.36,210,46390,0.451,30.47,210,0.0,72,2.88,True,5.0
358.01,54.49,832,46390,0.509,86.68,832,0.0,72,2.88,True,1.0
359.23,309.6,828,46390,0.476,96.98,828,0.0,72,2.88,True,3.0
359.02,324.21,756,46390,0.107,102.13,756,0.0,72,2.88,True,3.0
360.44,346.6,677,46390,0.223,93.12,677,0.0,72,2.88,True,3.0
360.27,676.62,852,46390,0.341,108.99,852,0.0,72,2.88,True,6.0
256.87,27.0,190,46390,0.094,24.46,190,0.0,72,2.88,False,0.0
346.14,571.18,992,46390,0.528,91.4,992,0.0,72,2.88,True,5.0
255.79,283.93,859,46390,0.292,92.26,859,0.0,72,2.88,True,3.0
248.66,220.99,862,46390,0.376,80.24,862,0.0,72,2.88,True,2.0
26.0,280.09,123,46390,0.514,11.16,123,0.1,72,2.88,False,0.0
243.51,28.87,102,46390,0.049,12.02,102,0.0,72,2.88,False,0.0
69.04,745.18,134,46390,0.481,12.44,134,0.0,72,2.88,False,0.0
116.0,616.15,108,46390,0.463,11.59,108,0.0,72,2.88,False,0.0
132.7,89.1,984,46390,0.378,91.83,984,0.0,72,2.88,True,1.0
136.34,585.42,864,46390,0.473,88.83,864,0.0,72,2.88,True,5.0
139.0,279.67,122,46390,0.538,11.59,122,0.0,72,2.88,False,0.0
151.99,221.73,941,46390,0.258,85.82,941,0.0,72,2.88,True,2.0
154.0,745.02,133,46390,0.511,12.02,133,0.0,72,2.88,False,0.0
138.16,216.21,1015,46390,0.284,97.84,1015,0.0,72,2.88,True,2.0
173.7,601.15,1061,46390,0.371,92.26,1061,0.0,72,2.88,True,5.0
170.44,569.75,863,46390,0.355,88.4,863,0.0,72,2.88,True,5.0
233.15,541.9,957,46390,0.349,83.25,957,0.0,72,2.88,True,5.0
221.97,197.15,1048,46390,0.402,90.54,1048,0.0,72,2.88,True,2.0
216.67,464.2,909,46390,0.361,85.82,909,0.0,72,2.88,True,4.0
235.13,685.15,922,46390,0.479,92.69,922,0.0,72,2.88,True,6.0
202.41,420.73,1023,46390,0.302,93.55,1023,0.0,72,2.88,True,4.0
188.06,671.89,735,46390,0.236,100.84,735,0.0,72,2.88,True,6.0
206.82,717.43,734,46390,0.278,65.23,734,0.0,72,2.88,True,6.0
332.03,734.12,1034,46390,0.311,102.34,1034,0.0,73,2.92,True,6.0
296.72,338.14,1022,46390,0.366,96.04,1022,0.0,73,2.92,True,3.0
309.24,154.97,862,46390,0.357,83.88,862,0.0,73,2.92,True,2.0
319.98,83.7,932,46390,0.347,84.72,932,0.0,73,2.92,True,1.0
320.57,433.81,915,46390,0.429,84.3,915,0.0,73,2.92,True,4.0
325.06,415.65,1023,46390,0.18,102.34,1023,0.0,73,2.92,True,4.0
327.16,188.32,1129,46390,0.353,97.3,1129,0.0,73,2.92,True,2.0
344.92,574.84,978,46390,0.557,88.08,978,0.0,73,2.92,True,5.0
257.13,26.95,193,46390,0.095,23.91,193,0.0,73,2.92,False,0.0
346.48,540.16,158,46390,0.204,20.13,158,0.0,73,2.92,False,0.0
358.15,53.86,892,46390,0.505,79.69,892,0.0,73,2.92,True,1.0
359.43,309.79,844,46390,0.408,93.95,844,0.0,73,2.92,True,3.0
358.74,323.76,811,46390,0.273,97.3,811,0.0,73,2.92,True,3.0
360.35,346.58,671,46390,0.234,92.69,671,0.0,73,2.92,True,3.0
360.7,578.92,162,46390,0.292,18.87,162,0.0,73,2.92,False,0.0
360.08,677.14,816,46390,0.373,106.95,816,0.0,73,2.92,True,6.0
361.15,422.75,1056,46390,0.521,97.72,1056,0.0,73,2.92,True,4.0
345.73,423.14,1057,46390,0.484,92.69,1057,0.0,73,2.92,True,4.0
254.85,284.0,866,46390,0.315,89.75,866,0.0,73,2.92,True,3.0
68.18,745.18,127,46390,0.46,12.58,127,0.0,73,2.92,False,0.0
241.28,27.14,107,46390,0.382,10.07,107,0.0,73,2.92,False,0.0
244.68,220.94,876,46390,0.378,80.11,876,0.0,73,2.92,True,2.0
25.01,280.09,123,46390,0.522,11.32,123,0.1,73,2.92,False,0.0
28.99,745.14,157,46390,0.518,14.26,157,0.0,73,2.92,False,0.0
41.0,280.04,102,46390,0.512,9.23,102,0.1,73,2.92,False,0.0
128.88,89.1,1025,46390,0.399,91.85,1025,0.0,73,2.92,True,1.0
135.04,583.86,1043,46390,0.508,88.08,1043,0.0,73,2.92,True,5.0
138.67,216.05,982,46390,0.301,95.62,982,0.0,73,2.92,True,2.0
149.97,221.27,1041,46390,0.283,92.27,1041,0.0,73,2.92,True,2.0
110.93,280.13,105,46390,0.503,10.9,105,0.1,73,2.92,False,0.0
171.14,601.22,1081,46390,0.367,94.79,1081,0.0,73,2.92,True,5.0
185.82,724.84,735,46390,0.354,69.62,735,0.0,73,2.92,True,6.0
188.01,670.62,646,46390,0.223,94.79,646,0.0,73,2.92,True,6.0
205.17,420.08,1125,46390,0.354,99.82,1125,0.0,73,2.92,True,4.0
212.44,465.79,884,46390,0.367,87.66,884,0.0,73,2.92,True,4.0
220.94,196.95,1037,46390,0.404,92.27,1037,0.0,73,2.92,True,2.0
229.43,542.03,911,46390,0.331,85.98,911,0.0,73,2.92,True,5.0
169.96,570.86,981,46390,0.392,85.98,981,0.0,73,2.92,True,5.0
234.36,683.12,896,46390,0.408,93.53,896,0.0,73,2.92,True,6.0
324.04,415.22,1027,46390,0.213,101.45,1027,0.0,74,2.96,True,4.0
321.92,435.75,1002,46390,0.468,93.25,1002,0.0,74,2.96,True,4.0
321.24,90.18,907,46390,0.371,83.75,907,0.0,74,2.96,True,1.0
316.14,83.01,1010,46390,0.397,91.09,1010,0.0,74,2.96,True,1.0
294.77,338.06,1024,46390,0.364,96.7,1024,0.0,74,2.96,True,3.0
311.0,276.7,113,46390,0.521,10.79,113,0.1,74,2.96,False,0.0
308.77,155.08,857,46390,0.39,79.0,857,0.0,74,2.96,True,2.0
285.99,276.63,127,46390,0.505,11.66,127,0.1,74,2.96,False,0.0
326.68,187.94,1043,46390,0.355,95.41,1043,0.0,74,2.96,True,2.0
315.19,27.05,186,46390,0.168,20.29,186,0.0,74,2.96,False,0.0
330.87,735.14,1047,46390,0.319,102.31,1047,0.0,74,2.96,True,6.0
360.25,346.57,668,46390,0.236,92.38,668,0.0,74,2.96,True,3.0
344.14,577.24,938,46390,0.524,88.07,938,0.0,74,2.96,True,5.0
345.37,425.3,1032,46390,0.46,88.5,1032,0.0,74,2.96,True,4.0
346.47,540.15,159,46390,0.202,20.29,159,0.0,74,2.96,False,0.0
357.83,54.05,923,46390,0.523,80.3,923,0.0,74,2.96,True,1.0
358.54,323.28,785,46390,0.324,88.93,785,0.0,74,2.96,True,3.0
361.12,422.84,1127,46390,0.531,102.31,1127,0.0,74,2.96,True,4.0
360.04,331.57,512,46390,0.15,73.39,512,0.0,74,2.96,True,3.0
360.72,578.92,161,46390,0.303,18.56,161,0.0,74,2.96,False,0.0
359.86,677.7,855,46390,0.341,109.65,855,0.0,74,2.96,True,6.0
285.0,408.74,101,46390,0.507,9.5,101,0.1,74,2.96,False,0.0
341.88,740.89,102,46390,0.398,9.93,102,0.1,74,2.96,False,0.0
270.94,613.77,109,46390,0.502,10.79,109,0.1,74,2.96,False,0.0
359.27,310.41,738,46390,0.453,91.95,738,0.0,74,2.96,True,3.0
257.4,26.91,199,46390,0.098,23.31,199,0.0,74,2.96,False,0.0
263.97,408.63,107,46390,0.496,10.36,107,0.1,74,2.96,False,0.0
124.86,88.87,981,46390,0.403,87.64,981,0.0,74,2.96,True,1.0
131.33,581.12,953,46390,0.427,85.91,953,0.0,74,2.96,True,5.0
147.92,220.67,1017,46390,0.248,88.5,1017,0.0,74,2.96,True,2.0
167.8,572.79,986,46390,0.418,85.91,986,0.0,74,2.96,True,5.0
169.92,601.66,1071,46390,0.321,94.54,1071,0.0,74,2.96,True,5.0
171.02,741.86,120,46390,0.482,10.79,120,0.1,74,2.96,False,0.0
182.96,736.87,809,46390,0.314,76.41,809,0.0,74,2.96,True,6.0
188.4,670.24,574,46390,0.109,83.75,574,0.0,74,2.96,True,6.0
208.1,419.08,1129,46390,0.367,95.84,1129,0.0,74,2.96,True,4.0
209.99,467.0,963,46390,0.369,88.5,963,0.0,74,2.96,True,4.0
137.83,215.89,1010,46390,0.323,94.97,1010,0.0,74,2.96,True,2.0
218.77,197.08,1038,46390,0.382,94.97,1038,0.0,74,2.96,True,2.0
213.97,146.27,133,46390,0.431,15.11,133,0.0,74,2.96,False,0.0
253.99,284.11,881,46390,0.321,88.07,881,0.0,74,2.96,True,3.0
254.96,408.69,120,46390,0.53,12.95,120,0.1,74,2.96,False,0.0
243.0,146.15,116,46390,0.529,11.66,116,0.0,74,2.96,False,0.0
249.01,613.67,105,46390,0.542,10.36,105,0.4,74,2.96,False,0.0
240.96,26.84,201,46390,0.24,21.59,201,0.0,74,2.96,False,0.0
233.87,682.03,936,46390,0.43,95.41,936,0.0,74,2.96,True,6.0
227.74,542.13,976,46390,0.369,84.61,976,0.0,74,2.96,True,5.0
222.86,146.17,129,46390,0.497,13.81,129,0.0,74,2.96,False,0.0
240.72,220.94,898,46390,0.392,80.73,898,0.0,74,2.96,True,2.0
343.79,580.03,944,46390,0.527,87.03,944,0.0,75,3.0,True,5.0
321.28,90.25,879,46390,0.377,79.48,879,0.0,75,3.0,True,1.0
322.93,437.09,1022,46390,0.486,88.81,1022,0.0,75,3.0,True,4.0
323.47,415.63,944,46390,0.223,95.91,944,0.0,75,3.0,True,4.0
324.83,186.26,1033,46390,0.457,82.15,1033,0.0,75,3.0,True,2.0
329.23,736.22,1047,46390,0.279,98.13,1047,0.0,75,3.0,True,6.0
345.76,429.55,1006,46390,0.525,94.14,1006,0.0,75,3.0,True,4.0
360.06,331.56,510,46390,0.137,72.82,510,0.0,75,3.0,True,3.0
357.0,54.57,888,46390,0.538,93.25,888,0.0,75,3.0,True,1.0
358.18,322.6,699,46390,0.453,77.26,699,0.0,75,3.0,True,3.0
359.23,310.74,776,46390,0.43,97.25,776,0.0,75,3.0,True,3.0
360.32,346.45,632,46390,0.169,85.7,632,0.0,75,3.0,True,3.0
360.72,578.92,160,46390,0.304,18.65,160,0.0,75,3.0,False,0.0
359.91,678.13,829,46390,0.345,112.79,829,0.0,75,3.0,True,6.0
361.12,422.98,1124,46390,0.533,101.69,1124,0.0,75,3.0,True,4.0
316.09,27.19,171,46390,0.188,20.87,171,0.0,75,3.0,False,0.0
346.48,540.16,158,46390,0.202,19.98,158,0.0,75,3.0,False,0.0
312.99,82.43,986,46390,0.322,86.14,986,0.0,75,3.0,True,1.0
252.97,284.56,873,46390,0.266,83.48,873,0.0,75,3.0,True,3.0
292.98,338.39,1016,46390,0.347,87.03,1016,0.0,75,3.0,True,3.0
305.55,155.89,774,46390,0.322,83.92,774,0.0,75,3.0,True,2.0
120.84,89.02,991,46390,0.409,88.36,991,0.0,75,3.0,True,1.0
129.7,580.94,994,46390,0.358,97.25,994,0.0,75,3.0,True,5.0
