y,x,frame,t,vial,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converted
44.06,467.91,14,0.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
10.81,470.97,14,0.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.06,455.38,14,0.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.66,416.68,14,0.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
119.95,464.8,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
50.53,438.71,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
47.06,458.81,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
44.04,467.88,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
10.34,467.52,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.86,452.6,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.72,416.6,15,0.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
123.41,465.07,16,0.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
54.99,438.1,16,0.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
44.04,467.88,16,0.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
42.19,458.1,16,0.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
9.31,464.85,16,0.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.17,415.49,16,0.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
126.57,466.32,17,0.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
57.11,436.91,17,0.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
44.13,467.84,17,0.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
39.05,457.96,17,0.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
8.4,460.47,17,0.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.13,417.13,17,0.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
131.76,467.79,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
59.4,436.24,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
45.11,455.6,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
34.96,456.65,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.27,459.13,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.4,445.91,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.44,413.95,18,0.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
134.91,469.03,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
61.53,437.08,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
52.27,450.99,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
31.92,456.89,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.54,459.28,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.12,441.92,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.56,415.19,19,0.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
138.36,469.91,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
64.29,439.25,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
52.42,450.84,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
30.07,456.91,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.84,458.94,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.83,438.83,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.15,414.79,20,0.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
141.57,471.06,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
67.17,441.97,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
52.42,450.84,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
27.14,457.13,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.19,457.88,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.85,436.76,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.54,415.01,21,0.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
146.07,472.06,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
69.9,445.4,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
52.38,450.84,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
23.21,457.17,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.97,456.01,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.2,433.98,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.04,415.2,22,0.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
148.41,473.15,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
70.37,447.91,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
52.34,450.21,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
19.16,457.95,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.22,452.82,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.08,431.23,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.43,415.86,23,0.92,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
151.38,474.43,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
70.47,450.2,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
53.09,447.93,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.05,458.13,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.2,449.84,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.7,415.5,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.67,428.86,24,0.96,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
154.36,476.07,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
71.16,453.87,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
53.22,445.01,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
10.31,459.84,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.17,446.72,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.21,415.64,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.43,428.57,25,1.0,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
157.3,477.12,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
71.1,456.41,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
53.38,442.01,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.42,460.21,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.89,415.16,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.64,442.78,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.21,426.25,26,1.04,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
159.42,478.41,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
72.26,460.16,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
52.87,439.04,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.8,414.96,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.62,460.91,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.39,438.27,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.16,425.14,27,1.08,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
161.69,479.73,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
73.12,462.27,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
51.44,436.03,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
8.74,414.81,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.62,460.91,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.41,435.79,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.21,423.16,28,1.12,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
163.41,480.88,29,1.16,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
74.49,464.54,29,1.16,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
49.07,432.97,29,1.16,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.61,460.91,29,1.16,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.45,432.32,29,1.16,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.14,420.51,29,1.16,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
164.68,481.59,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
76.24,467.32,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
46.35,430.08,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
12.75,415.14,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.26,461.05,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.49,429.85,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.91,418.83,30,1.2,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
165.19,482.26,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
77.6,470.23,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
43.07,428.01,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
13.83,415.13,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.4,459.97,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.29,427.37,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.64,417.19,31,1.24,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
165.97,482.56,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
79.36,472.84,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
40.06,427.03,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
14.81,415.03,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.3,458.53,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.69,425.25,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.86,417.36,32,1.28,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
165.95,482.85,33,1.32,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
80.75,475.05,33,1.32,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
36.01,426.65,33,1.32,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
14.77,415.18,33,1.32,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.05,457.24,33,1.32,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.57,423.51,33,1.32,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
166.67,482.9,34,1.36,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
82.27,476.66,34,1.36,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
31.29,426.02,34,1.36,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
16.98,415.13,34,1.36,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.1,456.51,34,1.36,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.17,422.83,34,1.36,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
167.44,482.9,35,1.4,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
83.41,478.17,35,1.4,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
27.41,425.11,35,1.4,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
16.73,417.08,35,1.4,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.97,454.45,35,1.4,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.06,422.01,35,1.4,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
168.21,482.61,36,1.44,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
85.0,479.89,36,1.44,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
23.41,424.04,36,1.44,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
19.66,416.24,36,1.44,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.48,450.64,36,1.44,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.14,421.16,36,1.44,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
169.48,482.27,37,1.48,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
86.26,481.21,37,1.48,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
19.68,415.92,37,1.48,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
7.54,419.84,37,1.48,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.28,446.01,37,1.48,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
170.63,481.57,38,1.52,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
87.84,481.97,38,1.52,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
16.83,421.24,38,1.52,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
8.76,418.74,38,1.52,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.39,442.82,38,1.52,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
171.83,480.34,39,1.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
89.19,483.12,39,1.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.3,438.86,39,1.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
3.21,415.37,39,1.56,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
173.43,479.7,40,1.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
90.77,483.35,40,1.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
24.1,415.56,40,1.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.86,420.6,40,1.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.26,436.53,40,1.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
4.09,416.71,40,1.6,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
175.43,477.95,41,1.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
91.46,483.76,41,1.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
24.61,415.27,41,1.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.85,420.69,41,1.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.38,431.86,41,1.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
6.03,416.27,41,1.64,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
177.23,476.01,42,1.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
91.97,483.51,42,1.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
27.73,415.11,42,1.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.74,420.6,42,1.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
5.81,428.41,42,1.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.14,419.43,42,1.68,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
178.15,474.11,43,1.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
92.31,483.51,43,1.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
28.91,415.1,43,1.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.79,420.65,43,1.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.22,419.38,43,1.72,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
178.2,471.49,44,1.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
92.95,483.17,44,1.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
30.7,415.13,44,1.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.83,420.68,44,1.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
1.39,420.37,44,1.76,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
176.48,468.51,45,1.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
93.59,482.67,45,1.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
31.54,415.09,45,1.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.77,420.68,45,1.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.58,420.73,45,1.8,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
174.59,466.36,46,1.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
94.58,482.04,46,1.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
33.6,414.86,46,1.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
15.22,420.38,46,1.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
2.42,419.42,46,1.84,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
172.56,463.43,47,1.88,4,2024-02-20,NEG-008,hTDP43,WT-A90V-G287S-G294A-A315T-M337V,m,21d,003-converte
