y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
247.32,602.29,830,68720,0.246,99.62,830,0.0,86,2.867,True,5.0
258.07,299.73,935,68720,0.383,84.33,935,0.0,86,2.867,True,3.0
257.61,663.03,513,68720,0.285,57.87,513,0.0,86,2.867,True,6.0
271.8,191.79,1093,68720,0.356,99.21,1093,0.0,86,2.867,True,2.0
293.39,167.07,891,68720,0.367,84.33,891,0.0,86,2.867,True,2.0
223.8,595.69,860,68720,0.349,83.09,860,0.0,86,2.867,True,5.0
321.45,694.23,796,68720,0.324,83.92,796,0.0,86,2.867,True,6.0
329.15,592.08,811,68720,0.413,79.37,811,0.0,86,2.867,True,5.0
332.74,468.09,1144,68720,0.371,104.59,1144,0.0,86,2.867,True,4.0
350.6,416.55,775,68720,0.35,94.66,775,0.0,86,2.867,True,4.0
352.48,467.13,1016,68720,0.399,90.94,1016,0.0,86,2.867,True,4.0
353.74,478.9,974,68720,0.21,105.41,974,0.0,86,2.867,True,4.0
359.22,343.04,1074,68720,0.501,93.42,1074,0.0,86,2.867,True,3.0
358.54,692.63,845,68720,0.45,87.22,845,0.0,86,2.867,True,6.0
295.59,192.04,971,68720,0.319,100.45,971,0.0,86,2.867,True,2.0
221.05,583.04,1150,68720,0.377,100.86,1150,0.0,86,2.867,True,5.0
35.5,86.08,820,68720,0.315,85.16,820,0.0,86,2.867,True,1.0
217.03,290.13,856,68720,0.344,94.66,856,0.0,86,2.867,True,3.0
41.73,220.16,1047,68720,0.388,90.53,1047,0.0,86,2.867,True,2.0
59.65,455.94,931,68720,0.421,82.26,931,0.0,86,2.867,True,4.0
68.26,212.8,942,68720,0.372,88.05,942,0.0,86,2.867,True,2.0
80.33,684.89,836,68720,0.47,73.17,836,0.0,86,2.867,True,6.0
81.16,665.99,929,68720,0.396,84.33,929,0.0,86,2.867,True,6.0
86.77,161.37,951,68720,0.308,83.09,951,0.0,86,2.867,True,2.0
87.13,323.08,1002,68720,0.547,92.6,1002,0.0,86,2.867,True,3.0
122.03,604.25,721,68720,0.166,87.22,721,0.0,86,2.867,True,5.0
136.89,697.34,819,68720,0.527,78.13,819,0.0,86,2.867,True,6.0
219.77,222.94,771,68720,0.096,95.49,771,0.0,86,2.867,True,2.0
155.98,86.04,929,68720,0.364,86.81,929,0.0,86,2.867,True,1.0
165.9,70.07,884,68720,0.372,82.68,884,0.0,86,2.867,True,1.0
167.77,540.73,546,68720,0.284,76.89,546,0.0,86,2.867,True,5.0
172.03,62.87,880,68720,0.423,79.78,880,0.0,86,2.867,True,1.0
188.05,541.34,835,68720,0.262,100.04,835,0.0,86,2.867,True,5.0
192.81,292.01,1033,68720,0.362,95.9,1033,0.0,86,2.867,True,3.0
197.97,32.62,267,68720,0.152,21.91,267,0.0,86,2.867,False,0.0
200.73,40.3,845,68720,0.375,77.3,845,0.0,86,2.867,True,1.0
149.22,304.93,524,68720,0.135,45.06,524,0.0,86,2.867,True,3.0
257.61,663.01,513,68720,0.274,57.95,513,0.0,87,2.9,True,6.0
256.93,300.17,933,68720,0.405,85.25,933,0.0,87,2.9,True,3.0
245.8,601.01,807,68720,0.234,97.43,807,0.0,87,2.9,True,5.0
221.02,594.86,898,68720,0.377,83.57,898,0.0,87,2.9,True,5.0
238.26,713.66,816,68720,0.333,88.61,816,0.0,87,2.9,True,6.0
223.34,476.3,902,68720,0.338,84.41,902,0.0,87,2.9,True,4.0
271.8,191.79,1093,68720,0.356,99.11,1093,0.0,87,2.9,True,2.0
244.85,37.13,869,68720,0.375,82.31,869,0.0,87,2.9,True,1.0
278.94,314.82,969,68720,0.376,89.45,969,0.0,87,2.9,True,3.0
328.19,591.26,796,68720,0.407,81.89,796,0.0,87,2.9,True,5.0
292.36,192.01,1069,68720,0.37,98.27,1069,0.0,87,2.9,True,2.0
318.08,695.16,931,68720,0.338,92.39,931,0.0,87,2.9,True,6.0
330.17,468.7,1102,68720,0.352,94.07,1102,0.0,87,2.9,True,4.0
350.07,415.08,660,68720,0.209,99.53,660,0.0,87,2.9,True,4.0
352.5,480.0,805,68720,0.064,102.05,805,0.0,87,2.9,True,4.0
352.83,464.73,1028,68720,0.503,98.27,1028,0.0,87,2.9,True,4.0
355.94,689.55,859,68720,0.497,85.67,859,0.0,87,2.9,True,6.0
218.95,583.05,1153,68720,0.372,101.63,1153,0.0,87,2.9,True,5.0
291.83,168.64,949,68720,0.397,88.61,949,0.0,87,2.9,True,2.0
359.1,341.24,1106,68720,0.509,107.09,1106,0.0,87,2.9,True,3.0
219.38,223.12,645,68720,0.101,89.45,645,0.0,87,2.9,True,2.0
197.27,40.27,852,68720,0.361,78.53,852,0.0,87,2.9,True,1.0
215.68,288.72,824,68720,0.323,92.81,824,0.0,87,2.9,True,3.0
31.96,87.12,928,68720,0.383,85.25,928,0.0,87,2.9,True,1.0
41.82,220.24,1077,68720,0.395,90.29,1077,0.0,87,2.9,True,2.0
57.83,459.08,889,68720,0.453,82.31,889,0.0,87,2.9,True,4.0
65.14,213.02,996,68720,0.376,91.13,996,0.0,87,2.9,True,2.0
78.24,684.89,873,68720,0.398,83.99,873,0.0,87,2.9,True,6.0
82.61,161.97,964,68720,0.332,86.51,964,0.0,87,2.9,True,2.0
87.04,320.82,1004,68720,0.561,95.33,1004,0.0,87,2.9,True,3.0
77.18,666.01,934,68720,0.38,86.51,934,0.0,87,2.9,True,6.0
123.1,306.61,648,68720,0.217,59.63,648,0.0,87,2.9,True,3.0
137.79,700.94,876,68720,0.539,75.59,876,0.0,87,2.9,True,6.0
151.21,87.09,910,68720,0.355,86.51,910,0.0,87,2.9,True,1.0
164.98,70.11,929,68720,0.376,84.83,929,0.0,87,2.9,True,1.0
167.82,539.67,645,68720,0.282,92.39,645,0.0,87,2.9,True,5.0
168.98,60.33,820,68720,0.427,74.33,820,0.0,87,2.9,True,1.0
188.05,541.34,835,68720,0.263,99.95,835,0.0,87,2.9,True,5.0
120.97,603.62,786,68720,0.181,87.35,786,0.0,87,2.9,True,5.0
190.17,294.63,1001,68720,0.409,93.65,1001,0.0,87,2.9,True,3.0
271.8,191.79,1098,68720,0.352,99.31,1098,0.0,88,2.933,True,2.0
257.62,662.99,501,68720,0.274,56.5,501,0.0,88,2.933,True,6.0
254.01,301.18,953,68720,0.362,90.32,953,0.0,88,2.933,True,3.0
221.74,476.18,927,68720,0.375,85.18,927,0.0,88,2.933,True,4.0
244.17,599.52,809,68720,0.302,89.04,809,0.0,88,2.933,True,5.0
235.42,715.69,789,68720,0.332,87.32,789,0.0,88,2.933,True,6.0
275.11,314.28,922,68720,0.378,84.76,922,0.0,88,2.933,True,3.0
244.86,37.13,870,68720,0.375,82.19,870,0.0,88,2.933,True,1.0
289.2,169.88,945,68720,0.383,90.32,945,0.0,88,2.933,True,2.0
359.26,340.42,948,68720,0.464,94.17,948,0.0,88,2.933,True,3.0
316.65,696.05,885,68720,0.319,92.03,885,0.0,88,2.933,True,6.0
328.15,590.98,829,68720,0.424,80.9,829,0.0,88,2.933,True,5.0
329.8,468.99,1142,68720,0.375,101.45,1142,0.0,88,2.933,True,4.0
350.04,414.13,627,68720,0.153,94.6,627,0.0,88,2.933,True,4.0
351.3,480.43,720,68720,0.099,89.89,720,0.0,88,2.933,True,4.0
353.64,462.09,977,68720,0.429,91.61,977,0.0,88,2.933,True,4.0
354.21,686.67,900,68720,0.461,88.18,900,0.0,88,2.933,True,6.0
219.88,594.17,875,68720,0.359,80.9,875,0.0,88,2.933,True,5.0
289.74,192.03,1113,68720,0.381,99.31,1113,0.0,88,2.933,True,2.0
219.83,223.54,652,68720,0.173,83.04,652,0.0,88,2.933,True,2.0
188.3,296.88,1005,68720,0.422,92.89,1005,0.0,88,2.933,True,3.0
214.5,287.74,786,68720,0.313,87.32,786,0.0,88,2.933,True,3.0
40.36,220.65,1017,68720,0.322,88.18,1017,0.0,88,2.933,True,2.0
54.98,461.87,871,68720,0.484,76.2,871,0.0,88,2.933,True,4.0
61.99,213.21,980,68720,0.38,89.04,980,0.0,88,2.933,True,2.0
73.41,666.13,842,68720,0.361,82.62,842,0.0,88,2.933,True,6.0
75.49,684.78,826,68720,0.319,86.04,826,0.0,88,2.933,True,6.0
78.8,162.68,1020,68720,0.3,86.04,1020,0.0,88,2.933,True,2.0
86.66,318.77,968,68720,0.533,90.75,968,0.0,88,2.933,True,3.0
103.93,292.14,807,68720,0.284,84.76,807,0.0,88,2.933,True,3.0
27.58,88.81,790,68720,0.335,84.33,790,0.0,88,2.933,True,1.0
138.36,704.08,821,68720,0.501,74.05,821,0.0,88,2.933,True,6.0
147.88,87.96,918,68720,0.373,86.04,918,0.0,88,2.933,True,1.0
151.6,79.55,313,68720,0.072,34.25,313,0.0,88,2.933,True,1.0
167.17,58.31,828,68720,0.422,81.33,828,0.0,88,2.933,True,1.0
168.16,538.8,561,68720,0.241,86.9,561,0.0,88,2.933,True,5.0
216.86,583.1,1107,68720,0.367,98.03,1107,0.0,88,2.933,True,5.0
188.01,541.23,854,68720,0.353,108.73,854,0.0,88,2.933,True,5.0
195.75,40.6,778,68720,0.345,68.92,778,0.0,88,2.933,True,1.0
119.92,602.57,818,68720,0.196,92.46,818,0.0,88,2.933,True,5.0
271.78,191.78,1087,68720,0.353,99.29,1087,0.0,89,2.967,True,2.0
257.61,662.96,495,68720,0.274,55.52,495,0.0,89,2.967,True,6.0
233.69,716.95,873,68720,0.364,87.13,873,0.0,89,2.967,True,6.0
244.85,37.13,870,68720,0.374,82.27,870,0.0,89,2.967,True,1.0
242.5,598.39,774,68720,0.291,91.18,774,0.0,89,2.967,True,5.0
272.67,314.05,887,68720,0.354,87.54,887,0.0,89,2.967,True,3.0
251.16,303.85,880,68720,0.436,81.46,880,0.0,89,2.967,True,3.0
285.65,192.0,1058,68720,0.343,98.88,1058,0.0,89,2.967,True,2.0
350.64,413.06,634,68720,0.147,89.97,634,0.0,89,2.967,True,4.0
313.85,697.21,881,68720,0.356,89.16,881,0.0,89,2.967,True,6.0
327.88,469.99,1165,68720,0.379,102.13,1165,0.0,89,2.967,True,4.0
328.05,590.32,843,68720,0.435,85.51,843,0.0,89,2.967,True,5.0
350.64,480.89,687,68720,0.059,95.24,687,0.0,89,2.967,True,4.0
353.14,683.78,919,68720,0.485,90.78,919,0.0,89,2.967,True,6.0
355.97,459.48,929,68720,0.446,87.13,929,0.0,89,2.967,True,4.0
359.08,338.59,1091,68720,0.53,103.34,1091,0.0,89,2.967,True,3.0
220.54,223.65,731,68720,0.131,83.89,731,0.0,89,2.967,True,2.0
286.82,169.96,992,68720,0.381,92.8,992,0.0,89,2.967,True,2.0
218.49,593.85,769,68720,0.323,79.03,769,0.0,89,2.967,True,5.0
218.5,476.82,859,68720,0.368,85.51,859,0.0,89,2.967,True,4.0
73.77,684.36,955,68720,0.332,82.27,955,0.0,89,2.967,True,6.0
214.16,583.23,1112,68720,0.362,96.45,1112,0.0,89,2.967,True,5.0
24.33,89.86,885,68720,0.341,91.99,885,0.0,89,2.967,True,1.0
40.22,220.62,1126,68720,0.316,87.54,1126,0.0,89,2.967,True,2.0
52.99,464.35,892,68720,0.426,86.32,892,0.0,89,2.967,True,4.0
58.03,213.87,998,68720,0.373,90.78,998,0.0,89,2.967,True,2.0
70.34,666.18,864,68720,0.374,81.46,864,0.0,89,2.967,True,6.0
74.9,162.88,1038,68720,0.368,84.7,1038,0.0,89,2.967,True,2.0
85.52,316.73,903,68720,0.463,84.7,903,0.0,89,2.967,True,3.0
119.51,601.22,819,68720,0.235,98.07,819,0.0,89,2.967,True,5.0
104.43,292.35,794,68720,0.295,83.89,794,0.0,89,2.967,True,3.0
147.79,88.24,856,68720,0.338,84.7,856,0.0,89,2.967,True,1.0
165.49,55.08,797,68720,0.102,62.82,797,0.0,89,2.967,True,1.0
167.99,538.24,529,68720,0.202,86.32,529,0.0,89,2.967,True,5.0
186.85,299.08,1037,68720,0.45,92.8,1037,0.0,89,2.967,True,3.0
188.53,541.38,857,68720,0.317,98.88,857,0.0,89,2.967,True,5.0
193.1,40.7,891,68720,0.361,80.24,891,0.0,89,2.967,True,1.0
195.0,32.15,115,68720,0.301,11.75,115,0.0,89,2.967,False,0.0
213.27,286.23,753,68720,0.289,95.24,753,0.0,89,2.967,True,3.0
138.99,707.55,768,68720,0.558,76.59,768,0.0,89,2.967,True,6.0
244.85,37.13,870,68720,0.375,82.27,870,0.0,90,3.0,True,1.0
257.05,663.02,494,68720,0.319,52.21,494,0.0,90,3.0,True,6.0
249.06,305.9,915,68720,0.465,80.3,915,0.0,90,3.0,True,3.0
241.51,597.3,836,68720,0.346,89.79,836,0.0,90,3.0,True,5.0
217.32,476.83,941,68720,0.354,90.58,941,0.0,90,3.0,True,4.0
221.7,223.7,773,68720,0.074,85.04,773,0.0,90,3.0,True,2.0
216.63,592.81,822,68720,0.357,82.67,822,0.0,90,3.0,True,5.0
269.63,313.86,868,68720,0.344,88.21,868,0.0,90,3.0,True,3.0
232.25,719.28,810,68720,0.349,82.27,810,0.0,90,3.0,True,6.0
271.7,191.77,1052,68720,0.348,98.89,1052,0.0,90,3.0,True,2.0
359.11,336.63,1070,68720,0.549,99.68,1070,0.0,90,3.0,True,3.0
282.46,170.69,875,68720,0.325,89.39,875,0.0,90,3.0,True,2.0
311.84,698.98,885,68720,0.381,84.65,885,0.0,90,3.0,True,6.0
325.89,471.04,1142,68720,0.378,99.68,1142,0.0,90,3.0,True,4.0
328.05,590.32,844,68720,0.434,85.44,844,0.0,90,3.0,True,5.0
350.21,480.81,655,68720,0.057,93.35,655,0.0,90,3.0,True,4.0
351.41,412.94,596,68720,0.086,86.23,596,0.0,90,3.0,True,4.0
351.86,680.75,879,68720,0.51,89.39,879,0.0,90,3.0,True,6.0
357.78,457.79,949,68720,0.428,85.83,949,0.0,90,3.0,True,4.0
280.93,192.7,1121,68720,0.364,91.37,1121,0.0,90,3.0,True,2.0
212.81,583.15,1126,68720,0.356,99.68,1126,0.0,90,3.0,True,5.0
40.76,220.74,1075,68720,0.336,93.74,1075,0.0,90,3.0,True,2.0
193.7,32.19,104,68720,0.231,11.08,104,0.0,90,3.0,False,0.0
212.62,285.52,711,68720,0.29,88.21,711,0.0,90,3.0,True,3.0
21.22,90.78,897,68720,0.375,84.25,897,0.0,90,3.0,True,1.0
49.97,467.19,917,68720,0.402,89.39,917,0.0,90,3.0,True,4.0
54.17,214.41,925,68720,0.329,81.48,925,0.0,90,3.0,True,2.0
67.28,666.2,874,68720,0.39,79.5,874,0.0,90,3.0,True,6.0
70.86,683.54,955,68720,0.297,81.88,955,0.0,90,3.0,True,6.0
71.69,162.85,1001,68720,0.329,88.21,1001,0.0,90,3.0,True,2.0
83.9,314.0,956,68720,0.516,92.56,956,0.0,90,3.0,True,3.0
102.74,293.19,952,68720,0.371,90.58,952,0.0,90,3.0,True,3.0
6.41,91.27,368,68720,0.225,53.4,368,0.0,90,3.0,True,1.0
137.85,53.87,657,68720,0.279,67.64,657,0.0,90,3.0,True,1.0
120.46,599.3,870,68720,0.275,92.95,870,0.0,90,3.0,True,5.0
189.39,541.92,903,68720,0.312,100.86,903,0.0,90,3.0,True,5.0
185.18,302.78,1071,68720,0.552,95.33,1071,0.0,90,3.0,True,3.0
167.2,537.85,525,68720,0.066,82.27,525,0.0,90,3.0,True,5.0
191.2,40.69,880,68720,0.348,79.9,880,0.0,90,3.0,True,1.0
160.86,62.05,405,68720,0.208,36.39,405,0.0,90,3.0,True,1.0
147.75,88.32,868,68720,0.355,81.48,868,0.0,90,3.0,True,1.0
139.21,709.44,765,68720,0.543,75.55,765,0.0,90,3.0,True,6.0
163.07,53.4,809,68720,0.424,74.36,809,0.0,90,3.0,True,1.0
215.2,592.32,858,68720,0.352,82.37,858,0.0,91,3.033,True,5.0
256.86,663.0,468,68720,0.299,50.6,468,0.0,91,3.033,True,6.0
216.79,476.97,1013,68720,0.376,91.78,1013,0.0,91,3.033,True,4.0
222.7,223.56,777,68720,0.169,81.19,777,0.0,91,3.033,True,2.0
231.06,721.28,776,68720,0.383,83.55,776,0.0,91,3.033,True,6.0
240.57,596.75,849,68720,0.351,89.82,849,0.0,91,3.033,True,5.0
244.85,37.13,869,68720,0.375,82.37,869,0.0,91,3.033,True,1.0
247.58,308.02,870,68720,0.4,76.88,870,0.0,91,3.033,True,3.0
265.77,313.95,951,68720,0.351,94.92,951,0.0,91,3.033,True,3.0
327.92,590.16,857,68720,0.416,85.51,857,0.0,91,3.033,True,5.0
281.64,192.56,1013,68720,0.265,89.04,1013,0.0,91,3.033,True,2.0
309.79,701.46,795,68720,0.442,81.98,795,0.0,91,3.033,True,6.0
322.55,471.77,971,68720,0.335,95.31,971,0.0,91,3.033,True,4.0
349.89,480.41,655,68720,0.13,88.25,655,0.0,91,3.033,True,4.0
351.11,677.69,891,68720,0.481,88.25,891,0.0,91,3.033,True,6.0
352.06,412.38,583,68720,0.104,78.05,583,0.0,91,3.033,True,4.0
358.93,333.29,1108,68720,0.561,100.02,1108,0.0,91,3.033,True,3.0
358.96,456.28,824,68720,0.377,92.96,824,0.0,91,3.033,True,4.0
211.84,284.4,591,68720,0.28,81.19,591,0.0,91,3.033,True,3.0
279.99,170.99,940,68720,0.403,88.64,940,0.0,91,3.033,True,2.0
210.94,583.19,1130,68720,0.354,99.63,1130,0.0,91,3.033,True,5.0
6.69,91.49,475,68720,0.196,60.8,475,0.0,91,3.033,True,1.0
190.12,542.73,890,68720,0.381,95.71,890,0.0,91,3.033,True,5.0
18.13,91.83,930,68720,0.346,89.43,930,0.0,91,3.033,True,1.0
39.13,220.24,1027,68720,0.356,91.0,1027,0.0,91,3.033,True,2.0
47.02,469.23,930,68720,0.362,90.21,930,0.0,91,3.033,True,4.0
51.82,214.8,1007,68720,0.387,89.82,1007,0.0,91,3.033,True,2.0
65.47,666.22,766,68720,0.346,78.05,766,0.0,91,3.033,True,6.0
66.9,162.75,1049,68720,0.336,87.86,1049,0.0,91,3.033,True,2.0
66.91,682.77,968,68720,0.343,92.57,968,0.0,91,3.033,True,6.0
81.39,312.13,850,68720,0.39,85.11,850,0.0,91,3.033,True,3.0
99.85,293.93,966,68720,0.379,92.57,966,0.0,91,3.033,True,3.0
192.98,32.12,103,68720,0.266,11.37,103,0.0,91,3.033,False,0.0
121.09,597.32,833,68720,0.423,96.1,833,0.0,91,3.033,True,5.0
140.75,713.13,892,68720,0.518,83.55,892,0.0,91,3.033,True,6.0
147.75,88.33,868,68720,0.354,81.58,868,0.0,91,3.033,True,1.0
161.03,51.81,797,68720,0.383,76.88,797,0.0,91,3.033,True,1.0
165.76,537.68,663,68720,0.057,83.55,663,0.0,91,3.033,True,5.0
171.5,56.02,787,68720,0.36,68.25,787,0.0,91,3.033,True,1.0
185.2,305.01,1128,68720,0.564,93.74,1128,0.0,91,3.033,True,3.0
190.27,41.0,956,68720,0.378,87.08,956,0.0,91,3.033,True,1.0
111.26,44.17,715,68720,0.198,77.66,715,0.0,91,3.033,True,1.0
256.65,662.98,443,68720,0.281,48.89,443,0.0,92,3.067,True,6.0
245.82,310.23,885,68720,0.427,79.25,885,0.0,92,3.067,True,3.0
244.85,37.13,870,68720,0.374,82.4,870,0.0,92,3.067,True,1.0
216.12,477.0,1035,68720,0.384,92.26,1035,0.0,92,3.067,True,4.0
230.17,723.33,768,68720,0.327,85.95,768,0.0,92,3.067,True,6.0
223.29,223.6,785,68720,0.189,83.59,785,0.0,92,3.067,True,2.0
262.79,313.58,867,68720,0.315,82.8,867,0.0,92,3.067,True,3.0
238.01,595.39,910,68720,0.331,86.74,910,0.0,92,3.067,True,5.0
278.72,170.93,969,68720,0.375,92.26,969,0.0,92,3.067,True,2.0
322.06,472.09,1133,68720,0.367,100.15,1133,0.0,92,3.067,True,4.0
280.94,192.69,1123,68720,0.359,91.87,1123,0.0,92,3.067,True,2.0
308.2,704.88,820,68720,0.458,82.8,820,0.0,92,3.067,True,6.0
324.91,570.98,432,68720,0.402,41.79,432,0.0,92,3.067,True,5.0
349.37,479.73,655,68720,0.116,91.47,655,0.0,92,3.067,True,4.0
349.76,674.85,895,68720,0.493,90.29,895,0.0,92,3.067,True,6.0
352.81,412.55,626,68720,0.134,85.95,626,0.0,92,3.067,True,4.0
358.79,330.47,995,68720,0.559,93.44,995,0.0,92,3.067,True,3.0
215.08,592.23,898,68720,0.347,87.14,898,0.0,92,3.067,True,5.0
280.97,155.31,691,68720,0.149,85.56,691,0.0,92,3.067,True,2.0
359.67,454.78,639,68720,0.498,66.63,639,0.0,92,3.067,True,4.0
211.39,283.91,581,68720,0.124,85.16,581,0.0,92,3.067,True,3.0
190.37,543.13,902,68720,0.372,98.96,902,0.0,92,3.067,True,5.0
208.36,583.2,1056,68720,0.357,96.6,1056,0.0,92,3.067,True,5.0
15.13,92.75,758,68720,0.33,74.91,758,0.0,92,3.067,True,1.0
39.63,220.13,1011,68720,0.339,89.11,1011,0.0,92,3.067,True,2.0
43.87,471.04,968,68720,0.341,97.39,968,0.0,92,3.067,True,4.0
48.86,215.1,1037,68720,0.369,95.81,1037,0.0,92,3.067,True,2.0
62.83,162.95,1050,68720,0.363,93.84,1050,0.0,92,3.067,True,2.0
65.04,681.74,982,68720,0.342,91.87,982,0.0,92,3.067,True,6.0
79.64,311.77,869,68720,0.353,88.71,869,0.0,92,3.067,True,3.0
96.85,294.93,962,68720,0.38,92.26,962,0.0,92,3.067,True,3.0
61.79,666.32,855,68720,0.391,76.88,855,0.0,92,3.067,True,6.0
120.79,595.53,862,68720,0.415,95.81,862,0.0,92,3.067,True,5.0
99.0,46.58,821,68720,0.311,83.98,821,0.0,92,3.067,True,1.0
184.86,307.35,986,68720,0.567,91.87,986,0.0,92,3.067,True,3.0
170.3,58.73,869,68720,0.326,82.8,869,0.0,92,3.067,True,1.0
164.76,537.68,663,68720,0.054,83.59,663,0.0,92,3.067,True,5.0
189.13,41.1,945,68720,0.385,83.98,945,0.0,92,3.067,True,1.0
147.75,88.32,867,68720,0.355,81.62,867,0.0,92,3.067,True,1.0
141.14,715.08,879,68720,0.537,85.16,879,0.0,92,3.067,True,6.0
158.04,49.01,772,68720,0.397,76.49,772,0.0,92,3.067,True,1.0
277.82,170.95,981,68720,0.385,91.8,981,0.0,93,3.1,True,2.0
223.74,223.56,767,68720,0.163,81.6,767,0.0,93,3.1,True,2.0
229.11,724.82,758,68720,0.35,88.27,758,0.0,93,3.1,True,6.0
235.84,594.79,872,68720,0.375,85.13,872,0.0,93,3.1,True,5.0
243.08,313.71,912,68720,0.478,80.81,912,0.0,93,3.1,True,3.0
244.85,37.13,870,68720,0.375,82.38,870,0.0,93,3.1,True,1.0
256.64,662.97,442,68720,0.277,49.04,442,0.0,93,3.1,True,6.0
258.11,313.14,923,68720,0.39,84.34,923,0.0,93,3.1,True,3.0
279.47,193.96,961,68720,0.342,96.9,961,0.0,93,3.1,True,2.0
216.7,476.96,1005,68720,0.367,92.58,1005,0.0,93,3.1,True,4.0
306.89,707.06,830,68720,0.474,84.74,830,0.0,93,3.1,True,6.0
319.5,472.99,991,68720,0.345,97.29,991,0.0,93,3.1,True,4.0
320.44,552.4,548,68720,0.323,62.38,548,0.0,93,3.1,True,5.0
349.48,479.18,704,68720,0.159,93.76,704,0.0,93,3.1,True,4.0
349.14,672.06,899,68720,0.526,87.48,899,0.0,93,3.1,True,6.0
353.09,412.67,702,68720,0.108,96.5,702,0.0,93,3.1,True,4.0
358.9,330.74,1108,68720,0.566,97.68,1108,0.0,93,3.1,True,3.0
359.14,451.03,978,68720,0.558,92.58,978,0.0,93,3.1,True,4.0
280.57,155.34,610,68720,0.171,74.93,610,0.0,93,3.1,True,2.0
215.08,592.23,898,68720,0.348,87.09,898,0.0,93,3.1,True,5.0
170.19,58.88,899,68720,0.393,81.6,899,0.0,93,3.1,True,1.0
206.29,583.22,1070,68720,0.368,94.54,1070,0.0,93,3.1,True,5.0
37.43,219.06,968,68720,0.337,90.62,968,0.0,93,3.1,True,2.0
40.25,472.74,949,68720,0.346,96.11,949,0.0,93,3.1,True,4.0
45.21,216.14,944,68720,0.343,94.54,944,0.0,93,3.1,True,2.0
56.4,666.79,799,68720,0.369,80.03,799,0.0,93,3.1,True,6.0
58.85,162.73,1049,68720,0.325,89.44,1049,0.0,93,3.1,True,2.0
62.92,680.9,925,68720,0.355,91.4,925,0.0,93,3.1,True,6.0
76.06,310.36,897,68720,0.354,83.95,897,0.0,93,3.1,True,3.0
93.94,296.28,936,68720,0.368,87.87,936,0.0,93,3.1,True,3.0
95.43,55.12,895,68720,0.359,87.48,895,0.0,93,3.1,True,1.0
11.04,94.27,603,68720,0.228,63.16,603,0.0,93,3.1,True,1.0
141.92,716.95,808,68720,0.521,82.38,808,0.0,93,3.1,True,6.0
145.17,88.9,917,68720,0.343,88.27,917,0.0,93,3.1,True,1.0
154.44,47.08,758,68720,0.339,78.85,758,0.0,93,3.1,True,1.0
163.03,537.74,772,68720,0.146,90.23,772,0.0,93,3.1,True,5.0
211.21,283.04,555,68720,0.13,84.74,555,0.0,93,3.1,True,3.0
184.27,310.08,1101,68720,0.532,92.97,1101,0.0,93,3.1,True,3.0
187.24,41.15,910,68720,0.373,82.38,910,0.0,93,3.1,True,1.0
190.18,543.2,921,68720,0.411,100.04,921,0.0,93,3.1,True,5.0
120.01,594.51,843,68720,0.46,96.5,843,0.0,93,3.1,True,5.0
256.78,662.98,475,68720,0.287,51.52,475,0.0,94,3.133,True,6.0
255.66,312.82,855,68720,0.364,83.0,855,0.0,94,3.133,True,3.0
244.85,37.13,870,68720,0.375,82.18,870,0.0,94,3.133,True,1.0
223.73,223.62,775,68720,0.108,81.36,775,0.0,94,3.133,True,2.0
232.83,593.93,849,68720,0.408,78.5,849,0.0,94,3.133,True,5.0
228.34,726.27,578,68720,0.229,65.01,578,0.0,94,3.133,True,6.0
274.51,171.74,811,68720,0.336,84.63,811,0.0,94,3.133,True,2.0
242.06,316.29,875,68720,0.506,81.36,875,0.0,94,3.133,True,3.0
278.85,196.17,1016,68720,0.393,89.95,1016,0.0,94,3.133,True,2.0
320.98,551.28,690,68720,0.423,67.87,690,0.0,94,3.133,True,5.0
305.87,709.32,809,68720,0.489,82.18,809,0.0,94,3.133,True,6.0
318.93,473.28,1112,68720,0.35,95.26,1112,0.0,94,3.133,True,4.0
348.95,669.8,863,68720,0.534,86.27,863,0.0,94,3.133,True,6.0
349.57,477.91,784,68720,0.221,92.4,784,0.0,94,3.133,True,4.0
353.73,413.07,758,68720,0.11,103.85,758,0.0,94,3.133,True,4.0
358.18,447.43,822,68720,0.563,80.55,822,0.0,94,3.133,True,4.0
359.06,328.88,1146,68720,0.578,100.17,1146,0.0,94,3.133,True,3.0
216.7,476.98,955,68720,0.368,87.9,955,0.0,94,3.133,True,4.0
280.54,155.34,604,68720,0.164,74.0,604,0.0,94,3.133,True,2.0
215.08,592.23,899,68720,0.348,87.09,899,0.0,94,3.133,True,5.0
210.91,282.87,555,68720,0.148,83.82,555,0.0,94,3.133,True,3.0
204.8,583.68,1073,68720,0.323,93.63,1073,0.0,94,3.133,True,5.0
36.21,218.29,937,68720,0.357,84.63,937,0.0,94,3.133,True,2.0
38.21,474.11,968,68720,0.33,95.67,968,0.0,94,3.133,True,4.0
54.75,666.94,932,68720,0.371,87.9,932,0.0,94,3.133,True,6.0
55.57,162.35,968,68720,0.277,85.04,968,0.0,94,3.133,True,2.0
60.23,679.09,890,68720,0.353,91.18,890,0.0,94,3.133,True,6.0
73.78,309.76,923,68720,0.372,88.31,923,0.0,94,3.133,True,3.0
91.16,76.86,769,68720,0.42,80.95,769,0.0,94,3.133,True,1.0
91.81,297.99,910,68720,0.419,87.09,910,0.0,94,3.133,True,3.0
