y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
300.97,576.53,1020,38520,0.551,99.61,1020,0.0,99,3.3,True,6.0
280.84,586.74,1022,38520,0.377,92.65,1022,0.0,99,3.3,True,6.0
229.61,554.24,887,38520,0.358,79.17,887,0.0,99,3.3,True,6.0
194.72,57.07,966,38520,0.386,90.04,966,0.0,99,3.3,True,1.0
168.76,553.1,751,38520,0.101,90.91,751,0.0,99,3.3,True,6.0
111.11,86.55,836,38520,0.411,90.91,836,0.0,99,3.3,True,1.0
348.76,176.21,930,38520,0.508,90.91,930,0.0,99,3.3,True,2.0
373.49,194.56,180,38520,0.36,16.41,180,0.0,100,3.333,False,0.0
372.64,607.24,928,38520,0.368,90.69,928,0.0,100,3.333,True,6.0
372.22,442.38,681,38520,0.521,67.37,681,0.0,100,3.333,True,5.0
372.02,180.23,809,38520,0.528,75.58,809,0.0,100,3.333,True,2.0
370.98,484.14,1012,38520,0.52,89.83,1012,0.0,100,3.333,True,5.0
369.8,290.74,641,38520,0.203,98.9,641,0.0,100,3.333,True,3.0
369.86,207.4,836,38520,0.352,102.79,836,0.0,100,3.333,True,2.0
367.1,310.38,967,38520,0.484,109.7,967,0.0,100,3.333,True,3.0
365.54,431.32,720,38520,0.325,84.65,720,0.0,100,3.333,True,5.0
348.04,176.93,977,38520,0.514,91.99,977,0.0,100,3.333,True,2.0
317.42,290.43,783,38520,0.278,79.03,783,0.0,100,3.333,True,3.0
302.11,576.66,1088,38520,0.535,98.03,1088,0.0,100,3.333,True,6.0
279.03,585.95,1058,38520,0.372,97.6,1058,0.0,100,3.333,True,6.0
226.7,554.22,915,38520,0.379,78.6,915,0.0,100,3.333,True,6.0
191.85,58.28,953,38520,0.392,84.21,953,0.0,100,3.333,True,1.0
168.06,552.9,800,38520,0.104,97.6,800,0.0,100,3.333,True,6.0
117.45,90.02,518,38520,0.088,72.55,518,0.0,100,3.333,True,1.0
364.99,86.36,1109,38520,0.35,90.26,1109,0.0,100,3.333,True,1.0
369.38,207.75,770,38520,0.261,99.33,770,0.0,101,3.367,True,2.0
369.75,291.19,552,38520,0.198,79.46,552,0.0,101,3.367,True,3.0
371.0,484.2,1001,38520,0.525,84.65,1001,0.0,101,3.367,True,5.0
368.98,93.27,678,38520,0.284,101.92,678,0.0,101,3.367,True,1.0
371.98,443.28,719,38520,0.424,67.8,719,0.0,101,3.367,True,5.0
373.24,194.07,192,38520,0.237,15.98,192,0.0,101,3.367,False,0.0
372.57,605.65,885,38520,0.349,82.49,885,0.0,101,3.367,True,6.0
371.84,179.85,766,38520,0.535,70.83,766,0.0,101,3.367,True,2.0
367.1,310.38,967,38520,0.484,110.13,967,0.0,101,3.367,True,3.0
316.76,290.36,884,38520,0.347,78.6,884,0.0,101,3.367,True,3.0
363.32,86.13,1014,38520,0.354,95.88,1014,0.0,101,3.367,True,1.0
166.94,552.93,837,38520,0.139,97.6,837,0.0,101,3.367,True,6.0
188.24,59.97,963,38520,0.384,86.81,963,0.0,101,3.367,True,1.0
222.34,554.47,836,38520,0.247,77.74,836,0.0,101,3.367,True,6.0
130.18,86.18,740,38520,0.439,68.67,740,0.0,101,3.367,True,1.0
302.92,576.97,1142,38520,0.54,95.01,1142,0.0,101,3.367,True,6.0
366.27,431.89,862,38520,0.379,79.46,862,0.0,101,3.367,True,5.0
347.94,176.98,965,38520,0.505,89.83,965,0.0,101,3.367,True,2.0
277.33,585.07,983,38520,0.386,94.15,983,0.0,101,3.367,True,6.0
369.61,93.88,709,38520,0.208,95.01,709,0.0,102,3.4,True,1.0
373.49,194.56,180,38520,0.36,16.41,180,0.0,102,3.4,False,0.0
372.85,603.77,900,38520,0.483,85.51,900,0.0,102,3.4,True,6.0
372.7,443.89,711,38520,0.401,65.21,711,0.0,102,3.4,True,5.0
371.11,484.74,977,38520,0.474,85.94,977,0.0,102,3.4,True,5.0
371.09,177.27,791,38520,0.459,76.44,791,0.0,102,3.4,True,2.0
369.64,291.77,541,38520,0.15,70.83,541,0.0,102,3.4,True,3.0
369.56,207.76,777,38520,0.22,96.31,777,0.0,102,3.4,True,2.0
367.1,310.38,967,38520,0.484,110.13,967,0.0,102,3.4,True,3.0
366.18,431.9,919,38520,0.376,83.78,919,0.0,102,3.4,True,5.0
363.22,85.95,1099,38520,0.377,98.03,1099,0.0,102,3.4,True,1.0
165.94,552.93,839,38520,0.138,97.6,839,0.0,102,3.4,True,6.0
186.18,61.05,1005,38520,0.38,90.26,1005,0.0,102,3.4,True,1.0
220.22,554.96,958,38520,0.352,89.4,958,0.0,102,3.4,True,6.0
150.68,57.19,529,38520,0.25,47.51,529,0.0,102,3.4,True,1.0
303.22,576.96,1123,38520,0.507,93.72,1123,0.0,102,3.4,True,6.0
316.67,290.27,866,38520,0.343,82.06,866,0.0,102,3.4,True,3.0
347.83,177.03,960,38520,0.488,87.67,960,0.0,102,3.4,True,2.0
275.31,584.3,953,38520,0.393,89.83,953,0.0,102,3.4,True,6.0
369.35,207.66,810,38520,0.305,101.49,810,0.0,103,3.433,True,2.0
373.05,194.14,174,38520,0.217,15.12,174,0.0,103,3.433,False,0.0
372.43,602.25,946,38520,0.403,86.81,946,0.0,103,3.433,True,6.0
372.38,443.45,658,38520,0.373,70.39,658,0.0,103,3.433,True,5.0
370.89,482.91,896,38520,0.434,99.33,896,0.0,103,3.433,True,5.0
371.1,177.05,808,38520,0.481,72.55,808,0.0,103,3.433,True,2.0
369.65,291.86,548,38520,0.187,73.42,548,0.0,103,3.433,True,3.0
369.87,94.15,734,38520,0.293,102.79,734,0.0,103,3.433,True,1.0
367.1,310.38,967,38520,0.484,110.13,967,0.0,103,3.433,True,3.0
164.73,552.98,879,38520,0.235,88.97,879,0.0,103,3.433,True,6.0
363.09,85.89,1102,38520,0.383,96.31,1102,0.0,103,3.433,True,1.0
347.23,177.63,883,38520,0.462,86.81,883,0.0,103,3.433,True,2.0
316.44,290.25,793,38520,0.308,82.06,793,0.0,103,3.433,True,3.0
304.16,578.04,1076,38520,0.518,93.28,1076,0.0,103,3.433,True,6.0
274.69,583.98,973,38520,0.363,91.12,973,0.0,103,3.433,True,6.0
218.81,555.21,979,38520,0.331,92.85,979,0.0,103,3.433,True,6.0
184.24,62.13,991,38520,0.387,86.81,991,0.0,103,3.433,True,1.0
166.16,58.07,819,38520,0.253,85.51,819,0.0,103,3.433,True,1.0
366.18,431.87,932,38520,0.367,85.94,932,0.0,103,3.433,True,5.0
369.11,435.31,1181,38520,0.147,87.28,1181,0.0,104,3.467,True,5.0
369.91,93.82,689,38520,0.273,103.8,689,0.0,104,3.467,True,1.0
370.94,176.32,778,38520,0.491,69.06,778,0.0,104,3.467,True,2.0
370.89,316.22,434,38520,0.336,52.11,434,0.0,104,3.467,True,3.0
372.77,600.55,858,38520,0.493,88.13,858,0.0,104,3.467,True,6.0
372.84,194.2,160,38520,0.224,15.68,160,0.0,104,3.467,False,0.0
372.69,444.13,650,38520,0.343,61.01,650,0.0,104,3.467,True,5.0
369.43,292.26,629,38520,0.247,77.11,629,0.0,104,3.467,True,3.0
370.92,481.07,896,38520,0.322,98.29,896,0.0,104,3.467,True,5.0
369.18,207.61,858,38520,0.382,108.04,858,0.0,104,3.467,True,2.0
367.21,463.21,218,38520,0.474,30.93,218,0.0,104,3.467,True,5.0
363.83,310.4,483,38520,0.104,38.98,483,0.0,104,3.467,True,3.0
176.93,67.34,861,38520,0.516,88.55,861,0.0,104,3.467,True,1.0
184.01,62.12,1029,38520,0.419,88.55,1029,0.0,104,3.467,True,1.0
216.19,555.78,1002,38520,0.344,93.63,1002,0.0,104,3.467,True,6.0
272.69,583.03,997,38520,0.359,95.33,997,0.0,104,3.467,True,6.0
163.22,553.1,947,38520,0.268,84.31,947,0.0,104,3.467,True,6.0
315.77,290.29,883,38520,0.36,79.65,883,0.0,104,3.467,True,3.0
346.99,177.57,912,38520,0.443,88.97,912,0.0,104,3.467,True,2.0
361.32,85.17,1032,38520,0.356,94.48,1032,0.0,104,3.467,True,1.0
305.0,579.29,1023,38520,0.486,91.94,1023,0.0,104,3.467,True,6.0
369.27,207.86,853,38520,0.348,105.66,853,0.0,105,3.5,True,2.0
372.46,193.93,135,38520,0.234,16.16,135,0.0,105,3.5,False,0.0
370.86,482.21,809,38520,0.32,98.62,809,0.0,105,3.5,True,5.0
370.85,316.23,441,38520,0.334,52.21,441,0.0,105,3.5,True,3.0
370.96,176.12,762,38520,0.494,68.78,762,0.0,105,3.5,True,2.0
369.77,439.65,1038,38520,0.391,79.14,1038,0.0,105,3.5,True,5.0
369.75,93.25,720,38520,0.253,97.79,720,0.0,105,3.5,True,1.0
369.13,293.47,644,38520,0.441,77.48,644,0.0,105,3.5,True,3.0
367.21,463.22,218,38520,0.474,31.08,218,0.0,105,3.5,True,5.0
372.35,600.18,956,38520,0.444,85.36,956,0.0,105,3.5,True,6.0
347.86,177.11,976,38520,0.445,89.09,976,0.0,105,3.5,True,2.0
161.99,553.03,977,38520,0.302,82.46,977,0.0,105,3.5,True,6.0
182.29,63.1,885,38520,0.341,81.63,885,0.0,105,3.5,True,1.0
214.75,556.3,993,38520,0.305,94.47,993,0.0,105,3.5,True,6.0
360.94,85.11,1095,38520,0.361,98.2,1095,0.0,105,3.5,True,1.0
305.99,580.94,1126,38520,0.502,95.71,1126,0.0,105,3.5,True,6.0
314.96,303.85,470,38520,0.325,45.58,470,0.0,105,3.5,True,3.0
315.69,290.13,889,38520,0.373,83.28,889,0.0,105,3.5,True,3.0
270.21,581.85,1025,38520,0.367,95.3,1025,0.0,105,3.5,True,6.0
369.45,92.05,906,38520,0.274,105.33,906,0.0,106,3.533,True,1.0
372.24,193.79,122,38520,0.288,16.11,122,0.0,106,3.533,False,0.0
370.61,482.53,809,38520,0.21,100.38,809,0.0,106,3.533,True,5.0
370.91,439.51,914,38520,0.485,79.72,914,0.0,106,3.533,True,5.0
370.85,316.23,441,38520,0.333,52.46,441,0.0,106,3.533,True,3.0
370.9,175.86,772,38520,0.507,68.16,772,0.0,106,3.533,True,2.0
369.15,294.15,720,38520,0.464,87.57,720,0.0,106,3.533,True,3.0
369.38,208.14,856,38520,0.307,102.03,856,0.0,106,3.533,True,2.0
372.43,599.21,952,38520,0.453,82.2,952,0.0,106,3.533,True,6.0
367.3,463.44,151,38520,0.49,22.31,151,0.0,106,3.533,False,0.0
346.35,177.88,900,38520,0.387,90.88,900,0.0,106,3.533,True,2.0
314.85,290.16,931,38520,0.395,83.03,931,0.0,106,3.533,True,3.0
305.84,581.16,1121,38520,0.478,93.36,1121,0.0,106,3.533,True,6.0
268.32,580.96,990,38520,0.362,95.42,990,0.0,106,3.533,True,6.0
256.99,291.69,394,38520,0.094,23.55,394,0.0,106,3.533,False,0.0
212.39,556.98,922,38520,0.333,90.88,922,0.0,106,3.533,True,6.0
180.46,64.04,899,38520,0.158,80.14,899,0.0,106,3.533,True,1.0
159.27,553.64,923,38520,0.254,83.44,923,0.0,106,3.533,True,6.0
358.42,84.35,933,38520,0.331,92.53,933,0.0,106,3.533,True,1.0
369.43,208.19,851,38520,0.298,98.56,851,0.0,107,3.567,True,2.0
369.16,294.94,706,38520,0.415,95.4,706,0.0,107,3.567,True,3.0
370.57,175.16,746,38520,0.388,70.46,746,0.0,107,3.567,True,2.0
369.4,90.46,972,38520,0.381,100.94,972,0.0,107,3.567,True,1.0
370.89,316.22,441,38520,0.348,52.65,441,0.0,107,3.567,True,3.0
371.95,193.57,129,38520,0.388,15.04,129,0.0,107,3.567,False,0.0
372.21,599.32,963,38520,0.452,89.06,963,0.0,107,3.567,True,6.0
370.72,439.61,892,38520,0.372,78.38,892,0.0,107,3.567,True,5.0
367.34,463.41,140,38520,0.489,20.58,140,0.1,107,3.567,False,0.0
370.61,482.54,809,38520,0.211,100.15,809,0.0,107,3.567,True,5.0
346.13,177.98,940,38520,0.415,88.67,940,0.0,107,3.567,True,2.0
182.07,56.75,761,38520,0.303,94.21,761,0.0,107,3.567,True,1.0
358.76,84.06,1081,38520,0.363,96.58,1081,0.0,107,3.567,True,1.0
210.59,557.59,858,38520,0.287,91.83,858,0.0,107,3.567,True,6.0
158.15,553.8,975,38520,0.319,84.71,975,0.0,107,3.567,True,6.0
266.29,580.09,1008,38520,0.387,93.81,1008,0.0,107,3.567,True,6.0
306.28,580.97,1074,38520,0.481,91.44,1074,0.0,107,3.567,True,6.0
314.86,290.16,926,38520,0.395,82.73,926,0.0,107,3.567,True,3.0
229.16,289.35,753,38520,0.358,74.81,753,0.0,107,3.567,True,3.0
369.32,89.27,1042,38520,0.426,105.91,1042,0.0,108,3.6,True,1.0
371.02,439.23,913,38520,0.385,77.53,913,0.0,108,3.6,True,5.0
370.92,316.22,441,38520,0.366,52.96,441,0.0,108,3.6,True,3.0
370.34,482.06,869,38520,0.082,108.03,869,0.0,108,3.6,True,5.0
369.53,207.99,766,38520,0.218,96.17,766,0.0,108,3.6,True,2.0
370.77,191.53,164,38520,0.475,17.37,164,0.0,108,3.6,False,0.0
370.57,175.16,746,38520,0.388,70.75,746,0.0,108,3.6,True,2.0
369.16,295.34,793,38520,0.384,99.98,793,0.0,108,3.6,True,3.0
367.38,463.22,139,38520,0.453,19.06,139,0.0,108,3.6,False,0.0
371.12,599.19,1014,38520,0.433,92.35,1014,0.0,108,3.6,True,6.0
345.41,178.83,882,38520,0.366,91.51,882,0.0,108,3.6,True,2.0
156.98,553.91,1004,38520,0.339,81.34,1004,0.0,108,3.6,True,6.0
183.06,62.55,640,38520,0.288,76.68,640,0.0,108,3.6,True,1.0
210.01,558.08,1044,38520,0.384,94.9,1044,0.0,108,3.6,True,6.0
356.5,83.14,960,38520,0.349,95.32,960,0.0,108,3.6,True,1.0
264.32,579.08,987,38520,0.385,93.2,987,0.0,108,3.6,True,6.0
306.96,581.09,1088,38520,0.49,93.63,1088,0.0,108,3.6,True,6.0
314.77,290.15,904,38520,0.381,83.46,904,0.0,108,3.6,True,3.0
237.1,291.55,793,38520,0.209,77.1,793,0.0,108,3.6,True,3.0
369.09,87.45,958,38520,0.505,102.02,958,0.0,109,3.633,True,1.0
371.1,439.48,849,38520,0.343,82.79,849,0.0,109,3.633,True,5.0
370.96,316.21,442,38520,0.38,53.1,442,0.0,109,3.633,True,3.0
369.89,598.08,1126,38520,0.385,95.33,1126,0.0,109,3.633,True,6.0
369.61,207.97,787,38520,0.261,99.93,787,0.0,109,3.633,True,2.0
370.77,191.53,164,38520,0.48,17.56,164,0.0,109,3.633,False,0.0
370.57,175.16,747,38520,0.387,70.66,747,0.0,109,3.633,True,2.0
369.09,295.67,816,38520,0.414,106.62,816,0.0,109,3.633,True,3.0
370.77,479.83,861,38520,0.274,105.78,861,0.0,109,3.633,True,5.0
355.09,82.29,1049,38520,0.369,94.08,1049,0.0,109,3.633,True,1.0
345.34,178.85,900,38520,0.383,89.89,900,0.0,109,3.633,True,2.0
314.67,290.13,871,38520,0.371,80.7,871,0.0,109,3.633,True,3.0
307.83,581.06,1041,38520,0.436,87.8,1041,0.0,109,3.633,True,6.0
264.64,290.98,485,38520,0.2,38.05,485,0.0,109,3.633,True,3.0
263.11,578.04,1036,38520,0.372,97.0,1036,0.0,109,3.633,True,6.0
208.56,558.81,902,38520,0.333,93.24,902,0.0,109,3.633,True,6.0
182.57,62.88,646,38520,0.325,85.71,646,0.0,109,3.633,True,1.0
155.15,554.12,1067,38520,0.336,86.55,1067,0.0,109,3.633,True,6.0
367.44,463.19,132,38520,0.431,17.56,132,0.0,109,3.633,False,0.0
369.09,295.67,815,38520,0.415,106.27,815,0.0,110,3.667,True,3.0
370.57,175.17,747,38520,0.388,70.7,747,0.0,110,3.667,True,2.0
370.77,191.56,166,38520,0.481,17.33,166,0.0,110,3.667,False,0.0
368.97,85.85,1023,38520,0.524,103.99,1023,0.0,110,3.667,True,1.0
370.14,478.02,962,38520,0.146,110.83,962,0.0,110,3.667,True,5.0
370.98,316.2,445,38520,0.393,53.36,445,0.0,110,3.667,True,3.0
369.84,211.05,783,38520,0.303,116.31,783,0.0,110,3.667,True,2.0
367.41,597.18,1061,38520,0.346,101.26,1061,0.0,110,3.667,True,6.0
371.01,440.26,931,38520,0.387,87.12,931,0.0,110,3.667,True,5.0
345.05,178.9,930,38520,0.39,90.77,930,0.0,110,3.667,True,2.0
153.4,554.42,867,38520,0.228,82.56,867,0.0,110,3.667,True,6.0
182.09,63.04,839,38520,0.368,94.41,839,0.0,110,3.667,True,1.0
208.15,559.12,1048,38520,0.369,94.41,1048,0.0,110,3.667,True,6.0
354.14,81.38,1002,38520,0.356,93.96,1002,0.0,110,3.667,True,1.0
307.29,580.29,976,38520,0.345,95.33,976,0.0,110,3.667,True,6.0
311.06,310.35,185,38520,0.225,14.14,185,0.0,110,3.667,False,0.0
313.89,290.15,924,38520,0.413,78.91,924,0.0,110,3.667,True,3.0
261.3,576.97,981,38520,0.364,94.87,981,0.0,110,3.667,True,6.0
371.88,211.59,706,38520,0.155,81.11,706,0.0,111,3.7,True,2.0
370.86,440.39,941,38520,0.492,93.24,941,0.0,111,3.7,True,5.0
371.12,316.24,444,38520,0.423,52.68,444,0.0,111,3.7,True,3.0
370.77,191.54,165,38520,0.481,17.56,165,0.0,111,3.7,False,0.0
370.58,175.13,739,38520,0.383,69.41,739,0.0,111,3.7,True,2.0
369.39,476.78,972,38520,0.367,94.08,972,0.0,111,3.7,True,5.0
369.09,295.67,817,38520,0.415,106.62,817,0.0,111,3.7,True,3.0
367.48,595.94,1048,38520,0.356,92.82,1048,0.0,111,3.7,True,6.0
368.96,83.86,1012,38520,0.511,104.11,1012,0.0,111,3.7,True,1.0
353.15,80.82,1112,38520,0.396,91.99,1112,0.0,111,3.7,True,1.0
153.08,554.48,1008,38520,0.253,87.8,1008,0.0,111,3.7,True,6.0
181.82,63.32,928,38520,0.354,89.89,928,0.0,111,3.7,True,1.0
208.03,559.22,1033,38520,0.365,95.33,1033,0.0,111,3.7,True,6.0
361.59,319.65,354,38520,0.209,30.1,354,0.0,111,3.7,True,3.0
307.26,580.24,959,38520,0.367,93.24,959,0.0,111,3.7,True,6.0
314.63,290.24,811,38520,0.371,76.1,811,0.0,111,3.7,True,3.0
344.75,178.94,885,38520,0.362,89.89,885,0.0,111,3.7,True,2.0
260.06,575.99,1018,38520,0.402,97.0,1018,0.0,111,3.7,True,6.0
369.13,295.62,727,38520,0.32,95.6,727,0.0,112,3.733,True,3.0
370.88,440.5,903,38520,0.487,91.96,903,0.0,112,3.733,True,5.0
371.28,316.25,501,38520,0.369,51.85,501,0.0,112,3.733,True,3.0
369.8,473.49,810,38520,0.313,80.21,810,0.0,112,3.733,True,5.0
370.72,191.1,196,38520,0.47,21.47,196,0.0,112,3.733,False,0.0
370.59,175.11,730,38520,0.379,68.06,730,0.0,112,3.733,True,2.0
368.54,596.91,1062,38520,0.308,102.89,1062,0.0,112,3.733,True,6.0
372.07,211.01,727,38520,0.084,83.86,727,0.0,112,3.733,True,2.0
369.05,82.03,1004,38520,0.503,102.89,1004,0.0,112,3.733,True,1.0
344.06,179.27,905,38520,0.364,87.5,905,0.0,112,3.733,True,2.0
152.49,554.66,892,38520,0.257,87.91,892,0.0,112,3.733,True,6.0
179.96,64.18,984,38520,0.373,88.31,984,0.0,112,3.733,True,1.0
184.44,55.12,928,38520,0.328,91.15,928,0.0,112,3.733,True,1.0
351.03,79.49,1001,38520,0.345,91.15,1001,0.0,112,3.733,True,1.0
259.14,574.93,998,38520,0.393,97.63,998,0.0,112,3.733,True,6.0
307.2,580.34,1016,38520,0.351,93.58,1016,0.0,112,3.733,True,6.0
314.63,290.24,807,38520,0.371,76.16,807,0.0,112,3.733,True,3.0
207.9,559.33,1017,38520,0.365,96.41,1017,0.0,112,3.733,True,6.0
374.54,305.1,106,38520,0.316,14.97,106,0.0,113,3.767,False,0.0
369.25,473.92,868,38520,0.39,76.53,868,0.0,113,3.767,True,5.0
371.03,448.43,751,38520,0.558,84.43,751,0.0,113,3.767,True,5.0
370.93,440.36,879,38520,0.498,89.42,879,0.0,113,3.767,True,5.0
371.28,316.23,485,38520,0.425,51.57,485,0.0,113,3.767,True,3.0
370.58,190.91,193,38520,0.419,23.71,193,0.0,113,3.767,False,0.0
370.58,175.09,725,38520,0.372,66.96,725,0.0,113,3.767,True,2.0
369.81,81.13,957,38520,0.373,106.06,957,0.0,113,3.767,True,1.0
368.44,596.94,960,38520,0.295,97.33,960,0.0,113,3.767,True,6.0
372.07,211.01,727,38520,0.085,84.02,727,0.0,113,3.767,True,2.0
365.25,301.98,901,38520,0.339,93.17,901,0.0,113,3.767,True,3.0
343.76,179.46,784,38520,0.325,79.44,784,0.0,113,3.767,True,2.0
314.56,290.15,814,38520,0.361,78.19,814,0.0,113,3.767,True,3.0
307.84,580.67,1078,38520,0.352,94.0,1078,0.0,113,3.767,True,6.0
258.15,573.28,956,38520,0.412,92.75,956,0.0,113,3.767,True,6.0
207.9,559.33,1018,38520,0.364,96.49,1018,0.0,113,3.767,True,6.0
191.18,51.17,638,38520,0.1,81.94,638,0.0,113,3.767,True,1.0
178.61,64.92,946,38520,0.316,90.26,946,0.0,113,3.767,True,1.0
152.43,554.69,921,38520,0.276,89.01,921,0.0,113,3.767,True,6.0
349.96,79.03,1067,38520,0.419,91.92,1067,0.0,113,3.767,True,1.0
370.05,81.35,852,38520,0.359,103.9,852,0.0,114,3.8,True,1.0
370.59,175.07,719,38520,0.365,65.6,719,0.0,114,3.8,True,2.0
370.54,190.8,206,38520,0.43,25.26,206,0.0,114,3.8,False,0.0
369.28,473.5,854,38520,0.074,89.64,854,0.0,114,3.8,True,5.0
371.36,316.23,504,38520,0.424,50.93,504,0.0,114,3.8,True,3.0
370.96,440.49,845,38520,0.495,89.23,845,0.0,114,3.8,True,5.0
371.04,448.55,774,38520,0.566,85.56,774,0.0,114,3.8,True,5.0
371.08,209.91,661,38520,0.138,88.42,661,0.0,114,3.8,True,2.0
369.2,295.46,888,38520,0.394,90.05,888,0.0,114,3.8,True,3.0
342.71,179.98,834,38520,0.386,80.27,834,0.0,114,3.8,True,2.0
348.38,78.19,970,38520,0.388,94.12,970,0.0,114,3.8,True,1.0
176.12,66.16,1024,38520,0.366,89.64,1024,0.0,114,3.8,True,1.0
207.9,559.33,1018,38520,0.365,96.57,1018,0.0,114,3.8,True,6.0
210.07,37.2,642,38520,0.482,65.19,642,0.0,114,3.8,True,1.0
152.36,554.72,953,38520,0.296,90.05,953,0.0,114,3.8,True,6.0
308.49,580.85,948,38520,0.339,92.9,948,0.0,114,3.8,True,6.0
314.49,290.06,823,38520,0.347,81.9,823,0.0,114,3.8,True,3.0
366.09,595.08,1129,38520,0.423,93.71,1129,0.0,114,3.8,True,6.0
257.23,572.1,986,38520,0.422,96.16,986,0.0,114,3.8,True,6.0
368.86,294.88,989,38520,0.175,79.66,989,0.0,115,3.833,True,3.0
370.94,440.43,852,38520,0.501,91.92,852,0.0,115,3.833,True,5.0
371.43,316.27,499,38520,0.43,50.25,499,0.0,115,3.833,True,3.0
371.03,209.94,652,38520,0.071,93.14,652,0.0,115,3.833,True,2.0
370.91,190.67,177,38520,0.446,17.57,177,0.0,115,3.833,False,0.0
370.58,175.0,729,38520,0.369,67.81,729,0.0,115,3.833,True,2.0
370.15,81.22,846,38520,0.344,104.17,846,0.0,115,3.833,True,1.0
368.94,473.49,866,38520,0.137,95.59,866,0.0,115,3.833,True,5.0
365.9,594.98,1112,38520,0.441,93.55,1112,0.0,115,3.833,True,6.0
371.09,448.56,743,38520,0.56,83.34,743,0.0,115,3.833,True,5.0
341.9,180.22,865,38520,0.405,79.25,865,0.0,115,3.833,True,2.0
152.23,554.67,985,38520,0.306,88.24,985,0.0,115,3.833,True,6.0
174.75,67.0,1004,38520,0.357,90.28,1004,0.0,115,3.833,True,1.0
207.21,559.69,951,38520,0.359,96.0,951,0.0,115,3.833,True,6.0
347.78,77.95,1004,38520,0.422,85.38,1004,0.0,115,3.833,True,1.0
256.38,570.97,935,38520,0.382,90.69,935,0.0,115,3.833,True,6.0
307.84,580.68,1062,38520,0.359,93.55,1062,0.0,115,3.833,True,6.0
313.68,290.06,885,38520,0.383,81.7,885,0.0,115,3.833,True,3.0
225.97,31.77,559,38520,0.264,56.38,559,0.0,115,3.833,True,1.0
365.14,594.11,1078,38520,0.438,93.72,1078,0.0,116,3.867,True,6.0
370.93,440.38,862,38520,0.506,94.13,862,0.0,116,3.867,True,5.0
371.43,316.27,498,38520,0.43,50.12,498,0.0,116,3.867,True,3.0
370.75,210.27,722,38520,0.132,94.53,722,0.0,116,3.867,True,2.0
370.38,174.6,656,38520,0.431,70.08,656,0.0,116,3.867,True,2.0
370.22,81.09,845,38520,0.319,103.9,845,0.0,116,3.867,True,1.0
369.05,471.6,888,38520,0.457,91.68,888,0.0,116,3.867,True,5.0
369.11,294.95,900,38520,0.396,87.61,900,0.0,116,3.867,True,3.0
371.14,448.59,713,38520,0.555,80.68,713,0.0,116,3.867,True,5.0
345.31,76.3,946,38520,0.386,90.87,946,0.0,116,3.867,True,1.0
313.5,290.01,834,38520,0.341,82.31,834,0.0,116,3.867,True,3.0
306.46,580.18,950,38520,0.359,94.13,950,0.0,116,3.867,True,6.0
263.22,38.98,500,38520,0.103,41.15,500,0.0,116,3.867,True,1.0
255.34,569.87,928,38520,0.365,90.46,928,0.0,116,3.867,True,6.0
207.18,559.82,995,38520,0.356,99.42,995,0.0,116,3.867,True,6.0
172.14,68.7,970,38520,0.376,86.38,970,0.0,116,3.867,True,1.0
150.74,557.1,586,38520,0.193,42.78,586,0.0,116,3.867,True,6.0
340.18,180.73,867,38520,0.386,81.9,867,0.0,116,3.867,True,2.0
368.67,471.38,893,38520,0.483,90.08,893,0.0,117,3.9,True,5.0
370.28,80.35,758,38520,0.247,99.43,758,0.0,117,3.9,True,1.0
370.43,209.55,635,38520,0.222,86.96,635,0.0,117,3.9,True,2.0
373.43,191.93,162,38520,0.383,19.5,162,0.0,117,3.9,False,0.0
371.35,316.8,535,38520,0.466,50.3,535,0.0,117,3.9,True,3.0
370.88,440.22,850,38520,0.539,82.28,850,0.0,117,3.9,True,5.0
368.92,294.94,926,38520,0.282,82.28,926,0.0,117,3.9,True,3.0
370.84,176.06,690,38520,0.436,60.44,690,0.0,117,3.9,True,2.0
364.13,593.04,1047,38520,0.474,85.4,1047,0.0,117,3.9,True,6.0
371.2,448.63,703,38520,0.529,80.72,703,0.0,117,3.9,True,5.0
339.35,180.93,856,38520,0.374,86.18,856,0.0,117,3.9,True,2.0
124.46,601.9,354,38520,0.208,29.25,354,0.0,117,3.9,True,6.0
170.07,69.92,971,38520,0.406,87.35,971,0.0,117,3.9,True,1.0
207.21,559.69,951,38520,0.36,96.31,951,0.0,117,3.9,True,6.0
344.86,76.03,1009,38520,0.443,86.18,1009,0.0,117,3.9,True,1.0
300.02,33.77,731,38520,0.23,67.46,731,0.0,117,3.9,True,1.0
307.8,580.66,1069,38520,0.342,95.53,1069,0.0,117,3.9,True,6.0
312.61,290.02,870,38520,0.35,83.45,870,0.0,117,3.9,True,3.0
254.34,568.87,928,38520,0.365,90.47,928,0.0,117,3.9,True,6.0
373.45,191.69,231,38520,0.471,23.39,231,0.0,118,3.933,False,0.0
370.85,439.4,757,38520,0.457,85.76,757,0.0,118,3.933,True,5.0
371.25,316.28,551,38520,0.375,49.12,551,0.0,118,3.933,True,3.0
370.97,176.78,682,38520,0.398,63.93,682,0.0,118,3.933,True,2.0
370.49,209.17,599,38520,0.166,85.37,599,0.0,118,3.933,True,2.0
370.43,79.88,620,38520,0.159,86.54,620,0.0,118,3.933,True,1.0
368.73,294.91,1013,38520,0.155,76.79,1013,0.0,118,3.933,True,3.0
