y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
358.08,316.68,206,60220,0.573,32.94,206,0.0,87,2.9,True,3.0
353.58,660.23,500,60220,0.145,77.01,500,0.0,87,2.9,True,6.0
351.29,425.76,894,60220,0.46,95.83,894,0.0,87,2.9,True,4.0
357.69,712.81,127,60220,0.478,19.68,127,0.0,87,2.9,False,0.0
349.78,172.97,814,60220,0.463,101.4,814,0.0,87,2.9,True,2.0
126.87,62.22,873,60220,0.391,78.72,873,0.0,87,2.9,True,1.0
131.79,80.84,930,60220,0.372,88.13,930,0.0,87,2.9,True,1.0
141.23,92.51,530,60220,0.137,71.45,530,0.0,87,2.9,True,1.0
205.81,203.91,939,60220,0.428,88.99,939,0.0,87,2.9,True,2.0
232.64,538.11,891,60220,0.364,89.42,891,0.0,87,2.9,True,5.0
245.97,569.36,966,60220,0.377,89.42,966,0.0,87,2.9,True,5.0
349.92,318.06,889,60220,0.429,102.68,889,0.0,87,2.9,True,3.0
274.42,38.82,953,60220,0.354,90.27,953,0.0,87,2.9,True,1.0
286.11,446.49,786,60220,0.24,78.72,786,0.0,87,2.9,True,4.0
291.91,583.88,1117,60220,0.353,109.1,1117,0.0,87,2.9,True,5.0
309.96,146.17,888,60220,0.27,91.13,888,0.0,87,2.9,True,2.0
323.76,551.08,907,60220,0.386,83.86,907,0.0,87,2.9,True,5.0
261.93,42.13,1048,60220,0.368,96.26,1048,0.0,87,2.9,True,1.0
350.9,553.98,988,60220,0.524,94.82,988,0.0,88,2.933,True,5.0
352.44,652.38,746,60220,0.265,90.65,746,0.0,88,2.933,True,6.0
353.17,289.72,190,60220,0.423,25.9,190,0.3,88,2.933,False,0.0
353.56,681.85,913,60220,0.316,89.81,913,0.0,88,2.933,True,6.0
353.63,338.41,774,60220,0.367,89.81,774,0.0,88,2.933,True,3.0
355.53,161.84,812,60220,0.336,78.95,812,0.0,88,2.933,True,2.0
351.38,444.19,910,60220,0.173,102.34,910,0.0,88,2.933,True,4.0
355.05,281.73,488,60220,0.366,60.15,488,0.0,88,2.933,True,3.0
355.25,299.55,129,60220,0.261,16.29,129,0.0,88,2.933,False,0.0
356.37,699.53,766,60220,0.34,92.32,766,0.0,88,2.933,True,6.0
357.7,712.81,126,60220,0.471,19.63,126,0.0,88,2.933,False,0.0
353.58,660.77,533,60220,0.164,78.95,533,0.0,88,2.933,True,6.0
351.3,425.76,891,60220,0.459,95.66,891,0.0,88,2.933,True,4.0
352.47,194.46,496,60220,0.335,67.25,496,0.0,88,2.933,True,2.0
349.93,173.05,762,60220,0.518,98.16,762,0.0,88,2.933,True,2.0
124.85,63.1,874,60220,0.375,78.11,874,0.0,88,2.933,True,1.0
128.78,80.0,921,60220,0.377,85.63,921,0.0,88,2.933,True,1.0
142.68,92.95,652,60220,0.133,83.13,652,0.0,88,2.933,True,1.0
203.08,203.41,1038,60220,0.328,95.66,1038,0.0,88,2.933,True,2.0
230.8,538.75,954,60220,0.361,88.56,954,0.0,88,2.933,True,5.0
245.03,570.04,1025,60220,0.393,95.24,1025,0.0,88,2.933,True,5.0
350.46,319.45,878,60220,0.366,104.43,878,0.0,88,2.933,True,3.0
271.1,455.81,700,60220,0.297,69.34,700,0.0,88,2.933,True,4.0
272.13,38.12,1037,60220,0.37,91.9,1037,0.0,88,2.933,True,1.0
291.63,584.01,1074,60220,0.35,106.52,1074,0.0,88,2.933,True,5.0
308.27,146.57,855,60220,0.219,87.72,855,0.0,88,2.933,True,2.0
322.92,551.1,936,60220,0.401,83.13,936,0.0,88,2.933,True,5.0
261.9,42.12,1050,60220,0.366,96.91,1050,0.0,88,2.933,True,1.0
351.23,444.12,832,60220,0.263,100.02,832,0.0,89,2.967,True,4.0
350.95,554.05,974,60220,0.518,97.07,974,0.0,89,2.967,True,5.0
352.59,194.63,534,60220,0.26,70.9,534,0.0,89,2.967,True,2.0
353.38,337.59,913,60220,0.385,91.16,913,0.0,89,2.967,True,3.0
352.86,652.58,767,60220,0.267,97.49,767,0.0,89,2.967,True,6.0
353.37,661.32,539,60220,0.235,81.03,539,0.0,89,2.967,True,6.0
354.11,681.73,1075,60220,0.298,90.74,1075,0.0,89,2.967,True,6.0
353.76,328.35,680,60220,0.269,89.05,680,0.0,89,2.967,True,3.0
355.31,162.17,767,60220,0.306,92.43,767,0.0,89,2.967,True,2.0
354.87,281.91,480,60220,0.366,57.82,480,0.0,89,2.967,True,3.0
356.38,699.78,783,60220,0.311,93.69,783,0.0,89,2.967,True,6.0
351.3,425.76,890,60220,0.458,95.38,890,0.0,89,2.967,True,4.0
353.75,289.9,158,60220,0.273,22.37,158,-0.3,89,2.967,False,0.0
357.7,712.8,127,60220,0.466,19.41,127,0.0,89,2.967,False,0.0
350.55,319.78,872,60220,0.346,102.55,872,0.0,89,2.967,True,3.0
316.19,557.8,650,60220,0.422,75.97,650,0.0,89,2.967,True,5.0
121.92,64.02,898,60220,0.371,82.3,898,0.0,89,2.967,True,1.0
125.78,79.99,922,60220,0.376,85.67,922,0.0,89,2.967,True,1.0
144.28,92.98,735,60220,0.23,82.3,735,0.0,89,2.967,True,1.0
201.34,203.09,1004,60220,0.356,98.76,1004,0.0,89,2.967,True,2.0
228.91,539.04,946,60220,0.394,89.89,946,0.0,89,2.967,True,5.0
349.95,173.0,769,60220,0.531,97.49,769,0.0,89,2.967,True,2.0
245.45,570.21,875,60220,0.323,93.69,875,0.0,89,2.967,True,5.0
261.89,42.1,1055,60220,0.366,97.49,1055,0.0,89,2.967,True,1.0
269.51,37.11,871,60220,0.357,85.25,871,0.0,89,2.967,True,1.0
289.17,584.02,1117,60220,0.395,107.62,1117,0.0,89,2.967,True,5.0
307.05,146.81,878,60220,0.299,89.89,878,0.0,89,2.967,True,2.0
245.41,444.07,569,60220,0.321,60.35,569,0.0,89,2.967,True,4.0
351.23,444.17,844,60220,0.217,103.39,844,0.0,90,3.0,True,4.0
351.01,554.12,967,60220,0.511,99.99,967,0.0,90,3.0,True,5.0
352.81,194.57,580,60220,0.333,75.74,580,0.0,90,3.0,True,2.0
353.39,336.67,916,60220,0.379,90.2,916,0.0,90,3.0,True,3.0
352.86,652.58,768,60220,0.265,97.44,768,0.0,90,3.0,True,6.0
353.4,662.54,615,60220,0.28,82.12,615,0.0,90,3.0,True,6.0
353.8,680.44,1063,60220,0.221,89.78,1063,0.0,90,3.0,True,6.0
353.75,327.47,922,60220,0.385,102.12,922,0.0,90,3.0,True,3.0
355.33,162.0,739,60220,0.229,94.46,739,0.0,90,3.0,True,2.0
354.87,281.91,479,60220,0.366,57.87,479,0.0,90,3.0,True,3.0
351.31,425.76,887,60220,0.456,94.88,887,0.0,90,3.0,True,4.0
357.69,712.81,126,60220,0.472,19.57,126,0.0,90,3.0,False,0.0
353.75,289.9,159,60220,0.277,22.13,159,-0.3,90,3.0,False,0.0
356.12,699.95,848,60220,0.36,101.27,848,0.0,90,3.0,True,6.0
349.96,173.04,775,60220,0.541,97.01,775,0.0,90,3.0,True,2.0
314.78,587.42,771,60220,0.429,82.97,771,0.0,90,3.0,True,5.0
350.59,319.82,878,60220,0.334,103.82,878,0.0,90,3.0,True,3.0
122.27,79.3,830,60220,0.373,78.29,830,0.0,90,3.0,True,1.0
145.93,93.01,763,60220,0.248,83.4,763,0.0,90,3.0,True,1.0
200.06,203.02,1090,60220,0.363,100.41,1090,0.0,90,3.0,True,2.0
204.83,195.93,820,60220,0.407,77.44,820,0.0,90,3.0,True,2.0
219.78,424.39,536,60220,0.15,74.03,536,0.0,90,3.0,True,4.0
118.98,64.84,886,60220,0.361,77.86,886,0.0,90,3.0,True,1.0
244.77,570.9,1000,60220,0.349,95.73,1000,0.0,90,3.0,True,5.0
261.87,42.08,1068,60220,0.364,97.86,1068,0.0,90,3.0,True,1.0
267.54,36.05,855,60220,0.313,88.08,855,0.0,90,3.0,True,1.0
288.15,583.83,1123,60220,0.379,108.07,1123,0.0,90,3.0,True,5.0
305.87,146.72,841,60220,0.255,88.5,841,0.0,90,3.0,True,2.0
226.41,539.84,864,60220,0.386,85.1,864,0.0,90,3.0,True,5.0
351.01,554.12,964,60220,0.512,99.83,964,0.0,91,3.033,True,5.0
352.81,194.57,579,60220,0.334,76.02,579,0.0,91,3.033,True,2.0
353.53,336.05,961,60220,0.281,92.31,961,0.0,91,3.033,True,3.0
353.88,326.64,933,60220,0.458,98.99,933,0.0,91,3.033,True,3.0
353.93,652.11,844,60220,0.298,97.74,844,0.0,91,3.033,True,6.0
354.88,281.89,476,60220,0.363,57.64,476,0.0,91,3.033,True,3.0
353.77,679.45,1053,60220,0.216,89.8,1053,0.0,91,3.033,True,6.0
356.12,699.95,847,60220,0.361,101.08,847,0.0,91,3.033,True,6.0
357.95,712.71,170,60220,0.562,25.9,170,0.2,91,3.033,False,0.0
351.23,444.22,850,60220,0.171,105.68,850,0.0,91,3.033,True,4.0
353.74,663.02,465,60220,0.284,67.67,465,0.0,91,3.033,True,6.0
351.32,425.77,886,60220,0.455,94.82,886,0.0,91,3.033,True,4.0
355.35,161.85,715,60220,0.152,94.82,715,0.0,91,3.033,True,2.0
329.05,582.4,603,60220,0.194,76.44,603,0.0,91,3.033,True,5.0
117.82,65.35,853,60220,0.306,80.61,853,0.0,91,3.033,True,1.0
119.37,79.28,802,60220,0.366,78.11,802,0.0,91,3.033,True,1.0
147.81,93.04,795,60220,0.269,84.79,795,0.0,91,3.033,True,1.0
197.91,202.91,1038,60220,0.383,93.98,1038,0.0,91,3.033,True,2.0
203.99,194.78,786,60220,0.445,74.35,786,0.0,91,3.033,True,2.0
349.98,173.09,784,60220,0.547,96.49,784,0.0,91,3.033,True,2.0
225.75,540.13,916,60220,0.4,87.3,916,0.0,91,3.033,True,5.0
243.82,571.75,1012,60220,0.345,89.8,1012,0.0,91,3.033,True,5.0
222.09,426.04,764,60220,0.147,93.56,764,0.0,91,3.033,True,4.0
261.86,42.07,1077,60220,0.361,98.58,1077,0.0,91,3.033,True,1.0
287.81,583.77,1038,60220,0.383,103.17,1038,0.0,91,3.033,True,5.0
304.2,146.87,857,60220,0.292,90.64,857,0.0,91,3.033,True,2.0
351.03,554.1,954,60220,0.508,99.47,954,0.0,92,3.067,True,5.0
352.81,194.62,592,60220,0.339,77.28,592,0.0,92,3.067,True,2.0
353.79,325.75,822,60220,0.478,86.32,822,0.0,92,3.067,True,3.0
353.7,335.61,830,60220,0.288,81.8,830,0.0,92,3.067,True,3.0
353.57,663.54,377,60220,0.428,46.86,377,0.0,92,3.067,True,6.0
354.8,281.82,491,60220,0.359,58.37,491,0.0,92,3.067,True,3.0
354.92,161.86,665,60220,0.119,90.84,665,0.0,92,3.067,True,2.0
351.19,444.41,821,60220,0.201,103.17,821,0.0,92,3.067,True,4.0
355.09,289.98,172,60220,0.461,19.73,172,0.0,92,3.067,False,0.0
356.02,699.8,882,60220,0.36,104.82,882,0.0,92,3.067,True,6.0
357.94,712.71,171,60220,0.565,25.9,171,0.2,92,3.067,False,0.0
353.79,679.99,1063,60220,0.306,100.71,1063,0.0,92,3.067,True,6.0
351.34,425.78,892,60220,0.445,95.77,892,0.0,92,3.067,True,4.0
353.35,652.19,845,60220,0.262,96.6,845,0.0,92,3.067,True,6.0
340.24,584.2,711,60220,0.246,83.44,711,0.0,92,3.067,True,5.0
349.61,173.76,808,60220,0.411,89.2,808,0.0,92,3.067,True,2.0
115.03,66.12,935,60220,0.36,86.32,935,0.0,92,3.067,True,1.0
117.81,78.97,918,60220,0.407,83.85,918,0.0,92,3.067,True,1.0
148.81,93.04,805,60220,0.283,85.09,805,0.0,92,3.067,True,1.0
203.11,193.25,876,60220,0.423,85.91,876,0.0,92,3.067,True,2.0
222.43,540.86,823,60220,0.371,85.91,823,0.0,92,3.067,True,5.0
195.27,202.04,1035,60220,0.374,96.6,1035,0.0,92,3.067,True,2.0
242.91,572.08,998,60220,0.4,92.9,998,0.0,92,3.067,True,5.0
261.91,42.08,1032,60220,0.384,92.9,1032,0.0,92,3.067,True,1.0
284.98,582.94,1155,60220,0.397,100.29,1155,0.0,92,3.067,True,5.0
302.89,147.09,876,60220,0.327,87.55,876,0.0,92,3.067,True,2.0
239.49,426.33,632,60220,0.133,76.45,632,0.0,92,3.067,True,4.0
353.04,665.5,470,60220,0.473,62.8,470,0.0,93,3.1,True,6.0
351.14,444.6,809,60220,0.235,110.45,809,0.0,93,3.1,True,4.0
351.04,554.09,944,60220,0.503,98.75,944,0.0,93,3.1,True,5.0
352.14,436.1,185,60220,0.629,22.52,185,0.0,93,3.1,False,0.0
353.33,652.03,838,60220,0.31,91.82,838,0.0,93,3.1,True,6.0
353.29,680.91,1083,60220,0.372,94.85,1083,0.0,93,3.1,True,6.0
357.82,712.45,109,60220,0.494,17.76,109,0.1,93,3.1,False,0.0
354.92,161.57,670,60220,0.141,87.49,670,0.0,93,3.1,True,2.0
354.79,281.58,477,60220,0.376,60.64,477,0.0,93,3.1,True,3.0
355.09,290.07,168,60220,0.442,20.36,168,0.0,93,3.1,False,0.0
356.02,699.81,882,60220,0.36,104.82,882,0.0,93,3.1,True,6.0
351.35,425.8,907,60220,0.437,96.59,907,0.0,93,3.1,True,4.0
353.76,335.1,793,60220,0.332,79.26,793,0.0,93,3.1,True,3.0
351.57,321.08,867,60220,0.373,87.06,867,0.0,93,3.1,True,3.0
352.85,194.79,580,60220,0.317,80.13,580,0.0,93,3.1,True,2.0
338.31,592.02,948,60220,0.324,89.66,948,0.0,93,3.1,True,5.0
114.16,78.26,902,60220,0.374,83.16,902,0.0,93,3.1,True,1.0
149.93,93.05,803,60220,0.285,84.46,803,0.0,93,3.1,True,1.0
193.85,201.82,1047,60220,0.366,97.45,1047,0.0,93,3.1,True,2.0
202.29,192.21,864,60220,0.425,85.32,864,0.0,93,3.1,True,2.0
221.88,541.04,964,60220,0.394,91.39,964,0.0,93,3.1,True,5.0
241.95,572.35,981,60220,0.371,90.96,981,0.0,93,3.1,True,5.0
112.78,67.04,913,60220,0.341,86.19,913,0.0,93,3.1,True,1.0
261.83,42.06,1021,60220,0.375,92.69,1021,0.0,93,3.1,True,1.0
253.53,431.95,684,60220,0.288,69.3,684,0.0,93,3.1,True,4.0
300.92,147.36,904,60220,0.293,84.46,904,0.0,93,3.1,True,2.0
349.35,174.68,767,60220,0.467,86.19,767,0.0,93,3.1,True,2.0
282.32,582.2,1053,60220,0.334,103.08,1053,0.0,93,3.1,True,5.0
289.31,589.22,1110,60220,0.35,99.62,1110,0.0,93,3.1,True,5.0
351.97,321.19,1041,60220,0.387,85.34,1041,0.0,94,3.133,True,3.0
355.08,290.15,168,60220,0.419,21.12,168,0.0,94,3.133,False,0.0
354.72,281.47,501,60220,0.365,62.52,501,0.0,94,3.133,True,3.0
354.91,161.39,631,60220,0.136,85.76,631,0.0,94,3.133,True,2.0
356.07,699.87,864,60220,0.359,103.08,864,0.0,94,3.133,True,6.0
353.2,681.08,1080,60220,0.39,93.36,1080,0.0,94,3.133,True,6.0
352.96,665.51,523,60220,0.463,69.28,523,0.0,94,3.133,True,6.0
352.86,194.89,588,60220,0.307,82.8,588,0.0,94,3.133,True,2.0
352.36,652.38,765,60220,0.304,81.53,765,0.0,94,3.133,True,6.0
352.16,434.39,200,60220,0.666,21.97,200,0.0,94,3.133,False,0.0
351.04,554.09,943,60220,0.504,98.86,943,0.0,94,3.133,True,5.0
351.4,444.82,843,60220,0.196,107.73,843,0.0,94,3.133,True,4.0
351.36,425.77,898,60220,0.429,97.17,898,0.0,94,3.133,True,4.0
353.85,334.89,750,60220,0.308,80.27,750,0.0,94,3.133,True,3.0
349.17,176.1,840,60220,0.521,84.49,840,0.0,94,3.133,True,2.0
299.09,147.66,902,60220,0.258,89.14,902,0.0,94,3.133,True,2.0
337.57,591.89,970,60220,0.317,95.48,970,0.0,94,3.133,True,5.0
109.87,67.87,949,60220,0.368,85.34,949,0.0,94,3.133,True,1.0
111.94,77.93,974,60220,0.419,85.76,974,0.0,94,3.133,True,1.0
150.85,93.0,800,60220,0.304,80.27,800,0.0,94,3.133,True,1.0
201.29,191.2,862,60220,0.425,85.34,862,0.0,94,3.133,True,2.0
219.9,541.94,993,60220,0.386,92.1,993,0.0,94,3.133,True,5.0
191.2,201.35,1016,60220,0.353,91.67,1016,0.0,94,3.133,True,2.0
250.14,451.98,764,60220,0.349,83.65,764,0.0,94,3.133,True,4.0
260.34,33.93,906,60220,0.349,83.22,906,0.0,94,3.133,True,1.0
259.87,42.79,882,60220,0.281,82.38,882,0.0,94,3.133,True,1.0
281.07,582.2,1150,60220,0.387,98.43,1150,0.0,94,3.133,True,5.0
289.31,589.26,1104,60220,0.353,97.59,1104,0.0,94,3.133,True,5.0
240.93,573.12,1018,60220,0.393,93.36,1018,0.0,94,3.133,True,5.0
352.32,681.55,956,60220,0.363,94.29,956,0.0,95,3.167,True,6.0
351.04,554.09,944,60220,0.504,99.06,944,0.0,95,3.167,True,5.0
352.12,321.08,1137,60220,0.323,89.52,1137,0.0,95,3.167,True,3.0
351.71,445.63,977,60220,0.373,99.86,977,0.0,95,3.167,True,4.0
351.95,653.03,886,60220,0.349,91.11,886,0.0,95,3.167,True,6.0
352.86,194.97,600,60220,0.301,84.74,600,0.0,95,3.167,True,2.0
351.38,425.76,895,60220,0.423,97.47,895,0.0,95,3.167,True,4.0
353.92,334.66,723,60220,0.279,81.16,723,0.0,95,3.167,True,3.0
354.9,161.16,599,60220,0.094,88.72,599,0.0,95,3.167,True,2.0
354.65,281.35,528,60220,0.352,64.85,528,0.0,95,3.167,True,3.0
355.14,290.74,202,60220,0.526,24.67,202,0.0,95,3.167,False,0.0
356.12,699.95,849,60220,0.361,101.45,849,0.0,95,3.167,True,6.0
352.96,665.51,522,60220,0.464,69.23,522,0.0,95,3.167,True,6.0
349.31,177.69,799,60220,0.553,86.73,799,0.0,95,3.167,True,2.0
151.43,93.03,745,60220,0.311,76.79,745,0.0,95,3.167,True,1.0
296.94,147.95,882,60220,0.33,88.32,882,0.0,95,3.167,True,2.0
109.08,77.04,954,60220,0.393,85.94,954,0.0,95,3.167,True,1.0
337.57,591.89,971,60220,0.316,95.48,971,0.0,95,3.167,True,5.0
190.83,201.08,1063,60220,0.372,97.08,1063,0.0,95,3.167,True,2.0
201.11,190.24,888,60220,0.432,87.13,888,0.0,95,3.167,True,2.0
218.0,542.08,969,60220,0.399,90.71,969,0.0,95,3.167,True,5.0
106.92,69.11,904,60220,0.383,83.55,904,0.0,95,3.167,True,1.0
239.92,573.8,1018,60220,0.371,91.51,1018,0.0,95,3.167,True,5.0
247.31,454.75,812,60220,0.411,90.31,812,0.0,95,3.167,True,4.0
259.91,33.85,936,60220,0.377,83.95,936,0.0,95,3.167,True,1.0
278.43,581.2,1024,60220,0.346,99.86,1024,0.0,95,3.167,True,5.0
290.6,589.66,1032,60220,0.292,98.67,1032,0.0,95,3.167,True,5.0
235.91,50.82,723,60220,0.274,74.8,723,0.0,95,3.167,True,1.0
352.11,320.94,1116,60220,0.286,88.32,1116,0.0,96,3.2,True,3.0
352.08,446.85,1008,60220,0.512,97.08,1008,0.0,96,3.2,True,4.0
351.97,653.07,878,60220,0.354,91.51,878,0.0,96,3.2,True,6.0
352.38,681.78,960,60220,0.373,93.89,960,0.0,96,3.2,True,6.0
352.86,194.96,599,60220,0.298,85.14,599,0.0,96,3.2,True,2.0
354.12,334.37,770,60220,0.33,81.56,770,0.0,96,3.2,True,3.0
354.47,160.61,692,60220,0.146,87.53,692,0.0,96,3.2,True,2.0
354.74,281.34,525,60220,0.356,65.65,525,0.0,96,3.2,True,3.0
354.98,291.46,217,60220,0.498,27.85,217,0.0,96,3.2,False,0.0
356.12,699.95,849,60220,0.361,101.45,849,0.0,96,3.2,True,6.0
351.06,554.08,946,60220,0.503,99.06,946,0.0,96,3.2,True,5.0
352.96,665.51,518,60220,0.462,68.83,518,0.0,96,3.2,True,6.0
351.36,425.76,896,60220,0.425,97.47,896,0.0,96,3.2,True,4.0
349.37,178.1,798,60220,0.509,82.75,798,0.0,96,3.2,True,2.0
338.08,591.97,1089,60220,0.37,94.69,1089,0.0,96,3.2,True,5.0
152.21,93.17,759,60220,0.305,74.4,759,0.0,96,3.2,True,1.0
189.71,201.03,1020,60220,0.357,96.28,1020,0.0,96,3.2,True,2.0
200.11,189.35,854,60220,0.421,84.74,854,0.0,96,3.2,True,2.0
203.83,48.78,638,60220,0.297,64.45,638,0.0,96,3.2,True,1.0
215.39,542.82,880,60220,0.382,86.33,880,0.0,96,3.2,True,5.0
103.99,69.86,905,60220,0.342,84.74,905,0.0,96,3.2,True,1.0
239.67,573.95,934,60220,0.368,88.32,934,0.0,96,3.2,True,5.0
258.93,33.63,949,60220,0.332,85.14,949,0.0,96,3.2,True,1.0
276.87,580.82,1109,60220,0.415,96.68,1109,0.0,96,3.2,True,5.0
290.46,589.7,987,60220,0.287,95.88,987,0.0,96,3.2,True,5.0
295.04,148.17,866,60220,0.357,82.75,866,0.0,96,3.2,True,2.0
239.08,465.86,736,60220,0.416,79.17,736,0.0,96,3.2,True,4.0
351.07,554.08,952,60220,0.501,99.66,952,0.0,97,3.233,True,5.0
352.09,320.91,1134,60220,0.26,93.41,1134,0.0,97,3.233,True,3.0
352.31,681.74,1000,60220,0.396,95.36,1000,0.0,97,3.233,True,6.0
352.86,194.95,598,60220,0.295,85.2,598,0.0,97,3.233,True,2.0
352.61,447.37,950,60220,0.414,93.8,950,0.0,97,3.233,True,4.0
354.33,159.58,755,60220,0.338,94.58,755,0.0,97,3.233,True,2.0
352.97,665.5,515,60220,0.46,68.0,515,0.0,97,3.233,True,6.0
354.27,333.97,756,60220,0.322,82.86,756,0.0,97,3.233,True,3.0
354.84,281.33,523,60220,0.358,66.05,523,0.0,97,3.233,True,3.0
354.78,291.66,264,60220,0.423,35.96,264,0.0,97,3.233,True,3.0
351.36,425.76,896,60220,0.425,97.32,896,0.0,97,3.233,True,4.0
352.79,652.96,898,60220,0.368,93.8,898,0.0,97,3.233,True,6.0
349.4,178.86,780,60220,0.531,77.38,780,0.0,97,3.233,True,2.0
104.93,76.06,918,60220,0.403,83.25,918,0.0,97,3.233,True,1.0
338.06,592.04,1079,60220,0.374,93.02,1079,0.0,97,3.233,True,5.0
340.98,700.3,648,60220,0.17,67.22,648,0.0,97,3.233,True,6.0
153.12,93.11,796,60220,0.317,76.99,796,0.0,97,3.233,True,1.0
173.27,52.3,698,60220,0.269,65.66,698,0.0,97,3.233,True,1.0
199.18,188.07,868,60220,0.425,84.81,868,0.0,97,3.233,True,2.0
214.75,543.26,899,60220,0.361,87.55,899,0.0,97,3.233,True,5.0
188.54,200.87,959,60220,0.336,96.14,959,0.0,97,3.233,True,2.0
238.16,574.77,979,60220,0.417,89.5,979,0.0,97,3.233,True,5.0
257.31,33.01,952,60220,0.365,88.72,952,0.0,97,3.233,True,1.0
274.92,579.82,1074,60220,0.415,94.97,1074,0.0,97,3.233,True,5.0
289.77,589.6,1081,60220,0.297,95.75,1081,0.0,97,3.233,True,5.0
293.24,148.65,876,60220,0.293,86.76,876,0.0,97,3.233,True,2.0
237.82,457.0,834,60220,0.421,80.9,834,0.0,97,3.233,True,4.0
352.87,194.95,605,60220,0.285,86.22,605,0.0,98,3.267,True,2.0
351.38,425.74,881,60220,0.427,96.25,881,0.0,98,3.267,True,4.0
351.09,554.08,957,60220,0.499,99.86,957,0.0,98,3.267,True,5.0
352.11,320.72,1125,60220,0.204,91.43,1125,0.0,98,3.267,True,3.0
352.31,681.91,1044,60220,0.401,95.85,1044,0.0,98,3.267,True,6.0
352.92,448.23,1055,60220,0.524,102.26,1055,0.0,98,3.267,True,4.0
354.68,291.64,269,60220,0.426,35.29,269,0.0,98,3.267,True,3.0
352.98,665.49,513,60220,0.461,67.77,513,0.0,98,3.267,True,6.0
354.25,158.88,831,60220,0.337,101.46,831,0.0,98,3.267,True,2.0
354.33,333.84,756,60220,0.263,83.01,756,0.0,98,3.267,True,3.0
354.95,281.32,522,60220,0.36,66.57,522,0.0,98,3.267,True,3.0
349.36,179.58,757,60220,0.523,83.01,757,0.0,98,3.267,True,2.0
353.05,652.9,916,60220,0.409,91.43,916,0.0,98,3.267,True,6.0
337.79,591.89,1083,60220,0.356,94.64,1083,0.0,98,3.267,True,5.0
198.34,187.02,848,60220,0.411,83.41,848,0.0,98,3.267,True,2.0
291.17,148.73,852,60220,0.305,87.83,852,0.0,98,3.267,True,2.0
98.08,70.86,870,60220,0.397,81.41,870,0.0,98,3.267,True,1.0
104.24,75.99,876,60220,0.386,83.41,876,0.0,98,3.267,True,1.0
148.74,52.61,685,60220,0.146,70.18,685,0.0,98,3.267,True,1.0
154.18,93.03,759,60220,0.316,74.99,759,0.0,98,3.267,True,1.0
186.01,200.04,1057,60220,0.381,95.85,1057,0.0,98,3.267,True,2.0
304.14,686.8,540,60220,0.241,56.95,540,0.0,98,3.267,True,6.0
232.82,464.53,712,60220,0.437,77.4,712,0.0,98,3.267,True,4.0
237.94,574.96,984,60220,0.39,94.24,984,0.0,98,3.267,True,5.0
256.77,32.92,866,60220,0.359,85.42,866,0.0,98,3.267,True,1.0
271.45,578.17,917,60220,0.361,93.44,917,0.0,98,3.267,True,5.0
289.78,589.6,1078,60220,0.295,95.85,1078,0.0,98,3.267,True,5.0
212.09,543.79,965,60220,0.393,88.23,965,0.0,98,3.267,True,5.0
352.12,320.72,1129,60220,0.201,92.12,1129,0.0,99,3.3,True,3.0
351.1,554.08,967,60220,0.497,100.28,967,0.0,99,3.3,True,5.0
352.87,194.94,600,60220,0.288,85.6,600,0.0,99,3.3,True,2.0
353.01,448.37,1025,60220,0.546,99.46,1025,0.0,99,3.3,True,4.0
353.06,652.9,913,60220,0.409,91.31,913,0.0,99,3.3,True,6.0
352.99,665.47,510,60220,0.462,66.85,510,0.0,99,3.3,True,6.0
354.57,291.6,276,60220,0.436,34.24,276,0.0,99,3.3,True,3.0
354.17,157.68,907,60220,0.383,103.95,907,0.0,99,3.3,True,2.0
355.04,281.3,524,60220,0.354,66.85,524,0.0,99,3.3,True,3.0
351.7,426.08,1027,60220,0.371,87.23,1027,0.0,99,3.3,True,4.0
354.55,333.59,717,60220,0.366,88.46,717,0.0,99,3.3,True,3.0
357.78,712.27,103,60220,0.405,18.34,103,0.1,99,3.3,False,0.0
352.99,681.99,1104,60220,0.41,94.57,1104,0.0,99,3.3,True,6.0
349.32,179.63,803,60220,0.54,85.19,803,0.0,99,3.3,True,2.0
337.78,591.89,1083,60220,0.356,94.57,1083,0.0,99,3.3,True,5.0
289.15,149.03,947,60220,0.338,93.35,947,0.0,99,3.3,True,2.0
95.89,71.21,881,60220,0.383,79.9,881,0.0,99,3.3,True,1.0
104.86,76.13,910,60220,0.395,83.16,910,0.0,99,3.3,True,1.0
128.03,51.0,680,60220,0.295,85.19,680,0.0,99,3.3,True,1.0
154.18,93.03,759,60220,0.316,75.0,759,0.0,99,3.3,True,1.0
184.5,199.73,920,60220,0.346,92.94,920,0.0,99,3.3,True,2.0
211.87,544.1,975,60220,0.396,91.72,975,0.0,99,3.3,True,5.0
197.34,186.02,849,60220,0.412,83.56,849,0.0,99,3.3,True,2.0
240.54,466.75,721,60220,0.268,74.6,721,0.0,99,3.3,True,4.0
255.01,31.95,971,60220,0.35,88.86,971,0.0,99,3.3,True,1.0
270.79,577.96,1054,60220,0.409,94.98,1054,0.0,99,3.3,True,5.0
273.54,655.81,781,60220,0.239,83.97,781,0.0,99,3.3,True,6.0
288.3,589.31,1105,60220,0.339,95.79,1105,0.0,99,3.3,True,5.0
237.72,575.15,990,60220,0.36,98.24,990,0.0,99,3.3,True,5.0
353.12,652.72,898,60220,0.402,84.87,898,0.0,100,3.333,True,6.0
