y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
175.87,708.13,938,88280,0.299,88.48,938,0.0,55,1.833,True,6.0
178.18,90.96,820,88280,0.344,78.96,820,0.0,55,1.833,True,1.0
185.75,42.8,222,88280,0.25,16.27,222,0.0,55,1.833,False,0.0
306.96,65.75,899,88280,0.427,84.52,899,0.0,55,1.833,True,1.0
206.49,165.71,799,88280,0.314,84.52,799,0.0,55,1.833,True,2.0
224.34,205.62,751,88280,0.282,87.69,751,0.0,55,1.833,True,2.0
226.01,402.24,920,88280,0.368,85.71,920,0.0,55,1.833,True,4.0
242.67,682.23,990,88280,0.313,96.42,990,0.0,55,1.833,True,6.0
252.78,538.1,897,88280,0.394,88.48,897,0.0,55,1.833,True,5.0
259.21,201.32,903,88280,0.365,88.09,903,0.0,55,1.833,True,2.0
264.86,67.11,907,88280,0.504,85.31,907,0.0,55,1.833,True,1.0
273.63,687.26,961,88280,0.424,92.85,961,0.0,55,1.833,True,6.0
202.9,707.2,1089,88280,0.249,98.01,1089,0.0,55,1.833,True,6.0
330.82,684.97,914,88280,0.35,89.9,914,0.0,56,1.867,True,6.0
328.98,559.12,407,88280,0.361,32.28,407,0.0,56,1.867,True,5.0
314.58,61.28,811,88280,0.37,81.73,811,0.0,56,1.867,True,1.0
319.99,409.63,1020,88280,0.343,85.82,1020,0.0,56,1.867,True,4.0
315.29,456.07,794,88280,0.257,87.86,794,0.0,56,1.867,True,4.0
333.12,530.94,1028,88280,0.335,97.26,1028,0.0,56,1.867,True,5.0
326.99,320.21,968,88280,0.41,90.72,968,0.0,56,1.867,True,3.0
334.26,195.77,798,88280,0.461,81.73,798,0.0,56,1.867,True,2.0
346.81,292.97,663,88280,0.456,67.84,663,0.0,56,1.867,True,3.0
337.62,704.92,596,88280,0.181,79.28,596,0.0,56,1.867,True,6.0
339.86,553.29,1054,88280,0.35,91.54,1054,0.0,56,1.867,True,5.0
346.34,332.3,852,88280,0.255,102.98,852,0.0,56,1.867,True,3.0
348.34,173.09,231,88280,0.328,17.98,231,0.0,56,1.867,False,0.0
347.9,316.2,1019,88280,0.518,104.21,1019,0.0,56,1.867,True,3.0
348.42,444.55,657,88280,0.48,70.7,657,0.0,56,1.867,True,4.0
348.7,425.73,712,88280,0.432,77.64,712,0.0,56,1.867,True,4.0
312.0,583.32,694,88280,0.165,82.96,694,0.0,56,1.867,True,5.0
334.59,456.03,864,88280,0.305,94.4,864,0.0,56,1.867,True,4.0
306.94,65.76,847,88280,0.453,81.73,847,0.0,56,1.867,True,1.0
275.2,316.67,1004,88280,0.533,92.77,1004,0.0,56,1.867,True,3.0
271.7,690.22,988,88280,0.413,93.17,988,0.0,56,1.867,True,6.0
132.09,88.04,1011,88280,0.364,88.68,1011,0.0,56,1.867,True,1.0
139.16,527.12,1042,88280,0.382,91.54,1042,0.0,56,1.867,True,5.0
140.82,651.14,932,88280,0.364,85.41,932,0.0,56,1.867,True,6.0
142.95,32.05,125,88280,0.335,14.3,125,0.0,56,1.867,False,0.0
153.86,559.23,998,88280,0.363,93.17,998,0.0,56,1.867,True,5.0
172.92,707.71,1079,88280,0.301,89.09,1079,0.0,56,1.867,True,6.0
174.79,90.99,832,88280,0.345,79.69,832,0.0,56,1.867,True,1.0
200.17,705.84,1140,88280,0.282,101.76,1140,0.0,56,1.867,True,6.0
128.63,209.82,863,88280,0.365,84.18,863,0.0,56,1.867,True,2.0
222.53,206.65,728,88280,0.297,85.0,728,0.0,56,1.867,True,2.0
225.8,402.21,890,88280,0.358,85.82,890,0.0,56,1.867,True,4.0
235.15,211.11,788,88280,0.305,82.14,788,0.0,56,1.867,True,2.0
238.75,683.27,1049,88280,0.319,97.67,1049,0.0,56,1.867,True,6.0
250.0,539.95,914,88280,0.386,87.86,914,0.0,56,1.867,True,5.0
256.3,200.22,900,88280,0.353,91.54,900,0.0,56,1.867,True,2.0
264.75,67.26,885,88280,0.485,87.86,885,0.0,56,1.867,True,1.0
203.99,166.3,887,88280,0.357,82.14,887,0.0,56,1.867,True,2.0
314.83,456.48,852,88280,0.265,91.49,852,0.0,57,1.9,True,4.0
318.81,409.03,1104,88280,0.367,99.41,1104,0.0,57,1.9,True,4.0
324.09,317.13,992,88280,0.448,84.45,992,0.0,57,1.9,True,3.0
326.5,581.91,707,88280,0.248,79.17,707,0.0,57,1.9,True,5.0
328.19,683.88,918,88280,0.351,88.85,918,0.0,57,1.9,True,6.0
333.13,530.95,1014,88280,0.341,96.33,1014,0.0,57,1.9,True,5.0
333.97,457.57,752,88280,0.284,95.45,752,0.0,57,1.9,True,4.0
335.26,193.41,729,88280,0.494,75.21,729,0.0,57,1.9,True,2.0
345.1,332.11,961,88280,0.235,112.16,961,0.0,57,1.9,True,3.0
338.34,704.24,660,88280,0.144,90.17,660,0.0,57,1.9,True,6.0
343.12,299.42,816,88280,0.567,87.53,816,0.0,57,1.9,True,3.0
347.98,315.92,1030,88280,0.521,105.12,1030,0.0,57,1.9,True,3.0
348.44,444.54,654,88280,0.476,70.38,654,0.0,57,1.9,True,4.0
348.55,173.11,209,88280,0.38,18.91,209,0.0,57,1.9,False,0.0
348.55,426.83,807,88280,0.415,75.65,807,0.0,57,1.9,True,4.0
311.74,63.03,844,88280,0.368,84.45,844,0.0,57,1.9,True,1.0
339.16,553.3,1111,88280,0.338,92.81,1111,0.0,57,1.9,True,5.0
311.11,583.79,574,88280,0.041,80.93,574,0.0,57,1.9,True,5.0
269.88,693.21,1007,88280,0.418,97.65,1007,0.0,57,1.9,True,6.0
275.1,316.71,1035,88280,0.55,94.57,1035,0.0,57,1.9,True,3.0
124.83,209.44,900,88280,0.344,76.97,900,0.0,57,1.9,True,2.0
128.31,88.06,972,88280,0.347,89.29,972,0.0,57,1.9,True,1.0
136.88,526.56,998,88280,0.312,87.97,998,0.0,57,1.9,True,5.0
137.12,650.1,924,88280,0.374,83.13,924,0.0,57,1.9,True,6.0
170.25,90.88,825,88280,0.337,78.29,825,0.0,57,1.9,True,1.0
170.05,707.28,1073,88280,0.302,95.01,1073,0.0,57,1.9,True,6.0
198.03,704.95,1176,88280,0.316,103.36,1176,0.0,57,1.9,True,6.0
151.6,559.95,969,88280,0.33,97.21,969,0.0,57,1.9,True,5.0
220.28,207.41,760,88280,0.179,81.81,760,0.0,57,1.9,True,2.0
224.84,402.21,900,88280,0.373,85.33,900,0.0,57,1.9,True,4.0
232.96,211.12,803,88280,0.334,79.61,803,0.0,57,1.9,True,2.0
234.9,684.03,1112,88280,0.356,102.48,1112,0.0,57,1.9,True,6.0
247.89,540.89,919,88280,0.362,89.29,919,0.0,57,1.9,True,5.0
254.21,199.33,907,88280,0.362,87.97,907,0.0,57,1.9,True,2.0
264.1,69.04,922,88280,0.519,84.45,922,0.0,57,1.9,True,1.0
200.86,166.92,885,88280,0.375,86.65,885,0.0,57,1.9,True,2.0
333.25,530.96,1019,88280,0.332,97.8,1019,0.0,58,1.933,True,5.0
310.02,584.22,496,88280,0.026,78.33,496,0.0,58,1.933,True,5.0
313.84,457.23,816,88280,0.24,96.98,816,0.0,58,1.933,True,4.0
317.56,409.02,996,88280,0.333,96.15,996,0.0,58,1.933,True,4.0
320.93,315.07,978,88280,0.388,87.03,978,0.0,58,1.933,True,3.0
325.98,683.02,903,88280,0.372,86.2,903,0.0,58,1.933,True,6.0
326.99,581.83,866,88280,0.384,78.74,866,0.0,58,1.933,True,5.0
333.6,459.14,769,88280,0.257,94.9,769,0.0,58,1.933,True,4.0
275.19,316.71,1040,88280,0.55,93.66,1040,0.0,58,1.933,True,3.0
339.18,552.79,988,88280,0.382,84.13,988,0.0,58,1.933,True,5.0
339.71,703.01,758,88280,0.207,101.12,758,0.0,58,1.933,True,6.0
342.01,300.35,814,88280,0.558,81.23,814,0.0,58,1.933,True,3.0
344.66,332.4,973,88280,0.204,90.76,973,0.0,58,1.933,True,3.0
348.01,315.97,1009,88280,0.516,105.68,1009,0.0,58,1.933,True,3.0
347.95,427.16,865,88280,0.433,81.64,865,0.0,58,1.933,True,4.0
348.5,444.54,625,88280,0.472,66.31,625,0.0,58,1.933,True,4.0
309.04,65.17,903,88280,0.399,84.13,903,0.0,58,1.933,True,1.0
336.29,190.58,758,88280,0.485,76.25,758,0.0,58,1.933,True,2.0
348.63,173.04,192,88280,0.462,18.23,192,0.0,58,1.933,False,0.0
230.98,684.16,1118,88280,0.355,101.53,1118,0.0,58,1.933,True,6.0
263.83,69.47,839,88280,0.475,85.37,839,0.0,58,1.933,True,1.0
103.37,33.49,667,88280,0.209,62.16,667,0.0,58,1.933,True,1.0
120.8,209.81,905,88280,0.382,84.13,905,0.0,58,1.933,True,2.0
125.05,88.05,998,88280,0.367,87.86,998,0.0,58,1.933,True,1.0
133.77,526.02,1033,88280,0.355,98.22,1033,0.0,58,1.933,True,5.0
267.72,695.91,1022,88280,0.376,94.9,1022,0.0,58,1.933,True,6.0
149.75,560.42,940,88280,0.302,88.27,940,0.0,58,1.933,True,5.0
166.52,706.36,987,88280,0.269,94.9,987,0.0,58,1.933,True,6.0
166.78,90.89,826,88280,0.349,77.08,826,0.0,58,1.933,True,1.0
134.94,648.97,945,88280,0.372,87.44,945,0.0,58,1.933,True,6.0
197.76,167.96,892,88280,0.369,86.2,892,0.0,58,1.933,True,2.0
218.19,208.16,791,88280,0.228,92.0,791,0.0,58,1.933,True,2.0
223.94,402.26,908,88280,0.381,82.88,908,0.0,58,1.933,True,4.0
230.41,211.47,707,88280,0.254,71.28,707,0.0,58,1.933,True,2.0
244.53,542.75,821,88280,0.353,85.79,821,0.0,58,1.933,True,5.0
252.1,198.39,915,88280,0.35,85.79,915,0.0,58,1.933,True,2.0
195.53,703.27,1028,88280,0.327,96.56,1028,0.0,58,1.933,True,6.0
333.25,530.96,1020,88280,0.332,98.03,1020,0.0,59,1.967,True,5.0
312.75,457.79,880,88280,0.21,99.69,880,0.0,59,1.967,True,4.0
315.63,408.85,1018,88280,0.333,95.95,1018,0.0,59,1.967,True,4.0
316.9,313.1,1027,88280,0.387,90.96,1027,0.0,59,1.967,True,3.0
323.99,681.06,890,88280,0.405,83.49,890,0.0,59,1.967,True,6.0
327.06,581.79,921,88280,0.374,82.66,921,0.0,59,1.967,True,5.0
332.94,460.3,688,88280,0.259,93.87,688,0.0,59,1.967,True,4.0
338.03,187.43,774,88280,0.512,81.41,774,0.0,59,1.967,True,2.0
308.99,584.48,518,88280,0.088,74.35,518,0.0,59,1.967,True,5.0
340.54,300.04,877,88280,0.451,83.9,877,0.0,59,1.967,True,3.0
341.42,701.82,761,88280,0.302,93.04,761,0.0,59,1.967,True,6.0
341.78,332.47,1000,88280,0.222,86.81,1000,0.0,59,1.967,True,3.0
346.04,429.44,782,88280,0.371,77.26,782,0.0,59,1.967,True,4.0
348.05,316.32,909,88280,0.5,105.92,909,0.0,59,1.967,True,3.0
348.57,444.53,623,88280,0.45,64.8,623,0.0,59,1.967,True,4.0
348.77,172.36,175,88280,0.337,25.34,175,0.0,59,1.967,False,0.0
339.09,550.91,1017,88280,0.505,98.03,1017,0.0,59,1.967,True,5.0
306.81,66.79,961,88280,0.382,84.32,961,0.0,59,1.967,True,1.0
117.73,209.43,869,88280,0.33,77.67,869,0.0,59,1.967,True,2.0
265.59,698.04,979,88280,0.369,89.72,979,0.0,59,1.967,True,6.0
121.83,88.13,982,88280,0.331,90.13,982,0.0,59,1.967,True,1.0
123.38,32.05,114,88280,0.231,14.12,114,0.0,59,1.967,False,0.0
131.56,525.65,905,88280,0.331,86.81,905,0.0,59,1.967,True,5.0
131.93,647.96,949,88280,0.373,87.64,949,0.0,59,1.967,True,6.0
147.84,560.79,1012,88280,0.364,90.55,1012,0.0,59,1.967,True,5.0
162.25,91.04,800,88280,0.327,78.09,800,0.0,59,1.967,True,1.0
164.25,705.27,1094,88280,0.318,96.36,1094,0.0,59,1.967,True,6.0
193.25,701.99,1159,88280,0.35,100.93,1159,0.0,59,1.967,True,6.0
275.19,316.71,1039,88280,0.55,93.46,1039,0.0,59,1.967,True,3.0
215.87,209.1,793,88280,0.228,93.46,793,0.0,59,1.967,True,2.0
223.71,402.27,875,88280,0.369,82.66,875,0.0,59,1.967,True,4.0
227.03,684.14,1133,88280,0.374,99.69,1133,0.0,59,1.967,True,6.0
228.28,211.39,751,88280,0.284,72.69,751,0.0,59,1.967,True,2.0
241.89,544.16,906,88280,0.388,88.47,906,0.0,59,1.967,True,5.0
250.73,197.76,910,88280,0.385,90.55,910,0.0,59,1.967,True,2.0
262.31,71.85,897,88280,0.464,84.32,897,0.0,59,1.967,True,1.0
195.79,168.04,867,88280,0.335,89.3,867,0.0,59,1.967,True,2.0
311.22,458.75,797,88280,0.232,97.21,797,0.0,60,2.0,True,4.0
312.77,408.4,1012,88280,0.299,87.97,1012,0.0,60,2.0,True,4.0
313.55,311.71,919,88280,0.327,90.38,919,0.0,60,2.0,True,3.0
322.14,678.37,789,88280,0.441,75.52,789,0.0,60,2.0,True,6.0
327.73,581.85,901,88280,0.366,84.76,901,0.0,60,2.0,True,5.0
332.89,461.28,649,88280,0.161,95.61,649,0.0,60,2.0,True,4.0
333.25,530.96,1020,88280,0.333,98.02,1020,0.0,60,2.0,True,5.0
338.32,300.96,948,88280,0.434,89.58,948,0.0,60,2.0,True,3.0
342.8,699.75,743,88280,0.253,90.79,743,0.0,60,2.0,True,6.0
338.81,332.5,1005,88280,0.215,87.97,1005,0.0,60,2.0,True,3.0
338.71,549.55,908,88280,0.497,90.38,908,0.0,60,2.0,True,5.0
344.45,430.86,915,88280,0.369,92.79,915,0.0,60,2.0,True,4.0
347.11,297.38,814,88280,0.488,75.12,814,0.0,60,2.0,True,3.0
348.06,316.55,842,88280,0.495,98.82,842,0.0,60,2.0,True,3.0
348.57,444.53,624,88280,0.449,64.67,624,0.0,60,2.0,True,4.0
307.93,584.94,538,88280,0.037,80.34,538,0.0,60,2.0,True,5.0
338.87,184.67,832,88280,0.541,77.93,832,0.0,60,2.0,True,2.0
304.97,67.83,933,88280,0.422,83.96,933,0.0,60,2.0,True,1.0
348.85,172.21,173,88280,0.375,28.12,173,0.0,60,2.0,True,2.0
262.89,700.1,1070,88280,0.361,102.44,1070,0.0,60,2.0,True,6.0
113.91,209.43,919,88280,0.348,77.93,919,0.0,60,2.0,True,2.0
118.67,88.21,948,88280,0.328,84.76,948,0.0,60,2.0,True,1.0
128.0,525.1,1069,88280,0.345,100.43,1069,0.0,60,2.0,True,5.0
129.02,646.93,923,88280,0.364,88.38,923,0.0,60,2.0,True,6.0
130.93,25.66,138,88280,0.342,14.86,138,0.0,60,2.0,False,0.0
147.53,560.35,886,88280,0.314,87.97,886,0.0,60,2.0,True,5.0
159.2,90.98,862,88280,0.332,81.14,862,0.0,60,2.0,True,1.0
162.05,703.88,1187,88280,0.344,98.42,1187,0.0,60,2.0,True,6.0
275.81,315.21,1023,88280,0.548,90.79,1023,0.0,60,2.0,True,3.0
192.87,168.98,881,88280,0.406,80.34,881,0.0,60,2.0,True,2.0
213.2,209.6,688,88280,0.181,78.33,688,0.0,60,2.0,True,2.0
222.8,402.29,899,88280,0.377,81.95,899,0.0,60,2.0,True,4.0
223.7,684.57,1044,88280,0.278,88.78,1044,0.0,60,2.0,True,6.0
226.39,211.38,735,88280,0.237,76.32,735,0.0,60,2.0,True,2.0
238.95,545.22,907,88280,0.352,89.98,907,0.0,60,2.0,True,5.0
248.05,196.12,941,88280,0.404,88.78,941,0.0,60,2.0,True,2.0
261.04,73.76,892,88280,0.443,87.17,892,0.0,60,2.0,True,1.0
191.09,699.93,1148,88280,0.39,96.41,1148,0.0,60,2.0,True,6.0
327.75,581.9,907,88280,0.397,83.07,907,0.0,61,2.033,True,5.0
321.06,676.2,798,88280,0.511,72.93,798,0.0,61,2.033,True,6.0
307.5,310.99,962,88280,0.343,93.6,962,0.0,61,2.033,True,3.0
309.43,459.59,768,88280,0.256,89.31,768,0.0,61,2.033,True,4.0
306.9,584.89,579,88280,0.043,85.41,579,0.0,61,2.033,True,5.0
332.77,462.06,542,88280,0.119,85.8,542,0.0,61,2.033,True,4.0
310.97,408.61,1075,88280,0.345,89.31,1075,0.0,61,2.033,True,4.0
333.25,530.96,1020,88280,0.332,97.9,1020,0.0,61,2.033,True,5.0
342.22,432.72,994,88280,0.408,93.21,994,0.0,61,2.033,True,4.0
336.67,301.08,909,88280,0.42,84.24,909,0.0,61,2.033,True,3.0
338.63,548.8,965,88280,0.478,91.65,965,0.0,61,2.033,True,5.0
339.92,180.88,885,88280,0.543,85.02,885,0.0,61,2.033,True,2.0
343.72,698.09,783,88280,0.334,92.43,783,0.0,61,2.033,True,6.0
347.2,298.56,729,88280,0.473,67.47,729,0.0,61,2.033,True,3.0
348.05,316.67,879,88280,0.514,99.46,879,0.0,61,2.033,True,3.0
348.57,444.53,625,88280,0.45,65.13,625,0.0,61,2.033,True,4.0
302.87,68.88,904,88280,0.407,84.24,904,0.0,61,2.033,True,1.0
335.84,332.52,1017,88280,0.217,89.31,1017,0.0,61,2.033,True,3.0
348.85,172.23,174,88280,0.37,28.08,174,0.0,61,2.033,True,2.0
275.9,315.62,1042,88280,0.53,95.56,1042,0.0,61,2.033,True,3.0
259.07,75.83,909,88280,0.416,89.7,909,0.0,61,2.033,True,1.0
260.86,702.22,1028,88280,0.38,97.9,1028,0.0,61,2.033,True,6.0
110.83,209.42,903,88280,0.349,78.0,903,0.0,61,2.033,True,2.0
114.87,88.25,990,88280,0.333,84.63,990,0.0,61,2.033,True,1.0
125.27,646.25,846,88280,0.342,82.68,846,0.0,61,2.033,True,6.0
125.84,524.72,1030,88280,0.325,93.99,1030,0.0,61,2.033,True,5.0
145.5,560.78,906,88280,0.366,88.14,906,0.0,61,2.033,True,5.0
155.17,90.97,845,88280,0.305,82.29,845,0.0,61,2.033,True,1.0
159.97,702.65,1102,88280,0.324,96.34,1102,0.0,61,2.033,True,6.0
130.92,25.66,137,88280,0.345,14.82,137,0.0,61,2.033,False,0.0
189.96,169.07,911,88280,0.361,87.75,911,0.0,61,2.033,True,2.0
211.06,210.08,718,88280,0.201,86.97,718,0.0,61,2.033,True,2.0
219.88,684.57,1084,88280,0.296,88.92,1084,0.0,61,2.033,True,6.0
221.91,402.31,921,88280,0.366,83.46,921,0.0,61,2.033,True,4.0
224.94,211.41,783,88280,0.266,75.66,783,0.0,61,2.033,True,2.0
235.91,546.29,928,88280,0.354,89.31,928,0.0,61,2.033,True,5.0
245.88,195.1,957,88280,0.393,88.92,957,0.0,61,2.033,True,2.0
188.47,698.13,1063,88280,0.353,92.82,1063,0.0,61,2.033,True,6.0
333.27,530.97,1020,88280,0.33,97.86,1020,0.0,62,2.067,True,5.0
305.72,585.29,617,88280,0.02,83.72,617,0.0,62,2.067,True,5.0
308.24,460.38,796,88280,0.167,90.4,796,0.0,62,2.067,True,4.0
308.8,408.37,1052,88280,0.343,90.0,1052,0.0,62,2.067,True,4.0
319.74,674.72,760,88280,0.489,70.75,760,0.0,62,2.067,True,6.0
327.76,581.88,910,88280,0.39,83.72,910,0.0,62,2.067,True,5.0
332.09,332.52,996,88280,0.222,89.61,996,0.0,62,2.067,True,3.0
334.02,302.62,882,88280,0.44,82.93,882,0.0,62,2.067,True,3.0
303.39,311.0,999,88280,0.361,93.93,999,0.0,62,2.067,True,3.0
338.18,546.99,990,88280,0.547,86.86,990,0.0,62,2.067,True,5.0
341.15,178.5,768,88280,0.523,80.57,768,0.0,62,2.067,True,2.0
344.84,695.84,792,88280,0.414,85.29,792,0.0,62,2.067,True,6.0
347.05,300.22,774,88280,0.518,68.78,774,0.0,62,2.067,True,3.0
348.0,316.51,839,88280,0.525,92.75,839,0.0,62,2.067,True,3.0
348.81,172.36,169,88280,0.36,25.55,169,0.0,62,2.067,False,0.0
348.82,445.19,736,88280,0.523,64.85,736,0.0,62,2.067,True,4.0
333.66,462.71,536,88280,0.134,79.39,536,0.0,62,2.067,True,4.0
300.97,69.96,912,88280,0.421,84.89,912,0.0,62,2.067,True,1.0
340.04,434.13,1058,88280,0.38,94.72,1058,0.0,62,2.067,True,4.0
258.2,704.29,1128,88280,0.293,98.65,1128,0.0,62,2.067,True,6.0
111.72,88.29,941,88280,0.312,84.5,941,0.0,62,2.067,True,1.0
122.8,524.17,1051,88280,0.348,93.93,1051,0.0,62,2.067,True,5.0
122.91,645.79,881,88280,0.379,80.57,881,0.0,62,2.067,True,6.0
130.78,25.65,129,88280,0.325,14.54,129,0.0,62,2.067,False,0.0
146.65,560.39,926,88280,0.309,89.22,926,0.0,62,2.067,True,5.0
276.9,313.26,1055,88280,0.545,93.93,1055,0.0,62,2.067,True,3.0
151.5,90.95,804,88280,0.296,81.36,804,0.0,62,2.067,True,1.0
157.19,700.93,1172,88280,0.365,100.22,1172,0.0,62,2.067,True,6.0
106.32,209.36,847,88280,0.369,77.43,847,0.0,62,2.067,True,2.0
186.83,697.12,1063,88280,0.374,93.93,1063,0.0,62,2.067,True,6.0
208.82,210.28,714,88280,0.22,79.39,714,0.0,62,2.067,True,2.0
215.82,684.89,1093,88280,0.37,96.69,1093,0.0,62,2.067,True,6.0
221.72,402.27,885,88280,0.359,84.11,885,0.0,62,2.067,True,4.0
223.24,211.39,760,88280,0.248,76.64,760,0.0,62,2.067,True,2.0
232.87,547.11,922,88280,0.333,94.72,922,0.0,62,2.067,True,5.0
243.87,194.1,957,88280,0.393,88.82,957,0.0,62,2.067,True,2.0
257.48,77.88,867,88280,0.396,84.11,867,0.0,62,2.067,True,1.0
187.15,169.76,917,88280,0.397,81.75,917,0.0,62,2.067,True,2.0
327.77,581.87,913,88280,0.38,84.7,913,0.0,63,2.1,True,5.0
317.02,672.27,848,88280,0.415,80.49,848,0.0,63,2.1,True,6.0
300.8,310.94,1046,88280,0.378,93.97,1046,0.0,63,2.1,True,3.0
306.74,408.22,1040,88280,0.376,95.24,1040,0.0,63,2.1,True,4.0
304.38,585.58,617,88280,0.066,77.12,617,0.0,63,2.1,True,5.0
328.92,332.54,995,88280,0.213,88.07,995,0.0,63,2.1,True,3.0
306.85,461.0,767,88280,0.151,99.87,767,0.0,63,2.1,True,4.0
332.92,303.16,918,88280,0.441,84.28,918,0.0,63,2.1,True,3.0
338.22,546.6,952,88280,0.496,91.86,952,0.0,63,2.1,True,5.0
334.55,462.69,632,88280,0.146,85.96,632,0.0,63,2.1,True,4.0
337.59,435.19,922,88280,0.356,91.86,922,0.0,63,2.1,True,4.0
342.3,174.85,820,88280,0.519,74.59,820,0.0,63,2.1,True,2.0
346.19,692.87,825,88280,0.393,89.76,825,0.0,63,2.1,True,6.0
347.25,302.64,678,88280,0.501,62.37,678,0.0,63,2.1,True,3.0
347.76,315.81,955,88280,0.536,90.18,955,0.0,63,2.1,True,3.0
299.34,70.92,903,88280,0.423,85.12,903,0.0,63,2.1,True,1.0
333.28,530.97,1020,88280,0.329,97.76,1020,0.0,63,2.1,True,5.0
278.12,311.27,1040,88280,0.514,93.97,1040,0.0,63,2.1,True,3.0
348.82,445.18,736,88280,0.524,64.9,736,0.0,63,2.1,True,4.0
255.27,79.99,943,88280,0.355,95.66,943,0.0,63,2.1,True,1.0
103.22,209.17,882,88280,0.39,80.49,882,0.0,63,2.1,True,2.0
107.81,88.07,997,88280,0.362,91.02,997,0.0,63,2.1,True,1.0
119.0,645.01,953,88280,0.381,86.39,953,0.0,63,2.1,True,6.0
120.66,523.94,1011,88280,0.34,97.34,1011,0.0,63,2.1,True,5.0
130.78,25.65,129,88280,0.32,14.33,129,0.0,63,2.1,False,0.0
145.68,560.04,984,88280,0.355,94.81,984,0.0,63,2.1,True,5.0
148.32,90.95,827,88280,0.293,82.59,827,0.0,63,2.1,True,1.0
154.82,699.15,1081,88280,0.379,94.81,1081,0.0,63,2.1,True,6.0
255.99,705.73,1134,88280,0.258,107.46,1134,0.0,63,2.1,True,6.0
184.64,695.83,1008,88280,0.376,92.29,1008,0.0,63,2.1,True,6.0
206.28,210.91,748,88280,0.234,83.86,748,0.0,63,2.1,True,2.0
211.97,684.57,1102,88280,0.301,88.91,1102,0.0,63,2.1,True,6.0
221.53,211.38,703,88280,0.25,72.9,703,0.0,63,2.1,True,2.0
220.82,402.28,906,88280,0.366,84.28,906,0.0,63,2.1,True,4.0
229.74,548.09,894,88280,0.34,92.29,894,0.0,63,2.1,True,5.0
241.1,193.07,964,88280,0.405,88.07,964,0.0,63,2.1,True,2.0
185.0,169.69,924,88280,0.374,82.59,924,0.0,63,2.1,True,2.0
296.85,310.58,1013,88280,0.325,86.94,1013,0.0,64,2.133,True,3.0
299.11,70.98,962,88280,0.414,88.2,962,0.0,64,2.133,True,1.0
303.02,585.4,706,88280,0.058,88.62,706,0.0,64,2.133,True,5.0
304.76,408.82,1052,88280,0.368,95.34,1052,0.0,64,2.133,True,4.0
305.3,461.27,765,88280,0.098,94.08,765,0.0,64,2.133,True,4.0
314.22,670.76,890,88280,0.366,84.0,890,0.0,64,2.133,True,6.0
324.97,332.97,1003,88280,0.319,97.02,1003,0.0,64,2.133,True,3.0
326.39,581.32,806,88280,0.337,82.74,806,0.0,64,2.133,True,5.0
335.52,462.68,622,88280,0.153,82.32,622,0.0,64,2.133,True,4.0
333.27,437.04,1040,88280,0.376,94.92,1040,0.0,64,2.133,True,4.0
333.24,531.09,973,88280,0.329,94.5,973,0.0,64,2.133,True,5.0
338.08,545.05,987,88280,0.576,84.42,987,0.0,64,2.133,True,5.0
343.64,171.22,817,88280,0.506,75.6,817,0.0,64,2.133,True,2.0
347.14,313.36,996,88280,0.536,93.66,996,0.0,64,2.133,True,3.0
347.48,303.41,490,88280,0.335,55.44,490,0.0,64,2.133,True,3.0
289.18,74.85,901,88280,0.339,89.88,901,0.0,64,2.133,True,1.0
348.82,445.18,735,88280,0.524,64.68,735,0.0,64,2.133,True,4.0
331.02,304.36,867,88280,0.415,83.58,867,0.0,64,2.133,True,3.0
348.36,690.71,778,88280,0.462,80.64,778,0.0,64,2.133,True,6.0
279.87,309.43,919,88280,0.464,86.94,919,0.0,64,2.133,True,3.0
253.08,82.32,932,88280,0.316,88.62,932,0.0,64,2.133,True,1.0
254.02,706.55,1140,88280,0.216,107.1,1140,0.0,64,2.133,True,6.0
100.67,209.19,856,88280,0.375,80.22,856,0.0,64,2.133,True,2.0
104.02,87.98,1015,88280,0.362,90.72,1015,0.0,64,2.133,True,1.0
115.14,644.42,872,88280,0.343,75.6,872,0.0,64,2.133,True,6.0
117.92,523.74,1020,88280,0.345,93.66,1020,0.0,64,2.133,True,5.0
145.32,90.95,824,88280,0.294,82.32,824,0.0,64,2.133,True,1.0
144.86,559.93,1038,88280,0.379,94.08,1038,0.0,64,2.133,True,5.0
152.16,696.32,979,88280,0.433,89.04,979,0.0,64,2.133,True,6.0
130.84,25.67,132,88280,0.335,14.7,132,0.0,64,2.133,False,0.0
182.88,170.07,942,88280,0.39,89.88,942,0.0,64,2.133,True,2.0
203.25,211.15,707,88280,0.21,83.16,707,0.0,64,2.133,True,2.0
208.01,685.07,1142,88280,0.375,99.12,1142,0.0,64,2.133,True,6.0
220.51,211.38,703,88280,0.264,71.82,703,0.0,64,2.133,True,2.0
219.79,402.2,887,88280,0.379,84.0,887,0.0,64,2.133,True,4.0
226.01,548.74,938,88280,0.358,87.78,938,0.0,64,2.133,True,5.0
239.01,192.33,948,88280,0.35,88.62,948,0.0,64,2.133,True,2.0
181.12,693.83,1137,88280,0.389,95.76,1137,0.0,64,2.133,True,6.0
326.01,580.81,896,88280,0.357,88.37,896,0.0,65,2.167,True,5.0
298.97,70.99,955,88280,0.411,88.8,955,0.0,65,2.167,True,1.0
301.34,585.67,738,88280,0.051,87.07,738,0.0,65,2.167,True,5.0
