y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
362.88,566.7,1010,60800,0.508,96.7,1010,0.0,84,2.8,True,5.0
289.32,357.15,1064,60800,0.367,93.7,1064,0.0,84,2.8,True,3.0
211.55,438.3,771,60800,0.391,81.66,771,0.0,84,2.8,True,4.0
3.01,466.69,113,60800,0.492,17.62,113,0.0,84,2.8,False,0.0
191.85,57.93,1005,60800,0.395,86.39,1005,0.0,84,2.8,True,1.0
202.21,454.99,1059,60800,0.42,93.7,1059,0.0,84,2.8,True,4.0
21.13,464.82,933,60800,0.485,92.41,933,0.0,84,2.8,True,4.0
35.16,292.68,881,60800,0.314,83.38,881,0.0,84,2.8,True,3.0
84.68,100.8,841,60800,0.348,77.79,841,0.0,84,2.8,True,1.0
102.44,48.16,736,60800,0.359,74.78,736,0.0,84,2.8,True,1.0
120.38,343.02,912,60800,0.339,91.98,912,0.0,84,2.8,True,3.0
96.68,610.61,1078,60800,0.267,89.4,1078,0.0,84,2.8,True,5.0
136.46,96.93,662,60800,0.338,66.19,662,0.0,84,2.8,True,1.0
147.2,419.18,933,60800,0.327,76.5,933,0.0,84,2.8,True,4.0
164.73,612.94,1012,60800,0.351,91.12,1012,0.0,84,2.8,True,5.0
165.75,41.95,936,60800,0.379,84.24,936,0.0,84,2.8,True,1.0
176.92,428.4,915,60800,0.349,78.22,915,0.0,84,2.8,True,4.0
121.0,184.79,282,60800,0.095,47.71,282,0.0,84,2.8,True,2.0
270.52,201.91,846,60800,0.314,85.4,846,0.0,85,2.833,True,2.0
221.96,560.1,987,60800,0.372,94.52,987,0.0,85,2.833,True,5.0
362.74,565.72,950,60800,0.461,94.52,950,0.0,85,2.833,True,5.0
235.89,607.77,1143,60800,0.354,97.01,1143,0.0,85,2.833,True,5.0
268.09,40.29,509,60800,0.06,72.13,509,0.0,85,2.833,True,1.0
278.0,583.13,1067,60800,0.335,98.67,1067,0.0,85,2.833,True,5.0
361.81,311.08,891,60800,0.389,97.01,891,0.0,85,2.833,True,3.0
345.01,293.28,928,60800,0.245,105.3,928,0.0,85,2.833,True,3.0
356.73,293.93,707,60800,0.215,103.23,707,0.0,85,2.833,True,3.0
358.21,186.27,112,60800,0.378,17.83,112,0.0,85,2.833,False,0.0
359.44,223.34,567,60800,0.165,82.08,567,0.0,85,2.833,True,2.0
361.42,574.49,708,60800,0.238,91.62,708,0.0,85,2.833,True,5.0
221.47,161.11,803,60800,0.328,82.91,803,0.0,85,2.833,True,2.0
286.3,357.23,1070,60800,0.348,93.28,1070,0.0,85,2.833,True,3.0
210.98,437.29,871,60800,0.384,81.67,871,0.0,85,2.833,True,4.0
234.88,217.01,953,60800,0.388,88.3,953,0.0,85,2.833,True,2.0
191.74,57.86,981,60800,0.367,83.74,981,0.0,85,2.833,True,1.0
3.14,468.21,375,60800,0.555,47.26,375,0.0,85,2.833,True,4.0
20.15,466.8,936,60800,0.51,91.62,936,0.0,85,2.833,True,4.0
33.27,291.93,859,60800,0.338,83.33,859,0.0,85,2.833,True,3.0
81.29,100.99,872,60800,0.345,81.26,872,0.0,85,2.833,True,1.0
92.58,610.94,961,60800,0.308,93.28,961,0.0,85,2.833,True,5.0
100.2,47.06,812,60800,0.372,77.11,812,0.0,85,2.833,True,1.0
201.01,453.85,1066,60800,0.435,91.2,1066,0.0,85,2.833,True,4.0
121.01,184.78,283,60800,0.097,47.68,283,0.0,85,2.833,True,2.0
133.41,97.12,745,60800,0.323,75.45,745,0.0,85,2.833,True,1.0
151.78,416.88,740,60800,0.41,73.38,740,0.0,85,2.833,True,4.0
161.83,612.92,1025,60800,0.359,89.96,1025,0.0,85,2.833,True,5.0
163.79,42.01,917,60800,0.381,83.33,917,0.0,85,2.833,True,1.0
173.84,427.92,984,60800,0.39,88.3,984,0.0,85,2.833,True,4.0
118.11,344.3,964,60800,0.326,92.03,964,0.0,85,2.833,True,3.0
220.79,161.01,898,60800,0.381,82.72,898,0.0,86,2.867,True,2.0
231.18,217.65,915,60800,0.369,80.65,915,0.0,86,2.867,True,2.0
233.2,606.83,1150,60800,0.302,100.91,1150,0.0,86,2.867,True,5.0
268.15,40.03,523,60800,0.072,76.1,523,0.0,86,2.867,True,1.0
270.12,202.03,893,60800,0.335,86.85,893,0.0,86,2.867,True,2.0
277.91,582.99,1062,60800,0.349,99.26,1062,0.0,86,2.867,True,5.0
358.21,186.26,112,60800,0.379,17.78,112,0.0,86,2.867,False,0.0
345.08,293.47,892,60800,0.202,104.63,892,0.0,86,2.867,True,3.0
356.73,293.93,705,60800,0.215,102.98,705,0.0,86,2.867,True,3.0
218.92,558.74,981,60800,0.332,95.12,981,0.0,86,2.867,True,5.0
359.44,223.07,577,60800,0.104,86.44,577,0.0,86,2.867,True,2.0
361.24,575.04,689,60800,0.134,105.46,689,0.0,86,2.867,True,5.0
361.81,311.08,890,60800,0.389,96.78,890,0.0,86,2.867,True,3.0
283.44,357.04,1054,60800,0.33,97.19,1054,0.0,86,2.867,True,3.0
209.35,435.99,853,60800,0.369,86.44,853,0.0,86,2.867,True,4.0
362.69,564.8,963,60800,0.44,95.54,963,0.0,86,2.867,True,5.0
187.25,60.79,747,60800,0.355,79.41,747,0.0,86,2.867,True,1.0
3.57,469.61,537,60800,0.46,58.31,537,0.0,86,2.867,True,4.0
19.07,468.75,969,60800,0.462,95.95,969,0.0,86,2.867,True,4.0
31.24,291.28,893,60800,0.308,88.51,893,0.0,86,2.867,True,3.0
78.29,101.2,779,60800,0.326,76.93,779,0.0,86,2.867,True,1.0
90.35,610.96,1051,60800,0.351,93.47,1051,0.0,86,2.867,True,5.0
97.45,46.14,739,60800,0.36,76.1,739,0.0,86,2.867,True,1.0
199.77,452.73,1004,60800,0.407,93.47,1004,0.0,86,2.867,True,4.0
121.01,184.79,283,60800,0.096,47.97,283,0.0,86,2.867,True,2.0
130.29,97.22,775,60800,0.335,76.51,775,0.0,86,2.867,True,1.0
149.67,417.15,706,60800,0.339,65.34,706,0.0,86,2.867,True,4.0
159.62,612.95,971,60800,0.34,90.57,971,0.0,86,2.867,True,5.0
161.77,42.72,901,60800,0.346,77.75,901,0.0,86,2.867,True,1.0
171.54,427.7,813,60800,0.357,78.99,813,0.0,86,2.867,True,4.0
116.08,345.61,956,60800,0.339,88.51,956,0.0,86,2.867,True,3.0
219.16,160.75,840,60800,0.345,78.62,840,0.0,87,2.9,True,2.0
228.77,217.99,952,60800,0.376,89.92,952,0.0,87,2.9,True,2.0
230.45,605.18,962,60800,0.311,96.7,962,0.0,87,2.9,True,5.0
268.18,39.75,579,60800,0.103,78.17,579,0.0,87,2.9,True,1.0
269.74,201.92,808,60800,0.322,82.24,808,0.0,87,2.9,True,2.0
277.92,582.88,1044,60800,0.35,99.86,1044,0.0,87,2.9,True,5.0
358.21,186.25,113,60800,0.382,17.62,113,0.0,87,2.9,False,0.0
345.08,293.47,891,60800,0.202,104.38,891,0.0,87,2.9,True,3.0
356.73,293.92,708,60800,0.216,103.48,708,0.0,87,2.9,True,3.0
359.44,223.09,597,60800,0.081,89.47,597,0.0,87,2.9,True,2.0
361.31,311.5,973,60800,0.393,91.73,973,0.0,87,2.9,True,3.0
360.76,575.32,966,60800,0.042,114.77,966,0.0,87,2.9,True,5.0
215.83,558.0,1013,60800,0.35,96.7,1013,0.0,87,2.9,True,5.0
281.73,356.95,1114,60800,0.365,96.25,1114,0.0,87,2.9,True,3.0
362.62,564.15,936,60800,0.373,97.6,936,0.0,87,2.9,True,5.0
209.09,434.65,864,60800,0.403,85.85,864,0.0,87,2.9,True,4.0
167.7,427.06,936,60800,0.372,88.11,936,0.0,87,2.9,True,4.0
197.8,451.12,1081,60800,0.395,93.08,1081,0.0,87,2.9,True,4.0
3.9,470.97,713,60800,0.538,76.82,713,0.0,87,2.9,True,4.0
18.05,470.77,895,60800,0.452,90.82,895,0.0,87,2.9,True,4.0
30.23,290.99,910,60800,0.331,89.47,910,0.0,87,2.9,True,3.0
87.36,611.09,1084,60800,0.357,95.8,1084,0.0,87,2.9,True,5.0
95.38,45.34,746,60800,0.333,73.65,746,0.0,87,2.9,True,1.0
75.48,101.25,762,60800,0.273,78.17,762,0.0,87,2.9,True,1.0
121.0,184.78,284,60800,0.099,47.9,284,0.0,87,2.9,True,2.0
127.38,97.81,797,60800,0.371,75.46,797,0.0,87,2.9,True,1.0
144.59,417.94,689,60800,0.292,67.78,689,0.0,87,2.9,True,4.0
157.6,612.96,975,60800,0.35,89.92,975,0.0,87,2.9,True,5.0
159.83,42.84,909,60800,0.372,79.08,909,0.0,87,2.9,True,1.0
164.19,74.21,798,60800,0.302,78.62,798,0.0,87,2.9,True,1.0
113.49,346.87,880,60800,0.334,91.28,880,0.0,87,2.9,True,3.0
218.36,160.58,805,60800,0.277,77.33,805,0.0,88,2.933,True,2.0
225.97,218.19,953,60800,0.386,85.83,953,0.0,88,2.933,True,2.0
228.9,604.06,1110,60800,0.373,97.3,1110,0.0,88,2.933,True,5.0
268.11,39.84,547,60800,0.069,76.91,547,0.0,88,2.933,True,1.0
268.78,201.89,729,60800,0.305,77.76,729,0.0,88,2.933,True,2.0
277.41,356.0,1063,60800,0.328,97.73,1063,0.0,88,2.933,True,3.0
358.21,186.26,112,60800,0.385,17.85,112,0.0,88,2.933,False,0.0
345.08,293.47,891,60800,0.202,104.52,891,0.0,88,2.933,True,3.0
356.74,293.91,696,60800,0.223,100.7,696,0.0,88,2.933,True,3.0
359.45,223.09,597,60800,0.083,89.65,597,0.0,88,2.933,True,2.0
360.58,312.99,1121,60800,0.258,94.33,1121,0.0,88,2.933,True,3.0
360.62,575.66,1064,60800,0.211,103.25,1064,0.0,88,2.933,True,5.0
362.35,563.37,970,60800,0.42,107.92,970,0.0,88,2.933,True,5.0
277.75,582.69,995,60800,0.342,94.75,995,0.0,88,2.933,True,5.0
212.18,556.88,1052,60800,0.345,97.73,1052,0.0,88,2.933,True,5.0
208.79,433.02,896,60800,0.409,89.65,896,0.0,88,2.933,True,4.0
164.76,426.89,905,60800,0.368,86.68,905,0.0,88,2.933,True,4.0
4.01,472.0,696,60800,0.475,82.0,696,0.0,88,2.933,True,4.0
16.99,472.39,891,60800,0.414,85.83,891,0.0,88,2.933,True,4.0
29.0,290.67,957,60800,0.303,90.08,957,0.0,88,2.933,True,3.0
73.28,101.37,811,60800,0.269,79.46,811,0.0,88,2.933,True,1.0
84.43,611.05,1004,60800,0.339,95.6,1004,0.0,88,2.933,True,5.0
94.05,44.91,855,60800,0.37,80.31,855,0.0,88,2.933,True,1.0
111.9,348.12,975,60800,0.372,93.9,975,0.0,88,2.933,True,3.0
195.84,449.07,1096,60800,0.394,95.18,1096,0.0,88,2.933,True,4.0
125.6,97.95,820,60800,0.352,76.91,820,0.0,88,2.933,True,1.0
142.57,417.8,823,60800,0.173,78.61,823,0.0,88,2.933,True,4.0
143.1,82.15,873,60800,0.308,84.55,873,0.0,88,2.933,True,1.0
150.78,420.37,629,60800,0.335,59.91,629,0.0,88,2.933,True,4.0
154.73,612.91,970,60800,0.362,85.83,970,0.0,88,2.933,True,5.0
157.19,42.92,882,60800,0.402,76.48,882,0.0,88,2.933,True,1.0
121.01,184.78,284,60800,0.098,48.01,284,0.0,88,2.933,True,2.0
218.12,160.28,825,60800,0.334,76.46,825,0.0,89,2.967,True,2.0
222.81,218.58,915,60800,0.332,78.1,915,0.0,89,2.967,True,2.0
226.27,602.81,1112,60800,0.333,98.24,1112,0.0,89,2.967,True,5.0
268.17,39.91,509,60800,0.086,74.4,509,0.0,89,2.967,True,1.0
267.76,201.87,676,60800,0.363,66.59,676,0.0,89,2.967,True,2.0
274.36,355.22,1081,60800,0.332,98.66,1081,0.0,89,2.967,True,3.0
358.21,186.26,113,60800,0.385,17.68,113,0.0,89,2.967,False,0.0
345.08,293.47,892,60800,0.201,104.82,892,0.0,89,2.967,True,3.0
356.74,293.92,695,60800,0.226,100.71,695,0.0,89,2.967,True,3.0
359.42,223.13,581,60800,0.098,89.2,581,0.0,89,2.967,True,2.0
360.43,313.36,1099,60800,0.227,94.13,1099,0.0,89,2.967,True,3.0
359.76,576.32,1065,60800,0.286,99.48,1065,0.0,89,2.967,True,5.0
209.07,555.92,1063,60800,0.347,98.66,1063,0.0,89,2.967,True,5.0
277.62,582.67,964,60800,0.338,93.31,964,0.0,89,2.967,True,5.0
208.14,431.96,907,60800,0.399,94.96,907,0.0,89,2.967,True,4.0
362.27,562.86,979,60800,0.443,100.71,979,0.0,89,2.967,True,5.0
161.17,426.31,943,60800,0.354,82.62,943,0.0,89,2.967,True,4.0
4.27,472.8,496,60800,0.407,59.6,496,0.0,89,2.967,True,4.0
15.52,474.09,851,60800,0.309,85.91,851,0.0,89,2.967,True,4.0
27.24,290.21,911,60800,0.332,88.38,911,0.0,89,2.967,True,3.0
71.43,101.64,814,60800,0.278,76.46,814,0.0,89,2.967,True,1.0
81.46,611.07,981,60800,0.346,91.26,981,0.0,89,2.967,True,5.0
90.56,44.0,715,60800,0.334,76.05,715,0.0,89,2.967,True,1.0
193.21,447.17,1067,60800,0.423,94.13,1067,0.0,89,2.967,True,4.0
121.0,184.78,285,60800,0.094,47.68,285,0.0,89,2.967,True,2.0
122.11,98.13,864,60800,0.368,78.92,864,0.0,89,2.967,True,1.0
139.21,417.94,894,60800,0.366,75.64,894,0.0,89,2.967,True,4.0
139.95,81.19,716,60800,0.17,78.92,716,0.0,89,2.967,True,1.0
151.85,612.9,986,60800,0.371,84.27,986,0.0,89,2.967,True,5.0
157.1,42.96,899,60800,0.402,78.51,899,0.0,89,2.967,True,1.0
109.76,349.06,945,60800,0.368,92.49,945,0.0,89,2.967,True,3.0
207.71,431.0,900,60800,0.386,91.52,900,0.0,90,3.0,True,4.0
217.47,160.14,808,60800,0.321,82.53,808,0.0,90,3.0,True,2.0
218.9,218.25,949,60800,0.381,81.71,949,0.0,90,3.0,True,2.0
224.84,601.83,1112,60800,0.383,100.1,1112,0.0,90,3.0,True,5.0
265.13,201.93,697,60800,0.366,74.36,697,0.0,90,3.0,True,2.0
268.23,39.94,475,60800,0.082,71.91,475,0.0,90,3.0,True,1.0
272.69,354.63,1042,60800,0.31,93.56,1042,0.0,90,3.0,True,3.0
356.8,293.89,679,60800,0.25,100.91,679,0.0,90,3.0,True,3.0
345.86,294.32,1027,60800,0.332,98.87,1027,0.0,90,3.0,True,3.0
358.21,186.26,112,60800,0.38,17.57,112,0.0,90,3.0,False,0.0
359.39,223.17,567,60800,0.115,88.66,567,0.0,90,3.0,True,2.0
360.18,313.89,1150,60800,0.201,99.69,1150,0.0,90,3.0,True,3.0
205.81,555.02,1041,60800,0.337,98.46,1041,0.0,90,3.0,True,5.0
362.23,562.03,989,60800,0.464,104.18,989,0.0,90,3.0,True,5.0
276.74,582.2,1017,60800,0.331,93.97,1017,0.0,90,3.0,True,5.0
359.55,576.38,944,60800,0.308,93.97,944,0.0,90,3.0,True,5.0
192.11,446.08,1083,60800,0.428,95.6,1083,0.0,90,3.0,True,4.0
157.11,42.96,898,60800,0.402,78.44,898,0.0,90,3.0,True,1.0
159.02,426.03,956,60800,0.389,85.8,956,0.0,90,3.0,True,4.0
4.78,474.25,300,60800,0.518,36.77,300,0.0,90,3.0,True,4.0
14.6,475.12,811,60800,0.338,87.02,811,0.0,90,3.0,True,4.0
27.1,290.24,931,60800,0.331,88.25,931,0.0,90,3.0,True,3.0
80.69,611.59,1032,60800,0.241,91.11,1032,0.0,90,3.0,True,5.0
88.38,43.21,758,60800,0.376,72.72,758,0.0,90,3.0,True,1.0
70.42,101.73,837,60800,0.284,78.44,837,0.0,90,3.0,True,1.0
119.79,98.12,857,60800,0.357,79.67,857,0.0,90,3.0,True,1.0
121.01,184.78,283,60800,0.094,47.39,283,0.0,90,3.0,True,2.0
135.18,418.25,924,60800,0.324,78.03,924,0.0,90,3.0,True,4.0
140.89,77.73,607,60800,0.29,76.4,607,0.0,90,3.0,True,1.0
145.16,419.71,995,60800,0.257,71.5,995,0.0,90,3.0,True,4.0
148.37,612.99,936,60800,0.337,88.66,936,0.0,90,3.0,True,5.0
107.76,350.39,946,60800,0.32,91.92,946,0.0,90,3.0,True,3.0
268.3,39.93,448,60800,0.085,68.47,448,0.0,91,3.033,True,1.0
214.27,217.91,920,60800,0.38,83.91,920,0.0,91,3.033,True,2.0
217.22,160.09,875,60800,0.346,83.51,875,0.0,91,3.033,True,2.0
222.01,600.32,1114,60800,0.355,98.95,1114,0.0,91,3.033,True,5.0
264.32,201.99,715,60800,0.263,81.93,715,0.0,91,3.033,True,2.0
268.38,353.2,1065,60800,0.336,94.59,1065,0.0,91,3.033,True,3.0
207.38,430.0,890,60800,0.351,92.62,890,0.0,91,3.033,True,4.0
346.58,296.43,924,60800,0.45,93.01,924,0.0,91,3.033,True,3.0
356.79,293.88,680,60800,0.252,100.53,680,0.0,91,3.033,True,3.0
358.21,186.26,113,60800,0.383,17.81,113,0.0,91,3.033,False,0.0
359.48,223.39,702,60800,0.161,95.78,702,0.0,91,3.033,True,2.0
360.17,314.12,1144,60800,0.28,98.95,1144,0.0,91,3.033,True,3.0
362.1,561.33,973,60800,0.485,98.95,973,0.0,91,3.033,True,5.0
276.02,581.82,1050,60800,0.332,98.16,1050,0.0,91,3.033,True,5.0
201.94,553.97,1047,60800,0.343,98.16,1047,0.0,91,3.033,True,5.0
357.59,576.95,888,60800,0.339,82.72,888,0.0,91,3.033,True,5.0
156.8,425.91,921,60800,0.362,87.47,921,0.0,91,3.033,True,4.0
13.01,476.94,802,60800,0.316,79.55,802,0.0,91,3.033,True,4.0
27.11,290.26,925,60800,0.323,86.68,925,0.0,91,3.033,True,3.0
191.05,444.89,1081,60800,0.424,91.03,1081,0.0,91,3.033,True,4.0
70.38,101.8,845,60800,0.291,81.14,845,0.0,91,3.033,True,1.0
77.06,611.21,1126,60800,0.356,91.03,1126,0.0,91,3.033,True,5.0
86.95,42.95,857,60800,0.372,80.74,857,0.0,91,3.033,True,1.0
104.67,351.08,950,60800,0.355,91.82,950,0.0,91,3.033,True,3.0
5.06,475.46,129,60800,0.558,17.41,129,0.0,91,3.033,False,0.0
121.01,184.77,286,60800,0.093,47.5,286,0.0,91,3.033,True,2.0
130.4,418.57,903,60800,0.271,80.35,903,0.0,91,3.033,True,4.0
134.26,85.3,617,60800,0.223,59.37,617,0.0,91,3.033,True,1.0
142.41,419.3,758,60800,0.217,65.31,758,0.0,91,3.033,True,4.0
145.52,612.94,936,60800,0.307,93.41,936,0.0,91,3.033,True,5.0
157.11,42.95,903,60800,0.399,78.76,903,0.0,91,3.033,True,1.0
116.19,98.16,831,60800,0.368,76.39,831,0.0,91,3.033,True,1.0
217.23,160.09,875,60800,0.345,83.57,875,0.0,92,3.067,True,2.0
220.07,599.01,1089,60800,0.375,99.81,1089,0.0,92,3.067,True,5.0
264.05,201.98,785,60800,0.301,82.78,785,0.0,92,3.067,True,2.0
266.09,351.9,1154,60800,0.373,89.51,1154,0.0,92,3.067,True,3.0
268.35,39.92,421,60800,0.086,64.96,421,0.0,92,3.067,True,1.0
275.83,581.76,1018,60800,0.351,96.64,1018,0.0,92,3.067,True,5.0
358.21,186.26,113,60800,0.383,17.82,113,0.0,92,3.067,False,0.0
354.95,578.9,930,60800,0.452,74.86,930,0.0,92,3.067,True,5.0
356.75,293.9,691,60800,0.231,100.6,691,0.0,92,3.067,True,3.0
359.48,223.39,701,60800,0.16,95.45,701,0.0,92,3.067,True,2.0
360.2,314.32,1152,60800,0.259,98.62,1152,0.0,92,3.067,True,3.0
362.13,561.15,996,60800,0.474,101.0,996,0.0,92,3.067,True,5.0
212.55,217.78,826,60800,0.364,79.61,826,0.0,92,3.067,True,2.0
347.71,298.66,1030,60800,0.465,97.43,1030,0.0,92,3.067,True,3.0
206.97,429.08,928,60800,0.363,99.02,928,0.0,92,3.067,True,4.0
365.25,578.64,171,60800,0.513,18.62,171,0.0,92,3.067,False,0.0
189.79,444.01,1075,60800,0.407,92.29,1075,0.0,92,3.067,True,4.0
12.1,477.92,706,60800,0.296,83.57,706,0.0,92,3.067,True,4.0
27.13,290.29,916,60800,0.313,85.16,916,0.0,92,3.067,True,3.0
70.3,101.82,850,60800,0.293,81.99,850,0.0,92,3.067,True,1.0
75.57,611.65,997,60800,0.237,91.1,997,0.0,92,3.067,True,5.0
84.13,42.36,807,60800,0.349,71.69,807,0.0,92,3.067,True,1.0
101.99,351.98,1010,60800,0.361,94.66,1010,0.0,92,3.067,True,3.0
198.69,553.19,1054,60800,0.315,98.62,1054,0.0,92,3.067,True,5.0
121.01,184.77,285,60800,0.095,47.53,285,0.0,92,3.067,True,2.0
128.63,418.25,943,60800,0.311,87.93,943,0.0,92,3.067,True,4.0
134.26,85.11,607,60800,0.279,59.02,607,0.0,92,3.067,True,1.0
143.28,612.95,1007,60800,0.342,93.87,1007,0.0,92,3.067,True,5.0
154.05,425.25,887,60800,0.369,78.42,887,0.0,92,3.067,True,4.0
157.11,42.95,903,60800,0.399,78.82,903,0.0,92,3.067,True,1.0
113.87,98.14,838,60800,0.375,76.84,838,0.0,92,3.067,True,1.0
216.56,160.0,776,60800,0.31,81.39,776,0.0,93,3.1,True,2.0
217.26,597.08,1019,60800,0.381,95.35,1019,0.0,93,3.1,True,5.0
263.51,202.01,758,60800,0.271,84.98,758,0.0,93,3.1,True,2.0
263.94,350.63,1080,60800,0.34,94.96,1080,0.0,93,3.1,True,3.0
268.45,39.91,374,60800,0.104,58.65,374,0.0,93,3.1,True,1.0
275.75,581.65,998,60800,0.36,93.76,998,0.0,93,3.1,True,5.0
356.8,293.88,681,60800,0.249,101.74,681,0.0,93,3.1,True,3.0
352.23,580.95,929,60800,0.411,86.98,929,0.0,93,3.1,True,5.0
358.11,186.41,107,60800,0.435,17.95,107,0.0,93,3.1,False,0.0
359.5,223.48,712,60800,0.207,94.16,712,0.0,93,3.1,True,2.0
360.1,314.1,907,60800,0.124,84.98,907,0.0,93,3.1,True,3.0
208.19,217.08,956,60800,0.386,87.38,956,0.0,93,3.1,True,2.0
348.13,300.36,1004,60800,0.496,97.35,1004,0.0,93,3.1,True,3.0
362.08,560.2,965,60800,0.509,92.56,965,0.0,93,3.1,True,5.0
206.8,427.97,877,60800,0.346,93.76,877,0.0,93,3.1,True,4.0
188.76,442.89,1011,60800,0.4,94.16,1011,0.0,93,3.1,True,4.0
195.73,553.77,1054,60800,0.348,93.36,1054,0.0,93,3.1,True,5.0
11.24,478.92,441,60800,0.324,49.87,441,0.0,93,3.1,True,4.0
26.95,290.41,968,60800,0.266,85.38,968,0.0,93,3.1,True,3.0
70.39,101.88,825,60800,0.29,83.78,825,0.0,93,3.1,True,1.0
81.5,42.01,772,60800,0.343,78.2,772,0.0,93,3.1,True,1.0
98.48,352.79,924,60800,0.342,94.16,924,0.0,93,3.1,True,3.0
71.9,611.19,1129,60800,0.373,90.57,1129,0.0,93,3.1,True,5.0
121.07,184.77,284,60800,0.09,46.68,284,0.0,93,3.1,True,2.0
122.42,418.79,932,60800,0.33,88.97,932,0.0,93,3.1,True,4.0
134.06,85.13,612,60800,0.242,62.64,612,0.0,93,3.1,True,1.0
140.44,612.96,919,60800,0.326,88.57,919,0.0,93,3.1,True,5.0
151.85,425.13,797,60800,0.351,77.8,797,0.0,93,3.1,True,4.0
156.34,42.93,835,60800,0.375,77.4,835,0.0,93,3.1,True,1.0
111.09,98.14,836,60800,0.38,75.81,836,0.0,93,3.1,True,1.0
274.98,581.3,1066,60800,0.351,95.35,1066,0.0,94,3.133,True,5.0
216.32,159.9,813,60800,0.325,81.79,813,0.0,94,3.133,True,2.0
215.63,595.96,1038,60800,0.384,95.35,1038,0.0,94,3.133,True,5.0
261.06,348.75,1092,60800,0.378,88.97,1092,0.0,94,3.133,True,3.0
263.51,202.01,757,60800,0.271,84.98,757,0.0,94,3.133,True,2.0
268.56,39.91,338,60800,0.127,53.06,338,0.0,94,3.133,True,1.0
310.26,336.02,391,60800,0.38,35.91,391,0.0,94,3.133,True,3.0
362.11,558.29,997,60800,0.544,95.35,997,0.0,94,3.133,True,5.0
350.95,582.16,908,60800,0.415,82.58,908,0.0,94,3.133,True,5.0
357.1,294.0,667,60800,0.136,101.73,667,0.0,94,3.133,True,3.0
358.1,186.42,106,60800,0.436,17.95,106,0.0,94,3.133,False,0.0
359.52,223.56,722,60800,0.247,92.56,722,0.0,94,3.133,True,2.0
360.85,314.08,636,60800,0.234,100.54,636,0.0,94,3.133,True,3.0
206.25,426.82,865,60800,0.313,91.36,865,0.0,94,3.133,True,4.0
348.89,303.31,1060,60800,0.497,96.95,1060,0.0,94,3.133,True,3.0
205.15,216.96,966,60800,0.397,85.38,966,0.0,94,3.133,True,2.0
156.23,42.85,869,60800,0.382,77.8,869,0.0,94,3.133,True,1.0
186.28,440.93,1056,60800,0.39,92.56,1056,0.0,94,3.133,True,4.0
22.82,293.4,503,60800,0.126,40.29,503,0.0,94,3.133,True,3.0
67.59,611.05,931,60800,0.322,90.56,931,0.0,94,3.133,True,5.0
70.49,101.92,807,60800,0.277,85.78,807,0.0,94,3.133,True,1.0
79.14,42.05,853,60800,0.378,78.2,853,0.0,94,3.133,True,1.0
97.66,353.16,956,60800,0.343,94.95,956,0.0,94,3.133,True,3.0
108.95,98.05,876,60800,0.388,79.79,876,0.0,94,3.133,True,1.0
10.49,480.05,272,60800,0.203,33.11,272,0.0,94,3.133,True,4.0
121.14,184.78,282,60800,0.091,45.48,282,0.0,94,3.133,True,2.0
134.0,85.16,589,60800,0.266,59.05,589,0.0,94,3.133,True,1.0
137.56,612.96,880,60800,0.308,88.17,880,0.0,94,3.133,True,5.0
140.16,417.96,627,60800,0.38,63.83,627,0.0,94,3.133,True,4.0
150.02,424.77,710,60800,0.332,69.82,710,0.0,94,3.133,True,4.0
191.7,553.99,1099,60800,0.367,98.54,1099,0.0,94,3.133,True,5.0
119.33,418.77,979,60800,0.347,88.97,979,0.0,94,3.133,True,4.0
216.19,159.9,830,60800,0.34,80.99,830,0.0,95,3.167,True,2.0
258.87,346.84,1090,60800,0.435,93.16,1090,0.0,95,3.167,True,3.0
263.51,202.01,758,60800,0.271,85.19,758,0.0,95,3.167,True,2.0
268.58,39.9,320,60800,0.133,50.78,320,0.0,95,3.167,True,1.0
274.99,581.29,1079,60800,0.35,96.93,1079,0.0,95,3.167,True,5.0
289.93,351.12,847,60800,0.315,107.01,847,0.0,95,3.167,True,3.0
357.21,224.34,477,60800,0.192,49.1,477,0.0,95,3.167,True,2.0
349.69,308.73,1024,60800,0.526,89.38,1024,0.0,95,3.167,True,3.0
357.27,294.05,658,60800,0.124,91.9,658,0.0,95,3.167,True,3.0
358.1,186.41,107,60800,0.434,18.04,107,0.0,95,3.167,False,0.0
360.85,314.08,636,60800,0.232,100.71,636,0.0,95,3.167,True,3.0
212.84,594.02,1066,60800,0.42,93.58,1066,0.0,95,3.167,True,5.0
348.92,584.15,889,60800,0.415,79.73,889,0.0,95,3.167,True,5.0
205.2,425.48,814,60800,0.331,86.02,814,0.0,95,3.167,True,4.0
362.05,556.3,922,60800,0.553,91.48,922,0.0,95,3.167,True,5.0
187.64,554.78,1004,60800,0.323,91.9,1004,0.0,95,3.167,True,5.0
66.88,611.2,1130,60800,0.367,91.48,1130,0.0,95,3.167,True,5.0
71.27,101.89,812,60800,0.298,83.09,812,0.0,95,3.167,True,1.0
76.27,42.02,854,60800,0.372,80.99,854,0.0,95,3.167,True,1.0
94.6,353.31,915,60800,0.31,90.64,915,0.0,95,3.167,True,3.0
106.66,97.93,829,60800,0.367,78.47,829,0.0,95,3.167,True,1.0
115.46,418.81,940,60800,0.338,88.12,940,0.0,95,3.167,True,4.0
203.65,216.78,850,60800,0.377,79.73,850,0.0,95,3.167,True,2.0
