y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
550.94,358.73,608,41900,0.098,64.39,608,0.0,29,1.16,True,2.0
539.12,596.01,938,41900,0.357,106.89,938,0.0,29,1.16,True,4.0
548.04,494.6,420,41900,0.345,57.23,420,0.0,29,1.16,True,3.0
555.86,867.35,230,41900,0.507,26.09,230,0.0,29,1.16,False,0.0
531.42,366.79,967,41900,0.334,93.85,967,0.0,29,1.16,True,2.0
524.03,636.04,981,41900,0.558,82.91,981,0.0,29,1.16,True,4.0
530.65,262.2,829,41900,0.386,79.96,829,0.0,29,1.16,True,1.0
315.21,471.64,1032,41900,0.338,87.96,1032,0.0,29,1.16,True,3.0
329.58,276.56,993,41900,0.246,85.01,993,0.0,29,1.16,True,1.0
365.98,783.77,1114,41900,0.33,93.85,1114,0.0,29,1.16,True,5.0
401.42,728.87,867,41900,0.295,90.06,867,0.0,29,1.16,True,5.0
443.16,757.14,1019,41900,0.422,88.8,1019,0.0,29,1.16,True,5.0
450.44,505.2,887,41900,0.346,90.9,887,0.0,29,1.16,True,3.0
429.23,385.23,877,41900,0.382,86.27,877,0.0,29,1.16,True,2.0
484.26,630.81,990,41900,0.474,92.16,990,0.0,29,1.16,True,4.0
490.64,844.48,604,41900,0.141,78.7,604,0.0,29,1.16,True,6.0
497.99,340.33,802,41900,0.29,97.21,802,0.0,29,1.16,True,2.0
506.11,241.88,962,41900,0.477,85.01,962,0.0,29,1.16,True,1.0
506.0,851.17,1078,41900,0.375,93.85,1078,0.0,29,1.16,True,6.0
517.27,383.9,954,41900,0.348,90.48,954,0.0,29,1.16,True,2.0
520.96,217.03,170,41900,0.301,22.3,170,0.0,29,1.16,False,0.0
481.97,883.12,1089,41900,0.376,98.06,1089,0.0,29,1.16,True,6.0
547.24,869.51,912,41900,0.439,102.15,912,0.0,30,1.2,True,6.0
542.56,910.31,754,41900,0.322,81.39,754,0.0,30,1.2,True,6.0
544.83,230.25,932,41900,0.412,83.05,932,0.0,30,1.2,True,1.0
545.12,636.05,788,41900,0.397,104.23,788,0.0,30,1.2,True,4.0
546.06,240.64,746,41900,0.471,91.36,746,0.0,30,1.2,True,1.0
546.24,627.29,562,41900,0.237,90.53,562,0.0,30,1.2,True,4.0
548.14,494.69,433,41900,0.343,54.81,433,0.0,30,1.2,True,3.0
539.68,597.98,1027,41900,0.359,105.89,1027,0.0,30,1.2,True,4.0
548.0,761.74,592,41900,0.259,93.85,592,0.0,30,1.2,True,5.0
548.97,348.64,877,41900,0.451,95.51,877,0.0,30,1.2,True,2.0
549.48,475.02,953,41900,0.43,76.82,953,0.0,30,1.2,True,3.0
548.84,606.55,1024,41900,0.497,102.98,1024,0.0,30,1.2,True,4.0
550.92,359.0,615,41900,0.133,65.61,615,0.0,30,1.2,True,2.0
550.72,901.62,828,41900,0.49,80.97,828,0.0,30,1.2,True,6.0
555.5,868.94,225,41900,0.43,25.75,225,0.0,30,1.2,False,0.0
548.4,511.06,1003,41900,0.449,96.34,1003,0.0,30,1.2,True,3.0
529.86,367.3,1061,41900,0.366,90.11,1061,0.0,30,1.2,True,2.0
541.24,770.02,1083,41900,0.384,98.0,1083,0.0,30,1.2,True,5.0
524.97,633.35,944,41900,0.542,87.62,944,0.0,30,1.2,True,4.0
327.76,276.67,1020,41900,0.313,85.54,1020,0.0,30,1.2,True,1.0
363.3,783.12,1056,41900,0.34,100.49,1056,0.0,30,1.2,True,5.0
401.89,729.28,967,41900,0.366,84.3,967,0.0,30,1.2,True,5.0
427.8,387.19,839,41900,0.398,83.47,839,0.0,30,1.2,True,2.0
440.33,758.96,985,41900,0.438,88.86,985,0.0,30,1.2,True,5.0
447.44,503.31,873,41900,0.362,88.03,873,0.0,30,1.2,True,3.0
480.55,883.78,915,41900,0.36,90.11,915,0.0,30,1.2,True,6.0
312.9,470.88,1057,41900,0.383,91.77,1057,0.0,30,1.2,True,3.0
489.61,844.3,634,41900,0.073,81.81,634,0.0,30,1.2,True,6.0
500.03,339.23,882,41900,0.266,101.74,882,0.0,30,1.2,True,2.0
504.45,243.74,852,41900,0.455,83.05,852,0.0,30,1.2,True,1.0
504.8,851.16,1069,41900,0.364,95.51,1069,0.0,30,1.2,True,6.0
514.36,382.09,924,41900,0.364,88.45,924,0.0,30,1.2,True,2.0
517.16,217.57,560,41900,0.299,61.87,560,0.0,30,1.2,True,1.0
527.88,263.87,872,41900,0.377,84.71,872,0.0,30,1.2,True,1.0
482.08,632.72,977,41900,0.486,86.37,977,0.0,30,1.2,True,4.0
544.74,229.97,970,41900,0.344,89.97,970,0.0,31,1.24,True,1.0
544.66,475.88,639,41900,0.323,63.39,639,0.0,31,1.24,True,3.0
545.11,636.06,789,41900,0.397,104.28,789,0.0,31,1.24,True,4.0
546.06,240.69,753,41900,0.473,92.83,753,0.0,31,1.24,True,1.0
546.38,626.12,660,41900,0.271,94.06,660,0.0,31,1.24,True,4.0
547.26,871.09,932,41900,0.41,102.24,932,0.0,31,1.24,True,6.0
548.24,494.84,468,41900,0.359,57.66,468,0.0,31,1.24,True,3.0
549.85,347.03,866,41900,0.456,92.83,866,0.0,31,1.24,True,2.0
547.93,761.82,655,41900,0.26,103.05,655,0.0,31,1.24,True,5.0
549.07,603.96,977,41900,0.531,93.24,977,0.0,31,1.24,True,4.0
550.39,902.71,864,41900,0.506,83.83,864,0.0,31,1.24,True,6.0
550.91,359.0,615,41900,0.133,65.84,615,0.0,31,1.24,True,2.0
555.28,870.23,202,41900,0.512,20.86,202,0.0,31,1.24,False,0.0
555.91,761.2,116,41900,0.47,20.04,116,0.0,31,1.24,False,0.0
542.12,910.15,904,41900,0.382,85.88,904,0.0,31,1.24,True,6.0
548.4,511.07,936,41900,0.443,94.87,936,0.0,31,1.24,True,3.0
539.8,769.86,1050,41900,0.363,98.15,1050,0.0,31,1.24,True,5.0
539.6,600.03,1069,41900,0.425,93.65,1069,0.0,31,1.24,True,4.0
309.73,470.87,1012,41900,0.362,94.06,1012,0.0,31,1.24,True,3.0
526.07,631.82,973,41900,0.527,87.51,973,0.0,31,1.24,True,4.0
326.57,276.88,937,41900,0.311,92.42,937,0.0,31,1.24,True,1.0
361.98,782.79,1127,41900,0.342,94.87,1127,0.0,31,1.24,True,5.0
401.8,729.32,951,41900,0.343,84.65,951,0.0,31,1.24,True,5.0
425.07,390.07,835,41900,0.346,92.01,835,0.0,31,1.24,True,2.0
443.45,501.22,760,41900,0.366,81.38,760,0.0,31,1.24,True,3.0
480.36,883.72,979,41900,0.368,89.15,979,0.0,31,1.24,True,6.0
481.01,634.09,1041,41900,0.495,85.88,1041,0.0,31,1.24,True,4.0
438.32,761.78,927,41900,0.487,88.33,927,0.0,31,1.24,True,5.0
503.23,338.07,878,41900,0.238,98.15,878,0.0,31,1.24,True,2.0
503.81,244.97,921,41900,0.442,80.15,921,0.0,31,1.24,True,1.0
503.86,851.13,1064,41900,0.365,97.33,1064,0.0,31,1.24,True,6.0
512.71,381.01,952,41900,0.381,87.92,952,0.0,31,1.24,True,2.0
514.28,218.3,778,41900,0.276,77.7,778,0.0,31,1.24,True,1.0
524.29,266.06,840,41900,0.377,83.42,840,0.0,31,1.24,True,1.0
526.12,368.8,1059,41900,0.382,88.74,1059,0.0,31,1.24,True,2.0
488.88,844.06,634,41900,0.061,86.7,634,0.0,31,1.24,True,6.0
546.04,240.71,749,41900,0.474,93.65,749,0.0,32,1.28,True,1.0
536.65,768.98,1019,41900,0.363,97.36,1019,0.0,32,1.28,True,5.0
538.27,470.41,837,41900,0.49,80.86,837,0.0,32,1.28,True,3.0
539.6,602.56,1022,41900,0.447,94.89,1022,0.0,32,1.28,True,4.0
540.49,910.12,839,41900,0.351,84.99,839,0.0,32,1.28,True,6.0
544.67,230.19,880,41900,0.379,82.51,880,0.0,32,1.28,True,1.0
545.13,636.06,793,41900,0.401,105.2,793,0.0,32,1.28,True,4.0
547.35,624.32,507,41900,0.453,63.53,507,0.0,32,1.28,True,4.0
534.37,484.62,946,41900,0.386,91.17,946,0.0,32,1.28,True,3.0
548.29,494.72,461,41900,0.356,56.52,461,0.0,32,1.28,True,3.0
548.38,511.03,937,41900,0.46,93.24,937,0.0,32,1.28,True,3.0
548.21,601.22,970,41900,0.523,92.41,970,0.0,32,1.28,True,4.0
547.93,761.82,654,41900,0.264,103.14,654,0.0,32,1.28,True,5.0
549.53,345.9,872,41900,0.341,87.46,872,0.0,32,1.28,True,2.0
549.59,359.73,677,41900,0.237,82.92,677,0.0,32,1.28,True,2.0
550.23,902.51,856,41900,0.483,96.13,856,0.0,32,1.28,True,6.0
547.29,872.25,953,41900,0.391,103.96,953,0.0,32,1.28,True,6.0
527.01,629.71,953,41900,0.514,88.7,953,0.0,32,1.28,True,4.0
523.08,369.78,1061,41900,0.357,93.24,1061,0.0,32,1.28,True,2.0
522.0,267.06,906,41900,0.366,88.7,906,0.0,32,1.28,True,1.0
323.02,277.08,1010,41900,0.349,89.94,1010,0.0,32,1.28,True,1.0
359.51,782.25,986,41900,0.33,96.13,986,0.0,32,1.28,True,5.0
400.99,729.6,976,41900,0.347,83.34,976,0.0,32,1.28,True,5.0
422.46,391.67,865,41900,0.352,92.0,865,0.0,32,1.28,True,2.0
437.07,763.17,987,41900,0.491,91.17,987,0.0,32,1.28,True,5.0
440.92,500.25,977,41900,0.359,89.11,977,0.0,32,1.28,True,3.0
478.89,636.82,1008,41900,0.465,88.7,1008,0.0,32,1.28,True,4.0
306.65,469.88,982,41900,0.345,94.48,982,0.0,32,1.28,True,3.0
488.3,844.22,713,41900,0.096,87.87,713,0.0,32,1.28,True,6.0
501.39,248.0,882,41900,0.468,77.97,882,0.0,32,1.28,True,1.0
501.25,852.19,992,41900,0.365,89.52,992,0.0,32,1.28,True,6.0
506.14,337.17,888,41900,0.239,95.71,888,0.0,32,1.28,True,2.0
508.88,379.11,982,41900,0.396,87.05,982,0.0,32,1.28,True,2.0
510.41,219.7,789,41900,0.329,81.69,789,0.0,32,1.28,True,1.0
511.57,211.06,133,41900,0.192,14.85,133,0.0,32,1.28,False,0.0
480.07,883.75,1073,41900,0.371,92.0,1073,0.0,32,1.28,True,6.0
539.07,605.65,1053,41900,0.545,98.82,1053,0.0,33,1.32,True,4.0
539.84,909.92,930,41900,0.393,87.1,930,0.0,33,1.32,True,6.0
541.03,231.65,940,41900,0.363,86.68,940,0.0,33,1.32,True,1.0
545.16,636.08,785,41900,0.4,105.94,785,0.0,33,1.32,True,4.0
546.05,240.72,745,41900,0.468,93.38,745,0.0,33,1.32,True,1.0
547.22,623.4,606,41900,0.424,81.66,606,0.0,33,1.32,True,4.0
548.42,511.04,909,41900,0.445,91.7,909,0.0,33,1.32,True,3.0
549.31,361.03,711,41900,0.296,84.17,711,0.0,33,1.32,True,2.0
547.62,873.95,955,41900,0.374,91.29,955,0.0,33,1.32,True,6.0
549.31,344.89,891,41900,0.424,92.96,891,0.0,33,1.32,True,2.0
548.32,494.64,442,41900,0.33,54.44,442,0.0,33,1.32,True,3.0
548.71,600.57,1007,41900,0.477,95.47,1007,0.0,33,1.32,True,4.0
550.22,474.27,844,41900,0.149,81.24,844,0.0,33,1.32,True,3.0
550.26,902.43,806,41900,0.444,96.31,806,0.0,33,1.32,True,6.0
534.08,483.62,1001,41900,0.554,94.22,1001,0.0,33,1.32,True,3.0
547.94,761.88,718,41900,0.321,106.78,718,0.0,33,1.32,True,5.0
532.87,768.08,1126,41900,0.385,97.15,1126,0.0,33,1.32,True,5.0
528.7,626.33,944,41900,0.51,88.35,944,0.0,33,1.32,True,4.0
520.95,370.94,1059,41900,0.364,94.64,1059,0.0,33,1.32,True,2.0
303.59,469.71,937,41900,0.309,89.19,937,0.0,33,1.32,True,3.0
320.94,277.67,949,41900,0.235,84.59,949,0.0,33,1.32,True,1.0
358.32,782.01,1032,41900,0.344,94.64,1032,0.0,33,1.32,True,5.0
399.97,729.22,966,41900,0.394,84.17,966,0.0,33,1.32,True,5.0
435.73,765.09,935,41900,0.473,89.19,935,0.0,33,1.32,True,5.0
437.88,499.02,997,41900,0.373,96.31,997,0.0,33,1.32,True,3.0
477.16,638.74,991,41900,0.487,88.35,991,0.0,33,1.32,True,4.0
420.1,393.11,928,41900,0.363,92.54,928,0.0,33,1.32,True,2.0
487.89,844.4,792,41900,0.131,88.77,792,0.0,33,1.32,True,6.0
500.09,250.03,949,41900,0.486,84.59,949,0.0,33,1.32,True,1.0
500.28,854.06,951,41900,0.396,93.38,951,0.0,33,1.32,True,6.0
507.38,221.86,897,41900,0.358,82.91,897,0.0,33,1.32,True,1.0
506.67,377.84,903,41900,0.365,90.87,903,0.0,33,1.32,True,2.0
508.87,336.14,797,41900,0.293,82.49,797,0.0,33,1.32,True,2.0
520.9,269.2,922,41900,0.361,85.84,922,0.0,33,1.32,True,1.0
479.07,883.84,1060,41900,0.383,94.22,1060,0.0,33,1.32,True,6.0
548.43,511.03,901,41900,0.443,91.12,901,0.0,34,1.36,True,3.0
538.79,232.23,912,41900,0.351,91.12,912,0.0,34,1.36,True,1.0
539.07,608.67,1074,41900,0.56,98.42,1074,0.0,34,1.36,True,4.0
538.93,909.9,950,41900,0.399,85.96,950,0.0,34,1.36,True,6.0
545.22,636.13,765,41900,0.394,105.3,765,0.0,34,1.36,True,4.0
546.06,240.72,743,41900,0.466,92.84,743,0.0,34,1.36,True,1.0
547.19,621.26,892,41900,0.473,97.56,892,0.0,34,1.36,True,4.0
547.94,761.91,786,41900,0.369,109.6,786,0.0,34,1.36,True,5.0
556.77,636.05,139,41900,0.54,17.62,139,0.0,34,1.36,False,0.0
549.07,344.06,961,41900,0.496,97.56,961,0.0,34,1.36,True,2.0
549.06,359.39,802,41900,0.204,86.82,802,0.0,34,1.36,True,2.0
548.43,494.75,428,41900,0.275,56.73,428,0.0,34,1.36,True,3.0
548.63,599.16,728,41900,0.211,98.85,728,0.0,34,1.36,True,4.0
549.8,477.02,932,41900,0.338,88.97,932,0.0,34,1.36,True,3.0
550.32,902.29,798,41900,0.324,96.27,798,0.0,34,1.36,True,6.0
533.62,483.57,948,41900,0.439,92.84,948,0.0,34,1.36,True,3.0
548.0,876.56,1037,41900,0.523,104.01,1037,0.0,34,1.36,True,6.0
529.76,767.94,1079,41900,0.369,99.71,1079,0.0,34,1.36,True,5.0
299.87,468.85,1046,41900,0.365,94.55,1046,0.0,34,1.36,True,3.0
518.22,373.14,1002,41900,0.364,93.27,1002,0.0,34,1.36,True,2.0
319.25,278.2,878,41900,0.226,88.97,878,0.0,34,1.36,True,1.0
356.8,781.75,1100,41900,0.354,95.41,1100,0.0,34,1.36,True,5.0
398.76,729.08,999,41900,0.369,92.84,999,0.0,34,1.36,True,5.0
417.06,394.77,936,41900,0.331,94.98,936,0.0,34,1.36,True,2.0
433.99,766.99,971,41900,0.493,90.26,971,0.0,34,1.36,True,5.0
434.76,498.04,985,41900,0.356,96.27,985,0.0,34,1.36,True,3.0
476.71,639.2,951,41900,0.415,90.26,951,0.0,34,1.36,True,4.0
529.88,624.16,992,41900,0.518,92.84,992,0.0,34,1.36,True,4.0
487.13,844.41,797,41900,0.087,88.97,797,0.0,34,1.36,True,6.0
498.88,251.29,908,41900,0.436,82.52,908,0.0,34,1.36,True,1.0
499.41,856.68,950,41900,0.453,93.27,950,0.0,34,1.36,True,6.0
503.63,376.72,863,41900,0.339,89.4,863,0.0,34,1.36,True,2.0
505.05,223.26,986,41900,0.351,85.1,986,0.0,34,1.36,True,1.0
510.8,335.61,702,41900,0.212,71.35,702,0.0,34,1.36,True,2.0
518.25,269.71,885,41900,0.353,83.81,885,0.0,34,1.36,True,1.0
478.81,884.14,1051,41900,0.362,97.56,1051,0.0,34,1.36,True,6.0
538.99,611.64,1076,41900,0.555,100.61,1076,0.0,35,1.4,True,4.0
538.64,909.96,857,41900,0.37,84.27,857,0.0,35,1.4,True,6.0
545.03,635.56,650,41900,0.336,100.18,650,0.0,35,1.4,True,4.0
546.06,240.71,747,41900,0.463,93.3,747,0.0,35,1.4,True,1.0
546.69,504.9,774,41900,0.288,94.16,774,0.0,35,1.4,True,3.0
547.65,618.84,944,41900,0.454,89.86,944,0.0,35,1.4,True,4.0
547.94,761.91,788,41900,0.369,109.64,788,0.0,35,1.4,True,5.0
548.46,494.69,415,41900,0.289,56.75,415,0.0,35,1.4,True,3.0
548.87,344.47,910,41900,0.473,89.43,910,0.0,35,1.4,True,2.0
549.49,477.45,822,41900,0.374,92.87,822,0.0,35,1.4,True,3.0
548.84,600.63,702,41900,0.294,101.9,702,0.0,35,1.4,True,4.0
550.29,902.89,804,41900,0.352,100.61,804,0.0,35,1.4,True,6.0
550.86,357.6,558,41900,0.058,62.34,558,0.0,35,1.4,True,2.0
556.84,636.08,148,41900,0.538,17.63,148,0.0,35,1.4,False,0.0
536.04,233.86,955,41900,0.389,89.43,955,0.0,35,1.4,True,1.0
547.91,877.3,1023,41900,0.566,90.72,1023,0.0,35,1.4,True,6.0
531.77,482.13,1049,41900,0.37,89.86,1049,0.0,35,1.4,True,3.0
531.02,622.75,924,41900,0.51,89.0,924,0.0,35,1.4,True,4.0
414.0,395.83,991,41900,0.337,95.45,991,0.0,35,1.4,True,2.0
525.86,766.95,1102,41900,0.384,99.75,1102,0.0,35,1.4,True,5.0
295.45,468.3,942,41900,0.333,85.99,942,0.0,35,1.4,True,3.0
317.92,278.95,850,41900,0.187,92.01,850,0.0,35,1.4,True,1.0
354.33,781.14,1058,41900,0.326,101.04,1058,0.0,35,1.4,True,5.0
396.78,728.87,962,41900,0.368,91.15,962,0.0,35,1.4,True,5.0
431.18,496.93,998,41900,0.352,98.46,998,0.0,35,1.4,True,3.0
432.32,769.14,917,41900,0.409,82.98,917,0.0,35,1.4,True,5.0
478.71,884.19,1023,41900,0.341,96.74,1023,0.0,35,1.4,True,6.0
475.08,640.98,1012,41900,0.46,91.58,1012,0.0,35,1.4,True,4.0
496.85,254.07,936,41900,0.444,86.42,936,0.0,35,1.4,True,1.0
499.09,858.22,975,41900,0.543,90.29,975,0.0,35,1.4,True,6.0
499.99,375.78,945,41900,0.364,88.14,945,0.0,35,1.4,True,2.0
503.6,224.28,868,41900,0.357,85.56,868,0.0,35,1.4,True,1.0
512.79,334.99,745,41900,0.238,82.98,745,0.0,35,1.4,True,2.0
516.18,270.06,920,41900,0.388,86.42,920,0.0,35,1.4,True,1.0
515.99,375.0,1010,41900,0.413,92.44,1010,0.0,35,1.4,True,2.0
486.78,844.55,824,41900,0.105,89.0,824,0.0,35,1.4,True,6.0
546.06,240.72,741,41900,0.464,92.13,741,0.0,36,1.44,True,1.0
547.47,879.71,975,41900,0.468,90.48,975,0.0,36,1.44,True,6.0
545.15,634.88,506,41900,0.314,92.95,506,0.0,36,1.44,True,4.0
532.16,620.81,931,41900,0.482,90.89,931,0.0,36,1.44,True,4.0
537.64,909.96,862,41900,0.372,83.9,862,0.0,36,1.44,True,6.0
533.31,234.9,913,41900,0.359,90.89,913,0.0,36,1.44,True,1.0
548.24,510.53,872,41900,0.484,96.65,872,0.0,36,1.44,True,3.0
539.06,613.17,1109,41900,0.57,97.48,1109,0.0,36,1.44,True,4.0
547.93,616.54,891,41900,0.527,92.13,891,0.0,36,1.44,True,4.0
556.86,635.22,144,41900,0.548,17.27,144,0.0,36,1.44,False,0.0
549.15,343.11,941,41900,0.493,93.77,941,0.0,36,1.44,True,2.0
549.47,477.66,901,41900,0.337,101.18,901,0.0,36,1.44,True,3.0
548.51,494.62,404,41900,0.303,56.76,404,0.0,36,1.44,True,3.0
549.14,601.61,653,41900,0.338,96.65,653,0.0,36,1.44,True,4.0
550.12,358.63,649,41900,0.365,63.34,649,0.0,36,1.44,True,2.0
550.28,903.7,823,41900,0.359,103.64,823,0.0,36,1.44,True,6.0
555.91,761.21,115,41900,0.476,20.15,115,0.0,36,1.44,False,0.0
547.72,761.99,770,41900,0.276,103.23,770,0.0,36,1.44,True,5.0
529.86,481.87,1059,41900,0.376,94.18,1059,0.0,36,1.44,True,3.0
294.02,467.14,1022,41900,0.307,94.18,1022,0.0,36,1.44,True,3.0
515.45,334.74,690,41900,0.178,80.2,690,0.0,36,1.44,True,2.0
523.02,766.14,1107,41900,0.408,94.18,1107,0.0,36,1.44,True,5.0
354.01,781.05,1145,41900,0.352,102.82,1145,0.0,36,1.44,True,5.0
393.81,728.38,904,41900,0.348,79.79,904,0.0,36,1.44,True,5.0
410.8,396.9,1015,41900,0.317,99.94,1015,0.0,36,1.44,True,2.0
428.19,496.13,948,41900,0.377,92.13,948,0.0,36,1.44,True,3.0
431.01,770.26,900,41900,0.45,87.19,900,0.0,36,1.44,True,5.0
473.75,642.93,1029,41900,0.428,92.95,1029,0.0,36,1.44,True,4.0
478.05,884.32,1064,41900,0.314,96.24,1064,0.0,36,1.44,True,6.0
316.69,279.07,815,41900,0.197,90.89,815,0.0,36,1.44,True,1.0
496.06,256.25,927,41900,0.436,83.49,927,0.0,36,1.44,True,1.0
496.25,375.07,931,41900,0.393,86.37,931,0.0,36,1.44,True,2.0
499.13,211.91,109,41900,0.407,9.87,109,0.0,36,1.44,False,0.0
499.44,226.81,865,41900,0.372,85.14,865,0.0,36,1.44,True,1.0
499.06,861.44,884,41900,0.565,88.84,884,0.0,36,1.44,True,6.0
514.82,270.08,918,41900,0.349,89.66,918,0.0,36,1.44,True,1.0
514.85,376.97,1013,41900,0.42,85.14,1013,0.0,36,1.44,True,2.0
486.02,845.14,926,41900,0.132,104.88,926,0.0,36,1.44,True,6.0
531.17,235.99,931,41900,0.379,88.54,931,0.0,37,1.48,True,1.0
535.41,909.28,820,41900,0.351,83.64,820,0.0,37,1.48,True,6.0
539.1,616.52,931,41900,0.597,93.03,931,0.0,37,1.48,True,4.0
545.55,634.43,490,41900,0.256,74.26,490,0.0,37,1.48,True,4.0
546.08,240.72,733,41900,0.463,90.99,733,0.0,37,1.48,True,1.0
547.18,880.62,961,41900,0.54,95.48,961,0.0,37,1.48,True,6.0
548.42,511.02,928,41900,0.432,93.44,928,0.0,37,1.48,True,3.0
548.58,494.81,451,41900,0.328,61.61,451,0.0,37,1.48,True,3.0
548.71,342.46,840,41900,0.39,93.84,840,0.0,37,1.48,True,2.0
549.4,477.66,905,41900,0.347,104.05,905,0.0,37,1.48,True,3.0
549.16,602.24,653,41900,0.362,93.44,653,0.0,37,1.48,True,4.0
552.22,363.01,618,41900,0.499,50.59,618,0.0,37,1.48,True,2.0
556.91,634.82,135,41900,0.584,17.95,135,0.0,37,1.48,False,0.0
527.69,481.94,1014,41900,0.356,93.84,1014,0.0,37,1.48,True,3.0
547.85,614.41,833,41900,0.506,88.54,833,0.0,37,1.48,True,4.0
521.63,765.55,894,41900,0.314,88.54,894,0.0,37,1.48,True,5.0
550.54,904.86,754,41900,0.269,85.68,754,0.0,37,1.48,True,6.0
512.79,379.03,973,41900,0.416,85.28,973,0.0,37,1.48,True,2.0
291.3,466.27,967,41900,0.298,89.76,967,0.0,37,1.48,True,3.0
315.16,279.36,772,41900,0.116,83.64,772,0.0,37,1.48,True,1.0
354.12,781.01,1129,41900,0.354,102.41,1129,0.0,37,1.48,True,5.0
390.9,727.92,960,41900,0.401,88.13,960,0.0,37,1.48,True,5.0
406.41,397.68,916,41900,0.331,86.5,916,0.0,37,1.48,True,2.0
424.33,495.44,866,41900,0.308,83.64,866,0.0,37,1.48,True,3.0
429.21,771.91,901,41900,0.429,86.91,901,0.0,37,1.48,True,5.0
517.25,334.44,853,41900,0.215,85.68,853,0.0,37,1.48,True,2.0
477.21,884.68,1016,41900,0.344,90.17,1016,0.0,37,1.48,True,6.0
485.1,845.54,940,41900,0.189,98.74,940,0.0,37,1.48,True,6.0
493.63,374.69,856,41900,0.313,87.72,856,0.0,37,1.48,True,2.0
495.23,258.06,904,41900,0.454,83.64,904,0.0,37,1.48,True,1.0
497.13,228.8,941,41900,0.391,86.09,941,0.0,37,1.48,True,1.0
472.36,644.99,1015,41900,0.417,90.17,1015,0.0,37,1.48,True,4.0
498.93,861.46,915,41900,0.545,93.44,915,0.0,37,1.48,True,6.0
511.83,270.67,935,41900,0.344,83.64,935,0.0,37,1.48,True,1.0
523.26,481.16,1084,41900,0.366,95.86,1084,0.0,38,1.52,True,3.0
529.02,237.07,962,41900,0.393,91.62,962,0.0,38,1.52,True,1.0
537.97,616.19,1097,41900,0.214,74.23,1097,0.0,38,1.52,True,4.0
546.11,240.73,717,41900,0.472,88.65,717,0.0,38,1.52,True,1.0
546.11,634.13,534,41900,0.176,89.07,534,0.0,38,1.52,True,4.0
547.0,881.53,1017,41900,0.554,99.25,1017,0.0,38,1.52,True,6.0
548.26,510.53,871,41900,0.482,95.86,871,0.0,38,1.52,True,3.0
548.54,494.55,399,41900,0.324,57.26,399,0.0,38,1.52,True,3.0
548.58,342.01,827,41900,0.252,97.13,827,0.0,38,1.52,True,2.0
549.35,477.65,913,41900,0.343,106.04,913,0.0,38,1.52,True,3.0
519.08,334.56,902,41900,0.163,91.19,902,0.0,38,1.52,True,2.0
549.18,602.79,703,41900,0.288,108.16,703,0.0,38,1.52,True,4.0
550.78,906.71,773,41900,0.375,96.71,773,0.0,38,1.52,True,6.0
552.22,363.08,622,41900,0.501,50.47,622,0.0,38,1.52,True,2.0
556.9,634.51,127,41900,0.561,17.81,127,0.0,38,1.52,False,0.0
548.11,611.1,954,41900,0.55,90.77,954,0.0,38,1.52,True,4.0
517.84,764.26,1074,41900,0.361,93.74,1074,0.0,38,1.52,True,5.0
535.11,909.33,897,41900,0.375,83.13,897,0.0,38,1.52,True,6.0
508.94,270.99,956,41900,0.332,95.01,956,0.0,38,1.52,True,1.0
510.3,381.95,926,41900,0.442,83.56,926,0.0,38,1.52,True,2.0
314.02,279.67,763,41900,0.132,82.29,763,0.0,38,1.52,True,1.0
354.3,780.98,1093,41900,0.331,103.92,1093,0.0,38,1.52,True,5.0
388.09,727.25,949,41900,0.381,85.68,949,0.0,38,1.52,True,5.0
403.83,398.34,941,41900,0.325,87.8,941,0.0,38,1.52,True,2.0
421.92,495.66,999,41900,0.337,89.07,999,0.0,38,1.52,True,3.0
428.14,772.92,896,41900,0.416,89.5,896,0.0,38,1.52,True,5.0
471.36,645.99,1015,41900,0.416,90.35,1015,0.0,38,1.52,True,4.0
289.49,465.34,943,41900,0.22,86.53,943,0.0,38,1.52,True,3.0
484.16,846.37,976,41900,0.176,101.37,976,0.0,38,1.52,True,6.0
489.79,374.09,958,41900,0.384,88.22,958,0.0,38,1.52,True,2.0
492.87,756.26,803,41900,0.326,85.68,803,0.0,38,1.52,True,5.0
494.94,230.87,938,41900,0.424,83.13,938,0.0,38,1.52,True,1.0
494.82,259.15,940,41900,0.429,86.53,940,0.0,38,1.52,True,1.0
498.62,863.24,913,41900,0.494,86.95,913,0.0,38,1.52,True,6.0
476.89,884.86,1040,41900,0.358,95.86,1040,0.0,38,1.52,True,6.0
521.94,480.92,1102,41900,0.39,97.18,1102,0.0,39,1.56,True,3.0
526.3,239.74,881,41900,0.417,84.87,881,0.0,39,1.56,True,1.0
555.69,882.8,136,41900,0.482,14.85,136,0.0,39,1.56,False,0.0
538.09,617.94,1063,41900,0.502,84.02,1063,0.0,39,1.56,True,4.0
546.15,240.81,708,41900,0.473,86.15,708,0.0,39,1.56,True,1.0
546.14,634.07,509,41900,0.209,85.3,509,0.0,39,1.56,True,4.0
547.04,882.04,1128,41900,0.558,98.88,1128,0.0,39,1.56,True,6.0
549.32,477.62,917,41900,0.328,107.79,917,0.0,39,1.56,True,3.0
548.3,510.23,921,41900,0.485,96.76,921,0.0,39,1.56,True,3.0
548.57,494.6,410,41900,0.324,61.96,410,0.0,39,1.56,True,3.0
548.99,604.03,757,41900,0.399,99.73,757,0.0,39,1.56,True,4.0
