y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
95.01,97.33,102,16130,0.531,10.07,102,0.1,0,0.0,False,0.0
365.31,185.97,130,16130,0.663,12.7,130,0.0,0,0.0,False,0.0
365.06,167.99,102,16130,0.766,12.7,102,0.0,0,0.0,False,0.0
361.72,79.73,754,16130,0.197,97.24,754,0.0,0,0.0,True,1.0
360.71,176.37,615,16130,0.416,69.21,615,0.0,0,0.0,True,2.0
360.08,206.94,957,16130,0.216,95.93,957,0.0,0,0.0,True,2.0
359.68,46.14,910,16130,0.192,111.26,910,0.0,0,0.0,True,1.0
358.26,157.97,972,16130,0.403,94.61,972,0.0,0,0.0,True,2.0
357.67,68.13,737,16130,0.326,82.35,737,0.0,0,0.0,True,1.0
356.83,184.5,774,16130,0.314,87.17,774,0.0,0,0.0,True,2.0
356.0,97.28,117,16130,0.545,11.39,117,0.1,0,0.0,False,0.0
355.42,57.06,814,16130,0.32,86.73,814,0.0,0,0.0,True,1.0
365.65,145.71,100,16130,0.27,13.14,100,0.0,0,0.0,False,0.0
328.0,97.38,135,16130,0.495,12.26,135,0.1,0,0.0,False,0.0
339.99,97.36,147,16130,0.499,14.45,147,0.0,0,0.0,False,0.0
109.01,97.1,105,16130,0.511,10.07,105,0.1,0,0.0,False,0.0
180.0,97.36,103,16130,0.49,9.2,103,0.0,0,0.0,False,0.0
231.01,97.3,133,16130,0.526,13.14,133,0.1,0,0.0,False,0.0
242.97,97.23,122,16130,0.5,11.39,122,0.0,0,0.0,False,0.0
170.95,97.29,109,16130,0.477,10.95,109,0.1,0,0.0,False,0.0
267.93,97.25,141,16130,0.458,12.26,141,0.0,0,0.0,False,0.0
277.94,97.54,135,16130,0.434,11.83,135,0.0,0,0.0,False,0.0
298.0,97.28,192,16130,0.483,17.08,192,0.0,0,0.0,False,0.0
318.96,97.63,169,16130,0.467,15.77,169,0.1,0,0.0,False,0.0
256.03,97.15,154,16130,0.489,14.45,154,0.0,0,0.0,False,0.0
360.78,176.43,596,16130,0.432,68.85,596,0.0,1,0.033,True,2.0
365.65,145.71,100,16130,0.265,13.18,100,0.0,1,0.033,False,0.0
365.92,76.82,113,16130,0.546,13.6,113,0.0,1,0.033,False,0.0
365.48,185.84,110,16130,0.522,9.78,110,0.0,1,0.033,False,0.0
365.03,168.01,103,16130,0.761,11.9,103,0.0,1,0.033,False,0.0
362.78,96.95,106,16130,0.327,11.9,106,0.0,1,0.033,False,0.0
362.25,84.1,693,16130,0.074,105.4,693,0.0,1,0.033,True,1.0
360.12,207.84,966,16130,0.219,102.0,966,0.0,1,0.033,True,2.0
356.93,184.72,722,16130,0.339,87.55,722,0.0,1,0.033,True,2.0
359.41,46.29,895,16130,0.154,107.95,895,0.0,1,0.033,True,1.0
358.49,157.97,919,16130,0.311,96.05,919,0.0,1,0.033,True,2.0
352.78,68.14,784,16130,0.402,77.78,784,0.0,1,0.033,True,1.0
340.16,97.38,136,16130,0.463,14.45,136,0.0,1,0.033,False,0.0
294.03,97.07,124,16130,0.476,11.9,124,0.1,1,0.033,False,0.0
61.98,100.04,107,16130,0.518,10.2,107,0.1,1,0.033,False,0.0
13.98,99.82,119,16130,0.501,11.05,119,0.0,1,0.033,False,0.0
359.87,199.44,798,16130,0.427,96.9,798,0.0,1,0.033,True,2.0
360.09,208.57,1005,16130,0.218,103.21,1005,0.0,2,0.067,True,2.0
364.12,220.75,113,16130,0.425,12.64,113,0.0,2,0.067,False,0.0
362.87,96.98,100,16130,0.325,11.8,100,0.0,2,0.067,False,0.0
362.35,81.25,617,16130,0.175,86.78,617,0.0,2,0.067,True,1.0
360.85,176.48,577,16130,0.453,68.25,577,0.0,2,0.067,True,2.0
360.97,44.74,701,16130,0.25,107.01,701,0.0,2,0.067,True,1.0
359.75,199.54,897,16130,0.398,100.27,897,0.0,2,0.067,True,2.0
356.93,184.75,646,16130,0.276,89.31,646,0.0,2,0.067,True,2.0
355.43,76.6,794,16130,0.299,78.36,794,0.0,2,0.067,True,1.0
339.99,97.37,147,16130,0.498,14.32,147,0.0,2,0.067,False,0.0
330.02,97.35,125,16130,0.523,11.8,125,0.1,2,0.067,False,0.0
294.03,97.08,125,16130,0.471,12.22,125,0.1,2,0.067,False,0.0
266.99,97.14,105,16130,0.455,9.27,105,0.0,2,0.067,False,0.0
358.86,157.44,928,16130,0.193,96.05,928,0.0,2,0.067,True,2.0
360.26,208.84,1015,16130,0.236,117.16,1015,0.0,3,0.1,True,2.0
363.09,79.59,622,16130,0.127,87.51,622,0.0,3,0.1,True,1.0
361.12,176.97,514,16130,0.221,67.9,514,0.0,3,0.1,True,2.0
360.76,44.98,842,16130,0.221,121.94,842,0.0,3,0.1,True,1.0
359.51,157.46,857,16130,0.287,98.03,857,0.0,3,0.1,True,2.0
357.06,184.73,630,16130,0.27,97.55,630,0.0,3,0.1,True,2.0
353.08,63.43,628,16130,0.125,66.47,628,0.0,3,0.1,True,1.0
351.86,100.1,273,16130,0.48,28.21,273,0.0,3,0.1,True,1.0
332.0,99.99,239,16130,0.53,22.48,239,0.0,3,0.1,False,0.0
359.41,199.88,1009,16130,0.377,101.38,1009,0.0,3,0.1,True,2.0
319.09,226.82,113,16130,0.53,11.95,113,0.0,3,0.1,False,0.0
328.99,226.48,120,16130,0.411,10.04,120,0.0,3,0.1,False,0.0
135.0,100.04,103,16130,0.511,9.56,103,0.1,3,0.1,False,0.0
270.02,100.11,124,16130,0.525,12.43,124,0.1,3,0.1,False,0.0
276.15,227.0,182,16130,0.462,17.69,182,0.0,3,0.1,False,0.0
255.08,226.87,119,16130,0.444,11.48,119,0.0,3,0.1,False,0.0
283.02,100.21,132,16130,0.536,12.91,132,0.1,3,0.1,False,0.0
294.02,226.96,150,16130,0.527,14.82,150,0.0,3,0.1,False,0.0
309.08,226.82,141,16130,0.507,14.35,141,0.0,3,0.1,False,0.0
310.98,100.02,197,16130,0.525,19.13,197,0.1,3,0.1,False,0.0
359.04,200.04,1020,16130,0.499,106.38,1020,0.0,4,0.133,True,2.0
360.7,46.02,1180,16130,0.25,109.15,1180,0.0,4,0.133,True,1.0
360.26,208.84,1016,16130,0.234,117.44,1016,0.0,4,0.133,True,2.0
359.81,157.2,921,16130,0.226,104.08,921,0.0,4,0.133,True,2.0
360.23,70.33,199,16130,0.095,35.92,199,0.1,4,0.133,True,1.0
360.8,176.52,596,16130,0.19,70.0,596,0.0,4,0.133,True,2.0
357.06,184.62,686,16130,0.304,100.86,686,0.0,4,0.133,True,2.0
269.96,100.12,121,16130,0.523,12.43,121,0.1,4,0.133,False,0.0
331.98,99.9,111,16130,0.524,10.59,111,0.1,4,0.133,False,0.0
310.94,99.9,120,16130,0.542,12.43,120,0.1,4,0.133,False,0.0
293.99,226.96,151,16130,0.521,14.74,151,0.0,4,0.133,False,0.0
258.02,100.1,120,16130,0.507,11.51,120,0.1,4,0.133,False,0.0
131.96,100.06,104,16130,0.489,9.67,104,0.1,4,0.133,False,0.0
61.97,100.04,106,16130,0.525,10.13,106,0.1,4,0.133,False,0.0
363.09,79.59,623,16130,0.127,87.5,623,0.0,4,0.133,True,1.0
346.98,100.03,125,16130,0.487,12.43,125,0.1,4,0.133,False,0.0
360.42,208.78,984,16130,0.123,117.9,984,0.0,5,0.167,True,2.0
360.46,175.59,651,16130,0.35,76.29,651,0.0,5,0.167,True,2.0
360.8,45.43,939,16130,0.248,88.31,939,0.0,5,0.167,True,1.0
359.85,157.09,905,16130,0.206,105.88,905,0.0,5,0.167,True,2.0
363.01,79.68,628,16130,0.136,90.16,628,0.0,5,0.167,True,1.0
359.01,200.56,954,16130,0.459,104.49,954,0.0,5,0.167,True,2.0
357.14,184.97,638,16130,0.225,96.17,638,0.0,5,0.167,True,2.0
346.97,100.03,125,16130,0.485,12.48,125,0.1,5,0.167,False,0.0
331.98,99.9,111,16130,0.527,10.63,111,0.1,5,0.167,False,0.0
359.97,70.38,196,16130,0.142,23.12,196,0.0,5,0.167,False,0.0
360.98,45.36,788,16130,0.276,98.98,788,0.0,6,0.2,True,1.0
360.32,208.74,961,16130,0.177,110.22,961,0.0,6,0.2,True,2.0
360.24,174.3,840,16130,0.478,92.07,840,0.0,6,0.2,True,2.0
362.93,79.77,637,16130,0.15,92.07,637,0.0,6,0.2,True,1.0
359.95,70.23,393,16130,0.38,49.28,393,0.0,6,0.2,True,1.0
359.04,200.76,972,16130,0.433,107.19,972,0.0,6,0.2,True,2.0
357.22,185.35,633,16130,0.157,91.2,633,0.0,6,0.2,True,2.0
359.89,156.97,891,16130,0.186,107.19,891,0.0,6,0.2,True,2.0
362.93,79.78,632,16130,0.148,91.79,632,0.0,7,0.233,True,1.0
360.6,44.34,596,16130,0.323,76.94,596,0.0,7,0.233,True,1.0
360.26,208.8,990,16130,0.198,114.73,990,0.0,7,0.233,True,2.0
360.23,173.03,919,16130,0.531,89.09,919,0.0,7,0.233,True,2.0
359.89,156.97,894,16130,0.188,107.98,894,0.0,7,0.233,True,2.0
359.15,70.68,817,16130,0.546,95.84,817,0.0,7,0.233,True,1.0
358.57,55.3,263,16130,0.27,38.69,263,0.0,7,0.233,True,1.0
357.23,185.35,636,16130,0.153,91.79,636,0.0,7,0.233,True,2.0
359.0,200.8,1019,16130,0.406,113.83,1019,0.0,7,0.233,True,2.0
360.22,209.29,940,16130,0.217,109.04,940,0.0,8,0.267,True,2.0
362.88,79.78,608,16130,0.19,88.86,608,0.0,8,0.267,True,1.0
360.73,44.49,589,16130,0.426,81.56,589,0.0,8,0.267,True,1.0
360.5,171.09,822,16130,0.444,80.27,822,0.0,8,0.267,True,2.0
357.22,185.49,683,16130,0.188,91.86,683,0.0,8,0.267,True,2.0
360.26,70.57,253,16130,0.234,38.21,253,0.1,8,0.267,True,1.0
358.9,201.31,966,16130,0.421,109.04,966,0.0,8,0.267,True,2.0
358.43,57.55,356,16130,0.274,54.09,356,0.0,8,0.267,True,1.0
359.89,156.97,895,16130,0.19,108.18,895,0.0,8,0.267,True,2.0
362.9,79.8,654,16130,0.121,89.33,654,0.0,9,0.3,True,1.0
360.84,170.0,866,16130,0.582,75.72,866,0.0,9,0.3,True,2.0
360.6,69.23,138,16130,0.237,16.32,138,0.1,9,0.3,False,0.0
359.98,157.05,888,16130,0.196,109.28,888,0.0,9,0.3,True,2.0
361.59,44.99,743,16130,0.199,90.69,743,0.0,9,0.3,True,1.0
357.22,185.52,662,16130,0.19,88.87,662,0.0,9,0.3,True,2.0
346.95,100.03,126,16130,0.488,12.7,126,0.1,9,0.3,False,0.0
332.99,99.91,111,16130,0.534,10.43,111,0.1,9,0.3,False,0.0
358.92,202.3,997,16130,0.384,115.62,997,0.0,9,0.3,True,2.0
360.02,69.29,345,16130,0.46,48.51,345,0.0,10,0.333,True,1.0
361.16,210.41,521,16130,0.246,59.88,521,0.0,10,0.333,True,2.0
361.07,169.21,890,16130,0.557,81.29,890,0.0,10,0.333,True,2.0
361.43,45.42,925,16130,0.361,106.21,925,0.0,10,0.333,True,1.0
360.07,157.14,890,16130,0.206,110.14,890,0.0,10,0.333,True,2.0
358.9,202.41,996,16130,0.414,111.45,996,0.0,10,0.333,True,2.0
362.93,79.82,710,16130,0.063,90.04,710,0.0,10,0.333,True,1.0
346.95,100.04,126,16130,0.488,12.67,126,0.1,10,0.333,False,0.0
332.99,99.91,112,16130,0.531,10.49,112,0.1,10,0.333,False,0.0
310.95,99.92,122,16130,0.539,12.67,122,0.1,10,0.333,False,0.0
269.97,100.12,120,16130,0.519,12.24,120,0.1,10,0.333,False,0.0
133.99,100.02,101,16130,0.514,9.18,101,0.0,10,0.333,False,0.0
61.04,100.04,105,16130,0.502,10.49,105,0.1,10,0.333,False,0.0
357.25,185.56,651,16130,0.141,88.29,651,0.0,10,0.333,True,2.0
362.45,82.89,736,16130,0.075,98.82,736,0.0,11,0.367,True,1.0
361.52,45.51,926,16130,0.364,99.25,926,0.0,11,0.367,True,1.0
360.07,211.25,391,16130,0.214,55.48,391,0.0,11,0.367,True,2.0
361.32,168.3,835,16130,0.478,81.05,835,0.0,11,0.367,True,2.0
358.61,202.9,1038,16130,0.341,107.49,1038,0.0,11,0.367,True,2.0
359.26,69.91,807,16130,0.374,95.35,807,0.0,11,0.367,True,1.0
357.39,186.08,611,16130,0.09,86.68,611,0.0,11,0.367,True,2.0
360.07,157.14,890,16130,0.207,110.52,890,0.0,11,0.367,True,2.0
333.93,99.92,106,16130,0.514,10.4,106,0.1,12,0.4,False,0.0
357.48,186.5,632,16130,0.226,82.35,632,0.0,12,0.4,True,2.0
358.51,203.18,996,16130,0.291,104.45,996,0.0,12,0.4,True,2.0
358.96,67.43,533,16130,0.336,82.35,533,0.0,12,0.4,True,1.0
360.07,157.14,888,16130,0.207,110.52,888,0.0,12,0.4,True,2.0
359.98,211.74,355,16130,0.119,50.28,355,0.0,12,0.4,True,2.0
361.2,168.99,845,16130,0.516,83.65,845,0.0,12,0.4,True,2.0
362.56,45.35,644,16130,0.325,66.75,644,0.0,12,0.4,True,1.0
362.61,82.82,688,16130,0.048,94.48,688,0.0,12,0.4,True,1.0
362.71,81.29,563,16130,0.186,83.68,563,0.0,13,0.433,True,1.0
362.08,46.01,802,16130,0.432,85.86,802,0.0,13,0.433,True,1.0
360.02,211.83,309,16130,0.143,46.2,309,0.0,13,0.433,True,2.0
361.29,169.85,724,16130,0.428,78.45,724,0.0,13,0.433,True,2.0
358.6,61.43,185,16130,0.321,30.51,185,0.0,13,0.433,True,1.0
358.48,203.13,982,16130,0.282,104.16,982,0.0,13,0.433,True,2.0
357.44,186.4,656,16130,0.151,84.99,656,0.0,13,0.433,True,2.0
360.08,157.11,898,16130,0.206,111.13,898,0.0,13,0.433,True,2.0
357.35,186.34,677,16130,0.134,89.85,677,0.0,14,0.467,True,2.0
358.44,203.09,971,16130,0.275,106.5,971,0.0,14,0.467,True,2.0
360.1,157.09,912,16130,0.207,111.76,912,0.0,14,0.467,True,2.0
360.09,211.96,277,16130,0.14,42.08,277,0.0,14,0.467,True,2.0
361.27,170.32,603,16130,0.315,80.64,603,0.0,14,0.467,True,2.0
361.94,45.71,826,16130,0.389,98.18,826,0.0,14,0.467,True,1.0
362.85,79.58,553,16130,0.156,79.33,553,0.0,14,0.467,True,1.0
362.97,79.69,515,16130,0.22,83.06,515,0.0,15,0.5,True,1.0
361.99,44.85,715,16130,0.239,76.33,715,0.0,15,0.5,True,1.0
361.24,170.98,523,16130,0.308,70.49,523,0.0,15,0.5,True,2.0
360.34,211.8,246,16130,0.2,35.92,246,0.0,15,0.5,True,2.0
359.12,53.51,161,16130,0.406,26.49,161,0.1,15,0.5,False,0.0
358.5,202.84,927,16130,0.141,114.49,927,0.0,15,0.5,True,2.0
357.19,186.36,728,16130,0.099,94.73,728,0.0,15,0.5,True,2.0
360.13,157.11,916,16130,0.211,111.8,916,0.0,15,0.5,True,2.0
363.15,79.22,612,16130,0.304,77.57,612,0.0,16,0.533,True,1.0
362.4,44.35,564,16130,0.268,69.21,564,0.0,16,0.533,True,1.0
361.53,172.14,401,16130,0.167,53.42,401,0.0,16,0.533,True,2.0
360.35,211.8,245,16130,0.2,36.23,245,0.0,16,0.533,True,2.0
360.16,157.13,920,16130,0.215,112.41,920,0.0,16,0.533,True,2.0
358.66,56.51,258,16130,0.647,30.19,258,0.0,16,0.533,True,1.0
357.19,186.59,732,16130,0.157,97.08,732,0.0,16,0.533,True,2.0
333.96,99.92,105,16130,0.517,10.22,105,0.1,16,0.533,False,0.0
358.63,203.04,948,16130,0.078,117.98,948,0.0,16,0.533,True,2.0
361.24,173.56,438,16130,0.349,54.88,438,0.0,17,0.567,True,2.0
362.7,80.0,693,16130,0.165,88.83,693,0.0,17,0.567,True,1.0
362.58,44.36,553,16130,0.247,66.04,553,0.0,17,0.567,True,1.0
360.34,211.81,246,16130,0.204,36.27,246,0.0,17,0.567,True,2.0
333.03,99.92,104,16130,0.508,10.23,104,0.1,17,0.567,False,0.0
358.64,203.04,951,16130,0.077,118.59,951,0.0,17,0.567,True,2.0
356.95,186.57,765,16130,0.11,97.66,765,0.0,17,0.567,True,2.0
360.16,157.13,919,16130,0.214,112.08,919,0.0,17,0.567,True,2.0
358.07,61.87,563,16130,0.289,87.9,563,0.0,17,0.567,True,1.0
362.58,44.36,554,16130,0.248,65.9,554,0.0,18,0.6,True,1.0
333.92,99.93,104,16130,0.509,10.21,104,0.1,18,0.6,False,0.0
356.73,186.31,821,16130,0.06,101.17,821,0.0,18,0.6,True,2.0
358.97,64.05,128,16130,0.497,20.88,128,0.0,18,0.6,False,0.0
358.61,203.02,939,16130,0.071,118.34,939,0.0,18,0.6,True,2.0
360.16,157.13,919,16130,0.214,112.3,919,0.0,18,0.6,True,2.0
360.37,211.26,294,16130,0.149,40.84,294,0.0,18,0.6,True,2.0
361.3,174.59,408,16130,0.406,49.65,408,0.0,18,0.6,True,2.0
362.51,80.74,765,16130,0.168,87.71,765,0.0,18,0.6,True,1.0
362.58,44.36,553,16130,0.248,65.95,553,0.0,19,0.633,True,1.0
361.53,176.23,471,16130,0.324,47.84,471,0.0,19,0.633,True,2.0
360.41,211.12,339,16130,0.188,47.84,339,0.0,19,0.633,True,2.0
356.48,186.56,873,16130,0.087,100.79,873,0.0,19,0.633,True,2.0
358.6,203.02,934,16130,0.074,117.97,934,0.0,19,0.633,True,2.0
362.99,80.87,604,16130,0.181,91.96,604,0.0,19,0.633,True,1.0
360.16,157.13,920,16130,0.215,112.4,920,0.0,19,0.633,True,2.0
361.77,177.0,447,16130,0.47,43.07,447,0.0,20,0.667,True,2.0
362.58,44.35,557,16130,0.243,65.77,557,0.0,20,0.667,True,1.0
363.05,80.61,521,16130,0.228,79.66,521,0.0,20,0.667,True,1.0
360.44,211.01,384,16130,0.215,54.65,384,0.0,20,0.667,True,2.0
360.16,157.13,920,16130,0.215,112.09,920,0.0,20,0.667,True,2.0
358.59,203.0,931,16130,0.067,118.11,931,0.0,20,0.667,True,2.0
356.48,186.82,867,16130,0.042,108.38,867,0.0,20,0.667,True,2.0
333.03,99.92,103,16130,0.508,10.19,103,0.1,20,0.667,False,0.0
356.37,186.45,904,16130,0.176,107.49,904,0.0,21,0.7,True,2.0
358.45,203.04,934,16130,0.054,118.14,934,0.0,21,0.7,True,2.0
360.06,156.93,902,16130,0.221,108.41,902,0.0,21,0.7,True,2.0
362.73,44.4,580,16130,0.174,64.4,580,0.0,21,0.7,True,1.0
361.94,177.86,482,16130,0.571,45.87,482,0.0,21,0.7,True,2.0
362.98,80.58,571,16130,0.237,82.93,571,0.0,21,0.7,True,1.0
362.08,179.26,379,16130,0.605,36.56,379,0.0,22,0.733,True,2.0
362.05,80.39,823,16130,0.326,88.4,823,0.0,22,0.733,True,1.0
362.78,44.38,575,16130,0.197,62.94,575,0.0,22,0.733,True,1.0
360.06,156.93,902,16130,0.221,108.3,902,0.0,22,0.733,True,2.0
358.45,203.04,934,16130,0.055,118.02,934,0.0,22,0.733,True,2.0
356.3,185.81,925,16130,0.251,103.21,925,0.0,22,0.733,True,2.0
355.99,185.58,909,16130,0.312,101.9,909,0.0,23,0.767,True,2.0
358.44,203.04,934,16130,0.056,118.12,934,0.0,23,0.767,True,2.0
360.06,156.93,902,16130,0.221,108.39,902,0.0,23,0.767,True,2.0
362.78,44.39,575,16130,0.198,63.0,575,0.0,23,0.767,True,1.0
361.8,61.66,129,16130,0.597,12.51,129,0.0,23,0.767,False,0.0
362.96,80.94,558,16130,0.264,82.45,558,0.0,23,0.767,True,1.0
361.8,61.67,129,16130,0.604,12.51,129,0.0,24,0.8,False,0.0
363.08,79.65,515,16130,0.235,79.96,515,0.0,24,0.8,True,1.0
362.78,44.38,578,16130,0.197,62.98,578,0.0,24,0.8,True,1.0
358.19,203.17,872,16130,0.093,113.9,872,0.0,24,0.8,True,2.0
360.16,156.9,889,16130,0.206,108.99,889,0.0,24,0.8,True,2.0
355.64,185.24,947,16130,0.255,102.29,947,0.0,24,0.8,True,2.0
304.89,207.88,571,16130,0.304,58.78,571,0.0,25,0.833,True,2.0
355.42,185.02,984,16130,0.258,111.03,984,0.0,25,0.833,True,2.0
359.92,156.33,855,16130,0.097,107.11,855,0.0,25,0.833,True,2.0
360.43,210.56,497,16130,0.158,65.75,497,0.0,25,0.833,True,2.0
361.82,61.7,124,16130,0.567,11.76,124,0.0,25,0.833,False,0.0
362.8,44.38,571,16130,0.204,62.7,571,0.0,25,0.833,True,1.0
362.9,79.99,502,16130,0.194,81.42,502,0.0,25,0.833,True,1.0
360.43,210.56,497,16130,0.159,65.73,497,0.0,26,0.867,True,2.0
362.72,80.27,531,16130,0.175,82.27,531,0.0,26,0.867,True,1.0
362.81,44.37,564,16130,0.209,62.68,564,0.0,26,0.867,True,1.0
359.92,156.33,855,16130,0.097,107.08,855,0.0,26,0.867,True,2.0
355.42,185.02,984,16130,0.257,111.0,984,0.0,26,0.867,True,2.0
266.86,219.18,638,16130,0.272,60.5,638,0.0,26,0.867,True,2.0
283.04,212.03,660,16130,0.348,66.18,660,0.0,27,0.9,True,2.0
355.41,185.05,959,16130,0.266,111.76,959,0.0,27,0.9,True,2.0
359.92,156.34,855,16130,0.097,106.94,855,0.0,27,0.9,True,2.0
360.43,210.56,497,16130,0.159,65.74,497,0.0,27,0.9,True,2.0
362.45,81.87,801,16130,0.236,93.35,801,0.0,27,0.9,True,1.0
362.84,44.37,558,16130,0.216,63.11,558,0.0,27,0.9,True,1.0
362.86,44.36,556,16130,0.227,63.48,556,0.0,28,0.933,True,1.0
361.98,180.29,369,16130,0.433,37.91,369,0.0,28,0.933,True,2.0
362.84,80.62,759,16130,0.461,87.73,759,0.0,28,0.933,True,1.0
360.43,210.56,497,16130,0.159,65.69,497,0.0,28,0.933,True,2.0
355.38,185.02,966,16130,0.279,112.42,966,0.0,28,0.933,True,2.0
335.89,204.68,574,16130,0.22,58.19,574,0.0,28,0.933,True,2.0
359.92,156.34,856,16130,0.097,107.13,856,0.0,28,0.933,True,2.0
355.88,185.08,1120,16130,0.217,90.07,1120,0.0,29,0.967,True,2.0
360.14,156.56,826,16130,0.103,100.3,826,0.0,29,0.967,True,2.0
360.43,210.56,498,16130,0.159,65.68,498,0.0,29,0.967,True,2.0
362.55,81.19,762,16130,0.234,87.71,762,0.0,29,0.967,True,1.0
362.86,44.37,556,16130,0.225,63.32,556,0.0,29,0.967,True,1.0
362.86,44.37,553,16130,0.227,63.11,553,0.0,30,1.0,True,1.0
360.41,210.7,451,16130,0.21,62.23,451,0.0,30,1.0,True,2.0
362.89,79.97,747,16130,0.465,82.83,747,0.0,30,1.0,True,1.0
355.88,185.07,906,16130,0.116,95.1,906,0.0,30,1.0,True,2.0
360.34,156.82,822,16130,0.135,111.31,822,0.0,30,1.0,True,2.0
356.14,185.02,970,16130,0.161,100.36,970,0.0,31,1.033,True,2.0
360.35,156.82,822,16130,0.136,111.31,822,0.0,31,1.033,True,2.0
360.38,210.9,407,16130,0.205,57.41,407,0.0,31,1.033,True,2.0
361.7,82.08,696,16130,0.25,93.35,696,0.0,31,1.033,True,1.0
362.86,44.37,553,16130,0.227,63.11,553,0.0,31,1.033,True,1.0
356.24,185.06,1011,16130,0.144,106.06,1011,0.0,32,1.067,True,2.0
360.35,156.82,822,16130,0.135,111.31,822,0.0,32,1.067,True,2.0
360.32,211.14,380,16130,0.17,52.15,380,0.0,32,1.067,True,2.0
362.16,80.46,565,16130,0.236,79.32,565,0.0,32,1.067,True,1.0
362.86,44.37,553,16130,0.227,63.11,553,0.0,32,1.067,True,1.0
362.86,44.37,552,16130,0.228,63.35,552,0.0,33,1.1,True,1.0
360.48,80.77,828,16130,0.399,85.64,828,0.0,33,1.1,True,1.0
356.28,185.06,1017,16130,0.134,106.61,1017,0.0,33,1.1,True,2.0
360.33,156.84,828,16130,0.14,111.42,828,0.0,33,1.1,True,2.0
360.38,211.55,309,16130,0.155,41.51,309,0.0,33,1.1,True,2.0
356.32,185.05,1023,16130,0.123,106.4,1023,0.0,34,1.133,True,2.0
360.31,156.85,834,16130,0.143,111.2,834,0.0,34,1.133,True,2.0
360.38,211.55,310,16130,0.157,41.43,310,0.0,34,1.133,True,2.0
361.81,82.95,962,16130,0.477,95.5,962,0.0,34,1.133,True,1.0
362.86,44.41,542,16130,0.214,63.23,542,0.0,34,1.133,True,1.0
363.08,44.24,450,16130,0.275,57.56,450,0.0,35,1.167,True,1.0
362.43,82.9,894,16130,0.427,81.11,894,0.0,35,1.167,True,1.0
360.38,211.55,310,16130,0.157,41.86,310,0.0,35,1.167,True,2.0
356.79,178.95,1097,16130,0.17,98.99,1097,0.0,35,1.167,True,2.0
360.3,156.85,834,16130,0.142,111.2,834,0.0,35,1.167,True,2.0
356.31,185.08,1011,16130,0.11,106.42,1011,0.0,36,1.2,True,2.0
360.26,156.89,851,16130,0.152,110.76,851,0.0,36,1.2,True,2.0
360.38,211.55,310,16130,0.158,41.7,310,0.0,36,1.2,True,2.0
361.21,74.82,401,16130,0.402,56.47,401,0.0,36,1.2,True,1.0
362.24,83.4,831,16130,0.452,89.91,831,0.0,36,1.2,True,1.0
363.32,43.95,386,16130,0.29,52.12,386,0.0,36,1.2,True,1.0
363.26,43.86,346,16130,0.323,45.08,346,0.0,37,1.233,True,1.0
361.12,74.59,322,16130,0.414,48.06,322,0.0,37,1.233,True,1.0
362.27,82.8,860,16130,0.392,92.29,860,0.0,37,1.233,True,1.0
360.13,156.78,858,16130,0.13,108.45,858,0.0,37,1.233,True,2.0
352.87,178.66,1070,16130,0.315,97.82,1070,0.0,37,1.233,True,2.0
360.34,211.66,282,16130,0.192,37.85,282,0.0,37,1.233,True,2.0
351.18,178.12,1092,16130,0.373,96.54,1092,0.0,38,1.267,True,2.0
356.18,184.92,970,16130,0.147,103.77,970,0.0,38,1.267,True,2.0
360.39,70.72,204,16130,0.432,32.32,204,0.0,38,1.267,True,1.0
360.13,156.78,857,16130,0.13,108.45,857,0.0,38,1.267,True,2.0
360.34,211.66,282,16130,0.192,37.85,282,0.0,38,1.267,True,2.0
362.05,83.92,788,16130,0.335,104.62,788,0.0,38,1.267,True,1.0
363.18,43.8,298,16130,0.34,37.43,298,0.0,38,1.267,True,1.0
362.01,83.96,704,16130,0.142,97.55,704,0.0,39,1.3,True,1.0
360.33,211.67,283,16130,0.192,37.94,283,0.0,39,1.3,True,2.0
360.01,156.7,883,16130,0.12,106.3,883,0.0,39,1.3,True,2.0
356.08,184.8,970,16130,0.183,102.13,970,0.0,39,1.3,True,2.0
350.7,177.97,1074,16130,0.352,102.55,1074,0.0,39,1.3,True,2.0
360.39,70.54,214,16130,0.324,34.6,214,0.0,39,1.3,True,1.0
349.65,177.56,1038,16130,0.27,94.63,1038,0.0,40,1.333,True,2.0
355.98,184.72,975,16130,0.205,101.3,975,0.0,40,1.333,True,2.0
360.38,70.58,226,16130,0.306,35.85,226,0.0,40,1.333,True,1.0
360.01,156.7,883,16130,0.12,106.3,883,0.0,40,1.333,True,2.0
360.33,211.67,283,16130,0.192,37.94,283,0.0,40,1.333,True,2.0
362.0,82.57,749,16130,0.246,98.8,749,0.0,40,1.333,True,1.0
362.36,83.48,650,16130,0.234,83.83,650,0.0,41,1.367,True,1.0
360.1,156.72,861,16130,0.135,107.42,861,0.0,41,1.367,True,2.0
360.33,211.67,284,16130,0.191,37.91,284,0.0,41,1.367,True,2.0
356.03,184.7,977,16130,0.23,99.42,977,0.0,41,1.367,True,2.0
360.22,70.52,277,16130,0.374,41.71,277,0.0,41,1.367,True,1.0
347.25,177.29,1078,16130,0.354,94.79,1078,0.0,41,1.367,True,2.0
346.82,177.72,1087,16130,0.339,100.38,1087,0.0,42,1.4,True,2.0
