y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
352.82,529.86,809,63280,0.39,89.97,809,0.0,106,3.533,True,5.0
351.88,288.69,773,63280,0.388,99.97,773,0.0,106,3.533,True,3.0
352.42,565.24,361,63280,0.186,61.23,361,0.0,106,3.533,True,5.0
353.02,540.89,912,63280,0.55,89.97,912,0.0,106,3.533,True,5.0
353.79,415.33,932,63280,0.537,87.89,932,0.0,106,3.533,True,4.0
354.22,557.05,715,63280,0.575,74.97,715,0.0,106,3.533,True,5.0
270.28,647.94,644,63280,0.118,94.97,644,0.0,106,3.533,True,6.0
351.02,155.68,681,63280,0.531,74.97,681,0.0,106,3.533,True,2.0
353.93,686.9,227,63280,0.182,39.57,227,0.0,106,3.533,True,6.0
269.56,658.8,996,63280,0.331,100.8,996,0.0,106,3.533,True,6.0
223.85,279.61,856,63280,0.302,84.55,856,0.0,106,3.533,True,3.0
255.65,714.78,841,63280,0.223,86.64,841,0.0,106,3.533,True,6.0
38.69,183.89,934,63280,0.373,90.39,934,0.0,106,3.533,True,2.0
53.93,47.6,912,63280,0.334,83.3,912,0.0,106,3.533,True,1.0
108.75,215.68,808,63280,0.353,77.47,808,0.0,106,3.533,True,2.0
115.03,200.62,845,63280,0.413,84.55,845,0.0,106,3.533,True,2.0
119.13,47.79,951,63280,0.405,86.22,951,0.0,106,3.533,True,1.0
112.05,39.02,1016,63280,0.399,92.47,1016,0.0,106,3.533,True,1.0
181.99,78.12,1032,63280,0.393,91.22,1032,0.0,106,3.533,True,1.0
191.56,152.94,905,63280,0.343,88.3,905,0.0,106,3.533,True,2.0
200.93,205.87,1032,63280,0.402,86.22,1032,0.0,106,3.533,True,2.0
203.7,684.24,995,63280,0.393,94.97,995,0.0,106,3.533,True,6.0
216.34,94.8,700,63280,0.296,74.56,700,0.0,106,3.533,True,1.0
125.06,191.28,962,63280,0.364,87.47,962,0.0,106,3.533,True,2.0
347.1,432.54,303,63280,0.366,50.82,303,0.0,107,3.567,True,4.0
298.97,710.61,1178,63280,0.346,106.21,1178,0.0,107,3.567,True,6.0
322.82,339.94,1080,63280,0.364,94.55,1080,0.0,107,3.567,True,3.0
325.47,84.93,936,63280,0.349,91.63,936,0.0,107,3.567,True,1.0
347.1,310.88,208,63280,0.357,35.82,208,0.0,107,3.567,True,3.0
351.05,155.76,703,63280,0.521,77.47,703,0.0,107,3.567,True,2.0
292.95,67.25,877,63280,0.362,81.64,877,0.0,107,3.567,True,1.0
352.46,565.25,375,63280,0.21,60.81,375,0.0,107,3.567,True,5.0
352.91,529.48,795,63280,0.366,92.47,795,0.0,107,3.567,True,5.0
354.28,557.13,686,63280,0.563,71.23,686,0.0,107,3.567,True,5.0
353.58,415.21,1014,63280,0.453,91.22,1014,0.0,107,3.567,True,4.0
354.06,548.48,643,63280,0.434,87.47,643,0.0,107,3.567,True,5.0
352.25,288.75,662,63280,0.205,94.55,662,0.0,107,3.567,True,3.0
270.34,647.93,634,63280,0.099,92.47,634,0.0,107,3.567,True,6.0
352.92,540.44,861,63280,0.531,89.97,861,0.0,107,3.567,True,5.0
254.92,714.94,838,63280,0.27,88.72,838,0.0,107,3.567,True,6.0
36.67,183.84,933,63280,0.36,91.22,933,0.0,107,3.567,True,2.0
50.97,46.76,897,63280,0.389,81.22,897,0.0,107,3.567,True,1.0
106.2,215.11,826,63280,0.321,84.97,826,0.0,107,3.567,True,2.0
112.05,39.04,1020,63280,0.393,92.88,1020,0.0,107,3.567,True,1.0
113.99,201.09,858,63280,0.397,89.55,858,0.0,107,3.567,True,2.0
117.92,48.04,998,63280,0.421,89.14,998,0.0,107,3.567,True,1.0
268.15,659.67,1125,63280,0.336,102.46,1125,0.0,107,3.567,True,6.0
179.02,78.0,1011,63280,0.38,94.13,1011,0.0,107,3.567,True,1.0
188.85,153.0,980,63280,0.395,87.05,980,0.0,107,3.567,True,2.0
198.51,205.15,962,63280,0.331,95.38,962,0.0,107,3.567,True,2.0
203.04,684.78,1025,63280,0.424,93.72,1025,0.0,107,3.567,True,6.0
214.32,95.1,743,63280,0.308,77.47,743,0.0,107,3.567,True,1.0
221.98,279.25,905,63280,0.308,93.72,905,0.0,107,3.567,True,3.0
122.99,191.15,986,63280,0.39,88.3,986,0.0,107,3.567,True,2.0
290.9,68.21,875,63280,0.374,81.22,875,0.0,108,3.6,True,1.0
298.97,710.61,1178,63280,0.345,105.8,1178,0.0,108,3.6,True,6.0
319.21,69.66,571,63280,0.205,49.15,571,0.0,108,3.6,True,1.0
322.82,339.94,1080,63280,0.364,94.55,1080,0.0,108,3.6,True,3.0
347.1,310.88,208,63280,0.357,35.82,208,0.0,108,3.6,True,3.0
347.26,432.48,299,63280,0.372,52.9,299,0.0,108,3.6,True,4.0
352.92,529.25,797,63280,0.356,96.63,797,0.0,108,3.6,True,5.0
352.62,288.59,657,63280,0.14,82.47,657,0.0,108,3.6,True,3.0
352.93,540.18,835,63280,0.521,89.97,835,0.0,108,3.6,True,5.0
352.56,565.27,386,63280,0.075,62.48,386,0.0,108,3.6,True,5.0
354.17,414.41,827,63280,0.504,89.97,827,0.0,108,3.6,True,4.0
270.41,647.92,623,63280,0.077,90.39,623,0.0,108,3.6,True,6.0
351.08,155.83,721,63280,0.527,77.06,721,0.0,108,3.6,True,2.0
265.54,660.88,989,63280,0.317,101.63,989,0.0,108,3.6,True,6.0
354.32,557.1,700,63280,0.542,72.06,700,0.0,108,3.6,True,5.0
221.04,278.8,863,63280,0.335,87.05,863,0.0,108,3.6,True,3.0
33.84,183.76,972,63280,0.37,89.97,972,0.0,108,3.6,True,2.0
47.35,44.83,860,63280,0.347,83.72,860,0.0,108,3.6,True,1.0
104.76,214.91,868,63280,0.368,83.72,868,0.0,108,3.6,True,2.0
112.07,39.06,1025,63280,0.386,93.3,1025,0.0,108,3.6,True,1.0
112.99,202.02,882,63280,0.375,94.55,882,0.0,108,3.6,True,2.0
116.05,48.76,975,63280,0.398,86.64,975,0.0,108,3.6,True,1.0
254.0,714.94,813,63280,0.241,89.55,813,0.0,108,3.6,True,6.0
175.91,77.02,1014,63280,0.381,94.55,1014,0.0,108,3.6,True,1.0
186.87,153.04,995,63280,0.394,88.72,995,0.0,108,3.6,True,2.0
193.87,690.58,875,63280,0.208,88.3,875,0.0,108,3.6,True,6.0
196.31,204.19,1002,63280,0.362,94.55,1002,0.0,108,3.6,True,2.0
212.32,95.37,711,63280,0.266,72.06,711,0.0,108,3.6,True,1.0
120.96,190.92,982,63280,0.373,89.97,982,0.0,108,3.6,True,2.0
289.05,69.15,913,63280,0.396,83.53,913,0.0,109,3.633,True,1.0
298.93,710.64,1173,63280,0.348,107.57,1173,0.0,109,3.633,True,6.0
308.06,58.05,756,63280,0.368,72.98,756,0.0,109,3.633,True,1.0
322.84,339.96,1087,63280,0.366,94.92,1087,0.0,109,3.633,True,3.0
347.09,310.88,209,63280,0.358,35.86,209,0.0,109,3.633,True,3.0
347.39,432.54,323,63280,0.327,50.62,323,0.0,109,3.633,True,4.0
352.62,288.59,658,63280,0.142,82.68,658,0.0,109,3.633,True,3.0
352.34,688.44,107,63280,0.343,16.87,107,0.0,109,3.633,False,0.0
352.91,529.47,780,63280,0.371,92.38,780,0.0,109,3.633,True,5.0
352.97,539.9,810,63280,0.478,97.45,810,0.0,109,3.633,True,5.0
352.76,565.31,356,63280,0.034,61.17,356,0.1,109,3.633,True,5.0
270.41,647.92,624,63280,0.079,90.7,624,0.0,109,3.633,True,6.0
354.27,557.06,710,63280,0.57,72.98,710,0.0,109,3.633,True,5.0
351.14,155.84,716,63280,0.51,75.51,716,0.0,109,3.633,True,2.0
354.09,414.22,884,63280,0.504,94.92,884,0.0,109,3.633,True,4.0
263.49,661.66,960,63280,0.307,97.02,960,0.0,109,3.633,True,6.0
219.88,278.71,850,63280,0.334,84.37,850,0.0,109,3.633,True,3.0
253.16,714.94,781,63280,0.245,86.48,781,0.0,109,3.633,True,6.0
31.02,183.29,1016,63280,0.36,90.7,1016,0.0,109,3.633,True,2.0
44.97,43.99,912,63280,0.415,83.53,912,0.0,109,3.633,True,1.0
102.01,214.19,886,63280,0.328,91.54,886,0.0,109,3.633,True,2.0
112.0,202.78,854,63280,0.373,89.85,854,0.0,109,3.633,True,2.0
115.81,49.03,960,63280,0.401,88.59,960,0.0,109,3.633,True,1.0
112.05,39.03,1021,63280,0.391,92.81,1021,0.0,109,3.633,True,1.0
172.89,76.82,990,63280,0.364,90.27,990,0.0,109,3.633,True,1.0
175.76,693.02,849,63280,0.343,81.42,849,0.0,109,3.633,True,6.0
184.77,153.08,893,63280,0.363,83.53,893,0.0,109,3.633,True,2.0
194.05,203.5,977,63280,0.33,91.12,977,0.0,109,3.633,True,2.0
210.32,95.37,711,63280,0.265,71.71,711,0.0,109,3.633,True,1.0
118.86,190.67,973,63280,0.364,82.68,973,0.0,109,3.633,True,2.0
347.42,432.56,315,63280,0.328,48.69,315,0.0,110,3.667,True,4.0
298.89,710.68,1170,63280,0.349,108.91,1170,0.0,110,3.667,True,6.0
300.19,76.11,679,63280,0.475,70.9,679,0.0,110,3.667,True,1.0
322.87,339.99,1102,63280,0.362,95.24,1102,0.0,110,3.667,True,3.0
347.1,310.88,209,63280,0.357,35.88,209,0.0,110,3.667,True,3.0
351.14,155.85,715,63280,0.512,75.6,715,0.0,110,3.667,True,2.0
288.89,69.26,884,63280,0.366,85.42,884,0.0,110,3.667,True,1.0
352.82,288.97,554,63280,0.185,84.14,554,0.0,110,3.667,True,3.0
353.07,530.02,700,63280,0.063,99.94,700,0.0,110,3.667,True,5.0
352.98,539.36,781,63280,0.453,96.52,781,0.0,110,3.667,True,5.0
352.98,565.34,330,63280,0.089,60.22,330,-0.5,110,3.667,True,5.0
354.02,413.38,963,63280,0.507,103.36,963,0.0,110,3.667,True,4.0
352.34,688.45,106,63280,0.336,16.66,106,0.0,110,3.667,False,0.0
270.48,647.88,580,63280,0.046,84.56,580,0.0,110,3.667,True,6.0
354.27,557.07,711,63280,0.57,73.03,711,0.0,110,3.667,True,5.0
252.29,714.99,776,63280,0.262,85.42,776,0.0,110,3.667,True,6.0
28.88,183.91,1024,63280,0.375,93.53,1024,0.0,110,3.667,True,2.0
42.97,42.68,919,63280,0.341,84.99,919,0.0,110,3.667,True,1.0
99.41,213.35,819,63280,0.308,87.55,819,0.0,110,3.667,True,2.0
110.92,203.4,835,63280,0.409,83.28,835,0.0,110,3.667,True,2.0
112.03,39.01,1015,63280,0.395,92.68,1015,0.0,110,3.667,True,1.0
114.73,49.2,918,63280,0.371,87.98,918,0.0,110,3.667,True,1.0
261.4,662.83,1031,63280,0.33,101.22,1031,0.0,110,3.667,True,6.0
164.86,693.78,782,63280,0.121,95.67,782,0.0,110,3.667,True,6.0
169.9,76.09,972,63280,0.395,88.41,972,0.0,110,3.667,True,1.0
182.01,152.84,909,63280,0.377,82.0,909,0.0,110,3.667,True,2.0
192.83,202.87,1033,63280,0.371,96.1,1033,0.0,110,3.667,True,2.0
208.2,95.42,743,63280,0.233,77.73,743,0.0,110,3.667,True,1.0
217.31,278.25,827,63280,0.338,82.0,827,0.0,110,3.667,True,3.0
116.88,190.25,945,63280,0.363,86.27,945,0.0,110,3.667,True,2.0
287.84,70.04,877,63280,0.368,82.75,877,0.0,111,3.7,True,1.0
299.1,710.64,1180,63280,0.321,103.95,1180,0.0,111,3.7,True,6.0
322.87,339.99,1102,63280,0.363,95.39,1102,0.0,111,3.7,True,3.0
347.09,310.88,209,63280,0.356,35.87,209,0.0,111,3.7,True,3.0
347.42,432.57,315,63280,0.329,48.92,315,0.0,111,3.7,True,4.0
352.7,289.9,562,63280,0.25,78.68,562,0.0,111,3.7,True,3.0
352.37,688.49,113,63280,0.325,17.94,113,0.0,111,3.7,False,0.0
270.48,647.86,572,63280,0.07,83.16,572,0.0,111,3.7,True,6.0
352.93,530.12,666,63280,0.051,95.8,666,0.0,111,3.7,True,5.0
352.97,539.24,791,63280,0.442,99.87,791,0.0,111,3.7,True,5.0
353.97,412.99,1039,63280,0.527,102.32,1039,0.0,111,3.7,True,4.0
354.19,557.53,677,63280,0.568,72.56,677,0.0,111,3.7,True,5.0
351.17,155.85,715,63280,0.507,74.6,715,0.0,111,3.7,True,2.0
259.99,663.69,1103,63280,0.344,96.61,1103,0.0,111,3.7,True,6.0
295.09,93.65,488,63280,0.143,69.71,488,0.0,111,3.7,True,1.0
215.89,277.99,901,63280,0.324,90.09,901,0.0,111,3.7,True,3.0
26.43,184.05,891,63280,0.34,89.68,891,0.0,111,3.7,True,2.0
39.91,41.73,975,63280,0.371,88.46,975,0.0,111,3.7,True,1.0
97.95,212.71,856,63280,0.38,80.31,856,0.0,111,3.7,True,2.0
109.4,204.79,807,63280,0.413,81.53,807,0.0,111,3.7,True,2.0
112.08,39.06,1006,63280,0.398,90.5,1006,0.0,111,3.7,True,1.0
112.27,49.81,924,63280,0.378,87.24,924,0.0,111,3.7,True,1.0
251.78,715.0,783,63280,0.284,83.16,783,0.0,111,3.7,True,6.0
154.77,692.67,820,63280,0.293,85.61,820,0.0,111,3.7,True,6.0
167.01,75.95,979,63280,0.384,91.72,979,0.0,111,3.7,True,1.0
179.91,152.84,905,63280,0.371,82.34,905,0.0,111,3.7,True,2.0
190.95,201.74,1044,63280,0.366,92.13,1044,0.0,111,3.7,True,2.0
205.52,95.79,731,63280,0.282,76.64,731,0.0,111,3.7,True,1.0
114.83,190.02,990,63280,0.373,91.72,990,0.0,111,3.7,True,2.0
285.89,70.83,911,63280,0.382,82.98,911,0.0,112,3.733,True,1.0
295.15,93.71,659,63280,0.066,88.17,659,0.0,112,3.733,True,1.0
298.85,710.76,1173,63280,0.354,110.21,1173,0.0,112,3.733,True,6.0
322.82,339.94,1080,63280,0.364,94.65,1080,0.0,112,3.733,True,3.0
347.09,310.88,210,63280,0.357,35.87,210,0.0,112,3.733,True,3.0
347.42,432.56,315,63280,0.331,48.84,315,0.0,112,3.733,True,4.0
352.58,291.17,601,63280,0.243,78.66,601,0.0,112,3.733,True,3.0
352.38,688.52,123,63280,0.308,19.02,123,0.0,112,3.733,False,0.0
352.78,530.22,641,63280,0.097,92.49,641,0.0,112,3.733,True,5.0
352.96,539.11,801,63280,0.431,103.3,801,0.0,112,3.733,True,5.0
353.95,412.37,1025,63280,0.511,107.19,1025,0.0,112,3.733,True,4.0
270.55,647.84,546,63280,0.082,82.55,546,0.0,112,3.733,True,6.0
351.19,155.85,710,63280,0.495,73.48,710,0.0,112,3.733,True,2.0
354.19,557.57,668,63280,0.558,73.04,668,0.0,112,3.733,True,5.0
257.08,664.9,1050,63280,0.41,94.22,1050,0.0,112,3.733,True,6.0
214.2,277.96,892,63280,0.331,89.03,892,0.0,112,3.733,True,3.0
26.61,184.11,961,63280,0.362,92.49,961,0.0,112,3.733,True,2.0
36.43,40.24,886,63280,0.347,89.9,886,0.0,112,3.733,True,1.0
95.39,211.95,865,63280,0.316,90.33,865,0.0,112,3.733,True,2.0
107.96,205.79,811,63280,0.394,82.55,811,0.0,112,3.733,True,2.0
112.12,39.11,1006,63280,0.39,89.47,1006,0.0,112,3.733,True,1.0
112.14,49.88,963,63280,0.399,87.74,963,0.0,112,3.733,True,1.0
251.12,714.99,793,63280,0.268,86.01,793,0.0,112,3.733,True,6.0
147.85,695.87,794,63280,0.391,84.71,794,0.0,112,3.733,True,6.0
164.02,75.01,1002,63280,0.38,92.92,1002,0.0,112,3.733,True,1.0
177.92,152.84,902,63280,0.371,82.12,902,0.0,112,3.733,True,2.0
187.99,200.16,1048,63280,0.362,95.09,1048,0.0,112,3.733,True,2.0
203.32,95.81,759,63280,0.28,78.66,759,0.0,112,3.733,True,1.0
112.88,190.02,1015,63280,0.384,92.49,1015,0.0,112,3.733,True,2.0
294.74,93.93,666,63280,0.111,92.92,666,0.0,113,3.767,True,1.0
298.85,710.76,1173,63280,0.354,110.21,1173,0.0,113,3.767,True,6.0
322.82,339.94,1077,63280,0.365,94.65,1077,0.0,113,3.767,True,3.0
347.15,310.82,213,63280,0.387,35.01,213,0.0,113,3.767,True,3.0
347.42,432.56,315,63280,0.331,48.84,315,0.0,113,3.767,True,4.0
349.27,155.03,755,63280,0.442,79.53,755,0.0,113,3.767,True,2.0
352.54,292.02,585,63280,0.259,72.18,585,0.0,113,3.767,True,3.0
350.91,688.44,355,63280,0.184,48.41,355,0.0,113,3.767,True,6.0
352.64,529.93,600,63280,0.125,88.17,600,0.0,113,3.767,True,5.0
352.98,538.93,820,63280,0.447,101.57,820,0.0,113,3.767,True,5.0
352.81,564.89,298,63280,0.186,54.46,298,0.0,113,3.767,True,5.0
284.17,71.84,897,63280,0.399,82.98,897,0.0,113,3.767,True,1.0
350.17,554.87,706,63280,0.26,89.03,706,0.0,113,3.767,True,5.0
353.99,411.95,1086,63280,0.516,108.92,1086,0.0,113,3.767,True,4.0
270.55,647.85,541,63280,0.078,82.12,541,0.0,113,3.767,True,6.0
250.15,714.96,769,63280,0.252,86.01,769,0.0,113,3.767,True,6.0
255.19,667.01,1025,63280,0.394,92.92,1025,0.0,113,3.767,True,6.0
24.92,184.4,982,63280,0.335,83.85,982,0.0,113,3.767,True,2.0
33.37,39.25,867,63280,0.35,85.14,867,0.0,113,3.767,True,1.0
93.26,211.14,834,63280,0.335,89.03,834,0.0,113,3.767,True,2.0
110.91,189.86,984,63280,0.391,89.03,984,0.0,113,3.767,True,2.0
112.13,39.11,1001,63280,0.389,89.47,1001,0.0,113,3.767,True,1.0
106.33,206.94,787,63280,0.318,84.71,787,0.0,113,3.767,True,2.0
149.89,711.29,754,63280,0.372,72.61,754,0.0,113,3.767,True,6.0
160.23,74.21,943,63280,0.361,87.31,943,0.0,113,3.767,True,1.0
176.75,152.63,804,63280,0.359,71.75,804,0.0,113,3.767,True,2.0
185.33,198.43,940,63280,0.353,90.33,940,0.0,113,3.767,True,2.0
200.5,95.81,739,63280,0.269,78.23,739,0.0,113,3.767,True,1.0
212.81,277.7,821,63280,0.32,79.53,821,0.0,113,3.767,True,3.0
112.82,49.86,960,63280,0.402,86.44,960,0.0,113,3.767,True,1.0
336.31,150.02,819,63280,0.429,69.59,819,0.0,114,3.8,True,2.0
294.74,93.94,663,63280,0.105,92.92,663,0.0,114,3.8,True,1.0
298.85,710.76,1173,63280,0.354,110.21,1173,0.0,114,3.8,True,6.0
322.82,339.93,1077,63280,0.365,94.65,1077,0.0,114,3.8,True,3.0
326.33,538.85,607,63280,0.342,61.81,607,0.0,114,3.8,True,5.0
347.15,310.82,212,63280,0.388,35.01,212,0.0,114,3.8,True,3.0
281.52,72.98,767,63280,0.367,77.36,767,0.0,114,3.8,True,1.0
350.89,688.49,361,63280,0.142,47.97,361,0.0,114,3.8,True,6.0
352.45,293.49,623,63280,0.36,74.77,623,0.0,114,3.8,True,3.0
353.16,529.29,666,63280,0.143,94.22,666,0.0,114,3.8,True,5.0
352.99,538.81,797,63280,0.445,100.27,797,0.0,114,3.8,True,5.0
352.86,564.87,306,63280,0.189,56.19,306,0.0,114,3.8,True,5.0
353.9,411.79,1058,63280,0.525,104.59,1058,0.0,114,3.8,True,4.0
347.51,432.77,281,63280,0.166,47.97,281,0.0,114,3.8,True,4.0
270.55,647.86,534,63280,0.072,81.25,534,0.0,114,3.8,True,6.0
104.25,208.28,764,63280,0.344,71.31,764,0.0,114,3.8,True,2.0
249.33,714.95,750,63280,0.241,85.14,750,0.0,114,3.8,True,6.0
23.71,184.76,984,63280,0.352,90.33,984,0.0,114,3.8,True,2.0
31.78,38.67,905,63280,0.335,82.55,905,0.0,114,3.8,True,1.0
91.97,210.8,875,63280,0.352,87.31,875,0.0,114,3.8,True,2.0
254.07,667.99,1048,63280,0.427,93.79,1048,0.0,114,3.8,True,6.0
112.12,39.11,1002,63280,0.39,89.47,1002,0.0,114,3.8,True,1.0
112.82,49.86,960,63280,0.402,86.44,960,0.0,114,3.8,True,1.0
108.86,189.62,957,63280,0.332,86.87,957,0.0,114,3.8,True,2.0
162.42,711.6,583,63280,0.356,54.89,583,0.0,114,3.8,True,6.0
174.0,152.1,924,63280,0.373,83.42,924,0.0,114,3.8,True,2.0
183.87,197.74,1074,63280,0.362,95.52,1074,0.0,114,3.8,True,2.0
198.97,95.89,810,63280,0.338,79.09,810,0.0,114,3.8,True,1.0
210.47,277.31,774,63280,0.334,79.96,774,0.0,114,3.8,True,3.0
157.92,74.03,1000,63280,0.382,92.49,1000,0.0,114,3.8,True,1.0
339.41,158.3,826,63280,0.362,87.74,826,0.0,115,3.833,True,2.0
294.75,93.96,659,63280,0.1,92.49,659,0.0,115,3.833,True,1.0
298.85,710.76,1173,63280,0.354,110.21,1173,0.0,115,3.833,True,6.0
313.7,526.29,508,63280,0.065,72.18,508,0.0,115,3.833,True,5.0
322.82,339.93,1079,63280,0.365,94.65,1079,0.0,115,3.833,True,3.0
347.16,310.81,212,63280,0.389,35.01,212,0.0,115,3.833,True,3.0
353.76,410.52,1001,63280,0.503,94.65,1001,0.0,115,3.833,True,4.0
352.5,294.54,642,63280,0.307,77.36,642,0.0,115,3.833,True,3.0
352.58,687.84,125,63280,0.406,13.4,125,0.0,115,3.833,False,0.0
353.36,529.23,647,63280,0.09,91.2,647,0.0,115,3.833,True,5.0
352.99,538.81,798,63280,0.444,100.27,798,0.0,115,3.833,True,5.0
352.86,564.87,306,63280,0.189,56.19,306,0.0,115,3.833,True,5.0
280.66,73.18,780,63280,0.362,77.8,780,0.0,115,3.833,True,1.0
347.48,432.72,323,63280,0.189,51.0,323,0.0,115,3.833,True,4.0
252.1,669.94,1020,63280,0.445,89.47,1020,0.0,115,3.833,True,6.0
270.56,647.86,532,63280,0.068,81.25,532,0.0,115,3.833,True,6.0
102.67,209.19,803,63280,0.358,86.87,803,0.0,115,3.833,True,2.0
4.53,185.11,288,63280,0.184,44.52,288,0.0,115,3.833,True,2.0
21.45,184.89,925,63280,0.368,89.9,925,0.0,115,3.833,True,2.0
30.12,37.8,975,63280,0.373,89.03,975,0.0,115,3.833,True,1.0
88.98,209.91,905,63280,0.371,88.6,905,0.0,115,3.833,True,2.0
106.74,189.61,943,63280,0.329,86.01,943,0.0,115,3.833,True,2.0
249.15,714.96,769,63280,0.251,86.01,769,0.0,115,3.833,True,6.0
112.15,39.1,997,63280,0.382,90.33,997,0.0,115,3.833,True,1.0
153.51,73.1,867,63280,0.351,86.44,867,0.0,115,3.833,True,1.0
171.13,713.05,802,63280,0.3,73.91,802,0.0,115,3.833,True,6.0
172.0,152.1,927,63280,0.371,83.42,927,0.0,115,3.833,True,2.0
182.49,196.92,979,63280,0.339,94.22,979,0.0,115,3.833,True,2.0
196.39,95.88,767,63280,0.299,79.96,767,0.0,115,3.833,True,1.0
209.28,277.2,840,63280,0.354,85.58,840,0.0,115,3.833,True,3.0
112.82,49.86,960,63280,0.402,86.44,960,0.0,115,3.833,True,1.0
322.84,339.94,1083,63280,0.366,95.2,1083,0.0,116,3.867,True,3.0
298.71,710.67,1116,63280,0.355,108.37,1116,0.0,116,3.867,True,6.0
270.55,647.86,528,63280,0.068,80.75,528,0.0,116,3.867,True,6.0
277.32,74.68,800,63280,0.372,78.62,800,0.0,116,3.867,True,1.0
329.97,525.66,568,63280,0.213,56.52,568,0.0,116,3.867,True,5.0
294.77,93.99,659,63280,0.101,92.65,659,0.0,116,3.867,True,1.0
338.08,160.06,828,63280,0.487,90.1,828,0.0,116,3.867,True,2.0
353.84,409.29,977,63280,0.505,94.77,977,0.0,116,3.867,True,4.0
347.48,432.72,322,63280,0.181,51.0,322,0.0,116,3.867,True,4.0
352.71,295.93,626,63280,0.298,79.05,626,0.0,116,3.867,True,3.0
353.36,529.23,646,63280,0.09,90.95,646,0.0,116,3.867,True,5.0
352.99,538.81,799,63280,0.444,100.72,799,0.0,116,3.867,True,5.0
352.86,564.87,306,63280,0.19,56.1,306,0.0,116,3.867,True,5.0
352.59,687.84,123,63280,0.396,13.6,123,0.0,116,3.867,False,0.0
347.25,310.76,205,63280,0.404,33.57,205,0.0,116,3.867,True,3.0
251.15,671.11,1025,63280,0.435,87.97,1025,0.0,116,3.867,True,6.0
4.63,185.38,315,63280,0.252,51.0,315,0.0,116,3.867,True,2.0
208.08,277.12,863,63280,0.363,84.57,863,0.0,116,3.867,True,3.0
248.33,714.94,713,63280,0.238,82.02,713,0.0,116,3.867,True,6.0
21.12,185.06,1023,63280,0.378,95.2,1023,0.0,116,3.867,True,2.0
29.25,37.35,929,63280,0.338,86.27,929,0.0,116,3.867,True,1.0
29.91,29.22,103,63280,0.381,10.2,103,0.0,116,3.867,False,0.0
100.96,210.18,858,63280,0.352,89.67,858,0.0,116,3.867,True,2.0
104.53,188.93,923,63280,0.341,92.22,923,0.0,116,3.867,True,2.0
86.79,208.82,874,63280,0.38,87.12,874,0.0,116,3.867,True,2.0
112.1,49.95,960,63280,0.401,87.12,960,0.0,116,3.867,True,1.0
150.5,73.15,845,63280,0.345,86.27,845,0.0,116,3.867,True,1.0
170.78,151.98,912,63280,0.346,86.7,912,0.0,116,3.867,True,2.0
179.93,195.85,1039,63280,0.389,93.5,1039,0.0,116,3.867,True,2.0
192.97,702.96,586,63280,0.319,62.9,586,0.0,116,3.867,True,6.0
194.44,95.91,759,63280,0.305,78.2,759,0.0,116,3.867,True,1.0
112.15,39.09,993,63280,0.383,90.1,993,0.0,116,3.867,True,1.0
334.05,157.18,898,63280,0.358,81.38,898,0.0,117,3.9,True,2.0
275.1,75.26,901,63280,0.349,86.31,901,0.0,117,3.9,True,1.0
294.79,94.03,660,63280,0.104,92.47,660,0.0,117,3.9,True,1.0
298.2,710.18,1157,63280,0.39,104.8,1157,0.0,117,3.9,True,6.0
322.86,339.95,1088,63280,0.365,95.35,1088,0.0,117,3.9,True,3.0
347.34,310.72,201,63280,0.407,32.47,201,0.0,117,3.9,True,3.0
270.55,647.86,528,63280,0.07,80.56,528,0.0,117,3.9,True,6.0
352.37,688.53,123,63280,0.315,19.32,123,0.0,117,3.9,False,0.0
352.9,296.88,628,63280,0.368,81.38,628,0.0,117,3.9,True,3.0
353.46,529.28,666,63280,0.053,88.36,666,0.0,117,3.9,True,5.0
353.01,538.87,795,63280,0.436,102.75,795,0.0,117,3.9,True,5.0
352.86,564.87,306,63280,0.192,56.31,306,0.0,117,3.9,True,5.0
353.89,408.87,1061,63280,0.526,98.23,1061,0.0,117,3.9,True,4.0
347.49,432.73,323,63280,0.18,50.96,323,0.0,117,3.9,True,4.0
249.78,671.91,1041,63280,0.432,90.42,1041,0.0,117,3.9,True,6.0
247.86,714.68,794,63280,0.253,80.56,794,0.0,117,3.9,True,6.0
213.41,682.62,714,63280,0.379,80.97,714,0.0,117,3.9,True,6.0
4.63,185.38,315,63280,0.252,50.96,315,0.0,117,3.9,True,2.0
21.01,185.05,1037,63280,0.385,94.94,1037,0.0,117,3.9,True,2.0
29.12,37.24,981,63280,0.371,89.6,981,0.0,117,3.9,True,1.0
84.78,207.82,873,63280,0.381,87.13,873,0.0,117,3.9,True,2.0
101.92,188.89,1010,63280,0.392,91.24,1010,0.0,117,3.9,True,2.0
112.15,39.08,987,63280,0.386,90.42,987,0.0,117,3.9,True,1.0
99.62,211.17,791,63280,0.366,84.25,791,0.0,117,3.9,True,2.0
147.48,72.2,826,63280,0.337,86.31,826,0.0,117,3.9,True,1.0
168.85,151.86,923,63280,0.361,86.31,923,0.0,117,3.9,True,2.0
178.04,195.07,1050,63280,0.38,97.82,1050,0.0,117,3.9,True,2.0
193.16,95.91,797,63280,0.329,78.5,797,0.0,117,3.9,True,1.0
206.79,277.06,853,63280,0.355,83.84,853,0.0,117,3.9,True,3.0
112.06,49.95,963,63280,0.392,88.36,963,0.0,117,3.9,True,1.0
