y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
347.21,532.77,550,74080,0.508,59.38,550,0.0,65,2.167,True,5.0
347.7,452.33,816,74080,0.34,93.07,816,0.0,65,2.167,True,4.0
348.21,643.45,864,74080,0.441,91.07,864,0.0,65,2.167,True,6.0
348.16,686.73,428,74080,0.25,62.58,428,0.0,65,2.167,True,6.0
343.14,404.85,899,74080,0.347,89.46,899,0.0,65,2.167,True,4.0
346.53,323.41,666,74080,0.345,75.02,666,0.0,65,2.167,True,3.0
341.84,44.11,986,74080,0.385,87.86,986,0.0,65,2.167,True,1.0
331.09,148.48,785,74080,0.245,75.82,785,0.0,65,2.167,True,2.0
325.71,538.77,1020,74080,0.332,92.67,1020,0.0,65,2.167,True,5.0
128.34,67.85,896,74080,0.382,85.45,896,0.0,65,2.167,True,1.0
188.99,205.37,990,74080,0.327,88.26,990,0.0,65,2.167,True,2.0
235.91,432.17,978,74080,0.363,93.88,978,0.0,65,2.167,True,4.0
248.15,75.99,552,74080,0.318,56.97,552,0.0,65,2.167,True,1.0
253.79,531.76,800,74080,0.347,81.84,800,0.0,65,2.167,True,5.0
257.94,182.77,1026,74080,0.382,91.47,1026,0.0,65,2.167,True,2.0
261.0,573.28,1020,74080,0.371,96.28,1020,0.0,65,2.167,True,5.0
64.19,283.28,846,74080,0.366,80.24,846,0.0,65,2.167,True,3.0
277.05,314.06,995,74080,0.549,87.86,995,0.0,65,2.167,True,3.0
288.1,579.97,866,74080,0.31,87.06,866,0.0,65,2.167,True,5.0
291.86,400.63,484,74080,0.293,46.14,484,0.0,65,2.167,True,4.0
316.07,318.85,848,74080,0.422,79.43,848,0.0,65,2.167,True,3.0
317.78,36.33,871,74080,0.313,78.63,871,0.0,65,2.167,True,1.0
319.23,27.87,341,74080,0.288,31.29,341,0.0,65,2.167,True,1.0
272.68,87.19,846,74080,0.357,82.24,846,0.0,65,2.167,True,1.0
343.96,53.76,782,74080,0.534,77.63,782,0.0,66,2.2,True,1.0
344.63,185.1,600,74080,0.216,81.88,600,0.0,66,2.2,True,2.0
345.07,656.08,607,74080,0.039,88.06,607,0.0,66,2.2,True,6.0
347.25,159.47,534,74080,0.379,59.87,534,0.0,66,2.2,True,2.0
347.2,286.46,794,74080,0.531,81.11,794,0.0,66,2.2,True,3.0
346.53,323.41,667,74080,0.342,74.93,667,0.0,66,2.2,True,3.0
347.02,413.07,639,74080,0.299,98.49,639,0.0,66,2.2,True,4.0
347.57,299.6,639,74080,0.458,60.64,639,0.0,66,2.2,True,3.0
347.16,533.54,564,74080,0.34,76.09,564,0.0,66,2.2,True,5.0
347.72,452.14,817,74080,0.358,94.63,817,0.0,66,2.2,True,4.0
348.21,643.45,864,74080,0.441,90.77,864,0.0,66,2.2,True,6.0
348.23,686.35,412,74080,0.221,62.96,412,0.0,66,2.2,True,6.0
349.65,562.36,709,74080,0.314,83.81,709,0.0,66,2.2,True,5.0
342.68,404.21,847,74080,0.375,83.04,847,0.0,66,2.2,True,4.0
347.16,421.6,879,74080,0.422,89.99,879,0.0,66,2.2,True,4.0
339.16,44.23,988,74080,0.361,87.68,988,0.0,66,2.2,True,1.0
61.36,282.28,818,74080,0.337,82.27,818,0.0,66,2.2,True,3.0
324.9,538.79,1089,74080,0.378,93.08,1089,0.0,66,2.2,True,5.0
331.68,147.96,657,74080,0.22,79.95,657,0.0,66,2.2,True,2.0
126.76,68.37,921,74080,0.313,86.9,921,0.0,66,2.2,True,1.0
186.06,205.88,1004,74080,0.347,95.01,1004,0.0,66,2.2,True,2.0
213.72,87.88,680,74080,0.344,67.59,680,0.0,66,2.2,True,1.0
245.79,400.24,525,74080,0.316,53.3,525,0.0,66,2.2,True,4.0
252.0,530.8,814,74080,0.333,88.45,814,0.0,66,2.2,True,5.0
256.03,182.32,1011,74080,0.362,86.13,1011,0.0,66,2.2,True,2.0
234.83,431.69,914,74080,0.379,85.74,914,0.0,66,2.2,True,4.0
270.05,87.28,839,74080,0.387,75.7,839,0.0,66,2.2,True,1.0
277.05,314.05,992,74080,0.545,88.06,992,0.0,66,2.2,True,3.0
287.09,580.03,883,74080,0.312,88.83,883,0.0,66,2.2,True,5.0
315.06,36.07,866,74080,0.354,82.27,866,0.0,66,2.2,True,1.0
315.8,318.94,818,74080,0.443,79.56,818,0.0,66,2.2,True,3.0
318.03,27.67,288,74080,0.23,27.04,288,0.0,66,2.2,False,0.0
259.21,572.07,1042,74080,0.391,94.24,1042,0.0,66,2.2,True,5.0
347.27,286.15,904,74080,0.524,85.72,904,0.0,67,2.233,True,3.0
340.74,404.39,818,74080,0.304,84.53,818,0.0,67,2.233,True,4.0
344.08,51.63,819,74080,0.532,79.0,819,0.0,67,2.233,True,1.0
344.64,184.8,590,74080,0.231,82.95,590,0.0,67,2.233,True,2.0
345.12,656.1,609,74080,0.035,88.09,609,0.0,67,2.233,True,6.0
347.25,159.47,534,74080,0.382,59.25,534,0.0,67,2.233,True,2.0
349.69,562.44,693,74080,0.345,84.93,693,0.0,67,2.233,True,5.0
338.02,44.13,1035,74080,0.382,90.85,1035,0.0,67,2.233,True,1.0
346.9,413.41,719,74080,0.394,96.38,719,0.0,67,2.233,True,4.0
347.19,421.54,850,74080,0.414,87.3,850,0.0,67,2.233,True,4.0
347.11,534.6,718,74080,0.368,93.22,718,0.0,67,2.233,True,5.0
347.86,451.29,739,74080,0.36,90.46,739,0.0,67,2.233,True,4.0
348.21,643.45,863,74080,0.442,90.85,863,0.0,67,2.233,True,6.0
348.27,686.06,425,74080,0.139,66.76,425,0.0,67,2.233,True,6.0
346.54,323.41,663,74080,0.342,74.66,663,0.0,67,2.233,True,3.0
331.65,147.46,639,74080,0.291,80.58,639,0.0,67,2.233,True,2.0
347.41,298.88,715,74080,0.499,61.23,715,0.0,67,2.233,True,3.0
316.96,27.72,312,74080,0.246,28.05,312,0.0,67,2.233,False,0.0
58.38,281.98,838,74080,0.361,85.32,838,0.0,67,2.233,True,3.0
124.0,68.42,947,74080,0.296,85.72,947,0.0,67,2.233,True,1.0
183.31,205.83,971,74080,0.349,91.64,971,0.0,67,2.233,True,2.0
220.87,416.71,785,74080,0.338,77.82,785,0.0,67,2.233,True,4.0
221.93,92.52,643,74080,0.357,69.92,643,0.0,67,2.233,True,1.0
232.99,431.16,939,74080,0.361,92.04,939,0.0,67,2.233,True,4.0
250.78,529.79,831,74080,0.404,84.53,831,0.0,67,2.233,True,5.0
324.81,538.77,1074,74080,0.36,93.62,1074,0.0,67,2.233,True,5.0
257.13,571.22,1068,74080,0.394,100.73,1068,0.0,67,2.233,True,5.0
267.98,87.44,825,74080,0.334,72.29,825,0.0,67,2.233,True,1.0
277.05,314.04,989,74080,0.541,88.48,989,0.0,67,2.233,True,3.0
285.26,580.0,868,74080,0.311,86.11,868,0.0,67,2.233,True,5.0
313.86,35.98,889,74080,0.379,82.56,889,0.0,67,2.233,True,1.0
315.8,318.92,814,74080,0.441,78.61,814,0.0,67,2.233,True,3.0
254.83,182.04,1022,74080,0.388,92.04,1022,0.0,67,2.233,True,2.0
338.74,405.27,803,74080,0.356,79.96,803,0.0,68,2.267,True,4.0
343.96,49.01,807,74080,0.529,81.48,807,0.0,68,2.267,True,1.0
344.78,184.84,593,74080,0.252,84.91,593,0.0,68,2.267,True,2.0
345.12,656.1,608,74080,0.035,87.95,608,0.0,68,2.267,True,6.0
347.23,159.47,545,74080,0.395,60.16,545,0.0,68,2.267,True,2.0
347.21,286.05,944,74080,0.543,87.19,944,0.0,68,2.267,True,3.0
346.54,323.41,665,74080,0.341,75.01,665,0.0,68,2.267,True,3.0
347.61,299.58,617,74080,0.472,60.54,617,0.0,68,2.267,True,3.0
347.04,535.74,833,74080,0.455,91.0,833,0.0,68,2.267,True,5.0
347.8,450.02,813,74080,0.414,91.0,813,0.0,68,2.267,True,4.0
348.2,643.46,864,74080,0.442,90.24,864,0.0,68,2.267,True,6.0
348.36,685.8,413,74080,0.146,60.54,413,0.0,68,2.267,True,6.0
349.69,562.44,694,74080,0.344,84.91,694,0.0,68,2.267,True,5.0
336.97,43.98,1025,74080,0.372,91.76,1025,0.0,68,2.267,True,1.0
346.42,413.98,982,74080,0.314,92.52,982,0.0,68,2.267,True,4.0
331.72,147.35,630,74080,0.241,83.77,630,0.0,68,2.267,True,2.0
324.69,538.88,1032,74080,0.347,96.71,1032,0.0,68,2.267,True,5.0
315.94,318.94,812,74080,0.459,77.29,812,0.0,68,2.267,True,3.0
56.14,281.12,898,74080,0.372,87.19,898,0.0,68,2.267,True,3.0
121.25,68.98,925,74080,0.384,89.1,925,0.0,68,2.267,True,1.0
181.82,206.03,1024,74080,0.364,95.57,1024,0.0,68,2.267,True,2.0
220.22,415.95,795,74080,0.382,84.15,795,0.0,68,2.267,True,4.0
232.75,430.85,897,74080,0.362,88.72,897,0.0,68,2.267,True,4.0
249.8,528.6,764,74080,0.412,79.2,764,0.0,68,2.267,True,5.0
227.99,88.0,728,74080,0.434,67.01,728,0.0,68,2.267,True,1.0
255.86,570.02,1032,74080,0.406,91.38,1032,0.0,68,2.267,True,5.0
265.09,87.45,854,74080,0.314,73.1,854,0.0,68,2.267,True,1.0
277.05,314.03,990,74080,0.541,88.72,990,0.0,68,2.267,True,3.0
283.4,579.99,845,74080,0.303,86.05,845,0.0,68,2.267,True,5.0
311.97,35.87,862,74080,0.381,79.96,862,0.0,68,2.267,True,1.0
315.01,27.71,255,74080,0.189,25.51,255,0.0,68,2.267,False,0.0
252.2,182.06,1010,74080,0.363,94.43,1010,0.0,68,2.267,True,2.0
347.21,159.46,554,74080,0.41,60.39,554,0.0,69,2.3,True,2.0
336.08,406.12,896,74080,0.39,84.31,896,0.0,69,2.3,True,4.0
343.92,46.58,799,74080,0.553,80.39,799,0.0,69,2.3,True,1.0
344.95,184.88,614,74080,0.251,87.45,614,0.0,69,2.3,True,2.0
345.08,656.26,599,74080,0.048,83.92,599,0.0,69,2.3,True,6.0
346.17,414.07,1117,74080,0.362,98.03,1117,0.0,69,2.3,True,4.0
347.1,285.42,879,74080,0.544,87.45,879,0.0,69,2.3,True,3.0
349.69,562.43,694,74080,0.343,84.7,694,0.0,69,2.3,True,5.0
346.97,536.4,825,74080,0.484,90.19,825,0.0,69,2.3,True,5.0
347.61,299.58,616,74080,0.472,60.39,616,0.0,69,2.3,True,3.0
348.04,448.29,854,74080,0.462,96.07,854,0.0,69,2.3,True,4.0
348.19,643.47,862,74080,0.444,89.41,862,0.0,69,2.3,True,6.0
348.4,685.52,425,74080,0.179,54.9,425,0.0,69,2.3,True,6.0
334.41,44.16,930,74080,0.352,89.8,930,0.0,69,2.3,True,1.0
345.94,322.87,847,74080,0.427,70.19,847,0.0,69,2.3,True,3.0
331.17,146.68,631,74080,0.231,85.88,631,0.0,69,2.3,True,2.0
324.58,539.01,1000,74080,0.334,100.0,1000,0.0,69,2.3,True,5.0
316.09,318.94,814,74080,0.484,76.08,814,0.0,69,2.3,True,3.0
118.92,68.91,950,74080,0.382,89.41,950,0.0,69,2.3,True,1.0
182.97,204.54,902,74080,0.184,81.17,902,0.0,69,2.3,True,2.0
219.29,415.04,833,74080,0.403,86.27,833,0.0,69,2.3,True,4.0
231.19,430.35,916,74080,0.356,85.49,916,0.0,69,2.3,True,4.0
239.79,91.01,731,74080,0.272,76.86,731,0.0,69,2.3,True,1.0
248.78,527.57,757,74080,0.398,80.0,757,0.0,69,2.3,True,5.0
53.8,280.82,866,74080,0.368,83.53,866,0.0,69,2.3,True,3.0
254.11,568.72,1045,74080,0.41,93.33,1045,0.0,69,2.3,True,5.0
262.74,87.37,815,74080,0.338,72.15,815,0.0,69,2.3,True,1.0
277.11,314.01,997,74080,0.54,88.62,997,0.0,69,2.3,True,3.0
282.72,579.94,892,74080,0.322,88.23,892,0.0,69,2.3,True,5.0
310.09,35.75,842,74080,0.378,77.64,842,0.0,69,2.3,True,1.0
313.26,27.65,267,74080,0.211,24.31,267,0.0,69,2.3,False,0.0
251.7,181.9,1001,74080,0.366,94.51,1001,0.0,69,2.3,True,2.0
343.94,43.29,792,74080,0.524,82.58,792,0.0,70,2.333,True,1.0
344.95,184.71,589,74080,0.225,85.96,589,0.0,70,2.333,True,2.0
345.08,656.26,598,74080,0.049,83.71,598,0.0,70,2.333,True,6.0
346.25,413.59,1055,74080,0.287,95.34,1055,0.0,70,2.333,True,4.0
347.18,159.39,581,74080,0.439,61.93,581,0.0,70,2.333,True,2.0
347.05,285.71,948,74080,0.576,90.84,948,0.0,70,2.333,True,3.0
348.36,446.4,831,74080,0.422,89.34,831,0.0,70,2.333,True,4.0
345.94,322.87,848,74080,0.426,70.19,848,0.0,70,2.333,True,3.0
346.92,536.82,751,74080,0.491,82.58,751,0.0,70,2.333,True,5.0
348.02,643.42,861,74080,0.35,88.59,861,0.0,70,2.333,True,6.0
348.38,685.28,461,74080,0.261,59.31,461,0.0,70,2.333,True,6.0
349.63,562.45,681,74080,0.328,83.33,681,0.0,70,2.333,True,5.0
334.08,407.03,882,74080,0.398,88.96,882,0.0,70,2.333,True,4.0
347.25,297.45,648,74080,0.553,61.18,648,0.0,70,2.333,True,3.0
333.18,44.19,1001,74080,0.373,89.71,1001,0.0,70,2.333,True,1.0
331.12,146.04,566,74080,0.237,78.83,566,0.0,70,2.333,True,2.0
322.4,539.86,996,74080,0.361,94.22,996,0.0,70,2.333,True,5.0
51.02,279.75,889,74080,0.362,84.08,889,0.0,70,2.333,True,3.0
116.2,68.98,939,74080,0.387,87.83,939,0.0,70,2.333,True,1.0
184.31,206.18,835,74080,0.295,84.46,835,0.0,70,2.333,True,2.0
218.21,414.22,814,74080,0.434,80.33,814,0.0,70,2.333,True,4.0
247.93,526.71,757,74080,0.403,78.83,757,0.0,70,2.333,True,5.0
249.94,181.26,1008,74080,0.383,85.96,1008,0.0,70,2.333,True,2.0
230.95,430.19,897,74080,0.349,88.96,897,0.0,70,2.333,True,4.0
259.94,87.78,936,74080,0.138,64.56,936,0.0,70,2.333,True,1.0
276.96,313.5,910,74080,0.534,89.71,910,0.0,70,2.333,True,3.0
281.06,579.91,920,74080,0.312,89.71,920,0.0,70,2.333,True,5.0
308.07,35.74,853,74080,0.384,77.7,853,0.0,70,2.333,True,1.0
310.96,27.68,227,74080,0.252,19.14,227,0.0,70,2.333,False,0.0
316.09,318.96,813,74080,0.476,76.95,813,0.0,70,2.333,True,3.0
252.92,566.68,960,74080,0.453,91.96,960,0.0,70,2.333,True,5.0
347.19,159.39,582,74080,0.44,62.07,582,0.0,71,2.367,True,2.0
332.95,408.16,887,74080,0.44,81.63,887,0.0,71,2.367,True,4.0
343.99,41.05,827,74080,0.551,80.5,827,0.0,71,2.367,True,1.0
344.98,184.58,575,74080,0.214,83.89,575,0.0,71,2.367,True,2.0
345.06,656.4,593,74080,0.084,79.75,593,0.0,71,2.367,True,6.0
346.37,413.05,1051,74080,0.276,94.42,1051,0.0,71,2.367,True,4.0
347.23,283.34,943,74080,0.543,85.77,943,0.0,71,2.367,True,3.0
349.53,562.42,671,74080,0.26,81.25,671,0.0,71,2.367,True,5.0
345.98,322.83,869,74080,0.41,72.98,869,0.0,71,2.367,True,3.0
346.86,537.69,675,74080,0.404,87.27,675,0.0,71,2.367,True,5.0
346.77,634.83,758,74080,0.335,75.23,758,0.0,71,2.367,True,6.0
348.48,444.72,829,74080,0.401,83.13,829,0.0,71,2.367,True,4.0
348.36,685.11,488,74080,0.278,61.32,488,0.0,71,2.367,True,6.0
331.13,145.69,571,74080,0.163,81.25,571,0.0,71,2.367,True,2.0
347.25,297.34,668,74080,0.558,60.94,668,0.0,71,2.367,True,3.0
331.39,44.09,950,74080,0.355,90.66,950,0.0,71,2.367,True,1.0
48.17,279.01,884,74080,0.365,86.52,884,0.0,71,2.367,True,3.0
322.22,539.85,1034,74080,0.388,93.29,1034,0.0,71,2.367,True,5.0
113.16,68.42,914,74080,0.339,79.75,914,0.0,71,2.367,True,1.0
184.82,206.31,1007,74080,0.344,86.89,1007,0.0,71,2.367,True,2.0
217.1,413.88,829,74080,0.372,85.01,829,0.0,71,2.367,True,4.0
230.65,429.92,886,74080,0.367,88.4,886,0.0,71,2.367,True,4.0
247.17,525.69,762,74080,0.358,79.75,762,0.0,71,2.367,True,5.0
248.04,181.06,1050,74080,0.373,95.92,1050,0.0,71,2.367,True,2.0
251.88,564.86,1002,74080,0.52,92.54,1002,0.0,71,2.367,True,5.0
322.7,650.98,668,74080,0.27,73.73,668,0.0,71,2.367,True,6.0
272.5,83.59,589,74080,0.163,65.08,589,0.0,71,2.367,True,1.0
276.99,313.49,913,74080,0.536,91.41,913,0.0,71,2.367,True,3.0
279.17,579.8,959,74080,0.3,89.9,959,0.0,71,2.367,True,5.0
305.87,35.25,844,74080,0.364,77.49,844,0.0,71,2.367,True,1.0
309.37,27.76,276,74080,0.176,27.46,276,0.0,71,2.367,False,0.0
316.15,318.97,794,74080,0.488,74.86,794,0.0,71,2.367,True,3.0
257.75,87.55,763,74080,0.29,68.84,763,0.0,71,2.367,True,1.0
342.42,634.75,833,74080,0.277,81.82,833,0.0,72,2.4,True,6.0
344.28,39.23,745,74080,0.502,72.61,745,0.0,72,2.4,True,1.0
345.09,184.26,561,74080,0.207,85.88,561,0.0,72,2.4,True,2.0
345.05,656.65,694,74080,0.098,74.45,694,0.0,72,2.4,True,6.0
347.18,159.39,581,74080,0.436,62.29,581,0.0,72,2.4,True,2.0
347.19,282.38,880,74080,0.52,89.93,880,0.0,72,2.4,True,3.0
346.83,537.59,667,74080,0.394,85.14,667,0.0,72,2.4,True,5.0
345.9,322.64,832,74080,0.348,70.4,832,0.0,72,2.4,True,3.0
346.47,413.06,1018,74080,0.286,91.41,1018,0.0,72,2.4,True,4.0
348.34,684.74,518,74080,0.314,57.5,518,0.0,72,2.4,True,6.0
348.62,442.85,886,74080,0.422,85.51,886,0.0,72,2.4,True,4.0
349.48,562.36,661,74080,0.261,84.4,661,0.0,72,2.4,True,5.0
331.78,409.3,871,74080,0.447,84.4,871,0.0,72,2.4,True,4.0
347.2,297.25,698,74080,0.559,63.03,698,0.0,72,2.4,True,3.0
330.58,145.23,491,74080,0.11,71.5,491,0.0,72,2.4,True,2.0
329.36,44.64,923,74080,0.324,86.25,923,0.0,72,2.4,True,1.0
322.84,539.74,1066,74080,0.352,93.62,1066,0.0,72,2.4,True,5.0
45.88,278.02,870,74080,0.342,86.98,870,0.0,72,2.4,True,3.0
109.51,67.96,850,74080,0.357,85.88,850,0.0,72,2.4,True,1.0
184.79,206.44,974,74080,0.301,84.4,974,0.0,72,2.4,True,2.0
216.16,413.51,798,74080,0.332,83.3,798,0.0,72,2.4,True,4.0
246.27,524.81,771,74080,0.304,85.14,771,0.0,72,2.4,True,5.0
247.56,180.91,929,74080,0.336,93.25,929,0.0,72,2.4,True,2.0
229.75,429.84,915,74080,0.378,88.83,915,0.0,72,2.4,True,4.0
254.99,87.32,826,74080,0.386,74.45,826,0.0,72,2.4,True,1.0
271.08,87.53,748,74080,0.456,79.61,748,0.0,72,2.4,True,1.0
276.99,313.49,911,74080,0.537,91.41,911,0.0,72,2.4,True,3.0
277.4,579.31,848,74080,0.3,82.93,848,0.0,72,2.4,True,5.0
303.85,34.86,804,74080,0.376,74.45,804,0.0,72,2.4,True,1.0
316.17,318.97,810,74080,0.482,75.56,810,0.0,72,2.4,True,3.0
250.96,562.05,1031,74080,0.544,87.35,1031,0.0,72,2.4,True,5.0
347.14,297.17,728,74080,0.561,66.98,728,0.0,73,2.433,True,3.0
344.76,39.05,825,74080,0.47,77.26,825,0.0,73,2.433,True,1.0
345.22,184.14,575,74080,0.191,87.15,575,0.0,73,2.433,True,2.0
345.1,656.63,557,74080,0.061,67.74,557,0.0,73,2.433,True,6.0
347.19,159.38,581,74080,0.432,62.8,581,0.0,73,2.433,True,2.0
347.2,282.04,854,74080,0.508,89.06,854,0.0,73,2.433,True,3.0
345.85,322.51,810,74080,0.324,70.41,810,0.0,73,2.433,True,3.0
349.37,648.92,500,74080,0.256,51.76,500,0.0,73,2.433,True,6.0
346.79,537.49,660,74080,0.386,82.97,660,0.0,73,2.433,True,5.0
347.42,636.82,828,74080,0.298,82.21,828,0.0,73,2.433,True,6.0
348.22,441.05,889,74080,0.431,97.05,889,0.0,73,2.433,True,4.0
348.33,684.18,559,74080,0.361,62.04,559,0.0,73,2.433,True,6.0
349.42,562.31,658,74080,0.258,87.15,658,0.0,73,2.433,True,5.0
330.81,144.58,450,74080,0.158,65.46,450,0.0,73,2.433,True,2.0
346.76,413.56,807,74080,0.358,86.01,807,0.0,73,2.433,True,4.0
330.35,411.71,876,74080,0.448,85.25,876,0.0,73,2.433,True,4.0
43.12,277.01,867,74080,0.351,86.77,867,0.0,73,2.433,True,3.0
321.99,539.82,1103,74080,0.392,93.24,1103,0.0,73,2.433,True,5.0
328.01,45.09,1074,74080,0.398,91.72,1074,0.0,73,2.433,True,1.0
106.37,67.4,858,74080,0.319,81.06,858,0.0,73,2.433,True,1.0
183.72,206.23,968,74080,0.349,87.92,968,0.0,73,2.433,True,2.0
215.31,412.94,842,74080,0.359,85.25,842,0.0,73,2.433,True,4.0
244.48,180.17,927,74080,0.34,91.72,927,0.0,73,2.433,True,2.0
245.41,524.12,798,74080,0.331,89.06,798,0.0,73,2.433,True,5.0
229.83,429.63,898,74080,0.359,86.39,898,0.0,73,2.433,True,4.0
252.89,87.3,833,74080,0.375,75.74,833,0.0,73,2.433,True,1.0
271.87,90.53,726,74080,0.411,81.45,726,0.0,73,2.433,True,1.0
277.05,313.55,890,74080,0.551,89.82,890,0.0,73,2.433,True,3.0
277.07,579.92,917,74080,0.326,87.53,917,0.0,73,2.433,True,5.0
301.17,34.18,856,74080,0.352,83.35,856,0.0,73,2.433,True,1.0
316.25,319.0,807,74080,0.477,74.59,807,0.0,73,2.433,True,3.0
250.22,560.12,983,74080,0.555,87.53,983,0.0,73,2.433,True,5.0
345.52,420.63,636,74080,0.334,79.42,636,0.0,74,2.467,True,4.0
345.33,321.92,872,74080,0.361,70.3,872,0.0,74,2.467,True,3.0
344.62,38.07,801,74080,0.382,78.28,801,0.0,74,2.467,True,1.0
345.27,183.83,573,74080,0.21,84.74,573,0.0,74,2.467,True,2.0
345.38,656.68,570,74080,0.171,72.96,570,0.0,74,2.467,True,6.0
353.2,538.42,342,74080,0.265,41.42,342,0.0,74,2.467,True,5.0
347.18,159.37,581,74080,0.431,63.08,581,0.0,74,2.467,True,2.0
349.73,664.31,105,74080,0.626,12.16,105,0.0,74,2.467,False,0.0
347.14,297.17,728,74080,0.561,67.26,728,0.0,74,2.467,True,3.0
347.14,529.91,593,74080,0.16,59.66,593,0.0,74,2.467,True,5.0
347.95,439.78,790,74080,0.47,90.06,790,0.0,74,2.467,True,4.0
347.9,636.61,877,74080,0.152,90.06,877,0.0,74,2.467,True,6.0
348.35,683.47,586,74080,0.4,63.84,586,0.0,74,2.467,True,6.0
349.36,562.27,652,74080,0.26,89.68,652,0.0,74,2.467,True,5.0
342.24,538.07,432,74080,0.18,47.5,432,0.0,74,2.467,True,5.0
347.21,281.68,772,74080,0.467,88.16,772,0.0,74,2.467,True,3.0
330.37,144.3,468,74080,0.073,64.6,468,0.0,74,2.467,True,2.0
345.82,411.01,761,74080,0.48,87.78,761,0.0,74,2.467,True,4.0
325.41,45.64,906,74080,0.34,86.26,906,0.0,74,2.467,True,1.0
40.15,276.03,848,74080,0.369,82.84,848,0.0,74,2.467,True,3.0
104.03,67.0,969,74080,0.408,86.26,969,0.0,74,2.467,True,1.0
182.88,206.15,1026,74080,0.372,92.34,1026,0.0,74,2.467,True,2.0
214.74,413.04,786,74080,0.36,80.18,786,0.0,74,2.467,True,4.0
228.88,429.08,946,74080,0.359,92.34,946,0.0,74,2.467,True,4.0
244.64,180.11,991,74080,0.336,95.38,991,0.0,74,2.467,True,2.0
245.14,523.81,826,74080,0.31,90.06,826,0.0,74,2.467,True,5.0
329.24,413.6,844,74080,0.47,84.36,844,0.0,74,2.467,True,4.0
250.66,87.73,816,74080,0.334,78.66,816,0.0,74,2.467,True,1.0
274.01,92.82,549,74080,0.043,71.06,549,0.0,74,2.467,True,1.0
275.25,579.91,892,74080,0.34,83.22,892,0.0,74,2.467,True,5.0
277.05,313.55,891,74080,0.551,90.06,891,0.0,74,2.467,True,3.0
299.77,33.94,840,74080,0.354,81.7,840,0.0,74,2.467,True,1.0
316.3,319.0,818,74080,0.47,75.24,818,0.0,74,2.467,True,3.0
321.76,539.87,1053,74080,0.358,96.9,1053,0.0,74,2.467,True,5.0
248.98,558.21,981,74080,0.539,85.12,981,0.0,74,2.467,True,5.0
344.39,36.94,843,74080,0.441,78.72,843,0.0,75,2.5,True,1.0
345.29,183.51,589,74080,0.244,82.63,589,0.0,75,2.5,True,2.0
345.13,321.54,953,74080,0.142,83.81,953,0.0,75,2.5,True,3.0
345.4,420.22,575,74080,0.331,70.88,575,0.0,75,2.5,True,4.0
345.29,656.64,550,74080,0.142,74.41,550,0.0,75,2.5,True,6.0
345.81,410.99,804,74080,0.489,89.68,804,0.0,75,2.5,True,4.0
347.18,159.37,579,74080,0.432,63.05,579,0.0,75,2.5,True,2.0
347.23,529.7,619,74080,0.115,64.62,619,0.0,75,2.5,True,5.0
347.14,297.17,728,74080,0.56,66.97,728,0.0,75,2.5,True,3.0
347.56,438.34,728,74080,0.285,88.9,728,0.0,75,2.5,True,4.0
348.42,683.25,617,74080,0.39,64.23,617,0.0,75,2.5,True,6.0
349.29,562.22,651,74080,0.258,92.82,651,0.0,75,2.5,True,5.0
348.71,635.54,784,74080,0.13,96.34,784,0.0,75,2.5,True,6.0
349.84,664.17,119,74080,0.631,13.71,119,0.0,75,2.5,False,0.0
330.47,144.05,459,74080,0.036,68.53,459,0.0,75,2.5,True,2.0
347.29,281.13,745,74080,0.458,85.77,745,0.0,75,2.5,True,3.0
328.03,415.64,859,74080,0.478,84.2,859,0.0,75,2.5,True,4.0
324.23,46.99,960,74080,0.391,84.2,960,0.0,75,2.5,True,1.0
320.91,539.93,1091,74080,0.372,99.87,1091,0.0,75,2.5,True,5.0
37.88,275.07,850,74080,0.323,87.72,850,0.0,75,2.5,True,3.0
101.76,66.79,912,74080,0.381,81.85,912,0.0,75,2.5,True,1.0
182.75,206.07,1046,74080,0.363,97.52,1046,0.0,75,2.5,True,2.0
213.1,412.6,874,74080,0.295,85.77,874,0.0,75,2.5,True,4.0
242.86,180.05,1036,74080,0.363,96.34,1036,0.0,75,2.5,True,2.0
244.4,523.21,780,74080,0.345,86.94,780,0.0,75,2.5,True,5.0
247.75,87.74,841,74080,0.358,78.33,841,0.0,75,2.5,True,1.0
227.18,428.33,932,74080,0.358,87.72,932,0.0,75,2.5,True,4.0
274.03,579.93,919,74080,0.36,83.42,919,0.0,75,2.5,True,5.0
277.08,313.58,879,74080,0.561,88.51,879,0.0,75,2.5,True,3.0
290.96,93.38,475,74080,0.235,50.91,475,0.0,75,2.5,True,1.0
297.09,33.3,870,74080,0.357,79.89,870,0.0,75,2.5,True,1.0
303.02,533.59,536,74080,0.245,53.26,536,0.0,75,2.5,True,5.0
316.68,319.63,769,74080,0.483,76.76,769,0.0,75,2.5,True,3.0
248.08,556.36,908,74080,0.532,86.55,908,0.0,75,2.5,True,5.0
345.79,410.82,777,74080,0.442,93.68,777,0.0,76,2.533,True,4.0
344.39,36.1,838,74080,0.44,79.27,838,0.0,76,2.533,True,1.0
345.27,183.58,585,74080,0.224,84.47,585,0.0,76,2.533,True,2.0
345.01,321.12,1069,74080,0.109,86.08,1069,0.0,76,2.533,True,3.0
345.28,419.82,549,74080,0.396,60.05,549,0.0,76,2.533,True,4.0
345.09,656.67,560,74080,0.106,76.07,560,0.0,76,2.533,True,6.0
