y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
93.36,353.07,1068,60270,0.361,98.54,1068,0.0,155,5.167,True,3.0
87.28,65.85,900,60270,0.55,76.51,900,0.0,155,5.167,True,1.0
82.21,433.41,495,60270,0.222,44.46,495,0.0,155,5.167,True,4.0
67.35,318.65,942,60270,0.393,87.32,942,0.0,155,5.167,True,3.0
53.68,444.2,1005,60270,0.349,94.94,1005,0.0,155,5.167,True,4.0
42.88,582.19,1106,60270,0.378,94.13,1106,0.0,155,5.167,True,5.0
34.52,544.1,888,60270,0.32,87.72,888,0.0,155,5.167,True,5.0
26.64,313.13,966,60270,0.353,92.93,966,0.0,155,5.167,True,3.0
148.22,90.2,857,60270,0.365,84.92,857,0.0,155,5.167,True,1.0
199.55,584.11,257,60270,0.202,32.05,257,0.0,156,5.2,True,5.0
216.45,544.2,402,60270,0.108,49.67,402,0.0,156,5.2,True,5.0
238.44,611.94,906,60270,0.318,87.32,906,0.0,156,5.2,True,5.0
262.1,35.12,273,60270,0.114,38.45,273,0.0,156,5.2,True,1.0
196.79,175.06,983,60270,0.363,95.74,983,0.0,156,5.2,True,2.0
344.81,229.16,308,60270,0.314,35.65,308,0.0,156,5.2,True,2.0
356.67,203.28,222,60270,0.358,29.24,222,0.0,156,5.2,True,2.0
356.9,437.14,970,60270,0.349,94.13,970,0.0,156,5.2,True,4.0
360.42,451.03,816,60270,0.337,97.34,816,0.0,156,5.2,True,4.0
274.0,166.37,962,60270,0.291,92.53,962,0.0,156,5.2,True,2.0
175.91,546.09,1186,60270,0.359,102.15,1186,0.0,156,5.2,True,5.0
200.06,310.76,312,60270,0.379,24.84,312,0.0,156,5.2,False,0.0
146.01,88.93,915,60270,0.371,87.32,915,0.0,156,5.2,True,1.0
30.73,543.94,936,60270,0.357,85.32,936,0.0,156,5.2,True,5.0
39.79,580.24,1098,60270,0.357,93.73,1098,0.0,156,5.2,True,5.0
53.68,444.2,1006,60270,0.349,94.94,1006,0.0,156,5.2,True,4.0
67.36,318.66,942,60270,0.397,87.32,942,0.0,156,5.2,True,3.0
86.29,62.77,886,60270,0.54,77.31,886,0.0,156,5.2,True,1.0
24.81,314.14,1035,60270,0.374,95.34,1035,0.0,156,5.2,True,3.0
96.83,317.13,1028,60270,0.366,95.74,1028,0.0,156,5.2,True,3.0
173.67,462.94,1074,60270,0.347,101.74,1074,0.0,156,5.2,True,4.0
97.65,95.23,851,60270,0.348,84.52,851,0.0,156,5.2,True,1.0
112.87,418.63,1045,60270,0.291,86.12,1045,0.0,156,5.2,True,4.0
91.19,353.1,1137,60270,0.381,98.94,1137,0.0,156,5.2,True,3.0
199.55,584.11,257,60270,0.203,32.05,257,0.0,157,5.233,True,5.0
216.46,544.2,405,60270,0.114,50.07,405,0.0,157,5.233,True,5.0
225.69,303.16,724,60270,0.152,81.72,724,0.0,157,5.233,True,3.0
237.44,611.94,904,60270,0.316,87.32,904,0.0,157,5.233,True,5.0
262.1,35.12,273,60270,0.114,38.45,273,0.0,157,5.233,True,1.0
320.11,554.76,174,60270,0.099,21.63,174,0.0,157,5.233,False,0.0
344.81,229.16,308,60270,0.314,35.65,308,0.0,157,5.233,True,2.0
356.62,202.94,245,60270,0.33,35.25,245,0.0,157,5.233,True,2.0
358.41,440.56,898,60270,0.35,101.34,898,0.0,157,5.233,True,4.0
195.63,175.25,903,60270,0.347,90.13,903,0.0,157,5.233,True,2.0
273.35,166.31,926,60270,0.319,93.33,926,0.0,157,5.233,True,2.0
175.91,546.09,1186,60270,0.359,102.15,1186,0.0,157,5.233,True,5.0
360.39,451.8,836,60270,0.428,90.93,836,0.0,157,5.233,True,4.0
142.39,87.21,837,60270,0.363,86.52,837,0.0,157,5.233,True,1.0
4.58,315.5,300,60270,0.284,44.46,300,0.0,157,5.233,True,3.0
21.44,314.91,891,60270,0.371,88.93,891,0.0,157,5.233,True,3.0
26.84,543.9,940,60270,0.368,82.12,940,0.0,157,5.233,True,5.0
36.75,578.98,1012,60270,0.366,93.73,1012,0.0,157,5.233,True,5.0
53.68,444.21,1007,60270,0.35,94.94,1007,0.0,157,5.233,True,4.0
173.67,462.94,1074,60270,0.347,101.74,1074,0.0,157,5.233,True,4.0
86.11,59.17,858,60270,0.549,78.91,858,0.0,157,5.233,True,1.0
89.77,352.81,1099,60270,0.378,96.14,1099,0.0,157,5.233,True,3.0
92.86,319.01,1023,60270,0.358,93.33,1023,0.0,157,5.233,True,3.0
94.87,95.92,862,60270,0.387,77.31,862,0.0,157,5.233,True,1.0
112.92,418.62,1055,60270,0.295,86.92,1055,0.0,157,5.233,True,4.0
67.32,318.64,925,60270,0.411,85.72,925,0.0,157,5.233,True,3.0
193.98,175.76,982,60270,0.365,90.93,982,0.0,158,5.267,True,2.0
199.55,584.11,257,60270,0.202,32.05,257,0.0,158,5.267,True,5.0
216.47,544.2,405,60270,0.115,50.07,405,0.0,158,5.267,True,5.0
235.58,611.93,860,60270,0.299,86.12,860,0.0,158,5.267,True,5.0
245.34,299.72,689,60270,0.083,80.92,689,0.0,158,5.267,True,3.0
320.06,554.81,171,60270,0.096,21.23,171,0.0,158,5.267,False,0.0
273.56,166.27,919,60270,0.322,90.53,919,0.0,158,5.267,True,2.0
344.81,229.16,308,60270,0.314,35.65,308,0.0,158,5.267,True,2.0
356.63,202.95,244,60270,0.33,35.65,244,0.0,158,5.267,True,2.0
358.5,440.81,926,60270,0.349,100.54,926,0.0,158,5.267,True,4.0
175.91,546.09,1186,60270,0.359,102.15,1186,0.0,158,5.267,True,5.0
262.1,35.12,273,60270,0.114,38.45,273,0.0,158,5.267,True,1.0
360.41,451.96,862,60270,0.432,89.73,862,0.0,158,5.267,True,4.0
173.67,462.94,1074,60270,0.347,101.74,1074,0.0,158,5.267,True,4.0
112.18,418.66,1051,60270,0.351,85.72,1051,0.0,158,5.267,True,4.0
140.86,85.98,916,60270,0.391,85.72,916,0.0,158,5.267,True,1.0
4.63,315.52,433,60270,0.346,60.09,433,0.0,158,5.267,True,3.0
20.77,315.13,1009,60270,0.382,92.93,1009,0.0,158,5.267,True,3.0
33.83,576.75,1011,60270,0.366,94.13,1011,0.0,158,5.267,True,5.0
53.67,444.21,1007,60270,0.351,94.94,1007,0.0,158,5.267,True,4.0
23.64,543.84,877,60270,0.335,80.51,877,0.0,158,5.267,True,5.0
84.8,56.63,802,60270,0.506,77.71,802,0.0,158,5.267,True,1.0
86.21,352.07,1118,60270,0.386,96.94,1118,0.0,158,5.267,True,3.0
90.51,320.38,863,60270,0.317,86.52,863,0.0,158,5.267,True,3.0
93.04,96.18,804,60270,0.389,72.9,804,0.0,158,5.267,True,1.0
67.37,318.67,946,60270,0.401,87.72,946,0.0,158,5.267,True,3.0
249.63,301.05,1037,60270,0.353,89.52,1037,0.0,159,5.3,True,3.0
199.56,584.1,258,60270,0.209,32.37,258,0.0,159,5.3,True,5.0
216.47,544.2,405,60270,0.117,49.95,405,0.0,159,5.3,True,5.0
234.36,611.74,917,60270,0.304,81.13,917,0.0,159,5.3,True,5.0
262.1,35.12,273,60270,0.114,38.76,273,0.0,159,5.3,True,1.0
193.05,175.93,960,60270,0.378,91.52,960,0.0,159,5.3,True,2.0
320.43,554.74,210,60270,0.181,29.17,210,0.0,159,5.3,True,5.0
344.81,229.16,308,60270,0.314,35.97,308,0.0,159,5.3,True,2.0
358.49,440.77,905,60270,0.361,99.11,905,0.0,159,5.3,True,4.0
360.34,452.76,837,60270,0.494,86.72,837,0.0,159,5.3,True,4.0
273.56,166.27,916,60270,0.321,90.72,916,0.0,159,5.3,True,2.0
176.01,546.11,1188,60270,0.358,101.11,1188,0.0,159,5.3,True,5.0
356.63,202.95,244,60270,0.329,35.57,244,0.0,159,5.3,True,2.0
137.76,84.11,882,60270,0.409,79.13,882,0.0,159,5.3,True,1.0
4.62,315.89,451,60270,0.281,65.14,451,0.0,159,5.3,True,3.0
18.98,316.04,1049,60270,0.409,92.72,1049,0.0,159,5.3,True,3.0
173.72,462.94,1086,60270,0.35,101.91,1086,0.0,159,5.3,True,4.0
30.15,574.14,1015,60270,0.485,87.92,1015,0.0,159,5.3,True,5.0
53.68,444.21,1007,60270,0.35,94.71,1007,0.0,159,5.3,True,4.0
19.11,543.84,917,60270,0.345,79.93,917,0.0,159,5.3,True,5.0
84.0,53.64,801,60270,0.511,79.93,801,0.0,159,5.3,True,1.0
84.96,351.2,1106,60270,0.374,94.71,1106,0.0,159,5.3,True,3.0
86.17,322.85,1063,60270,0.415,91.12,1063,0.0,159,5.3,True,3.0
90.15,96.9,844,60270,0.385,77.13,844,0.0,159,5.3,True,1.0
112.17,418.66,1046,60270,0.351,85.92,1046,0.0,159,5.3,True,4.0
67.33,318.63,933,60270,0.412,86.72,933,0.0,159,5.3,True,3.0
233.55,611.4,874,60270,0.241,81.58,874,0.0,160,5.333,True,5.0
134.9,82.19,903,60270,0.401,80.77,903,0.0,160,5.333,True,1.0
173.76,462.94,1098,60270,0.356,101.37,1098,0.0,160,5.333,True,4.0
176.7,546.05,1141,60270,0.338,102.99,1141,0.0,160,5.333,True,5.0
201.86,583.81,296,60270,0.47,29.89,296,0.0,160,5.333,True,5.0
216.98,544.23,404,60270,0.21,43.21,404,0.0,160,5.333,True,5.0
249.25,301.0,1021,60270,0.346,94.5,1021,0.0,160,5.333,True,3.0
358.38,440.67,926,60270,0.385,101.37,926,0.0,160,5.333,True,4.0
274.21,166.29,916,60270,0.323,92.49,916,0.0,160,5.333,True,2.0
320.61,555.03,236,60270,0.065,37.56,236,0.0,160,5.333,True,5.0
344.8,229.16,308,60270,0.315,35.94,308,0.0,160,5.333,True,2.0
356.72,202.97,245,60270,0.321,34.33,245,0.0,160,5.333,True,2.0
112.95,418.61,1057,60270,0.31,85.22,1057,0.0,160,5.333,True,4.0
360.24,453.61,816,60270,0.536,88.04,816,0.0,160,5.333,True,4.0
262.1,35.12,273,60270,0.113,38.77,273,0.0,160,5.333,True,1.0
88.89,97.13,879,60270,0.392,77.95,879,0.0,160,5.333,True,1.0
192.84,175.84,951,60270,0.37,89.66,951,0.0,160,5.333,True,2.0
83.02,349.24,1080,60270,0.355,94.5,1080,0.0,160,5.333,True,3.0
85.84,323.22,1007,60270,0.367,92.08,1007,0.0,160,5.333,True,3.0
4.0,224.98,119,60270,0.68,11.31,119,0.0,160,5.333,False,0.0
3.73,280.04,104,60270,0.757,10.1,104,0.0,160,5.333,False,0.0
4.05,295.97,141,60270,0.73,13.73,141,0.0,160,5.333,False,0.0
4.03,352.01,129,60270,0.734,12.12,129,0.0,160,5.333,False,0.0
3.97,424.99,117,60270,0.722,11.31,117,0.0,160,5.333,False,0.0
4.02,470.84,125,60270,0.682,12.52,125,0.0,160,5.333,False,0.0
4.73,315.62,390,60270,0.341,54.93,390,0.0,160,5.333,True,3.0
3.91,334.0,104,60270,0.739,10.1,104,0.0,160,5.333,False,0.0
15.83,543.77,873,60270,0.325,78.35,873,0.0,160,5.333,True,5.0
17.85,315.99,999,60270,0.355,94.5,999,0.0,160,5.333,True,3.0
29.74,571.8,985,60270,0.506,92.89,985,0.0,160,5.333,True,5.0
53.76,444.22,1030,60270,0.364,93.7,1030,0.0,160,5.333,True,4.0
67.47,318.62,882,60270,0.378,86.83,882,0.0,160,5.333,True,3.0
5.12,543.88,446,60270,0.27,63.0,446,0.0,160,5.333,True,5.0
82.13,50.2,818,60270,0.462,80.77,818,0.0,160,5.333,True,1.0
87.98,156.41,187,60270,0.471,16.01,187,0.0,161,5.367,False,0.0
363.25,588.34,110,60270,0.654,15.21,110,0.1,161,5.367,False,0.0
104.07,417.82,808,60270,0.277,82.84,808,0.0,161,5.367,True,4.0
103.98,614.74,131,60270,0.519,12.41,131,0.2,161,5.367,False,0.0
112.84,418.32,1070,60270,0.279,90.85,1070,0.0,161,5.367,True,4.0
112.02,156.35,182,60270,0.481,15.61,182,0.0,161,5.367,False,0.0
112.77,487.76,105,60270,0.476,12.01,105,0.1,161,5.367,False,0.0
86.89,97.4,916,60270,0.341,80.04,916,0.0,161,5.367,True,1.0
114.95,285.29,117,60270,0.467,10.81,117,0.1,161,5.367,False,0.0
105.04,285.21,126,60270,0.502,11.61,126,0.1,161,5.367,False,0.0
83.16,324.87,1062,60270,0.406,90.85,1062,0.0,161,5.367,True,3.0
62.07,284.76,124,60270,0.495,12.41,124,0.1,161,5.367,False,0.0
81.15,346.99,1070,60270,0.409,91.65,1070,0.0,161,5.367,True,3.0
81.09,47.39,780,60270,0.466,78.44,780,0.0,161,5.367,True,1.0
78.92,412.04,126,60270,0.487,12.41,126,0.1,161,5.367,False,0.0
72.97,284.84,131,60270,0.516,13.21,131,0.1,161,5.367,False,0.0
73.0,156.29,158,60270,0.49,13.61,158,0.0,161,5.367,False,0.0
67.39,318.53,841,60270,0.356,84.84,841,0.0,161,5.367,True,3.0
60.14,29.26,128,60270,0.466,13.61,128,0.0,161,5.367,False,0.0
56.0,156.37,171,60270,0.476,14.81,171,0.0,161,5.367,False,0.0
58.99,614.64,110,60270,0.512,10.41,110,0.9,161,5.367,False,0.0
115.99,614.58,120,60270,0.463,11.21,120,0.1,161,5.367,False,0.0
82.0,29.08,123,60270,0.509,13.21,123,0.0,161,5.367,False,0.0
122.95,285.35,104,60270,0.448,9.2,104,0.1,161,5.367,False,0.0
363.21,38.02,151,60270,0.666,14.41,151,0.0,161,5.367,False,0.0
129.0,28.7,107,60270,0.458,9.2,107,0.1,161,5.367,False,0.0
53.73,444.13,1038,60270,0.367,95.65,1038,0.0,161,5.367,True,4.0
363.46,363.88,130,60270,0.46,13.61,130,0.0,161,5.367,False,0.0
361.73,162.24,168,60270,0.529,16.01,168,0.0,161,5.367,False,0.0
361.0,73.89,250,60270,0.848,30.02,250,0.0,161,5.367,True,1.0
359.97,454.61,896,60270,0.568,96.05,896,0.0,161,5.367,True,4.0
359.55,193.78,156,60270,0.56,14.41,156,0.0,161,5.367,False,0.0
358.18,440.57,891,60270,0.368,92.85,891,0.0,161,5.367,True,4.0
357.96,183.06,128,60270,0.738,15.21,128,0.1,161,5.367,False,0.0
357.19,202.89,212,60270,0.251,22.41,212,0.0,161,5.367,False,0.0
344.21,229.46,258,60270,0.223,32.82,258,0.0,161,5.367,True,2.0
316.26,556.21,187,60270,0.25,32.02,187,0.1,161,5.367,True,5.0
273.99,166.29,966,60270,0.311,91.65,966,0.0,161,5.367,True,2.0
261.76,35.08,290,60270,0.163,40.42,290,0.0,161,5.367,True,1.0
248.94,300.88,1059,60270,0.367,93.65,1059,0.0,161,5.367,True,3.0
232.43,611.69,915,60270,0.273,80.84,915,0.0,161,5.367,True,5.0
216.27,544.16,442,60270,0.114,54.43,442,0.0,161,5.367,True,5.0
199.12,583.9,260,60270,0.126,34.02,260,0.0,161,5.367,True,5.0
191.83,175.84,952,60270,0.369,89.65,952,0.0,161,5.367,True,2.0
182.3,156.28,122,60270,0.394,11.61,122,0.1,161,5.367,False,0.0
175.91,546.09,1188,60270,0.357,102.05,1188,0.0,161,5.367,True,5.0
173.71,462.9,1083,60270,0.346,101.25,1083,0.0,161,5.367,True,4.0
148.02,156.3,171,60270,0.486,14.81,171,0.0,161,5.367,False,0.0
131.33,80.21,819,60270,0.399,82.44,819,0.0,161,5.367,True,1.0
124.0,156.27,198,60270,0.481,17.21,198,0.0,161,5.367,False,0.0
48.95,29.33,110,60270,0.489,10.81,110,0.0,161,5.367,False,0.0
90.99,412.14,148,60270,0.48,12.81,148,0.1,161,5.367,False,0.0
40.0,156.61,164,60270,0.496,14.41,164,0.1,161,5.367,False,0.0
4.13,551.97,175,60270,0.688,16.41,175,0.0,161,5.367,False,0.0
4.46,492.38,134,60270,0.482,16.01,134,0.1,161,5.367,False,0.0
4.07,472.01,211,60270,0.731,20.81,211,0.0,161,5.367,False,0.0
4.09,422.04,225,60270,0.736,21.61,225,0.0,161,5.367,False,0.0
3.94,364.36,156,60270,0.721,18.41,156,0.0,161,5.367,False,0.0
4.0,351.99,216,60270,0.746,21.61,216,0.0,161,5.367,False,0.0
3.95,343.98,206,60270,0.748,20.41,206,0.0,161,5.367,False,0.0
4.11,334.05,174,60270,0.787,17.61,174,0.0,161,5.367,False,0.0
4.06,294.0,255,60270,0.736,24.41,255,0.0,161,5.367,False,0.0
4.01,281.06,180,60270,0.781,18.41,180,0.0,161,5.367,False,0.0
4.14,560.0,162,60270,0.751,15.61,162,0.0,161,5.367,False,0.0
4.06,238.99,127,60270,0.832,13.61,127,0.0,161,5.367,False,0.0
3.99,215.98,180,60270,0.746,18.41,180,0.0,161,5.367,False,0.0
4.18,188.05,143,60270,0.788,15.21,143,0.0,161,5.367,False,0.0
4.2,167.99,188,60270,0.762,18.81,188,0.0,161,5.367,False,0.0
4.42,144.04,107,60270,0.655,9.6,107,0.1,161,5.367,False,0.0
4.42,131.1,100,60270,0.667,9.6,100,0.1,161,5.367,False,0.0
4.2,96.01,178,60270,0.697,16.81,178,0.0,161,5.367,False,0.0
4.46,86.06,138,60270,0.617,12.41,138,0.0,161,5.367,False,0.0
4.5,75.04,128,60270,0.59,12.01,128,0.1,161,5.367,False,0.0
4.14,49.01,188,60270,0.752,18.41,188,0.0,161,5.367,False,0.0
40.1,487.34,105,60270,0.47,10.01,105,0.4,161,5.367,False,0.0
4.12,224.99,181,60270,0.753,18.41,181,0.0,161,5.367,False,0.0
4.15,605.06,198,60270,0.731,19.21,198,0.0,161,5.367,False,0.0
4.39,28.01,119,60270,0.541,14.01,119,0.1,161,5.367,False,0.0
4.85,315.7,330,60270,0.43,41.62,330,0.0,161,5.367,True,3.0
4.58,620.19,106,60270,0.351,12.81,106,0.2,161,5.367,False,0.0
38.0,29.38,118,60270,0.494,10.81,118,0.0,161,5.367,False,0.0
35.9,284.63,108,60270,0.51,10.01,108,0.3,161,5.367,False,0.0
29.05,567.72,994,60270,0.536,90.05,994,0.0,161,5.367,True,5.0
24.99,284.38,128,60270,0.469,11.61,128,0.1,161,5.367,False,0.0
23.04,156.6,164,60270,0.482,14.41,164,0.1,161,5.367,False,0.0
16.91,316.33,905,60270,0.297,88.85,905,0.0,161,5.367,True,3.0
14.54,189.04,111,60270,0.603,10.01,111,0.0,161,5.367,False,0.0
14.6,84.04,102,60270,0.677,10.01,102,0.0,161,5.367,False,0.0
14.11,442.07,116,60270,0.613,10.41,116,0.1,161,5.367,False,0.0
14.14,331.98,128,60270,0.62,10.41,128,0.2,161,5.367,False,0.0
27.01,29.68,138,60270,0.467,12.01,138,0.1,161,5.367,False,0.0
14.34,199.01,104,60270,0.653,8.8,104,0.1,161,5.367,False,0.0
14.21,212.97,100,60270,0.601,8.4,100,0.1,161,5.367,False,0.0
11.21,103.71,117,60270,0.781,13.61,117,0.3,161,5.367,False,0.0
10.8,163.32,152,60270,0.557,14.41,152,0.1,161,5.367,False,0.0
10.84,416.36,190,60270,0.665,23.61,190,0.1,161,5.367,False,0.0
10.96,486.41,144,60270,0.412,19.21,144,0.1,161,5.367,False,0.0
10.87,230.77,136,60270,0.717,17.21,136,0.1,161,5.367,False,0.0
11.75,42.99,131,60270,0.66,14.81,131,0.1,161,5.367,False,0.0
13.06,304.91,112,60270,0.67,11.61,112,0.0,161,5.367,False,0.0
12.93,467.09,105,60270,0.755,10.81,105,0.0,161,5.367,False,0.0
12.77,543.36,665,60270,0.155,70.04,665,0.0,161,5.367,True,5.0
11.23,613.81,117,60270,0.419,12.41,117,0.1,161,5.367,False,0.0
199.44,584.17,316,60270,0.212,38.15,316,0.0,162,5.4,True,5.0
264.98,617.0,111,60270,0.489,10.33,111,0.0,162,5.4,False,0.0
216.39,544.34,447,60270,0.096,50.87,447,0.0,162,5.4,True,5.0
231.3,611.95,958,60270,0.338,88.62,958,0.0,162,5.4,True,5.0
249.01,301.09,1066,60270,0.375,94.18,1066,0.0,162,5.4,True,3.0
261.7,35.14,336,60270,0.111,44.51,336,0.0,162,5.4,True,1.0
274.09,166.63,991,60270,0.305,90.6,991,0.0,162,5.4,True,2.0
344.17,229.53,319,60270,0.249,37.75,319,0.0,162,5.4,True,2.0
282.0,616.91,114,60270,0.473,10.73,114,0.0,162,5.4,False,0.0
320.69,555.3,272,60270,0.119,42.12,272,0.0,162,5.4,True,5.0
332.0,159.35,101,60270,0.527,9.54,101,0.1,162,5.4,False,0.0
356.89,203.13,243,60270,0.271,33.38,243,0.0,162,5.4,True,2.0
358.42,440.78,924,60270,0.373,100.14,924,0.0,162,5.4,True,4.0
360.28,454.98,856,60270,0.54,83.85,856,0.0,162,5.4,True,4.0
191.78,175.98,937,60270,0.374,91.0,937,0.0,162,5.4,True,2.0
280.02,34.32,100,60270,0.547,9.93,100,0.0,162,5.4,False,0.0
175.79,546.25,1120,60270,0.334,95.77,1120,0.0,162,5.4,True,5.0
82.83,325.23,1010,60270,0.371,91.4,1010,0.0,162,5.4,True,3.0
128.97,78.94,930,60270,0.425,85.44,930,0.0,162,5.4,True,1.0
173.65,462.96,1060,60270,0.341,101.33,1060,0.0,162,5.4,True,4.0
7.55,543.41,346,60270,0.163,43.71,346,0.0,162,5.4,True,5.0
15.79,316.59,873,60270,0.218,84.25,873,0.0,162,5.4,True,3.0
27.75,564.8,994,60270,0.519,92.59,994,0.0,162,5.4,True,5.0
29.13,284.42,102,60270,0.411,9.93,102,0.1,162,5.4,False,0.0
31.1,156.92,126,60270,0.485,12.72,126,0.0,162,5.4,False,0.0
53.65,444.12,1010,60270,0.353,95.77,1010,0.0,162,5.4,True,4.0
5.3,315.46,107,60270,0.317,16.29,107,0.0,162,5.4,False,0.0
68.0,318.07,1066,60270,0.432,87.82,1066,0.0,162,5.4,True,3.0
78.13,344.25,1032,60270,0.406,89.41,1032,0.0,162,5.4,True,3.0
78.94,45.41,731,60270,0.414,74.31,731,0.0,162,5.4,True,1.0
84.83,97.97,944,60270,0.381,85.44,944,0.0,162,5.4,True,1.0
103.97,418.12,888,60270,0.401,83.05,888,0.0,162,5.4,True,4.0
112.09,418.64,1078,60270,0.34,85.44,1078,0.0,162,5.4,True,4.0
64.81,412.06,107,60270,0.432,11.13,107,0.0,162,5.4,False,0.0
175.79,546.25,1120,60270,0.334,95.71,1120,0.0,163,5.433,True,5.0
191.8,175.99,945,60270,0.374,91.72,945,0.0,163,5.433,True,2.0
173.7,462.95,1080,60270,0.347,101.69,1080,0.0,163,5.433,True,4.0
216.53,544.35,412,60270,0.122,47.45,412,0.0,163,5.433,True,5.0
231.0,611.84,995,60270,0.344,86.13,995,0.0,163,5.433,True,5.0
249.21,301.07,1039,60270,0.348,94.11,1039,0.0,163,5.433,True,3.0
321.33,554.79,583,60270,0.152,75.77,583,0.0,163,5.433,True,5.0
274.75,166.16,1014,60270,0.316,93.71,1014,0.0,163,5.433,True,2.0
345.0,229.18,364,60270,0.232,42.67,364,0.0,163,5.433,True,2.0
357.09,203.3,384,60270,0.412,54.63,384,0.0,163,5.433,True,2.0
358.75,440.39,975,60270,0.451,100.89,975,0.0,163,5.433,True,4.0
360.75,455.82,790,60270,0.496,71.78,790,0.0,163,5.433,True,4.0
262.37,35.1,256,60270,0.129,35.09,256,0.0,163,5.433,True,1.0
126.04,77.1,880,60270,0.406,83.74,880,0.0,163,5.433,True,1.0
200.07,584.05,288,60270,0.405,30.31,288,0.0,163,5.433,True,5.0
83.02,98.16,924,60270,0.389,82.55,924,0.0,163,5.433,True,1.0
6.27,172.12,161,60270,0.734,17.15,161,0.1,163,5.433,False,0.0
7.24,416.87,103,60270,0.539,9.17,103,0.0,163,5.433,False,0.0
6.91,481.03,180,60270,0.654,15.95,180,0.0,163,5.433,False,0.0
7.42,543.32,151,60270,0.493,17.15,151,0.1,163,5.433,False,0.0
6.92,605.05,174,60270,0.553,14.75,174,0.0,163,5.433,False,0.0
14.79,316.69,667,60270,0.201,70.58,667,0.0,163,5.433,True,3.0
111.49,418.75,953,60270,0.344,88.13,953,0.0,163,5.433,True,4.0
53.68,444.17,1002,60270,0.359,94.51,1002,0.0,163,5.433,True,4.0
67.35,318.58,919,60270,0.382,87.33,919,0.0,163,5.433,True,3.0
76.28,341.37,939,60270,0.413,86.93,939,0.0,163,5.433,True,3.0
78.28,43.59,683,60270,0.401,78.16,683,0.0,163,5.433,True,1.0
81.77,326.04,990,60270,0.371,90.92,990,0.0,163,5.433,True,3.0
26.74,561.9,1012,60270,0.524,92.12,1012,0.0,163,5.433,True,5.0
201.86,583.82,297,60270,0.467,30.3,297,0.0,164,5.467,True,5.0
229.8,611.71,1019,60270,0.343,84.52,1019,0.0,164,5.467,True,5.0
249.25,300.99,1026,60270,0.346,94.48,1026,0.0,164,5.467,True,3.0
262.38,35.11,254,60270,0.13,35.08,254,0.0,164,5.467,True,1.0
345.0,229.11,336,60270,0.27,39.07,336,0.0,164,5.467,True,2.0
321.1,554.41,646,60270,0.295,74.15,646,0.0,164,5.467,True,5.0
191.81,176.0,957,60270,0.372,92.49,957,0.0,164,5.467,True,2.0
357.03,202.92,411,60270,0.358,61.79,411,0.0,164,5.467,True,2.0
358.75,440.39,977,60270,0.449,100.86,977,0.0,164,5.467,True,4.0
360.73,455.84,766,60270,0.474,72.16,766,0.0,164,5.467,True,4.0
274.75,166.16,1015,60270,0.316,93.69,1015,0.0,164,5.467,True,2.0
175.79,546.25,1118,60270,0.335,95.68,1118,0.0,164,5.467,True,5.0
217.02,544.36,430,60270,0.198,45.85,430,0.0,164,5.467,True,5.0
123.44,75.16,812,60270,0.385,82.12,812,0.0,164,5.467,True,1.0
7.24,416.87,104,60270,0.537,9.17,104,0.0,164,5.467,False,0.0
10.49,317.92,622,60270,0.258,68.17,622,0.0,164,5.467,True,3.0
25.85,559.61,953,60270,0.477,90.1,953,0.0,164,5.467,True,5.0
53.72,444.23,1005,60270,0.356,92.89,1005,0.0,164,5.467,True,4.0
67.4,318.62,912,60270,0.386,87.31,912,0.0,164,5.467,True,3.0
173.76,462.94,1097,60270,0.355,101.66,1097,0.0,164,5.467,True,4.0
76.79,41.91,758,60270,0.382,79.33,758,0.0,164,5.467,True,1.0
80.55,98.61,808,60270,0.303,80.93,808,0.0,164,5.467,True,1.0
81.72,326.39,955,60270,0.33,90.1,955,0.0,164,5.467,True,3.0
101.85,418.08,893,60270,0.391,82.12,893,0.0,164,5.467,True,4.0
111.54,418.82,942,60270,0.332,90.9,942,0.0,164,5.467,True,4.0
75.01,339.19,1047,60270,0.469,86.11,1047,0.0,164,5.467,True,3.0
175.7,546.2,1107,60270,0.328,98.07,1107,0.0,165,5.5,True,5.0
191.83,176.01,964,60270,0.373,93.29,964,0.0,165,5.5,True,2.0
201.71,583.8,275,60270,0.455,27.51,275,0.0,165,5.5,False,0.0
216.53,544.4,393,60270,0.105,47.04,393,0.0,165,5.5,True,5.0
228.16,611.68,1009,60270,0.287,85.31,1009,0.0,165,5.5,True,5.0
249.84,300.29,1103,60270,0.34,95.28,1103,0.0,165,5.5,True,3.0
320.12,553.97,403,60270,0.282,44.25,403,0.0,165,5.5,True,5.0
274.82,166.12,979,60270,0.342,94.48,979,0.0,165,5.5,True,2.0
344.4,229.4,283,60270,0.268,32.29,283,0.0,165,5.5,True,2.0
356.97,202.26,451,60270,0.007,67.37,451,0.0,165,5.5,True,2.0
173.76,462.94,1099,60270,0.355,101.66,1099,0.0,165,5.5,True,4.0
360.03,456.67,804,60270,0.571,83.32,804,0.0,165,5.5,True,4.0
261.95,35.07,268,60270,0.14,37.47,268,0.0,165,5.5,True,1.0
358.45,440.68,908,60270,0.368,99.27,908,0.0,165,5.5,True,4.0
120.29,73.21,828,60270,0.395,82.92,828,0.0,165,5.5,True,1.0
100.68,417.97,851,60270,0.383,80.93,851,0.0,165,5.5,True,4.0
4.16,292.97,101,60270,0.721,9.97,101,0.0,165,5.5,False,0.0
