y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
295.23,492.1,861,42450,0.35,84.31,861,0.0,63,2.52,True,4.0
295.57,626.82,1034,42450,0.363,94.43,1034,0.0,63,2.52,True,5.0
255.53,348.92,832,42450,0.369,84.73,832,0.0,63,2.52,True,3.0
322.09,609.4,959,42450,0.451,86.74,959,0.0,64,2.56,True,5.0
324.91,761.16,405,42450,0.033,30.34,405,0.0,64,2.56,True,6.0
367.44,329.76,995,42450,0.347,96.57,995,0.0,64,2.56,True,3.0
370.66,461.76,649,42450,0.252,95.72,649,0.0,64,2.56,True,4.0
372.72,205.57,962,42450,0.467,97.0,962,0.0,64,2.56,True,2.0
373.15,474.16,1011,42450,0.466,103.41,1011,0.0,64,2.56,True,4.0
372.92,703.35,673,42450,0.454,85.03,673,0.0,64,2.56,True,6.0
374.08,353.91,1136,42450,0.538,106.83,1136,0.0,64,2.56,True,3.0
373.76,182.45,892,42450,0.507,80.76,892,0.0,64,2.56,True,2.0
315.1,439.85,1023,42450,0.392,89.73,1023,0.0,64,2.56,True,4.0
373.67,496.67,702,42450,0.226,99.13,702,0.0,64,2.56,True,4.0
374.02,712.15,1121,42450,0.549,97.0,1121,0.0,64,2.56,True,6.0
377.09,299.89,520,42450,0.473,58.54,520,0.0,64,2.56,True,3.0
377.43,732.05,208,42450,0.196,28.63,208,0.0,64,2.56,False,0.0
376.91,760.46,1094,42450,0.272,92.72,1094,0.0,64,2.56,True,6.0
372.91,745.84,924,42450,0.428,108.96,924,0.0,64,2.56,True,6.0
313.58,566.74,961,42450,0.281,94.86,961,0.0,64,2.56,True,5.0
351.12,313.89,1142,42450,0.386,99.99,1142,0.0,64,2.56,True,3.0
304.23,629.96,994,42450,0.329,95.72,994,0.0,64,2.56,True,5.0
59.59,105.93,831,42450,0.343,78.62,831,0.0,64,2.56,True,1.0
114.86,85.98,1089,42450,0.397,97.43,1089,0.0,64,2.56,True,1.0
131.2,77.05,1034,42450,0.388,91.02,1034,0.0,64,2.56,True,1.0
202.45,163.93,843,42450,0.336,80.33,843,0.0,64,2.56,True,2.0
207.98,320.07,997,42450,0.401,88.88,997,0.0,64,2.56,True,3.0
214.0,367.67,917,42450,0.323,79.05,917,0.0,64,2.56,True,3.0
223.36,43.23,980,42450,0.35,93.15,980,0.0,64,2.56,True,1.0
224.69,230.0,1006,42450,0.287,99.99,1006,0.0,64,2.56,True,2.0
313.29,463.14,1121,42450,0.526,93.15,1121,0.0,64,2.56,True,4.0
274.1,625.18,1122,42450,0.423,99.99,1122,0.0,64,2.56,True,5.0
280.11,561.35,965,42450,0.295,77.34,965,0.0,64,2.56,True,5.0
281.45,104.98,744,42450,0.105,97.85,744,0.0,64,2.56,True,1.0
285.23,493.98,1066,42450,0.477,97.85,1066,0.0,64,2.56,True,4.0
293.81,491.99,1013,42450,0.372,94.86,1013,0.0,64,2.56,True,4.0
294.15,625.18,1092,42450,0.422,97.43,1092,0.0,64,2.56,True,5.0
300.56,575.28,889,42450,0.327,91.02,889,0.0,64,2.56,True,5.0
252.29,349.85,898,42450,0.381,85.03,898,0.0,64,2.56,True,3.0
319.16,607.24,993,42450,0.471,86.5,993,0.0,65,2.6,True,5.0
349.11,314.79,1108,42450,0.365,99.71,1108,0.0,65,2.6,True,3.0
365.26,729.33,276,42450,0.098,18.75,276,0.0,65,2.6,False,0.0
366.37,330.93,1023,42450,0.38,95.02,1023,0.0,65,2.6,True,3.0
370.3,461.05,688,42450,0.247,100.56,688,0.0,65,2.6,True,4.0
372.72,205.57,961,42450,0.467,97.15,961,0.0,65,2.6,True,2.0
373.24,472.72,855,42450,0.452,94.6,855,0.0,65,2.6,True,4.0
374.02,355.86,1129,42450,0.537,103.12,1129,0.0,65,2.6,True,3.0
372.91,745.84,925,42450,0.43,108.66,925,0.0,65,2.6,True,6.0
373.83,182.33,875,42450,0.529,84.8,875,0.0,65,2.6,True,2.0
373.61,496.12,723,42450,0.193,100.14,723,0.0,65,2.6,True,4.0
374.05,712.11,1147,42450,0.541,101.42,1147,0.0,65,2.6,True,6.0
377.19,299.86,509,42450,0.448,58.8,509,0.0,65,2.6,True,3.0
377.44,732.04,206,42450,0.197,28.98,206,0.0,65,2.6,False,0.0
313.75,439.39,948,42450,0.322,86.08,948,0.0,65,2.6,True,4.0
372.98,703.56,682,42450,0.466,82.24,682,0.0,65,2.6,True,6.0
376.56,759.9,1255,42450,0.348,92.04,1255,0.0,65,2.6,True,6.0
312.12,567.0,1171,42450,0.357,95.88,1171,0.0,65,2.6,True,5.0
301.72,630.4,945,42450,0.254,87.35,945,0.0,65,2.6,True,5.0
55.33,105.76,850,42450,0.318,74.14,850,0.0,65,2.6,True,1.0
110.96,85.22,1098,42450,0.404,93.32,1098,0.0,65,2.6,True,1.0
129.04,75.95,1082,42450,0.388,90.76,1082,0.0,65,2.6,True,1.0
199.48,163.81,804,42450,0.331,77.55,804,0.0,65,2.6,True,2.0
205.82,319.9,934,42450,0.389,87.35,934,0.0,65,2.6,True,3.0
211.12,367.54,857,42450,0.265,74.57,857,0.0,65,2.6,True,3.0
221.44,230.74,1012,42450,0.311,89.06,1012,0.0,65,2.6,True,2.0
313.3,463.13,1118,42450,0.522,92.47,1118,0.0,65,2.6,True,4.0
249.39,350.85,853,42450,0.372,83.52,853,0.0,65,2.6,True,3.0
273.11,624.02,1173,42450,0.438,102.27,1173,0.0,65,2.6,True,5.0
277.4,561.54,908,42450,0.205,82.67,908,0.0,65,2.6,True,5.0
279.75,104.99,743,42450,0.103,98.86,743,0.0,65,2.6,True,1.0
285.94,491.55,1064,42450,0.26,87.35,1064,0.0,65,2.6,True,4.0
294.08,624.85,1166,42450,0.445,95.45,1166,0.0,65,2.6,True,5.0
301.16,575.38,1008,42450,0.339,88.21,1008,0.0,65,2.6,True,5.0
223.24,43.26,1018,42450,0.354,90.76,1018,0.0,65,2.6,True,1.0
317.0,605.27,1048,42450,0.469,90.0,1048,0.0,66,2.64,True,5.0
347.82,314.85,1113,42450,0.383,97.1,1113,0.0,66,2.64,True,3.0
364.91,331.88,1008,42450,0.412,91.42,1008,0.0,66,2.64,True,3.0
370.65,460.5,641,42450,0.29,90.0,641,0.0,66,2.64,True,4.0
373.56,89.38,102,42450,0.122,13.26,102,0.0,66,2.64,False,0.0
372.72,205.57,962,42450,0.468,97.1,962,0.0,66,2.64,True,2.0
373.33,471.04,572,42450,0.43,70.1,572,0.0,66,2.64,True,4.0
373.45,495.55,746,42450,0.179,97.1,746,0.0,66,2.64,True,4.0
373.86,182.36,889,42450,0.523,85.26,889,0.0,66,2.64,True,2.0
373.23,721.07,1101,42450,0.348,120.79,1101,0.0,66,2.64,True,6.0
372.91,745.83,924,42450,0.431,108.0,924,0.0,66,2.64,True,6.0
374.05,358.6,1070,42450,0.532,102.79,1070,0.0,66,2.64,True,3.0
374.03,711.57,986,42450,0.499,100.89,986,0.0,66,2.64,True,6.0
376.98,299.92,538,42450,0.488,58.26,538,0.0,66,2.64,True,3.0
313.32,463.13,1115,42450,0.517,91.42,1115,0.0,66,2.64,True,4.0
377.79,731.48,208,42450,0.383,26.53,208,0.0,66,2.64,False,0.0
373.08,703.53,691,42450,0.459,81.47,691,0.0,66,2.64,True,6.0
376.7,760.41,1034,42450,0.446,94.26,1034,0.0,66,2.64,True,6.0
310.62,439.31,915,42450,0.339,84.79,915,0.0,66,2.64,True,4.0
301.25,575.17,994,42450,0.353,93.31,994,0.0,66,2.64,True,5.0
308.37,567.77,1054,42450,0.334,96.63,1054,0.0,66,2.64,True,5.0
54.52,105.99,784,42450,0.353,73.89,784,0.0,66,2.64,True,1.0
107.7,84.89,997,42450,0.376,93.79,997,0.0,66,2.64,True,1.0
126.14,74.86,1058,42450,0.399,88.58,1058,0.0,66,2.64,True,1.0
196.25,163.59,855,42450,0.306,76.26,855,0.0,66,2.64,True,2.0
207.59,367.28,750,42450,0.272,80.52,750,0.0,66,2.64,True,3.0
214.23,48.63,580,42450,0.125,44.52,580,0.0,66,2.64,True,1.0
202.83,319.96,980,42450,0.39,91.42,980,0.0,66,2.64,True,3.0
247.03,351.39,961,42450,0.315,87.63,961,0.0,66,2.64,True,3.0
271.33,622.49,1013,42450,0.425,98.52,1013,0.0,66,2.64,True,5.0
275.12,561.34,961,42450,0.305,77.68,961,0.0,66,2.64,True,5.0
278.43,104.25,787,42450,0.182,98.52,787,0.0,66,2.64,True,1.0
285.95,490.71,1156,42450,0.173,83.84,1156,0.0,66,2.64,True,4.0
293.01,623.37,1151,42450,0.413,104.21,1151,0.0,66,2.64,True,5.0
298.89,631.03,990,42450,0.319,94.26,990,0.0,66,2.64,True,5.0
218.55,230.89,948,42450,0.318,93.31,948,0.0,66,2.64,True,2.0
373.16,469.93,476,42450,0.534,58.86,476,0.0,67,2.68,True,4.0
314.92,603.24,1068,42450,0.472,86.39,1068,0.0,67,2.68,True,5.0
344.98,315.94,1111,42450,0.402,93.99,1111,0.0,67,2.68,True,3.0
363.62,333.25,909,42450,0.368,89.72,909,0.0,67,2.68,True,3.0
370.7,459.55,711,42450,0.307,93.99,711,0.0,67,2.68,True,4.0
372.78,205.59,942,42450,0.515,93.04,942,0.0,67,2.68,True,2.0
373.49,494.87,791,42450,0.142,98.26,791,0.0,67,2.68,True,4.0
313.32,463.12,1115,42450,0.518,91.61,1115,0.0,67,2.68,True,4.0
373.01,721.01,1070,42450,0.385,121.05,1070,0.0,67,2.68,True,6.0
372.91,745.83,926,42450,0.432,108.23,926,0.0,67,2.68,True,6.0
373.94,182.32,864,42450,0.505,92.09,864,0.0,67,2.68,True,2.0
374.2,361.21,1044,42450,0.514,93.99,1044,0.0,67,2.68,True,3.0
373.93,711.56,988,42450,0.504,95.41,988,0.0,67,2.68,True,6.0
376.25,758.87,1112,42450,0.428,95.89,1112,0.0,67,2.68,True,6.0
377.79,731.5,206,42450,0.382,26.58,206,0.0,67,2.68,False,0.0
373.02,703.01,720,42450,0.532,75.95,720,0.0,67,2.68,True,6.0
306.88,568.25,1152,42450,0.357,95.89,1152,0.0,67,2.68,True,5.0
377.17,299.83,534,42450,0.469,56.49,534,0.0,67,2.68,True,3.0
301.21,575.32,1026,42450,0.343,90.19,1026,0.0,67,2.68,True,5.0
103.74,84.15,1078,42450,0.382,94.46,1078,0.0,67,2.68,True,1.0
124.24,74.02,1036,42450,0.406,89.24,1036,0.0,67,2.68,True,1.0
183.05,60.44,681,42450,0.187,62.66,681,0.0,67,2.68,True,1.0
193.42,163.57,810,42450,0.254,76.9,810,0.0,67,2.68,True,2.0
199.05,319.03,984,42450,0.403,88.77,984,0.0,67,2.68,True,3.0
205.25,367.41,824,42450,0.303,76.42,824,0.0,67,2.68,True,3.0
216.73,231.03,1083,42450,0.356,95.89,1083,0.0,67,2.68,True,2.0
51.58,105.93,812,42450,0.35,76.9,812,0.0,67,2.68,True,1.0
269.89,621.43,1084,42450,0.378,93.99,1084,0.0,67,2.68,True,5.0
242.28,352.04,890,42450,0.386,84.49,890,0.0,67,2.68,True,3.0
295.94,631.54,918,42450,0.263,80.22,918,0.0,67,2.68,True,5.0
292.84,622.75,1186,42450,0.477,103.01,1186,0.0,67,2.68,True,5.0
306.03,440.02,1062,42450,0.401,94.94,1062,0.0,67,2.68,True,4.0
277.45,103.93,744,42450,0.163,94.94,744,0.0,67,2.68,True,1.0
272.25,561.67,899,42450,0.28,78.8,899,0.0,67,2.68,True,5.0
285.13,485.94,1035,42450,0.545,102.53,1035,0.0,67,2.68,True,4.0
342.33,317.11,1048,42450,0.368,91.09,1048,0.0,68,2.72,True,3.0
360.29,335.98,1002,42450,0.42,90.16,1002,0.0,68,2.72,True,3.0
371.08,457.99,702,42450,0.25,107.06,702,0.0,68,2.72,True,4.0
372.62,204.87,939,42450,0.469,88.75,939,0.0,68,2.72,True,2.0
373.05,468.69,460,42450,0.551,60.1,460,0.0,68,2.72,True,4.0
373.06,494.05,767,42450,0.22,112.22,767,0.0,68,2.72,True,4.0
372.98,702.75,713,42450,0.552,70.43,713,0.0,68,2.72,True,6.0
372.83,720.98,1072,42450,0.398,119.74,1072,0.0,68,2.72,True,6.0
373.98,182.23,920,42450,0.509,95.32,920,0.0,68,2.72,True,2.0
374.55,363.84,1028,42450,0.481,90.62,1028,0.0,68,2.72,True,3.0
376.04,757.76,1191,42450,0.508,100.49,1191,0.0,68,2.72,True,6.0
377.17,299.83,536,42450,0.467,56.35,536,0.0,68,2.72,True,3.0
312.93,600.1,1146,42450,0.528,92.5,1146,0.0,68,2.72,True,5.0
377.1,335.52,107,42450,0.403,14.09,107,0.0,68,2.72,False,0.0
372.91,745.83,924,42450,0.432,108.0,924,0.0,68,2.72,True,6.0
373.93,712.59,1028,42450,0.521,94.38,1028,0.0,68,2.72,True,6.0
313.32,463.12,1116,42450,0.518,91.56,1116,0.0,68,2.72,True,4.0
301.99,440.82,1014,42450,0.387,89.22,1014,0.0,68,2.72,True,4.0
305.56,569.84,980,42450,0.319,90.16,980,0.0,68,2.72,True,5.0
48.8,105.96,861,42450,0.391,74.66,861,0.0,68,2.72,True,1.0
100.71,83.96,1040,42450,0.355,96.73,1040,0.0,68,2.72,True,1.0
124.72,73.9,1008,42450,0.36,94.38,1008,0.0,68,2.72,True,1.0
191.23,163.15,925,42450,0.31,87.34,925,0.0,68,2.72,True,2.0
196.86,319.63,899,42450,0.375,81.23,899,0.0,68,2.72,True,3.0
201.56,367.2,786,42450,0.305,81.23,786,0.0,68,2.72,True,3.0
177.17,59.92,1009,42450,0.52,92.97,1009,0.0,68,2.72,True,1.0
239.84,352.28,932,42450,0.348,86.4,932,0.0,68,2.72,True,3.0
268.12,620.9,1100,42450,0.444,91.09,1100,0.0,68,2.72,True,5.0
269.43,561.66,877,42450,0.227,82.64,877,0.0,68,2.72,True,5.0
277.19,103.22,764,42450,0.161,96.73,764,0.0,68,2.72,True,1.0
284.88,483.25,1143,42450,0.558,101.42,1143,0.0,68,2.72,True,4.0
291.89,621.34,1178,42450,0.431,101.42,1178,0.0,68,2.72,True,5.0
293.92,632.04,964,42450,0.309,94.38,964,0.0,68,2.72,True,5.0
213.81,230.94,1071,42450,0.36,94.38,1071,0.0,68,2.72,True,2.0
372.82,466.31,568,42450,0.531,67.87,568,0.0,69,2.76,True,4.0
340.14,318.16,1093,42450,0.391,92.01,1093,0.0,69,2.76,True,3.0
358.99,337.51,844,42450,0.317,83.35,844,0.0,69,2.76,True,3.0
364.01,703.52,751,42450,0.43,71.96,751,0.0,69,2.76,True,6.0
372.12,190.65,921,42450,0.487,92.92,921,0.0,69,2.76,True,2.0
372.13,203.06,977,42450,0.514,97.02,977,0.0,69,2.76,True,2.0
372.49,455.84,856,42450,0.211,102.48,856,0.0,69,2.76,True,4.0
372.99,493.84,720,42450,0.204,108.86,720,0.0,69,2.76,True,4.0
377.14,299.83,541,42450,0.474,56.93,541,0.0,69,2.76,True,3.0
372.71,721.0,1031,42450,0.327,116.15,1031,0.0,69,2.76,True,6.0
373.3,745.61,742,42450,0.28,99.75,742,0.0,69,2.76,True,6.0
374.01,182.04,976,42450,0.513,92.92,976,0.0,69,2.76,True,2.0
374.32,363.42,956,42450,0.527,89.73,956,0.0,69,2.76,True,3.0
376.47,336.93,103,42450,0.363,12.3,103,0.0,69,2.76,False,0.0
376.02,757.54,989,42450,0.502,98.84,989,0.0,69,2.76,True,6.0
377.72,731.8,235,42450,0.37,30.06,235,0.0,69,2.76,True,6.0
372.98,702.51,651,42450,0.526,70.14,651,0.0,69,2.76,True,6.0
312.18,596.85,1143,42450,0.534,100.2,1143,0.0,69,2.76,True,5.0
313.58,462.33,976,42450,0.472,92.46,976,0.0,69,2.76,True,4.0
298.03,441.86,982,42450,0.382,88.36,982,0.0,69,2.76,True,4.0
45.33,105.99,839,42450,0.331,81.07,839,0.0,69,2.76,True,1.0
96.82,83.11,1053,42450,0.395,89.73,1053,0.0,69,2.76,True,1.0
123.12,73.19,1059,42450,0.398,91.09,1059,0.0,69,2.76,True,1.0
177.08,59.11,1031,42450,0.517,95.65,1031,0.0,69,2.76,True,1.0
189.38,163.07,910,42450,0.282,88.82,910,0.0,69,2.76,True,2.0
192.34,318.99,943,42450,0.381,88.82,943,0.0,69,2.76,True,3.0
198.56,367.24,782,42450,0.297,80.62,782,0.0,69,2.76,True,3.0
210.8,230.94,1065,42450,0.358,94.28,1065,0.0,69,2.76,True,2.0
305.82,570.24,958,42450,0.415,92.92,958,0.0,69,2.76,True,5.0
266.43,562.0,926,42450,0.322,88.82,926,0.0,69,2.76,True,5.0
265.81,620.96,1093,42450,0.394,91.55,1093,0.0,69,2.76,True,5.0
277.5,102.21,758,42450,0.112,99.75,758,0.0,69,2.76,True,1.0
281.87,489.99,1087,42450,0.367,100.66,1087,0.0,69,2.76,True,4.0
284.17,480.24,1079,42450,0.553,98.38,1079,0.0,69,2.76,True,4.0
291.21,620.14,1125,42450,0.491,98.84,1125,0.0,69,2.76,True,5.0
290.93,632.44,935,42450,0.196,86.08,935,0.0,69,2.76,True,5.0
236.74,352.31,967,42450,0.321,88.82,967,0.0,69,2.76,True,3.0
313.58,462.33,977,42450,0.473,92.46,977,0.0,70,2.8,True,4.0
338.01,319.79,1057,42450,0.4,92.01,1057,0.0,70,2.8,True,3.0
355.84,340.85,938,42450,0.434,89.73,938,0.0,70,2.8,True,3.0
372.14,191.21,1027,42450,0.482,100.2,1027,0.0,70,2.8,True,2.0
372.01,201.77,979,42450,0.545,97.47,979,0.0,70,2.8,True,2.0
372.18,695.87,848,42450,0.313,80.62,848,0.0,70,2.8,True,6.0
372.55,464.96,718,42450,0.412,78.34,718,0.0,70,2.8,True,4.0
374.43,364.18,944,42450,0.417,93.83,944,0.0,70,2.8,True,3.0
372.71,721.0,1031,42450,0.327,116.15,1031,0.0,70,2.8,True,6.0
374.16,180.95,990,42450,0.485,100.2,990,0.0,70,2.8,True,2.0
374.03,454.19,1053,42450,0.254,114.32,1053,0.0,70,2.8,True,4.0
373.77,745.16,598,42450,0.261,92.46,598,0.0,70,2.8,True,6.0
376.05,757.58,978,42450,0.491,101.11,978,0.0,70,2.8,True,6.0
377.11,299.83,550,42450,0.481,57.39,550,0.0,70,2.8,True,3.0
311.76,593.81,1075,42450,0.538,99.75,1075,0.0,70,2.8,True,5.0
372.96,493.67,701,42450,0.199,105.21,701,0.0,70,2.8,True,4.0
377.71,731.81,235,42450,0.375,30.06,235,0.0,70,2.8,True,6.0
305.93,570.78,1000,42450,0.408,94.28,1000,0.0,70,2.8,True,5.0
290.06,619.26,1125,42450,0.482,98.84,1125,0.0,70,2.8,True,5.0
294.36,442.71,935,42450,0.343,92.92,935,0.0,70,2.8,True,4.0
43.07,105.95,857,42450,0.302,84.26,857,0.0,70,2.8,True,1.0
92.93,83.05,1080,42450,0.415,89.27,1080,0.0,70,2.8,True,1.0
123.05,73.04,1105,42450,0.405,92.92,1105,0.0,70,2.8,True,1.0
187.23,163.07,935,42450,0.293,89.27,935,0.0,70,2.8,True,2.0
189.33,319.0,947,42450,0.377,89.73,947,0.0,70,2.8,True,3.0
195.55,367.24,781,42450,0.297,80.62,781,0.0,70,2.8,True,3.0
177.0,58.91,1003,42450,0.498,97.47,1003,0.0,70,2.8,True,1.0
233.68,352.36,955,42450,0.296,87.91,955,0.0,70,2.8,True,3.0
260.48,620.19,990,42450,0.312,99.29,990,0.0,70,2.8,True,5.0
263.44,561.94,914,42450,0.308,87.45,914,0.0,70,2.8,True,5.0
278.39,100.81,797,42450,0.19,103.39,797,0.0,70,2.8,True,1.0
279.87,489.57,1018,42450,0.299,87.91,1018,0.0,70,2.8,True,4.0
283.2,477.24,1103,42450,0.544,97.47,1103,0.0,70,2.8,True,4.0
288.35,632.99,922,42450,0.287,94.28,922,0.0,70,2.8,True,5.0
207.18,230.36,1055,42450,0.342,86.54,1055,0.0,70,2.8,True,2.0
373.09,694.16,1052,42450,0.206,104.83,1052,0.0,71,2.84,True,6.0
336.05,320.78,1065,42450,0.411,92.42,1065,0.0,71,2.84,True,3.0
354.26,343.14,976,42450,0.448,87.82,976,0.0,71,2.84,True,3.0
371.88,191.54,896,42450,0.483,93.34,896,0.0,71,2.84,True,2.0
371.98,200.96,941,42450,0.533,95.64,941,0.0,71,2.84,True,2.0
372.08,463.79,930,42450,0.489,102.54,930,0.0,71,2.84,True,4.0
372.58,493.58,845,42450,0.12,104.83,845,0.0,71,2.84,True,4.0
372.73,721.0,1036,42450,0.332,117.25,1036,0.0,71,2.84,True,6.0
377.6,732.12,274,42450,0.297,36.32,274,0.0,71,2.84,True,6.0
373.78,702.68,546,42450,0.33,64.37,546,0.0,71,2.84,True,6.0
373.74,744.64,571,42450,0.272,84.6,571,0.0,71,2.84,True,6.0
374.62,180.22,961,42450,0.34,97.48,961,0.0,71,2.84,True,2.0
375.17,452.49,1017,42450,0.303,109.43,1017,0.0,71,2.84,True,4.0
376.13,299.01,627,42450,0.387,69.43,627,0.0,71,2.84,True,3.0
376.07,757.57,990,42450,0.493,101.16,990,0.0,71,2.84,True,6.0
378.66,468.6,161,42450,0.438,22.53,161,0.0,71,2.84,False,0.0
374.44,364.37,914,42450,0.397,92.88,914,0.0,71,2.84,True,3.0
311.02,591.74,1074,42450,0.561,99.78,1074,0.0,71,2.84,True,5.0
313.58,462.34,977,42450,0.474,92.42,977,0.0,71,2.84,True,4.0
292.89,443.86,1006,42450,0.409,87.36,1006,0.0,71,2.84,True,4.0
41.65,105.68,832,42450,0.274,80.46,832,0.0,71,2.84,True,1.0
89.81,83.03,1080,42450,0.396,93.8,1080,0.0,71,2.84,True,1.0
122.99,72.88,1073,42450,0.401,91.5,1073,0.0,71,2.84,True,1.0
175.98,58.29,935,42450,0.402,90.58,935,0.0,71,2.84,True,1.0
185.14,163.17,959,42450,0.272,84.6,959,0.0,71,2.84,True,2.0
187.67,319.27,886,42450,0.368,81.84,886,0.0,71,2.84,True,3.0
192.42,367.25,808,42450,0.314,80.46,808,0.0,71,2.84,True,3.0
203.3,230.08,1101,42450,0.361,98.86,1101,0.0,71,2.84,True,2.0
306.09,570.77,972,42450,0.426,97.02,972,0.0,71,2.84,True,5.0
257.19,620.1,1116,42450,0.363,97.02,1116,0.0,71,2.84,True,5.0
260.46,562.7,951,42450,0.264,88.74,951,0.0,71,2.84,True,5.0
277.13,489.11,1078,42450,0.363,98.4,1078,0.0,71,2.84,True,4.0
279.31,99.68,816,42450,0.255,103.0,816,0.0,71,2.84,True,1.0
281.93,474.25,1082,42450,0.557,96.56,1082,0.0,71,2.84,True,4.0
285.76,633.06,961,42450,0.266,97.94,961,0.0,71,2.84,True,5.0
289.14,618.17,1148,42450,0.503,97.94,1148,0.0,71,2.84,True,5.0
230.06,352.89,1017,42450,0.401,89.66,1017,0.0,71,2.84,True,3.0
333.43,322.82,950,42450,0.391,90.6,950,0.0,72,2.88,True,3.0
352.84,345.43,875,42450,0.457,88.29,875,0.0,72,2.88,True,3.0
372.23,200.93,1018,42450,0.514,100.31,1018,0.0,72,2.88,True,2.0
372.52,462.1,830,42450,0.35,90.14,830,0.0,72,2.88,True,4.0
372.86,494.16,941,42450,0.329,113.71,941,0.0,72,2.88,True,4.0
373.36,692.94,920,42450,0.276,90.14,920,0.0,72,2.88,True,6.0
372.77,721.0,1019,42450,0.333,117.87,1019,0.0,72,2.88,True,6.0
374.7,179.85,943,42450,0.36,99.85,943,0.0,72,2.88,True,2.0
373.97,702.49,540,42450,0.329,63.79,540,0.0,72,2.88,True,6.0
373.78,744.58,598,42450,0.299,86.44,598,0.0,72,2.88,True,6.0
313.58,462.34,979,42450,0.475,92.45,979,0.0,72,2.88,True,4.0
376.49,299.01,571,42450,0.408,56.39,571,0.0,72,2.88,True,3.0
376.31,450.88,856,42450,0.355,99.38,856,0.0,72,2.88,True,4.0
376.12,756.74,1033,42450,0.443,101.69,1033,0.0,72,2.88,True,6.0
377.6,732.12,274,42450,0.296,36.06,274,0.0,72,2.88,True,6.0
378.55,468.83,232,42450,0.348,24.5,232,0.0,72,2.88,False,0.0
374.26,364.65,920,42450,0.401,101.23,920,0.0,72,2.88,True,3.0
310.8,589.7,1042,42450,0.537,100.31,1042,0.0,72,2.88,True,5.0
371.35,192.04,1010,42450,0.44,96.15,1010,0.0,72,2.88,True,2.0
296.13,446.92,962,42450,0.362,91.53,962,0.0,72,2.88,True,4.0
40.01,105.18,862,42450,0.294,89.68,862,0.0,72,2.88,True,1.0
85.9,83.19,1060,42450,0.393,90.6,1060,0.0,72,2.88,True,1.0
111.03,62.93,885,42450,0.326,89.68,885,0.0,72,2.88,True,1.0
173.23,58.36,914,42450,0.319,85.98,914,0.0,72,2.88,True,1.0
182.59,163.8,851,42450,0.23,84.13,851,0.0,72,2.88,True,2.0
184.75,319.02,985,42450,0.379,92.45,985,0.0,72,2.88,True,3.0
189.36,367.43,816,42450,0.24,78.12,816,0.0,72,2.88,True,3.0
200.13,229.2,1113,42450,0.354,97.53,1113,0.0,72,2.88,True,2.0
306.61,570.47,923,42450,0.439,90.6,923,0.0,72,2.88,True,5.0
254.91,619.99,1125,42450,0.375,98.0,1125,0.0,72,2.88,True,5.0
258.23,562.93,1034,42450,0.36,90.6,1034,0.0,72,2.88,True,5.0
275.78,489.23,1047,42450,0.341,94.3,1047,0.0,72,2.88,True,4.0
280.28,98.02,860,42450,0.32,95.69,860,0.0,72,2.88,True,1.0
280.03,470.55,950,42450,0.522,94.76,950,0.0,72,2.88,True,4.0
283.1,633.2,967,42450,0.161,103.08,967,0.0,72,2.88,True,5.0
288.12,617.13,1112,42450,0.518,96.15,1112,0.0,72,2.88,True,5.0
227.01,352.89,1012,42450,0.397,89.68,1012,0.0,72,2.88,True,3.0
313.58,462.34,983,42450,0.473,92.45,983,0.0,73,2.92,True,4.0
332.21,323.87,1050,42450,0.44,91.06,1050,0.0,73,2.92,True,3.0
351.19,348.91,933,42450,0.498,90.13,933,0.0,73,2.92,True,3.0
371.12,192.7,980,42450,0.482,92.45,980,0.0,73,2.92,True,2.0
372.23,201.11,1008,42450,0.498,102.21,1008,0.0,73,2.92,True,2.0
373.21,692.16,1057,42450,0.297,89.66,1057,0.0,73,2.92,True,6.0
372.69,460.41,928,42450,0.435,96.63,928,0.0,73,2.92,True,4.0
373.8,744.52,622,42450,0.319,87.8,622,0.0,73,2.92,True,6.0
372.82,721.01,1011,42450,0.328,118.47,1011,0.0,73,2.92,True,6.0
374.05,364.72,941,42450,0.433,110.57,941,0.0,73,2.92,True,3.0
374.81,179.8,901,42450,0.383,99.88,901,0.0,73,2.92,True,2.0
375.88,755.94,1021,42450,0.332,100.35,1021,0.0,73,2.92,True,6.0
377.23,300.18,476,42450,0.397,56.21,476,0.0,73,2.92,True,3.0
376.89,448.84,813,42450,0.393,98.95,813,0.0,73,2.92,True,4.0
310.2,586.82,1119,42450,0.543,98.95,1119,0.0,73,2.92,True,5.0
372.6,494.01,1058,42450,0.333,96.63,1058,0.0,73,2.92,True,4.0
377.59,732.12,275,42450,0.294,36.24,275,0.0,73,2.92,True,6.0
305.68,444.01,643,42450,0.259,70.15,643,0.0,73,2.92,True,4.0
287.35,616.54,909,42450,0.477,93.84,909,0.0,73,2.92,True,5.0
38.14,104.85,868,42450,0.289,86.41,868,0.0,73,2.92,True,1.0
81.35,84.26,1027,42450,0.35,94.31,1027,0.0,73,2.92,True,1.0
86.91,56.22,838,42450,0.326,80.84,838,0.0,73,2.92,True,1.0
170.91,57.92,975,42450,0.319,89.66,975,0.0,73,2.92,True,1.0
181.22,164.23,997,42450,0.244,85.02,997,0.0,73,2.92,True,2.0
181.12,319.88,1018,42450,0.396,91.99,1018,0.0,73,2.92,True,3.0
185.54,367.38,762,42450,0.255,77.12,762,0.0,73,2.92,True,3.0
