frame,x1,y1,x2,y2,conf
304,435.4147033691406,372.9056701660156,445.0037536621094,378.20245361328125,0.6688759922981262
304,331.33489990234375,370.9416809082031,335.7674255371094,375.285400390625,0.6654765009880066
304,309.2221374511719,367.8720397949219,313.717529296875,372.8360900878906,0.6203482151031494
304,300.6324768066406,373.6252746582031,309.421630859375,377.82855224609375,0.6178173422813416
304,323.5696105957031,371.1203308105469,329.4169616699219,375.057861328125,0.5914007425308228
304,413.4001770019531,376.35968017578125,420.6374206542969,381.6174621582031,0.5288034081459045
305,591.170654296875,249.95167541503906,596.3744506835938,258.3673400878906,0.7972078323364258
305,547.3518676757812,102.78111267089844,552.9213256835938,111.1417465209961,0.7739084362983704
305,272.19171142578125,306.90106201171875,276.8043212890625,316.4901123046875,0.7736071348190308
305,179.2492218017578,370.84588623046875,187.59933471679688,375.1787109375,0.7724173069000244
305,16.198925018310547,369.8291015625,22.53521156311035,375.44708251953125,0.7716889977455139
305,23.417387008666992,138.94287109375,29.215656280517578,147.25282287597656,0.7716277241706848
305,16.1747989654541,154.44033813476562,21.255434036254883,163.361083984375,0.7677987217903137
305,542.9389038085938,224.24952697753906,547.5612182617188,232.97607421875,0.7671979665756226
305,448.4292297363281,370.3904113769531,456.0052490234375,377.1025390625,0.7609436511993408
305,535.5435791015625,126.48482513427734,540.0110473632812,135.36891174316406,0.7535786628723145
305,33.578548431396484,218.8126678466797,38.20854568481445,227.70526123046875,0.7449138164520264
305,206.54965209960938,115.62283325195312,211.3276824951172,122.48658752441406,0.7343218326568604
305,146.17747497558594,370.333984375,150.91342163085938,376.4593505859375,0.7343198657035828
305,273.032958984375,372.1109619140625,279.6125183105469,376.0625,0.7343108654022217
305,199.29786682128906,372.40911865234375,204.67137145996094,377.16351318359375,0.7190566062927246
305,409.35662841796875,372.2578125,419.023681640625,378.0631408691406,0.7093217372894287
305,435.50335693359375,372.8723449707031,445.2312927246094,378.07513427734375,0.6933119297027588
305,331.22735595703125,370.9320068359375,335.6907653808594,375.2677307128906,0.6271875500679016
305,309.3891906738281,368.51239013671875,314.0000915527344,373.2030029296875,0.6247496008872986
305,300.5600280761719,373.75115966796875,308.226806640625,377.8728332519531,0.5973476767539978
305,323.781982421875,371.11651611328125,329.3140563964844,375.07525634765625,0.5907659530639648
306,590.8504028320312,248.9883575439453,596.05908203125,257.3992919921875,0.7965883016586304
306,179.5330810546875,370.5679931640625,188.7347869873047,375.2001037597656,0.7840648889541626
306,16.361854553222656,153.68455505371094,21.282772064208984,162.7427520751953,0.7778088450431824
306,272.16864013671875,306.8915710449219,276.7586669921875,316.4388427734375,0.7774733901023865
306,24.03696060180664,136.83331298828125,29.894023895263672,145.11190795898438,0.7766557931900024
306,534.8636474609375,124.66763305664062,539.4057006835938,133.4904022216797,0.767922580242157
306,542.9564208984375,221.740478515625,547.4526977539062,230.41632080078125,0.7678135633468628
306,547.8765869140625,101.63203430175781,553.3544921875,109.75923156738281,0.7674678564071655
306,205.50137329101562,114.5954360961914,210.58901977539062,121.78803253173828,0.7556548714637756
306,448.5504150390625,370.40106201171875,456.00054931640625,376.9902038574219,0.754321277141571
306,16.702388763427734,369.58074951171875,23.562896728515625,374.4900207519531,0.7526581287384033
306,146.3756103515625,370.412109375,150.92498779296875,376.8732604980469,0.7449641227722168
306,33.71382522583008,216.9145965576172,38.27507400512695,225.72535705566406,0.7445893287658691
306,273.1689453125,372.10333251953125,279.9332580566406,376.0448303222656,0.7321906089782715
306,199.18959045410156,372.3147277832031,204.59036254882812,377.0107421875,0.7261877059936523
306,435.0701599121094,372.7168273925781,444.9350891113281,377.93133544921875,0.6854992508888245
306,309.1733703613281,368.60357666015625,313.9164123535156,373.3643493652344,0.6353186964988708
306,331.28106689453125,370.9410705566406,335.7582092285156,375.33746337890625,0.6233234405517578
306,407.3106994628906,372.5299377441406,414.7042541503906,377.47210693359375,0.5928553342819214
306,323.78521728515625,371.2074890136719,329.268310546875,375.1849060058594,0.5703799724578857
306,300.4371643066406,373.8932189941406,308.0533447265625,377.87347412109375,0.5684350728988647
306,412.44635009765625,372.2561950683594,419.2123107910156,378.8121643066406,0.5344577431678772
307,590.63525390625,247.8563690185547,595.72607421875,256.2619323730469,0.7856026887893677
307,179.70408630371094,370.53875732421875,188.91445922851562,375.2213439941406,0.782667338848114
307,272.1416931152344,306.8828430175781,276.70880126953125,316.4134826660156,0.7797536253929138
307,542.7091064453125,219.79739379882812,547.3078002929688,228.50823974609375,0.7787029147148132
307,24.792299270629883,135.2587890625,30.90287971496582,144.1161651611328,0.778598427772522
307,16.602773666381836,153.23934936523438,21.661331176757812,162.14598083496094,0.7745678424835205
307,548.6284790039062,100.27193450927734,554.497314453125,108.06417083740234,0.771701455116272
307,34.39883041381836,215.2696533203125,39.07841873168945,224.62196350097656,0.7630673050880432
307,205.35882568359375,113.61991119384766,210.62405395507812,121.2547607421875,0.7604248523712158
307,535.0181274414062,123.10322570800781,539.6453857421875,132.08409118652344,0.7568908929824829
307,17.206531524658203,369.56988525390625,24.3281192779541,374.28924560546875,0.7521418333053589
307,448.5739440917969,370.42034912109375,455.9942932128906,377.0328369140625,0.7497985363006592
307,146.56065368652344,370.4447021484375,151.1484832763672,376.9366149902344,0.7332645654678345
307,273.36126708984375,371.9942321777344,280.809814453125,376.0792236328125,0.7293050289154053
307,199.22642517089844,372.3188171386719,204.6402587890625,376.90411376953125,0.725451648235321
307,412.5612487792969,372.00250244140625,418.9837341308594,378.54681396484375,0.7048922777175903
307,434.88250732421875,372.346923828125,444.8786315917969,377.9146423339844,0.6899102926254272
307,309.19696044921875,368.5704345703125,314.27728271484375,373.3577880859375,0.6505932211875916
307,331.1688537597656,370.98614501953125,335.72821044921875,375.33251953125,0.6316305994987488
307,405.91741943359375,373.0378723144531,412.6053771972656,377.68505859375,0.6094366908073425
307,323.62957763671875,371.25018310546875,329.1917419433594,375.3439636230469,0.5695163607597351
307,300.2020263671875,373.9791259765625,307.9112548828125,378.06939697265625,0.5677127838134766
308,590.1270141601562,246.87606811523438,595.5016479492188,255.51510620117188,0.7926624417304993
308,272.1165466308594,306.8878173828125,276.7005920410156,316.444580078125,0.7789626121520996
308,34.804603576660156,213.46644592285156,39.84022903442383,222.57675170898438,0.7768930196762085
308,16.767730712890625,153.05929565429688,21.90311622619629,161.68356323242188,0.7759000658988953
308,549.2890625,99.21603393554688,555.4576416015625,106.82048034667969,0.7742690443992615
308,25.59110450744629,134.5528564453125,31.45854377746582,143.11849975585938,0.7718731760978699
308,179.756103515625,371.1875915527344,190.42881774902344,375.44989013671875,0.7715671062469482
308,542.5279541015625,217.32701110839844,547.1839599609375,226.22291564941406,0.7619356513023376
308,205.07188415527344,112.43229675292969,210.45347595214844,119.87654876708984,0.761339008808136
308,534.9649047851562,122.11650848388672,539.784423828125,131.17648315429688,0.758364737033844
308,448.4786376953125,370.4129638671875,455.9970703125,377.0555419921875,0.7535021305084229
308,17.97032928466797,369.5127258300781,24.836233139038086,374.0412902832031,0.7528964877128601
308,198.90582275390625,372.2892761230469,204.5854949951172,376.7101135253906,0.7361249923706055
308,273.5162658691406,371.99688720703125,281.3558349609375,376.1638488769531,0.7340207099914551
308,147.5224151611328,370.2870788574219,152.54954528808594,375.1612854003906,0.7282892465591431
308,412.7607421875,371.0506591796875,418.8113098144531,378.0230712890625,0.7023850679397583
308,434.7982177734375,372.53631591796875,444.627685546875,377.97705078125,0.6929777264595032
308,309.2939147949219,368.6620178222656,314.43609619140625,373.29571533203125,0.667510986328125
308,331.1948547363281,370.96978759765625,335.7420349121094,375.296630859375,0.637671947479248
308,404.4688720703125,372.707763671875,410.8072509765625,376.9464416503906,0.5940919518470764
308,300.26446533203125,373.97747802734375,307.9661865234375,378.10284423828125,0.5535528063774109
308,323.8059997558594,371.2528991699219,329.30535888671875,375.5469970703125,0.5305995941162109
309,590.009521484375,246.36215209960938,595.3610229492188,254.8556671142578,0.7892242074012756
309,35.64533615112305,211.52276611328125,40.53948974609375,220.5631561279297,0.7771368026733398
309,272.1387023925781,306.89581298828125,276.6729736328125,316.424072265625,0.7737513780593872
309,16.91910743713379,152.83258056640625,21.923105239868164,161.3482666015625,0.7717376351356506
309,26.230215072631836,133.0823516845703,32.295196533203125,141.20143127441406,0.7716228365898132
309,550.1687622070312,98.53024291992188,556.1461181640625,105.85578918457031,0.7644597291946411
309,204.5348663330078,111.19418334960938,209.85687255859375,118.75103759765625,0.7636499404907227
309,534.8374633789062,120.71405029296875,539.8897705078125,129.6882781982422,0.7595102190971375
309,448.56585693359375,370.3994445800781,455.9597473144531,377.0274963378906,0.7534911632537842
309,180.21685791015625,371.2649841308594,191.56797790527344,375.4137268066406,0.7451138496398926
309,542.6663818359375,215.55535888671875,547.1965942382812,224.5553741455078,0.7435010671615601
309,18.724132537841797,369.4513244628906,25.80951499938965,374.02105712890625,0.7398785948753357
309,147.98374938964844,370.0384216308594,153.53395080566406,375.2229919433594,0.7340379953384399
309,198.90127563476562,372.25482177734375,204.7654571533203,376.849609375,0.7334784865379333
309,273.43310546875,372.00341796875,281.2389221191406,376.0937805175781,0.7284756302833557
309,412.68658447265625,371.2791442871094,418.7962341308594,378.4888610839844,0.6999180316925049
309,434.73687744140625,372.9725646972656,444.5294494628906,378.07598876953125,0.6945984363555908
309,309.1553039550781,368.7156677246094,314.69244384765625,373.2685546875,0.6672031879425049
309,331.2810974121094,370.94207763671875,335.7392883300781,375.2882995605469,0.6460133790969849
309,403.1795654296875,372.8077087402344,409.8287048339844,377.4158630371094,0.6371783018112183
309,300.0806579589844,374.00665283203125,307.9179992675781,378.21820068359375,0.5835174322128296
309,323.8831481933594,371.3360290527344,329.4134216308594,375.65350341796875,0.5487766861915588
310,31.79846954345703,140.62918090820312,41.68933868408203,149.22535705566406,0.8128392100334167
310,26.73029136657715,131.18603515625,33.0723762512207,139.9174041748047,0.781615138053894
310,589.72265625,245.81857299804688,594.9757080078125,254.41835021972656,0.780254065990448
310,272.080322265625,306.89544677734375,276.6215515136719,316.41680908203125,0.7691392302513123
310,36.48103332519531,210.069580078125,41.369319915771484,218.8317413330078,0.7655792236328125
310,551.6497802734375,96.9522705078125,557.6170043945312,104.08914947509766,0.7649046182632446
310,543.43994140625,213.3697509765625,547.9740600585938,222.33578491210938,0.7625874280929565
310,204.0896759033203,109.9446792602539,209.1737518310547,117.74092864990234,0.7590523362159729
310,448.4601745605469,370.319091796875,455.9915466308594,376.97711181640625,0.7587197422981262
310,534.7229614257812,119.20110321044922,539.8681030273438,128.2694854736328,0.7526016235351562
310,148.94061279296875,369.9385070800781,154.70574951171875,375.1827392578125,0.7419851422309875
310,199.02786254882812,372.3232421875,205.27789306640625,377.26409912109375,0.7313433289527893
310,180.2566375732422,371.05645751953125,191.71363830566406,375.372314453125,0.7297890186309814
310,272.8893737792969,372.1203918457031,279.7143859863281,376.164306640625,0.7213605642318726
310,19.811941146850586,369.5546875,26.666751861572266,374.3711242675781,0.7138548493385315
310,413.1932067871094,371.2632141113281,419.05914306640625,378.7388000488281,0.6909164786338806
310,434.7247009277344,373.070556640625,444.4552001953125,378.0838623046875,0.6831799149513245
310,309.012451171875,368.7349548339844,314.9840087890625,373.1622619628906,0.6639634370803833
310,331.1973571777344,370.91668701171875,335.62847900390625,375.26336669921875,0.6437620520591736
310,402.6422119140625,373.0101013183594,408.99652099609375,377.6024169921875,0.6293025016784668
310,300.3790588378906,373.8645324707031,308.2489929199219,378.1247863769531,0.5837593078613281
310,323.9757080078125,371.3056335449219,329.538330078125,375.64959716796875,0.5244807004928589
311,67.44318389892578,100.3493423461914,72.72346496582031,110.46957397460938,0.7967922687530518
311,27.517799377441406,130.8497772216797,33.615447998046875,139.00717163085938,0.7814620137214661
311,589.6649780273438,245.48048400878906,594.9796752929688,253.8389434814453,0.7811030745506287
311,36.88983917236328,208.72439575195312,42.07768630981445,217.49053955078125,0.781058132648468
311,552.1943969726562,97.20562744140625,559.5186767578125,101.92823028564453,0.7778928279876709
311,272.10919189453125,306.86602783203125,276.65740966796875,316.4320983886719,0.772284746170044
311,543.5226440429688,211.8173065185547,548.0830688476562,221.02503967285156,0.770291805267334
311,534.6620483398438,117.47727966308594,539.9596557617188,126.78153228759766,0.7621802091598511
311,203.82440185546875,109.38611602783203,208.80772399902344,117.17171478271484,0.7617007493972778
311,448.4167175292969,370.2484130859375,455.9354248046875,376.9514465332031,0.7576992511749268
311,198.75277709960938,372.42437744140625,204.9397735595703,377.4128112792969,0.7446966171264648
311,20.902843475341797,369.12811279296875,27.87409210205078,374.0271301269531,0.7272681593894958
311,272.9358215332031,372.08160400390625,279.919677734375,376.1532287597656,0.7205976843833923
311,150.32345581054688,369.93157958984375,156.09873962402344,374.65570068359375,0.7174891829490662
311,180.30780029296875,370.85174560546875,190.8968505859375,374.85821533203125,0.7152875065803528
311,413.12896728515625,370.3331604003906,418.7403564453125,378.2611083984375,0.6908988356590271
311,434.73162841796875,373.1168518066406,444.2506103515625,378.03094482421875,0.6870697736740112
311,309.2320861816406,368.6831970214844,315.28302001953125,373.10882568359375,0.6648755073547363
311,402.2117614746094,372.98590087890625,408.4999084472656,377.5016174316406,0.6586713194847107
311,331.2125549316406,370.8968200683594,335.62176513671875,375.2271728515625,0.6399635076522827
311,300.4707946777344,373.9125061035156,308.5215148925781,378.2576599121094,0.6049464344978333
311,323.1570129394531,371.3005676269531,328.7237243652344,375.40753173828125,0.5635274648666382
311,188.53257751464844,371.0843811035156,194.8877716064453,375.6694030761719,0.5437231063842773
312,589.1407470703125,244.70428466796875,594.6668701171875,253.41421508789062,0.7964761853218079
312,27.656875610351562,129.9146270751953,33.56974792480469,138.8299560546875,0.7840005159378052
312,60.080528259277344,68.07339477539062,66.12361145019531,74.59545135498047,0.7818363308906555
312,37.99643325805664,206.4886016845703,43.069942474365234,215.5545654296875,0.7772452235221863
312,272.1406555175781,306.8497619628906,276.7381896972656,316.4830627441406,0.7656143307685852
312,535.7224731445312,116.10147857666016,540.4515380859375,125.58746337890625,0.7648947834968567
312,543.0204467773438,210.37362670898438,547.5363159179688,219.2314910888672,0.7636794447898865
312,448.41546630859375,370.3102722167969,455.9544372558594,376.98553466796875,0.7570277452468872
312,553.2969970703125,97.96611022949219,561.059814453125,101.90348815917969,0.7525401711463928
312,21.756223678588867,369.1950988769531,29.20628547668457,374.54547119140625,0.7490565776824951
312,203.2427978515625,108.47135925292969,208.16561889648438,116.27104949951172,0.747188925743103
312,198.76620483398438,372.4088134765625,204.818359375,377.4305419921875,0.7357521653175354
312,272.9767761230469,372.05401611328125,279.87994384765625,376.1623229980469,0.7191667556762695
312,151.27415466308594,369.92352294921875,156.8440704345703,374.4554138183594,0.7065144181251526
312,434.6083068847656,373.10479736328125,444.2201843261719,377.9927673339844,0.6924182176589966
312,413.0553894042969,370.5538635253906,418.735595703125,378.22125244140625,0.6923697590827942
312,180.5298614501953,370.8591613769531,191.1306915283203,374.9175720214844,0.6821222901344299
312,309.8711853027344,368.70465087890625,315.8990478515625,373.0144348144531,0.6554468274116516
312,402.12835693359375,372.93914794921875,408.4910583496094,377.3187255859375,0.6540488600730896
312,331.0601806640625,370.90618896484375,335.5619201660156,375.19586181640625,0.6309629678726196
312,189.21214294433594,371.189208984375,195.59373474121094,376.1390075683594,0.6098021864891052
312,300.625244140625,374.08648681640625,308.5604248046875,378.43853759765625,0.5836308002471924
312,323.06121826171875,371.4761047363281,328.7083740234375,375.6207275390625,0.5285998582839966
313,588.9572143554688,244.4558563232422,594.6983642578125,253.2447509765625,0.797065019607544
313,54.90721130371094,66.11344909667969,62.471858978271484,72.20327758789062,0.7965834140777588
313,27.913101196289062,129.17994689941406,33.998619079589844,138.08824157714844,0.7802824378013611
313,38.77166748046875,204.6903839111328,43.935020446777344,213.89451599121094,0.7795971035957336
313,554.5404663085938,97.97842407226562,562.4288940429688,102.06674194335938,0.7744265794754028
313,272.0883483886719,306.8763427734375,276.7098083496094,316.48431396484375,0.7742751836776733
313,536.0311279296875,114.52314758300781,541.114990234375,123.6546859741211,0.7642256021499634
313,202.20962524414062,107.11058044433594,207.51797485351562,114.87594604492188,0.7602388858795166
313,448.4417724609375,370.340576171875,456.0029602050781,376.9716796875,0.7568362355232239
313,543.2284545898438,208.55592346191406,547.7193603515625,217.50149536132812,0.7543697953224182
313,23.438350677490234,368.1504211425781,30.922212600708008,372.49530029296875,0.7462913393974304
313,198.69703674316406,372.294921875,204.84188842773438,377.2919616699219,0.744961678981781
313,272.9386291503906,372.0552062988281,279.82135009765625,376.16497802734375,0.7298310995101929
313,412.70147705078125,370.5768127441406,418.5417785644531,378.4910888671875,0.7076298594474792
313,151.73023986816406,369.8843078613281,157.26092529296875,374.4551696777344,0.7054985165596008
313,434.7802734375,373.0843505859375,444.47491455078125,377.99957275390625,0.7025421261787415
313,189.85760498046875,371.4654846191406,196.24525451660156,377.7124938964844,0.6610565185546875
313,311.2838439941406,368.55389404296875,317.27252197265625,373.0343322753906,0.6510522961616516
313,180.1690673828125,371.0798034667969,189.70986938476562,375.0397033691406,0.6417614817619324
313,330.9228820800781,370.8699951171875,335.52349853515625,375.2248229980469,0.6358205676078796
313,403.07904052734375,372.8199462890625,409.3658752441406,377.52960205078125,0.619589626789093
313,300.8489990234375,374.38836669921875,308.75775146484375,378.6711730957031,0.5704332590103149
313,322.9874572753906,371.27386474609375,328.7204284667969,375.525146484375,0.5690081119537354
314,588.9660034179688,244.49021911621094,594.6737670898438,253.2518768310547,0.7946315407752991
314,54.368343353271484,66.19910430908203,62.556884765625,71.11094665527344,0.7901242971420288
314,39.35374069213867,203.15078735351562,44.582645416259766,212.12066650390625,0.7852998971939087
314,272.0578918457031,306.84210205078125,276.70831298828125,316.5085144042969,0.7696990966796875
314,28.534208297729492,126.96697998046875,34.468318939208984,135.6953125,0.7664619088172913
314,556.5396118164062,97.8692398071289,564.23486328125,101.84439086914062,0.7661303877830505
314,24.703298568725586,367.32818603515625,32.29662322998047,371.67803955078125,0.7574304938316345
314,543.1431274414062,206.9181671142578,547.5564575195312,216.05982971191406,0.7564400434494019
314,448.4737243652344,370.3412170410156,455.881591796875,376.90826416015625,0.7556182742118835
314,536.3367919921875,113.19317626953125,541.0176391601562,122.42644500732422,0.7545092105865479
314,198.26715087890625,372.447021484375,204.63198852539062,377.55877685546875,0.7542097568511963
314,201.94076538085938,105.98111724853516,207.11439514160156,113.96959686279297,0.7527821660041809
314,272.9161682128906,372.0400085449219,279.7716979980469,376.2117004394531,0.7295040488243103
314,434.9101257324219,373.1296081542969,444.39019775390625,377.9560241699219,0.714285671710968
314,152.1365509033203,369.907470703125,157.5459747314453,374.354736328125,0.698133647441864
314,189.56942749023438,371.7269287109375,196.35008239746094,377.6080017089844,0.6949445605278015
314,412.3222351074219,371.0931701660156,418.54193115234375,378.4924011230469,0.6920302510261536
314,309.89453125,368.57122802734375,315.8013916015625,373.03839111328125,0.6656096577644348
314,179.5055389404297,371.0412902832031,188.5226287841797,375.07391357421875,0.6481733918190002
314,330.6617431640625,370.8594970703125,335.3844299316406,375.2565612792969,0.6304584741592407
314,404.157958984375,372.5406799316406,410.8988952636719,377.3042907714844,0.6143222451210022
314,323.1148681640625,371.00439453125,328.96435546875,375.1996765136719,0.5986101031303406
314,300.8003845214844,374.522216796875,308.5517883300781,378.77825927734375,0.5740759372711182
315,589.010009765625,244.49996948242188,594.6917724609375,253.25222778320312,0.79851895570755
315,54.78889465332031,65.992431640625,63.1264762878418,70.35186767578125,0.7940648794174194
315,333.811767578125,332.2317199707031,337.9092102050781,340.8663635253906,0.7906075119972229
315,271.8695373535156,306.8189392089844,276.5359802246094,316.5361328125,0.7792805433273315
315,25.32121467590332,366.3188781738281,33.976318359375,371.16729736328125,0.7790854573249817
315,40.28928756713867,201.2278289794922,45.48944854736328,210.09461975097656,0.7777626514434814
315,29.382308959960938,124.68610382080078,34.50386428833008,133.73394775390625,0.773493766784668
315,201.50401306152344,105.03138732910156,206.83477783203125,112.90619659423828,0.7693398594856262
315,557.69482421875,97.65167999267578,565.5645141601562,101.66633605957031,0.7667356133460999
315,198.09486389160156,372.3949279785156,204.45774841308594,377.524658203125,0.7602654099464417
315,448.4478759765625,370.3599548339844,455.97454833984375,376.9482421875,0.75860595703125
315,536.4503173828125,111.14927673339844,541.3305053710938,120.40130615234375,0.7579799890518188
315,543.229248046875,205.45460510253906,547.8301391601562,214.419677734375,0.7485750317573547
315,272.91107177734375,372.00616455078125,279.56744384765625,376.16802978515625,0.7437459826469421
315,412.2265319824219,371.26824951171875,418.3487243652344,378.4800109863281,0.7300177812576294
315,152.93267822265625,369.9207458496094,158.2416229248047,374.4125671386719,0.7222850322723389
315,434.9115295410156,373.0795593261719,444.375244140625,377.99127197265625,0.7126072645187378
315,189.36903381347656,371.77752685546875,196.3431396484375,377.4761047363281,0.7060213088989258
315,322.7416687011719,371.18768310546875,327.316650390625,374.8321533203125,0.6992160081863403
315,310.4307556152344,368.54779052734375,316.61822509765625,373.21563720703125,0.6869311332702637
315,404.7048034667969,372.36627197265625,410.87701416015625,377.4014892578125,0.6552537083625793
315,180.0238037109375,371.2197570800781,188.64418029785156,375.01751708984375,0.624866783618927
315,302.5589904785156,374.2879638671875,311.1444396972656,378.6768493652344,0.5860459804534912
316,589.2412719726562,244.3767852783203,594.699951171875,253.3521270751953,0.8005278706550598
316,54.86552810668945,65.94783020019531,63.15871810913086,70.2202377319336,0.795680046081543
316,40.8035774230957,199.8140106201172,45.93246078491211,209.3685302734375,0.7889182567596436
316,337.0883483886719,302.734619140625,342.1837158203125,309.67230224609375,0.782034158706665
316,272.0190734863281,306.74224853515625,276.567626953125,316.4124755859375,0.7789850234985352
316,27.522441864013672,365.3164367675781,35.47722244262695,370.0869140625,0.7787410616874695
316,30.301908493041992,123.00337219238281,35.005584716796875,131.9202423095703,0.7670853137969971
316,558.8656616210938,96.12507629394531,565.7763061523438,101.71839904785156,0.7665382027626038
316,200.67112731933594,103.62698364257812,205.84307861328125,111.24449920654297,0.763059675693512
316,448.5114440917969,370.3731384277344,456.0019226074219,376.9017639160156,0.7586981654167175
316,537.0353393554688,109.10424041748047,542.2722778320312,118.15995788574219,0.7547377347946167
316,543.8900146484375,203.92453002929688,548.482177734375,212.81800842285156,0.7483223676681519
316,272.92529296875,372.0264892578125,279.6177978515625,376.29058837890625,0.7434580326080322
316,153.00881958007812,370.0565185546875,158.35440063476562,374.7114562988281,0.7357213497161865
316,189.3377685546875,371.8395080566406,196.09144592285156,378.00726318359375,0.7320594191551208
316,198.6936492919922,372.3580017089844,204.7403106689453,377.31195068359375,0.7197901606559753
316,434.94232177734375,373.056640625,444.3336486816406,377.9798889160156,0.7182781100273132
316,412.3915710449219,371.1499328613281,418.3685607910156,378.521728515625,0.7119187712669373
316,322.4927062988281,371.19659423828125,327.35546875,374.8420104980469,0.6672725677490234
316,404.66400146484375,372.4062805175781,410.8598937988281,377.4429931640625,0.6478505730628967
316,179.9420928955078,371.2696838378906,188.49220275878906,375.00726318359375,0.6360055804252625
316,302.7704772949219,374.21014404296875,311.43902587890625,378.65771484375,0.5757901072502136
316,197.94754028320312,372.0463562011719,203.87435913085938,377.8787536621094,0.5561119318008423
317,54.420501708984375,66.08009338378906,62.920265197753906,70.43338012695312,0.8027409911155701
317,589.1351928710938,243.47024536132812,594.5687866210938,252.1776885986328,0.7926055192947388
317,41.604793548583984,198.26007080078125,46.7888298034668,207.3251953125,0.7885604500770569
317,28.601543426513672,364.1123046875,36.72765350341797,369.36517333984375,0.7803869247436523
317,271.8736572265625,306.7870788574219,276.53857421875,316.4334716796875,0.7776299118995667
317,31.331951141357422,120.93011474609375,36.618202209472656,129.72860717773438,0.7766819000244141
317,199.5623779296875,102.03496551513672,205.0550079345703,109.88493347167969,0.7693942189216614
317,448.58905029296875,370.3846130371094,456.0202941894531,376.9004821777344,0.7647010684013367
317,331.0291748046875,308.1047058105469,336.0180358886719,314.5792541503906,0.7642450332641602
317,559.83935546875,94.48668670654297,565.8714599609375,102.01570129394531,0.7613413333892822
317,544.2238159179688,202.7722625732422,548.5296020507812,211.88101196289062,0.7473865151405334
317,537.525146484375,106.4285659790039,542.2915649414062,115.94435119628906,0.7434256076812744
317,153.00152587890625,369.9160461425781,158.3201904296875,374.7970886230469,0.7430474758148193
317,272.8179626464844,372.0901184082031,279.4068298339844,376.19146728515625,0.7352339625358582
317,412.63336181640625,371.0535888671875,418.6760559082031,378.49951171875,0.7319536805152893
317,434.96923828125,373.0816345214844,444.2129821777344,378.0169372558594,0.7132996320724487
317,189.53758239746094,371.5552062988281,196.22695922851562,377.95709228515625,0.6934796571731567
317,322.5243225097656,371.1705322265625,327.36553955078125,374.8752746582031,0.6843898892402649
317,198.69119262695312,372.0670471191406,204.8270721435547,377.0418701171875,0.6804265975952148
317,309.4303283691406,368.79925537109375,315.7237548828125,373.4758605957031,0.665451169013977
317,180.08631896972656,371.300537109375,188.0891876220703,374.9201965332031,0.6546546220779419
317,404.6177062988281,372.3089294433594,410.6002197265625,377.4626770019531,0.6454300880432129
317,300.87249755859375,374.0036926269531,309.29803466796875,378.5150146484375,0.6121333241462708
318,561.7760009765625,227.9702606201172,568.083984375,235.40225219726562,0.8391007781028748
318,55.25867462158203,65.46467590332031,63.47495651245117,70.45869445800781,0.8083287477493286
318,198.49246215820312,100.58177947998047,204.33055114746094,109.01636505126953,0.7819501757621765
318,30.191585540771484,363.4881286621094,37.96272277832031,368.8363952636719,0.7783125042915344
318,42.347206115722656,196.30348205566406,47.51055145263672,205.45504760742188,0.7757083177566528
318,544.429443359375,202.13929748535156,549.313232421875,211.65353393554688,0.7705318927764893
318,31.77024269104004,118.65348815917969,36.5131721496582,127.71846008300781,0.7673599720001221
318,448.583984375,370.39794921875,456.0249328613281,376.9394836425781,0.7648476958274841
318,271.9471435546875,306.8249816894531,276.4676513671875,316.43927001953125,0.7646783590316772
318,537.574951171875,103.87019348144531,542.2852172851562,113.1996841430664,0.7627254724502563
318,561.1126708984375,92.55628967285156,566.6826782226562,100.46075439453125,0.759734034538269
318,153.05938720703125,369.702880859375,158.34754943847656,374.9351501464844,0.7491106986999512
318,198.28575134277344,372.6444091796875,204.68653869628906,377.173828125,0.7408434748649597
318,272.8544921875,372.2208251953125,279.84716796875,376.21484375,0.7252998948097229
318,434.88671875,372.9833679199219,444.1679382324219,378.06591796875,0.7217609882354736
318,412.9614562988281,370.55059814453125,418.84722900390625,378.13336181640625,0.7206999063491821
318,180.16485595703125,371.1086120605469,188.03390502929688,374.8324279785156,0.7165728807449341
318,329.6982421875,328.2868957519531,333.7699279785156,333.64007568359375,0.7164448499679565
318,322.47198486328125,371.19036865234375,327.3060302734375,374.93353271484375,0.684840977191925
318,309.21722412109375,369.0689697265625,315.88739013671875,373.6637268066406,0.6499258875846863
318,404.12786865234375,372.14898681640625,410.0077209472656,377.1502685546875,0.6495838165283203
318,190.03453063964844,371.40325927734375,196.17164611816406,377.9237365722656,0.628231942653656
318,300.46942138671875,373.922119140625,308.6221618652344,378.5367431640625,0.5997217297554016
319,55.39811325073242,65.15147399902344,63.476829528808594,70.761962890625,0.8142754435539246
319,42.87276840209961,195.17868041992188,48.011512756347656,204.5354461669922,0.7818049192428589
319,271.7933654785156,306.84814453125,276.4824523925781,316.5423889160156,0.7754662036895752
319,32.067928314208984,362.4454040527344,40.43904495239258,367.63494873046875,0.7710908651351929
319,329.29150390625,330.5545349121094,333.2772521972656,338.9660339355469,0.7675975561141968
319,448.55291748046875,370.39715576171875,456.04119873046875,376.9136962890625,0.7669364809989929
319,32.61662292480469,116.4839859008789,36.94142150878906,126.04607391357422,0.7613525986671448
319,197.63632202148438,99.30907440185547,202.9267120361328,107.35619354248047,0.75910884141922
