y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
175.17,330.25,960,61720,0.277,95.37,960,0.0,85,2.833,True,3.0
179.7,63.87,963,61720,0.375,87.49,963,0.0,85,2.833,True,1.0
311.34,328.32,811,61720,0.355,78.43,811,0.0,85,2.833,True,3.0
214.15,573.91,935,61720,0.439,82.76,935,0.0,85,2.833,True,5.0
227.7,513.69,782,61720,0.117,89.46,782,0.0,85,2.833,True,5.0
250.12,291.09,897,61720,0.392,87.49,897,0.0,85,2.833,True,3.0
275.78,698.92,954,61720,0.379,87.49,954,0.0,85,2.833,True,6.0
285.0,75.76,941,61720,0.457,80.0,941,0.0,85,2.833,True,1.0
300.34,333.06,726,61720,0.203,85.52,726,0.0,85,2.833,True,3.0
213.75,89.83,693,61720,0.312,71.33,693,0.0,85,2.833,True,1.0
321.94,183.8,893,61720,0.441,82.13,893,0.0,86,2.867,True,2.0
327.84,24.05,157,61720,0.207,18.52,157,0.0,86,2.867,False,0.0
340.05,167.94,528,61720,0.288,85.35,528,0.0,86,2.867,True,2.0
340.89,320.95,749,61720,0.529,79.72,749,0.0,86,2.867,True,3.0
342.11,68.19,725,61720,0.411,91.79,725,0.0,86,2.867,True,1.0
342.31,297.85,511,61720,0.231,82.13,511,0.0,86,2.867,True,3.0
344.06,569.63,605,61720,0.162,84.95,605,0.0,86,2.867,True,5.0
343.52,644.57,156,61720,0.323,24.96,156,0.0,86,2.867,False,0.0
344.18,152.73,977,61720,0.045,79.72,977,0.0,86,2.867,True,2.0
345.13,402.34,605,61720,0.277,86.96,605,0.0,86,2.867,True,4.0
344.85,442.44,997,61720,0.482,90.18,997,0.0,86,2.867,True,4.0
344.73,667.17,737,61720,0.476,70.86,737,0.0,86,2.867,True,6.0
318.22,571.43,835,61720,0.472,84.55,835,0.0,86,2.867,True,5.0
342.06,455.01,797,61720,0.184,102.66,797,0.0,86,2.867,True,4.0
346.0,684.07,1059,61720,0.368,91.39,1059,0.0,86,2.867,True,6.0
310.37,23.57,165,61720,0.149,15.7,165,0.0,86,2.867,False,0.0
299.18,333.06,735,61720,0.233,83.74,735,0.0,86,2.867,True,3.0
59.55,554.07,910,61720,0.356,93.81,910,0.0,86,2.867,True,5.0
69.1,539.04,1018,61720,0.436,91.39,1018,0.0,86,2.867,True,5.0
99.95,297.05,916,61720,0.376,83.74,916,0.0,86,2.867,True,3.0
141.74,523.04,1032,61720,0.368,95.82,1032,0.0,86,2.867,True,5.0
174.33,330.73,928,61720,0.296,91.39,928,0.0,86,2.867,True,3.0
177.87,63.85,1002,61720,0.387,88.17,1002,0.0,86,2.867,True,1.0
309.28,328.08,871,61720,0.373,82.13,871,0.0,86,2.867,True,3.0
214.15,573.91,937,61720,0.439,82.94,937,0.0,86,2.867,True,5.0
226.3,513.75,863,61720,0.204,94.61,863,0.0,86,2.867,True,5.0
248.92,290.78,865,61720,0.387,82.53,865,0.0,86,2.867,True,3.0
275.78,698.92,954,61720,0.378,87.77,954,0.0,86,2.867,True,6.0
285.81,74.5,847,61720,0.454,80.12,847,0.0,86,2.867,True,1.0
210.68,89.86,754,61720,0.302,78.11,754,0.0,86,2.867,True,1.0
327.32,24.15,176,61720,0.218,19.39,176,0.0,87,2.9,False,0.0
340.06,168.2,519,61720,0.257,84.81,519,0.0,87,2.9,True,2.0
340.89,321.41,682,61720,0.481,79.97,682,0.0,87,2.9,True,3.0
342.12,68.12,744,61720,0.423,92.08,744,0.0,87,2.9,True,1.0
342.49,297.86,490,61720,0.157,76.74,490,0.0,87,2.9,True,3.0
341.86,454.82,852,61720,0.205,102.99,852,0.0,87,2.9,True,4.0
344.11,569.69,751,61720,0.015,93.3,751,0.0,87,2.9,True,5.0
343.53,644.56,157,61720,0.318,25.04,157,0.0,87,2.9,False,0.0
344.66,402.4,575,61720,0.25,79.97,575,0.0,87,2.9,True,4.0
344.76,443.01,1094,61720,0.418,91.28,1094,0.0,87,2.9,True,4.0
344.72,667.99,666,61720,0.32,72.29,666,0.0,87,2.9,True,6.0
321.02,182.21,870,61720,0.456,79.16,870,0.0,87,2.9,True,2.0
344.14,153.72,929,61720,0.179,73.51,929,0.0,87,2.9,True,2.0
346.03,684.07,1065,61720,0.364,91.68,1065,0.0,87,2.9,True,6.0
317.67,572.02,899,61720,0.427,85.62,899,0.0,87,2.9,True,5.0
308.12,328.1,906,61720,0.376,84.41,906,0.0,87,2.9,True,3.0
310.22,23.56,175,61720,0.113,15.35,175,0.0,87,2.9,False,0.0
58.96,553.83,1057,61720,0.381,98.95,1057,0.0,87,2.9,True,5.0
67.85,540.18,976,61720,0.429,86.03,976,0.0,87,2.9,True,5.0
97.93,297.0,939,61720,0.368,86.43,939,0.0,87,2.9,True,3.0
173.53,330.81,929,61720,0.301,94.1,929,0.0,87,2.9,True,3.0
175.82,63.94,980,61720,0.375,88.45,980,0.0,87,2.9,True,1.0
139.72,522.85,1038,61720,0.366,94.51,1038,0.0,87,2.9,True,5.0
214.11,573.94,930,61720,0.426,84.41,930,0.0,87,2.9,True,5.0
225.19,514.24,935,61720,0.2,96.12,935,0.0,87,2.9,True,5.0
247.69,290.01,842,61720,0.379,81.58,842,0.0,87,2.9,True,3.0
275.79,698.9,949,61720,0.379,87.24,949,0.0,87,2.9,True,6.0
285.81,74.5,848,61720,0.453,79.97,848,0.0,87,2.9,True,1.0
298.1,333.17,729,61720,0.208,85.22,729,0.0,87,2.9,True,3.0
207.99,89.95,801,61720,0.301,81.99,801,0.0,87,2.9,True,1.0
342.49,297.86,490,61720,0.158,77.0,490,0.0,88,2.933,True,3.0
327.12,24.12,174,61720,0.208,19.44,174,0.0,88,2.933,False,0.0
340.01,169.06,547,61720,0.315,89.83,547,0.0,88,2.933,True,2.0
340.9,322.11,672,61720,0.439,84.39,672,0.0,88,2.933,True,3.0
342.04,67.91,731,61720,0.425,92.17,731,0.0,88,2.933,True,1.0
341.71,455.32,923,61720,0.286,95.67,923,0.0,88,2.933,True,4.0
320.87,181.77,865,61720,0.451,78.55,865,0.0,88,2.933,True,2.0
343.53,644.56,157,61720,0.32,24.89,157,0.0,88,2.933,False,0.0
344.3,402.21,582,61720,0.294,84.0,582,0.0,88,2.933,True,4.0
344.53,442.29,1011,61720,0.34,92.55,1011,0.0,88,2.933,True,4.0
344.24,569.9,663,61720,0.072,89.05,663,0.0,88,2.933,True,5.0
346.03,684.07,1066,61720,0.364,91.78,1066,0.0,88,2.933,True,6.0
344.69,668.24,748,61720,0.276,85.55,748,0.0,88,2.933,True,6.0
344.13,153.99,917,61720,0.248,71.94,917,0.0,88,2.933,True,2.0
317.07,572.84,881,61720,0.451,92.17,881,0.0,88,2.933,True,5.0
65.85,542.11,1005,61720,0.429,87.5,1005,0.0,88,2.933,True,5.0
307.03,328.1,908,61720,0.386,84.39,908,0.0,88,2.933,True,3.0
56.85,553.32,1052,61720,0.352,92.55,1052,0.0,88,2.933,True,5.0
95.87,297.61,882,61720,0.327,77.78,882,0.0,88,2.933,True,3.0
137.06,522.04,1025,61720,0.353,97.61,1025,0.0,88,2.933,True,5.0
172.84,330.85,997,61720,0.292,99.17,997,0.0,88,2.933,True,3.0
173.65,64.04,941,61720,0.351,88.28,941,0.0,88,2.933,True,1.0
205.91,89.66,818,61720,0.297,75.83,818,0.0,88,2.933,True,1.0
310.16,23.58,179,61720,0.082,15.94,179,0.0,88,2.933,False,0.0
223.93,514.73,946,61720,0.217,98.0,946,0.0,88,2.933,True,5.0
246.13,288.94,869,61720,0.374,84.39,869,0.0,88,2.933,True,3.0
275.83,698.88,954,61720,0.377,87.89,954,0.0,88,2.933,True,6.0
285.75,74.33,905,61720,0.444,84.0,905,0.0,88,2.933,True,1.0
297.28,333.18,708,61720,0.214,83.61,708,0.0,88,2.933,True,3.0
212.18,569.84,609,61720,0.467,54.44,609,0.0,88,2.933,True,5.0
339.99,170.07,569,61720,0.358,91.3,569,0.0,89,2.967,True,2.0
340.92,323.07,706,61720,0.437,87.68,706,0.0,89,2.967,True,3.0
342.16,67.55,627,61720,0.373,83.26,627,0.0,89,2.967,True,1.0
341.87,456.27,836,61720,0.256,99.35,836,0.0,89,2.967,True,4.0
343.99,153.96,948,61720,0.221,75.62,948,0.0,89,2.967,True,2.0
342.8,297.55,489,61720,0.257,73.6,489,0.0,89,2.967,True,3.0
344.34,442.37,1090,61720,0.383,96.13,1090,0.0,89,2.967,True,4.0
344.1,401.9,572,61720,0.353,87.28,572,0.0,89,2.967,True,4.0
344.24,569.9,664,61720,0.072,88.89,664,0.0,89,2.967,True,5.0
344.62,668.36,758,61720,0.227,83.26,758,0.0,89,2.967,True,6.0
345.97,683.97,1068,61720,0.39,93.72,1068,0.0,89,2.967,True,6.0
326.03,24.12,173,61720,0.237,19.31,173,0.0,89,2.967,False,0.0
343.52,644.54,160,61720,0.315,25.74,160,0.0,89,2.967,False,0.0
319.28,180.03,898,61720,0.437,83.66,898,0.0,89,2.967,True,2.0
316.67,573.29,900,61720,0.447,88.08,900,0.0,89,2.967,True,5.0
55.49,552.87,910,61720,0.333,93.31,910,0.0,89,2.967,True,5.0
309.93,23.8,200,61720,0.184,18.9,200,0.0,89,2.967,False,0.0
63.96,543.87,981,61720,0.435,86.88,981,0.0,89,2.967,True,5.0
93.77,297.68,893,61720,0.338,80.04,893,0.0,89,2.967,True,3.0
135.42,520.99,1001,61720,0.318,94.12,1001,0.0,89,2.967,True,5.0
172.04,331.14,1003,61720,0.286,102.56,1003,0.0,89,2.967,True,3.0
199.1,548.61,816,61720,0.276,79.64,816,0.0,89,2.967,True,5.0
170.76,63.93,950,61720,0.366,85.67,950,0.0,89,2.967,True,1.0
222.59,515.34,985,61720,0.243,98.54,985,0.0,89,2.967,True,5.0
244.32,288.32,826,61720,0.39,81.65,826,0.0,89,2.967,True,3.0
275.87,698.84,935,61720,0.372,87.28,935,0.0,89,2.967,True,6.0
285.75,74.31,913,61720,0.44,84.46,913,0.0,89,2.967,True,1.0
296.09,333.08,719,61720,0.256,80.84,719,0.0,89,2.967,True,3.0
305.89,327.9,873,61720,0.373,84.87,873,0.0,89,2.967,True,3.0
203.17,89.22,842,61720,0.309,82.45,842,0.0,89,2.967,True,1.0
341.74,456.2,872,61720,0.292,98.77,872,0.0,90,3.0,True,4.0
325.68,24.13,160,61720,0.202,18.77,160,0.0,90,3.0,False,0.0
340.1,171.39,606,61720,0.319,91.43,606,0.0,90,3.0,True,2.0
340.94,323.98,735,61720,0.436,91.43,735,0.0,90,3.0,True,3.0
342.43,67.28,597,61720,0.268,82.04,597,0.0,90,3.0,True,1.0
343.99,153.96,949,61720,0.222,75.92,949,0.0,90,3.0,True,2.0
318.98,179.1,890,61720,0.477,83.26,890,0.0,90,3.0,True,2.0
343.5,644.5,163,61720,0.312,26.53,163,0.0,90,3.0,False,0.0
343.95,401.57,561,61720,0.385,84.08,561,0.0,90,3.0,True,4.0
344.55,441.21,876,61720,0.419,77.96,876,0.0,90,3.0,True,4.0
344.16,569.58,646,61720,0.153,86.94,646,0.0,90,3.0,True,5.0
344.53,668.42,780,61720,0.167,82.04,780,0.0,90,3.0,True,6.0
345.8,683.97,1123,61720,0.374,90.61,1123,0.0,90,3.0,True,6.0
343.25,297.34,475,61720,0.231,74.69,475,0.0,90,3.0,True,3.0
315.99,574.09,915,61720,0.435,90.61,915,0.0,90,3.0,True,5.0
52.75,552.1,988,61720,0.362,92.65,988,0.0,90,3.0,True,5.0
306.17,32.37,115,61720,0.183,16.33,115,0.0,90,3.0,False,0.0
309.61,23.9,144,61720,0.124,11.84,144,0.0,90,3.0,False,0.0
62.16,545.09,986,61720,0.427,86.53,986,0.0,90,3.0,True,5.0
91.67,297.68,878,61720,0.331,80.0,878,0.0,90,3.0,True,3.0
134.77,519.93,972,61720,0.339,94.69,972,0.0,90,3.0,True,5.0
171.75,331.38,956,61720,0.269,93.87,956,0.0,90,3.0,True,3.0
187.07,547.86,776,61720,0.329,81.22,776,0.0,90,3.0,True,5.0
168.67,63.96,913,61720,0.358,86.12,913,0.0,90,3.0,True,1.0
221.15,515.83,1023,61720,0.262,103.67,1023,0.0,90,3.0,True,5.0
242.44,287.27,803,61720,0.36,84.49,803,0.0,90,3.0,True,3.0
275.87,698.84,934,61720,0.373,87.34,934,0.0,90,3.0,True,6.0
285.76,74.29,922,61720,0.436,84.49,922,0.0,90,3.0,True,1.0
294.95,333.12,743,61720,0.299,77.96,743,0.0,90,3.0,True,3.0
304.89,327.87,899,61720,0.366,89.38,899,0.0,90,3.0,True,3.0
199.24,88.49,804,61720,0.255,77.55,804,0.0,90,3.0,True,1.0
341.35,456.17,876,61720,0.204,97.31,876,0.0,91,3.033,True,4.0
345.18,685.76,975,61720,0.502,83.96,975,0.0,91,3.033,True,6.0
325.81,24.15,162,61720,0.16,19.84,162,0.0,91,3.033,False,0.0
340.12,172.79,610,61720,0.32,91.59,610,0.0,91,3.033,True,2.0
341.04,324.98,724,61720,0.432,91.97,724,0.0,91,3.033,True,3.0
342.46,67.22,592,61720,0.223,82.81,592,0.0,91,3.033,True,1.0
314.95,574.85,920,61720,0.402,92.73,920,0.0,91,3.033,True,5.0
343.96,296.82,530,61720,0.217,79.0,530,0.0,91,3.033,True,3.0
344.28,400.75,580,61720,0.3,84.72,580,0.0,91,3.033,True,4.0
344.43,440.49,816,61720,0.515,81.29,816,0.0,91,3.033,True,4.0
343.81,568.58,688,61720,0.291,84.34,688,0.0,91,3.033,True,5.0
343.8,644.25,181,61720,0.294,26.33,181,0.0,91,3.033,False,0.0
344.57,668.75,857,61720,0.247,84.72,857,0.0,91,3.033,True,6.0
344.03,153.87,925,61720,0.252,73.65,925,0.0,91,3.033,True,2.0
309.02,23.52,149,61720,0.191,11.45,149,0.0,91,3.033,False,0.0
318.16,178.0,891,61720,0.458,81.29,891,0.0,91,3.033,True,2.0
303.83,327.78,867,61720,0.345,87.77,867,0.0,91,3.033,True,3.0
50.64,552.13,949,61720,0.349,90.83,949,0.0,91,3.033,True,5.0
60.35,545.95,1012,61720,0.348,95.02,1012,0.0,91,3.033,True,5.0
88.87,298.09,938,61720,0.396,85.48,938,0.0,91,3.033,True,3.0
133.26,518.75,962,61720,0.29,90.44,962,0.0,91,3.033,True,5.0
166.61,63.77,867,61720,0.334,80.52,867,0.0,91,3.033,True,1.0
171.06,331.49,928,61720,0.194,93.5,928,0.0,91,3.033,True,3.0
306.14,32.37,115,61720,0.185,16.41,115,0.0,91,3.033,False,0.0
196.35,88.06,867,61720,0.326,85.86,867,0.0,91,3.033,True,1.0
220.15,516.37,998,61720,0.252,94.26,998,0.0,91,3.033,True,5.0
241.13,286.29,846,61720,0.379,84.72,846,0.0,91,3.033,True,3.0
275.87,698.84,935,61720,0.372,87.39,935,0.0,91,3.033,True,6.0
285.76,74.29,922,61720,0.437,84.72,922,0.0,91,3.033,True,1.0
293.45,333.1,707,61720,0.263,79.76,707,0.0,91,3.033,True,3.0
178.81,544.79,794,61720,0.462,83.58,794,0.0,91,3.033,True,5.0
325.81,24.15,163,61720,0.16,19.77,163,0.0,92,3.067,False,0.0
340.14,174.24,633,61720,0.318,91.33,633,0.0,92,3.067,True,2.0
341.46,326.13,698,61720,0.355,75.91,698,0.0,92,3.067,True,3.0
341.15,456.1,933,61720,0.266,100.82,933,0.0,92,3.067,True,4.0
342.5,67.21,603,61720,0.203,83.03,603,0.0,92,3.067,True,1.0
343.24,153.86,881,61720,0.278,77.49,881,0.0,92,3.067,True,2.0
343.74,567.0,738,61720,0.368,88.56,738,0.0,92,3.067,True,5.0
344.28,400.75,483,61720,0.245,81.05,483,0.0,92,3.067,True,4.0
344.35,439.46,821,61720,0.56,83.82,821,0.0,92,3.067,True,4.0
344.14,643.82,233,61720,0.36,28.47,233,0.0,92,3.067,False,0.0
344.57,668.76,857,61720,0.247,85.0,857,0.0,92,3.067,True,6.0
345.8,683.33,757,61720,0.394,81.05,757,0.0,92,3.067,True,6.0
317.1,177.13,891,61720,0.458,83.42,891,0.0,92,3.067,True,2.0
344.43,296.28,445,61720,0.163,64.05,445,0.0,92,3.067,True,3.0
314.04,575.63,940,61720,0.273,97.26,940,0.0,92,3.067,True,5.0
308.96,23.53,151,61720,0.149,11.86,151,0.0,92,3.067,False,0.0
305.97,32.42,123,61720,0.149,17.0,123,0.0,92,3.067,False,0.0
48.62,551.69,884,61720,0.319,86.98,884,0.0,92,3.067,True,5.0
58.99,546.1,1047,61720,0.348,96.07,1047,0.0,92,3.067,True,5.0
86.07,298.12,919,61720,0.382,84.21,919,0.0,92,3.067,True,3.0
132.09,517.87,966,61720,0.302,98.05,966,0.0,92,3.067,True,5.0
170.66,331.5,856,61720,0.278,96.07,856,0.0,92,3.067,True,3.0
175.56,527.04,725,61720,0.358,74.72,725,0.0,92,3.067,True,5.0
163.59,63.87,888,61720,0.34,85.0,888,0.0,92,3.067,True,1.0
219.02,517.01,1048,61720,0.332,97.65,1048,0.0,92,3.067,True,5.0
239.78,285.96,863,61720,0.418,82.23,863,0.0,92,3.067,True,3.0
275.87,698.84,935,61720,0.372,87.37,935,0.0,92,3.067,True,6.0
285.76,74.25,938,61720,0.431,85.0,938,0.0,92,3.067,True,1.0
292.41,333.1,704,61720,0.236,82.23,704,0.0,92,3.067,True,3.0
302.63,327.72,826,61720,0.32,86.98,826,0.0,92,3.067,True,3.0
193.4,87.14,938,61720,0.327,88.16,938,0.0,92,3.067,True,1.0
343.32,153.16,917,61720,0.252,68.35,917,0.0,93,3.1,True,2.0
326.25,24.2,143,61720,0.083,17.18,143,0.0,93,3.1,False,0.0
340.5,176.01,744,61720,0.191,85.53,744,0.0,93,3.1,True,2.0
341.28,456.39,934,61720,0.18,93.35,934,0.0,93,3.1,True,4.0
341.83,327.76,733,61720,0.444,79.29,733,0.0,93,3.1,True,3.0
342.66,67.25,581,61720,0.238,81.63,581,0.0,93,3.1,True,1.0
344.19,400.78,476,61720,0.245,82.02,476,0.0,93,3.1,True,4.0
346.41,169.82,293,61720,0.151,42.18,293,0.0,93,3.1,True,2.0
343.85,565.42,715,61720,0.384,74.99,715,0.0,93,3.1,True,5.0
344.12,643.48,225,61720,0.303,33.2,225,0.0,93,3.1,True,6.0
344.51,668.54,805,61720,0.271,80.07,805,0.0,93,3.1,True,6.0
344.57,295.49,501,61720,0.266,62.88,501,0.0,93,3.1,True,3.0
345.99,684.45,970,61720,0.366,93.74,970,0.0,93,3.1,True,6.0
316.17,176.13,876,61720,0.447,82.02,876,0.0,93,3.1,True,2.0
344.25,439.17,936,61720,0.577,84.75,936,0.0,93,3.1,True,4.0
312.41,575.97,974,61720,0.282,97.25,974,0.0,93,3.1,True,5.0
45.18,551.29,972,61720,0.386,82.02,972,0.0,93,3.1,True,5.0
305.15,32.7,219,61720,0.262,25.39,219,0.0,93,3.1,False,0.0
306.43,23.31,112,61720,0.271,10.15,112,0.0,93,3.1,False,0.0
56.87,546.21,1031,61720,0.33,94.13,1031,0.0,93,3.1,True,5.0
83.83,298.99,917,61720,0.362,89.83,917,0.0,93,3.1,True,3.0
130.8,516.67,888,61720,0.286,95.69,888,0.0,93,3.1,True,5.0
170.13,331.85,799,61720,0.214,99.59,799,0.0,93,3.1,True,3.0
178.75,518.15,804,61720,0.304,80.07,804,0.0,93,3.1,True,5.0
160.84,63.74,951,61720,0.352,84.36,951,0.0,93,3.1,True,1.0
217.5,517.93,981,61720,0.295,96.08,981,0.0,93,3.1,True,5.0
238.0,285.05,861,61720,0.412,84.36,861,0.0,93,3.1,True,3.0
275.92,698.84,936,61720,0.374,87.1,936,0.0,93,3.1,True,6.0
285.86,74.27,934,61720,0.444,82.02,934,0.0,93,3.1,True,1.0
290.93,332.94,755,61720,0.292,81.63,755,0.0,93,3.1,True,3.0
299.95,327.14,890,61720,0.37,85.92,890,0.0,93,3.1,True,3.0
190.49,86.08,906,61720,0.318,86.32,906,0.0,93,3.1,True,1.0
343.23,152.86,954,61720,0.159,67.7,954,0.0,94,3.133,True,2.0
326.25,24.2,146,61720,0.082,17.63,146,0.0,94,3.133,False,0.0
340.95,177.9,848,61720,0.347,94.55,848,0.0,94,3.133,True,2.0
341.17,456.21,917,61720,0.246,96.55,917,0.0,94,3.133,True,4.0
342.14,328.71,721,61720,0.43,79.32,721,0.0,94,3.133,True,3.0
342.63,67.24,604,61720,0.213,82.93,604,0.0,94,3.133,True,1.0
343.39,563.19,765,61720,0.35,91.34,765,0.0,94,3.133,True,5.0
346.61,685.78,610,61720,0.038,84.53,610,0.0,94,3.133,True,6.0
344.16,400.79,510,61720,0.226,86.13,510,0.0,94,3.133,True,4.0
344.19,438.18,910,61720,0.598,85.33,910,0.0,94,3.133,True,4.0
344.08,643.59,231,61720,0.364,32.45,231,0.0,94,3.133,True,6.0
344.5,668.45,797,61720,0.281,78.12,797,0.0,94,3.133,True,6.0
346.46,169.83,267,61720,0.166,41.26,267,0.0,94,3.133,True,2.0
315.93,175.75,883,61720,0.429,82.93,883,0.0,94,3.133,True,2.0
344.21,294.74,549,61720,0.303,71.31,549,0.0,94,3.133,True,3.0
310.43,576.76,991,61720,0.283,97.35,991,0.0,94,3.133,True,5.0
275.97,698.84,939,61720,0.376,86.53,939,0.0,94,3.133,True,6.0
304.9,32.79,330,61720,0.281,39.66,330,0.0,94,3.133,True,1.0
54.1,546.24,1023,61720,0.355,91.34,1023,0.0,94,3.133,True,5.0
81.82,300.02,904,61720,0.363,86.93,904,0.0,94,3.133,True,3.0
129.96,516.13,924,61720,0.305,98.15,924,0.0,94,3.133,True,5.0
157.78,63.84,944,61720,0.349,86.53,944,0.0,94,3.133,True,1.0
169.82,332.15,766,61720,0.155,101.76,766,0.0,94,3.133,True,3.0
188.7,85.12,952,61720,0.324,87.74,952,0.0,94,3.133,True,1.0
196.29,521.22,570,61720,0.301,56.49,570,0.0,94,3.133,True,5.0
43.8,551.64,1003,61720,0.344,86.13,1003,0.0,94,3.133,True,5.0
237.05,284.63,866,61720,0.355,81.73,866,0.0,94,3.133,True,3.0
306.09,23.38,125,61720,0.231,10.82,125,0.0,94,3.133,False,0.0
285.96,74.32,941,61720,0.453,78.92,941,0.0,94,3.133,True,1.0
290.01,333.02,750,61720,0.311,78.12,750,0.0,94,3.133,True,3.0
298.08,327.12,895,61720,0.374,85.73,895,0.0,94,3.133,True,3.0
301.06,679.61,302,61720,0.224,21.23,302,0.0,94,3.133,False,0.0
216.47,518.69,908,61720,0.323,92.54,908,0.0,94,3.133,True,5.0
340.95,179.17,878,61720,0.404,95.39,878,0.0,95,3.167,True,2.0
341.16,456.38,911,61720,0.218,91.02,911,0.0,95,3.167,True,4.0
341.82,328.13,678,61720,0.394,72.34,678,0.0,95,3.167,True,3.0
342.69,67.24,594,61720,0.222,83.46,594,0.0,95,3.167,True,1.0
343.16,152.28,921,61720,0.028,65.98,921,0.0,95,3.167,True,2.0
343.31,561.64,751,61720,0.408,87.84,751,0.0,95,3.167,True,5.0
344.08,437.15,926,61720,0.599,87.04,926,0.0,95,3.167,True,4.0
343.94,293.68,505,61720,0.379,66.37,505,0.0,95,3.167,True,3.0
344.25,400.76,484,61720,0.247,81.48,484,0.0,95,3.167,True,4.0
344.1,643.55,229,61720,0.349,32.99,229,0.0,95,3.167,True,6.0
346.42,169.86,281,61720,0.147,41.73,281,0.0,95,3.167,True,2.0
346.62,686.64,672,61720,0.117,88.23,672,0.0,95,3.167,True,6.0
326.19,24.21,151,61720,0.073,18.28,151,0.0,95,3.167,False,0.0
342.94,665.93,785,61720,0.3,65.18,785,0.0,95,3.167,True,6.0
314.68,174.92,847,61720,0.398,81.08,847,0.0,95,3.167,True,2.0
308.92,577.17,1011,61720,0.271,100.95,1011,0.0,95,3.167,True,5.0
154.92,63.73,961,61720,0.358,83.07,961,0.0,95,3.167,True,1.0
305.29,23.44,135,61720,0.174,11.92,135,0.0,95,3.167,False,0.0
41.69,551.22,991,61720,0.355,91.81,991,0.0,95,3.167,True,5.0
52.56,546.63,910,61720,0.278,82.27,910,0.0,95,3.167,True,5.0
79.26,300.82,890,61720,0.366,85.85,890,0.0,95,3.167,True,3.0
129.04,515.31,870,61720,0.216,99.36,870,0.0,95,3.167,True,5.0
169.3,332.14,759,61720,0.113,99.76,759,0.0,95,3.167,True,3.0
217.03,518.48,818,61720,0.328,78.69,818,0.0,95,3.167,True,5.0
186.5,83.96,871,61720,0.325,84.66,871,0.0,95,3.167,True,1.0
275.97,698.84,939,61720,0.377,86.64,939,0.0,95,3.167,True,6.0
281.77,671.99,823,61720,0.432,80.28,823,0.0,95,3.167,True,6.0
285.41,75.02,933,61720,0.412,79.09,933,0.0,95,3.167,True,1.0
288.36,332.93,714,61720,0.294,75.91,714,0.0,95,3.167,True,3.0
296.84,326.83,883,61720,0.349,87.84,883,0.0,95,3.167,True,3.0
304.3,32.84,386,61720,0.312,45.71,386,0.0,95,3.167,True,1.0
235.51,284.15,813,61720,0.361,83.46,813,0.0,95,3.167,True,3.0
341.2,456.65,884,61720,0.221,96.81,884,0.0,96,3.2,True,4.0
342.95,151.4,874,61720,0.153,67.77,874,0.0,96,3.2,True,2.0
341.56,327.77,693,61720,0.309,74.22,693,0.0,96,3.2,True,3.0
326.14,24.2,154,61720,0.073,18.96,154,0.0,96,3.2,False,0.0
326.83,391.94,713,61720,0.365,60.91,713,0.0,96,3.2,True,4.0
342.72,67.28,599,61720,0.245,83.9,599,0.0,96,3.2,True,1.0
340.92,180.02,887,61720,0.477,90.76,887,0.0,96,3.2,True,2.0
343.34,560.27,788,61720,0.389,93.18,788,0.0,96,3.2,True,5.0
346.57,686.22,693,61720,0.152,97.21,693,0.0,96,3.2,True,6.0
343.94,436.14,905,61720,0.604,81.89,905,0.0,96,3.2,True,4.0
344.22,643.6,221,61720,0.356,31.06,221,0.0,96,3.2,True,6.0
343.84,668.48,462,61720,0.477,60.91,462,0.0,96,3.2,True,6.0
345.8,395.44,147,61720,0.375,20.17,147,0.0,96,3.2,False,0.0
345.97,657.02,789,61720,0.407,75.84,789,0.0,96,3.2,True,6.0
346.41,169.88,286,61720,0.151,41.55,286,0.0,96,3.2,True,2.0
343.7,292.61,587,61720,0.338,75.84,587,0.0,96,3.2,True,3.0
313.15,174.03,896,61720,0.395,86.32,896,0.0,96,3.2,True,2.0
39.57,551.89,970,61720,0.352,91.97,970,0.0,96,3.2,True,5.0
305.1,23.48,162,61720,0.164,12.91,162,0.0,96,3.2,False,0.0
307.56,577.78,947,61720,0.293,96.81,947,0.0,96,3.2,True,5.0
49.68,546.63,944,61720,0.296,83.5,944,0.0,96,3.2,True,5.0
77.4,301.86,864,61720,0.363,85.92,864,0.0,96,3.2,True,3.0
127.86,514.48,776,61720,0.21,93.58,776,0.0,96,3.2,True,5.0
169.02,332.17,781,61720,0.151,102.46,781,0.0,96,3.2,True,3.0
183.74,82.16,935,61720,0.387,81.08,935,0.0,96,3.2,True,1.0
211.05,516.09,808,61720,0.369,81.89,808,0.0,96,3.2,True,5.0
152.67,63.78,902,61720,0.342,83.9,902,0.0,96,3.2,True,1.0
275.96,698.81,926,61720,0.376,85.92,926,0.0,96,3.2,True,6.0
285.41,75.02,935,61720,0.412,79.06,935,0.0,96,3.2,True,1.0
287.38,332.85,714,61720,0.298,75.03,714,0.0,96,3.2,True,3.0
294.42,326.31,846,61720,0.355,82.29,846,0.0,96,3.2,True,3.0
296.88,698.04,524,61720,0.105,62.52,524,0.0,96,3.2,True,6.0
304.12,32.86,459,61720,0.296,54.86,459,0.0,96,3.2,True,1.0
235.04,284.29,880,61720,0.367,86.32,880,0.0,96,3.2,True,3.0
343.53,434.29,751,61720,0.429,78.31,751,0.0,97,3.233,True,4.0
340.94,180.23,888,61720,0.49,90.83,888,0.0,97,3.233,True,2.0
