y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
304.43,96.52,570,67500,0.176,73.22,570,0.0,58,1.933,True,1.0
304.87,312.0,1057,67500,0.364,96.08,1057,0.0,58,1.933,True,3.0
232.28,533.62,1001,67500,0.29,89.73,1001,0.0,58,1.933,True,5.0
327.0,406.97,592,67500,0.082,84.5,592,0.0,59,1.967,True,4.0
331.25,532.74,738,67500,0.138,96.27,738,0.0,59,1.967,True,5.0
333.77,66.72,935,67500,0.344,84.92,935,0.0,59,1.967,True,1.0
334.98,454.43,917,67500,0.53,92.49,917,0.0,59,1.967,True,4.0
338.09,407.44,781,67500,0.11,87.02,781,0.0,59,1.967,True,4.0
339.19,593.93,759,67500,0.278,96.27,759,0.0,59,1.967,True,5.0
339.38,677.25,961,67500,0.368,90.81,961,0.0,59,1.967,True,6.0
353.56,173.72,702,67500,0.351,80.72,702,0.0,59,1.967,True,2.0
344.29,154.38,1004,67500,0.294,92.07,1004,0.0,59,1.967,True,2.0
352.34,434.95,986,67500,0.454,96.69,986,0.0,59,1.967,True,4.0
354.63,335.13,987,67500,0.465,86.18,987,0.0,59,1.967,True,3.0
355.2,535.16,755,67500,0.463,91.65,755,0.0,59,1.967,True,5.0
356.23,683.98,913,67500,0.502,92.91,913,0.0,59,1.967,True,6.0
356.08,719.98,945,67500,0.417,107.2,945,0.0,59,1.967,True,6.0
324.88,693.97,1017,67500,0.359,95.85,1017,0.0,59,1.967,True,6.0
343.27,207.07,928,67500,0.358,91.23,928,0.0,59,1.967,True,2.0
362.65,692.89,107,67500,0.302,15.55,107,0.0,59,1.967,False,0.0
325.11,29.65,424,67500,0.021,58.44,424,0.0,59,1.967,True,1.0
304.87,312.0,1057,67500,0.365,95.85,1057,0.0,59,1.967,True,3.0
309.18,294.07,993,67500,0.348,95.43,993,0.0,59,1.967,True,3.0
152.89,219.03,913,67500,0.325,91.23,913,0.0,59,1.967,True,2.0
184.52,63.29,869,67500,0.385,84.5,869,0.0,59,1.967,True,1.0
197.91,304.2,934,67500,0.371,87.44,934,0.0,59,1.967,True,3.0
201.07,166.83,1028,67500,0.485,92.07,1028,0.0,59,1.967,True,2.0
218.72,335.58,938,67500,0.49,92.07,938,0.0,59,1.967,True,3.0
224.67,715.49,1106,67500,0.231,97.95,1106,0.0,59,1.967,True,6.0
217.91,437.56,895,67500,0.572,84.92,895,0.0,59,1.967,True,4.0
262.28,562.11,1094,67500,0.38,97.53,1094,0.0,59,1.967,True,5.0
265.09,179.82,969,67500,0.513,92.91,969,0.0,59,1.967,True,2.0
283.04,327.07,700,67500,0.251,97.11,700,0.0,59,1.967,True,3.0
284.82,658.25,1103,67500,0.354,95.01,1103,0.0,59,1.967,True,6.0
293.55,48.33,857,67500,0.332,89.13,857,0.0,59,1.967,True,1.0
303.24,96.71,567,67500,0.082,79.04,567,0.0,59,1.967,True,1.0
303.92,709.97,1151,67500,0.381,103.42,1151,0.0,59,1.967,True,6.0
229.31,533.85,1049,67500,0.352,96.27,1049,0.0,59,1.967,True,5.0
331.23,532.7,748,67500,0.153,95.92,748,0.0,60,2.0,True,5.0
331.6,66.77,886,67500,0.338,84.24,886,0.0,60,2.0,True,1.0
335.08,451.56,938,67500,0.548,92.16,938,0.0,60,2.0,True,4.0
337.46,407.27,721,67500,0.128,88.83,721,0.0,60,2.0,True,4.0
339.19,593.93,758,67500,0.278,96.33,758,0.0,60,2.0,True,5.0
339.37,677.26,959,67500,0.375,89.66,959,0.0,60,2.0,True,6.0
339.99,207.61,938,67500,0.307,85.07,938,0.0,60,2.0,True,2.0
344.3,154.39,1023,67500,0.299,93.0,1023,0.0,60,2.0,True,2.0
354.18,336.94,1117,67500,0.459,89.24,1117,0.0,60,2.0,True,3.0
353.32,160.22,855,67500,0.345,90.91,855,0.0,60,2.0,True,2.0
352.71,174.23,851,67500,0.274,101.34,851,0.0,60,2.0,True,2.0
355.15,535.65,772,67500,0.514,87.99,772,0.0,60,2.0,True,5.0
356.24,683.99,914,67500,0.5,92.16,914,0.0,60,2.0,True,6.0
356.1,720.03,956,67500,0.419,106.34,956,0.0,60,2.0,True,6.0
326.74,406.99,597,67500,0.088,84.66,597,0.0,60,2.0,True,4.0
362.85,692.43,110,67500,0.472,16.26,110,0.0,60,2.0,False,0.0
352.09,438.78,943,67500,0.526,93.42,943,0.0,60,2.0,True,4.0
359.41,202.23,104,67500,0.257,13.76,104,0.0,60,2.0,False,0.0
321.92,693.72,993,67500,0.348,89.66,993,0.0,60,2.0,True,6.0
309.17,294.07,993,67500,0.349,95.5,993,0.0,60,2.0,True,3.0
150.52,218.69,830,67500,0.317,83.82,830,0.0,60,2.0,True,2.0
181.79,66.08,993,67500,0.437,85.91,993,0.0,60,2.0,True,1.0
195.66,303.71,874,67500,0.345,86.33,874,0.0,60,2.0,True,3.0
199.93,168.37,933,67500,0.486,88.41,933,0.0,60,2.0,True,2.0
218.38,333.58,925,67500,0.492,87.99,925,0.0,60,2.0,True,3.0
218.97,439.38,881,67500,0.539,83.41,881,0.0,60,2.0,True,4.0
220.92,715.01,1232,67500,0.401,102.59,1232,0.0,60,2.0,True,6.0
226.43,533.85,1015,67500,0.337,96.75,1015,0.0,60,2.0,True,5.0
323.12,29.8,449,67500,0.066,63.39,449,0.0,60,2.0,True,1.0
264.75,180.97,985,67500,0.484,90.5,985,0.0,60,2.0,True,2.0
284.7,658.2,1080,67500,0.355,95.5,1080,0.0,60,2.0,True,6.0
288.75,334.76,773,67500,0.233,88.83,773,0.0,60,2.0,True,3.0
292.21,46.84,977,67500,0.378,86.33,977,0.0,60,2.0,True,1.0
301.02,710.31,1129,67500,0.357,96.75,1129,0.0,60,2.0,True,6.0
302.44,96.73,608,67500,0.084,82.99,608,0.0,60,2.0,True,1.0
304.87,312.0,1058,67500,0.365,95.92,1058,0.0,60,2.0,True,3.0
261.28,561.11,1094,67500,0.382,97.17,1094,0.0,60,2.0,True,5.0
326.96,407.54,691,67500,0.231,92.37,691,0.0,61,2.033,True,4.0
328.88,66.54,955,67500,0.3,81.92,955,0.0,61,2.033,True,1.0
331.23,532.7,749,67500,0.153,96.13,749,0.0,61,2.033,True,5.0
335.08,448.67,1004,67500,0.555,94.04,1004,0.0,61,2.033,True,4.0
335.99,208.0,978,67500,0.358,93.21,978,0.0,61,2.033,True,2.0
337.63,407.03,623,67500,0.043,88.61,623,0.0,61,2.033,True,4.0
339.18,593.91,758,67500,0.272,96.97,758,0.0,61,2.033,True,5.0
351.82,441.76,842,67500,0.455,81.51,842,0.0,61,2.033,True,4.0
344.3,154.39,1024,67500,0.296,92.79,1024,0.0,61,2.033,True,2.0
352.02,174.44,934,67500,0.278,100.31,934,0.0,61,2.033,True,2.0
353.26,159.92,878,67500,0.346,91.54,878,0.0,61,2.033,True,2.0
354.04,337.83,1131,67500,0.386,98.22,1131,0.0,61,2.033,True,3.0
355.1,536.11,819,67500,0.53,89.45,819,0.0,61,2.033,True,5.0
356.26,683.99,911,67500,0.498,91.54,911,0.0,61,2.033,True,6.0
320.83,692.74,972,67500,0.339,90.28,972,0.0,61,2.033,True,6.0
339.37,677.26,960,67500,0.374,89.86,960,0.0,61,2.033,True,6.0
321.21,30.02,526,67500,0.185,66.88,526,0.0,61,2.033,True,1.0
356.11,720.0,968,67500,0.42,106.58,968,0.0,61,2.033,True,6.0
306.01,329.79,759,67500,0.274,68.13,759,0.0,61,2.033,True,3.0
148.11,217.48,830,67500,0.243,82.76,830,0.0,61,2.033,True,2.0
179.95,68.92,1012,67500,0.441,86.52,1012,0.0,61,2.033,True,1.0
192.89,301.81,900,67500,0.383,88.61,900,0.0,61,2.033,True,3.0
197.9,172.68,988,67500,0.475,85.69,988,0.0,61,2.033,True,2.0
217.89,331.54,937,67500,0.556,93.21,937,0.0,61,2.033,True,3.0
218.88,715.26,1133,67500,0.348,94.04,1133,0.0,61,2.033,True,6.0
220.2,442.35,881,67500,0.51,90.28,881,0.0,61,2.033,True,4.0
309.18,294.07,993,67500,0.348,95.3,993,0.0,61,2.033,True,3.0
261.62,560.78,979,67500,0.329,94.88,979,0.0,61,2.033,True,5.0
264.8,181.99,951,67500,0.545,86.94,951,0.0,61,2.033,True,2.0
281.62,680.16,349,67500,0.052,17.97,349,0.0,61,2.033,False,0.0
290.71,45.89,952,67500,0.385,86.1,952,0.0,61,2.033,True,1.0
297.44,711.03,1035,67500,0.354,99.48,1035,0.0,61,2.033,True,6.0
300.9,96.67,654,67500,0.026,79.0,654,0.0,61,2.033,True,1.0
304.8,311.98,1043,67500,0.33,98.22,1043,0.0,61,2.033,True,3.0
223.86,533.78,1075,67500,0.356,93.63,1075,0.0,61,2.033,True,5.0
326.74,66.07,957,67500,0.353,92.34,957,0.0,62,2.067,True,1.0
327.14,408.59,724,67500,0.236,94.85,724,0.0,62,2.067,True,4.0
331.96,208.04,989,67500,0.374,92.76,989,0.0,62,2.067,True,2.0
331.48,532.7,732,67500,0.161,91.08,732,0.0,62,2.067,True,5.0
335.76,444.99,1068,67500,0.557,87.3,1068,0.0,62,2.067,True,4.0
337.71,407.0,567,67500,0.017,82.68,567,0.0,62,2.067,True,4.0
339.16,593.89,758,67500,0.266,96.95,758,0.0,62,2.067,True,5.0
352.03,444.58,823,67500,0.501,78.91,823,0.0,62,2.067,True,4.0
344.3,154.39,1024,67500,0.294,92.76,1024,0.0,62,2.067,True,2.0
351.89,174.66,982,67500,0.319,100.73,982,0.0,62,2.067,True,2.0
353.38,160.26,831,67500,0.349,89.4,831,0.0,62,2.067,True,2.0
354.23,338.59,1101,67500,0.271,86.46,1101,0.0,62,2.067,True,3.0
355.03,536.38,833,67500,0.517,93.6,833,0.0,62,2.067,True,5.0
356.29,683.98,907,67500,0.496,91.08,907,0.0,62,2.067,True,6.0
319.42,30.37,668,67500,0.107,73.87,668,0.0,62,2.067,True,1.0
339.37,677.26,961,67500,0.375,89.82,961,0.0,62,2.067,True,6.0
356.12,719.97,980,67500,0.419,107.03,980,0.0,62,2.067,True,6.0
318.01,691.94,994,67500,0.38,90.66,994,0.0,62,2.067,True,6.0
309.17,294.07,993,67500,0.348,95.27,993,0.0,62,2.067,True,3.0
315.44,324.94,796,67500,0.28,82.26,796,0.0,62,2.067,True,3.0
145.51,216.13,804,67500,0.297,88.98,804,0.0,62,2.067,True,2.0
177.95,71.02,995,67500,0.45,83.1,995,0.0,62,2.067,True,1.0
191.03,299.9,872,67500,0.401,86.46,872,0.0,62,2.067,True,3.0
195.84,174.88,1005,67500,0.485,84.36,1005,0.0,62,2.067,True,2.0
217.04,329.91,1061,67500,0.571,89.4,1061,0.0,62,2.067,True,3.0
220.8,533.76,1051,67500,0.335,94.02,1051,0.0,62,2.067,True,5.0
215.92,715.17,1118,67500,0.388,91.5,1118,0.0,62,2.067,True,6.0
259.33,559.96,1046,67500,0.387,94.44,1046,0.0,62,2.067,True,5.0
265.07,184.73,939,67500,0.548,91.08,939,0.0,62,2.067,True,2.0
288.07,43.86,932,67500,0.412,82.68,932,0.0,62,2.067,True,1.0
287.89,700.23,1016,67500,0.282,88.56,1016,0.0,62,2.067,True,6.0
296.93,711.97,1105,67500,0.372,99.05,1105,0.0,62,2.067,True,6.0
299.21,96.17,788,67500,0.162,88.98,788,0.0,62,2.067,True,1.0
304.83,311.99,1047,67500,0.349,96.53,1047,0.0,62,2.067,True,3.0
221.84,446.64,883,67500,0.539,86.46,883,0.0,62,2.067,True,4.0
339.16,593.87,758,67500,0.26,97.55,758,0.0,63,2.1,True,5.0
327.19,208.58,897,67500,0.315,80.24,897,0.0,63,2.1,True,2.0
327.6,409.56,839,67500,0.334,89.11,839,0.0,63,2.1,True,4.0
331.5,532.88,654,67500,0.129,86.57,654,0.0,63,2.1,True,5.0
336.1,441.83,987,67500,0.58,87.0,987,0.0,63,2.1,True,4.0
337.45,407.01,568,67500,0.022,81.51,568,0.0,63,2.1,True,4.0
344.3,154.39,1028,67500,0.293,93.33,1028,0.0,63,2.1,True,2.0
324.89,65.88,986,67500,0.362,93.33,986,0.0,63,2.1,True,1.0
353.06,446.86,999,67500,0.425,107.69,999,0.0,63,2.1,True,4.0
353.97,161.04,907,67500,0.375,96.29,907,0.0,63,2.1,True,2.0
354.23,544.64,587,67500,0.24,92.91,587,0.0,63,2.1,True,5.0
355.03,536.37,828,67500,0.516,93.33,828,0.0,63,2.1,True,5.0
355.62,344.61,826,67500,0.462,79.82,826,0.0,63,2.1,True,3.0
356.29,683.98,907,67500,0.495,90.8,907,0.0,63,2.1,True,6.0
356.14,719.94,994,67500,0.416,107.27,994,0.0,63,2.1,True,6.0
351.93,174.2,1006,67500,0.313,99.67,1006,0.0,63,2.1,True,2.0
317.94,30.7,750,67500,0.136,85.73,750,0.0,63,2.1,True,1.0
339.36,677.26,962,67500,0.375,89.53,962,0.0,63,2.1,True,6.0
309.18,294.07,993,67500,0.348,95.44,993,0.0,63,2.1,True,3.0
144.03,215.06,872,67500,0.305,92.06,872,0.0,63,2.1,True,2.0
176.66,72.12,960,67500,0.393,86.57,960,0.0,63,2.1,True,1.0
189.0,298.14,888,67500,0.402,89.11,888,0.0,63,2.1,True,3.0
193.81,177.19,972,67500,0.43,86.57,972,0.0,63,2.1,True,2.0
212.99,714.99,1149,67500,0.399,95.44,1149,0.0,63,2.1,True,6.0
215.57,327.9,978,67500,0.473,87.0,978,0.0,63,2.1,True,3.0
217.8,533.77,1049,67500,0.334,94.18,1049,0.0,63,2.1,True,5.0
222.24,448.12,937,67500,0.513,91.22,937,0.0,63,2.1,True,4.0
316.59,691.0,897,67500,0.331,86.57,897,0.0,63,2.1,True,6.0
265.76,186.15,949,67500,0.508,86.15,949,0.0,63,2.1,True,2.0
286.11,42.09,934,67500,0.393,86.57,934,0.0,63,2.1,True,1.0
295.42,713.05,1024,67500,0.336,100.09,1024,0.0,63,2.1,True,6.0
297.79,96.12,788,67500,0.191,87.0,788,0.0,63,2.1,True,1.0
304.86,312.0,1057,67500,0.367,95.44,1057,0.0,63,2.1,True,3.0
305.61,688.43,741,67500,0.164,86.15,741,0.0,63,2.1,True,6.0
308.46,323.91,806,67500,0.342,74.75,806,0.0,63,2.1,True,3.0
259.26,559.89,1089,67500,0.391,94.18,1089,0.0,63,2.1,True,5.0
356.35,719.71,1065,67500,0.452,92.81,1065,0.0,64,2.133,True,6.0
324.14,209.14,974,67500,0.355,93.21,974,0.0,64,2.133,True,2.0
328.08,410.88,881,67500,0.43,99.89,881,0.0,64,2.133,True,4.0
337.41,407.08,585,67500,0.035,82.59,585,0.0,64,2.133,True,4.0
336.78,438.86,1018,67500,0.582,86.52,1018,0.0,64,2.133,True,4.0
339.17,593.87,757,67500,0.254,97.14,757,0.0,64,2.133,True,5.0
340.72,677.68,970,67500,0.341,90.45,970,0.0,64,2.133,True,6.0
344.3,154.39,1029,67500,0.291,93.6,1029,0.0,64,2.133,True,2.0
354.15,545.49,594,67500,0.286,88.09,594,0.0,64,2.133,True,5.0
353.74,161.85,851,67500,0.419,92.03,851,0.0,64,2.133,True,2.0
353.88,448.63,762,67500,0.497,86.91,762,0.0,64,2.133,True,4.0
322.69,65.19,961,67500,0.353,90.45,961,0.0,64,2.133,True,1.0
355.4,343.83,834,67500,0.463,77.87,834,0.0,64,2.133,True,3.0
355.03,536.37,828,67500,0.515,93.21,828,0.0,64,2.133,True,5.0
356.29,683.98,910,67500,0.495,91.24,910,0.0,64,2.133,True,6.0
351.18,173.28,1013,67500,0.362,92.42,1013,0.0,64,2.133,True,2.0
320.46,694.72,814,67500,0.352,79.44,814,0.0,64,2.133,True,6.0
331.5,532.88,656,67500,0.128,86.91,656,0.0,64,2.133,True,5.0
313.47,689.1,871,67500,0.31,92.42,871,0.0,64,2.133,True,6.0
141.79,213.8,899,67500,0.355,90.85,899,0.0,64,2.133,True,2.0
317.2,31.33,800,67500,0.168,87.31,800,0.0,64,2.133,True,1.0
174.94,72.9,1029,67500,0.418,89.27,1029,0.0,64,2.133,True,1.0
186.94,296.13,902,67500,0.411,88.09,902,0.0,64,2.133,True,3.0
191.16,179.91,1020,67500,0.471,85.73,1020,0.0,64,2.133,True,2.0
210.01,715.05,1108,67500,0.377,95.57,1108,0.0,64,2.133,True,6.0
214.81,533.11,1061,67500,0.357,97.53,1061,0.0,64,2.133,True,5.0
222.28,450.52,851,67500,0.513,82.98,851,0.0,64,2.133,True,4.0
212.86,325.15,1018,67500,0.471,86.91,1018,0.0,64,2.133,True,3.0
266.06,188.07,977,67500,0.567,92.03,977,0.0,64,2.133,True,2.0
285.04,40.86,989,67500,0.363,90.85,989,0.0,64,2.133,True,1.0
293.41,713.72,978,67500,0.354,96.75,978,0.0,64,2.133,True,6.0
296.05,96.05,821,67500,0.204,90.85,821,0.0,64,2.133,True,1.0
305.56,311.65,895,67500,0.246,87.31,895,0.0,64,2.133,True,3.0
309.17,294.08,995,67500,0.348,95.17,995,0.0,64,2.133,True,3.0
259.26,559.89,1090,67500,0.39,94.39,1090,0.0,64,2.133,True,5.0
338.93,677.86,1097,67500,0.35,101.63,1097,0.0,65,2.167,True,6.0
332.02,532.97,623,67500,0.204,90.24,623,0.0,65,2.167,True,5.0
332.61,699.91,621,67500,0.359,52.44,621,0.0,65,2.167,True,6.0
337.39,407.07,590,67500,0.043,82.93,590,0.0,65,2.167,True,4.0
336.79,435.86,1014,67500,0.59,86.59,1014,0.0,65,2.167,True,4.0
339.19,593.88,757,67500,0.251,97.16,757,0.0,65,2.167,True,5.0
344.3,154.39,1028,67500,0.289,93.9,1028,0.0,65,2.167,True,2.0
356.88,719.81,1101,67500,0.567,94.72,1101,0.0,65,2.167,True,6.0
353.38,162.45,810,67500,0.474,88.62,810,0.0,65,2.167,True,2.0
354.25,449.87,596,67500,0.468,74.39,596,0.0,65,2.167,True,4.0
354.09,546.4,623,67500,0.273,93.09,623,0.0,65,2.167,True,5.0
355.08,343.46,812,67500,0.495,87.81,812,0.0,65,2.167,True,3.0
355.08,536.2,859,67500,0.544,90.24,859,0.0,65,2.167,True,5.0
356.29,683.98,909,67500,0.496,91.06,909,0.0,65,2.167,True,6.0
328.65,412.89,993,67500,0.43,90.24,993,0.0,65,2.167,True,4.0
351.68,172.1,991,67500,0.354,93.5,991,0.0,65,2.167,True,2.0
322.1,209.83,933,67500,0.367,88.62,933,0.0,65,2.167,True,2.0
207.89,714.88,1101,67500,0.402,89.84,1101,0.0,65,2.167,True,6.0
315.59,32.14,734,67500,0.219,82.11,734,0.0,65,2.167,True,1.0
320.82,64.96,1004,67500,0.377,94.31,1004,0.0,65,2.167,True,1.0
139.5,212.34,836,67500,0.337,88.21,836,0.0,65,2.167,True,2.0
174.94,72.9,1028,67500,0.418,89.02,1028,0.0,65,2.167,True,1.0
185.61,294.89,852,67500,0.389,83.74,852,0.0,65,2.167,True,3.0
190.0,181.2,1019,67500,0.453,87.4,1019,0.0,65,2.167,True,2.0
211.7,533.0,1045,67500,0.345,95.94,1045,0.0,65,2.167,True,5.0
222.69,453.95,939,67500,0.489,82.52,939,0.0,65,2.167,True,4.0
210.18,323.01,1000,67500,0.483,84.96,1000,0.0,65,2.167,True,3.0
266.05,190.13,954,67500,0.554,93.09,954,0.0,65,2.167,True,2.0
283.46,39.41,843,67500,0.372,86.18,843,0.0,65,2.167,True,1.0
292.94,715.11,1080,67500,0.344,103.66,1080,0.0,65,2.167,True,6.0
294.09,95.87,855,67500,0.184,90.24,855,0.0,65,2.167,True,1.0
306.46,310.24,767,67500,0.321,85.37,767,0.0,65,2.167,True,3.0
309.17,294.08,996,67500,0.347,95.12,996,0.0,65,2.167,True,3.0
312.63,688.83,956,67500,0.356,92.68,956,0.0,65,2.167,True,6.0
258.2,559.96,1012,67500,0.351,94.72,1012,0.0,65,2.167,True,5.0
339.19,593.79,746,67500,0.238,93.94,746,0.0,66,2.2,True,5.0
328.87,415.03,1011,67500,0.506,94.75,1011,0.0,66,2.2,True,4.0
332.55,532.91,603,67500,0.154,82.09,603,0.0,66,2.2,True,5.0
337.01,432.75,1023,67500,0.563,97.2,1023,0.0,66,2.2,True,4.0
338.04,407.15,610,67500,0.092,88.63,610,0.0,66,2.2,True,4.0
338.0,677.84,1107,67500,0.366,100.06,1107,0.0,66,2.2,True,6.0
344.3,154.39,1029,67500,0.289,93.94,1029,0.0,66,2.2,True,2.0
328.8,310.44,697,67500,0.206,62.08,697,0.0,66,2.2,True,3.0
349.76,171.93,976,67500,0.381,91.08,976,0.0,66,2.2,True,2.0
353.63,164.04,866,67500,0.468,87.4,866,0.0,66,2.2,True,2.0
354.1,547.12,642,67500,0.215,102.1,642,0.0,66,2.2,True,5.0
354.94,342.72,972,67500,0.45,82.09,972,0.0,66,2.2,True,3.0
354.73,451.12,509,67500,0.496,64.53,509,0.0,66,2.2,True,4.0
355.25,535.5,773,67500,0.537,84.13,773,0.0,66,2.2,True,5.0
356.29,683.98,908,67500,0.496,91.08,908,0.0,66,2.2,True,6.0
345.75,710.0,1141,67500,0.358,102.1,1141,0.0,66,2.2,True,6.0
356.88,719.79,1014,67500,0.55,91.48,1014,0.0,66,2.2,True,6.0
320.59,210.11,878,67500,0.362,86.18,878,0.0,66,2.2,True,2.0
314.06,33.45,791,67500,0.237,83.72,791,0.0,66,2.2,True,1.0
137.14,211.36,889,67500,0.342,89.03,889,0.0,66,2.2,True,2.0
174.94,72.9,1028,67500,0.418,89.03,1028,0.0,66,2.2,True,1.0
183.05,292.84,890,67500,0.37,91.89,890,0.0,66,2.2,True,3.0
188.88,182.65,977,67500,0.443,85.36,977,0.0,66,2.2,True,2.0
204.92,714.85,1076,67500,0.373,91.89,1076,0.0,66,2.2,True,6.0
207.23,321.18,1011,67500,0.453,89.85,1011,0.0,66,2.2,True,3.0
209.45,532.79,923,67500,0.246,92.71,923,0.0,66,2.2,True,5.0
318.35,64.09,897,67500,0.372,90.26,897,0.0,66,2.2,True,1.0
234.0,558.04,735,67500,0.398,66.16,735,0.0,66,2.2,True,5.0
265.38,192.14,929,67500,0.48,84.95,929,0.0,66,2.2,True,2.0
282.29,38.38,934,67500,0.34,90.67,934,0.0,66,2.2,True,1.0
290.91,716.2,1118,67500,0.319,104.15,1118,0.0,66,2.2,True,6.0
291.94,95.41,890,67500,0.163,87.81,890,0.0,66,2.2,True,1.0
309.34,294.03,922,67500,0.303,93.94,922,0.0,66,2.2,True,3.0
310.61,687.83,957,67500,0.322,92.71,957,0.0,66,2.2,True,6.0
222.38,457.0,911,67500,0.467,83.32,911,0.0,66,2.2,True,4.0
336.98,429.87,1031,67500,0.568,96.43,1031,0.0,67,2.233,True,4.0
337.64,677.72,967,67500,0.312,92.48,967,0.0,67,2.233,True,6.0
338.83,407.35,651,67500,0.133,86.16,651,0.0,67,2.233,True,4.0
339.19,593.79,744,67500,0.239,94.06,744,0.0,67,2.233,True,5.0
344.34,154.41,1014,67500,0.28,92.88,1014,0.0,67,2.233,True,2.0
345.83,709.73,1098,67500,0.358,100.39,1098,0.0,67,2.233,True,6.0
347.98,171.66,975,67500,0.351,85.76,975,0.0,67,2.233,True,2.0
354.15,547.73,654,67500,0.161,97.22,654,0.0,67,2.233,True,5.0
351.8,310.13,863,67500,0.383,98.81,863,0.0,67,2.233,True,3.0
354.18,164.87,853,67500,0.459,90.9,853,0.0,67,2.233,True,2.0
354.81,342.64,942,67500,0.439,75.49,942,0.0,67,2.233,True,3.0
354.77,451.71,560,67500,0.432,79.83,560,0.0,67,2.233,True,4.0
355.75,534.14,826,67500,0.52,75.88,826,0.0,67,2.233,True,5.0
356.05,683.54,766,67500,0.445,85.37,766,0.0,67,2.233,True,6.0
331.76,532.68,618,67500,0.195,85.76,618,0.0,67,2.233,True,5.0
349.08,298.99,914,67500,0.489,90.51,914,0.0,67,2.233,True,3.0
329.02,417.71,1017,67500,0.535,98.81,1017,0.0,67,2.233,True,4.0
357.0,718.84,1097,67500,0.52,100.78,1097,0.0,67,2.233,True,6.0
317.26,210.81,912,67500,0.356,86.16,912,0.0,67,2.233,True,2.0
134.22,210.17,898,67500,0.343,92.48,898,0.0,67,2.233,True,2.0
174.94,72.9,1030,67500,0.419,89.32,1030,0.0,67,2.233,True,1.0
180.9,290.94,897,67500,0.377,91.69,897,0.0,67,2.233,True,3.0
187.86,183.64,982,67500,0.437,86.55,982,0.0,67,2.233,True,2.0
200.45,714.09,1005,67500,0.361,91.69,1005,0.0,67,2.233,True,6.0
206.21,532.23,1003,67500,0.345,86.95,1003,0.0,67,2.233,True,5.0
205.91,320.17,1037,67500,0.44,88.13,1037,0.0,67,2.233,True,3.0
216.14,537.18,643,67500,0.48,65.21,643,0.0,67,2.233,True,5.0
317.98,62.38,873,67500,0.442,81.02,873,0.0,67,2.233,True,1.0
264.04,194.82,918,67500,0.526,96.04,918,0.0,67,2.233,True,2.0
281.12,37.37,910,67500,0.35,84.97,910,0.0,67,2.233,True,1.0
289.25,95.0,996,67500,0.275,96.43,996,0.0,67,2.233,True,1.0
289.55,717.17,1022,67500,0.33,98.01,1022,0.0,67,2.233,True,6.0
309.19,294.03,965,67500,0.316,96.83,965,0.0,67,2.233,True,3.0
308.64,686.67,944,67500,0.322,92.48,944,0.0,67,2.233,True,6.0
312.41,34.68,747,67500,0.272,84.18,747,0.0,67,2.233,True,1.0
221.61,459.18,891,67500,0.438,84.97,891,0.0,67,2.233,True,4.0
331.59,532.33,676,67500,0.175,81.73,676,0.0,68,2.267,True,5.0
334.04,676.03,1000,67500,0.415,89.57,1000,0.0,68,2.267,True,6.0
336.35,426.85,1023,67500,0.499,87.92,1023,0.0,68,2.267,True,4.0
339.34,407.62,811,67500,0.113,97.0,811,0.0,68,2.267,True,4.0
339.19,593.79,744,67500,0.239,93.7,744,0.0,68,2.267,True,5.0
344.34,154.41,1016,67500,0.279,93.29,1016,0.0,68,2.267,True,2.0
346.26,171.55,939,67500,0.313,83.38,939,0.0,68,2.267,True,2.0
345.53,709.84,987,67500,0.323,98.24,987,0.0,68,2.267,True,6.0
354.79,165.71,871,67500,0.438,87.51,871,0.0,68,2.267,True,2.0
352.6,302.13,803,67500,0.233,92.88,803,0.0,68,2.267,True,3.0
354.15,548.29,598,67500,0.182,85.45,598,0.0,68,2.267,True,5.0
354.6,342.88,867,67500,0.355,78.43,867,0.0,68,2.267,True,3.0
354.63,451.87,655,67500,0.34,87.1,655,0.0,68,2.267,True,4.0
355.68,533.28,832,67500,0.457,80.49,832,0.0,68,2.267,True,5.0
356.12,683.56,821,67500,0.512,92.46,821,0.0,68,2.267,True,6.0
329.06,420.43,918,67500,0.547,91.64,918,0.0,68,2.267,True,4.0
347.08,284.42,709,67500,0.202,94.94,709,0.0,68,2.267,True,3.0
357.11,718.83,1064,67500,0.46,104.85,1064,0.0,68,2.267,True,6.0
318.31,60.86,918,67500,0.468,84.21,918,0.0,68,2.267,True,1.0
311.06,36.2,811,67500,0.273,85.86,811,0.0,68,2.267,True,1.0
314.79,211.01,930,67500,0.358,87.51,930,0.0,68,2.267,True,2.0
131.16,209.17,961,67500,0.37,94.11,961,0.0,68,2.267,True,2.0
174.93,72.9,1031,67500,0.42,89.16,1031,0.0,68,2.267,True,1.0
178.9,289.1,914,67500,0.383,93.29,914,0.0,68,2.267,True,3.0
186.97,184.18,991,67500,0.462,86.68,991,0.0,68,2.267,True,2.0
203.77,318.96,990,67500,0.403,92.05,990,0.0,68,2.267,True,3.0
205.31,532.22,970,67500,0.327,87.1,970,0.0,68,2.267,True,5.0
198.92,714.01,1161,67500,0.393,96.18,1161,0.0,68,2.267,True,6.0
223.82,536.53,699,67500,0.37,71.0,699,0.0,68,2.267,True,5.0
262.43,197.79,845,67500,0.432,85.03,845,0.0,68,2.267,True,2.0
280.01,36.6,918,67500,0.352,83.79,918,0.0,68,2.267,True,1.0
