y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
325.11,93.86,989,60410,0.357,90.69,989,0.0,85,2.833,True,1.0
79.08,447.01,958,60410,0.492,90.3,958,0.0,85,2.833,True,4.0
147.73,277.14,816,60410,0.352,81.39,816,0.0,85,2.833,True,3.0
193.77,529.95,1089,60410,0.374,98.83,1089,0.0,85,2.833,True,5.0
249.77,583.65,928,60410,0.271,86.82,928,0.0,85,2.833,True,5.0
251.84,82.27,826,60410,0.538,81.0,826,0.0,85,2.833,True,1.0
339.46,302.97,784,60410,0.269,90.3,784,0.0,85,2.833,True,3.0
273.1,542.9,1008,60410,0.486,93.79,1008,0.0,85,2.833,True,5.0
297.78,408.11,1026,60410,0.394,94.57,1026,0.0,85,2.833,True,4.0
312.37,150.71,760,60410,0.298,78.68,760,0.0,85,2.833,True,2.0
313.92,429.3,904,60410,0.491,84.1,904,0.0,85,2.833,True,4.0
258.84,298.34,844,60410,0.419,83.33,844,0.0,85,2.833,True,3.0
343.92,52.01,815,60410,0.522,82.6,815,0.0,86,2.867,True,1.0
343.64,154.02,1034,60410,0.318,85.98,1034,0.0,86,2.867,True,2.0
344.03,324.11,747,60410,0.19,86.73,747,0.0,86,2.867,True,3.0
343.68,424.62,718,60410,0.321,88.23,718,0.0,86,2.867,True,4.0
344.51,546.2,533,60410,0.124,80.35,533,0.0,86,2.867,True,5.0
344.17,669.41,689,60410,0.313,82.22,689,0.0,86,2.867,True,6.0
346.01,433.12,612,60410,0.138,68.71,612,0.0,86,2.867,True,4.0
347.3,645.29,772,60410,0.436,76.59,772,0.0,86,2.867,True,6.0
346.68,686.49,429,60410,0.346,58.2,429,0.0,86,2.867,True,6.0
343.64,209.41,882,60410,0.214,87.86,882,0.0,86,2.867,True,2.0
343.86,563.23,417,60410,0.501,47.68,417,0.0,86,2.867,True,5.0
342.56,652.69,950,60410,0.294,93.86,950,0.0,86,2.867,True,6.0
341.32,284.13,793,60410,0.454,77.72,793,0.0,86,2.867,True,3.0
77.54,445.46,778,60410,0.462,83.35,778,0.0,86,2.867,True,4.0
339.45,302.89,780,60410,0.257,91.61,780,0.0,86,2.867,True,3.0
144.79,277.14,835,60410,0.389,76.22,835,0.0,86,2.867,True,3.0
191.82,530.34,1064,60410,0.348,91.61,1064,0.0,86,2.867,True,5.0
248.1,583.47,983,60410,0.214,91.24,983,0.0,86,2.867,True,5.0
257.26,299.03,884,60410,0.417,84.1,884,0.0,86,2.867,True,3.0
251.2,85.0,862,60410,0.536,80.72,862,0.0,86,2.867,True,1.0
272.97,542.88,1023,60410,0.493,92.36,1023,0.0,86,2.867,True,5.0
297.82,408.1,1041,60410,0.401,94.24,1041,0.0,86,2.867,True,4.0
312.15,150.68,784,60410,0.337,74.72,784,0.0,86,2.867,True,2.0
313.18,429.85,906,60410,0.496,82.6,906,0.0,86,2.867,True,4.0
325.1,93.67,1012,60410,0.307,88.23,1012,0.0,86,2.867,True,1.0
268.94,583.0,890,60410,0.36,85.6,890,0.0,86,2.867,True,5.0
344.41,321.85,900,60410,0.34,81.81,900,0.0,87,2.9,True,3.0
343.14,154.48,1079,60410,0.214,77.22,1079,0.0,87,2.9,True,2.0
343.58,209.03,896,60410,0.22,84.1,896,0.0,87,2.9,True,2.0
343.32,282.21,815,60410,0.364,82.57,815,0.0,87,2.9,True,3.0
343.68,423.87,735,60410,0.3,90.98,735,0.0,87,2.9,True,4.0
343.1,58.05,838,60410,0.508,83.72,838,0.0,87,2.9,True,1.0
343.86,563.23,416,60410,0.5,47.4,416,0.0,87,2.9,True,5.0
346.15,432.28,683,60410,0.18,61.55,683,0.0,87,2.9,True,4.0
347.37,645.01,853,60410,0.424,79.13,853,0.0,87,2.9,True,6.0
346.61,686.69,471,60410,0.366,58.87,471,0.0,87,2.9,True,6.0
349.57,671.87,354,60410,0.311,39.76,354,0.0,87,2.9,True,6.0
344.51,546.2,532,60410,0.124,80.28,532,0.0,87,2.9,True,5.0
342.45,652.69,972,60410,0.314,93.28,972,0.0,87,2.9,True,6.0
342.05,676.95,582,60410,0.266,56.58,582,0.0,87,2.9,True,6.0
339.43,302.82,777,60410,0.247,92.9,777,0.0,87,2.9,True,3.0
75.88,445.07,899,60410,0.397,86.4,899,0.0,87,2.9,True,4.0
141.72,277.13,821,60410,0.37,77.99,821,0.0,87,2.9,True,3.0
189.89,530.23,1065,60410,0.36,97.48,1065,0.0,87,2.9,True,5.0
250.8,86.02,845,60410,0.524,81.43,845,0.0,87,2.9,True,1.0
256.69,299.01,839,60410,0.37,83.34,839,0.0,87,2.9,True,3.0
246.98,582.7,998,60410,0.23,96.34,998,0.0,87,2.9,True,5.0
272.84,542.86,1041,60410,0.482,90.6,1041,0.0,87,2.9,True,5.0
297.86,408.08,1056,60410,0.406,94.43,1056,0.0,87,2.9,True,4.0
311.35,150.72,748,60410,0.323,75.31,748,0.0,87,2.9,True,2.0
313.14,429.77,916,60410,0.458,87.16,916,0.0,87,2.9,True,4.0
325.11,93.67,1010,60410,0.313,87.93,1010,0.0,87,2.9,True,1.0
267.81,583.1,889,60410,0.367,83.72,889,0.0,87,2.9,True,5.0
344.08,328.17,835,60410,0.27,87.45,835,0.0,88,2.933,True,3.0
343.2,56.93,857,60410,0.505,84.8,857,0.0,88,2.933,True,1.0
342.69,155.11,1145,60410,0.219,71.93,1145,0.0,88,2.933,True,2.0
343.86,209.72,978,60410,0.319,80.26,978,0.0,88,2.933,True,2.0
344.0,281.44,838,60410,0.515,87.83,838,0.0,88,2.933,True,3.0
343.67,422.87,718,60410,0.283,89.72,718,0.0,88,2.933,True,4.0
341.18,703.67,642,60410,0.282,74.2,642,0.0,88,2.933,True,6.0
344.69,545.48,618,60410,0.283,82.53,618,0.0,88,2.933,True,5.0
346.16,432.61,637,60410,0.139,62.46,637,0.0,88,2.933,True,4.0
347.23,644.6,758,60410,0.453,80.64,758,0.0,88,2.933,True,6.0
346.51,686.58,495,60410,0.404,56.79,495,0.0,88,2.933,True,6.0
342.4,652.62,1023,60410,0.286,95.4,1023,0.0,88,2.933,True,6.0
343.86,563.22,417,60410,0.51,47.32,417,0.0,88,2.933,True,5.0
349.57,671.77,344,60410,0.301,38.61,344,0.0,88,2.933,True,6.0
310.46,150.73,713,60410,0.316,74.96,713,0.0,88,2.933,True,2.0
325.06,93.61,994,60410,0.303,86.31,994,0.0,88,2.933,True,1.0
72.58,445.21,788,60410,0.31,86.31,788,0.0,88,2.933,True,4.0
139.5,277.12,751,60410,0.333,77.61,751,0.0,88,2.933,True,3.0
188.68,530.99,961,60410,0.339,96.54,961,0.0,88,2.933,True,5.0
339.44,302.83,782,60410,0.248,93.13,782,0.0,88,2.933,True,3.0
250.59,87.13,816,60410,0.472,74.58,816,0.0,88,2.933,True,1.0
245.9,582.41,996,60410,0.212,92.75,996,0.0,88,2.933,True,5.0
265.98,582.97,886,60410,0.369,82.53,886,0.0,88,2.933,True,5.0
272.14,543.53,932,60410,0.48,89.72,932,0.0,88,2.933,True,5.0
297.88,408.07,1053,60410,0.399,95.4,1053,0.0,88,2.933,True,4.0
313.16,429.77,912,60410,0.462,85.94,912,0.0,88,2.933,True,4.0
254.84,298.98,898,60410,0.356,87.07,898,0.0,88,2.933,True,3.0
343.99,281.28,867,60410,0.505,86.86,867,0.0,89,2.967,True,3.0
343.25,421.76,742,60410,0.358,91.13,742,0.0,89,2.967,True,4.0
343.57,563.6,380,60410,0.484,47.31,380,0.0,89,2.967,True,5.0
343.88,47.72,881,60410,0.51,82.98,881,0.0,89,2.967,True,1.0
343.72,209.45,957,60410,0.255,79.88,957,0.0,89,2.967,True,2.0
344.83,544.71,714,60410,0.398,89.19,714,0.0,89,2.967,True,5.0
342.79,156.18,1129,60410,0.285,78.33,1129,0.0,89,2.967,True,2.0
346.05,433.05,732,60410,0.207,64.37,732,0.0,89,2.967,True,4.0
345.92,685.42,608,60410,0.517,57.78,608,0.0,89,2.967,True,6.0
347.15,644.57,771,60410,0.477,82.6,771,0.0,89,2.967,True,6.0
346.82,700.15,509,60410,0.211,73.68,509,0.0,89,2.967,True,6.0
349.61,671.66,330,60410,0.314,38.0,330,0.0,89,2.967,True,6.0
345.72,326.82,628,60410,0.5,64.76,628,0.0,89,2.967,True,3.0
343.3,56.29,862,60410,0.489,81.04,862,0.0,89,2.967,True,1.0
186.86,531.99,1007,60410,0.363,96.56,1007,0.0,89,2.967,True,5.0
339.44,302.85,786,60410,0.25,93.07,786,0.0,89,2.967,True,3.0
136.65,277.11,721,60410,0.33,74.06,721,0.0,89,2.967,True,3.0
342.18,652.55,1045,60410,0.291,91.9,1045,0.0,89,2.967,True,6.0
244.38,581.99,1028,60410,0.264,98.49,1028,0.0,89,2.967,True,5.0
250.19,88.57,804,60410,0.506,83.37,804,0.0,89,2.967,True,1.0
253.03,298.57,922,60410,0.317,81.43,922,0.0,89,2.967,True,3.0
70.17,445.21,974,60410,0.364,90.35,974,0.0,89,2.967,True,4.0
272.03,543.21,990,60410,0.523,90.35,990,0.0,89,2.967,True,5.0
297.89,408.05,1049,60410,0.392,96.17,1049,0.0,89,2.967,True,4.0
310.33,150.73,749,60410,0.319,76.0,749,0.0,89,2.967,True,2.0
313.16,429.77,912,60410,0.461,85.7,912,0.0,89,2.967,True,4.0
325.06,93.61,991,60410,0.303,86.09,991,0.0,89,2.967,True,1.0
263.57,582.82,790,60410,0.308,82.98,790,0.0,89,2.967,True,5.0
343.57,563.61,381,60410,0.483,47.65,381,0.0,90,3.0,True,5.0
342.85,652.25,1059,60410,0.353,93.77,1059,0.0,90,3.0,True,6.0
344.06,44.23,665,60410,0.348,86.91,665,0.0,90,3.0,True,1.0
343.74,281.56,840,60410,0.486,79.66,840,0.0,90,3.0,True,3.0
345.26,328.38,686,60410,0.4,72.42,686,0.0,90,3.0,True,3.0
346.17,685.93,647,60410,0.529,57.94,647,0.0,90,3.0,True,6.0
346.33,433.54,599,60410,0.373,57.94,599,0.0,90,3.0,True,4.0
347.15,644.57,778,60410,0.479,83.48,778,0.0,90,3.0,True,6.0
346.58,700.38,446,60410,0.263,63.66,446,0.0,90,3.0,True,6.0
349.62,671.61,323,60410,0.323,37.35,323,0.0,90,3.0,True,6.0
343.15,420.24,737,60410,0.379,96.82,737,0.0,90,3.0,True,4.0
344.93,543.04,816,60410,0.472,91.48,816,0.0,90,3.0,True,5.0
343.27,208.81,972,60410,0.392,88.43,972,0.0,90,3.0,True,2.0
342.66,158.04,975,60410,0.545,77.38,975,0.0,90,3.0,True,2.0
67.97,445.61,964,60410,0.339,80.05,964,0.0,90,3.0,True,4.0
343.29,56.26,859,60410,0.493,80.05,859,0.0,90,3.0,True,1.0
133.84,277.04,810,60410,0.376,76.23,810,0.0,90,3.0,True,3.0
184.98,532.93,994,60410,0.378,94.15,994,0.0,90,3.0,True,5.0
243.31,581.41,992,60410,0.298,95.67,992,0.0,90,3.0,True,5.0
251.77,297.75,879,60410,0.361,83.86,879,0.0,90,3.0,True,3.0
262.16,582.74,854,60410,0.351,78.14,854,0.0,90,3.0,True,5.0
250.04,88.89,838,60410,0.499,87.67,838,0.0,90,3.0,True,1.0
297.89,408.05,1049,60410,0.392,96.06,1049,0.0,90,3.0,True,4.0
310.15,150.77,764,60410,0.335,75.85,764,0.0,90,3.0,True,2.0
313.15,429.78,909,60410,0.454,86.53,909,0.0,90,3.0,True,4.0
325.06,93.61,987,60410,0.304,85.38,987,0.0,90,3.0,True,1.0
339.44,302.85,785,60410,0.249,93.01,785,0.0,90,3.0,True,3.0
271.13,544.8,965,60410,0.541,86.14,965,0.0,90,3.0,True,5.0
343.85,42.8,631,60410,0.31,83.42,631,0.0,91,3.033,True,1.0
343.37,281.21,833,60410,0.391,89.35,833,0.0,91,3.033,True,3.0
343.06,419.51,760,60410,0.393,98.84,760,0.0,91,3.033,True,4.0
343.57,563.62,385,60410,0.478,47.84,385,0.0,91,3.033,True,5.0
342.75,652.04,1086,60410,0.355,100.82,1086,0.0,91,3.033,True,6.0
345.01,541.77,815,60410,0.528,85.01,815,0.0,91,3.033,True,5.0
343.0,208.74,930,60410,0.412,87.38,930,0.0,91,3.033,True,2.0
346.35,434.19,658,60410,0.388,58.91,658,0.0,91,3.033,True,4.0
346.18,685.95,642,60410,0.523,58.52,642,0.0,91,3.033,True,6.0
347.14,644.56,776,60410,0.476,83.42,776,0.0,91,3.033,True,6.0
347.11,700.16,413,60410,0.234,60.89,413,0.0,91,3.033,True,6.0
349.63,671.55,316,60410,0.332,36.37,316,0.0,91,3.033,True,6.0
345.77,327.11,786,60410,0.546,67.61,786,0.0,91,3.033,True,3.0
343.27,56.26,842,60410,0.494,79.07,842,0.0,91,3.033,True,1.0
65.11,445.86,988,60410,0.385,88.96,988,0.0,91,3.033,True,4.0
339.44,302.84,784,60410,0.251,92.91,784,0.0,91,3.033,True,3.0
342.42,155.27,707,60410,0.309,81.84,707,0.0,91,3.033,True,2.0
131.61,276.97,813,60410,0.372,78.28,813,0.0,91,3.033,True,3.0
183.84,533.77,989,60410,0.38,89.35,989,0.0,91,3.033,True,5.0
250.04,88.89,840,60410,0.499,87.77,840,0.0,91,3.033,True,1.0
249.89,296.74,902,60410,0.358,85.4,902,0.0,91,3.033,True,3.0
242.19,580.92,1036,60410,0.316,93.31,1036,0.0,91,3.033,True,5.0
270.79,545.14,965,60410,0.511,87.77,965,0.0,91,3.033,True,5.0
297.86,408.17,1029,60410,0.393,94.89,1029,0.0,91,3.033,True,4.0
309.99,150.81,781,60410,0.349,75.52,781,0.0,91,3.033,True,2.0
313.15,429.77,910,60410,0.46,85.8,910,0.0,91,3.033,True,4.0
325.07,93.62,986,60410,0.308,85.4,986,0.0,91,3.033,True,1.0
260.33,582.47,815,60410,0.306,77.1,815,0.0,91,3.033,True,5.0
343.1,419.13,775,60410,0.388,99.71,775,0.0,92,3.067,True,4.0
342.77,155.59,479,60410,0.187,67.91,479,0.0,92,3.067,True,2.0
349.65,671.5,309,60410,0.343,35.72,309,0.0,92,3.067,True,6.0
342.89,165.06,752,60410,0.52,78.51,752,0.0,92,3.067,True,2.0
343.41,281.08,822,60410,0.297,93.82,822,0.0,92,3.067,True,3.0
343.58,563.63,389,60410,0.474,48.29,389,0.0,92,3.067,True,5.0
347.12,700.16,412,60410,0.237,60.85,412,0.0,92,3.067,True,6.0
345.76,327.06,801,60410,0.565,68.31,801,0.0,92,3.067,True,3.0
346.43,434.94,648,60410,0.404,54.96,648,0.0,92,3.067,True,4.0
346.25,686.02,619,60410,0.52,56.53,619,0.0,92,3.067,True,6.0
347.22,644.46,792,60410,0.452,80.08,792,0.0,92,3.067,True,6.0
343.28,56.26,843,60410,0.494,79.3,843,0.0,92,3.067,True,1.0
345.02,540.75,836,60410,0.495,91.08,836,0.0,92,3.067,True,5.0
343.46,43.06,672,60410,0.207,80.48,672,0.0,92,3.067,True,1.0
313.15,429.75,909,60410,0.447,86.37,909,0.0,92,3.067,True,4.0
342.51,209.59,769,60410,0.366,85.58,769,0.0,92,3.067,True,2.0
62.78,445.72,909,60410,0.376,81.65,909,0.0,92,3.067,True,4.0
128.71,276.97,831,60410,0.385,77.34,831,0.0,92,3.067,True,3.0
182.05,534.92,986,60410,0.375,95.0,986,0.0,92,3.067,True,5.0
240.56,580.34,943,60410,0.308,97.75,943,0.0,92,3.067,True,5.0
247.22,296.22,866,60410,0.369,84.8,866,0.0,92,3.067,True,3.0
250.04,88.89,838,60410,0.499,87.54,838,0.0,92,3.067,True,1.0
342.07,651.89,1090,60410,0.382,94.22,1090,0.0,92,3.067,True,6.0
270.54,545.43,848,60410,0.461,86.76,848,0.0,92,3.067,True,5.0
297.85,408.23,1021,60410,0.393,94.22,1021,0.0,92,3.067,True,4.0
309.24,150.86,760,60410,0.325,77.73,760,0.0,92,3.067,True,2.0
325.08,93.63,981,60410,0.313,84.8,981,0.0,92,3.067,True,1.0
339.44,302.85,785,60410,0.252,93.04,785,0.0,92,3.067,True,3.0
258.45,582.46,783,60410,0.298,77.73,783,0.0,92,3.067,True,5.0
343.12,156.43,605,60410,0.211,81.83,605,0.0,93,3.1,True,2.0
343.0,166.98,784,60410,0.51,83.4,784,0.0,93,3.1,True,2.0
343.45,280.98,822,60410,0.211,98.35,822,0.0,93,3.1,True,3.0
343.11,418.89,779,60410,0.375,100.32,779,0.0,93,3.1,True,4.0
342.81,651.73,1116,60410,0.325,98.35,1116,0.0,93,3.1,True,6.0
343.87,563.24,426,60410,0.513,48.39,426,0.0,93,3.1,True,5.0
345.9,327.91,784,60410,0.49,66.09,784,0.0,93,3.1,True,3.0
346.1,81.8,101,60410,0.64,12.59,101,0.1,93,3.1,False,0.0
343.25,56.41,819,60410,0.501,78.68,819,0.0,93,3.1,True,1.0
346.01,435.78,700,60410,0.524,62.95,700,0.0,93,3.1,True,4.0
347.22,700.21,370,60410,0.229,52.72,370,0.0,93,3.1,True,6.0
347.65,644.53,599,60410,0.219,78.29,599,0.0,93,3.1,True,6.0
347.74,688.68,407,60410,0.251,64.52,407,0.0,93,3.1,True,6.0
344.9,539.28,815,60410,0.489,85.76,815,0.0,93,3.1,True,5.0
343.17,42.16,558,60410,0.228,78.68,558,0.0,93,3.1,True,1.0
349.67,671.21,325,60410,0.402,35.8,325,0.0,93,3.1,True,6.0
339.5,642.33,734,60410,0.296,77.5,734,0.0,93,3.1,True,6.0
59.93,446.05,994,60410,0.366,92.45,994,0.0,93,3.1,True,4.0
125.3,277.0,836,60410,0.38,77.9,836,0.0,93,3.1,True,3.0
180.19,536.09,956,60410,0.421,86.94,956,0.0,93,3.1,True,5.0
239.98,579.76,1058,60410,0.353,92.45,1058,0.0,93,3.1,True,5.0
245.86,295.68,867,60410,0.337,84.98,867,0.0,93,3.1,True,3.0
250.04,88.89,839,60410,0.498,87.73,839,0.0,93,3.1,True,1.0
342.29,209.93,850,60410,0.378,81.44,850,0.0,93,3.1,True,2.0
269.96,546.43,899,60410,0.507,91.27,899,0.0,93,3.1,True,5.0
297.15,408.61,988,60410,0.358,93.63,988,0.0,93,3.1,True,4.0
308.31,151.01,774,60410,0.312,79.86,774,0.0,93,3.1,True,2.0
313.13,429.73,909,60410,0.428,87.73,909,0.0,93,3.1,True,4.0
325.08,93.63,981,60410,0.315,84.58,981,0.0,93,3.1,True,1.0
339.43,302.79,752,60410,0.254,90.09,752,0.0,93,3.1,True,3.0
257.22,582.31,846,60410,0.34,83.8,846,0.0,93,3.1,True,5.0
343.42,56.99,854,60410,0.455,75.72,854,0.0,94,3.133,True,1.0
343.44,157.14,672,60410,0.151,91.56,672,0.0,94,3.133,True,2.0
342.96,279.78,566,60410,0.208,86.15,566,0.0,94,3.133,True,3.0
343.18,418.89,778,60410,0.358,98.51,778,0.0,94,3.133,True,4.0
343.58,563.63,394,60410,0.473,48.68,394,0.0,94,3.133,True,5.0
342.87,651.32,1048,60410,0.324,91.56,1048,0.0,94,3.133,True,6.0
346.04,81.27,109,60410,0.591,14.29,109,0.0,94,3.133,False,0.0
345.51,435.36,714,60410,0.419,67.22,714,0.0,94,3.133,True,4.0
344.79,538.05,787,60410,0.459,83.83,787,0.0,94,3.133,True,5.0
347.35,700.14,382,60410,0.183,52.54,382,0.0,94,3.133,True,6.0
347.47,643.95,861,60410,0.148,86.53,861,0.0,94,3.133,True,6.0
347.98,689.84,568,60410,0.24,91.94,568,0.0,94,3.133,True,6.0
342.89,42.02,605,60410,0.374,76.1,605,0.0,94,3.133,True,1.0
345.8,328.18,762,60410,0.391,67.99,762,0.0,94,3.133,True,3.0
349.6,671.24,315,60410,0.374,33.22,315,0.0,94,3.133,True,6.0
342.23,210.21,916,60410,0.334,83.83,916,0.0,94,3.133,True,2.0
340.24,310.22,757,60410,0.136,97.74,757,0.0,94,3.133,True,3.0
342.56,169.12,759,60410,0.378,76.49,759,0.0,94,3.133,True,2.0
56.93,445.91,998,60410,0.397,88.47,998,0.0,94,3.133,True,4.0
122.41,277.01,808,60410,0.369,77.65,808,0.0,94,3.133,True,3.0
179.23,537.22,942,60410,0.429,83.83,942,0.0,94,3.133,True,5.0
243.23,294.89,889,60410,0.369,87.69,889,0.0,94,3.133,True,3.0
250.04,88.89,840,60410,0.499,87.69,840,0.0,94,3.133,True,1.0
238.31,578.91,1010,60410,0.338,94.26,1010,0.0,94,3.133,True,5.0
269.01,547.91,1042,60410,0.542,90.4,1042,0.0,94,3.133,True,5.0
297.86,408.26,1028,60410,0.398,93.87,1028,0.0,94,3.133,True,4.0
307.99,151.06,825,60410,0.357,79.58,825,0.0,94,3.133,True,2.0
313.13,429.71,915,60410,0.435,87.69,915,0.0,94,3.133,True,4.0
325.08,93.6,979,60410,0.31,84.6,979,0.0,94,3.133,True,1.0
255.22,582.22,859,60410,0.361,84.6,859,0.0,94,3.133,True,5.0
342.72,170.78,719,60410,0.406,78.74,719,0.0,95,3.167,True,2.0
342.97,279.78,565,60410,0.207,86.14,565,0.0,95,3.167,True,3.0
343.25,418.89,781,60410,0.339,96.67,781,0.0,95,3.167,True,4.0
343.58,563.63,395,60410,0.472,48.72,395,0.0,95,3.167,True,5.0
343.66,57.67,818,60410,0.49,76.4,818,0.0,95,3.167,True,1.0
344.47,203.23,627,60410,0.405,67.43,627,0.0,95,3.167,True,2.0
346.04,81.25,108,60410,0.587,14.42,108,0.0,95,3.167,False,0.0
344.8,537.36,737,60410,0.393,93.55,737,0.0,95,3.167,True,5.0
345.75,435.93,714,60410,0.44,68.6,714,0.0,95,3.167,True,4.0
347.46,700.09,397,60410,0.144,52.23,397,0.0,95,3.167,True,6.0
348.38,643.99,935,60410,0.273,84.19,935,0.0,95,3.167,True,6.0
343.52,156.92,590,60410,0.089,83.8,590,0.0,95,3.167,True,2.0
349.52,671.51,287,60410,0.3,31.57,287,0.0,95,3.167,True,6.0
344.8,329.81,805,60410,0.321,82.24,805,0.0,95,3.167,True,3.0
348.16,690.6,641,60410,0.313,90.43,641,0.0,95,3.167,True,6.0
342.88,41.19,542,60410,0.293,75.23,542,0.0,95,3.167,True,1.0
341.41,210.86,1034,60410,0.289,90.82,1034,0.0,95,3.167,True,2.0
53.19,446.62,964,60410,0.322,86.92,964,0.0,95,3.167,True,4.0
120.21,277.0,859,60410,0.401,77.18,859,0.0,95,3.167,True,3.0
177.98,538.8,970,60410,0.452,90.82,970,0.0,95,3.167,True,5.0
237.23,578.31,967,60410,0.367,95.5,967,0.0,95,3.167,True,5.0
240.87,294.12,866,60410,0.356,86.14,866,0.0,95,3.167,True,3.0
249.84,88.92,838,60410,0.449,88.09,838,0.0,95,3.167,True,1.0
342.09,651.66,1080,60410,0.327,92.77,1080,0.0,95,3.167,True,6.0
268.93,548.0,1027,60410,0.538,91.21,1027,0.0,95,3.167,True,5.0
297.94,408.29,1030,60410,0.378,94.33,1030,0.0,95,3.167,True,4.0
307.95,151.11,846,60410,0.373,78.74,846,0.0,95,3.167,True,2.0
313.13,429.71,915,60410,0.437,87.31,915,0.0,95,3.167,True,4.0
325.09,93.59,983,60410,0.308,84.19,983,0.0,95,3.167,True,1.0
340.27,310.14,767,60410,0.109,99.4,767,0.0,95,3.167,True,3.0
253.99,582.04,900,60410,0.385,84.19,900,0.0,95,3.167,True,5.0
343.34,418.91,785,60410,0.307,93.72,785,0.0,96,3.2,True,4.0
343.57,563.62,391,60410,0.48,49.05,391,0.0,96,3.2,True,5.0
342.63,651.31,1005,60410,0.283,94.12,1005,0.0,96,3.2,True,6.0
343.64,57.8,841,60410,0.481,76.17,841,0.0,96,3.2,True,1.0
343.62,155.45,716,60410,0.35,81.36,716,0.0,96,3.2,True,2.0
344.47,203.26,642,60410,0.408,67.8,642,0.0,96,3.2,True,2.0
346.06,81.23,109,60410,0.589,14.36,109,0.1,96,3.2,False,0.0
345.54,435.8,699,60410,0.221,83.75,699,0.0,96,3.2,True,4.0
344.92,537.26,666,60410,0.318,100.9,666,0.0,96,3.2,True,5.0
348.45,643.99,967,60410,0.32,80.16,967,0.0,96,3.2,True,6.0
348.0,690.12,668,60410,0.364,84.55,668,0.0,96,3.2,True,6.0
347.58,700.01,450,60410,0.163,60.22,450,0.0,96,3.2,True,6.0
342.96,279.78,565,60410,0.205,85.74,565,0.0,96,3.2,True,3.0
345.48,327.01,724,60410,0.45,67.4,724,0.0,96,3.2,True,3.0
341.94,211.07,1082,60410,0.184,78.17,1082,0.0,96,3.2,True,2.0
349.52,671.52,286,60410,0.297,31.91,286,0.0,96,3.2,True,6.0
342.49,172.18,744,60410,0.381,74.98,744,0.0,96,3.2,True,2.0
50.1,446.77,953,60410,0.355,88.54,953,0.0,96,3.2,True,4.0
118.78,277.18,785,60410,0.374,75.77,785,0.0,96,3.2,True,3.0
177.02,540.09,979,60410,0.491,88.14,979,0.0,96,3.2,True,5.0
236.08,577.48,967,60410,0.354,90.53,967,0.0,96,3.2,True,5.0
238.73,293.02,869,60410,0.33,90.93,869,0.0,96,3.2,True,3.0
249.73,88.88,892,60410,0.316,88.54,892,0.0,96,3.2,True,1.0
342.85,40.65,533,60410,0.297,72.19,533,0.0,96,3.2,True,1.0
269.07,548.23,1001,60410,0.526,91.33,1001,0.0,96,3.2,True,5.0
297.96,408.29,1042,60410,0.377,94.52,1042,0.0,96,3.2,True,4.0
307.8,151.1,829,60410,0.374,78.17,829,0.0,96,3.2,True,2.0
313.12,429.72,914,60410,0.432,88.14,914,0.0,96,3.2,True,4.0
325.77,93.39,971,60410,0.331,84.15,971,0.0,96,3.2,True,1.0
340.47,310.0,806,60410,0.047,101.7,806,0.0,96,3.2,True,3.0
251.99,581.85,863,60410,0.354,84.15,863,0.0,96,3.2,True,5.0
342.51,211.25,956,60410,0.077,82.01,956,0.0,97,3.233,True,2.0
342.96,279.79,564,60410,0.206,85.61,564,0.0,97,3.233,True,3.0
343.41,418.9,796,60410,0.283,92.42,796,0.0,97,3.233,True,4.0
343.56,563.6,393,60410,0.485,49.61,393,0.0,97,3.233,True,5.0
342.63,651.41,1010,60410,0.262,93.22,1010,0.0,97,3.233,True,6.0
343.61,155.37,777,60410,0.431,73.61,777,0.0,97,3.233,True,2.0
345.73,436.12,586,60410,0.262,77.21,586,0.0,97,3.233,True,4.0
346.06,81.22,110,60410,0.592,14.4,110,0.1,97,3.233,False,0.0
345.82,328.63,752,60410,0.506,69.61,752,0.0,97,3.233,True,3.0
348.44,644.17,933,60410,0.301,85.61,933,0.0,97,3.233,True,6.0
347.48,688.99,751,60410,0.352,76.01,751,0.0,97,3.233,True,6.0
347.78,700.64,297,60410,0.213,40.01,297,0.0,97,3.233,True,6.0
342.81,40.24,579,60410,0.249,82.41,579,0.0,97,3.233,True,1.0
344.72,537.39,670,60410,0.269,96.02,670,0.0,97,3.233,True,5.0
349.34,671.56,270,60410,0.322,31.21,270,0.0,97,3.233,True,6.0
342.26,173.75,713,60410,0.473,77.21,713,0.0,97,3.233,True,2.0
325.77,93.39,971,60410,0.33,84.01,971,0.0,97,3.233,True,1.0
340.32,310.01,790,60410,0.062,102.02,790,0.0,97,3.233,True,3.0
47.08,447.3,947,60410,0.352,86.81,947,0.0,97,3.233,True,4.0
116.53,277.18,718,60410,0.33,75.61,718,0.0,97,3.233,True,3.0
176.73,541.14,944,60410,0.474,88.01,944,0.0,97,3.233,True,5.0
236.0,292.07,872,60410,0.36,87.21,872,0.0,97,3.233,True,3.0
248.74,89.04,956,60410,0.313,93.62,956,0.0,97,3.233,True,1.0
235.12,576.72,1013,60410,0.367,92.02,1013,0.0,97,3.233,True,5.0
268.92,547.51,889,60410,0.488,91.22,889,0.0,97,3.233,True,5.0
298.04,408.28,1044,60410,0.369,95.22,1044,0.0,97,3.233,True,4.0
307.07,151.13,852,60410,0.371,78.81,852,0.0,97,3.233,True,2.0
