y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
281.36,593.1,897,73080,0.366,85.72,897,0.0,104,3.467,True,5.0
245.78,187.82,974,73080,0.545,89.62,974,0.0,104,3.467,True,2.0
248.3,431.98,1034,73080,0.369,97.02,1034,0.0,104,3.467,True,4.0
256.57,221.07,907,73080,0.246,94.68,907,0.0,104,3.467,True,2.0
365.9,476.73,1059,73080,0.559,96.24,1059,0.0,104,3.467,True,4.0
260.38,483.17,615,73080,0.093,88.45,615,0.0,104,3.467,True,4.0
260.58,50.72,889,73080,0.325,87.67,889,0.0,104,3.467,True,1.0
286.81,448.67,1105,73080,0.294,93.9,1105,0.0,104,3.467,True,4.0
236.7,153.23,750,73080,0.121,90.4,750,0.0,104,3.467,True,2.0
306.3,425.99,1009,73080,0.412,95.85,1009,0.0,104,3.467,True,4.0
338.07,681.88,850,73080,0.502,90.79,850,0.0,104,3.467,True,6.0
358.96,45.12,1110,73080,0.377,97.8,1110,0.0,104,3.467,True,1.0
359.19,317.58,526,73080,0.443,57.28,526,0.0,104,3.467,True,3.0
363.36,298.36,847,73080,0.384,95.85,847,0.0,104,3.467,True,3.0
364.53,688.1,657,73080,0.102,90.79,657,0.0,104,3.467,True,6.0
365.64,332.75,482,73080,0.445,49.87,482,0.0,104,3.467,True,3.0
300.28,345.93,1128,73080,0.367,99.36,1128,0.0,104,3.467,True,3.0
216.23,740.57,638,73080,0.085,78.32,638,0.0,104,3.467,True,6.0
146.14,607.85,948,73080,0.384,86.11,948,0.0,104,3.467,True,5.0
184.18,26.91,141,73080,0.221,14.81,141,0.0,104,3.467,False,0.0
11.5,162.87,404,73080,0.141,55.33,404,0.0,104,3.467,True,2.0
24.98,731.1,1082,73080,0.389,91.18,1082,0.0,104,3.467,True,6.0
37.07,47.3,975,73080,0.4,84.94,975,0.0,104,3.467,True,1.0
49.96,599.05,713,73080,0.302,77.54,713,0.0,104,3.467,True,5.0
65.95,68.13,1048,73080,0.406,91.96,1048,0.0,104,3.467,True,1.0
67.02,602.75,1054,73080,0.442,90.79,1054,0.0,104,3.467,True,5.0
83.05,216.02,922,73080,0.368,88.06,922,0.0,104,3.467,True,2.0
99.89,674.6,812,73080,0.344,71.69,812,0.0,104,3.467,True,6.0
194.84,184.18,1023,73080,0.498,90.4,1023,0.0,104,3.467,True,2.0
116.18,219.09,1085,73080,0.35,88.84,1085,0.0,104,3.467,True,2.0
134.53,558.8,764,73080,0.345,82.21,764,0.0,104,3.467,True,5.0
140.5,65.0,744,73080,0.237,89.62,744,0.0,104,3.467,True,1.0
154.39,670.27,777,73080,0.264,75.59,777,0.0,104,3.467,True,6.0
159.33,312.24,524,73080,0.343,57.28,524,0.0,104,3.467,True,3.0
159.56,473.35,739,73080,0.338,84.16,739,0.0,104,3.467,True,4.0
178.29,740.25,670,73080,0.253,67.8,670,0.0,104,3.467,True,6.0
107.27,603.88,804,73080,0.395,86.11,804,0.0,104,3.467,True,5.0
245.43,433.01,983,73080,0.351,95.38,983,0.0,105,3.5,True,4.0
245.77,185.89,992,73080,0.554,87.63,992,0.0,105,3.5,True,2.0
254.46,220.0,957,73080,0.27,95.77,957,0.0,105,3.5,True,2.0
256.21,48.98,1010,73080,0.397,84.14,1010,0.0,105,3.5,True,1.0
261.38,483.91,609,73080,0.008,85.69,609,0.0,105,3.5,True,4.0
278.02,592.12,970,73080,0.386,88.79,970,0.0,105,3.5,True,5.0
283.79,448.68,1108,73080,0.284,94.61,1108,0.0,105,3.5,True,4.0
355.85,45.7,1055,73080,0.343,86.46,1055,0.0,105,3.5,True,1.0
305.31,423.95,1027,73080,0.393,95.77,1027,0.0,105,3.5,True,4.0
338.62,680.05,853,73080,0.385,89.95,853,0.0,105,3.5,True,6.0
233.96,153.22,844,73080,0.198,93.44,844,0.0,105,3.5,True,2.0
359.13,317.97,619,73080,0.446,68.63,619,0.0,105,3.5,True,3.0
363.42,298.27,841,73080,0.363,94.61,841,0.0,105,3.5,True,3.0
364.6,688.09,664,73080,0.1,93.44,664,0.0,105,3.5,True,6.0
365.63,332.59,456,73080,0.42,49.24,456,0.0,105,3.5,True,3.0
299.28,345.95,1133,73080,0.37,98.87,1133,0.0,105,3.5,True,3.0
215.5,740.32,573,73080,0.108,74.44,573,0.0,105,3.5,True,6.0
365.83,477.54,955,73080,0.547,91.51,955,0.0,105,3.5,True,4.0
181.6,26.91,124,73080,0.288,13.18,124,0.0,105,3.5,False,0.0
22.66,730.74,1051,73080,0.35,94.22,1051,0.0,105,3.5,True,6.0
26.01,606.2,833,73080,0.33,76.0,833,0.0,105,3.5,True,5.0
33.99,45.35,956,73080,0.396,82.2,956,0.0,105,3.5,True,1.0
63.85,68.01,1082,73080,0.404,95.38,1082,0.0,105,3.5,True,1.0
67.02,602.75,1055,73080,0.44,90.73,1055,0.0,105,3.5,True,5.0
79.94,217.4,881,73080,0.322,83.75,881,0.0,105,3.5,True,2.0
96.09,674.59,820,73080,0.337,71.73,820,0.0,105,3.5,True,6.0
108.04,604.16,958,73080,0.322,93.06,958,0.0,105,3.5,True,5.0
192.93,187.89,1083,73080,0.523,88.79,1083,0.0,105,3.5,True,2.0
117.08,287.09,539,73080,0.313,53.12,539,0.0,105,3.5,True,3.0
134.05,559.03,911,73080,0.371,89.57,911,0.0,105,3.5,True,5.0
140.5,65.0,744,73080,0.238,89.57,744,0.0,105,3.5,True,1.0
146.14,607.85,946,73080,0.385,86.08,946,0.0,105,3.5,True,5.0
151.05,670.48,828,73080,0.227,76.0,828,0.0,105,3.5,True,6.0
157.09,473.31,979,73080,0.312,98.1,979,0.0,105,3.5,True,4.0
176.4,740.36,702,73080,0.245,70.57,702,0.0,105,3.5,True,6.0
116.33,218.99,1051,73080,0.341,91.89,1051,0.0,105,3.5,True,2.0
232.2,153.24,834,73080,0.177,93.55,834,0.0,106,3.533,True,2.0
243.75,432.94,1039,73080,0.391,94.33,1039,0.0,106,3.533,True,4.0
245.65,183.88,1019,73080,0.498,86.15,1019,0.0,106,3.533,True,2.0
252.11,219.02,1071,73080,0.301,97.06,1071,0.0,106,3.533,True,2.0
254.64,47.97,907,73080,0.332,86.54,907,0.0,106,3.533,True,1.0
262.41,483.94,690,73080,0.018,92.38,690,0.0,106,3.533,True,4.0
275.0,591.19,960,73080,0.36,88.87,960,0.0,106,3.533,True,5.0
278.38,449.67,1013,73080,0.334,90.82,1013,0.0,106,3.533,True,4.0
351.25,45.73,1042,73080,0.369,89.65,1042,0.0,106,3.533,True,1.0
304.68,422.07,1029,73080,0.375,95.11,1029,0.0,106,3.533,True,4.0
338.9,679.19,835,73080,0.471,94.33,835,0.0,106,3.533,True,6.0
359.08,318.48,622,73080,0.401,76.79,622,0.0,106,3.533,True,3.0
363.44,298.26,834,73080,0.347,93.94,834,0.0,106,3.533,True,3.0
364.59,688.04,643,73080,0.094,91.99,643,0.0,106,3.533,True,6.0
365.66,332.45,419,73080,0.413,46.0,419,0.0,106,3.533,True,3.0
215.43,739.86,463,73080,0.011,63.54,463,0.0,106,3.533,True,6.0
298.02,346.07,1167,73080,0.374,98.62,1167,0.0,106,3.533,True,3.0
365.94,478.11,1085,73080,0.557,95.11,1085,0.0,106,3.533,True,4.0
190.23,191.74,930,73080,0.5,86.54,930,0.0,106,3.533,True,2.0
174.25,740.36,723,73080,0.265,70.16,723,0.0,106,3.533,True,6.0
179.91,26.85,102,73080,0.08,12.86,102,0.0,106,3.533,False,0.0
7.06,600.12,252,73080,0.321,21.44,252,0.0,106,3.533,False,0.0
19.73,731.04,1077,73080,0.356,99.4,1077,0.0,106,3.533,True,6.0
31.98,43.88,953,73080,0.405,85.76,953,0.0,106,3.533,True,1.0
61.73,67.84,991,73080,0.385,91.21,991,0.0,106,3.533,True,1.0
76.55,218.9,818,73080,0.319,86.93,818,0.0,106,3.533,True,2.0
92.27,674.03,887,73080,0.361,85.76,887,0.0,106,3.533,True,6.0
67.02,602.75,1055,73080,0.441,90.82,1055,0.0,106,3.533,True,5.0
111.18,284.97,847,73080,0.262,85.37,847,0.0,106,3.533,True,3.0
116.33,219.0,1050,73080,0.341,91.6,1050,0.0,106,3.533,True,2.0
132.82,559.23,871,73080,0.354,85.37,871,0.0,106,3.533,True,5.0
140.5,65.0,747,73080,0.238,90.04,747,0.0,106,3.533,True,1.0
146.14,607.85,947,73080,0.386,86.15,947,0.0,106,3.533,True,5.0
147.05,670.64,818,73080,0.251,80.69,818,0.0,106,3.533,True,6.0
154.9,473.0,1018,73080,0.371,95.5,1018,0.0,106,3.533,True,4.0
108.12,604.05,967,73080,0.33,95.5,967,0.0,106,3.533,True,5.0
240.84,434.01,1093,73080,0.409,96.23,1093,0.0,107,3.567,True,4.0
245.2,180.95,1041,73080,0.565,87.19,1041,0.0,107,3.567,True,2.0
250.08,217.28,1044,73080,0.3,94.26,1044,0.0,107,3.567,True,2.0
251.81,46.82,953,73080,0.359,86.8,953,0.0,107,3.567,True,1.0
263.41,483.94,690,73080,0.012,92.69,690,0.0,107,3.567,True,4.0
272.1,590.13,923,73080,0.393,84.44,923,0.0,107,3.567,True,5.0
276.77,449.31,1095,73080,0.305,94.26,1095,0.0,107,3.567,True,4.0
348.17,45.88,1089,73080,0.391,91.91,1089,0.0,107,3.567,True,1.0
303.91,420.99,1054,73080,0.385,100.15,1054,0.0,107,3.567,True,4.0
338.95,678.83,759,73080,0.434,91.91,759,0.0,107,3.567,True,6.0
359.09,318.67,715,73080,0.401,88.76,715,0.0,107,3.567,True,3.0
363.5,298.23,825,73080,0.31,93.87,825,0.0,107,3.567,True,3.0
364.58,687.99,628,73080,0.086,91.12,628,0.0,107,3.567,True,6.0
365.61,331.91,443,73080,0.375,44.38,443,0.0,107,3.567,True,3.0
365.9,479.9,1048,73080,0.541,93.48,1048,0.0,107,3.567,True,4.0
296.81,346.18,1119,73080,0.343,99.76,1119,0.0,107,3.567,True,3.0
230.01,153.55,882,73080,0.182,86.8,882,0.0,107,3.567,True,2.0
188.83,192.92,1056,73080,0.45,86.02,1056,0.0,107,3.567,True,2.0
178.83,26.89,153,73080,0.329,14.14,153,0.0,107,3.567,False,0.0
15.92,731.31,1058,73080,0.315,89.94,1058,0.0,107,3.567,True,6.0
29.28,41.9,941,73080,0.356,82.87,941,0.0,107,3.567,True,1.0
58.72,67.81,965,73080,0.387,89.16,965,0.0,107,3.567,True,1.0
67.02,602.75,1056,73080,0.439,90.73,1056,0.0,107,3.567,True,5.0
73.08,219.79,892,73080,0.329,86.8,892,0.0,107,3.567,True,2.0
88.3,673.7,858,73080,0.345,82.09,858,0.0,107,3.567,True,6.0
108.18,603.95,982,73080,0.338,97.01,982,0.0,107,3.567,True,5.0
215.32,739.19,448,73080,0.046,67.16,448,0.0,107,3.567,True,6.0
123.72,285.0,739,73080,0.232,84.84,739,0.0,107,3.567,True,3.0
131.15,560.07,892,73080,0.363,88.37,892,0.0,107,3.567,True,5.0
140.27,64.65,708,73080,0.187,80.52,708,0.0,107,3.567,True,1.0
143.39,670.66,763,73080,0.237,80.91,763,0.0,107,3.567,True,6.0
145.94,607.92,999,73080,0.382,89.16,999,0.0,107,3.567,True,5.0
151.98,472.82,983,73080,0.322,96.23,983,0.0,107,3.567,True,4.0
172.07,740.18,797,73080,0.316,75.8,797,0.0,107,3.567,True,6.0
116.33,219.0,1050,73080,0.34,91.91,1050,0.0,107,3.567,True,2.0
236.26,434.85,1047,73080,0.38,96.14,1047,0.0,108,3.6,True,4.0
244.86,178.92,1022,73080,0.57,91.69,1022,0.0,108,3.6,True,2.0
248.2,45.01,976,73080,0.386,84.02,976,0.0,108,3.6,True,1.0
247.86,215.95,1054,73080,0.346,90.89,1054,0.0,108,3.6,True,2.0
264.36,482.97,766,73080,0.164,98.96,766,0.0,108,3.6,True,4.0
270.18,589.03,894,73080,0.373,85.63,894,0.0,108,3.6,True,5.0
273.75,450.04,1145,73080,0.369,103.0,1145,0.0,108,3.6,True,4.0
345.33,45.8,975,73080,0.372,88.87,975,0.0,108,3.6,True,1.0
303.04,419.4,1000,73080,0.335,94.12,1000,0.0,108,3.6,True,4.0
338.95,678.83,759,73080,0.434,91.69,759,0.0,108,3.6,True,6.0
359.14,318.68,723,73080,0.404,89.67,723,0.0,108,3.6,True,3.0
363.53,298.22,819,73080,0.314,95.73,819,0.0,108,3.6,True,3.0
364.57,687.94,610,73080,0.08,89.67,610,0.0,108,3.6,True,6.0
365.61,331.9,443,73080,0.374,44.03,443,0.0,108,3.6,True,3.0
229.24,153.61,844,73080,0.183,86.85,844,0.0,108,3.6,True,2.0
294.79,346.33,1067,73080,0.298,92.5,1067,0.0,108,3.6,True,3.0
215.94,738.19,465,73080,0.125,72.71,465,0.0,108,3.6,True,6.0
365.7,480.29,952,73080,0.457,87.65,952,0.0,108,3.6,True,4.0
176.48,26.88,131,73080,0.24,13.73,131,0.0,108,3.6,False,0.0
3.14,732.63,195,73080,0.413,33.93,195,0.0,108,3.6,True,6.0
13.76,732.22,939,73080,0.314,82.4,939,0.0,108,3.6,True,6.0
27.13,40.25,957,73080,0.388,85.23,957,0.0,108,3.6,True,1.0
54.46,67.28,892,73080,0.356,85.63,892,0.0,108,3.6,True,1.0
67.02,602.75,1053,73080,0.44,90.89,1053,0.0,108,3.6,True,5.0
70.27,220.82,880,73080,0.321,86.04,880,0.0,108,3.6,True,2.0
84.88,673.59,798,73080,0.31,73.92,798,0.0,108,3.6,True,6.0
108.18,603.95,983,73080,0.338,96.94,983,0.0,108,3.6,True,5.0
186.2,195.75,973,73080,0.453,87.25,973,0.0,108,3.6,True,2.0
129.09,560.94,871,73080,0.405,79.58,871,0.0,108,3.6,True,5.0
139.52,670.66,754,73080,0.233,79.98,754,0.0,108,3.6,True,6.0
140.22,64.57,722,73080,0.186,78.36,722,0.0,108,3.6,True,1.0
143.64,293.79,675,73080,0.036,88.46,675,0.0,108,3.6,True,3.0
144.02,608.07,1013,73080,0.391,90.89,1013,0.0,108,3.6,True,5.0
147.51,471.93,857,73080,0.308,92.9,857,0.0,108,3.6,True,4.0
170.08,740.18,797,73080,0.318,75.54,797,0.0,108,3.6,True,6.0
116.33,219.0,1050,73080,0.341,91.69,1050,0.0,108,3.6,True,2.0
233.28,435.78,1030,73080,0.372,93.32,1030,0.0,109,3.633,True,4.0
244.7,177.54,885,73080,0.479,85.19,885,0.0,109,3.633,True,2.0
245.26,213.9,1051,73080,0.372,87.9,1051,0.0,109,3.633,True,2.0
245.98,43.93,978,73080,0.379,83.26,978,0.0,109,3.633,True,1.0
264.5,481.65,887,73080,0.279,98.74,887,0.0,109,3.633,True,4.0
268.66,588.87,881,73080,0.365,86.74,881,0.0,109,3.633,True,5.0
270.67,449.7,1076,73080,0.302,93.32,1076,0.0,109,3.633,True,4.0
342.33,45.26,976,73080,0.348,85.97,976,0.0,109,3.633,True,1.0
302.06,418.32,1026,73080,0.32,96.81,1026,0.0,109,3.633,True,4.0
338.95,678.83,759,73080,0.433,91.77,759,0.0,109,3.633,True,6.0
359.14,318.68,724,73080,0.405,89.45,724,0.0,109,3.633,True,3.0
363.56,298.21,820,73080,0.322,97.2,820,0.0,109,3.633,True,3.0
365.38,481.55,942,73080,0.448,86.35,942,0.0,109,3.633,True,4.0
364.57,687.91,598,73080,0.077,88.68,598,0.0,109,3.633,True,6.0
229.62,153.71,654,73080,0.027,83.26,654,0.0,109,3.633,True,2.0
291.28,346.91,1065,73080,0.374,94.1,1065,0.0,109,3.633,True,3.0
365.61,331.89,441,73080,0.368,44.53,441,0.0,109,3.633,True,3.0
185.1,196.85,1035,73080,0.451,91.0,1035,0.0,109,3.633,True,2.0
172.34,26.84,141,73080,0.174,14.71,141,0.0,109,3.633,False,0.0
215.85,737.3,552,73080,0.147,84.42,552,0.0,109,3.633,True,6.0
4.06,733.31,662,73080,0.248,90.61,662,0.0,109,3.633,True,6.0
25.34,37.95,915,73080,0.347,73.57,915,0.0,109,3.633,True,1.0
54.76,67.34,970,73080,0.349,84.42,970,0.0,109,3.633,True,1.0
67.1,221.52,894,73080,0.265,81.71,894,0.0,109,3.633,True,2.0
80.21,673.25,872,73080,0.364,83.26,872,0.0,109,3.633,True,6.0
108.18,603.95,982,73080,0.338,97.2,982,0.0,109,3.633,True,5.0
67.02,602.75,1054,73080,0.44,90.61,1054,0.0,109,3.633,True,5.0
127.62,562.13,793,73080,0.382,79.0,793,0.0,109,3.633,True,5.0
136.21,670.72,770,73080,0.254,82.48,770,0.0,109,3.633,True,6.0
140.18,64.44,743,73080,0.195,77.06,743,0.0,109,3.633,True,1.0
141.97,608.35,959,73080,0.345,84.03,959,0.0,109,3.633,True,5.0
144.93,471.78,1072,73080,0.375,96.03,1072,0.0,109,3.633,True,4.0
148.17,294.13,894,73080,0.348,84.42,894,0.0,109,3.633,True,3.0
168.0,740.07,867,73080,0.335,80.54,867,0.0,109,3.633,True,6.0
116.33,218.99,1050,73080,0.341,91.77,1050,0.0,109,3.633,True,2.0
267.55,449.95,1008,73080,0.335,96.38,1008,0.0,110,3.667,True,4.0
242.27,211.93,1035,73080,0.359,88.28,1035,0.0,110,3.667,True,2.0
242.93,42.03,1000,73080,0.364,86.15,1000,0.0,110,3.667,True,1.0
244.34,174.9,978,73080,0.517,81.03,978,0.0,110,3.667,True,2.0
264.7,479.2,990,73080,0.343,108.75,990,0.0,110,3.667,True,4.0
265.76,587.85,916,73080,0.372,88.71,916,0.0,110,3.667,True,5.0
289.9,347.05,1152,73080,0.36,100.65,1152,0.0,110,3.667,True,3.0
230.45,154.31,651,73080,0.138,76.34,651,0.0,110,3.667,True,2.0
340.7,44.93,1032,73080,0.353,93.82,1032,0.0,110,3.667,True,1.0
347.04,35.01,578,73080,0.25,69.09,578,0.0,110,3.667,True,1.0
359.11,318.66,702,73080,0.397,89.13,702,0.0,110,3.667,True,3.0
363.54,298.24,808,73080,0.313,95.53,808,0.0,110,3.667,True,3.0
365.18,481.87,875,73080,0.46,88.71,875,0.0,110,3.667,True,4.0
364.59,687.93,611,73080,0.079,90.84,611,0.0,110,3.667,True,6.0
365.63,331.89,432,73080,0.37,43.93,432,0.0,110,3.667,True,3.0
338.58,678.77,730,73080,0.3,83.59,730,0.0,110,3.667,True,6.0
229.44,435.86,979,73080,0.357,95.1,979,0.0,110,3.667,True,4.0
301.54,417.79,991,73080,0.319,92.54,991,0.0,110,3.667,True,4.0
184.14,197.99,1041,73080,0.44,91.26,1041,0.0,110,3.667,True,2.0
25.52,37.21,681,73080,0.164,83.59,681,0.0,110,3.667,True,1.0
51.36,67.27,920,73080,0.38,84.44,920,0.0,110,3.667,True,1.0
64.32,222.1,881,73080,0.306,87.85,881,0.0,110,3.667,True,2.0
67.02,602.76,1055,73080,0.44,90.84,1055,0.0,110,3.667,True,5.0
76.15,673.26,875,73080,0.366,82.73,875,0.0,110,3.667,True,6.0
108.18,603.95,983,73080,0.337,96.81,983,0.0,110,3.667,True,5.0
116.9,218.8,1057,73080,0.392,86.15,1057,0.0,110,3.667,True,2.0
215.84,736.12,664,73080,0.237,100.65,664,0.0,110,3.667,True,6.0
4.27,734.15,567,73080,0.254,76.76,567,0.0,110,3.667,True,6.0
132.28,670.79,787,73080,0.284,81.88,787,0.0,110,3.667,True,6.0
138.97,609.0,991,73080,0.371,89.98,991,0.0,110,3.667,True,5.0
140.14,64.39,747,73080,0.213,77.62,747,0.0,110,3.667,True,1.0
141.08,471.29,1005,73080,0.36,91.69,1005,0.0,110,3.667,True,4.0
148.97,294.2,1026,73080,0.386,88.71,1026,0.0,110,3.667,True,3.0
165.43,740.01,822,73080,0.309,79.75,822,0.0,110,3.667,True,6.0
172.57,26.87,138,73080,0.257,13.65,138,0.0,110,3.667,False,0.0
125.75,563.18,818,73080,0.386,79.32,818,0.0,110,3.667,True,5.0
240.18,209.8,1093,73080,0.367,91.8,1093,0.0,111,3.7,True,2.0
240.88,40.97,1002,73080,0.365,85.14,1002,0.0,111,3.7,True,1.0
244.77,173.73,953,73080,0.521,90.24,953,0.0,111,3.7,True,2.0
262.67,587.92,959,73080,0.345,94.55,959,0.0,111,3.7,True,5.0
263.81,449.08,1121,73080,0.376,97.69,1121,0.0,111,3.7,True,4.0
265.39,476.91,1097,73080,0.421,95.34,1097,0.0,111,3.7,True,4.0
288.54,347.23,1002,73080,0.29,92.98,1002,0.0,111,3.7,True,3.0
345.84,35.21,557,73080,0.245,67.09,557,0.0,111,3.7,True,1.0
336.73,44.89,1003,73080,0.373,91.02,1003,0.0,111,3.7,True,1.0
337.53,678.7,756,73080,0.323,84.35,756,0.0,111,3.7,True,6.0
359.11,318.63,695,73080,0.39,88.27,695,0.0,111,3.7,True,3.0
363.53,298.25,799,73080,0.307,94.16,799,0.0,111,3.7,True,3.0
364.59,687.93,611,73080,0.08,90.63,611,0.0,111,3.7,True,6.0
365.64,331.89,424,73080,0.367,43.16,424,0.0,111,3.7,True,3.0
231.61,155.0,675,73080,0.141,86.7,675,0.0,111,3.7,True,2.0
300.13,416.77,1056,73080,0.279,100.04,1056,0.0,111,3.7,True,4.0
227.2,436.04,1131,73080,0.405,98.47,1131,0.0,111,3.7,True,4.0
365.0,482.21,827,73080,0.454,90.63,827,0.0,111,3.7,True,4.0
183.07,198.85,1044,73080,0.449,91.02,1044,0.0,111,3.7,True,2.0
51.78,67.11,1016,73080,0.393,89.45,1016,0.0,111,3.7,True,1.0
60.3,222.9,827,73080,0.323,82.39,827,0.0,111,3.7,True,2.0
66.5,602.64,878,73080,0.346,88.67,878,0.0,111,3.7,True,5.0
72.29,672.96,875,73080,0.36,84.74,875,0.0,111,3.7,True,6.0
108.18,603.95,982,73080,0.338,96.9,982,0.0,111,3.7,True,5.0
116.31,218.78,958,73080,0.391,82.39,958,0.0,111,3.7,True,2.0
123.74,564.17,845,73080,0.384,83.57,845,0.0,111,3.7,True,5.0
25.5,36.26,231,73080,0.111,33.74,231,0.0,111,3.7,True,1.0
135.99,609.31,961,73080,0.349,85.92,961,0.0,111,3.7,True,5.0
129.14,670.84,785,73080,0.321,79.25,785,0.0,111,3.7,True,6.0
170.49,26.83,137,73080,0.221,13.73,137,0.0,111,3.7,False,0.0
163.11,739.81,878,73080,0.303,79.25,878,0.0,111,3.7,True,6.0
215.43,734.71,736,73080,0.189,99.26,736,0.0,111,3.7,True,6.0
140.09,64.34,761,73080,0.23,78.86,761,0.0,111,3.7,True,1.0
137.39,471.21,925,73080,0.364,88.67,925,0.0,111,3.7,True,4.0
148.83,294.19,1000,73080,0.371,89.45,1000,0.0,111,3.7,True,3.0
365.64,331.88,424,73080,0.369,43.22,424,0.0,112,3.733,True,3.0
237.2,208.19,1042,73080,0.4,92.44,1042,0.0,112,3.733,True,2.0
239.15,40.07,1013,73080,0.347,88.44,1013,0.0,112,3.733,True,1.0
245.0,172.64,952,73080,0.463,90.44,952,0.0,112,3.733,True,2.0
259.56,587.21,933,73080,0.328,91.24,933,0.0,112,3.733,True,5.0
260.76,448.96,1064,73080,0.371,94.84,1064,0.0,112,3.733,True,4.0
265.92,474.04,1094,73080,0.517,98.04,1094,0.0,112,3.733,True,4.0
299.04,416.16,997,73080,0.275,98.45,997,0.0,112,3.733,True,4.0
332.87,43.83,1054,73080,0.385,90.44,1054,0.0,112,3.733,True,1.0
336.03,678.15,798,73080,0.291,92.84,798,0.0,112,3.733,True,6.0
363.53,298.25,799,73080,0.305,94.04,799,0.0,112,3.733,True,3.0
364.86,482.72,775,73080,0.375,90.44,775,0.0,112,3.733,True,4.0
364.59,687.93,611,73080,0.078,90.84,611,0.0,112,3.733,True,6.0
232.9,155.7,731,73080,0.162,93.64,731,0.0,112,3.733,True,2.0
285.3,348.03,1057,73080,0.36,95.24,1057,0.0,112,3.733,True,3.0
359.13,318.6,701,73080,0.405,87.24,701,0.0,112,3.733,True,3.0
215.32,732.93,841,73080,0.307,102.05,841,0.0,112,3.733,True,6.0
183.17,199.14,1018,73080,0.439,85.64,1018,0.0,112,3.733,True,2.0
224.9,435.84,1125,73080,0.362,101.65,1125,0.0,112,3.733,True,4.0
48.45,67.09,960,73080,0.36,92.84,960,0.0,112,3.733,True,1.0
57.0,223.26,775,73080,0.341,73.63,775,0.0,112,3.733,True,2.0
64.16,602.08,1048,73080,0.394,89.24,1048,0.0,112,3.733,True,5.0
108.18,603.95,982,73080,0.338,96.84,982,0.0,112,3.733,True,5.0
116.8,217.92,995,73080,0.437,80.84,995,0.0,112,3.733,True,2.0
121.82,565.3,913,73080,0.343,88.84,913,0.0,112,3.733,True,5.0
68.4,672.81,808,73080,0.345,79.64,808,0.0,112,3.733,True,6.0
132.89,609.93,1005,73080,0.374,90.84,1005,0.0,112,3.733,True,5.0
134.9,470.94,1007,73080,0.374,92.84,1007,0.0,112,3.733,True,4.0
140.09,64.34,761,73080,0.23,78.84,761,0.0,112,3.733,True,1.0
148.73,294.21,938,73080,0.356,88.44,938,0.0,112,3.733,True,3.0
160.54,739.29,823,73080,0.271,81.24,823,0.0,112,3.733,True,6.0
168.67,26.77,138,73080,0.196,13.61,138,0.0,112,3.733,False,0.0
126.05,670.95,860,73080,0.343,81.64,860,0.0,112,3.733,True,6.0
265.91,472.4,953,73080,0.506,97.9,953,0.0,113,3.767,True,4.0
234.88,207.17,1087,73080,0.376,94.34,1087,0.0,113,3.767,True,2.0
237.51,39.23,873,73080,0.34,82.9,873,0.0,113,3.767,True,1.0
245.88,171.34,953,73080,0.419,91.58,953,0.0,113,3.767,True,2.0
255.84,588.91,990,73080,0.377,91.98,990,0.0,113,3.767,True,5.0
256.93,447.96,1175,73080,0.394,100.27,1175,0.0,113,3.767,True,4.0
285.55,347.94,973,73080,0.311,89.61,973,0.0,113,3.767,True,3.0
234.3,156.44,757,73080,0.226,93.16,757,0.0,113,3.767,True,2.0
328.12,43.02,1010,73080,0.385,90.0,1010,0.0,113,3.767,True,1.0
334.05,677.78,815,73080,0.332,84.08,815,0.0,113,3.767,True,6.0
359.17,318.53,685,73080,0.411,85.27,685,0.0,113,3.767,True,3.0
363.53,298.24,800,73080,0.302,93.95,800,0.0,113,3.767,True,3.0
364.61,483.09,703,73080,0.28,80.53,703,0.0,113,3.767,True,4.0
365.63,331.85,427,73080,0.381,43.82,427,0.0,113,3.767,True,3.0
297.92,415.41,904,73080,0.115,93.16,904,0.0,113,3.767,True,4.0
222.02,435.08,1113,73080,0.367,97.9,1113,0.0,113,3.767,True,4.0
364.75,687.9,648,73080,0.099,99.08,648,0.0,113,3.767,True,6.0
183.16,199.2,1052,73080,0.444,84.48,1052,0.0,113,3.767,True,2.0
48.69,67.19,984,73080,0.358,91.58,984,0.0,113,3.767,True,1.0
53.05,223.38,771,73080,0.294,73.03,771,0.0,113,3.767,True,2.0
62.25,602.23,1003,73080,0.365,88.42,1003,0.0,113,3.767,True,5.0
64.54,672.29,719,73080,0.343,74.21,719,0.0,113,3.767,True,6.0
108.18,603.95,981,73080,0.338,97.11,981,0.0,113,3.767,True,5.0
119.69,566.09,882,73080,0.356,88.42,882,0.0,113,3.767,True,5.0
122.99,188.74,484,73080,0.098,46.58,484,0.0,113,3.767,True,2.0
214.68,730.97,790,73080,0.327,97.9,790,0.0,113,3.767,True,6.0
129.1,610.13,966,73080,0.387,86.45,966,0.0,113,3.767,True,5.0
131.64,470.74,915,73080,0.34,86.45,915,0.0,113,3.767,True,4.0
140.11,64.33,755,73080,0.229,78.95,755,0.0,113,3.767,True,1.0
146.97,294.86,1054,73080,0.384,93.95,1054,0.0,113,3.767,True,3.0
158.34,739.05,862,73080,0.304,81.71,862,0.0,113,3.767,True,6.0
167.02,26.78,129,73080,0.193,12.63,129,0.0,113,3.767,False,0.0
123.08,671.13,780,73080,0.353,74.21,780,0.0,113,3.767,True,6.0
