y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
166.33,143.14,737,80400,0.348,72.93,737,0.0,54,1.8,True,2.0
210.75,418.25,803,80400,0.417,78.84,803,0.0,54,1.8,True,4.0
209.89,434.38,777,80400,0.335,72.93,777,0.0,54,1.8,True,4.0
239.34,632.79,780,80400,0.321,93.43,780,0.0,54,1.8,True,6.0
237.97,692.93,982,80400,0.373,92.25,982,0.0,54,1.8,True,6.0
236.08,535.12,586,80400,0.371,58.34,586,0.0,54,1.8,True,5.0
239.72,177.69,967,80400,0.354,89.88,967,0.0,54,1.8,True,2.0
222.36,574.14,819,80400,0.346,82.39,819,0.0,54,1.8,True,5.0
211.88,21.01,228,80400,0.331,22.47,228,0.0,54,1.8,False,0.0
230.54,263.93,785,80400,0.338,81.6,785,0.0,54,1.8,True,3.0
322.82,173.21,999,80400,0.339,93.75,999,0.0,55,1.833,True,2.0
266.03,412.74,937,80400,0.536,87.25,937,0.0,55,1.833,True,4.0
277.44,174.97,922,80400,0.372,89.28,922,0.0,55,1.833,True,2.0
278.22,322.18,682,80400,0.384,71.02,682,0.0,55,1.833,True,3.0
282.15,646.18,893,80400,0.366,87.25,893,0.0,55,1.833,True,6.0
286.97,82.96,844,80400,0.322,87.25,844,0.0,55,1.833,True,1.0
322.17,639.07,900,80400,0.394,91.31,900,0.0,55,1.833,True,6.0
328.79,440.09,740,80400,0.436,79.14,740,0.0,55,1.833,True,4.0
258.75,184.81,997,80400,0.356,90.91,997,0.0,55,1.833,True,2.0
341.8,163.05,811,80400,0.465,83.6,811,0.0,55,1.833,True,2.0
342.22,270.34,689,80400,0.384,95.37,689,0.0,55,1.833,True,3.0
343.21,311.07,860,80400,0.497,86.85,860,0.0,55,1.833,True,3.0
343.42,539.25,534,80400,0.082,71.83,534,0.0,55,1.833,True,5.0
344.4,298.5,362,80400,0.398,42.21,362,0.0,55,1.833,True,3.0
344.7,194.92,792,80400,0.518,74.27,792,0.0,55,1.833,True,2.0
345.21,647.47,776,80400,0.429,89.28,776,0.0,55,1.833,True,6.0
345.89,404.63,852,80400,0.392,103.49,852,0.0,55,1.833,True,4.0
338.84,681.71,283,80400,0.297,24.76,283,0.0,55,1.833,False,0.0
255.5,426.11,540,80400,0.304,56.41,540,0.0,55,1.833,True,4.0
346.87,519.9,809,80400,0.493,92.93,809,0.0,55,1.833,True,5.0
252.82,695.69,983,80400,0.326,82.79,983,0.0,55,1.833,True,6.0
71.15,508.58,738,80400,0.071,83.6,738,0.0,55,1.833,True,5.0
120.27,328.42,849,80400,0.26,77.92,849,0.0,55,1.833,True,3.0
120.88,402.99,1087,80400,0.375,98.62,1087,0.0,55,1.833,True,4.0
158.41,277.97,498,80400,0.463,59.25,498,0.0,55,1.833,True,3.0
163.8,144.03,822,80400,0.387,74.27,822,0.0,55,1.833,True,2.0
171.04,77.12,1068,80400,0.38,94.15,1068,0.0,55,1.833,True,1.0
184.74,573.91,1039,80400,0.315,97.4,1039,0.0,55,1.833,True,5.0
196.96,83.94,848,80400,0.349,83.6,848,0.0,55,1.833,True,1.0
254.75,68.71,843,80400,0.359,83.6,843,0.0,55,1.833,True,1.0
207.7,420.83,803,80400,0.404,76.7,803,0.0,55,1.833,True,4.0
211.87,21.01,229,80400,0.331,22.73,229,0.0,55,1.833,False,0.0
222.1,574.16,857,80400,0.346,84.82,857,0.0,55,1.833,True,5.0
228.24,264.03,889,80400,0.369,83.6,889,0.0,55,1.833,True,3.0
236.08,535.12,585,80400,0.373,58.03,585,0.0,55,1.833,True,5.0
236.78,176.99,1039,80400,0.383,94.96,1039,0.0,55,1.833,True,2.0
236.84,692.94,976,80400,0.358,93.34,976,0.0,55,1.833,True,6.0
237.65,634.75,802,80400,0.289,86.44,802,0.0,55,1.833,True,6.0
206.08,435.61,810,80400,0.329,75.48,810,0.0,55,1.833,True,4.0
275.65,175.94,968,80400,0.34,93.09,968,0.0,56,1.867,True,2.0
278.22,322.18,681,80400,0.385,70.94,681,0.0,56,1.867,True,3.0
286.96,82.93,850,80400,0.321,87.75,850,0.0,56,1.867,True,1.0
298.94,674.93,344,80400,0.295,30.35,344,0.0,56,1.867,True,6.0
318.92,174.26,980,80400,0.356,89.39,980,0.0,56,1.867,True,2.0
321.95,639.3,850,80400,0.407,85.29,850,0.0,56,1.867,True,6.0
327.85,442.07,710,80400,0.433,78.32,710,0.0,56,1.867,True,4.0
343.39,539.29,514,80400,0.08,67.25,514,0.0,56,1.867,True,5.0
342.47,270.4,561,80400,0.251,78.73,561,0.0,56,1.867,True,3.0
343.18,310.93,857,80400,0.487,84.88,857,0.0,56,1.867,True,3.0
265.93,412.83,939,80400,0.537,86.93,939,0.0,56,1.867,True,4.0
344.41,298.51,363,80400,0.401,42.24,363,0.0,56,1.867,True,3.0
344.84,195.13,748,80400,0.494,81.19,748,0.0,56,1.867,True,2.0
345.36,405.35,941,80400,0.377,104.57,941,0.0,56,1.867,True,4.0
345.2,647.47,778,80400,0.428,89.39,778,0.0,56,1.867,True,6.0
346.87,519.9,809,80400,0.493,93.09,809,0.0,56,1.867,True,5.0
341.8,163.05,811,80400,0.466,83.65,811,0.0,56,1.867,True,2.0
255.79,185.01,978,80400,0.368,91.86,978,0.0,56,1.867,True,2.0
279.27,645.14,868,80400,0.352,88.57,868,0.0,56,1.867,True,6.0
253.04,427.54,633,80400,0.381,59.05,633,0.0,56,1.867,True,4.0
251.76,68.1,881,80400,0.37,85.7,881,0.0,56,1.867,True,1.0
68.92,508.58,737,80400,0.071,82.42,737,0.0,56,1.867,True,5.0
117.17,328.39,937,80400,0.289,79.96,937,0.0,56,1.867,True,3.0
117.7,403.15,993,80400,0.362,91.86,993,0.0,56,1.867,True,4.0
160.78,144.1,850,80400,0.387,77.91,850,0.0,56,1.867,True,2.0
160.74,277.61,549,80400,0.345,56.59,549,0.0,56,1.867,True,3.0
182.28,573.25,986,80400,0.319,91.45,986,0.0,56,1.867,True,5.0
193.76,83.71,876,80400,0.344,82.01,876,0.0,56,1.867,True,1.0
203.17,436.9,860,80400,0.382,81.6,860,0.0,56,1.867,True,4.0
167.86,77.11,1033,80400,0.359,95.55,1033,0.0,56,1.867,True,1.0
211.96,21.01,227,80400,0.342,22.14,227,0.0,56,1.867,False,0.0
205.05,422.97,858,80400,0.444,85.29,858,0.0,56,1.867,True,4.0
235.66,636.03,841,80400,0.343,87.75,841,0.0,56,1.867,True,6.0
236.08,535.12,586,80400,0.372,58.23,586,0.0,56,1.867,True,5.0
234.86,692.92,972,80400,0.379,90.22,972,0.0,56,1.867,True,6.0
248.89,695.78,990,80400,0.317,90.63,990,0.0,56,1.867,True,6.0
225.36,264.16,832,80400,0.358,81.19,832,0.0,56,1.867,True,3.0
222.09,574.16,857,80400,0.347,84.88,857,0.0,56,1.867,True,5.0
234.75,176.75,980,80400,0.364,90.22,980,0.0,56,1.867,True,2.0
315.71,175.28,943,80400,0.347,90.69,943,0.0,57,1.9,True,2.0
265.83,413.47,853,80400,0.524,89.49,853,0.0,57,1.9,True,4.0
271.82,177.26,953,80400,0.371,88.29,953,0.0,57,1.9,True,2.0
276.85,643.98,887,80400,0.357,89.89,887,0.0,57,1.9,True,6.0
278.22,322.18,683,80400,0.384,71.03,683,0.0,57,1.9,True,3.0
278.3,669.57,692,80400,0.243,77.45,692,0.0,57,1.9,True,6.0
286.95,82.91,858,80400,0.32,88.29,858,0.0,57,1.9,True,1.0
321.28,640.05,894,80400,0.43,83.07,894,0.0,57,1.9,True,6.0
252.87,185.8,1012,80400,0.367,89.89,1012,0.0,57,1.9,True,2.0
341.8,163.05,810,80400,0.466,83.47,810,0.0,57,1.9,True,2.0
342.41,270.58,494,80400,0.235,75.85,494,0.0,57,1.9,True,3.0
343.12,310.88,880,80400,0.503,84.27,880,0.0,57,1.9,True,3.0
344.4,298.5,362,80400,0.399,42.14,362,0.0,57,1.9,True,3.0
343.43,539.32,487,80400,0.185,64.61,487,0.0,57,1.9,True,5.0
345.14,193.03,837,80400,0.469,87.88,837,0.0,57,1.9,True,2.0
344.98,405.2,1053,80400,0.373,101.93,1053,0.0,57,1.9,True,4.0
345.2,647.46,778,80400,0.429,89.09,778,0.0,57,1.9,True,6.0
326.47,443.87,711,80400,0.346,76.65,711,0.0,57,1.9,True,4.0
346.87,519.9,809,80400,0.494,93.1,809,0.0,57,1.9,True,5.0
250.45,429.08,622,80400,0.351,58.99,622,0.0,57,1.9,True,4.0
245.81,695.89,1068,80400,0.343,97.92,1068,0.0,57,1.9,True,6.0
67.28,508.54,684,80400,0.116,77.85,684,0.0,57,1.9,True,5.0
113.34,328.12,876,80400,0.328,80.66,876,0.0,57,1.9,True,3.0
113.92,402.99,1070,80400,0.363,99.12,1070,0.0,57,1.9,True,4.0
156.45,144.71,754,80400,0.338,75.04,754,0.0,57,1.9,True,2.0
160.69,277.66,550,80400,0.258,58.19,550,0.0,57,1.9,True,3.0
163.82,77.1,1041,80400,0.368,95.11,1041,0.0,57,1.9,True,1.0
180.83,572.69,1021,80400,0.329,91.09,1021,0.0,57,1.9,True,5.0
190.32,83.07,857,80400,0.33,86.28,857,0.0,57,1.9,True,1.0
248.83,67.72,856,80400,0.357,82.27,856,0.0,57,1.9,True,1.0
203.09,425.19,822,80400,0.474,75.85,822,0.0,57,1.9,True,4.0
212.5,20.96,209,80400,0.318,22.07,209,0.0,57,1.9,False,0.0
222.44,264.42,803,80400,0.285,77.85,803,0.0,57,1.9,True,3.0
222.1,574.16,856,80400,0.347,84.67,856,0.0,57,1.9,True,5.0
231.02,175.98,1076,80400,0.397,95.11,1076,0.0,57,1.9,True,2.0
232.82,637.92,914,80400,0.401,88.29,914,0.0,57,1.9,True,6.0
233.62,692.95,916,80400,0.352,89.89,916,0.0,57,1.9,True,6.0
236.08,535.11,585,80400,0.378,57.39,585,0.0,57,1.9,True,5.0
200.79,437.37,823,80400,0.343,77.45,823,0.0,57,1.9,True,4.0
286.95,82.91,858,80400,0.32,88.49,858,0.0,58,1.933,True,1.0
278.19,322.2,669,80400,0.389,69.88,669,0.0,58,1.933,True,3.0
267.11,178.92,1024,80400,0.404,91.15,1024,0.0,58,1.933,True,2.0
273.94,642.95,874,80400,0.351,90.39,874,0.0,58,1.933,True,6.0
270.94,435.84,417,80400,0.369,35.32,417,0.0,58,1.933,True,4.0
311.94,177.25,976,80400,0.363,90.77,976,0.0,58,1.933,True,2.0
275.68,673.49,541,80400,0.357,69.88,541,0.0,58,1.933,True,6.0
320.98,640.3,888,80400,0.444,84.31,888,0.0,58,1.933,True,6.0
343.92,404.46,1049,80400,0.305,93.8,1049,0.0,58,1.933,True,4.0
341.79,163.08,813,80400,0.476,82.41,813,0.0,58,1.933,True,2.0
342.42,270.72,483,80400,0.185,77.09,483,0.0,58,1.933,True,3.0
342.97,310.24,874,80400,0.505,82.79,874,0.0,58,1.933,True,3.0
344.49,298.52,363,80400,0.365,41.02,363,0.0,58,1.933,True,3.0
343.75,539.22,441,80400,0.312,67.6,441,0.0,58,1.933,True,5.0
345.05,190.49,780,80400,0.407,91.15,780,0.0,58,1.933,True,2.0
345.11,646.87,764,80400,0.525,82.79,764,0.0,58,1.933,True,6.0
248.74,430.28,614,80400,0.382,59.62,614,0.0,58,1.933,True,4.0
326.11,445.51,704,80400,0.4,77.47,704,0.0,58,1.933,True,4.0
346.87,519.9,809,80400,0.494,93.04,809,0.0,58,1.933,True,5.0
249.56,186.0,909,80400,0.344,91.9,909,0.0,58,1.933,True,2.0
241.11,695.91,1043,80400,0.334,96.84,1043,0.0,58,1.933,True,6.0
245.81,67.01,877,80400,0.377,84.31,877,0.0,58,1.933,True,1.0
65.49,508.55,669,80400,0.151,75.19,669,0.0,58,1.933,True,5.0
110.02,328.1,945,80400,0.334,85.07,945,0.0,58,1.933,True,3.0
110.2,403.17,1015,80400,0.361,93.42,1015,0.0,58,1.933,True,4.0
154.71,145.03,864,80400,0.393,79.75,864,0.0,58,1.933,True,2.0
160.62,277.71,469,80400,0.255,53.93,469,0.0,58,1.933,True,3.0
178.15,572.05,1067,80400,0.353,95.32,1067,0.0,58,1.933,True,5.0
188.0,82.91,940,80400,0.373,88.11,940,0.0,58,1.933,True,1.0
160.0,77.85,1065,80400,0.372,93.42,1065,0.0,58,1.933,True,1.0
200.95,427.9,818,80400,0.463,80.13,818,0.0,58,1.933,True,4.0
197.12,438.67,827,80400,0.365,76.71,827,0.0,58,1.933,True,4.0
231.87,692.9,950,80400,0.366,89.63,950,0.0,58,1.933,True,6.0
230.78,639.99,909,80400,0.382,91.15,909,0.0,58,1.933,True,6.0
228.1,175.91,1053,80400,0.387,94.56,1053,0.0,58,1.933,True,2.0
236.0,535.05,580,80400,0.354,59.24,580,0.0,58,1.933,True,5.0
220.28,264.73,852,80400,0.361,82.03,852,0.0,58,1.933,True,3.0
212.49,20.97,208,80400,0.315,22.03,208,0.0,58,1.933,False,0.0
222.1,574.16,857,80400,0.347,84.69,857,0.0,58,1.933,True,5.0
308.08,179.07,1010,80400,0.399,88.92,1010,0.0,59,1.967,True,2.0
271.31,642.34,812,80400,0.34,84.24,812,0.0,59,1.967,True,6.0
271.96,449.42,590,80400,0.233,57.72,590,0.0,59,1.967,True,4.0
346.81,519.99,802,80400,0.491,90.48,802,0.0,59,1.967,True,5.0
277.57,322.01,632,80400,0.301,75.27,632,0.0,59,1.967,True,3.0
276.9,675.08,950,80400,0.332,91.65,950,0.0,59,1.967,True,6.0
286.95,82.91,858,80400,0.32,88.53,858,0.0,59,1.967,True,1.0
320.47,640.85,819,80400,0.416,82.29,819,0.0,59,1.967,True,6.0
263.31,180.04,983,80400,0.387,92.04,983,0.0,59,1.967,True,2.0
341.79,163.08,813,80400,0.476,82.29,813,0.0,59,1.967,True,2.0
342.44,270.73,496,80400,0.163,77.61,496,0.0,59,1.967,True,3.0
342.59,404.13,902,80400,0.327,93.21,902,0.0,59,1.967,True,4.0
343.01,309.51,785,80400,0.519,78.39,785,0.0,59,1.967,True,3.0
343.42,539.19,539,80400,0.061,74.1,539,0.0,59,1.967,True,5.0
344.47,298.54,361,80400,0.371,40.95,361,0.0,59,1.967,True,3.0
344.67,190.61,787,80400,0.362,85.02,787,0.0,59,1.967,True,2.0
344.93,645.76,777,80400,0.528,82.68,777,0.0,59,1.967,True,6.0
325.28,446.81,721,80400,0.331,83.07,721,0.0,59,1.967,True,4.0
247.79,186.18,965,80400,0.368,88.53,965,0.0,59,1.967,True,2.0
228.32,642.06,891,80400,0.346,90.09,891,0.0,59,1.967,True,6.0
242.1,66.09,886,80400,0.367,84.63,886,0.0,59,1.967,True,1.0
245.61,431.19,579,80400,0.367,57.72,579,0.0,59,1.967,True,4.0
64.19,508.88,683,80400,0.191,82.29,683,0.0,59,1.967,True,5.0
106.57,328.05,869,80400,0.318,83.07,869,0.0,59,1.967,True,3.0
107.73,402.98,1051,80400,0.357,99.45,1051,0.0,59,1.967,True,4.0
150.38,146.02,782,80400,0.352,74.88,782,0.0,59,1.967,True,2.0
160.03,277.73,361,80400,0.365,44.46,361,0.0,59,1.967,True,3.0
176.15,571.09,1058,80400,0.341,97.11,1058,0.0,59,1.967,True,5.0
185.8,82.62,874,80400,0.342,79.56,874,0.0,59,1.967,True,1.0
156.74,77.96,992,80400,0.352,93.99,992,0.0,59,1.967,True,1.0
199.04,430.2,814,80400,0.46,79.17,814,0.0,59,1.967,True,4.0
213.71,21.01,216,80400,0.365,21.06,216,0.0,59,1.967,False,0.0
217.32,264.95,856,80400,0.371,83.07,856,0.0,59,1.967,True,3.0
221.01,574.17,858,80400,0.34,85.41,858,0.0,59,1.967,True,5.0
225.24,175.33,994,80400,0.366,86.97,994,0.0,59,1.967,True,2.0
235.99,535.04,578,80400,0.354,59.28,578,0.0,59,1.967,True,5.0
237.78,695.91,874,80400,0.288,88.53,874,0.0,59,1.967,True,6.0
193.48,439.75,730,80400,0.364,74.49,730,0.0,59,1.967,True,4.0
320.47,640.85,819,80400,0.416,82.53,819,0.0,60,2.0,True,6.0
269.26,641.71,851,80400,0.292,86.33,851,0.0,60,2.0,True,6.0
271.34,449.35,694,80400,0.273,68.07,694,0.0,60,2.0,True,4.0
277.49,321.95,652,80400,0.312,75.68,652,0.0,60,2.0,True,3.0
276.8,675.03,1002,80400,0.377,92.41,1002,0.0,60,2.0,True,6.0
287.02,82.93,856,80400,0.321,88.61,856,0.0,60,2.0,True,1.0
305.27,181.03,950,80400,0.386,89.37,950,0.0,60,2.0,True,2.0
324.7,448.06,716,80400,0.27,86.71,716,0.0,60,2.0,True,4.0
346.81,519.99,802,80400,0.492,90.51,802,0.0,60,2.0,True,5.0
342.44,270.73,495,80400,0.167,77.58,495,0.0,60,2.0,True,3.0
342.49,307.12,741,80400,0.467,72.64,741,0.0,60,2.0,True,3.0
342.26,404.06,1077,80400,0.367,96.98,1077,0.0,60,2.0,True,4.0
343.29,539.21,511,80400,0.076,68.07,511,0.0,60,2.0,True,5.0
344.48,298.49,354,80400,0.364,41.07,354,0.0,60,2.0,True,3.0
344.72,190.19,685,80400,0.261,87.09,685,0.0,60,2.0,True,2.0
345.0,644.82,787,80400,0.494,83.67,787,0.0,60,2.0,True,6.0
260.81,181.33,1000,80400,0.336,94.32,1000,0.0,60,2.0,True,2.0
341.79,163.08,813,80400,0.474,82.15,813,0.0,60,2.0,True,2.0
244.62,186.36,880,80400,0.322,83.29,880,0.0,60,2.0,True,2.0
242.39,432.87,568,80400,0.368,55.9,568,0.0,60,2.0,True,4.0
238.34,65.03,849,80400,0.364,83.67,849,0.0,60,2.0,True,1.0
102.61,327.95,910,80400,0.324,86.33,910,0.0,60,2.0,True,3.0
103.96,403.09,1046,80400,0.389,92.03,1046,0.0,60,2.0,True,4.0
147.25,146.7,764,80400,0.355,69.98,764,0.0,60,2.0,True,2.0
153.98,78.22,1008,80400,0.352,90.89,1008,0.0,60,2.0,True,1.0
158.63,277.89,311,80400,0.242,46.78,311,0.0,60,2.0,True,3.0
174.05,570.25,1064,80400,0.348,94.7,1064,0.0,60,2.0,True,5.0
182.16,81.99,930,80400,0.389,87.09,930,0.0,60,2.0,True,1.0
190.47,440.75,733,80400,0.365,74.54,733,0.0,60,2.0,True,4.0
63.04,508.95,699,80400,0.225,81.39,699,0.0,60,2.0,True,5.0
212.9,21.05,228,80400,0.332,22.44,228,0.0,60,2.0,False,0.0
214.32,264.96,857,80400,0.371,83.29,857,0.0,60,2.0,True,3.0
218.04,574.17,871,80400,0.358,84.05,871,0.0,60,2.0,True,5.0
223.03,174.97,1071,80400,0.383,96.22,1071,0.0,60,2.0,True,2.0
226.29,644.78,874,80400,0.422,85.57,874,0.0,60,2.0,True,6.0
233.57,695.49,859,80400,0.298,69.6,859,0.0,60,2.0,True,6.0
236.0,535.05,581,80400,0.354,59.71,581,0.0,60,2.0,True,5.0
197.28,432.66,781,80400,0.465,81.77,781,0.0,60,2.0,True,4.0
267.11,640.89,864,80400,0.336,90.39,864,0.0,61,2.033,True,6.0
271.08,449.32,718,80400,0.306,68.09,718,0.0,61,2.033,True,4.0
277.39,321.89,681,80400,0.318,76.7,681,0.0,61,2.033,True,3.0
276.58,674.9,926,80400,0.357,92.35,926,0.0,61,2.033,True,6.0
287.09,82.95,855,80400,0.322,88.83,855,0.0,61,2.033,True,1.0
302.86,182.3,925,80400,0.364,88.44,925,0.0,61,2.033,True,2.0
320.47,640.85,819,80400,0.416,82.57,819,0.0,61,2.033,True,6.0
323.94,449.05,732,80400,0.287,90.78,732,0.0,61,2.033,True,4.0
342.54,270.97,493,80400,0.127,76.31,493,0.0,61,2.033,True,3.0
341.87,162.6,741,80400,0.468,76.7,741,0.0,61,2.033,True,2.0
342.1,305.5,703,80400,0.515,82.18,703,0.0,61,2.033,True,3.0
343.47,539.38,516,80400,0.233,69.26,516,0.0,61,2.033,True,5.0
344.83,189.76,618,80400,0.262,81.78,618,0.0,61,2.033,True,2.0
345.11,644.03,790,80400,0.476,88.83,790,0.0,61,2.033,True,6.0
346.85,520.44,744,80400,0.494,87.26,744,0.0,61,2.033,True,5.0
256.31,183.01,962,80400,0.387,89.61,962,0.0,61,2.033,True,2.0
340.08,403.68,1065,80400,0.33,91.96,1065,0.0,61,2.033,True,4.0
239.32,433.95,589,80400,0.38,57.13,589,0.0,61,2.033,True,4.0
239.43,187.98,946,80400,0.358,91.96,946,0.0,61,2.033,True,2.0
236.0,535.05,583,80400,0.353,59.87,583,0.0,61,2.033,True,5.0
98.56,327.71,892,80400,0.302,81.78,892,0.0,61,2.033,True,3.0
100.73,402.98,1047,80400,0.357,99.0,1047,0.0,61,2.033,True,4.0
144.46,147.84,699,80400,0.358,70.04,699,0.0,61,2.033,True,2.0
150.8,78.94,1035,80400,0.358,95.87,1035,0.0,61,2.033,True,1.0
155.3,280.69,392,80400,0.305,59.09,392,0.0,61,2.033,True,3.0
172.15,569.2,1061,80400,0.343,99.78,1061,0.0,61,2.033,True,5.0
179.16,81.42,859,80400,0.334,78.65,859,0.0,61,2.033,True,1.0
188.71,441.21,781,80400,0.36,76.7,781,0.0,61,2.033,True,4.0
61.89,509.01,721,80400,0.251,80.61,721,0.0,61,2.033,True,5.0
212.67,21.03,232,80400,0.31,23.87,232,0.0,61,2.033,False,0.0
212.74,265.26,863,80400,0.391,76.7,863,0.0,61,2.033,True,3.0
215.08,574.03,878,80400,0.374,81.39,878,0.0,61,2.033,True,5.0
220.17,174.34,1006,80400,0.365,86.48,1006,0.0,61,2.033,True,2.0
223.97,646.89,899,80400,0.454,82.96,899,0.0,61,2.033,True,6.0
229.41,694.58,1027,80400,0.079,65.74,1027,0.0,61,2.033,True,6.0
235.04,64.12,874,80400,0.347,84.91,874,0.0,61,2.033,True,1.0
197.06,433.0,830,80400,0.433,86.09,830,0.0,61,2.033,True,4.0
264.96,639.93,880,80400,0.336,93.63,880,0.0,62,2.067,True,6.0
269.49,449.65,668,80400,0.273,69.75,668,0.0,62,2.067,True,4.0
275.04,674.02,1040,80400,0.394,94.39,1040,0.0,62,2.067,True,6.0
277.19,321.78,752,80400,0.322,79.23,752,0.0,62,2.067,True,3.0
287.07,82.96,857,80400,0.326,88.33,857,0.0,62,2.067,True,1.0
299.89,184.22,912,80400,0.364,89.08,912,0.0,62,2.067,True,2.0
320.47,640.85,818,80400,0.417,82.26,818,0.0,62,2.067,True,6.0
322.97,450.3,702,80400,0.275,87.57,702,0.0,62,2.067,True,4.0
342.63,271.02,489,80400,0.142,80.36,489,0.0,62,2.067,True,3.0
341.37,163.15,796,80400,0.423,78.85,796,0.0,62,2.067,True,2.0
342.11,304.87,785,80400,0.521,83.4,785,0.0,62,2.067,True,3.0
343.44,539.33,521,80400,0.129,72.4,521,0.0,62,2.067,True,5.0
344.9,189.22,411,80400,0.191,61.03,411,0.0,62,2.067,True,2.0
345.13,643.48,707,80400,0.415,90.6,707,0.0,62,2.067,True,6.0
346.85,520.44,745,80400,0.494,87.19,745,0.0,62,2.067,True,5.0
254.56,184.01,898,80400,0.352,90.98,898,0.0,62,2.067,True,2.0
337.92,403.97,1099,80400,0.374,96.66,1099,0.0,62,2.067,True,4.0
237.02,435.36,654,80400,0.335,63.31,654,0.0,62,2.067,True,4.0
237.01,188.07,993,80400,0.386,89.46,993,0.0,62,2.067,True,2.0
236.0,535.06,582,80400,0.356,59.89,582,0.0,62,2.067,True,5.0
61.35,509.09,674,80400,0.213,80.36,674,0.0,62,2.067,True,5.0
94.05,327.28,982,80400,0.338,85.67,982,0.0,62,2.067,True,3.0
96.98,403.17,1045,80400,0.369,94.01,1045,0.0,62,2.067,True,4.0
142.01,148.76,809,80400,0.36,76.57,809,0.0,62,2.067,True,2.0
147.7,79.3,971,80400,0.31,91.36,971,0.0,62,2.067,True,1.0
170.45,568.23,987,80400,0.33,96.29,987,0.0,62,2.067,True,5.0
175.44,81.1,806,80400,0.353,80.36,806,0.0,62,2.067,True,1.0
185.02,442.32,816,80400,0.343,75.82,816,0.0,62,2.067,True,4.0
155.16,281.06,466,80400,0.161,72.02,466,0.0,62,2.067,True,3.0
209.21,265.66,879,80400,0.372,77.33,879,0.0,62,2.067,True,3.0
211.95,574.05,875,80400,0.358,82.26,875,0.0,62,2.067,True,5.0
212.68,21.03,226,80400,0.307,23.88,226,0.0,62,2.067,False,0.0
218.08,174.11,1043,80400,0.393,91.74,1043,0.0,62,2.067,True,2.0
221.94,649.11,896,80400,0.456,82.64,896,0.0,62,2.067,True,6.0
227.54,694.97,900,80400,0.085,70.51,900,0.0,62,2.067,True,6.0
232.03,63.12,874,80400,0.347,84.91,874,0.0,62,2.067,True,1.0
196.33,434.01,804,80400,0.41,82.26,804,0.0,62,2.067,True,4.0
296.3,185.89,926,80400,0.386,89.2,926,0.0,63,2.1,True,2.0
250.43,185.85,900,80400,0.381,87.24,900,0.0,63,2.1,True,2.0
263.54,639.74,803,80400,0.34,86.85,803,0.0,63,2.1,True,6.0
267.51,449.28,684,80400,0.322,70.42,684,0.0,63,2.1,True,4.0
273.87,673.28,978,80400,0.364,87.24,978,0.0,63,2.1,True,6.0
276.95,321.54,722,80400,0.234,75.9,722,0.0,63,2.1,True,3.0
287.07,82.96,856,80400,0.326,88.42,856,0.0,63,2.1,True,1.0
320.25,640.74,898,80400,0.393,90.77,898,0.0,63,2.1,True,6.0
346.85,520.44,744,80400,0.494,87.24,744,0.0,63,2.1,True,5.0
335.21,404.93,1086,80400,0.365,99.76,1086,0.0,63,2.1,True,4.0
341.05,163.72,770,80400,0.51,76.68,770,0.0,63,2.1,True,2.0
341.65,303.71,739,80400,0.48,81.77,739,0.0,63,2.1,True,3.0
342.71,271.05,490,80400,0.17,82.55,490,0.0,63,2.1,True,3.0
343.42,539.19,540,80400,0.062,73.94,540,0.0,63,2.1,True,5.0
345.12,188.73,284,80400,0.248,43.43,284,0.0,63,2.1,True,2.0
345.2,643.25,652,80400,0.298,94.29,652,0.0,63,2.1,True,6.0
235.99,535.05,582,80400,0.359,59.47,582,0.0,63,2.1,True,5.0
322.72,451.11,693,80400,0.291,85.29,693,0.0,63,2.1,True,4.0
234.66,435.97,636,80400,0.341,63.38,636,0.0,63,2.1,True,4.0
93.73,402.98,1047,80400,0.357,98.98,1047,0.0,63,2.1,True,4.0
228.78,61.99,850,80400,0.394,79.81,850,0.0,63,2.1,True,1.0
61.35,509.12,680,80400,0.214,80.98,680,0.0,63,2.1,True,5.0
90.79,327.2,986,80400,0.343,88.42,986,0.0,63,2.1,True,3.0
232.54,189.0,890,80400,0.337,91.16,890,0.0,63,2.1,True,2.0
139.32,149.63,751,80400,0.34,74.72,751,0.0,63,2.1,True,2.0
143.13,79.92,1025,80400,0.379,88.81,1025,0.0,63,2.1,True,1.0
169.97,568.36,1052,80400,0.315,93.9,1052,0.0,63,2.1,True,5.0
173.05,80.78,887,80400,0.362,80.98,887,0.0,63,2.1,True,1.0
181.08,443.16,813,80400,0.358,78.64,813,0.0,63,2.1,True,4.0
155.16,281.06,466,80400,0.162,71.99,466,0.0,63,2.1,True,3.0
204.2,20.76,203,80400,0.315,19.56,203,0.0,63,2.1,False,0.0
207.11,265.65,889,80400,0.375,76.68,889,0.0,63,2.1,True,3.0
208.84,574.01,855,80400,0.374,80.59,855,0.0,63,2.1,True,5.0
212.89,21.05,225,80400,0.316,22.69,225,0.0,63,2.1,False,0.0
216.74,173.87,985,80400,0.381,91.55,985,0.0,63,2.1,True,2.0
219.63,651.18,838,80400,0.451,80.2,838,0.0,63,2.1,True,6.0
226.4,695.23,908,80400,0.132,72.77,908,0.0,63,2.1,True,6.0
195.34,435.0,799,80400,0.41,81.77,799,0.0,63,2.1,True,4.0
320.76,640.32,922,80400,0.349,87.5,922,0.0,64,2.133,True,6.0
