y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
314.41,723.02,834,68890,0.333,80.56,834,0.0,21,0.7,True,6.0
352.18,204.56,841,68890,0.539,91.65,841,0.0,22,0.733,True,2.0
352.33,434.96,687,68890,0.527,74.8,687,0.0,22,0.733,True,4.0
352.9,300.45,887,68890,0.531,93.71,887,0.0,22,0.733,True,3.0
352.96,321.32,936,68890,0.527,90.01,936,0.0,22,0.733,True,3.0
352.97,337.78,880,68890,0.528,86.72,880,0.0,22,0.733,True,3.0
353.01,448.46,927,68890,0.483,104.39,927,0.0,22,0.733,True,4.0
354.7,552.17,1210,68890,0.364,98.23,1210,0.0,22,0.733,True,5.0
354.49,289.49,835,68890,0.375,99.46,835,0.0,22,0.733,True,3.0
354.98,410.87,829,68890,0.464,88.77,829,0.0,22,0.733,True,4.0
355.66,589.95,862,68890,0.369,96.17,862,0.0,22,0.733,True,5.0
356.07,676.09,103,68890,0.419,13.56,103,0.0,22,0.733,False,0.0
358.71,684.13,177,68890,0.516,23.43,177,0.0,22,0.733,False,0.0
352.76,173.49,763,68890,0.117,88.77,763,0.0,22,0.733,True,2.0
354.53,35.28,798,68890,0.174,97.82,798,0.0,22,0.733,True,1.0
349.88,69.32,583,68890,0.275,91.65,583,0.0,22,0.733,True,1.0
349.28,59.05,890,68890,0.489,87.95,890,0.0,22,0.733,True,1.0
292.02,681.23,928,68890,0.452,85.08,928,0.0,22,0.733,True,6.0
345.74,534.0,1145,68890,0.346,104.8,1145,0.0,22,0.733,True,5.0
248.24,472.97,776,68890,0.124,102.34,776,0.0,22,0.733,True,4.0
287.66,457.3,873,68890,0.359,85.9,873,0.0,22,0.733,True,4.0
289.48,94.4,830,68890,0.312,86.31,830,0.0,22,0.733,True,1.0
290.96,667.46,1029,68890,0.52,100.69,1029,0.0,22,0.733,True,6.0
306.0,160.67,935,68890,0.351,86.72,935,0.0,22,0.733,True,2.0
311.27,220.02,900,68890,0.295,89.6,900,0.0,22,0.733,True,2.0
307.75,94.97,1041,68890,0.382,93.29,1041,0.0,22,0.733,True,1.0
327.99,209.06,1121,68890,0.364,101.51,1121,0.0,22,0.733,True,2.0
331.87,541.06,1027,68890,0.39,92.47,1027,0.0,22,0.733,True,5.0
333.63,691.25,626,68890,0.076,88.36,626,0.0,22,0.733,True,6.0
335.21,302.01,1027,68890,0.533,87.13,1027,0.0,22,0.733,True,3.0
334.98,467.82,739,68890,0.307,84.66,739,0.0,22,0.733,True,4.0
337.92,576.78,935,68890,0.41,86.31,935,0.0,22,0.733,True,5.0
311.46,722.95,795,68890,0.332,76.44,795,0.0,22,0.733,True,6.0
352.93,300.48,895,68890,0.533,93.99,895,0.0,23,0.767,True,3.0
352.86,323.28,995,68890,0.506,90.96,995,0.0,23,0.767,True,3.0
352.67,207.42,772,68890,0.492,81.86,772,0.0,23,0.767,True,2.0
349.91,69.41,575,68890,0.278,89.23,575,0.0,23,0.767,True,1.0
352.32,433.94,776,68890,0.438,94.42,776,0.0,23,0.767,True,4.0
352.96,337.79,876,68890,0.528,86.63,876,0.0,23,0.767,True,3.0
352.88,173.49,772,68890,0.211,88.79,772,0.0,23,0.767,True,2.0
352.93,448.45,930,68890,0.434,107.42,930,0.0,23,0.767,True,4.0
358.71,684.12,176,68890,0.519,23.39,176,0.0,23,0.767,False,0.0
354.5,289.49,832,68890,0.375,99.19,832,0.0,23,0.767,True,3.0
354.37,542.17,748,68890,0.314,78.83,748,0.0,23,0.767,True,5.0
355.01,410.6,781,68890,0.463,87.93,781,0.0,23,0.767,True,4.0
354.82,551.67,1175,68890,0.372,96.59,1175,0.0,23,0.767,True,5.0
361.26,458.9,106,68890,0.315,19.92,106,0.0,23,0.767,False,0.0
355.37,590.51,824,68890,0.446,91.82,824,0.0,23,0.767,True,5.0
356.07,676.08,104,68890,0.421,13.86,104,0.0,23,0.767,False,0.0
354.53,35.28,797,68890,0.174,97.45,797,0.0,23,0.767,True,1.0
349.17,59.67,858,68890,0.52,87.93,858,0.0,23,0.767,True,1.0
290.05,683.88,897,68890,0.438,88.79,897,0.0,23,0.767,True,6.0
341.23,443.97,603,68890,0.171,73.63,603,0.0,23,0.767,True,4.0
342.74,534.01,1136,68890,0.356,100.92,1136,0.0,23,0.767,True,5.0
249.87,472.1,822,68890,0.155,110.45,822,0.0,23,0.767,True,4.0
287.12,93.31,921,68890,0.328,91.39,921,0.0,23,0.767,True,1.0
289.95,669.49,1000,68890,0.519,94.42,1000,0.0,23,0.767,True,6.0
290.71,456.3,940,68890,0.358,87.93,940,0.0,23,0.767,True,4.0
303.82,95.06,1122,68890,0.369,98.32,1122,0.0,23,0.767,True,1.0
305.95,153.22,917,68890,0.307,85.33,917,0.0,23,0.767,True,2.0
309.39,220.07,783,68890,0.257,85.33,783,0.0,23,0.767,True,2.0
303.12,161.64,987,68890,0.337,90.52,987,0.0,23,0.767,True,2.0
312.18,95.99,739,68890,0.179,95.72,739,0.0,23,0.767,True,1.0
325.83,689.21,763,68890,0.351,80.56,763,0.0,23,0.767,True,6.0
326.78,208.89,1071,68890,0.362,96.59,1071,0.0,23,0.767,True,2.0
331.87,541.06,1026,68890,0.393,92.26,1026,0.0,23,0.767,True,5.0
335.18,302.15,981,68890,0.537,86.19,981,0.0,23,0.767,True,3.0
335.26,575.23,912,68890,0.41,86.63,912,0.0,23,0.767,True,5.0
336.65,465.6,865,68890,0.403,90.96,865,0.0,23,0.767,True,4.0
309.48,722.98,781,68890,0.335,74.93,781,0.0,23,0.767,True,6.0
352.93,323.57,911,68890,0.491,89.36,911,0.0,24,0.8,True,3.0
349.48,59.9,908,68890,0.451,85.08,908,0.0,24,0.8,True,1.0
349.95,69.49,573,68890,0.285,86.79,573,0.0,24,0.8,True,1.0
352.24,433.78,807,68890,0.433,101.33,807,0.0,24,0.8,True,4.0
352.99,173.5,769,68890,0.184,91.07,769,0.0,24,0.8,True,2.0
352.95,209.36,888,68890,0.543,88.93,888,0.0,24,0.8,True,2.0
352.95,300.94,920,68890,0.532,94.49,920,0.0,24,0.8,True,3.0
353.06,448.72,968,68890,0.444,109.03,968,0.0,24,0.8,True,4.0
339.81,534.26,1100,68890,0.338,94.49,1100,0.0,24,0.8,True,5.0
354.5,289.08,910,68890,0.322,103.04,910,0.0,24,0.8,True,3.0
355.01,410.56,791,68890,0.467,88.5,791,0.0,24,0.8,True,4.0
354.84,549.74,1192,68890,0.401,90.21,1192,0.0,24,0.8,True,5.0
354.92,589.81,945,68890,0.373,98.76,945,0.0,24,0.8,True,5.0
356.07,676.08,104,68890,0.421,13.68,104,0.0,24,0.8,False,0.0
358.71,684.13,177,68890,0.517,23.09,177,0.0,24,0.8,False,0.0
361.22,458.6,211,68890,0.347,36.77,211,0.0,24,0.8,True,4.0
354.53,35.28,798,68890,0.173,97.48,798,0.0,24,0.8,True,1.0
337.5,464.09,962,68890,0.328,93.63,962,0.0,24,0.8,True,4.0
301.72,162.35,919,68890,0.36,90.64,919,0.0,24,0.8,True,2.0
333.84,573.87,948,68890,0.4,91.92,948,0.0,24,0.8,True,5.0
284.36,92.14,893,68890,0.334,90.64,893,0.0,24,0.8,True,1.0
288.96,671.44,1005,68890,0.518,100.47,1005,0.0,24,0.8,True,6.0
288.82,685.82,899,68890,0.417,84.23,899,0.0,24,0.8,True,6.0
293.71,455.36,896,68890,0.35,90.64,896,0.0,24,0.8,True,4.0
300.54,95.68,984,68890,0.248,91.5,984,0.0,24,0.8,True,1.0
335.23,303.12,1006,68890,0.536,87.65,1006,0.0,24,0.8,True,3.0
304.24,153.1,891,68890,0.309,88.5,891,0.0,24,0.8,True,2.0
250.93,471.29,815,68890,0.151,105.18,815,0.0,24,0.8,True,4.0
308.12,219.85,793,68890,0.267,82.52,793,0.0,24,0.8,True,2.0
310.13,96.78,676,68890,0.128,87.65,676,0.0,24,0.8,True,1.0
313.87,443.14,847,68890,0.297,84.23,847,0.0,24,0.8,True,4.0
318.69,686.51,569,68890,0.221,73.97,569,0.0,24,0.8,True,6.0
324.82,343.83,770,68890,0.414,78.24,770,0.0,24,0.8,True,3.0
325.82,208.55,1034,68890,0.311,83.37,1034,0.0,24,0.8,True,2.0
331.87,541.06,1026,68890,0.392,92.35,1026,0.0,24,0.8,True,5.0
307.22,723.0,816,68890,0.355,73.54,816,0.0,24,0.8,True,6.0
338.64,462.95,997,68890,0.417,90.84,997,0.0,25,0.833,True,4.0
340.75,289.02,502,68890,0.2,54.06,502,0.0,25,0.833,True,3.0
349.47,60.6,850,68890,0.447,88.18,850,0.0,25,0.833,True,1.0
349.94,69.49,570,68890,0.295,86.85,570,0.0,25,0.833,True,1.0
352.24,433.78,807,68890,0.433,101.47,807,0.0,25,0.833,True,4.0
352.95,173.44,779,68890,0.154,91.72,779,0.0,25,0.833,True,2.0
352.96,209.36,886,68890,0.546,89.07,886,0.0,25,0.833,True,2.0
354.56,35.49,807,68890,0.239,95.71,807,0.0,25,0.833,True,1.0
353.08,449.16,911,68890,0.38,112.99,911,0.0,25,0.833,True,4.0
354.24,589.92,959,68890,0.398,89.51,959,0.0,25,0.833,True,5.0
355.05,410.57,779,68890,0.471,86.41,779,0.0,25,0.833,True,4.0
354.56,548.02,1130,68890,0.352,86.85,1130,0.0,25,0.833,True,5.0
356.06,676.12,102,68890,0.422,13.29,102,0.0,25,0.833,False,0.0
361.22,458.9,206,68890,0.316,37.22,206,0.0,25,0.833,True,4.0
336.69,534.24,1052,68890,0.331,91.28,1052,0.0,25,0.833,True,5.0
352.93,323.57,910,68890,0.492,89.51,910,0.0,25,0.833,True,3.0
335.14,304.05,1006,68890,0.567,85.96,1006,0.0,25,0.833,True,3.0
358.7,684.08,179,68890,0.516,23.93,179,0.0,25,0.833,False,0.0
330.94,688.3,597,68890,0.249,56.72,597,0.0,25,0.833,True,6.0
331.88,541.07,1031,68890,0.39,91.28,1031,0.0,25,0.833,True,5.0
282.21,91.15,938,68890,0.367,91.28,938,0.0,25,0.833,True,1.0
286.99,688.05,920,68890,0.433,91.28,920,0.0,25,0.833,True,6.0
288.6,674.28,1077,68890,0.469,88.18,1077,0.0,25,0.833,True,6.0
295.04,454.04,951,68890,0.407,89.51,951,0.0,25,0.833,True,4.0
297.59,96.11,1003,68890,0.322,96.16,1003,0.0,25,0.833,True,1.0
298.1,163.64,960,68890,0.355,90.4,960,0.0,25,0.833,True,2.0
300.13,442.73,798,68890,0.527,81.53,798,0.0,25,0.833,True,4.0
252.59,470.0,864,68890,0.236,99.7,864,0.0,25,0.833,True,4.0
304.42,723.03,761,68890,0.336,72.23,761,0.0,25,0.833,True,6.0
306.98,219.67,722,68890,0.211,78.87,722,0.0,25,0.833,True,2.0
309.01,97.18,644,68890,0.089,85.52,644,0.0,25,0.833,True,1.0
320.35,341.78,810,68890,0.416,82.42,810,0.0,25,0.833,True,3.0
323.77,208.03,1092,68890,0.38,96.6,1092,0.0,25,0.833,True,2.0
327.07,315.03,547,68890,0.368,57.61,547,0.0,25,0.833,True,3.0
330.98,572.86,984,68890,0.423,89.95,984,0.0,25,0.833,True,5.0
303.06,152.98,880,68890,0.304,87.74,880,0.0,25,0.833,True,2.0
335.08,304.04,1020,68890,0.572,88.29,1020,0.0,26,0.867,True,3.0
339.78,461.6,916,68890,0.466,91.09,916,0.0,26,0.867,True,4.0
342.65,62.8,594,68890,0.209,59.13,594,0.0,26,0.867,True,1.0
350.03,69.38,600,68890,0.273,94.28,600,0.0,26,0.867,True,1.0
352.32,433.73,772,68890,0.436,95.88,772,0.0,26,0.867,True,4.0
352.94,173.43,783,68890,0.153,91.49,783,0.0,26,0.867,True,2.0
352.93,209.16,922,68890,0.526,93.09,922,0.0,26,0.867,True,2.0
353.79,688.63,451,68890,0.27,55.93,451,0.0,26,0.867,True,6.0
353.49,449.76,737,68890,0.201,95.48,737,0.0,26,0.867,True,4.0
354.26,545.98,987,68890,0.569,81.9,987,0.0,26,0.867,True,5.0
354.56,35.49,807,68890,0.24,95.88,807,0.0,26,0.867,True,1.0
355.06,410.56,779,68890,0.469,86.29,779,0.0,26,0.867,True,4.0
354.56,589.97,888,68890,0.304,89.09,888,0.0,26,0.867,True,5.0
356.05,676.19,104,68890,0.408,13.58,104,0.0,26,0.867,False,0.0
361.23,458.77,196,68890,0.323,32.36,196,0.0,26,0.867,True,4.0
352.93,323.57,910,68890,0.49,89.49,910,0.0,26,0.867,True,3.0
332.79,534.27,1098,68890,0.34,91.09,1098,0.0,26,0.867,True,5.0
321.85,341.94,811,68890,0.433,87.49,811,0.0,26,0.867,True,3.0
321.83,207.96,1116,68890,0.367,101.88,1116,0.0,26,0.867,True,2.0
328.33,571.14,910,68890,0.365,93.49,910,0.0,26,0.867,True,5.0
253.49,468.85,886,68890,0.25,101.08,886,0.0,26,0.867,True,4.0
281.03,90.16,952,68890,0.356,91.09,952,0.0,26,0.867,True,1.0
285.62,690.01,868,68890,0.413,81.5,868,0.0,26,0.867,True,6.0
293.81,334.81,866,68890,0.371,84.3,866,0.0,26,0.867,True,3.0
294.75,96.83,966,68890,0.332,86.29,966,0.0,26,0.867,True,1.0
295.35,453.79,892,68890,0.393,85.1,892,0.0,26,0.867,True,4.0
289.99,678.44,938,68890,0.541,95.08,938,0.0,26,0.867,True,6.0
295.72,464.01,775,68890,0.452,80.7,775,0.0,26,0.867,True,4.0
301.81,152.82,817,68890,0.33,80.7,817,0.0,26,0.867,True,2.0
302.19,723.04,802,68890,0.356,71.91,802,0.0,26,0.867,True,6.0
305.88,219.3,774,68890,0.215,84.7,774,0.0,26,0.867,True,2.0
307.02,302.75,495,68890,0.072,53.93,495,0.0,26,0.867,True,3.0
307.9,97.78,677,68890,0.077,85.9,677,0.0,26,0.867,True,1.0
295.92,165.22,939,68890,0.408,88.29,939,0.0,26,0.867,True,2.0
352.74,209.33,873,68890,0.477,90.9,873,0.0,27,0.9,True,2.0
334.92,304.29,937,68890,0.561,88.89,937,0.0,27,0.9,True,3.0
340.22,461.55,921,68890,0.459,89.29,921,0.0,27,0.9,True,4.0
350.03,69.38,600,68890,0.272,94.12,600,0.0,27,0.9,True,1.0
352.29,325.6,879,68890,0.424,85.27,879,0.0,27,0.9,True,3.0
353.01,173.47,766,68890,0.161,91.7,766,0.0,27,0.9,True,2.0
352.55,434.2,542,68890,0.361,67.97,542,0.0,27,0.9,True,4.0
328.78,534.31,1089,68890,0.322,86.88,1089,0.0,27,0.9,True,5.0
353.2,591.05,930,68890,0.363,86.07,930,0.0,27,0.9,True,5.0
352.79,680.03,256,68890,0.368,31.37,256,0.0,27,0.9,True,6.0
354.56,35.49,808,68890,0.239,95.72,808,0.0,27,0.9,True,1.0
355.06,410.56,778,68890,0.466,86.47,778,0.0,27,0.9,True,4.0
354.78,542.96,984,68890,0.619,84.06,984,0.0,27,0.9,True,5.0
361.27,459.09,189,68890,0.303,31.37,189,0.0,27,0.9,True,4.0
353.5,449.98,735,68890,0.172,95.72,735,0.0,27,0.9,True,4.0
326.05,570.71,913,68890,0.374,82.05,913,0.0,27,0.9,True,5.0
307.16,81.66,736,68890,0.417,71.19,736,0.0,27,0.9,True,1.0
319.77,207.76,1055,68890,0.344,96.53,1055,0.0,27,0.9,True,2.0
279.5,89.37,817,68890,0.329,86.88,817,0.0,27,0.9,True,1.0
283.93,692.72,942,68890,0.443,93.71,942,0.0,27,0.9,True,6.0
290.91,680.5,985,68890,0.548,93.31,985,0.0,27,0.9,True,6.0
291.82,97.14,978,68890,0.342,86.88,978,0.0,27,0.9,True,1.0
292.86,167.08,934,68890,0.413,87.68,934,0.0,27,0.9,True,2.0
293.87,334.79,893,68890,0.255,89.69,893,0.0,27,0.9,True,3.0
296.17,466.82,972,68890,0.398,85.27,972,0.0,27,0.9,True,4.0
254.64,467.38,938,68890,0.373,102.56,938,0.0,27,0.9,True,4.0
299.4,723.05,766,68890,0.342,72.4,766,0.0,27,0.9,True,6.0
300.09,152.89,880,68890,0.315,87.68,880,0.0,27,0.9,True,2.0
304.53,219.01,767,68890,0.229,89.29,767,0.0,27,0.9,True,2.0
304.81,325.28,649,68890,0.402,65.16,649,0.0,27,0.9,True,3.0
321.88,343.0,843,68890,0.487,83.66,843,0.0,27,0.9,True,3.0
307.24,97.94,678,68890,0.108,87.68,678,0.0,27,0.9,True,1.0
297.95,452.24,944,68890,0.412,86.47,944,0.0,27,0.9,True,4.0
333.33,339.98,642,68890,0.284,74.71,642,0.0,28,0.933,True,3.0
332.66,541.6,916,68890,0.342,87.89,916,0.0,28,0.933,True,5.0
334.69,306.16,1013,68890,0.512,93.09,1013,0.0,28,0.933,True,3.0
342.74,459.11,962,68890,0.417,92.69,962,0.0,28,0.933,True,4.0
350.04,69.38,600,68890,0.268,93.89,600,0.0,28,0.933,True,1.0
352.4,326.02,1023,68890,0.333,94.29,1023,0.0,28,0.933,True,3.0
353.0,173.46,772,68890,0.158,91.89,772,0.0,28,0.933,True,2.0
352.76,591.56,923,68890,0.293,83.1,923,0.0,28,0.933,True,5.0
352.55,434.2,540,68890,0.366,67.92,540,0.0,28,0.933,True,4.0
353.17,679.07,260,68890,0.306,35.96,260,0.0,28,0.933,True,6.0
353.59,450.85,714,68890,0.158,101.88,714,0.0,28,0.933,True,4.0
354.56,35.49,807,68890,0.239,95.89,807,0.0,28,0.933,True,1.0
355.06,410.55,777,68890,0.464,86.3,777,0.0,28,0.933,True,4.0
324.23,534.11,1099,68890,0.377,92.69,1099,0.0,28,0.933,True,5.0
352.74,209.94,753,68890,0.386,89.89,753,0.0,28,0.933,True,2.0
323.41,569.17,854,68890,0.393,82.7,854,0.0,28,0.933,True,5.0
355.08,538.31,837,68890,0.541,91.49,837,0.0,28,0.933,True,5.0
316.95,207.15,1110,68890,0.374,97.48,1110,0.0,28,0.933,True,2.0
255.35,465.94,950,68890,0.346,101.48,950,0.0,28,0.933,True,4.0
279.01,89.09,978,68890,0.365,94.69,978,0.0,28,0.933,True,1.0
282.37,694.99,913,68890,0.414,91.89,913,0.0,28,0.933,True,6.0
289.19,169.02,928,68890,0.401,87.5,928,0.0,28,0.933,True,2.0
289.92,97.14,988,68890,0.351,86.3,988,0.0,28,0.933,True,1.0
291.21,682.07,1063,68890,0.536,94.29,1063,0.0,28,0.933,True,6.0
293.25,334.85,884,68890,0.282,91.49,884,0.0,28,0.933,True,3.0
317.06,337.4,693,68890,0.214,79.5,693,0.0,28,0.933,True,3.0
297.33,723.1,786,68890,0.33,75.51,786,0.0,28,0.933,True,6.0
298.79,152.88,878,68890,0.319,87.5,878,0.0,28,0.933,True,2.0
299.98,450.84,967,68890,0.418,86.3,967,0.0,28,0.933,True,4.0
303.35,218.28,778,68890,0.229,89.49,778,0.0,28,0.933,True,2.0
306.68,97.89,695,68890,0.12,89.09,695,0.0,28,0.933,True,1.0
308.36,80.96,860,68890,0.357,86.7,860,0.0,28,0.933,True,1.0
295.09,466.42,954,68890,0.339,85.9,954,0.0,28,0.933,True,4.0
334.4,308.24,941,68890,0.501,81.67,941,0.0,29,0.967,True,3.0
345.13,458.13,1017,68890,0.396,93.62,1017,0.0,29,0.967,True,4.0
347.2,340.09,785,68890,0.32,82.46,785,0.0,29,0.967,True,3.0
350.04,69.38,599,68890,0.27,94.02,599,0.0,29,0.967,True,1.0
350.79,592.73,945,68890,0.334,88.44,945,0.0,29,0.967,True,5.0
352.36,327.47,988,68890,0.372,90.43,988,0.0,29,0.967,True,3.0
352.99,173.45,775,68890,0.158,91.63,775,0.0,29,0.967,True,2.0
353.59,452.06,708,68890,0.152,94.41,708,0.0,29,0.967,True,4.0
352.58,434.72,446,68890,0.385,58.16,446,0.0,29,0.967,True,4.0
354.2,544.15,866,68890,0.566,84.85,866,0.0,29,0.967,True,5.0
354.56,35.49,808,68890,0.24,96.01,808,0.0,29,0.967,True,1.0
355.06,410.55,777,68890,0.463,86.05,777,0.0,29,0.967,True,4.0
354.45,676.27,247,68890,0.418,29.08,247,0.0,29,0.967,True,6.0
331.99,541.66,974,68890,0.328,90.03,974,0.0,29,0.967,True,5.0
352.59,210.21,786,68890,0.389,81.27,786,0.0,29,0.967,True,2.0
359.2,690.51,120,68890,0.332,15.14,120,0.0,29,0.967,False,0.0
320.46,533.97,1047,68890,0.337,98.8,1047,0.0,29,0.967,True,5.0
314.85,206.75,1062,68890,0.365,93.62,1062,0.0,29,0.967,True,2.0
322.87,568.72,944,68890,0.391,86.45,944,0.0,29,0.967,True,5.0
257.25,464.08,976,68890,0.373,101.58,976,0.0,29,0.967,True,4.0
277.1,88.28,955,68890,0.377,88.04,955,0.0,29,0.967,True,1.0
280.97,697.26,923,68890,0.46,95.21,923,0.0,29,0.967,True,6.0
286.85,170.19,924,68890,0.415,87.24,924,0.0,29,0.967,True,2.0
289.93,334.92,871,68890,0.318,86.05,871,0.0,29,0.967,True,3.0
292.08,685.04,1089,68890,0.571,93.62,1089,0.0,29,0.967,True,6.0
288.09,97.47,997,68890,0.263,81.67,997,0.0,29,0.967,True,1.0
295.21,723.1,815,68890,0.344,76.09,815,0.0,29,0.967,True,6.0
297.04,152.93,867,68890,0.315,86.05,867,0.0,29,0.967,True,2.0
302.39,217.94,818,68890,0.235,94.41,818,0.0,29,0.967,True,2.0
302.13,449.04,924,68890,0.429,86.85,924,0.0,29,0.967,True,4.0
307.14,81.77,921,68890,0.344,89.63,921,0.0,29,0.967,True,1.0
306.62,97.51,658,68890,0.144,80.87,658,0.0,29,0.967,True,1.0
293.01,465.98,1028,68890,0.364,98.8,1028,0.0,29,0.967,True,4.0
351.06,337.91,855,68890,0.337,84.43,855,0.0,30,1.0,True,3.0
335.2,567.25,564,68890,0.331,54.19,564,0.0,30,1.0,True,5.0
347.96,457.65,960,68890,0.343,92.41,960,0.0,30,1.0,True,4.0
348.42,592.91,902,68890,0.314,92.41,902,0.0,30,1.0,True,5.0
350.04,69.38,602,68890,0.266,94.09,602,0.0,30,1.0,True,1.0
352.43,210.54,774,68890,0.423,80.23,774,0.0,30,1.0,True,2.0
334.93,310.21,981,68890,0.553,92.83,981,0.0,30,1.0,True,3.0
353.0,173.46,770,68890,0.158,91.57,770,0.0,30,1.0,True,2.0
352.58,435.12,415,68890,0.417,53.35,415,0.0,30,1.0,True,4.0
354.16,544.77,905,68890,0.552,89.89,905,0.0,30,1.0,True,5.0
354.57,35.49,808,68890,0.237,96.2,808,0.0,30,1.0,True,1.0
355.42,535.95,897,68890,0.232,107.12,897,0.0,30,1.0,True,5.0
355.15,673.4,351,68890,0.463,50.41,351,0.0,30,1.0,True,6.0
352.35,327.07,1149,68890,0.403,90.31,1149,0.0,30,1.0,True,3.0
320.32,568.14,912,68890,0.377,88.63,912,0.0,30,1.0,True,5.0
355.06,410.55,776,68890,0.465,86.11,776,0.0,30,1.0,True,4.0
311.93,206.19,1053,68890,0.365,95.78,1053,0.0,30,1.0,True,2.0
275.7,87.71,895,68890,0.374,86.95,895,0.0,30,1.0,True,1.0
318.12,533.73,1090,68890,0.339,92.83,1090,0.0,30,1.0,True,5.0
279.16,699.26,914,68890,0.422,91.15,914,0.0,30,1.0,True,6.0
283.08,172.03,952,68890,0.39,88.21,952,0.0,30,1.0,True,2.0
284.95,336.27,946,68890,0.328,91.57,946,0.0,30,1.0,True,3.0
286.19,97.48,979,68890,0.252,83.17,979,0.0,30,1.0,True,1.0
292.12,465.74,1049,68890,0.351,96.2,1049,0.0,30,1.0,True,4.0
259.31,462.05,939,68890,0.38,94.52,939,0.0,30,1.0,True,4.0
292.66,687.3,1080,68890,0.466,94.52,1080,0.0,30,1.0,True,6.0
295.06,152.84,835,68890,0.311,85.27,835,0.0,30,1.0,True,2.0
301.39,217.24,809,68890,0.274,92.41,809,0.0,30,1.0,True,2.0
304.27,447.05,901,68890,0.423,84.01,901,0.0,30,1.0,True,4.0
304.89,82.04,937,68890,0.348,91.57,937,0.0,30,1.0,True,1.0
307.03,97.1,672,68890,0.185,93.67,672,0.0,30,1.0,True,1.0
292.16,723.12,821,68890,0.345,76.45,821,0.0,30,1.0,True,6.0
335.31,597.67,832,68890,0.284,82.77,832,0.0,31,1.033,True,5.0
345.78,593.21,958,68890,0.364,87.15,958,0.0,31,1.033,True,5.0
348.12,458.24,988,68890,0.357,92.72,988,0.0,31,1.033,True,4.0
350.12,69.17,558,68890,0.233,92.72,558,0.0,31,1.033,True,1.0
352.46,210.53,771,68890,0.405,79.59,771,0.0,31,1.033,True,2.0
352.37,327.05,1128,68890,0.427,91.53,1128,0.0,31,1.033,True,3.0
351.47,335.96,678,68890,0.296,73.62,678,0.0,31,1.033,True,3.0
352.56,435.33,410,68890,0.413,52.13,410,0.0,31,1.033,True,4.0
352.24,307.09,360,68890,0.283,56.11,360,0.0,31,1.033,True,3.0
354.16,544.76,904,68890,0.552,89.94,904,0.0,31,1.033,True,5.0
354.58,35.49,808,68890,0.235,96.3,808,0.0,31,1.033,True,1.0
354.95,410.52,781,68890,0.459,86.75,781,0.0,31,1.033,True,4.0
355.45,671.47,618,68890,0.346,73.22,618,0.0,31,1.033,True,6.0
334.97,311.2,974,68890,0.561,90.73,974,0.0,31,1.033,True,3.0
353.0,173.46,772,68890,0.16,91.93,772,0.0,31,1.033,True,2.0
334.18,327.1,632,68890,0.089,90.34,632,0.0,31,1.033,True,3.0
355.44,535.92,953,68890,0.326,95.91,953,0.0,31,1.033,True,5.0
316.38,533.63,1065,68890,0.279,92.33,1065,0.0,31,1.033,True,5.0
274.54,85.8,830,68890,0.424,80.78,830,0.0,31,1.033,True,1.0
277.23,701.72,890,68890,0.431,92.72,890,0.0,31,1.033,True,6.0
280.21,172.7,887,68890,0.348,86.36,887,0.0,31,1.033,True,2.0
279.93,336.32,987,68890,0.334,89.54,987,0.0,31,1.033,True,3.0
284.86,97.88,974,68890,0.364,86.75,974,0.0,31,1.033,True,1.0
289.41,723.12,753,68890,0.315,74.42,753,0.0,31,1.033,True,6.0
290.31,465.11,959,68890,0.375,91.93,959,0.0,31,1.033,True,4.0
261.26,460.02,1019,68890,0.439,92.72,1019,0.0,31,1.033,True,4.0
292.75,691.05,1128,68890,0.526,92.33,1128,0.0,31,1.033,True,6.0
293.23,152.84,834,68890,0.313,85.16,834,0.0,31,1.033,True,2.0
309.71,205.92,1034,68890,0.351,99.09,1034,0.0,31,1.033,True,2.0
308.25,95.83,825,68890,0.272,101.48,825,0.0,31,1.033,True,1.0
319.75,568.68,906,68890,0.319,85.96,906,0.0,31,1.033,True,5.0
301.31,82.99,925,68890,0.352,90.73,925,0.0,31,1.033,True,1.0
300.31,216.43,819,68890,0.274,89.14,819,0.0,31,1.033,True,2.0
306.93,444.8,949,68890,0.426,85.96,949,0.0,31,1.033,True,4.0
332.63,333.8,931,68890,0.409,81.0,931,0.0,32,1.067,True,3.0
335.02,311.99,985,68890,0.565,90.18,985,0.0,32,1.067,True,3.0
335.3,597.38,914,68890,0.321,85.39,914,0.0,32,1.067,True,5.0
343.62,593.93,959,68890,0.298,97.36,959,0.0,32,1.067,True,5.0
347.79,458.24,918,68890,0.371,93.37,918,0.0,32,1.067,True,4.0
350.2,68.93,538,68890,0.189,90.97,538,0.0,32,1.067,True,1.0
353.04,173.47,759,68890,0.172,91.77,759,0.0,32,1.067,True,2.0
352.76,210.38,640,68890,0.285,88.58,640,0.0,32,1.067,True,2.0
352.57,435.35,409,68890,0.43,52.27,409,0.0,32,1.067,True,4.0
354.59,35.49,807,68890,0.233,96.56,807,0.0,32,1.067,True,1.0
355.44,535.99,1047,68890,0.43,93.37,1047,0.0,32,1.067,True,5.0
354.66,546.64,834,68890,0.473,88.58,834,0.0,32,1.067,True,5.0
317.74,568.89,950,68890,0.349,91.37,950,0.0,32,1.067,True,5.0
355.63,669.95,853,68890,0.451,84.19,853,0.0,32,1.067,True,6.0
