y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
286.15,42.05,988,65240,0.331,94.12,988,0.0,62,2.067,True,1.0
334.08,306.69,1063,65240,0.345,94.52,1063,0.0,62,2.067,True,3.0
332.3,228.84,864,65240,0.342,92.16,864,0.0,62,2.067,True,2.0
354.83,209.52,743,65240,0.301,97.67,743,0.0,62,2.067,True,2.0
358.2,453.79,231,65240,0.317,32.69,231,0.0,62,2.067,True,4.0
359.85,217.97,891,65240,0.463,100.43,891,0.0,62,2.067,True,2.0
360.31,573.92,332,65240,0.497,40.96,332,0.0,62,2.067,True,5.0
248.34,478.66,835,65240,0.351,89.4,835,0.0,62,2.067,True,4.0
308.9,558.89,860,65240,0.457,88.61,860,0.0,62,2.067,True,5.0
362.21,185.86,146,65240,0.229,15.75,146,0.0,62,2.067,False,0.0
246.86,426.12,1083,65240,0.364,96.88,1083,0.0,62,2.067,True,4.0
229.16,420.34,860,65240,0.31,79.95,860,0.0,62,2.067,True,4.0
239.72,469.31,925,65240,0.314,85.46,925,0.0,62,2.067,True,4.0
42.51,337.77,897,65240,0.336,87.04,897,0.0,62,2.067,True,3.0
103.22,346.28,990,65240,0.372,89.79,990,0.0,62,2.067,True,3.0
113.28,41.36,900,65240,0.291,74.83,900,0.0,62,2.067,True,1.0
121.01,353.15,938,65240,0.377,96.09,938,0.0,62,2.067,True,3.0
157.57,360.84,736,65240,0.094,96.09,736,0.0,62,2.067,True,3.0
150.3,41.24,813,65240,0.349,74.43,813,0.0,62,2.067,True,1.0
190.92,96.65,1021,65240,0.357,85.85,1021,0.0,62,2.067,True,1.0
190.95,224.2,973,65240,0.279,90.19,973,0.0,62,2.067,True,2.0
201.67,188.42,931,65240,0.315,81.13,931,0.0,62,2.067,True,2.0
210.86,611.98,333,65240,0.185,46.47,333,0.0,62,2.067,True,5.0
219.33,550.8,665,65240,0.103,85.46,665,0.0,62,2.067,True,5.0
220.61,58.98,961,65240,0.365,89.4,961,0.0,62,2.067,True,1.0
176.96,86.85,930,65240,0.359,90.19,930,0.0,62,2.067,True,1.0
251.03,224.11,555,65240,0.31,62.25,555,0.0,63,2.1,True,2.0
272.31,298.36,794,65240,0.297,87.65,794,0.0,63,2.1,True,3.0
273.06,355.45,921,65240,0.303,86.01,921,0.0,63,2.1,True,3.0
273.81,567.62,964,65240,0.267,88.87,964,0.0,63,2.1,True,5.0
282.83,575.14,1010,65240,0.352,95.43,1010,0.0,63,2.1,True,5.0
284.61,40.87,928,65240,0.323,89.69,928,0.0,63,2.1,True,1.0
354.7,209.54,760,65240,0.243,95.84,760,0.0,63,2.1,True,2.0
331.97,228.4,872,65240,0.415,89.69,872,0.0,63,2.1,True,2.0
334.02,306.84,1077,65240,0.372,96.25,1077,0.0,63,2.1,True,3.0
358.11,453.76,264,65240,0.364,33.58,264,0.0,63,2.1,True,4.0
359.85,217.97,886,65240,0.465,99.52,886,0.0,63,2.1,True,2.0
360.97,572.32,229,65240,0.499,37.27,229,0.0,63,2.1,True,5.0
362.21,185.86,146,65240,0.235,15.97,146,0.0,63,2.1,False,0.0
309.34,559.32,807,65240,0.468,82.73,807,0.0,63,2.1,True,5.0
249.87,39.83,1029,65240,0.335,89.28,1029,0.0,63,2.1,True,1.0
246.99,480.18,864,65240,0.296,95.43,864,0.0,63,2.1,True,4.0
238.65,469.27,905,65240,0.307,86.83,905,0.0,63,2.1,True,4.0
41.86,338.16,988,65240,0.379,88.87,988,0.0,63,2.1,True,3.0
101.49,344.85,920,65240,0.364,84.78,920,0.0,63,2.1,True,3.0
111.85,41.12,923,65240,0.349,80.68,923,0.0,63,2.1,True,1.0
118.82,352.67,946,65240,0.363,90.1,946,0.0,63,2.1,True,3.0
146.59,41.03,752,65240,0.335,76.18,752,0.0,63,2.1,True,1.0
156.02,360.12,834,65240,0.183,104.44,834,0.0,63,2.1,True,3.0
173.9,85.99,982,65240,0.401,90.1,982,0.0,63,2.1,True,1.0
246.86,426.12,1083,65240,0.364,97.07,1083,0.0,63,2.1,True,4.0
197.83,189.03,1021,65240,0.393,90.1,1021,0.0,63,2.1,True,2.0
210.86,611.98,332,65240,0.188,46.28,332,0.0,63,2.1,True,5.0
215.34,218.65,688,65240,0.404,64.3,688,0.0,63,2.1,True,2.0
218.77,58.96,1024,65240,0.393,89.69,1024,0.0,63,2.1,True,1.0
219.38,550.84,674,65240,0.14,84.78,674,0.0,63,2.1,True,5.0
226.11,420.13,853,65240,0.344,83.96,853,0.0,63,2.1,True,4.0
189.03,96.34,997,65240,0.336,87.65,997,0.0,63,2.1,True,1.0
251.03,224.11,555,65240,0.31,62.54,555,0.0,64,2.133,True,2.0
270.86,567.67,972,65240,0.296,89.85,972,0.0,64,2.133,True,5.0
272.32,298.38,807,65240,0.302,88.66,807,0.0,64,2.133,True,3.0
272.18,355.03,909,65240,0.356,89.45,909,0.0,64,2.133,True,3.0
281.84,39.06,897,65240,0.23,87.87,897,0.0,64,2.133,True,1.0
281.71,576.08,1014,65240,0.332,100.53,1014,0.0,64,2.133,True,5.0
309.79,560.26,858,65240,0.431,84.31,858,0.0,64,2.133,True,5.0
354.7,209.56,754,65240,0.23,96.18,754,0.0,64,2.133,True,2.0
333.88,307.01,1101,65240,0.388,96.58,1101,0.0,64,2.133,True,3.0
358.34,453.69,277,65240,0.355,34.83,277,0.0,64,2.133,True,4.0
359.85,217.97,885,65240,0.465,99.74,885,0.0,64,2.133,True,2.0
361.01,571.5,384,65240,0.499,55.81,384,0.0,64,2.133,True,5.0
362.21,185.85,146,65240,0.228,15.83,146,0.0,64,2.133,False,0.0
247.62,40.3,949,65240,0.323,86.68,949,0.0,64,2.133,True,1.0
331.84,228.26,895,65240,0.387,90.64,895,0.0,64,2.133,True,2.0
246.87,426.12,1078,65240,0.361,96.97,1078,0.0,64,2.133,True,4.0
245.28,481.56,827,65240,0.296,91.83,827,0.0,64,2.133,True,4.0
237.64,469.21,909,65240,0.316,88.26,909,0.0,64,2.133,True,4.0
39.18,340.3,962,65240,0.338,89.85,962,0.0,64,2.133,True,3.0
99.04,342.66,940,65240,0.428,79.16,940,0.0,64,2.133,True,3.0
108.99,40.87,959,65240,0.345,83.12,959,0.0,64,2.133,True,1.0
115.46,352.25,904,65240,0.332,95.39,904,0.0,64,2.133,True,3.0
154.49,359.25,883,65240,0.253,100.93,883,0.0,64,2.133,True,3.0
169.16,85.29,947,65240,0.386,87.08,947,0.0,64,2.133,True,1.0
143.24,40.99,869,65240,0.368,80.35,869,0.0,64,2.133,True,1.0
194.71,189.18,919,65240,0.371,84.7,919,0.0,64,2.133,True,2.0
210.84,612.02,329,65240,0.214,45.12,329,0.0,64,2.133,True,5.0
215.5,58.34,870,65240,0.328,85.1,870,0.0,64,2.133,True,1.0
219.4,550.83,649,65240,0.123,83.91,649,0.0,64,2.133,True,5.0
223.22,419.82,814,65240,0.335,80.74,814,0.0,64,2.133,True,4.0
231.11,224.82,622,65240,0.151,58.58,622,0.0,64,2.133,True,2.0
187.08,96.34,1007,65240,0.346,87.87,1007,0.0,64,2.133,True,1.0
280.71,576.85,1014,65240,0.337,94.78,1014,0.0,65,2.167,True,5.0
251.03,224.11,558,65240,0.31,62.67,558,0.0,65,2.167,True,2.0
267.72,567.25,956,65240,0.334,88.59,956,0.0,65,2.167,True,5.0
272.31,298.35,801,65240,0.294,89.75,801,0.0,65,2.167,True,3.0
271.96,354.72,902,65240,0.372,83.56,902,0.0,65,2.167,True,3.0
279.91,38.21,911,65240,0.196,92.07,911,0.0,65,2.167,True,1.0
309.9,561.12,862,65240,0.468,86.27,862,0.0,65,2.167,True,5.0
362.21,185.86,146,65240,0.227,15.86,146,0.0,65,2.167,False,0.0
332.27,307.68,1020,65240,0.367,95.94,1020,0.0,65,2.167,True,3.0
354.59,209.62,754,65240,0.185,93.62,754,0.0,65,2.167,True,2.0
358.27,453.77,284,65240,0.365,35.98,284,0.0,65,2.167,True,4.0
359.87,217.87,874,65240,0.479,97.88,874,0.0,65,2.167,True,2.0
361.04,570.95,499,65240,0.52,66.15,499,0.0,65,2.167,True,5.0
246.87,426.12,1079,65240,0.364,96.72,1079,0.0,65,2.167,True,4.0
331.87,227.94,881,65240,0.395,91.69,881,0.0,65,2.167,True,2.0
244.82,40.93,1005,65240,0.371,87.82,1005,0.0,65,2.167,True,1.0
37.82,342.09,962,65240,0.388,93.62,962,0.0,65,2.167,True,3.0
238.64,231.68,875,65240,0.304,86.27,875,0.0,65,2.167,True,2.0
244.09,482.55,832,65240,0.265,90.14,832,0.0,65,2.167,True,4.0
96.17,339.3,967,65240,0.449,86.66,967,0.0,65,2.167,True,3.0
106.94,40.55,930,65240,0.261,75.05,930,0.0,65,2.167,True,1.0
113.8,352.07,956,65240,0.402,89.37,956,0.0,65,2.167,True,3.0
152.65,357.74,957,65240,0.312,98.65,957,0.0,65,2.167,True,3.0
165.26,84.32,904,65240,0.372,85.88,904,0.0,65,2.167,True,1.0
184.28,96.98,991,65240,0.374,93.24,991,0.0,65,2.167,True,1.0
139.37,40.84,805,65240,0.362,78.53,805,0.0,65,2.167,True,1.0
202.07,441.98,185,65240,0.435,22.05,185,0.0,65,2.167,False,0.0
211.05,611.91,280,65240,0.234,40.62,280,0.0,65,2.167,True,5.0
214.21,58.33,990,65240,0.366,83.95,990,0.0,65,2.167,True,1.0
219.36,550.85,652,65240,0.107,86.66,652,0.0,65,2.167,True,5.0
220.49,419.73,752,65240,0.298,78.53,752,0.0,65,2.167,True,4.0
236.72,469.2,916,65240,0.313,88.98,916,0.0,65,2.167,True,4.0
190.32,190.01,972,65240,0.385,89.37,972,0.0,65,2.167,True,2.0
277.43,37.85,777,65240,0.223,85.02,777,0.0,66,2.2,True,1.0
246.87,426.12,1077,65240,0.364,96.67,1077,0.0,66,2.2,True,4.0
251.04,224.13,565,65240,0.291,63.67,565,0.0,66,2.2,True,2.0
264.71,566.9,992,65240,0.333,97.83,992,0.0,66,2.2,True,5.0
270.89,353.9,907,65240,0.381,85.8,907,0.0,66,2.2,True,3.0
272.37,298.37,770,65240,0.289,88.9,770,0.0,66,2.2,True,3.0
362.2,185.86,146,65240,0.231,15.92,146,0.0,66,2.2,False,0.0
242.37,483.93,767,65240,0.21,93.95,767,0.0,66,2.2,True,4.0
331.88,227.66,872,65240,0.401,88.9,872,0.0,66,2.2,True,2.0
332.07,307.89,1083,65240,0.381,97.44,1083,0.0,66,2.2,True,3.0
354.53,209.64,734,65240,0.209,94.34,734,0.0,66,2.2,True,2.0
358.27,453.75,288,65240,0.376,37.66,288,0.0,66,2.2,True,4.0
359.84,217.7,848,65240,0.473,97.06,848,0.0,66,2.2,True,2.0
360.98,570.21,598,65240,0.481,79.59,598,0.0,66,2.2,True,5.0
309.97,562.03,876,65240,0.5,85.41,876,0.0,66,2.2,True,5.0
241.38,41.61,896,65240,0.286,86.96,896,0.0,66,2.2,True,1.0
279.0,578.1,1039,65240,0.382,93.56,1039,0.0,66,2.2,True,5.0
236.0,469.26,917,65240,0.317,86.96,917,0.0,66,2.2,True,4.0
36.84,344.13,952,65240,0.427,95.89,952,0.0,66,2.2,True,3.0
94.95,337.72,1007,65240,0.427,86.19,1007,0.0,66,2.2,True,3.0
104.86,40.29,901,65240,0.31,74.93,901,0.0,66,2.2,True,1.0
110.76,351.65,953,65240,0.354,89.29,953,0.0,66,2.2,True,3.0
136.07,40.89,863,65240,0.395,76.48,863,0.0,66,2.2,True,1.0
150.18,356.81,1095,65240,0.333,95.5,1095,0.0,66,2.2,True,3.0
161.23,84.37,917,65240,0.366,81.14,917,0.0,66,2.2,True,1.0
237.94,231.79,927,65240,0.308,92.01,927,0.0,66,2.2,True,2.0
189.66,190.16,960,65240,0.377,88.13,960,0.0,66,2.2,True,2.0
201.96,442.01,255,65240,0.491,30.67,255,0.0,66,2.2,False,0.0
211.06,611.95,278,65240,0.246,39.99,278,0.0,66,2.2,True,5.0
212.93,58.01,1107,65240,0.381,99.0,1107,0.0,66,2.2,True,1.0
218.22,419.36,802,65240,0.298,71.82,802,0.0,66,2.2,True,4.0
219.36,550.85,652,65240,0.106,86.57,652,0.0,66,2.2,True,5.0
183.07,97.18,1021,65240,0.353,92.79,1021,0.0,66,2.2,True,1.0
246.86,426.12,1074,65240,0.362,96.96,1074,0.0,67,2.233,True,4.0
251.03,224.14,563,65240,0.294,62.99,563,0.0,67,2.233,True,2.0
260.17,566.31,963,65240,0.356,83.98,963,0.0,67,2.233,True,5.0
269.11,353.2,868,65240,0.345,87.42,868,0.0,67,2.233,True,3.0
272.47,298.36,811,65240,0.278,89.71,811,0.0,67,2.233,True,3.0
276.17,37.48,725,65240,0.132,75.97,725,0.0,67,2.233,True,1.0
277.06,578.85,1024,65240,0.359,94.67,1024,0.0,67,2.233,True,5.0
331.87,307.94,1097,65240,0.377,96.58,1097,0.0,67,2.233,True,3.0
331.9,227.52,861,65240,0.413,85.13,861,0.0,67,2.233,True,2.0
354.51,209.64,727,65240,0.225,94.29,727,0.0,67,2.233,True,2.0
358.25,453.84,278,65240,0.379,35.12,278,0.0,67,2.233,True,4.0
359.88,217.05,734,65240,0.506,82.84,734,0.0,67,2.233,True,2.0
361.43,568.44,661,65240,0.332,80.93,661,0.0,67,2.233,True,5.0
241.13,484.92,715,65240,0.24,89.33,715,0.0,67,2.233,True,4.0
310.15,563.53,791,65240,0.526,79.4,791,0.0,67,2.233,True,5.0
239.26,42.19,958,65240,0.326,90.47,958,0.0,67,2.233,True,1.0
362.21,185.86,146,65240,0.231,16.03,146,0.0,67,2.233,False,0.0
236.0,469.26,918,65240,0.316,87.04,918,0.0,67,2.233,True,4.0
35.75,346.18,900,65240,0.44,90.47,900,0.0,67,2.233,True,3.0
92.99,334.94,1040,65240,0.455,85.13,1040,0.0,67,2.233,True,3.0
103.57,40.33,790,65240,0.29,70.24,790,0.0,67,2.233,True,1.0
107.06,351.78,944,65240,0.375,86.65,944,0.0,67,2.233,True,3.0
133.04,40.67,807,65240,0.358,69.09,807,0.0,67,2.233,True,1.0
147.0,355.25,1046,65240,0.351,97.34,1046,0.0,67,2.233,True,3.0
157.93,84.87,973,65240,0.405,85.89,973,0.0,67,2.233,True,1.0
237.27,231.4,913,65240,0.307,86.65,913,0.0,67,2.233,True,2.0
186.7,190.79,979,65240,0.356,90.47,979,0.0,67,2.233,True,2.0
201.96,442.01,255,65240,0.491,30.54,255,0.0,67,2.233,False,0.0
210.85,57.81,1026,65240,0.369,90.85,1026,0.0,67,2.233,True,1.0
211.08,611.98,286,65240,0.255,40.08,286,0.0,67,2.233,True,5.0
216.11,419.36,805,65240,0.305,72.15,805,0.0,67,2.233,True,4.0
219.35,550.9,660,65240,0.117,88.56,660,0.0,67,2.233,True,5.0
180.82,97.92,1006,65240,0.362,92.38,1006,0.0,67,2.233,True,1.0
246.86,426.11,1071,65240,0.359,96.78,1071,0.0,68,2.267,True,4.0
251.02,224.14,561,65240,0.298,62.55,561,0.0,68,2.267,True,2.0
256.35,566.22,934,65240,0.356,88.52,934,0.0,68,2.267,True,5.0
267.48,352.2,818,65240,0.347,85.76,818,0.0,68,2.267,True,3.0
272.47,298.36,810,65240,0.278,89.7,810,0.0,68,2.267,True,3.0
274.24,37.3,634,65240,0.109,77.9,634,0.0,68,2.267,True,1.0
275.88,580.03,1028,65240,0.372,95.21,1028,0.0,68,2.267,True,5.0
331.77,227.11,927,65240,0.411,85.76,927,0.0,68,2.267,True,2.0
330.41,308.54,987,65240,0.319,98.35,987,0.0,68,2.267,True,3.0
354.5,209.65,716,65240,0.235,94.42,716,0.0,68,2.267,True,2.0
358.21,453.97,267,65240,0.382,32.26,267,0.0,68,2.267,True,4.0
359.89,216.23,680,65240,0.506,74.75,680,0.0,68,2.267,True,2.0
361.13,568.43,726,65240,0.318,100.32,726,0.0,68,2.267,True,5.0
240.6,485.21,708,65240,0.211,83.4,708,0.0,68,2.267,True,4.0
309.9,564.26,833,65240,0.548,79.86,833,0.0,68,2.267,True,5.0
362.21,185.86,146,65240,0.23,15.74,146,0.0,68,2.267,False,0.0
237.14,231.18,985,65240,0.335,93.63,985,0.0,68,2.267,True,2.0
235.36,42.99,1003,65240,0.331,95.6,1003,0.0,68,2.267,True,1.0
235.91,469.34,904,65240,0.3,84.58,904,0.0,68,2.267,True,4.0
34.66,347.94,913,65240,0.396,89.3,913,0.0,68,2.267,True,3.0
90.22,331.32,959,65240,0.468,87.73,959,0.0,68,2.267,True,3.0
102.43,351.37,875,65240,0.313,84.19,875,0.0,68,2.267,True,3.0
129.78,40.31,784,65240,0.363,68.45,784,0.0,68,2.267,True,1.0
144.04,354.06,1107,65240,0.376,97.17,1107,0.0,68,2.267,True,3.0
154.76,85.6,933,65240,0.345,81.04,933,0.0,68,2.267,True,1.0
102.58,40.35,725,65240,0.294,68.45,725,0.0,68,2.267,True,1.0
183.21,191.25,956,65240,0.347,87.34,956,0.0,68,2.267,True,2.0
201.83,442.14,242,65240,0.434,30.69,242,0.0,68,2.267,False,0.0
206.49,57.2,931,65240,0.36,87.73,931,0.0,68,2.267,True,1.0
211.07,611.97,285,65240,0.256,40.13,285,0.0,68,2.267,True,5.0
214.26,419.37,794,65240,0.285,72.39,794,0.0,68,2.267,True,4.0
219.35,550.97,669,65240,0.135,90.09,669,0.0,68,2.267,True,5.0
178.89,98.04,996,65240,0.351,93.63,996,0.0,68,2.267,True,1.0
272.93,37.19,597,65240,0.246,67.76,597,0.0,69,2.3,True,1.0
246.86,426.11,1072,65240,0.358,97.03,1072,0.0,69,2.3,True,4.0
251.04,224.14,558,65240,0.289,62.95,558,0.0,69,2.3,True,2.0
253.13,564.91,967,65240,0.35,95.43,967,0.0,69,2.3,True,5.0
266.16,351.33,881,65240,0.347,85.8,881,0.0,69,2.3,True,3.0
272.47,298.35,807,65240,0.278,89.41,807,0.0,69,2.3,True,3.0
273.79,580.96,1012,65240,0.368,93.42,1012,0.0,69,2.3,True,5.0
239.21,485.98,745,65240,0.2,93.42,745,0.0,69,2.3,True,4.0
330.29,308.65,1042,65240,0.334,102.24,1042,0.0,69,2.3,True,3.0
332.17,227.46,778,65240,0.377,76.18,778,0.0,69,2.3,True,2.0
358.38,454.07,230,65240,0.384,29.67,230,0.0,69,2.3,False,0.0
360.08,215.79,537,65240,0.524,58.14,537,0.0,69,2.3,True,2.0
360.76,568.42,730,65240,0.267,93.42,730,0.0,69,2.3,True,5.0
362.23,185.87,143,65240,0.225,15.64,143,0.0,69,2.3,False,0.0
309.08,565.0,826,65240,0.531,77.38,826,0.0,69,2.3,True,5.0
236.58,230.84,936,65240,0.342,90.22,936,0.0,69,2.3,True,2.0
233.69,43.23,986,65240,0.353,88.21,986,0.0,69,2.3,True,1.0
33.55,349.78,831,65240,0.367,89.01,831,0.0,69,2.3,True,3.0
235.84,469.58,885,65240,0.302,78.99,885,0.0,69,2.3,True,4.0
88.3,328.25,973,65240,0.483,88.21,973,0.0,69,2.3,True,3.0
99.33,40.97,831,65240,0.347,68.56,831,0.0,69,2.3,True,1.0
99.84,351.93,1011,65240,0.406,91.02,1011,0.0,69,2.3,True,3.0
141.76,352.83,1000,65240,0.405,91.82,1000,0.0,69,2.3,True,3.0
150.91,86.11,963,65240,0.393,88.21,963,0.0,69,2.3,True,1.0
126.61,40.08,799,65240,0.357,75.38,799,0.0,69,2.3,True,1.0
181.91,191.37,802,65240,0.244,83.0,802,0.0,69,2.3,True,2.0
201.92,442.24,166,65240,0.366,22.85,166,0.0,69,2.3,False,0.0
204.88,56.85,1064,65240,0.388,91.82,1064,0.0,69,2.3,True,1.0
211.55,419.14,777,65240,0.286,81.79,777,0.0,69,2.3,True,4.0
211.09,611.99,288,65240,0.249,40.1,288,0.0,69,2.3,True,5.0
219.36,550.97,672,65240,0.126,91.02,672,0.0,69,2.3,True,5.0
176.35,98.72,980,65240,0.33,91.42,980,0.0,69,2.3,True,1.0
271.15,37.31,644,65240,0.17,72.47,644,0.0,70,2.333,True,1.0
246.86,426.11,1072,65240,0.358,96.76,1072,0.0,70,2.333,True,4.0
250.03,563.78,951,65240,0.345,91.1,951,0.0,70,2.333,True,5.0
251.04,224.14,559,65240,0.289,63.16,559,0.0,70,2.333,True,2.0
265.05,350.76,975,65240,0.383,85.43,975,0.0,70,2.333,True,3.0
272.47,298.35,805,65240,0.277,89.48,805,0.0,70,2.333,True,3.0
362.25,185.88,139,65240,0.242,14.98,139,0.0,70,2.333,False,0.0
308.85,565.13,842,65240,0.534,79.76,842,0.0,70,2.333,True,5.0
329.99,308.69,1119,65240,0.325,103.24,1119,0.0,70,2.333,True,3.0
358.44,454.36,217,65240,0.426,26.72,217,0.0,70,2.333,False,0.0
360.08,215.63,500,65240,0.525,55.47,500,0.0,70,2.333,True,2.0
360.35,568.67,800,65240,0.093,101.62,800,0.0,70,2.333,True,5.0
237.81,486.51,678,65240,0.127,78.55,678,0.0,70,2.333,True,4.0
271.86,582.19,1015,65240,0.356,96.76,1015,0.0,70,2.333,True,5.0
235.61,469.6,835,65240,0.29,80.57,835,0.0,70,2.333,True,4.0
332.03,226.98,843,65240,0.449,79.36,843,0.0,70,2.333,True,2.0
230.77,43.24,1020,65240,0.358,89.07,1020,0.0,70,2.333,True,1.0
234.36,230.29,921,65240,0.31,93.93,921,0.0,70,2.333,True,2.0
87.03,326.09,1053,65240,0.479,89.88,1053,0.0,70,2.333,True,3.0
95.86,351.94,1035,65240,0.392,93.93,1035,0.0,70,2.333,True,3.0
97.46,41.85,775,65240,0.287,76.52,775,0.0,70,2.333,True,1.0
122.82,40.11,819,65240,0.368,74.5,819,0.0,70,2.333,True,1.0
138.18,350.99,1083,65240,0.367,96.76,1083,0.0,70,2.333,True,3.0
147.71,87.19,894,65240,0.362,87.45,894,0.0,70,2.333,True,1.0
32.69,351.02,872,65240,0.376,90.69,872,0.0,70,2.333,True,3.0
177.13,191.89,932,65240,0.354,87.86,932,0.0,70,2.333,True,2.0
200.57,56.16,892,65240,0.335,89.48,892,0.0,70,2.333,True,1.0
201.92,442.25,166,65240,0.365,22.67,166,0.0,70,2.333,False,0.0
209.39,419.14,806,65240,0.299,82.19,806,0.0,70,2.333,True,4.0
211.11,612.0,288,65240,0.253,39.68,288,0.0,70,2.333,True,5.0
219.36,550.97,670,65240,0.126,90.69,670,0.0,70,2.333,True,5.0
174.26,99.13,1009,65240,0.33,97.17,1009,0.0,70,2.333,True,1.0
246.27,562.08,921,65240,0.341,92.96,921,0.0,71,2.367,True,5.0
246.86,426.11,1072,65240,0.358,97.04,1072,0.0,71,2.367,True,4.0
251.07,224.17,563,65240,0.297,61.97,563,0.0,71,2.367,True,2.0
263.77,349.85,928,65240,0.402,86.03,928,0.0,71,2.367,True,3.0
269.49,37.71,680,65240,0.168,82.36,680,0.0,71,2.367,True,1.0
269.19,583.92,988,65240,0.401,95.0,988,0.0,71,2.367,True,5.0
327.19,222.87,800,65240,0.327,80.32,800,0.0,71,2.367,True,2.0
308.69,565.26,784,65240,0.516,75.02,784,0.0,71,2.367,True,5.0
329.34,308.93,1042,65240,0.344,103.97,1042,0.0,71,2.367,True,3.0
358.21,454.38,150,65240,0.526,18.35,150,0.0,71,2.367,False,0.0
359.9,214.69,437,65240,0.526,47.7,437,0.0,71,2.367,True,2.0
360.52,569.1,739,65240,0.056,98.67,739,0.0,71,2.367,True,5.0
235.79,486.98,657,65240,0.174,80.32,657,0.0,71,2.367,True,4.0
362.25,185.88,139,65240,0.244,15.09,139,0.0,71,2.367,False,0.0
272.47,298.37,808,65240,0.285,88.88,808,0.0,71,2.367,True,3.0
234.73,469.59,858,65240,0.3,79.1,858,0.0,71,2.367,True,4.0
201.95,442.25,151,65240,0.368,20.79,151,0.0,71,2.367,False,0.0
228.71,43.4,997,65240,0.294,84.81,997,0.0,71,2.367,True,1.0
31.29,352.4,819,65240,0.349,90.52,819,0.0,71,2.367,True,3.0
85.79,323.16,1027,65240,0.45,88.88,1027,0.0,71,2.367,True,3.0
91.9,352.14,981,65240,0.374,90.52,981,0.0,71,2.367,True,3.0
233.04,229.46,971,65240,0.303,89.29,971,0.0,71,2.367,True,2.0
118.29,39.98,799,65240,0.348,77.06,799,0.0,71,2.367,True,1.0
135.99,349.8,1059,65240,0.384,95.0,1059,0.0,71,2.367,True,3.0
95.34,42.51,755,65240,0.261,70.54,755,0.0,71,2.367,True,1.0
172.18,99.68,983,65240,0.322,87.25,983,0.0,71,2.367,True,1.0
174.86,191.99,1011,65240,0.402,87.66,1011,0.0,71,2.367,True,2.0
198.31,55.29,1024,65240,0.363,86.44,1024,0.0,71,2.367,True,1.0
207.17,419.04,888,65240,0.34,83.99,888,0.0,71,2.367,True,4.0
211.21,611.51,223,65240,0.155,33.84,223,0.0,71,2.367,True,5.0
219.36,550.97,671,65240,0.126,90.92,671,0.0,71,2.367,True,5.0
143.84,88.27,923,65240,0.376,84.4,923,0.0,71,2.367,True,1.0
267.75,38.18,827,65240,0.264,86.8,827,0.0,72,2.4,True,1.0
244.77,561.86,926,65240,0.359,90.9,926,0.0,72,2.4,True,5.0
246.86,426.11,1071,65240,0.358,97.04,1071,0.0,72,2.4,True,4.0
251.07,224.17,563,65240,0.298,61.83,563,0.0,72,2.4,True,2.0
261.46,348.29,858,65240,0.368,87.21,858,0.0,72,2.4,True,3.0
267.71,585.28,897,65240,0.391,87.62,897,0.0,72,2.4,True,5.0
234.5,469.62,801,65240,0.296,78.61,801,0.0,72,2.4,True,4.0
308.69,565.26,785,65240,0.516,74.93,785,0.0,72,2.4,True,5.0
327.38,222.81,818,65240,0.334,82.3,818,0.0,72,2.4,True,2.0
329.14,309.02,1082,65240,0.358,104.41,1082,0.0,72,2.4,True,3.0
355.6,460.66,123,65240,0.317,21.29,123,0.0,72,2.4,False,0.0
359.73,213.68,378,65240,0.465,45.04,378,0.0,72,2.4,True,2.0
362.25,185.88,139,65240,0.246,15.15,139,0.0,72,2.4,False,0.0
272.48,298.39,808,65240,0.293,87.62,808,0.0,72,2.4,True,3.0
233.93,487.35,741,65240,0.132,85.57,741,0.0,72,2.4,True,4.0
360.88,569.76,642,65240,0.277,97.86,642,0.0,72,2.4,True,5.0
226.79,43.26,1015,65240,0.352,88.44,1015,0.0,72,2.4,True,1.0
30.26,353.5,863,65240,0.324,93.76,863,0.0,72,2.4,True,3.0
84.82,321.65,952,65240,0.439,89.67,952,0.0,72,2.4,True,3.0
88.75,352.13,947,65240,0.364,89.26,947,0.0,72,2.4,True,3.0
94.1,43.06,900,65240,0.334,78.2,900,0.0,72,2.4,True,1.0
115.32,39.99,814,65240,0.361,76.57,814,0.0,72,2.4,True,1.0
133.95,348.02,1085,65240,0.399,94.58,1085,0.0,72,2.4,True,3.0
140.73,89.25,905,65240,0.392,82.3,905,0.0,72,2.4,True,1.0
232.11,229.26,992,65240,0.334,96.22,992,0.0,72,2.4,True,2.0
170.2,100.08,1032,65240,0.356,94.17,1032,0.0,72,2.4,True,1.0
195.47,55.12,889,65240,0.353,87.21,889,0.0,72,2.4,True,1.0
201.99,442.23,140,65240,0.361,19.65,140,0.0,72,2.4,False,0.0
204.76,419.06,884,65240,0.345,83.53,884,0.0,72,2.4,True,4.0
211.44,611.39,181,65240,0.079,28.25,181,0.0,72,2.4,False,0.0
219.49,550.97,634,65240,0.104,86.39,634,0.0,72,2.4,True,5.0
169.44,193.01,909,65240,0.364,87.21,909,0.0,72,2.4,True,2.0
242.81,560.9,922,65240,0.344,92.11,922,0.0,73,2.433,True,5.0
246.87,426.09,1069,65240,0.359,97.29,1069,0.0,73,2.433,True,4.0
251.07,224.17,563,65240,0.296,61.8,563,0.0,73,2.433,True,2.0
260.15,347.29,917,65240,0.396,87.72,917,0.0,73,2.433,True,3.0
