y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
365.0,205.89,948,47960,0.312,96.19,948,0.0,89,2.967,True,2.0
364.95,223.78,579,47960,0.353,88.86,579,0.0,89,2.967,True,2.0
365.77,45.92,963,47960,0.342,78.08,963,0.0,89,2.967,True,1.0
366.54,164.39,863,47960,0.202,95.76,863,0.0,89,2.967,True,2.0
366.41,481.88,970,47960,0.436,94.04,970,0.0,89,2.967,True,4.0
367.21,693.85,841,47960,0.463,99.21,841,0.0,89,2.967,True,6.0
363.58,716.08,271,47960,0.487,31.06,271,0.0,89,2.967,True,6.0
367.4,727.53,794,47960,0.257,99.21,794,0.0,89,2.967,True,6.0
368.01,558.28,383,47960,0.581,49.61,383,0.0,89,2.967,True,5.0
368.21,682.83,334,47960,0.359,44.43,334,-1.1,89,2.967,True,6.0
366.06,600.03,394,47960,0.475,54.35,394,0.0,89,2.967,True,5.0
364.34,343.98,231,47960,0.359,37.53,231,0.0,89,2.967,True,3.0
367.67,748.91,1195,47960,0.278,107.84,1195,0.0,89,2.967,True,6.0
341.14,474.0,1066,47960,0.402,97.92,1066,0.0,89,2.967,True,4.0
150.12,701.66,776,47960,0.308,98.35,776,0.0,89,2.967,True,6.0
168.28,31.32,216,47960,0.247,21.14,216,0.0,89,2.967,False,0.0
185.73,292.44,192,47960,0.294,18.55,192,0.0,89,2.967,False,0.0
204.32,619.62,744,47960,0.277,102.66,744,0.0,89,2.967,True,5.0
258.68,295.28,960,47960,0.363,87.57,960,0.0,89,2.967,True,3.0
350.89,322.99,986,47960,0.489,95.33,986,0.0,89,2.967,True,3.0
306.73,493.78,908,47960,0.394,78.94,908,0.0,89,2.967,True,4.0
306.72,556.36,835,47960,0.269,110.0,835,0.0,89,2.967,True,5.0
331.98,58.02,1058,47960,0.468,83.68,1058,0.0,89,2.967,True,1.0
335.76,337.01,936,47960,0.418,87.57,936,0.0,89,2.967,True,3.0
293.05,67.93,1121,47960,0.393,95.33,1121,0.0,89,2.967,True,1.0
365.01,206.06,979,47960,0.332,93.99,979,0.0,90,3.0,True,2.0
364.93,223.9,653,47960,0.37,93.99,653,0.0,90,3.0,True,2.0
366.15,47.7,1093,47960,0.267,97.62,1093,0.0,90,3.0,True,1.0
366.9,165.0,1136,47960,0.366,90.76,1136,0.0,90,3.0,True,2.0
366.1,600.01,382,47960,0.481,52.03,382,0.0,90,3.0,True,5.0
367.26,693.86,842,47960,0.461,98.02,842,0.0,90,3.0,True,6.0
367.49,727.45,729,47960,0.238,94.79,729,0.0,90,3.0,True,6.0
368.11,558.04,411,47960,0.553,51.23,411,0.0,90,3.0,True,5.0
367.96,683.02,310,47960,0.316,44.37,310,0.2,90,3.0,True,6.0
363.64,715.84,245,47960,0.47,29.04,245,0.0,90,3.0,True,6.0
366.64,482.3,969,47960,0.438,91.56,969,0.0,90,3.0,True,4.0
370.05,747.73,917,47960,0.488,81.48,917,0.0,90,3.0,True,6.0
364.34,343.99,231,47960,0.363,37.51,231,0.0,90,3.0,True,3.0
341.11,473.86,1017,47960,0.45,88.34,1017,0.0,90,3.0,True,4.0
350.89,321.99,985,47960,0.49,94.79,985,0.0,90,3.0,True,3.0
163.27,699.01,605,47960,0.054,86.72,605,0.0,90,3.0,True,6.0
168.58,31.25,202,47960,0.29,20.57,202,0.0,90,3.0,False,0.0
185.96,292.05,221,47960,0.252,23.4,221,0.0,90,3.0,False,0.0
257.68,295.26,941,47960,0.366,87.13,941,0.0,90,3.0,True,3.0
203.58,620.41,773,47960,0.254,98.02,773,0.0,90,3.0,True,5.0
305.49,493.74,851,47960,0.352,82.69,851,0.0,90,3.0,True,4.0
306.45,557.07,872,47960,0.228,102.86,872,0.0,90,3.0,True,5.0
329.2,61.07,794,47960,0.28,96.0,794,0.0,90,3.0,True,1.0
333.31,336.23,891,47960,0.374,89.95,891,0.0,90,3.0,True,3.0
292.8,68.0,1055,47960,0.377,96.0,1055,0.0,90,3.0,True,1.0
371.82,321.3,106,47960,0.459,13.91,106,0.0,91,3.033,False,0.0
364.92,223.9,653,47960,0.369,93.87,653,0.0,91,3.033,True,2.0
366.41,47.58,953,47960,0.384,89.96,953,0.0,91,3.033,True,1.0
366.44,483.88,927,47960,0.407,95.61,927,0.0,91,3.033,True,4.0
366.17,600.14,360,47960,0.466,50.85,360,0.0,91,3.033,True,5.0
367.44,727.22,585,47960,0.151,86.92,585,0.0,91,3.033,True,6.0
367.32,693.87,847,47960,0.457,96.91,847,0.0,91,3.033,True,6.0
368.11,558.04,411,47960,0.554,51.28,411,0.0,91,3.033,True,5.0
367.67,683.27,296,47960,0.316,43.89,296,0.1,91,3.033,True,6.0
369.48,740.02,644,47960,0.148,79.96,644,0.0,91,3.033,True,6.0
366.95,165.02,1204,47960,0.32,87.79,1204,0.0,91,3.033,True,2.0
363.74,715.15,241,47960,0.548,27.38,241,0.0,91,3.033,False,0.0
364.34,343.99,231,47960,0.36,37.37,231,0.0,91,3.033,True,3.0
350.74,321.51,836,47960,0.493,86.05,836,0.0,91,3.033,True,3.0
164.07,30.96,195,47960,0.306,20.43,195,0.0,91,3.033,False,0.0
185.95,292.05,222,47960,0.255,23.47,222,0.0,91,3.033,False,0.0
188.05,695.79,760,47960,0.282,76.49,760,0.0,91,3.033,True,6.0
202.74,621.32,693,47960,0.216,97.35,693,0.0,91,3.033,True,5.0
255.14,295.78,997,47960,0.367,92.57,997,0.0,91,3.033,True,3.0
364.16,206.06,905,47960,0.195,103.0,905,0.0,91,3.033,True,2.0
302.43,493.36,822,47960,0.307,82.14,822,0.0,91,3.033,True,4.0
306.19,557.78,929,47960,0.377,110.82,929,0.0,91,3.033,True,5.0
313.61,81.98,543,47960,0.219,53.89,543,0.0,91,3.033,True,1.0
332.47,336.17,872,47960,0.367,89.09,872,0.0,91,3.033,True,3.0
340.96,473.06,1054,47960,0.417,95.17,1054,0.0,91,3.033,True,4.0
291.87,68.31,1039,47960,0.352,94.3,1039,0.0,91,3.033,True,1.0
364.94,223.95,686,47960,0.387,94.6,686,0.0,92,3.067,True,2.0
366.33,48.18,1060,47960,0.399,98.01,1060,0.0,92,3.067,True,1.0
366.2,600.17,337,47960,0.469,47.72,337,0.0,92,3.067,True,5.0
366.81,165.04,1223,47960,0.255,87.78,1223,0.0,92,3.067,True,2.0
366.6,484.72,961,47960,0.398,97.58,961,0.0,92,3.067,True,4.0
368.14,558.0,401,47960,0.547,50.71,401,0.0,92,3.067,True,5.0
367.19,726.65,592,47960,0.24,88.21,592,0.0,92,3.067,True,6.0
367.64,683.29,316,47960,0.309,47.72,316,0.1,92,3.067,True,6.0
369.47,735.77,744,47960,0.212,93.74,744,0.0,92,3.067,True,6.0
363.71,715.12,202,47960,0.582,22.16,202,0.0,92,3.067,False,0.0
367.36,693.91,862,47960,0.45,95.88,862,0.0,92,3.067,True,6.0
364.34,343.97,227,47960,0.36,36.65,227,0.0,92,3.067,True,3.0
364.23,206.49,876,47960,0.09,92.47,876,0.0,92,3.067,True,2.0
350.03,319.8,947,47960,0.514,90.34,947,0.0,92,3.067,True,3.0
161.1,31.32,222,47960,0.247,20.03,222,0.0,92,3.067,False,0.0
185.98,292.16,244,47960,0.267,27.27,244,0.0,92,3.067,False,0.0
201.53,621.92,675,47960,0.06,93.32,675,0.0,92,3.067,True,5.0
254.27,295.96,1035,47960,0.364,98.01,1035,0.0,92,3.067,True,3.0
289.16,68.7,1066,47960,0.366,92.47,1066,0.0,92,3.067,True,1.0
229.89,697.46,597,47960,0.23,57.53,597,0.0,92,3.067,True,6.0
306.09,558.18,921,47960,0.412,108.66,921,0.0,92,3.067,True,5.0
309.37,90.27,823,47960,0.284,85.22,823,0.0,92,3.067,True,1.0
332.02,336.38,964,47960,0.362,89.48,964,0.0,92,3.067,True,3.0
340.86,473.02,1024,47960,0.448,89.48,1024,0.0,92,3.067,True,4.0
301.61,493.78,884,47960,0.376,80.96,884,0.0,92,3.067,True,4.0
366.22,600.19,331,47960,0.465,47.05,331,0.0,93,3.1,True,5.0
364.95,224.01,723,47960,0.407,95.8,723,0.0,93,3.1,True,2.0
366.27,48.19,1006,47960,0.341,107.67,1006,0.0,93,3.1,True,1.0
366.32,165.1,1244,47960,0.119,89.86,1244,0.0,93,3.1,True,2.0
366.69,485.77,933,47960,0.443,97.92,933,0.0,93,3.1,True,4.0
369.02,736.87,1055,47960,0.512,107.67,1055,0.0,93,3.1,True,6.0
366.84,725.82,633,47960,0.247,97.07,633,0.0,93,3.1,True,6.0
367.77,315.92,130,47960,0.175,27.13,130,0.0,93,3.1,False,0.0
368.17,557.97,395,47960,0.537,50.44,395,0.0,93,3.1,True,5.0
367.61,683.29,337,47960,0.304,51.71,337,0.1,93,3.1,True,6.0
363.57,714.57,152,47960,0.495,17.38,152,0.0,93,3.1,False,0.0
367.4,693.95,879,47960,0.446,94.53,879,0.0,93,3.1,True,6.0
364.36,343.96,225,47960,0.352,36.03,225,0.0,93,3.1,True,3.0
159.17,31.4,222,47960,0.223,20.35,222,0.0,93,3.1,False,0.0
349.1,318.88,941,47960,0.479,87.74,941,0.0,93,3.1,True,3.0
364.27,206.65,917,47960,0.124,100.46,917,0.0,93,3.1,True,2.0
186.42,292.25,237,47960,0.142,30.52,237,0.0,93,3.1,True,3.0
200.67,622.89,617,47960,0.05,92.83,617,0.0,93,3.1,True,5.0
283.06,701.45,589,47960,0.253,60.61,589,0.0,93,3.1,True,6.0
289.79,68.27,1051,47960,0.33,98.34,1051,0.0,93,3.1,True,1.0
254.68,295.92,1002,47960,0.351,95.8,1002,0.0,93,3.1,True,3.0
305.99,558.35,919,47960,0.452,105.97,919,0.0,93,3.1,True,5.0
323.07,89.96,574,47960,0.315,70.79,574,0.0,93,3.1,True,1.0
332.03,336.38,964,47960,0.361,89.44,964,0.0,93,3.1,True,3.0
339.39,472.22,930,47960,0.415,90.29,930,0.0,93,3.1,True,4.0
299.13,493.68,937,47960,0.339,80.96,937,0.0,93,3.1,True,4.0
366.23,600.23,317,47960,0.462,45.87,317,0.0,94,3.133,True,5.0
364.96,224.11,798,47960,0.441,97.58,798,0.0,94,3.133,True,2.0
366.31,47.89,1032,47960,0.341,106.34,1032,0.0,94,3.133,True,1.0
366.28,165.3,1178,47960,0.168,90.08,1178,0.0,94,3.133,True,2.0
366.78,486.92,949,47960,0.5,93.41,949,0.0,94,3.133,True,4.0
371.76,319.35,124,47960,0.531,15.43,124,0.0,94,3.133,False,0.0
366.82,724.93,711,47960,0.267,103.0,711,0.0,94,3.133,True,6.0
368.21,557.94,387,47960,0.531,49.63,387,0.0,94,3.133,True,5.0
367.68,683.24,303,47960,0.293,46.29,303,0.2,94,3.133,True,6.0
369.83,740.38,996,47960,0.181,91.33,996,0.0,94,3.133,True,6.0
365.4,215.58,618,47960,0.39,74.65,618,0.0,94,3.133,True,2.0
367.44,694.01,899,47960,0.446,92.16,899,0.0,94,3.133,True,6.0
363.77,715.83,196,47960,0.429,25.02,196,0.0,94,3.133,False,0.0
348.86,318.53,846,47960,0.456,84.66,846,0.0,94,3.133,True,3.0
363.99,206.07,941,47960,0.299,103.0,941,0.0,94,3.133,True,2.0
156.3,32.12,246,47960,0.239,20.02,246,0.0,94,3.133,False,0.0
186.44,292.25,238,47960,0.143,30.44,238,0.0,94,3.133,True,3.0
199.98,623.41,546,47960,0.147,80.07,546,0.0,94,3.133,True,5.0
253.79,296.05,1045,47960,0.4,94.25,1045,0.0,94,3.133,True,3.0
287.49,68.88,980,47960,0.361,93.0,980,0.0,94,3.133,True,1.0
297.33,493.56,871,47960,0.253,82.15,871,0.0,94,3.133,True,4.0
364.36,343.96,225,47960,0.356,36.28,225,0.0,94,3.133,True,3.0
326.78,708.55,584,47960,0.227,65.06,584,0.0,94,3.133,True,6.0
332.02,336.38,964,47960,0.361,89.66,964,0.0,94,3.133,True,3.0
339.01,472.07,1063,47960,0.432,94.66,1063,0.0,94,3.133,True,4.0
305.99,558.34,920,47960,0.452,105.92,920,0.0,94,3.133,True,5.0
359.28,100.23,547,47960,0.304,50.04,547,0.0,94,3.133,True,1.0
365.34,215.55,617,47960,0.414,75.78,617,0.0,95,3.167,True,2.0
365.84,47.65,1017,47960,0.306,89.93,1017,0.0,95,3.167,True,1.0
366.24,165.46,1108,47960,0.197,89.52,1108,0.0,95,3.167,True,2.0
366.27,600.27,303,47960,0.461,43.72,303,0.0,95,3.167,True,5.0
366.83,488.6,957,47960,0.471,102.84,957,0.0,95,3.167,True,4.0
366.86,724.03,763,47960,0.326,101.59,763,0.0,95,3.167,True,6.0
364.53,206.72,850,47960,0.354,92.43,850,0.0,95,3.167,True,2.0
368.24,557.9,379,47960,0.523,49.55,379,0.0,95,3.167,True,5.0
367.75,683.17,271,47960,0.288,41.22,271,0.2,95,3.167,True,6.0
369.08,741.09,1160,47960,0.356,94.93,1160,0.0,95,3.167,True,6.0
367.48,694.01,911,47960,0.436,91.6,911,0.0,95,3.167,True,6.0
365.32,98.27,895,47960,0.476,75.78,895,0.0,95,3.167,True,1.0
364.96,224.11,797,47960,0.441,97.43,797,0.0,95,3.167,True,2.0
364.36,343.96,225,47960,0.356,36.22,225,0.0,95,3.167,True,3.0
363.68,715.89,248,47960,0.334,33.73,248,0.0,95,3.167,True,6.0
186.44,292.25,238,47960,0.143,30.39,238,0.0,95,3.167,True,3.0
199.49,623.41,537,47960,0.158,74.53,537,0.0,95,3.167,True,5.0
253.61,296.13,943,47960,0.33,94.93,943,0.0,95,3.167,True,3.0
288.04,68.97,1147,47960,0.384,97.43,1147,0.0,95,3.167,True,1.0
295.42,493.21,818,47960,0.308,86.19,818,0.0,95,3.167,True,4.0
153.14,33.83,403,47960,0.242,47.46,403,0.0,95,3.167,True,1.0
331.44,336.08,892,47960,0.383,89.93,892,0.0,95,3.167,True,3.0
338.23,471.36,1008,47960,0.397,96.6,1008,0.0,95,3.167,True,4.0
348.79,317.61,866,47960,0.451,86.19,866,0.0,95,3.167,True,3.0
354.58,716.96,590,47960,0.183,63.29,590,0.0,95,3.167,True,6.0
305.99,558.34,920,47960,0.453,106.17,920,0.0,95,3.167,True,5.0
365.05,224.18,778,47960,0.446,91.39,778,0.0,96,3.2,True,2.0
366.14,47.7,1039,47960,0.452,99.47,1039,0.0,96,3.2,True,1.0
366.27,600.24,303,47960,0.441,43.78,303,0.0,96,3.2,True,5.0
366.93,168.83,880,47960,0.556,85.87,880,0.0,96,3.2,True,2.0
366.91,489.66,964,47960,0.494,107.97,964,0.0,96,3.2,True,4.0
368.33,557.81,365,47960,0.497,47.19,365,0.0,96,3.2,True,5.0
366.84,723.14,715,47960,0.475,84.59,715,0.0,96,3.2,True,6.0
367.75,683.17,272,47960,0.284,41.23,272,0.2,96,3.2,True,6.0
368.39,741.81,990,47960,0.353,92.67,990,0.0,96,3.2,True,6.0
371.55,319.08,123,47960,0.401,13.6,123,0.0,96,3.2,False,0.0
365.52,215.97,580,47960,0.422,65.46,580,0.0,96,3.2,True,2.0
367.48,694.02,912,47960,0.436,91.39,912,0.0,96,3.2,True,6.0
364.77,207.45,802,47960,0.491,86.29,802,0.0,96,3.2,True,2.0
251.27,296.71,914,47960,0.357,87.99,914,0.0,96,3.2,True,3.0
364.48,344.13,183,47960,0.292,29.33,183,0.0,96,3.2,True,3.0
365.05,98.29,934,47960,0.518,85.44,934,0.0,96,3.2,True,1.0
185.76,292.51,257,47960,0.31,27.21,257,0.0,96,3.2,False,0.0
199.37,623.65,527,47960,0.158,73.97,527,0.0,96,3.2,True,5.0
287.62,68.93,1030,47960,0.331,99.05,1030,0.0,96,3.2,True,1.0
294.3,493.22,854,47960,0.333,85.44,854,0.0,96,3.2,True,4.0
150.68,34.06,473,47960,0.268,53.14,473,0.0,96,3.2,True,1.0
331.8,335.99,931,47960,0.402,86.72,931,0.0,96,3.2,True,3.0
337.95,471.06,1065,47960,0.432,94.37,1065,0.0,96,3.2,True,4.0
348.76,317.12,940,47960,0.452,84.17,940,0.0,96,3.2,True,3.0
359.95,735.34,619,47960,0.34,77.37,619,0.0,96,3.2,True,6.0
305.99,558.34,916,47960,0.451,105.85,916,0.0,96,3.2,True,5.0
365.18,224.25,768,47960,0.426,84.77,768,0.0,97,3.233,True,2.0
366.27,600.24,303,47960,0.443,44.1,303,0.0,97,3.233,True,5.0
366.89,169.83,857,47960,0.532,89.05,857,0.0,97,3.233,True,2.0
367.03,490.6,1002,47960,0.508,109.18,1002,0.0,97,3.233,True,4.0
367.48,694.03,914,47960,0.437,91.19,914,0.0,97,3.233,True,6.0
368.42,557.71,352,47960,0.466,44.96,352,0.0,97,3.233,True,5.0
367.75,683.18,271,47960,0.286,41.1,271,0.2,97,3.233,True,6.0
368.38,741.61,877,47960,0.405,89.05,877,0.0,97,3.233,True,6.0
371.55,318.44,123,47960,0.412,14.56,123,0.0,97,3.233,False,0.0
365.44,215.99,631,47960,0.41,69.79,631,0.0,97,3.233,True,2.0
366.83,722.05,762,47960,0.536,77.92,762,0.0,97,3.233,True,6.0
364.75,207.74,808,47960,0.505,85.2,808,0.0,97,3.233,True,2.0
366.15,47.69,1039,47960,0.454,98.9,1039,0.0,97,3.233,True,1.0
364.48,344.13,184,47960,0.292,29.54,184,0.0,97,3.233,True,3.0
185.78,292.5,254,47960,0.304,26.97,254,0.0,97,3.233,False,0.0
199.26,623.86,542,47960,0.115,81.35,542,0.0,97,3.233,True,5.0
250.6,296.88,856,47960,0.308,93.76,856,0.0,97,3.233,True,3.0
285.75,69.03,1039,47960,0.344,98.47,1039,0.0,97,3.233,True,1.0
292.59,493.23,779,47960,0.296,83.92,779,0.0,97,3.233,True,4.0
149.54,34.63,633,47960,0.204,73.64,633,0.0,97,3.233,True,1.0
330.21,335.31,923,47960,0.347,91.62,923,0.0,97,3.233,True,3.0
337.38,470.25,959,47960,0.402,92.91,959,0.0,97,3.233,True,4.0
365.03,98.3,932,47960,0.522,85.63,932,0.0,97,3.233,True,1.0
348.15,316.18,927,47960,0.477,89.48,927,0.0,97,3.233,True,3.0
358.31,729.84,666,47960,0.209,63.79,666,0.0,97,3.233,True,6.0
305.99,558.34,916,47960,0.452,105.75,916,0.0,97,3.233,True,5.0
365.26,224.3,810,47960,0.398,85.7,810,0.0,98,3.267,True,2.0
366.12,47.71,998,47960,0.481,98.6,998,0.0,98,3.267,True,1.0
366.28,600.23,304,47960,0.432,44.1,304,0.0,98,3.267,True,5.0
366.95,170.11,971,47960,0.558,91.94,971,0.0,98,3.267,True,2.0
367.03,490.95,985,47960,0.536,101.51,985,0.0,98,3.267,True,4.0
367.75,683.17,272,47960,0.287,41.19,272,0.2,98,3.267,True,6.0
368.51,557.55,334,47960,0.313,43.68,334,0.0,98,3.267,True,5.0
367.75,693.5,840,47960,0.54,87.78,840,0.0,98,3.267,True,6.0
369.01,740.05,1120,47960,0.532,87.36,1120,0.0,98,3.267,True,6.0
365.29,215.92,685,47960,0.473,77.38,685,0.0,98,3.267,True,2.0
366.78,721.78,779,47960,0.55,72.8,779,0.0,98,3.267,True,6.0
364.85,207.24,816,47960,0.531,81.12,816,0.0,98,3.267,True,2.0
371.54,318.43,123,47960,0.411,14.56,123,0.0,98,3.267,False,0.0
364.56,344.25,164,47960,0.268,26.21,164,0.0,98,3.267,False,0.0
149.71,35.3,797,47960,0.155,91.94,797,0.0,98,3.267,True,1.0
184.87,292.72,304,47960,0.465,31.2,304,0.0,98,3.267,True,3.0
199.05,623.86,525,47960,0.157,81.96,525,0.0,98,3.267,True,5.0
250.57,296.96,905,47960,0.314,96.1,905,0.0,98,3.267,True,3.0
283.88,69.29,1046,47960,0.341,94.44,1046,0.0,98,3.267,True,1.0
365.04,98.3,933,47960,0.522,85.7,933,0.0,98,3.267,True,1.0
305.99,558.33,916,47960,0.452,106.09,916,0.0,98,3.267,True,5.0
329.45,335.24,858,47960,0.341,90.69,858,0.0,98,3.267,True,3.0
337.3,470.12,997,47960,0.425,91.11,997,0.0,98,3.267,True,4.0
347.91,315.77,895,47960,0.433,89.03,895,0.0,98,3.267,True,3.0
355.12,709.19,812,47960,0.361,91.94,812,0.0,98,3.267,True,6.0
293.49,493.73,790,47960,0.334,80.29,790,0.0,98,3.267,True,4.0
364.65,344.32,148,47960,0.223,23.28,148,0.0,99,3.3,False,0.0
366.17,47.9,1021,47960,0.488,96.09,1021,0.0,99,3.3,True,1.0
366.28,600.24,306,47960,0.426,44.45,306,0.0,99,3.3,True,5.0
366.98,170.36,997,47960,0.553,95.66,997,0.0,99,3.3,True,2.0
366.96,490.89,1007,47960,0.529,107.94,1007,0.0,99,3.3,True,4.0
367.65,693.93,878,47960,0.488,86.35,878,0.0,99,3.3,True,6.0
367.74,683.18,273,47960,0.289,41.06,273,0.2,99,3.3,True,6.0
368.64,557.49,333,47960,0.355,43.6,333,0.0,99,3.3,True,5.0
368.86,738.56,946,47960,0.531,94.39,946,0.0,99,3.3,True,6.0
365.48,224.64,775,47960,0.392,76.19,775,0.0,99,3.3,True,2.0
366.76,721.05,753,47960,0.502,73.65,753,0.0,99,3.3,True,6.0
371.36,317.67,139,47960,0.331,15.66,139,0.0,99,3.3,False,0.0
364.89,207.2,804,47960,0.537,85.08,804,0.0,99,3.3,True,2.0
347.13,314.72,904,47960,0.418,88.04,904,0.0,99,3.3,True,3.0
365.17,98.86,952,47960,0.522,84.24,952,0.0,99,3.3,True,1.0
149.93,36.67,960,47960,0.353,93.97,960,0.0,99,3.3,True,1.0
184.88,292.73,309,47960,0.465,31.75,309,0.0,99,3.3,True,3.0
250.53,297.03,955,47960,0.323,98.63,955,0.0,99,3.3,True,3.0
281.38,69.9,1019,47960,0.37,96.51,1019,0.0,99,3.3,True,1.0
198.84,623.7,594,47960,0.183,84.24,594,0.0,99,3.3,True,5.0
305.99,558.34,914,47960,0.452,105.82,914,0.0,99,3.3,True,5.0
328.55,335.22,850,47960,0.325,91.43,850,0.0,99,3.3,True,3.0
337.2,469.93,1035,47960,0.415,93.12,1035,0.0,99,3.3,True,4.0
344.31,687.88,624,47960,0.325,66.46,624,0.0,99,3.3,True,6.0
289.59,493.2,783,47960,0.3,83.81,783,0.0,99,3.3,True,4.0
366.51,720.46,683,47960,0.376,76.13,683,0.0,100,3.333,True,6.0
364.79,344.33,139,47960,0.243,21.63,139,0.0,100,3.333,False,0.0
366.12,48.48,917,47960,0.448,97.77,917,0.0,100,3.333,True,1.0
366.28,600.23,307,47960,0.427,44.51,307,0.0,100,3.333,True,5.0
367.01,170.56,927,47960,0.533,95.69,927,0.0,100,3.333,True,2.0
371.59,316.91,109,47960,0.397,13.73,109,0.0,100,3.333,False,0.0
367.75,683.19,273,47960,0.285,41.19,273,0.2,100,3.333,True,6.0
367.69,693.95,879,47960,0.477,86.95,879,0.0,100,3.333,True,6.0
368.73,557.46,329,47960,0.35,44.93,329,0.0,100,3.333,True,5.0
369.97,739.85,1124,47960,0.555,92.36,1124,0.0,100,3.333,True,6.0
365.25,225.03,737,47960,0.377,89.03,737,0.0,100,3.333,True,2.0
366.72,490.81,1000,47960,0.461,97.77,1000,0.0,100,3.333,True,4.0
364.99,208.12,819,47960,0.55,82.79,819,0.0,100,3.333,True,2.0
336.22,469.16,990,47960,0.432,92.36,990,0.0,100,3.333,True,4.0
365.28,98.74,934,47960,0.436,86.12,934,0.0,100,3.333,True,1.0
149.8,38.08,985,47960,0.398,89.86,985,0.0,100,3.333,True,1.0
183.82,293.08,421,47960,0.455,45.35,421,0.0,100,3.333,True,3.0
198.09,623.59,693,47960,0.146,86.12,693,0.0,100,3.333,True,5.0
250.53,297.02,953,47960,0.325,98.18,953,0.0,100,3.333,True,3.0
280.89,69.91,1078,47960,0.369,96.1,1078,0.0,100,3.333,True,1.0
365.38,162.56,656,47960,0.392,86.53,656,0.0,100,3.333,True,2.0
305.99,558.34,915,47960,0.452,105.67,915,0.0,100,3.333,True,5.0
328.45,335.33,874,47960,0.321,90.28,874,0.0,100,3.333,True,3.0
288.22,493.24,877,47960,0.345,84.04,877,0.0,100,3.333,True,4.0
346.76,313.92,872,47960,0.442,84.04,872,0.0,100,3.333,True,3.0
348.65,695.92,600,47960,0.191,69.48,600,0.0,100,3.333,True,6.0
368.82,557.45,329,47960,0.351,46.59,329,0.0,101,3.367,True,5.0
367.59,694.02,801,47960,0.5,81.94,801,0.0,101,3.367,True,6.0
366.95,171.98,1041,47960,0.559,90.68,1041,0.0,101,3.367,True,2.0
366.37,720.24,735,47960,0.377,83.19,735,0.0,101,3.367,True,6.0
366.28,600.23,306,47960,0.427,44.51,306,0.0,101,3.367,True,5.0
366.43,490.92,997,47960,0.419,98.58,997,0.0,101,3.367,True,4.0
366.03,48.78,1055,47960,0.452,95.25,1055,0.0,101,3.367,True,1.0
364.79,344.32,139,47960,0.24,21.63,139,0.0,101,3.367,False,0.0
365.26,225.26,758,47960,0.37,90.26,758,0.0,101,3.367,True,2.0
365.07,208.49,777,47960,0.542,80.69,777,0.0,101,3.367,True,2.0
365.19,161.85,643,47960,0.434,84.44,643,0.0,101,3.367,True,2.0
370.13,738.38,1013,47960,0.526,97.33,1013,0.0,101,3.367,True,6.0
346.23,313.07,898,47960,0.434,87.76,898,0.0,101,3.367,True,3.0
150.06,40.2,962,47960,0.482,94.0,962,0.0,101,3.367,True,1.0
183.65,293.26,546,47960,0.435,60.31,546,0.0,101,3.367,True,3.0
196.56,623.36,804,47960,0.207,91.51,804,0.0,101,3.367,True,5.0
250.52,297.01,939,47960,0.318,96.5,939,0.0,101,3.367,True,3.0
365.02,98.92,905,47960,0.492,87.35,905,0.0,101,3.367,True,1.0
286.34,493.21,837,47960,0.325,84.85,837,0.0,101,3.367,True,4.0
305.99,558.34,915,47960,0.452,106.07,915,0.0,101,3.367,True,5.0
329.77,335.77,992,47960,0.4,89.43,992,0.0,101,3.367,True,3.0
336.1,468.84,1047,47960,0.463,88.6,1047,0.0,101,3.367,True,4.0
278.97,70.06,1089,47960,0.375,96.08,1089,0.0,101,3.367,True,1.0
365.31,225.58,763,47960,0.342,90.8,763,0.0,102,3.4,True,2.0
368.82,557.45,328,47960,0.351,46.23,328,0.0,102,3.4,True,5.0
367.61,694.03,842,47960,0.47,87.5,842,0.0,102,3.4,True,6.0
366.81,171.49,914,47960,0.537,88.33,914,0.0,102,3.4,True,2.0
366.41,720.09,728,47960,0.349,82.14,728,0.0,102,3.4,True,6.0
366.28,600.24,307,47960,0.425,44.16,307,0.0,102,3.4,True,5.0
366.13,490.14,941,47960,0.416,92.45,941,0.0,102,3.4,True,4.0
365.59,161.46,507,47960,0.325,61.91,507,0.0,102,3.4,True,2.0
365.95,48.92,1064,47960,0.472,97.41,1064,0.0,102,3.4,True,1.0
365.01,344.4,137,47960,0.277,20.64,137,0.0,102,3.4,False,0.0
370.69,738.14,1002,47960,0.471,88.33,1002,0.0,102,3.4,True,6.0
364.98,209.03,762,47960,0.537,80.07,762,0.0,102,3.4,True,2.0
346.61,312.85,805,47960,0.357,85.03,805,0.0,102,3.4,True,3.0
364.95,98.94,886,47960,0.469,89.98,886,0.0,102,3.4,True,1.0
150.19,42.44,953,47960,0.489,90.8,953,0.0,102,3.4,True,1.0
183.51,293.38,564,47960,0.394,65.21,564,0.0,102,3.4,True,3.0
250.52,297.01,935,47960,0.319,96.17,935,0.0,102,3.4,True,3.0
194.52,623.4,841,47960,0.26,82.55,841,0.0,102,3.4,True,5.0
285.16,492.93,952,47960,0.382,87.5,952,0.0,102,3.4,True,4.0
305.98,558.32,921,47960,0.459,104.84,921,0.0,102,3.4,True,5.0
328.32,335.92,970,47960,0.36,93.28,970,0.0,102,3.4,True,3.0
335.28,468.01,1012,47960,0.446,90.39,1012,0.0,102,3.4,True,4.0
277.8,70.0,1063,47960,0.365,97.82,1063,0.0,102,3.4,True,1.0
