y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
69.75,89.33,850,59990,0.344,77.43,850,0.0,86,2.867,True,1.0
84.78,83.16,835,59990,0.408,80.99,835,0.0,86,2.867,True,1.0
106.4,295.95,1008,59990,0.339,98.79,1008,0.0,86,2.867,True,3.0
138.43,46.92,960,59990,0.447,79.66,960,0.0,86,2.867,True,1.0
129.0,285.06,1136,59990,0.376,97.46,1136,0.0,86,2.867,True,3.0
158.41,45.27,238,59990,0.297,33.82,238,0.0,86,2.867,True,1.0
162.22,436.34,935,59990,0.34,93.45,935,0.0,86,2.867,True,4.0
188.03,33.0,797,59990,0.371,79.21,797,0.0,86,2.867,True,1.0
217.95,176.08,1029,59990,0.381,92.12,1029,0.0,86,2.867,True,2.0
289.92,535.98,1152,59990,0.383,101.02,1152,0.0,86,2.867,True,5.0
148.82,578.31,924,59990,0.287,91.67,924,0.0,86,2.867,True,5.0
349.57,437.42,742,59990,0.319,87.18,742,0.0,87,2.9,True,4.0
348.67,199.85,835,59990,0.451,91.19,835,0.0,87,2.9,True,2.0
348.58,323.17,157,59990,0.306,16.9,157,0.0,87,2.9,False,0.0
349.91,179.03,761,59990,0.444,103.2,761,0.0,87,2.9,True,2.0
350.73,158.65,189,59990,0.496,23.13,189,0.0,87,2.9,False,0.0
347.73,295.68,569,59990,0.499,67.17,569,0.0,87,2.9,True,3.0
350.67,714.34,525,59990,0.208,76.51,525,0.0,87,2.9,True,6.0
352.32,303.59,538,59990,0.21,65.39,538,0.0,87,2.9,True,3.0
355.33,451.71,154,59990,0.308,25.35,154,0.0,87,2.9,False,0.0
352.27,586.42,704,59990,0.313,90.3,704,0.0,87,2.9,True,5.0
353.4,699.93,761,59990,0.313,79.62,761,0.0,87,2.9,True,6.0
351.4,418.74,879,59990,0.492,87.63,879,0.0,87,2.9,True,4.0
347.11,283.76,612,59990,0.166,68.95,612,0.0,87,2.9,True,3.0
106.41,295.95,1012,59990,0.339,98.75,1012,0.0,87,2.9,True,3.0
331.04,418.41,829,59990,0.25,81.84,829,0.0,87,2.9,True,4.0
67.66,89.33,826,59990,0.333,76.95,826,0.0,87,2.9,True,1.0
81.98,84.96,849,59990,0.398,84.96,849,0.0,87,2.9,True,1.0
127.68,285.05,1059,59990,0.363,95.19,1059,0.0,87,2.9,True,3.0
138.43,46.93,964,59990,0.444,80.07,964,0.0,87,2.9,True,1.0
148.1,579.01,951,59990,0.35,92.52,951,0.0,87,2.9,True,5.0
346.01,562.36,833,59990,0.19,113.43,833,0.0,87,2.9,True,5.0
160.79,435.68,946,59990,0.348,94.3,946,0.0,87,2.9,True,4.0
188.03,33.0,797,59990,0.372,79.18,797,0.0,87,2.9,True,1.0
216.78,175.18,995,59990,0.357,92.52,995,0.0,87,2.9,True,2.0
287.89,536.0,1183,59990,0.388,102.31,1183,0.0,87,2.9,True,5.0
297.53,585.73,1024,59990,0.314,97.86,1024,0.0,87,2.9,True,5.0
158.27,45.42,313,59990,0.431,43.59,313,0.0,87,2.9,True,1.0
349.43,278.55,569,59990,0.205,79.65,569,0.0,88,2.933,True,3.0
348.6,323.17,158,59990,0.302,16.82,158,0.0,88,2.933,False,0.0
349.91,179.03,761,59990,0.444,103.55,761,0.0,88,2.933,True,2.0
349.59,437.41,749,59990,0.336,88.5,749,0.0,88,2.933,True,4.0
350.77,158.62,193,59990,0.496,23.01,193,0.0,88,2.933,False,0.0
352.35,303.58,544,59990,0.209,65.94,544,0.0,88,2.933,True,3.0
350.65,713.88,543,59990,0.112,81.42,543,0.0,88,2.933,True,6.0
352.27,586.42,705,59990,0.313,90.27,705,0.0,88,2.933,True,5.0
353.87,700.03,793,59990,0.383,73.46,793,0.0,88,2.933,True,6.0
355.27,451.68,168,59990,0.331,26.99,168,0.0,88,2.933,False,0.0
348.7,199.86,819,59990,0.453,88.06,819,0.0,88,2.933,True,2.0
351.4,418.74,879,59990,0.491,87.62,879,0.0,88,2.933,True,4.0
347.98,295.61,574,59990,0.441,66.38,574,0.0,88,2.933,True,3.0
346.08,562.36,846,59990,0.165,112.84,846,0.0,88,2.933,True,5.0
64.88,89.27,864,59990,0.373,78.33,864,0.0,88,2.933,True,1.0
330.0,418.14,785,59990,0.318,77.44,785,0.0,88,2.933,True,4.0
81.19,86.74,804,59990,0.436,85.85,804,0.0,88,2.933,True,1.0
106.47,295.96,988,59990,0.331,98.24,988,0.0,88,2.933,True,3.0
124.42,285.87,1037,59990,0.337,97.36,1037,0.0,88,2.933,True,3.0
147.2,579.77,945,59990,0.396,86.29,945,0.0,88,2.933,True,5.0
158.14,45.57,328,59990,0.371,47.79,328,0.0,88,2.933,True,1.0
138.34,46.4,898,59990,0.461,81.87,898,0.0,88,2.933,True,1.0
188.03,33.0,798,59990,0.371,79.21,798,0.0,88,2.933,True,1.0
215.63,174.9,931,59990,0.355,93.82,931,0.0,88,2.933,True,2.0
286.03,535.99,1191,59990,0.397,101.34,1191,0.0,88,2.933,True,5.0
297.53,585.74,1025,59990,0.314,97.8,1025,0.0,88,2.933,True,5.0
299.1,280.57,371,59990,0.073,29.21,371,0.0,88,2.933,True,3.0
158.78,434.68,945,59990,0.349,94.26,945,0.0,88,2.933,True,4.0
349.62,437.41,757,59990,0.353,89.68,757,0.0,89,2.967,True,4.0
348.76,199.87,807,59990,0.45,84.79,807,0.0,89,2.967,True,2.0
349.4,279.94,716,59990,0.251,93.67,716,0.0,89,2.967,True,3.0
348.58,323.17,156,59990,0.306,16.87,156,0.0,89,2.967,False,0.0
349.91,179.03,761,59990,0.444,103.44,761,0.0,89,2.967,True,2.0
350.44,713.66,641,59990,0.211,83.9,641,0.0,89,2.967,True,6.0
347.98,295.61,575,59990,0.441,66.59,575,0.0,89,2.967,True,3.0
351.5,419.54,769,59990,0.456,80.35,769,0.0,89,2.967,True,4.0
352.34,303.59,545,59990,0.208,65.7,545,0.0,89,2.967,True,3.0
352.27,586.42,704,59990,0.312,90.56,704,0.0,89,2.967,True,5.0
353.97,699.96,784,59990,0.392,75.91,784,0.0,89,2.967,True,6.0
355.2,451.63,181,59990,0.362,28.86,181,0.0,89,2.967,True,4.0
350.79,158.59,195,59990,0.51,23.08,195,0.0,89,2.967,False,0.0
346.06,562.36,838,59990,0.181,113.2,838,0.0,89,2.967,True,5.0
62.8,89.27,847,59990,0.366,78.13,847,0.0,89,2.967,True,1.0
296.86,585.65,1119,59990,0.327,97.67,1119,0.0,89,2.967,True,5.0
327.07,417.35,715,59990,0.301,74.58,715,0.0,89,2.967,True,4.0
80.42,88.5,744,59990,0.405,82.13,744,0.0,89,2.967,True,1.0
107.05,295.84,1087,59990,0.365,98.55,1087,0.0,89,2.967,True,3.0
122.81,285.96,1088,59990,0.348,98.55,1088,0.0,89,2.967,True,3.0
140.68,574.39,620,59990,0.378,71.47,620,0.0,89,2.967,True,5.0
147.09,580.23,937,59990,0.361,87.46,937,0.0,89,2.967,True,5.0
138.29,46.38,885,59990,0.482,83.02,885,0.0,89,2.967,True,1.0
158.16,45.56,329,59990,0.378,48.83,329,0.0,89,2.967,True,1.0
188.04,33.0,797,59990,0.371,79.02,797,0.0,89,2.967,True,1.0
213.35,173.21,922,59990,0.43,88.79,922,0.0,89,2.967,True,2.0
284.88,535.98,1172,59990,0.394,100.33,1172,0.0,89,2.967,True,5.0
291.01,285.12,776,59990,0.165,75.47,776,0.0,89,2.967,True,3.0
156.87,433.69,940,59990,0.354,92.78,940,0.0,89,2.967,True,4.0
349.91,179.03,761,59990,0.444,103.42,761,0.0,90,3.0,True,2.0
348.02,295.59,559,59990,0.438,66.14,559,0.0,90,3.0,True,3.0
348.57,199.74,708,59990,0.323,92.77,708,0.0,90,3.0,True,2.0
349.39,280.09,680,59990,0.237,92.32,680,0.0,90,3.0,True,3.0
348.58,323.17,157,59990,0.307,16.87,157,0.0,90,3.0,False,0.0
349.63,437.41,770,59990,0.363,90.99,770,0.0,90,3.0,True,4.0
355.17,451.64,185,59990,0.349,28.85,185,0.0,90,3.0,True,4.0
350.8,158.54,190,59990,0.513,22.64,190,0.0,90,3.0,False,0.0
351.57,419.73,800,59990,0.417,79.89,800,0.0,90,3.0,True,4.0
352.3,303.71,546,59990,0.143,66.58,546,0.0,90,3.0,True,3.0
352.16,585.86,895,59990,0.443,90.99,895,0.0,90,3.0,True,5.0
353.9,699.84,785,59990,0.411,75.9,785,0.0,90,3.0,True,6.0
350.1,713.39,736,59990,0.354,95.87,736,0.0,90,3.0,True,6.0
325.48,417.26,826,59990,0.321,84.78,826,0.0,90,3.0,True,4.0
346.08,562.37,839,59990,0.174,113.18,839,0.0,90,3.0,True,5.0
296.85,585.65,1118,59990,0.321,97.65,1118,0.0,90,3.0,True,5.0
59.15,89.85,903,59990,0.391,82.56,903,0.0,90,3.0,True,1.0
79.72,89.83,796,59990,0.383,84.33,796,0.0,90,3.0,True,1.0
107.09,295.83,1064,59990,0.362,96.32,1064,0.0,90,3.0,True,3.0
120.79,286.92,1038,59990,0.322,94.54,1038,0.0,90,3.0,True,3.0
138.37,46.4,901,59990,0.452,81.23,901,0.0,90,3.0,True,1.0
139.91,574.57,557,59990,0.429,68.35,557,0.0,90,3.0,True,5.0
307.12,294.94,630,59990,0.395,64.8,630,0.0,90,3.0,True,3.0
154.85,432.84,985,59990,0.331,98.09,985,0.0,90,3.0,True,4.0
158.15,45.57,330,59990,0.377,48.38,330,0.0,90,3.0,True,1.0
188.04,33.0,797,59990,0.371,79.01,797,0.0,90,3.0,True,1.0
212.98,172.65,968,59990,0.369,91.44,968,0.0,90,3.0,True,2.0
282.93,535.92,1161,59990,0.395,98.98,1161,0.0,90,3.0,True,5.0
146.29,580.83,837,59990,0.342,89.22,837,0.0,90,3.0,True,5.0
348.35,199.63,559,59990,0.243,84.71,559,0.0,91,3.033,True,2.0
348.04,295.57,545,59990,0.435,65.19,545,0.0,91,3.033,True,3.0
349.39,280.1,680,59990,0.239,92.25,680,0.0,91,3.033,True,3.0
348.59,323.17,156,59990,0.305,16.85,156,0.0,91,3.033,False,0.0
349.91,179.03,760,59990,0.444,103.33,760,0.0,91,3.033,True,2.0
349.65,437.4,784,59990,0.37,91.8,784,0.0,91,3.033,True,4.0
352.25,303.83,552,59990,0.1,67.41,552,0.0,91,3.033,True,3.0
350.83,158.03,209,59990,0.531,22.17,209,0.0,91,3.033,False,0.0
351.68,419.82,860,59990,0.467,81.6,860,0.0,91,3.033,True,4.0
352.19,585.82,939,59990,0.443,91.36,939,0.0,91,3.033,True,5.0
353.7,699.47,761,59990,0.347,76.28,761,0.0,91,3.033,True,6.0
346.1,562.37,843,59990,0.17,113.09,843,0.0,91,3.033,True,5.0
350.1,713.4,736,59990,0.354,95.79,736,0.0,91,3.033,True,6.0
325.02,417.97,885,59990,0.338,89.59,885,0.0,91,3.033,True,4.0
355.15,451.64,188,59990,0.336,28.83,188,0.0,91,3.033,True,4.0
295.28,585.2,1120,59990,0.347,99.79,1120,0.0,91,3.033,True,5.0
55.47,90.06,871,59990,0.358,86.04,871,0.0,91,3.033,True,1.0
78.81,91.05,773,59990,0.391,89.59,773,0.0,91,3.033,True,1.0
107.11,295.81,1074,59990,0.365,96.68,1074,0.0,91,3.033,True,3.0
118.15,287.91,1079,59990,0.363,92.69,1079,0.0,91,3.033,True,3.0
138.37,46.4,900,59990,0.451,81.16,900,0.0,91,3.033,True,1.0
138.66,574.82,572,59990,0.419,66.97,572,0.0,91,3.033,True,5.0
317.87,299.7,785,59990,0.2,84.26,785,0.0,91,3.033,True,3.0
152.98,432.06,937,59990,0.328,94.91,937,0.0,91,3.033,True,4.0
158.16,45.57,328,59990,0.375,48.34,328,0.0,91,3.033,True,1.0
188.04,33.0,797,59990,0.371,78.94,797,0.0,91,3.033,True,1.0
211.18,171.27,937,59990,0.42,89.59,937,0.0,91,3.033,True,2.0
281.68,535.45,1059,59990,0.28,90.03,1059,0.0,91,3.033,True,5.0
146.24,581.37,857,59990,0.306,85.59,857,0.0,91,3.033,True,5.0
346.11,562.3,847,59990,0.129,117.72,847,0.0,92,3.067,True,5.0
348.34,199.63,549,59990,0.252,83.1,549,0.0,92,3.067,True,2.0
348.04,295.52,537,59990,0.431,64.17,537,0.0,92,3.067,True,3.0
349.4,280.1,684,59990,0.236,91.87,684,0.0,92,3.067,True,3.0
348.58,323.14,159,59990,0.31,16.62,159,0.0,92,3.067,False,0.0
349.68,437.45,788,59990,0.387,91.87,788,0.0,92,3.067,True,4.0
351.4,420.51,775,59990,0.431,88.17,775,0.0,92,3.067,True,4.0
350.79,157.58,161,59990,0.513,17.08,161,0.0,92,3.067,False,0.0
352.28,303.82,564,59990,0.098,66.94,564,0.0,92,3.067,True,3.0
352.16,585.77,955,59990,0.446,90.48,955,0.0,92,3.067,True,5.0
353.45,699.23,723,59990,0.386,76.63,723,0.0,92,3.067,True,6.0
324.2,417.72,868,59990,0.313,84.94,868,0.0,92,3.067,True,4.0
349.97,713.29,752,59990,0.332,98.79,752,0.0,92,3.067,True,6.0
355.14,451.59,192,59990,0.364,30.01,192,0.0,92,3.067,True,4.0
316.07,182.11,560,59990,0.288,64.17,560,0.0,92,3.067,True,2.0
295.13,585.23,1142,59990,0.347,99.25,1142,0.0,92,3.067,True,5.0
313.72,296.08,968,59990,0.355,88.17,968,0.0,92,3.067,True,3.0
53.15,90.02,951,59990,0.4,85.4,951,0.0,92,3.067,True,1.0
77.33,91.84,788,59990,0.368,90.48,788,0.0,92,3.067,True,1.0
107.12,295.85,1043,59990,0.354,97.87,1043,0.0,92,3.067,True,3.0
138.36,46.38,902,59990,0.451,81.71,902,0.0,92,3.067,True,1.0
138.0,575.2,529,59990,0.331,64.17,529,0.0,92,3.067,True,5.0
115.31,288.78,1032,59990,0.336,96.48,1032,0.0,92,3.067,True,3.0
151.61,431.83,739,59990,0.29,82.63,739,0.0,92,3.067,True,4.0
158.02,45.78,343,59990,0.343,50.32,343,0.0,92,3.067,True,1.0
188.03,33.0,797,59990,0.372,78.94,797,0.0,92,3.067,True,1.0
210.04,170.32,930,59990,0.411,86.79,930,0.0,92,3.067,True,2.0
279.69,534.83,1048,59990,0.33,99.25,1048,0.0,92,3.067,True,5.0
146.03,582.4,801,59990,0.363,82.63,801,0.0,92,3.067,True,5.0
349.68,437.46,786,59990,0.388,91.92,786,0.0,93,3.1,True,4.0
348.35,199.95,564,59990,0.22,87.76,564,0.0,93,3.1,True,2.0
348.04,295.47,528,59990,0.428,63.28,528,0.0,93,3.1,True,3.0
349.42,280.09,688,59990,0.23,91.46,688,0.0,93,3.1,True,3.0
348.59,323.12,161,59990,0.316,16.63,161,0.0,93,3.1,False,0.0
350.02,713.19,625,59990,0.278,92.38,625,0.0,93,3.1,True,6.0
346.11,562.3,846,59990,0.129,117.32,846,0.0,93,3.1,True,5.0
351.39,420.89,754,59990,0.414,85.45,754,0.0,93,3.1,True,4.0
352.32,303.8,578,59990,0.101,66.51,578,0.0,93,3.1,True,3.0
352.14,585.73,976,59990,0.446,89.61,976,0.0,93,3.1,True,5.0
353.26,699.07,754,59990,0.394,80.37,754,0.0,93,3.1,True,6.0
355.14,451.59,192,59990,0.364,30.02,192,0.0,93,3.1,True,4.0
351.03,156.05,161,59990,0.538,14.32,161,0.0,93,3.1,False,0.0
322.32,417.03,902,59990,0.336,92.84,902,0.0,93,3.1,True,4.0
138.32,46.39,895,59990,0.47,82.68,895,0.0,93,3.1,True,1.0
294.39,585.18,1079,59990,0.343,99.31,1079,0.0,93,3.1,True,5.0
52.73,89.37,871,59990,0.354,78.06,871,0.0,93,3.1,True,1.0
75.72,92.25,788,59990,0.292,86.84,788,0.0,93,3.1,True,1.0
107.11,295.87,1035,59990,0.349,97.92,1035,0.0,93,3.1,True,3.0
113.24,289.66,969,59990,0.354,91.46,969,0.0,93,3.1,True,3.0
139.74,577.89,619,59990,0.438,65.59,619,0.0,93,3.1,True,5.0
145.87,583.39,790,59990,0.426,86.84,790,0.0,93,3.1,True,5.0
317.1,298.87,886,59990,0.255,85.91,886,0.0,93,3.1,True,3.0
157.97,45.85,331,59990,0.327,50.81,331,0.0,93,3.1,True,1.0
147.47,431.04,815,59990,0.321,88.22,815,0.0,93,3.1,True,4.0
188.03,33.0,798,59990,0.372,78.99,798,0.0,93,3.1,True,1.0
209.22,169.33,927,59990,0.415,91.0,927,0.0,93,3.1,True,2.0
272.96,189.35,683,59990,0.304,70.67,683,0.0,93,3.1,True,2.0
277.9,534.22,1060,59990,0.296,96.54,1060,0.0,93,3.1,True,5.0
348.38,200.36,543,59990,0.224,81.4,543,0.0,94,3.133,True,2.0
349.43,280.09,693,59990,0.227,91.23,693,0.0,94,3.133,True,3.0
348.6,323.08,164,59990,0.314,16.1,164,0.0,94,3.133,False,0.0
349.07,451.11,224,59990,0.174,28.18,224,0.0,94,3.133,True,4.0
349.7,437.49,789,59990,0.395,91.68,789,0.0,94,3.133,True,4.0
351.41,421.09,677,59990,0.382,81.84,677,0.0,94,3.133,True,4.0
351.05,156.06,163,59990,0.543,14.76,163,0.0,94,3.133,False,0.0
346.18,562.34,828,59990,0.153,114.04,828,0.0,94,3.133,True,5.0
352.31,303.8,576,59990,0.098,65.74,576,0.0,94,3.133,True,3.0
352.12,585.69,995,59990,0.449,89.0,995,0.0,94,3.133,True,5.0
353.15,698.76,715,59990,0.409,80.05,715,0.0,94,3.133,True,6.0
350.25,713.17,577,59990,0.233,87.21,577,0.0,94,3.133,True,6.0
333.03,309.07,760,59990,0.423,82.74,760,0.0,94,3.133,True,3.0
348.04,295.47,529,59990,0.428,63.06,529,0.0,94,3.133,True,3.0
294.96,585.18,1169,59990,0.354,101.52,1169,0.0,94,3.133,True,5.0
321.73,416.76,931,59990,0.347,90.34,931,0.0,94,3.133,True,4.0
73.34,92.71,799,59990,0.328,80.5,799,0.0,94,3.133,True,1.0
107.13,295.91,1032,59990,0.362,98.39,1032,0.0,94,3.133,True,3.0
138.37,46.41,899,59990,0.452,80.95,899,0.0,94,3.133,True,1.0
139.77,577.82,621,59990,0.421,67.53,621,0.0,94,3.133,True,5.0
145.39,584.69,800,59990,0.391,91.23,800,0.0,94,3.133,True,5.0
52.12,89.18,948,59990,0.401,84.08,948,0.0,94,3.133,True,1.0
157.83,46.08,348,59990,0.293,52.77,348,0.0,94,3.133,True,1.0
188.03,33.0,797,59990,0.371,79.16,797,0.0,94,3.133,True,1.0
208.72,168.88,945,59990,0.409,89.89,945,0.0,94,3.133,True,2.0
248.03,203.13,705,59990,0.264,73.35,705,0.0,94,3.133,True,2.0
276.97,533.7,1080,59990,0.293,97.94,1080,0.0,94,3.133,True,5.0
146.04,430.85,968,59990,0.367,89.45,968,0.0,94,3.133,True,4.0
346.19,562.34,829,59990,0.152,113.98,829,0.0,95,3.167,True,5.0
347.86,294.83,608,59990,0.573,59.89,608,0.0,95,3.167,True,3.0
349.45,280.09,697,59990,0.224,90.74,697,0.0,95,3.167,True,3.0
349.72,437.51,791,59990,0.407,92.08,791,0.0,95,3.167,True,4.0
350.48,713.14,558,59990,0.152,82.24,558,0.0,95,3.167,True,6.0
352.31,303.79,577,59990,0.111,65.71,577,0.0,95,3.167,True,3.0
351.44,421.31,604,59990,0.353,78.67,604,0.0,95,3.167,True,4.0
352.09,585.66,1019,59990,0.45,90.29,1019,0.0,95,3.167,True,5.0
353.01,698.22,716,59990,0.444,79.11,716,0.0,95,3.167,True,6.0
355.13,451.55,194,59990,0.403,32.18,194,0.0,95,3.167,True,4.0
343.8,321.03,793,59990,0.358,80.9,793,0.0,95,3.167,True,3.0
351.08,156.02,167,59990,0.538,15.2,167,0.0,95,3.167,False,0.0
320.75,416.77,902,59990,0.337,88.5,902,0.0,95,3.167,True,4.0
348.44,200.69,561,59990,0.165,84.03,561,0.0,95,3.167,True,2.0
275.84,533.23,1053,59990,0.312,97.44,1053,0.0,95,3.167,True,5.0
71.18,92.66,820,59990,0.362,75.99,820,0.0,95,3.167,True,1.0
107.14,296.05,907,59990,0.393,92.52,907,0.0,95,3.167,True,3.0
138.37,46.4,899,59990,0.453,80.9,899,0.0,95,3.167,True,1.0
139.82,577.75,632,59990,0.397,71.07,632,0.0,95,3.167,True,5.0
144.65,430.7,906,59990,0.34,86.71,906,0.0,95,3.167,True,4.0
52.22,89.0,947,59990,0.394,84.92,947,0.0,95,3.167,True,1.0
157.77,46.15,337,59990,0.275,52.74,337,0.0,95,3.167,True,1.0
145.21,586.01,809,59990,0.373,88.95,809,0.0,95,3.167,True,5.0
245.74,203.27,732,59990,0.152,84.48,732,0.0,95,3.167,True,2.0
294.94,585.09,1176,59990,0.361,103.7,1176,0.0,95,3.167,True,5.0
207.34,168.18,934,59990,0.407,92.52,934,0.0,95,3.167,True,2.0
188.03,33.0,797,59990,0.371,79.11,797,0.0,95,3.167,True,1.0
346.17,562.31,839,59990,0.134,116.16,839,0.0,96,3.2,True,5.0
353.13,698.0,678,59990,0.44,74.71,678,0.0,96,3.2,True,6.0
352.07,585.67,1029,59990,0.438,92.02,1029,0.0,96,3.2,True,5.0
352.32,303.8,575,59990,0.106,66.05,575,0.0,96,3.2,True,3.0
351.1,156.03,167,59990,0.548,15.49,167,0.0,96,3.2,False,0.0
350.48,713.14,558,59990,0.151,81.99,558,0.0,96,3.2,True,6.0
349.72,437.52,792,59990,0.406,92.02,792,0.0,96,3.2,True,4.0
349.45,280.07,693,59990,0.219,91.11,693,0.0,96,3.2,True,3.0
348.44,201.03,569,59990,0.121,83.82,569,0.0,96,3.2,True,2.0
347.37,327.97,936,59990,0.374,82.45,936,0.0,96,3.2,True,3.0
347.34,293.31,525,59990,0.519,60.13,525,0.0,96,3.2,True,3.0
355.13,451.55,195,59990,0.396,31.89,195,0.0,96,3.2,True,4.0
351.47,421.99,538,59990,0.354,63.32,538,0.0,96,3.2,True,4.0
319.03,416.15,962,59990,0.346,93.38,962,0.0,96,3.2,True,4.0
274.69,532.73,1039,59990,0.315,97.48,1039,0.0,96,3.2,True,5.0
294.08,585.01,1168,59990,0.368,103.86,1168,0.0,96,3.2,True,5.0
53.61,88.83,847,59990,0.349,81.99,847,0.0,96,3.2,True,1.0
69.05,92.83,875,59990,0.37,81.08,875,0.0,96,3.2,True,1.0
137.27,576.85,673,59990,0.254,77.44,673,0.0,96,3.2,True,5.0
138.32,46.39,891,59990,0.472,81.99,891,0.0,96,3.2,True,1.0
107.86,295.96,890,59990,0.411,91.11,890,0.0,96,3.2,True,3.0
144.89,587.07,814,59990,0.36,91.56,814,0.0,96,3.2,True,5.0
157.78,46.13,338,59990,0.281,52.39,338,0.0,96,3.2,True,1.0
188.03,33.0,795,59990,0.371,78.81,795,0.0,96,3.2,True,1.0
206.91,167.85,990,59990,0.385,94.75,990,0.0,96,3.2,True,2.0
256.27,201.15,730,59990,0.332,71.06,730,0.0,96,3.2,True,2.0
141.4,430.07,916,59990,0.369,90.19,916,0.0,96,3.2,True,4.0
349.07,451.38,233,59990,0.259,26.91,233,0.0,97,3.233,False,0.0
348.61,201.34,554,59990,0.2,82.58,554,0.0,97,3.233,True,2.0
349.45,280.05,688,59990,0.213,90.93,688,0.0,97,3.233,True,3.0
348.86,322.73,185,59990,0.277,23.2,185,0.0,97,3.233,False,0.0
349.08,331.27,756,59990,0.226,87.22,756,0.0,97,3.233,True,3.0
349.72,437.51,792,59990,0.406,91.86,792,0.0,97,3.233,True,4.0
353.25,697.75,654,59990,0.411,70.06,654,0.0,97,3.233,True,6.0
351.11,156.04,168,59990,0.556,15.31,168,0.0,97,3.233,False,0.0
351.42,422.54,422,59990,0.376,52.43,422,0.0,97,3.233,True,4.0
352.32,303.8,570,59990,0.101,65.88,570,0.0,97,3.233,True,3.0
352.03,585.67,1048,59990,0.413,93.72,1048,0.0,97,3.233,True,5.0
347.33,293.33,519,59990,0.506,61.7,519,0.0,97,3.233,True,3.0
350.48,713.14,559,59990,0.153,82.12,559,0.0,97,3.233,True,6.0
346.16,562.29,849,59990,0.122,118.31,849,0.0,97,3.233,True,5.0
139.95,429.79,993,59990,0.367,92.33,993,0.0,97,3.233,True,4.0
293.27,584.99,1127,59990,0.358,103.0,1127,0.0,97,3.233,True,5.0
66.21,92.84,863,59990,0.364,81.65,863,0.0,97,3.233,True,1.0
105.55,290.93,960,59990,0.37,107.17,960,0.0,97,3.233,True,3.0
137.21,577.37,747,59990,0.175,84.9,747,0.0,97,3.233,True,5.0
138.36,46.41,900,59990,0.461,80.73,900,0.0,97,3.233,True,1.0
318.09,415.79,968,59990,0.356,90.01,968,0.0,97,3.233,True,4.0
53.65,88.63,852,59990,0.317,80.73,852,0.0,97,3.233,True,1.0
157.8,46.12,337,59990,0.289,51.5,337,0.0,97,3.233,True,1.0
188.03,33.0,794,59990,0.372,78.87,794,0.0,97,3.233,True,1.0
206.24,167.29,945,59990,0.393,95.11,945,0.0,97,3.233,True,2.0
273.06,531.98,1068,59990,0.297,104.85,1068,0.0,97,3.233,True,5.0
283.08,190.89,390,59990,0.255,26.91,390,0.0,97,3.233,False,0.0
144.15,588.08,826,59990,0.337,94.18,826,0.0,97,3.233,True,5.0
348.66,201.81,562,59990,0.164,87.67,562,0.0,98,3.267,True,2.0
349.45,280.05,688,59990,0.213,90.92,688,0.0,98,3.267,True,3.0
348.76,322.65,203,59990,0.179,24.12,203,0.0,98,3.267,False,0.0
349.03,341.34,757,59990,0.442,73.29,757,0.0,98,3.267,True,3.0
349.68,437.54,777,59990,0.394,89.07,777,0.0,98,3.267,True,4.0
351.12,425.51,386,59990,0.528,53.81,386,0.0,98,3.267,True,4.0
351.12,156.05,168,59990,0.574,15.77,168,0.0,98,3.267,False,0.0
352.32,303.81,564,59990,0.107,65.41,564,0.0,98,3.267,True,3.0
351.92,585.7,1108,59990,0.347,97.42,1108,0.0,98,3.267,True,5.0
353.25,697.75,654,59990,0.412,70.05,654,0.0,98,3.267,True,6.0
348.36,451.4,326,59990,0.19,40.36,326,0.0,98,3.267,True,4.0
350.49,713.15,559,59990,0.154,82.11,559,0.0,98,3.267,True,6.0
347.26,293.15,564,59990,0.496,66.8,564,0.0,98,3.267,True,3.0
346.17,562.29,852,59990,0.119,118.29,852,0.0,98,3.267,True,5.0
137.21,429.19,941,59990,0.362,91.39,941,0.0,98,3.267,True,4.0
316.0,159.98,777,59990,0.279,78.86,777,0.0,98,3.267,True,2.0
292.8,584.99,1121,59990,0.36,102.52,1121,0.0,98,3.267,True,5.0
271.99,531.38,998,59990,0.209,102.52,998,0.0,98,3.267,True,5.0
206.03,167.09,968,59990,0.393,95.1,968,0.0,98,3.267,True,2.0
188.03,33.0,794,59990,0.372,78.86,794,0.0,98,3.267,True,1.0
157.8,46.12,337,59990,0.289,51.49,337,0.0,98,3.267,True,1.0
143.33,589.13,790,59990,0.323,87.67,790,0.0,98,3.267,True,5.0
138.36,46.42,899,59990,0.467,80.72,899,0.0,98,3.267,True,1.0
137.34,578.07,766,59990,0.258,89.53,766,0.0,98,3.267,True,5.0
106.15,296.0,1033,59990,0.361,100.2,1033,0.0,98,3.267,True,3.0
64.56,92.73,793,59990,0.326,78.4,793,0.0,98,3.267,True,1.0
52.99,87.97,936,59990,0.383,87.21,936,0.0,98,3.267,True,1.0
316.47,415.04,881,59990,0.364,89.07,881,0.0,98,3.267,True,4.0
349.46,280.01,678,59990,0.205,90.88,678,0.0,99,3.3,True,3.0
348.66,201.83,561,59990,0.161,87.64,561,0.0,99,3.3,True,2.0
346.18,562.29,855,59990,0.117,117.78,855,0.0,99,3.3,True,5.0
346.77,62.2,140,59990,0.087,24.11,140,0.0,99,3.3,False,0.0
348.84,322.8,195,59990,0.294,23.18,195,0.0,99,3.3,False,0.0
347.2,292.99,610,59990,0.489,73.73,610,0.0,99,3.3,True,3.0
