y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
113.01,752.07,136,55230,0.516,12.74,136,0.0,45,1.5,False,0.0
112.94,159.01,112,55230,0.536,11.58,112,0.2,45,1.5,False,0.0
102.05,159.11,116,55230,0.457,11.96,116,0.1,45,1.5,False,0.0
98.95,623.42,101,55230,0.445,9.26,101,0.1,45,1.5,False,0.0
129.98,287.61,117,55230,0.463,10.42,117,0.0,45,1.5,False,0.0
317.43,41.17,967,55230,0.333,89.08,967,0.0,46,1.533,True,1.0
278.66,92.92,943,55230,0.389,89.85,943,0.0,46,1.533,True,1.0
305.69,288.84,919,55230,0.311,82.11,919,0.0,46,1.533,True,3.0
283.82,359.01,1053,55230,0.356,92.95,1053,0.0,46,1.533,True,3.0
283.97,157.6,100,55230,0.477,9.3,100,0.0,46,1.533,False,0.0
264.06,157.72,130,55230,0.484,12.78,130,0.0,46,1.533,False,0.0
192.0,752.0,128,55230,0.567,12.78,128,0.0,46,1.533,False,0.0
223.0,751.91,101,55230,0.532,10.07,101,0.0,46,1.533,False,0.0
213.99,752.0,117,55230,0.539,12.01,117,0.0,46,1.533,False,0.0
206.98,32.73,102,55230,0.526,10.46,102,0.1,46,1.533,False,0.0
203.99,751.97,113,55230,0.578,11.62,113,0.0,46,1.533,False,0.0
200.01,623.81,118,55230,0.507,10.84,118,0.0,46,1.533,False,0.0
320.02,623.97,121,55230,0.513,11.23,121,0.0,46,1.533,False,0.0
231.96,157.96,147,55230,0.51,13.94,147,0.0,46,1.533,False,0.0
331.01,157.0,121,55230,0.493,11.62,121,0.0,46,1.533,False,0.0
367.48,604.65,613,55230,0.165,83.27,613,0.0,46,1.533,True,5.0
345.92,729.98,621,55230,0.171,76.69,621,0.0,46,1.533,True,6.0
368.64,557.1,669,55230,0.18,89.47,669,0.0,46,1.533,True,5.0
184.0,494.77,104,55230,0.473,8.91,104,0.1,46,1.533,False,0.0
367.03,750.89,153,55230,0.501,14.72,153,0.0,46,1.533,False,0.0
366.64,688.55,498,55230,0.188,66.23,498,0.0,46,1.533,True,6.0
366.59,476.42,934,55230,0.243,84.43,934,0.0,46,1.533,True,4.0
365.87,214.04,618,55230,0.124,92.95,618,0.0,46,1.533,True,2.0
340.79,487.73,1129,55230,0.369,91.4,1129,0.0,46,1.533,True,4.0
365.87,159.99,800,55230,0.321,97.99,800,0.0,46,1.533,True,2.0
364.32,464.79,707,55230,0.187,98.76,707,0.0,46,1.533,True,4.0
363.93,191.57,377,55230,0.436,52.67,377,0.0,46,1.533,True,2.0
362.36,346.05,353,55230,0.28,60.81,353,0.0,46,1.533,True,3.0
361.8,72.74,196,55230,0.391,32.15,196,0.0,46,1.533,True,1.0
360.29,59.26,1006,55230,0.225,96.05,1006,0.0,46,1.533,True,1.0
355.13,324.85,1016,55230,0.451,89.85,1016,0.0,46,1.533,True,3.0
363.93,578.97,982,55230,0.174,82.11,982,0.0,46,1.533,True,5.0
177.94,751.96,165,55230,0.518,16.65,165,0.0,46,1.533,False,0.0
244.0,157.82,143,55230,0.539,13.94,143,0.0,46,1.533,False,0.0
168.0,158.66,125,55230,0.489,12.01,125,0.0,46,1.533,False,0.0
78.96,159.37,123,55230,0.452,11.62,123,0.0,46,1.533,False,0.0
78.03,752.04,107,55230,0.521,10.07,107,0.0,46,1.533,False,0.0
67.87,623.2,118,55230,0.514,12.78,118,0.0,46,1.533,False,0.0
62.99,752.02,142,55230,0.493,12.39,142,0.0,46,1.533,False,0.0
63.01,33.02,100,55230,0.609,10.84,100,-4.1,46,1.533,False,0.0
51.98,159.64,153,55230,0.479,15.88,153,0.0,46,1.533,False,0.0
81.94,287.73,109,55230,0.46,10.07,109,0.1,46,1.533,False,0.0
42.96,623.08,171,55230,0.509,16.65,171,0.0,46,1.533,False,0.0
26.02,622.97,177,55230,0.5,16.27,177,0.0,46,1.533,False,0.0
26.0,37.77,111,55230,0.5,10.46,111,0.0,46,1.533,False,0.0
19.99,752.12,122,55230,0.461,13.17,122,0.0,46,1.533,False,0.0
16.99,288.17,117,55230,0.478,12.39,117,0.1,46,1.533,False,0.0
17.05,160.05,144,55230,0.481,15.1,144,0.1,46,1.533,False,0.0
172.07,287.61,103,55230,0.466,10.07,103,0.1,46,1.533,False,0.0
35.96,752.13,105,55230,0.494,10.84,105,0.0,46,1.533,False,0.0
97.01,623.41,115,55230,0.476,9.68,115,0.1,46,1.533,False,0.0
31.02,159.91,189,55230,0.5,18.59,189,0.0,46,1.533,False,0.0
112.03,158.99,112,55230,0.518,11.62,112,0.2,46,1.533,False,0.0
163.99,623.75,116,55230,0.521,10.84,116,0.0,46,1.533,False,0.0
102.03,159.14,120,55230,0.456,12.39,120,0.1,46,1.533,False,0.0
162.95,751.96,174,55230,0.506,17.04,174,0.0,46,1.533,False,0.0
156.02,158.8,148,55230,0.512,13.94,148,0.0,46,1.533,False,0.0
148.0,287.64,108,55230,0.469,10.07,108,0.1,46,1.533,False,0.0
143.99,158.88,150,55230,0.5,14.72,150,0.0,46,1.533,False,0.0
142.01,623.76,143,55230,0.503,13.17,143,0.0,46,1.533,False,0.0
154.02,32.71,107,55230,0.563,11.23,107,-0.7,46,1.533,False,0.0
135.09,158.87,137,55230,0.519,13.94,137,0.0,46,1.533,False,0.0
132.0,623.69,135,55230,0.497,12.78,135,0.0,46,1.533,False,0.0
131.0,752.05,128,55230,0.518,12.39,128,0.0,46,1.533,False,0.0
130.02,287.61,116,55230,0.468,10.07,116,0.0,46,1.533,False,0.0
114.95,37.0,109,55230,0.52,12.01,109,0.0,46,1.533,False,0.0
113.98,752.07,134,55230,0.501,12.78,134,0.0,46,1.533,False,0.0
305.08,288.92,937,55230,0.321,82.92,937,0.0,47,1.567,True,3.0
256.97,623.84,122,55230,0.489,11.27,122,0.0,47,1.567,False,0.0
289.96,157.4,155,55230,0.467,14.09,155,0.1,47,1.567,False,0.0
283.56,359.11,971,55230,0.312,89.76,971,0.0,47,1.567,True,3.0
283.07,287.36,116,55230,0.507,11.67,116,-35.6,47,1.567,False,0.0
276.28,91.93,967,55230,0.375,89.36,967,0.0,47,1.567,True,1.0
271.0,623.73,111,55230,0.449,9.26,111,0.0,47,1.567,False,0.0
257.92,157.81,162,55230,0.504,16.91,162,0.0,47,1.567,False,0.0
308.04,157.27,106,55230,0.528,10.87,106,0.2,47,1.567,False,0.0
244.0,751.88,119,55230,0.529,11.67,119,0.0,47,1.567,False,0.0
223.95,751.91,140,55230,0.531,13.69,140,0.0,47,1.567,False,0.0
235.05,752.08,106,55230,0.562,10.87,106,0.0,47,1.567,False,0.0
233.01,623.86,136,55230,0.509,12.48,136,0.0,47,1.567,False,0.0
231.95,157.96,168,55230,0.506,16.1,168,0.0,47,1.567,False,0.0
225.99,287.68,121,55230,0.501,10.87,121,0.1,47,1.567,False,0.0
223.05,37.02,113,55230,0.541,11.67,113,0.0,47,1.567,False,0.0
220.0,623.9,121,55230,0.54,11.67,121,0.0,47,1.567,False,0.0
219.01,157.95,170,55230,0.501,16.5,170,0.0,47,1.567,False,0.0
317.09,41.13,1023,55230,0.343,89.76,1023,0.0,47,1.567,True,1.0
214.0,752.02,180,55230,0.533,17.31,180,0.0,47,1.567,False,0.0
243.01,157.86,176,55230,0.529,16.91,176,0.0,47,1.567,False,0.0
319.95,157.19,115,55230,0.525,11.67,115,0.1,47,1.567,False,0.0
366.48,476.52,910,55230,0.281,87.75,910,0.0,47,1.567,True,4.0
331.03,157.03,145,55230,0.502,14.49,145,0.0,47,1.567,False,0.0
210.96,623.84,151,55230,0.494,14.49,151,0.0,47,1.567,False,0.0
369.69,623.82,102,55230,0.233,14.49,102,0.0,47,1.567,False,0.0
368.72,557.18,699,55230,0.214,91.78,699,0.0,47,1.567,True,5.0
367.97,750.94,165,55230,0.497,15.7,165,0.0,47,1.567,False,0.0
368.21,600.43,532,55230,0.235,72.05,532,0.0,47,1.567,True,5.0
366.64,688.55,497,55230,0.187,66.01,497,0.0,47,1.567,True,6.0
367.23,613.89,993,55230,0.407,102.64,993,0.0,47,1.567,True,5.0
365.92,214.14,617,55230,0.135,92.18,617,0.0,47,1.567,True,2.0
366.02,160.09,795,55230,0.326,96.61,795,0.0,47,1.567,True,2.0
363.97,578.95,966,55230,0.174,80.91,966,0.0,47,1.567,True,5.0
364.28,464.72,698,55230,0.218,101.03,698,0.0,47,1.567,True,4.0
363.93,191.57,379,55230,0.434,52.73,379,0.0,47,1.567,True,2.0
362.36,346.06,353,55230,0.28,60.78,353,0.0,47,1.567,True,3.0
361.82,72.75,194,55230,0.391,32.2,194,0.0,47,1.567,True,1.0
361.24,711.24,753,55230,0.209,80.51,753,0.0,47,1.567,True,6.0
361.03,623.73,126,55230,0.492,12.88,126,0.0,47,1.567,False,0.0
360.17,59.6,758,55230,0.26,82.92,758,0.0,47,1.567,True,1.0
355.95,156.83,165,55230,0.51,16.91,165,0.0,47,1.567,False,0.0
369.77,719.94,140,55230,0.5,17.31,140,0.0,47,1.567,False,0.0
351.29,604.64,391,55230,0.128,52.73,391,0.0,47,1.567,True,5.0
338.4,487.23,1056,55230,0.318,99.83,1056,0.0,47,1.567,True,4.0
321.0,623.98,129,55230,0.519,12.48,129,0.0,47,1.567,False,0.0
207.99,287.6,133,55230,0.476,11.67,133,0.1,47,1.567,False,0.0
355.14,324.86,1015,55230,0.45,90.17,1015,0.0,47,1.567,True,3.0
204.03,158.26,114,55230,0.537,12.08,114,0.1,47,1.567,False,0.0
114.96,37.01,109,55230,0.525,12.08,109,0.0,47,1.567,False,0.0
111.97,159.04,144,55230,0.517,14.49,144,0.1,47,1.567,False,0.0
102.05,159.13,125,55230,0.503,12.48,125,0.2,47,1.567,False,0.0
97.96,623.58,134,55230,0.464,11.67,134,0.0,47,1.567,False,0.0
81.94,287.74,109,55230,0.458,10.06,109,0.1,47,1.567,False,0.0
79.0,494.16,101,55230,0.518,9.66,101,0.1,47,1.567,False,0.0
78.04,752.05,108,55230,0.52,10.06,108,0.0,47,1.567,False,0.0
78.04,159.4,136,55230,0.457,12.48,136,0.1,47,1.567,False,0.0
76.99,623.31,125,55230,0.519,12.08,125,0.0,47,1.567,False,0.0
63.99,623.19,127,55230,0.533,12.88,127,0.0,47,1.567,False,0.0
57.98,752.0,142,55230,0.488,12.48,142,0.0,47,1.567,False,0.0
52.01,159.65,156,55230,0.486,16.1,156,0.0,47,1.567,False,0.0
42.99,623.06,182,55230,0.515,17.71,182,0.0,47,1.567,False,0.0
35.96,752.13,105,55230,0.489,10.87,105,0.0,47,1.567,False,0.0
31.03,159.91,199,55230,0.505,19.32,199,0.0,47,1.567,False,0.0
25.99,37.77,111,55230,0.504,10.47,111,0.0,47,1.567,False,0.0
19.92,752.13,129,55230,0.454,14.09,129,0.0,47,1.567,False,0.0
17.99,622.96,183,55230,0.509,17.31,183,0.0,47,1.567,False,0.0
17.91,160.06,154,55230,0.49,15.7,154,0.1,47,1.567,False,0.0
17.03,288.2,130,55230,0.487,13.69,130,0.1,47,1.567,False,0.0
207.0,32.73,102,55230,0.526,10.47,102,0.1,47,1.567,False,0.0
119.07,752.05,140,55230,0.501,13.28,140,0.0,47,1.567,False,0.0
122.01,159.09,125,55230,0.562,12.88,125,-2.0,47,1.567,False,0.0
68.99,494.17,102,55230,0.495,9.26,102,0.1,47,1.567,False,0.0
129.99,287.61,118,55230,0.467,10.47,118,0.0,47,1.567,False,0.0
127.99,494.39,106,55230,0.491,9.66,106,0.0,47,1.567,False,0.0
197.0,287.64,117,55230,0.507,10.87,117,0.5,47,1.567,False,0.0
195.99,623.82,158,55230,0.522,14.89,158,0.0,47,1.567,False,0.0
193.97,752.0,191,55230,0.529,18.92,191,0.0,47,1.567,False,0.0
187.99,287.64,117,55230,0.52,10.87,117,-0.4,47,1.567,False,0.0
185.96,158.61,103,55230,0.478,9.66,103,0.0,47,1.567,False,0.0
185.0,494.77,124,55230,0.447,10.87,124,0.0,47,1.567,False,0.0
183.08,752.02,169,55230,0.509,17.71,169,0.0,47,1.567,False,0.0
172.03,287.61,112,55230,0.471,10.87,112,0.1,47,1.567,False,0.0
170.98,623.63,112,55230,0.5,10.47,112,0.0,47,1.567,False,0.0
167.02,158.73,139,55230,0.504,13.69,139,0.0,47,1.567,False,0.0
198.99,494.82,109,55230,0.418,10.47,109,0.0,47,1.567,False,0.0
156.01,158.83,160,55230,0.528,15.3,160,0.0,47,1.567,False,0.0
147.94,752.04,131,55230,0.515,13.28,131,0.0,47,1.567,False,0.0
147.03,287.7,124,55230,0.458,11.67,124,0.1,47,1.567,False,0.0
144.05,158.88,183,55230,0.49,18.11,183,0.0,47,1.567,False,0.0
142.0,623.77,141,55230,0.513,12.88,141,0.0,47,1.567,False,0.0
137.97,752.02,158,55230,0.525,14.89,158,0.0,47,1.567,False,0.0
136.07,37.17,109,55230,0.519,12.08,109,0.0,47,1.567,False,0.0
134.98,158.9,171,55230,0.517,16.91,171,0.0,47,1.567,False,0.0
131.0,623.7,145,55230,0.516,13.69,145,0.0,47,1.567,False,0.0
162.02,751.96,177,55230,0.531,16.91,177,0.0,47,1.567,False,0.0
304.66,288.85,912,55230,0.303,83.75,912,0.0,48,1.6,True,3.0
257.93,157.81,163,55230,0.503,16.99,163,0.0,48,1.6,False,0.0
257.94,623.83,125,55230,0.481,11.73,125,0.0,48,1.6,False,0.0
271.02,623.72,115,55230,0.445,9.31,115,0.0,48,1.6,False,0.0
283.94,157.61,125,55230,0.481,11.73,125,0.0,48,1.6,False,0.0
274.29,90.91,953,55230,0.393,84.96,953,0.0,48,1.6,True,1.0
281.43,359.2,973,55230,0.304,91.84,973,0.0,48,1.6,True,3.0
283.09,287.34,111,55230,0.505,11.33,111,0.2,48,1.6,False,0.0
243.98,623.86,128,55230,0.515,11.73,128,0.0,48,1.6,False,0.0
272.99,287.38,139,55230,0.482,13.35,139,0.9,48,1.6,False,0.0
243.01,751.9,144,55230,0.511,14.56,144,0.0,48,1.6,False,0.0
224.04,287.68,119,55230,0.486,10.92,119,0.1,48,1.6,False,0.0
234.01,287.64,140,55230,0.477,12.14,140,0.0,48,1.6,False,0.0
232.99,623.87,135,55230,0.51,12.54,135,0.0,48,1.6,False,0.0
228.05,157.93,167,55230,0.505,16.18,167,0.0,48,1.6,False,0.0
222.99,751.91,142,55230,0.522,13.76,142,0.0,48,1.6,False,0.0
223.06,37.02,114,55230,0.539,11.73,114,0.0,48,1.6,False,0.0
219.01,157.95,170,55230,0.505,16.18,170,0.0,48,1.6,False,0.0
214.01,752.02,179,55230,0.531,17.4,179,0.0,48,1.6,False,0.0
210.96,623.84,150,55230,0.494,14.16,150,0.0,48,1.6,False,0.0
207.99,287.59,151,55230,0.475,12.95,151,0.1,48,1.6,False,0.0
242.03,157.88,174,55230,0.521,16.99,174,0.0,48,1.6,False,0.0
308.05,157.26,106,55230,0.529,10.92,106,0.2,48,1.6,False,0.0
368.74,557.18,704,55230,0.222,93.05,704,0.0,48,1.6,True,5.0
320.0,157.21,115,55230,0.529,11.73,115,0.1,48,1.6,False,0.0
370.19,695.99,112,55230,0.471,13.76,112,0.0,48,1.6,False,0.0
203.12,158.31,114,55230,0.52,12.14,114,0.2,48,1.6,False,0.0
367.72,599.74,927,55230,0.369,100.34,927,0.0,48,1.6,True,5.0
368.02,66.7,229,55230,0.348,36.01,229,0.0,48,1.6,True,1.0
367.1,750.91,171,55230,0.485,16.99,171,0.0,48,1.6,False,0.0
367.34,612.83,800,55230,0.206,91.84,800,0.0,48,1.6,True,5.0
366.58,688.72,532,55230,0.182,74.04,532,0.0,48,1.6,True,6.0
366.52,476.6,957,55230,0.248,89.41,957,0.0,48,1.6,True,4.0
365.96,214.24,619,55230,0.147,90.22,619,0.0,48,1.6,True,2.0
366.02,160.09,795,55230,0.327,96.69,795,0.0,48,1.6,True,2.0
364.04,579.02,942,55230,0.157,83.75,942,0.0,48,1.6,True,5.0
364.28,464.68,701,55230,0.234,103.17,701,0.0,48,1.6,True,4.0
363.93,191.57,377,55230,0.435,52.6,377,0.0,48,1.6,True,2.0
362.36,346.06,352,55230,0.281,60.69,352,0.0,48,1.6,True,3.0
360.2,623.7,104,55230,0.411,10.92,104,0.0,48,1.6,False,0.0
360.1,59.92,655,55230,0.241,70.8,655,0.0,48,1.6,True,1.0
359.1,750.97,134,55230,0.443,14.56,134,0.0,48,1.6,False,0.0
357.46,693.57,645,55230,0.114,65.54,645,0.0,48,1.6,True,6.0
355.14,324.86,1015,55230,0.449,90.22,1015,0.0,48,1.6,True,3.0
351.49,596.15,671,55230,0.084,90.63,671,0.0,48,1.6,True,5.0
337.45,487.29,1013,55230,0.296,98.72,1013,0.0,48,1.6,True,4.0
331.03,157.04,150,55230,0.503,14.97,150,0.0,48,1.6,False,0.0
321.02,623.98,129,55230,0.524,12.54,129,0.0,48,1.6,False,0.0
316.73,40.91,1004,55230,0.337,89.41,1004,0.0,48,1.6,True,1.0
199.01,494.82,108,55230,0.419,10.11,108,0.0,48,1.6,False,0.0
207.0,32.73,102,55230,0.526,10.52,102,0.1,48,1.6,False,0.0
194.0,623.82,159,55230,0.531,14.97,159,0.0,48,1.6,False,0.0
86.04,751.98,117,55230,0.514,10.92,117,0.0,48,1.6,False,0.0
81.94,287.74,110,55230,0.458,10.11,110,0.1,48,1.6,False,0.0
78.04,752.05,108,55230,0.52,10.11,108,0.0,48,1.6,False,0.0
77.97,623.34,131,55230,0.522,12.54,131,0.1,48,1.6,False,0.0
78.04,159.38,144,55230,0.457,13.76,144,0.1,48,1.6,False,0.0
74.01,494.22,101,55230,0.514,9.31,101,0.1,48,1.6,False,0.0
67.95,623.21,127,55230,0.508,13.35,127,0.0,48,1.6,False,0.0
66.9,752.01,134,55230,0.467,12.54,134,0.0,48,1.6,False,0.0
56.11,752.0,136,55230,0.463,12.54,136,0.0,48,1.6,False,0.0
55.98,494.06,103,55230,0.49,9.31,103,0.0,48,1.6,False,0.0
95.95,159.23,147,55230,0.507,14.97,147,0.1,48,1.6,False,0.0
42.99,623.04,188,55230,0.519,18.61,188,0.0,48,1.6,False,0.0
35.83,159.85,197,55230,0.478,21.04,197,0.0,48,1.6,False,0.0
33.95,288.21,148,55230,0.537,15.37,148,0.1,48,1.6,False,0.0
33.02,494.1,104,55230,0.489,9.71,104,0.3,48,1.6,False,0.0
26.97,622.98,176,55230,0.496,16.18,176,0.0,48,1.6,False,0.0
22.18,37.82,103,55230,0.474,10.52,103,0.0,48,1.6,False,0.0
18.94,752.13,143,55230,0.485,14.97,143,0.0,48,1.6,False,0.0
18.91,622.99,201,55230,0.495,19.42,201,0.0,48,1.6,False,0.0
17.95,160.06,165,55230,0.486,16.59,165,0.0,48,1.6,False,0.0
17.06,288.21,143,55230,0.494,14.97,143,0.1,48,1.6,False,0.0
194.91,158.35,104,55230,0.511,10.52,104,-3.4,48,1.6,False,0.0
35.96,752.13,106,55230,0.489,10.92,106,0.0,48,1.6,False,0.0
97.0,623.59,138,55230,0.478,11.73,138,0.0,48,1.6,False,0.0
52.02,159.66,178,55230,0.503,17.8,178,0.0,48,1.6,False,0.0
111.03,494.38,106,55230,0.478,10.52,106,0.0,48,1.6,False,0.0
111.01,159.08,172,55230,0.489,17.4,172,0.0,48,1.6,False,0.0
187.98,287.64,118,55230,0.518,10.92,118,-0.4,48,1.6,False,0.0
184.0,494.79,125,55230,0.472,10.52,125,0.0,48,1.6,False,0.0
183.05,752.02,171,55230,0.516,17.8,171,0.0,48,1.6,False,0.0
179.93,158.62,110,55230,0.495,10.11,110,0.0,48,1.6,False,0.0
172.01,287.63,123,55230,0.451,11.73,123,0.1,48,1.6,False,0.0
168.0,623.65,119,55230,0.513,10.92,119,0.0,48,1.6,False,0.0
167.92,494.8,119,55230,0.438,10.92,119,0.0,48,1.6,False,0.0
162.95,751.96,173,55230,0.507,16.99,173,0.0,48,1.6,False,0.0
156.12,494.84,108,55230,0.412,10.11,108,0.1,48,1.6,False,0.0
155.01,158.85,173,55230,0.541,16.59,173,0.0,48,1.6,False,0.0
193.02,752.0,191,55230,0.537,18.61,191,0.0,48,1.6,False,0.0
112.0,752.09,136,55230,0.521,12.54,136,0.0,48,1.6,False,0.0
144.04,158.87,192,55230,0.503,19.02,192,0.0,48,1.6,False,0.0
141.99,623.76,141,55230,0.513,12.95,141,0.0,48,1.6,False,0.0
136.04,37.16,111,55230,0.518,12.14,111,0.0,48,1.6,False,0.0
134.0,158.91,182,55230,0.507,18.21,182,0.0,48,1.6,False,0.0
130.95,752.07,150,55230,0.503,14.97,150,0.0,48,1.6,False,0.0
130.0,623.72,173,55230,0.511,15.78,173,0.0,48,1.6,False,0.0
129.99,287.62,120,55230,0.469,10.92,120,0.0,48,1.6,False,0.0
127.98,494.42,123,55230,0.466,10.92,123,0.0,48,1.6,False,0.0
114.96,37.01,110,55230,0.525,12.14,110,0.0,48,1.6,False,0.0
147.06,287.7,126,55230,0.452,12.14,126,0.1,48,1.6,False,0.0
243.01,751.9,145,55230,0.512,14.69,145,0.0,49,1.633,False,0.0
256.01,623.84,128,55230,0.498,11.42,128,0.0,49,1.633,False,0.0
264.07,157.75,185,55230,0.487,17.95,185,0.0,49,1.633,False,0.0
272.07,89.4,934,55230,0.366,88.54,934,0.0,49,1.633,True,1.0
308.01,157.28,114,55230,0.524,11.42,114,0.2,49,1.633,False,0.0
273.0,287.37,138,55230,0.485,13.46,138,1.1,49,1.633,False,0.0
281.2,359.33,1034,55230,0.309,87.72,1034,0.0,49,1.633,True,3.0
283.06,287.35,125,55230,0.511,12.65,125,0.1,49,1.633,False,0.0
242.98,623.86,128,55230,0.514,11.83,128,0.0,49,1.633,False,0.0
303.16,288.99,942,55230,0.314,80.38,942,0.0,49,1.633,True,3.0
271.01,623.72,115,55230,0.449,9.38,115,0.0,49,1.633,False,0.0
242.0,157.87,180,55230,0.516,17.54,180,0.0,49,1.633,False,0.0
223.01,751.91,141,55230,0.524,13.87,141,0.0,49,1.633,False,0.0
234.01,287.64,140,55230,0.477,12.24,140,0.0,49,1.633,False,0.0
232.99,623.86,135,55230,0.513,12.65,135,0.0,49,1.633,False,0.0
228.06,157.92,175,55230,0.507,17.14,175,0.0,49,1.633,False,0.0
224.04,287.68,120,55230,0.492,11.02,120,0.1,49,1.633,False,0.0
223.06,37.02,114,55230,0.537,11.83,114,0.0,49,1.633,False,0.0
220.99,623.89,126,55230,0.538,12.24,126,0.0,49,1.633,False,0.0
219.94,157.96,176,55230,0.515,16.73,176,0.0,49,1.633,False,0.0
213.98,752.01,185,55230,0.532,17.95,185,0.0,49,1.633,False,0.0
210.95,623.84,154,55230,0.498,14.69,154,0.0,49,1.633,False,0.0
208.98,287.59,152,55230,0.48,13.06,152,0.1,49,1.633,False,0.0
237.98,37.12,126,55230,0.545,12.65,126,0.0,49,1.633,False,0.0
315.97,40.79,1040,55230,0.335,90.17,1040,0.0,49,1.633,True,1.0
368.69,557.02,750,55230,0.253,93.03,750,0.0,49,1.633,True,5.0
321.0,623.97,128,55230,0.523,12.24,128,0.0,49,1.633,False,0.0
204.97,37.16,100,55230,0.567,10.61,100,0.0,49,1.633,False,0.0
367.54,611.85,657,55230,0.239,73.03,657,0.0,49,1.633,True,5.0
367.67,601.15,851,55230,0.162,104.04,851,0.0,49,1.633,True,5.0
367.74,64.44,437,55230,0.634,45.7,437,0.0,49,1.633,True,1.0
367.1,750.91,173,55230,0.484,17.14,173,0.0,49,1.633,False,0.0
366.49,476.56,907,55230,0.258,86.91,907,0.0,49,1.633,True,4.0
365.96,214.54,659,55230,0.271,88.13,659,0.0,49,1.633,True,2.0
365.18,688.23,555,55230,0.229,88.13,555,0.0,49,1.633,True,6.0
364.03,579.02,942,55230,0.159,83.64,942,0.0,49,1.633,True,5.0
364.34,464.66,705,55230,0.235,101.59,705,0.0,49,1.633,True,4.0
363.98,191.6,359,55230,0.437,50.59,359,0.0,49,1.633,True,2.0
362.54,346.93,277,55230,0.272,39.17,277,0.0,49,1.633,True,3.0
359.99,623.76,117,55230,0.463,11.42,117,0.0,49,1.633,False,0.0
360.23,590.85,638,55230,0.16,100.37,638,0.0,49,1.633,True,5.0
359.74,66.05,790,55230,0.392,86.09,790,0.0,49,1.633,True,1.0
358.03,750.97,147,55230,0.472,14.69,147,0.0,49,1.633,False,0.0
355.09,324.91,1028,55230,0.464,89.35,1028,0.0,49,1.633,True,3.0
350.06,694.63,545,55230,0.308,81.6,545,0.0,49,1.633,True,6.0
349.01,624.03,127,55230,0.543,13.06,127,0.1,49,1.633,False,0.0
345.02,156.87,137,55230,0.518,13.46,137,0.1,49,1.633,False,0.0
336.0,623.95,126,55230,0.534,12.24,126,0.1,49,1.633,False,0.0
337.18,487.35,1113,55230,0.333,96.29,1113,0.0,49,1.633,True,4.0
331.03,157.04,150,55230,0.504,14.69,150,0.0,49,1.633,False,0.0
320.01,157.23,119,55230,0.536,11.83,119,0.1,49,1.633,False,0.0
204.02,158.28,117,55230,0.541,12.24,117,0.2,49,1.633,False,0.0
366.02,160.08,796,55230,0.331,96.29,796,0.0,49,1.633,True,2.0
194.98,623.82,159,55230,0.529,15.1,159,0.0,49,1.633,False,0.0
95.97,159.24,146,55230,0.51,14.69,146,0.1,49,1.633,False,0.0
81.0,287.75,111,55230,0.473,9.79,111,0.1,49,1.633,False,0.0
79.02,752.04,110,55230,0.511,10.2,110,0.0,49,1.633,False,0.0
78.04,159.38,144,55230,0.462,13.87,144,0.1,49,1.633,False,0.0
77.01,623.34,130,55230,0.517,12.65,130,0.1,49,1.633,False,0.0
76.0,494.2,102,55230,0.523,9.38,102,0.1,49,1.633,False,0.0
65.94,752.08,187,55230,0.483,17.14,187,0.0,49,1.633,False,0.0
66.0,494.13,118,55230,0.488,11.02,118,0.1,49,1.633,False,0.0
63.99,623.23,132,55230,0.537,13.46,132,0.1,49,1.633,False,0.0
56.08,752.08,187,55230,0.476,17.14,187,0.0,49,1.633,False,0.0
49.01,494.06,129,55230,0.46,12.24,129,0.1,49,1.633,False,0.0
45.02,752.11,139,55230,0.533,13.46,139,0.0,49,1.633,False,0.0
42.98,623.04,188,55230,0.525,18.36,188,0.0,49,1.633,False,0.0
34.99,159.87,208,55230,0.516,20.4,208,0.0,49,1.633,False,0.0
34.0,494.11,106,55230,0.487,9.79,106,0.4,49,1.633,False,0.0
26.97,623.03,179,55230,0.502,16.73,179,0.0,49,1.633,False,0.0
199.0,494.83,108,55230,0.416,10.2,108,0.0,49,1.633,False,0.0
26.97,287.97,115,55230,0.556,11.42,115,0.1,49,1.633,False,0.0
22.18,37.82,104,55230,0.474,10.61,104,0.0,49,1.633,False,0.0
18.92,752.11,148,55230,0.467,15.5,148,0.0,49,1.633,False,0.0
18.92,622.99,203,55230,0.5,19.58,203,0.0,49,1.633,False,0.0
17.93,160.05,172,55230,0.486,17.54,172,0.1,49,1.633,False,0.0
17.04,288.23,143,55230,0.497,15.1,143,0.1,49,1.633,False,0.0
97.0,623.59,139,55230,0.476,11.83,139,0.0,49,1.633,False,0.0
98.99,752.09,133,55230,0.524,12.65,133,0.0,49,1.633,False,0.0
3.9,600.98,110,55230,0.732,10.61,110,0.0,49,1.633,False,0.0
111.01,159.09,172,55230,0.493,17.54,172,0.0,49,1.633,False,0.0
193.97,158.35,106,55230,0.515,10.2,106,0.2,49,1.633,False,0.0
193.03,752.0,191,55230,0.539,18.77,191,0.0,49,1.633,False,0.0
186.98,287.63,119,55230,0.509,11.02,119,-0.4,49,1.633,False,0.0
185.02,158.61,107,55230,0.481,9.79,107,0.0,49,1.633,False,0.0
184.02,494.78,125,55230,0.465,10.61,125,0.0,49,1.633,False,0.0
183.05,752.02,170,55230,0.516,17.54,170,0.0,49,1.633,False,0.0
105.0,287.88,123,55230,0.498,11.42,123,0.1,49,1.633,False,0.0
