y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
260.94,576.85,1013,53650,0.411,90.92,1013,0.0,107,3.567,True,5.0
269.08,54.72,975,53650,0.402,87.71,975,0.0,107,3.567,True,1.0
363.75,168.47,669,53650,0.553,67.99,669,0.0,107,3.567,True,2.0
334.7,167.37,545,53650,0.38,45.46,545,0.0,107,3.567,True,2.0
341.55,452.07,895,53650,0.346,87.71,895,0.0,107,3.567,True,4.0
354.29,623.07,849,53650,0.308,86.9,849,0.0,107,3.567,True,5.0
359.94,59.7,955,53650,0.522,94.95,955,0.0,107,3.567,True,1.0
361.88,309.15,845,53650,0.505,94.95,845,0.0,107,3.567,True,3.0
310.13,69.86,1063,53650,0.434,88.11,1063,0.0,107,3.567,True,1.0
363.64,219.94,798,53650,0.492,79.14,798,0.0,108,3.6,True,2.0
364.47,613.78,394,53650,0.295,54.79,394,0.0,108,3.6,True,5.0
365.05,294.5,252,53650,0.606,34.09,252,0.0,108,3.6,True,3.0
364.96,356.44,847,53650,0.27,99.84,847,0.0,108,3.6,True,3.0
364.44,702.64,917,53650,0.323,93.75,917,0.0,108,3.6,True,6.0
366.06,573.01,1007,53650,0.51,92.54,1007,0.0,108,3.6,True,5.0
367.11,559.15,947,53650,0.509,83.61,947,0.0,108,3.6,True,5.0
367.08,492.74,549,53650,0.178,79.96,549,0.0,108,3.6,True,4.0
367.14,685.38,837,53650,0.482,96.19,837,0.0,108,3.6,True,6.0
367.96,599.52,945,53650,0.505,94.57,945,0.0,108,3.6,True,5.0
367.78,747.91,1072,53650,0.447,101.87,1072,0.0,108,3.6,True,6.0
364.37,197.42,710,53650,0.262,98.22,710,0.0,108,3.6,True,2.0
366.98,424.19,873,53650,0.038,103.5,873,0.0,108,3.6,True,4.0
369.18,718.13,664,53650,0.587,60.88,664,0.0,108,3.6,True,6.0
363.75,168.47,670,53650,0.553,67.78,670,0.0,108,3.6,True,2.0
361.75,309.5,827,53650,0.503,91.32,827,0.0,108,3.6,True,3.0
363.25,437.59,219,53650,0.358,36.93,219,0.0,108,3.6,True,4.0
141.25,39.26,901,53650,0.343,84.83,901,0.0,108,3.6,True,1.0
152.94,70.8,1105,53650,0.379,97.0,1105,0.0,108,3.6,True,1.0
175.46,162.01,774,53650,0.134,88.88,774,0.0,108,3.6,True,2.0
259.2,577.75,961,53650,0.354,93.35,961,0.0,108,3.6,True,5.0
227.53,428.45,159,53650,0.162,21.51,159,0.0,108,3.6,False,0.0
306.11,162.75,598,53650,0.243,50.73,598,0.0,108,3.6,True,2.0
308.21,68.81,1073,53650,0.394,88.48,1073,0.0,108,3.6,True,1.0
338.52,452.13,837,53650,0.325,87.26,837,0.0,108,3.6,True,4.0
353.48,623.39,789,53650,0.263,81.98,789,0.0,108,3.6,True,5.0
360.23,57.27,976,53650,0.532,90.1,976,0.0,108,3.6,True,1.0
268.11,52.92,1024,53650,0.458,93.75,1024,0.0,108,3.6,True,1.0
366.03,573.65,931,53650,0.519,92.11,931,0.0,109,3.633,True,5.0
363.9,701.84,1023,53650,0.394,91.3,1023,0.0,109,3.633,True,6.0
365.08,294.49,234,53650,0.619,30.3,234,0.0,109,3.633,True,3.0
364.96,356.44,847,53650,0.27,100.19,847,0.0,109,3.633,True,3.0
366.81,424.21,857,53650,0.039,101.8,857,0.0,109,3.633,True,4.0
364.43,612.88,286,53650,0.37,42.82,286,0.0,109,3.633,True,5.0
367.15,559.18,940,53650,0.507,82.41,940,0.0,109,3.633,True,5.0
367.22,597.18,1027,53650,0.557,91.3,1027,0.0,109,3.633,True,5.0
367.13,685.38,826,53650,0.516,91.3,826,0.0,109,3.633,True,6.0
367.26,747.8,1029,53650,0.449,103.02,1029,0.0,109,3.633,True,6.0
369.27,719.04,574,53650,0.532,53.33,574,0.0,109,3.633,True,6.0
367.08,492.74,551,53650,0.178,79.99,551,0.0,109,3.633,True,4.0
363.71,220.08,812,53650,0.537,79.99,812,0.0,109,3.633,True,2.0
364.38,197.43,710,53650,0.259,98.17,710,0.0,109,3.633,True,2.0
363.71,167.27,732,53650,0.513,65.44,732,0.0,109,3.633,True,2.0
149.93,70.3,1104,53650,0.366,91.3,1104,0.0,109,3.633,True,1.0
183.96,167.03,617,53650,0.175,54.94,617,0.0,109,3.633,True,2.0
227.63,428.46,164,53650,0.159,21.41,164,0.0,109,3.633,False,0.0
258.7,578.17,815,53650,0.322,89.28,815,0.0,109,3.633,True,5.0
267.83,51.09,1003,53650,0.452,93.72,1003,0.0,109,3.633,True,1.0
283.97,162.92,783,53650,0.477,73.52,783,0.0,109,3.633,True,2.0
140.12,38.88,927,53650,0.31,82.82,927,0.0,109,3.633,True,1.0
338.15,451.98,1021,53650,0.378,92.51,1021,0.0,109,3.633,True,4.0
353.07,623.28,896,53650,0.337,86.05,896,0.0,109,3.633,True,5.0
360.64,56.72,947,53650,0.51,84.84,947,0.0,109,3.633,True,1.0
361.49,310.08,940,53650,0.425,87.66,940,0.0,109,3.633,True,3.0
363.43,437.53,207,53650,0.323,33.53,207,0.0,109,3.633,True,4.0
306.91,67.93,1055,53650,0.416,91.7,1055,0.0,109,3.633,True,1.0
363.83,701.84,1028,53650,0.411,93.07,1028,0.0,110,3.667,True,6.0
365.07,294.5,234,53650,0.619,30.49,234,0.0,110,3.667,True,3.0
364.96,356.44,848,53650,0.271,100.2,848,0.0,110,3.667,True,3.0
366.09,573.83,964,53650,0.509,93.47,964,0.0,110,3.667,True,5.0
367.2,423.49,714,53650,0.262,95.05,714,0.0,110,3.667,True,4.0
367.1,596.4,951,53650,0.55,93.07,951,0.0,110,3.667,True,5.0
366.99,559.68,913,53650,0.507,81.98,913,0.0,110,3.667,True,5.0
367.16,685.38,798,53650,0.501,88.71,798,0.0,110,3.667,True,6.0
367.02,747.25,1018,53650,0.451,100.99,1018,0.0,110,3.667,True,6.0
367.59,437.77,196,53650,0.226,31.29,196,0.0,110,3.667,True,4.0
364.47,612.88,280,53650,0.323,41.58,280,0.0,110,3.667,True,5.0
367.08,492.74,550,53650,0.178,80.0,550,0.0,110,3.667,True,4.0
363.76,220.6,792,53650,0.555,82.77,792,0.0,110,3.667,True,2.0
369.45,719.97,533,53650,0.445,48.32,533,0.0,110,3.667,True,6.0
363.79,167.18,742,53650,0.525,70.49,742,0.0,110,3.667,True,2.0
138.37,38.26,925,53650,0.292,89.11,925,0.0,110,3.667,True,1.0
147.73,70.63,1028,53650,0.316,90.3,1028,0.0,110,3.667,True,1.0
201.87,173.87,561,53650,0.198,77.23,561,0.0,110,3.667,True,2.0
226.24,428.72,177,53650,0.164,23.76,177,0.0,110,3.667,False,0.0
255.22,579.65,801,53650,0.34,85.15,801,0.0,110,3.667,True,5.0
267.81,50.6,951,53650,0.487,95.45,951,0.0,110,3.667,True,1.0
364.39,197.43,710,53650,0.258,97.82,710,0.0,110,3.667,True,2.0
305.2,66.78,1071,53650,0.399,86.73,1071,0.0,110,3.667,True,1.0
337.77,451.96,1017,53650,0.366,93.86,1017,0.0,110,3.667,True,4.0
351.5,623.45,805,53650,0.262,80.4,805,0.0,110,3.667,True,5.0
360.85,55.65,969,53650,0.556,93.07,969,0.0,110,3.667,True,1.0
361.19,310.72,993,53650,0.495,98.22,993,0.0,110,3.667,True,3.0
283.55,163.03,797,53650,0.303,75.25,797,0.0,110,3.667,True,2.0
363.99,221.82,846,53650,0.527,92.7,846,0.0,111,3.7,True,2.0
364.27,437.41,224,53650,0.046,32.28,224,0.0,111,3.7,True,4.0
364.34,612.51,261,53650,0.423,43.87,261,0.0,111,3.7,True,5.0
365.1,294.46,236,53650,0.606,30.63,236,0.0,111,3.7,True,3.0
364.72,356.6,816,53650,0.252,92.29,816,0.0,111,3.7,True,3.0
365.51,574.57,803,53650,0.433,86.08,803,0.0,111,3.7,True,5.0
367.08,492.74,550,53650,0.178,79.87,550,0.0,111,3.7,True,4.0
367.39,423.11,646,53650,0.179,90.64,646,0.0,111,3.7,True,4.0
367.05,559.7,917,53650,0.515,83.6,917,0.0,111,3.7,True,5.0
367.1,596.36,984,53650,0.549,95.6,984,0.0,111,3.7,True,5.0
367.1,685.24,845,53650,0.497,96.84,845,0.0,111,3.7,True,6.0
364.4,197.44,718,53650,0.26,98.08,718,0.0,111,3.7,True,2.0
366.12,747.67,1049,53650,0.399,105.12,1049,0.0,111,3.7,True,6.0
369.29,720.09,545,53650,0.499,52.15,545,0.0,111,3.7,True,6.0
363.87,167.12,738,53650,0.548,72.01,738,0.0,111,3.7,True,2.0
361.16,310.42,934,53650,0.479,94.77,934,0.0,111,3.7,True,3.0
362.41,701.21,929,53650,0.35,96.02,929,0.0,111,3.7,True,6.0
137.12,38.07,1006,53650,0.277,93.95,1006,0.0,111,3.7,True,1.0
144.02,70.1,1134,53650,0.387,98.08,1134,0.0,111,3.7,True,1.0
226.74,429.04,224,53650,0.173,31.04,224,0.0,111,3.7,True,4.0
254.17,580.01,997,53650,0.385,93.12,997,0.0,111,3.7,True,5.0
220.0,175.41,763,53650,0.172,65.8,763,0.0,111,3.7,True,2.0
284.91,160.48,784,53650,0.448,79.05,784,0.0,111,3.7,True,2.0
304.17,66.08,1051,53650,0.439,88.57,1051,0.0,111,3.7,True,1.0
336.95,452.08,1011,53650,0.394,89.39,1011,0.0,111,3.7,True,4.0
350.29,623.42,812,53650,0.275,80.7,812,0.0,111,3.7,True,5.0
361.04,54.65,1035,53650,0.533,100.57,1035,0.0,111,3.7,True,1.0
267.34,49.14,991,53650,0.479,88.57,991,0.0,111,3.7,True,1.0
365.51,574.56,809,53650,0.436,86.6,809,0.0,112,3.733,True,5.0
364.45,356.82,807,53650,0.277,92.93,807,0.0,112,3.733,True,3.0
364.44,437.43,238,53650,0.081,34.64,238,0.0,112,3.733,True,4.0
364.27,612.24,264,53650,0.365,47.31,264,0.0,112,3.733,True,5.0
365.12,294.42,241,53650,0.601,31.26,241,0.0,112,3.733,True,3.0
366.17,747.72,1066,53650,0.364,107.72,1066,0.0,112,3.733,True,6.0
369.16,720.15,573,53650,0.55,55.76,573,0.0,112,3.733,True,6.0
367.08,492.74,550,53650,0.178,79.84,550,0.0,112,3.733,True,4.0
367.1,559.73,925,53650,0.516,85.33,925,0.0,112,3.733,True,5.0
367.08,596.33,1017,53650,0.549,98.42,1017,0.0,112,3.733,True,5.0
367.04,685.11,892,53650,0.495,103.92,892,0.0,112,3.733,True,6.0
364.35,222.76,797,53650,0.418,87.44,797,0.0,112,3.733,True,2.0
367.39,423.11,646,53650,0.177,90.4,646,0.0,112,3.733,True,4.0
363.95,166.59,641,53650,0.509,73.92,641,0.0,112,3.733,True,2.0
349.45,623.4,788,53650,0.259,81.95,788,0.0,112,3.733,True,5.0
363.12,701.18,1017,53650,0.405,92.93,1017,0.0,112,3.733,True,6.0
364.42,197.45,726,53650,0.259,98.0,726,0.0,112,3.733,True,2.0
140.33,70.2,1045,53650,0.378,93.78,1045,0.0,112,3.733,True,1.0
227.38,428.79,272,53650,0.04,32.53,272,0.0,112,3.733,True,4.0
242.53,182.77,497,53650,0.069,60.83,497,0.0,112,3.733,True,2.0
253.72,580.34,954,53650,0.338,93.36,954,0.0,112,3.733,True,5.0
267.32,48.27,974,53650,0.488,89.55,974,0.0,112,3.733,True,1.0
135.15,37.75,1007,53650,0.26,96.73,1007,0.0,112,3.733,True,1.0
303.82,65.9,1035,53650,0.43,87.02,1035,0.0,112,3.733,True,1.0
335.87,452.07,1005,53650,0.39,89.55,1005,0.0,112,3.733,True,4.0
361.34,53.0,1001,53650,0.475,92.51,1001,0.0,112,3.733,True,1.0
361.0,310.5,893,53650,0.476,93.36,893,0.0,112,3.733,True,3.0
291.06,163.46,831,53650,0.402,85.33,831,0.0,112,3.733,True,2.0
364.27,612.24,263,53650,0.366,47.18,263,0.0,113,3.767,True,5.0
363.96,700.93,1016,53650,0.383,92.27,1016,0.0,113,3.767,True,6.0
365.15,294.38,242,53650,0.591,31.31,242,0.0,113,3.767,True,3.0
365.42,574.81,916,53650,0.464,87.26,916,0.0,113,3.767,True,5.0
366.22,437.45,506,53650,0.178,54.28,506,0.0,113,3.767,True,4.0
367.08,492.74,550,53650,0.177,79.75,550,0.0,113,3.767,True,4.0
367.39,423.12,645,53650,0.179,90.6,645,0.0,113,3.767,True,4.0
367.09,596.33,1018,53650,0.549,98.53,1018,0.0,113,3.767,True,5.0
366.82,685.04,924,53650,0.44,106.05,924,0.0,113,3.767,True,6.0
364.45,356.82,807,53650,0.276,92.69,807,0.0,113,3.767,True,3.0
369.12,720.31,521,53650,0.565,51.77,521,0.0,113,3.767,True,6.0
366.19,747.91,1055,53650,0.345,106.05,1055,0.0,113,3.767,True,6.0
364.46,223.81,761,53650,0.361,86.43,761,0.0,113,3.767,True,2.0
367.17,559.79,951,53650,0.515,88.93,951,0.0,113,3.767,True,5.0
364.1,166.45,674,53650,0.509,77.66,674,0.0,113,3.767,True,2.0
364.42,197.45,726,53650,0.26,98.12,726,0.0,113,3.767,True,2.0
133.91,37.79,975,53650,0.244,99.79,975,0.0,113,3.767,True,1.0
138.88,70.09,1144,53650,0.399,98.53,1144,0.0,113,3.767,True,1.0
227.12,428.3,187,53650,0.191,23.8,187,0.0,113,3.767,False,0.0
254.38,183.79,803,53650,0.152,92.69,803,0.0,113,3.767,True,2.0
267.38,48.01,999,53650,0.461,88.1,999,0.0,113,3.767,True,1.0
252.03,581.1,1027,53650,0.413,91.02,1027,0.0,113,3.767,True,5.0
302.89,65.04,1020,53650,0.448,84.76,1020,0.0,113,3.767,True,1.0
334.64,452.23,911,53650,0.355,84.76,911,0.0,113,3.767,True,4.0
348.45,623.47,801,53650,0.253,78.91,801,0.0,113,3.767,True,5.0
361.13,310.59,872,53650,0.503,86.84,872,0.0,113,3.767,True,3.0
361.94,51.51,936,53650,0.502,101.46,936,0.0,113,3.767,True,1.0
301.07,160.4,620,53650,0.268,60.54,620,0.0,113,3.767,True,2.0
365.25,575.12,1024,53650,0.459,92.39,1024,0.0,114,3.8,True,5.0
364.38,357.68,863,53650,0.354,101.43,863,0.0,114,3.8,True,3.0
364.27,612.24,263,53650,0.364,47.22,263,0.0,114,3.8,True,5.0
365.17,294.35,245,53650,0.586,31.62,245,0.0,114,3.8,True,3.0
366.22,437.45,505,53650,0.177,54.2,505,0.0,114,3.8,True,4.0
369.12,721.06,519,53650,0.567,50.92,519,0.0,114,3.8,True,6.0
367.32,423.11,648,53650,0.16,92.8,648,0.0,114,3.8,True,4.0
367.08,492.74,550,53650,0.177,80.07,550,0.0,114,3.8,True,4.0
367.17,559.79,949,53650,0.516,88.7,949,0.0,114,3.8,True,5.0
367.08,596.33,1017,53650,0.548,98.55,1017,0.0,114,3.8,True,5.0
367.04,684.49,944,53650,0.393,101.43,944,0.0,114,3.8,True,6.0
364.56,224.75,765,53650,0.333,84.18,765,0.0,114,3.8,True,2.0
366.23,748.12,1061,53650,0.316,104.71,1061,0.0,114,3.8,True,6.0
364.42,197.45,726,53650,0.259,98.14,726,0.0,114,3.8,True,2.0
348.68,623.65,868,53650,0.346,78.43,868,0.0,114,3.8,True,5.0
363.34,700.07,1004,53650,0.426,87.47,1004,0.0,114,3.8,True,6.0
132.14,37.58,861,53650,0.184,86.64,861,0.0,114,3.8,True,1.0
136.82,69.93,1115,53650,0.391,96.91,1115,0.0,114,3.8,True,1.0
364.1,166.45,675,53650,0.508,77.61,675,0.0,114,3.8,True,2.0
250.26,582.03,1006,53650,0.389,94.04,1006,0.0,114,3.8,True,5.0
264.78,181.3,788,53650,0.348,83.36,788,0.0,114,3.8,True,2.0
226.83,428.59,176,53650,0.418,20.12,176,0.0,114,3.8,False,0.0
302.77,65.1,1006,53650,0.427,82.54,1006,0.0,114,3.8,True,1.0
315.02,171.21,552,53650,0.152,60.77,552,0.0,114,3.8,True,2.0
332.04,452.8,1007,53650,0.37,89.52,1007,0.0,114,3.8,True,4.0
362.43,51.02,993,53650,0.449,90.34,993,0.0,114,3.8,True,1.0
361.73,311.01,852,53650,0.42,93.21,852,0.0,114,3.8,True,3.0
267.12,47.88,1013,53650,0.522,94.04,1013,0.0,114,3.8,True,1.0
366.22,437.45,506,53650,0.177,54.27,506,0.0,115,3.833,True,4.0
364.27,612.24,264,53650,0.362,47.23,264,0.0,115,3.833,True,5.0
364.26,699.94,1023,53650,0.415,93.62,1023,0.0,115,3.833,True,6.0
365.32,294.29,217,53650,0.504,26.93,217,0.0,115,3.833,True,3.0
365.01,575.66,1029,53650,0.44,92.8,1029,0.0,115,3.833,True,5.0
366.19,748.18,1045,53650,0.297,105.22,1045,0.0,115,3.833,True,6.0
364.52,358.66,822,53650,0.341,88.24,822,0.0,115,3.833,True,3.0
366.82,492.77,562,53650,0.066,78.3,562,0.0,115,3.833,True,4.0
367.19,559.75,933,53650,0.495,91.97,933,0.0,115,3.833,True,5.0
367.09,596.33,1013,53650,0.55,97.77,1013,0.0,115,3.833,True,5.0
366.66,685.19,732,53650,0.485,82.85,732,0.0,115,3.833,True,6.0
369.19,722.03,475,53650,0.589,43.08,475,0.0,115,3.833,True,6.0
367.21,423.36,667,53650,0.249,93.21,667,0.0,115,3.833,True,4.0
364.59,224.7,777,53650,0.328,83.27,777,0.0,115,3.833,True,2.0
361.69,311.34,744,53650,0.345,89.9,744,0.0,115,3.833,True,3.0
364.14,166.39,672,53650,0.501,77.05,672,0.0,115,3.833,True,2.0
130.21,37.07,683,53650,0.319,72.91,683,0.0,115,3.833,True,1.0
133.86,70.08,1153,53650,0.392,99.84,1153,0.0,115,3.833,True,1.0
226.83,428.6,176,53650,0.424,20.3,176,0.0,115,3.833,False,0.0
249.78,582.31,955,53650,0.366,92.38,955,0.0,115,3.833,True,5.0
266.83,47.75,999,53650,0.49,95.28,999,0.0,115,3.833,True,1.0
282.74,173.31,750,53650,0.374,82.44,750,0.0,115,3.833,True,2.0
364.42,197.45,726,53650,0.259,97.77,726,0.0,115,3.833,True,2.0
330.94,453.19,1066,53650,0.378,96.11,1066,0.0,115,3.833,True,4.0
337.29,185.42,698,53650,0.083,67.11,698,0.0,115,3.833,True,2.0
346.59,623.45,775,53650,0.252,78.71,775,0.0,115,3.833,True,5.0
301.33,64.14,959,53650,0.466,85.34,959,0.0,115,3.833,True,1.0
362.6,50.17,1008,53650,0.449,94.45,1008,0.0,115,3.833,True,1.0
364.26,612.33,248,53650,0.37,45.69,248,0.0,116,3.867,True,5.0
365.07,575.64,1036,53650,0.449,90.13,1036,0.0,116,3.867,True,5.0
365.56,294.05,183,53650,0.404,26.17,183,0.0,116,3.867,True,3.0
366.24,437.56,471,53650,0.16,48.18,471,0.0,116,3.867,True,4.0
366.04,748.23,1050,53650,0.304,105.91,1050,0.0,116,3.867,True,6.0
367.2,559.73,915,53650,0.472,94.7,915,0.0,116,3.867,True,5.0
366.57,492.81,585,53650,0.082,76.84,585,0.0,116,3.867,True,4.0
364.5,360.93,822,53650,0.287,87.64,822,0.0,116,3.867,True,3.0
367.09,596.34,1013,53650,0.55,97.19,1013,0.0,116,3.867,True,5.0
369.43,725.6,467,53650,0.401,46.93,467,0.0,116,3.867,True,6.0
369.71,690.53,694,53650,0.449,73.93,694,0.0,116,3.867,True,6.0
366.58,423.4,679,53650,0.123,84.32,679,0.0,116,3.867,True,4.0
364.59,225.11,688,53650,0.269,83.49,688,0.0,116,3.867,True,2.0
364.75,700.0,998,53650,0.456,88.47,998,0.0,116,3.867,True,6.0
364.18,166.32,670,53650,0.495,76.42,670,0.0,116,3.867,True,2.0
364.42,197.45,726,53650,0.259,98.02,726,0.0,116,3.867,True,2.0
131.78,69.79,1067,53650,0.362,93.87,1067,0.0,116,3.867,True,1.0
227.69,427.94,178,53650,0.308,23.67,178,0.0,116,3.867,False,0.0
248.08,583.09,1046,53650,0.398,94.7,1046,0.0,116,3.867,True,5.0
266.83,47.75,1000,53650,0.49,95.53,1000,0.0,116,3.867,True,1.0
291.3,171.95,884,53650,0.376,82.65,884,0.0,116,3.867,True,2.0
129.06,37.1,670,53650,0.302,72.27,670,0.0,116,3.867,True,1.0
329.89,453.66,1056,53650,0.326,91.38,1056,0.0,116,3.867,True,4.0
346.31,184.21,890,53650,0.243,104.25,890,0.0,116,3.867,True,2.0
346.1,623.3,843,53650,0.334,80.16,843,0.0,116,3.867,True,5.0
361.72,311.54,695,53650,0.319,79.33,695,0.0,116,3.867,True,3.0
363.13,49.19,1005,53650,0.514,98.85,1005,0.0,116,3.867,True,1.0
301.19,64.17,1034,53650,0.501,90.13,1034,0.0,116,3.867,True,1.0
364.57,360.74,817,53650,0.372,86.29,817,0.0,117,3.9,True,3.0
365.07,575.64,1037,53650,0.45,90.4,1037,0.0,117,3.9,True,5.0
365.18,699.8,983,53650,0.499,92.86,983,0.0,117,3.9,True,6.0
365.55,294.05,183,53650,0.402,25.89,183,0.0,117,3.9,False,0.0
366.25,437.6,453,53650,0.18,45.61,453,0.0,117,3.9,True,4.0
365.93,748.24,1083,53650,0.329,104.78,1083,0.0,117,3.9,True,6.0
366.56,492.83,578,53650,0.095,76.43,578,0.0,117,3.9,True,4.0
369.89,691.13,752,53650,0.525,75.61,752,0.0,117,3.9,True,6.0
367.12,559.72,901,53650,0.469,94.92,901,0.0,117,3.9,True,5.0
367.08,596.29,1038,53650,0.554,99.03,1038,0.0,117,3.9,True,5.0
369.43,725.6,468,53650,0.4,47.25,468,0.0,117,3.9,True,6.0
364.64,225.42,642,53650,0.222,82.59,642,0.0,117,3.9,True,2.0
366.54,423.47,635,53650,0.186,80.54,635,0.0,117,3.9,True,4.0
364.25,612.37,243,53650,0.375,44.79,243,0.0,117,3.9,True,5.0
266.42,47.13,976,53650,0.418,90.4,976,0.0,117,3.9,True,1.0
364.18,166.32,671,53650,0.494,76.43,671,0.0,117,3.9,True,2.0
364.42,197.45,726,53650,0.259,97.79,726,0.0,117,3.9,True,2.0
128.91,70.08,1149,53650,0.378,101.49,1149,0.0,117,3.9,True,1.0
227.44,427.89,146,53650,0.303,18.08,146,0.0,117,3.9,False,0.0
247.08,583.91,1013,53650,0.4,96.56,1013,0.0,117,3.9,True,5.0
301.04,64.27,1076,53650,0.509,91.22,1076,0.0,117,3.9,True,1.0
127.1,36.95,572,53650,0.344,60.81,572,0.0,117,3.9,True,1.0
329.58,453.89,936,53650,0.33,91.22,936,0.0,117,3.9,True,4.0
344.5,623.22,763,53650,0.303,80.54,763,0.0,117,3.9,True,5.0
348.8,182.03,943,53650,0.529,86.29,943,0.0,117,3.9,True,2.0
361.71,311.51,684,53650,0.315,79.3,684,0.0,117,3.9,True,3.0
363.63,47.96,968,53650,0.443,92.04,968,0.0,117,3.9,True,1.0
316.62,173.25,530,53650,0.169,58.76,530,0.0,117,3.9,True,2.0
364.7,197.24,739,53650,0.272,93.27,739,0.0,118,3.933,True,2.0
364.64,225.42,643,53650,0.222,82.59,643,0.0,118,3.933,True,2.0
365.0,575.61,1026,53650,0.439,91.63,1026,0.0,118,3.933,True,5.0
365.11,699.86,1026,53650,0.539,92.86,1026,0.0,118,3.933,True,6.0
365.55,294.05,183,53650,0.4,25.89,183,0.0,118,3.933,False,0.0
366.5,423.54,597,53650,0.224,80.95,597,0.0,118,3.933,True,4.0
366.54,492.85,570,53650,0.105,76.02,570,0.0,118,3.933,True,4.0
365.93,748.24,1083,53650,0.329,104.78,1083,0.0,118,3.933,True,6.0
367.04,559.72,890,53650,0.466,94.92,890,0.0,118,3.933,True,5.0
367.13,596.12,1008,53650,0.543,94.51,1008,0.0,118,3.933,True,5.0
369.9,690.91,797,53650,0.551,76.02,797,0.0,118,3.933,True,6.0
364.25,612.39,237,53650,0.372,43.56,237,0.0,118,3.933,True,5.0
366.26,437.64,438,53650,0.203,43.97,438,0.0,118,3.933,True,4.0
369.2,725.72,511,53650,0.493,54.65,511,0.0,118,3.933,True,6.0
364.51,360.15,871,53650,0.4,88.34,871,0.0,118,3.933,True,3.0
363.76,47.16,996,53650,0.458,101.08,996,0.0,118,3.933,True,1.0
125.72,36.78,480,53650,0.376,50.95,480,0.0,118,3.933,True,1.0
126.04,70.02,1163,53650,0.395,100.26,1163,0.0,118,3.933,True,1.0
226.66,428.88,194,53650,0.191,27.94,194,0.0,118,3.933,True,4.0
245.28,584.9,991,53650,0.407,93.68,991,0.0,118,3.933,True,5.0
266.18,47.12,991,53650,0.47,99.44,991,0.0,118,3.933,True,1.0
364.18,166.32,670,53650,0.494,76.43,670,0.0,118,3.933,True,2.0
327.14,454.9,1024,53650,0.393,90.81,1024,0.0,118,3.933,True,4.0
343.38,623.07,781,53650,0.325,82.18,781,0.0,118,3.933,True,5.0
346.75,162.11,774,53650,0.234,80.54,774,0.0,118,3.933,True,2.0
355.3,175.59,882,53650,0.437,88.34,882,0.0,118,3.933,True,2.0
362.2,312.1,583,53650,0.117,70.26,583,0.0,118,3.933,True,3.0
291.82,62.96,905,53650,0.329,87.11,905,0.0,118,3.933,True,1.0
366.16,437.55,409,53650,0.261,37.0,409,0.0,119,3.967,True,4.0
365.23,575.15,1095,53650,0.406,97.02,1095,0.0,119,3.967,True,5.0
365.63,294.01,176,53650,0.414,25.49,176,0.0,119,3.967,False,0.0
365.93,699.09,1049,53650,0.542,102.36,1049,0.0,119,3.967,True,6.0
365.9,748.29,1063,53650,0.318,104.83,1063,0.0,119,3.967,True,6.0
366.98,559.65,894,53650,0.424,95.37,894,0.0,119,3.967,True,5.0
366.48,492.52,517,53650,0.137,64.54,517,0.0,119,3.967,True,4.0
369.13,691.19,907,53650,0.551,99.48,907,0.0,119,3.967,True,6.0
369.69,726.79,498,53650,0.406,47.69,498,0.0,119,3.967,True,6.0
364.53,225.54,620,53650,0.262,81.81,620,0.0,119,3.967,True,2.0
366.52,423.4,575,53650,0.209,77.28,575,0.0,119,3.967,True,4.0
364.75,197.28,721,53650,0.275,94.14,721,0.0,119,3.967,True,2.0
364.25,612.39,237,53650,0.372,43.57,237,0.0,119,3.967,True,5.0
244.95,585.32,1039,53650,0.342,95.78,1039,0.0,119,3.967,True,5.0
363.87,46.12,997,53650,0.477,102.77,997,0.0,119,3.967,True,1.0
363.08,160.21,812,53650,0.486,91.26,812,0.0,119,3.967,True,2.0
361.77,316.65,386,53650,0.191,53.03,386,0.0,119,3.967,True,3.0
357.33,179.09,990,53650,0.262,102.36,990,0.0,119,3.967,True,2.0
356.27,577.65,550,53650,0.399,59.2,550,0.0,119,3.967,True,5.0
342.41,622.97,792,53650,0.331,80.16,792,0.0,119,3.967,True,5.0
326.0,455.71,1013,53650,0.376,90.85,1013,0.0,119,3.967,True,4.0
266.16,46.99,937,53650,0.453,99.48,937,0.0,119,3.967,True,1.0
227.01,428.77,231,53650,0.182,31.65,231,0.0,119,3.967,True,4.0
124.8,69.93,1109,53650,0.391,97.84,1109,0.0,119,3.967,True,1.0
123.95,36.74,499,53650,0.377,50.56,499,0.0,119,3.967,True,1.0
364.45,359.94,960,53650,0.442,90.44,960,0.0,119,3.967,True,3.0
365.22,575.09,1084,53650,0.422,94.29,1084,0.0,120,4.0,True,5.0
366.16,437.56,408,53650,0.26,37.01,408,0.0,120,4.0,True,4.0
364.96,167.14,700,53650,0.549,70.13,700,0.0,120,4.0,True,2.0
365.24,748.57,1004,53650,0.311,99.35,1004,0.0,120,4.0,True,6.0
364.63,197.47,725,53650,0.26,88.44,725,0.0,120,4.0,True,2.0
365.71,293.96,168,53650,0.42,24.94,168,0.0,120,4.0,False,0.0
369.94,727.17,598,53650,0.487,56.88,598,0.0,120,4.0,True,6.0
365.77,699.05,1055,53650,0.509,96.63,1055,0.0,120,4.0,True,6.0
366.53,423.27,556,53650,0.159,78.31,556,0.0,120,4.0,True,4.0
366.93,559.59,898,53650,0.383,95.85,898,0.0,120,4.0,True,5.0
