y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
241.12,686.83,990,70970,0.384,88.0,990,0.0,70,2.333,True,6.0
174.83,574.09,935,70970,0.36,88.0,935,0.0,70,2.333,True,5.0
182.21,478.78,934,70970,0.347,87.12,934,0.0,70,2.333,True,4.0
189.37,186.91,949,70970,0.348,92.81,949,0.0,70,2.333,True,2.0
200.41,430.31,926,70970,0.353,87.12,926,0.0,70,2.333,True,4.0
208.38,217.04,786,70970,0.291,80.56,786,0.0,70,2.333,True,2.0
225.09,742.52,704,70970,0.263,65.67,704,0.0,70,2.333,True,6.0
226.61,549.45,834,70970,0.27,78.8,834,0.0,70,2.333,True,5.0
237.02,280.1,928,70970,0.348,82.31,928,0.0,70,2.333,True,3.0
173.04,323.08,988,70970,0.384,90.19,988,0.0,70,2.333,True,3.0
295.13,673.77,893,70970,0.388,80.96,893,0.0,71,2.367,True,6.0
275.34,457.22,940,70970,0.34,91.48,940,0.0,71,2.367,True,4.0
261.61,90.05,937,70970,0.296,89.86,937,0.0,71,2.367,True,1.0
267.87,343.57,923,70970,0.318,78.53,923,0.0,71,2.367,True,3.0
266.9,556.17,947,70970,0.349,91.08,947,0.0,71,2.367,True,5.0
304.51,315.87,990,70970,0.281,96.34,990,0.0,71,2.367,True,3.0
273.11,426.21,993,70970,0.372,83.79,993,0.0,71,2.367,True,4.0
318.94,568.92,1088,70970,0.484,87.84,1088,0.0,71,2.367,True,5.0
369.39,542.58,605,70970,0.224,74.89,605,0.0,71,2.367,True,5.0
346.1,84.01,962,70970,0.375,88.65,962,0.0,71,2.367,True,1.0
366.06,480.25,979,70970,0.461,101.2,979,0.0,71,2.367,True,4.0
370.43,339.44,876,70970,0.267,102.41,876,0.0,71,2.367,True,3.0
370.86,40.79,861,70970,0.295,95.53,861,0.0,71,2.367,True,1.0
371.31,201.84,623,70970,0.205,96.34,623,0.0,71,2.367,True,2.0
371.53,299.87,656,70970,0.42,71.65,656,0.0,71,2.367,True,3.0
259.45,677.97,826,70970,0.336,85.41,826,0.0,71,2.367,True,6.0
330.73,22.84,101,70970,0.466,8.91,101,0.0,71,2.367,False,0.0
245.39,742.2,822,70970,0.325,78.93,822,0.0,71,2.367,True,6.0
372.98,193.59,908,70970,0.469,103.22,908,0.0,71,2.367,True,2.0
235.22,558.69,922,70970,0.365,84.2,922,0.0,71,2.367,True,5.0
50.2,679.0,1086,70970,0.379,95.94,1086,0.0,71,2.367,True,6.0
60.81,72.91,1004,70970,0.394,88.25,1004,0.0,71,2.367,True,1.0
112.8,411.07,862,70970,0.365,78.13,862,0.0,71,2.367,True,4.0
113.78,301.93,1006,70970,0.379,91.48,1006,0.0,71,2.367,True,3.0
143.89,201.89,1009,70970,0.383,90.27,1009,0.0,71,2.367,True,2.0
145.89,432.97,1080,70970,0.384,95.94,1080,0.0,71,2.367,True,4.0
160.63,214.16,850,70970,0.317,81.77,850,0.0,71,2.367,True,2.0
166.4,697.75,948,70970,0.356,88.65,948,0.0,71,2.367,True,6.0
240.12,686.83,991,70970,0.384,88.25,991,0.0,71,2.367,True,6.0
170.38,574.88,917,70970,0.365,86.22,917,0.0,71,2.367,True,5.0
178.35,478.8,888,70970,0.36,85.01,888,0.0,71,2.367,True,4.0
185.51,185.04,905,70970,0.353,93.1,905,0.0,71,2.367,True,2.0
198.41,430.31,926,70970,0.354,87.03,926,0.0,71,2.367,True,4.0
205.57,217.79,756,70970,0.282,78.13,756,0.0,71,2.367,True,2.0
224.1,549.73,881,70970,0.374,78.13,881,0.0,71,2.367,True,5.0
224.09,742.51,711,70970,0.264,65.98,711,0.0,71,2.367,True,6.0
234.63,280.06,900,70970,0.354,81.77,900,0.0,71,2.367,True,3.0
170.05,322.08,986,70970,0.384,90.27,986,0.0,71,2.367,True,3.0
273.75,457.08,1034,70970,0.369,95.26,1034,0.0,72,2.4,True,4.0
270.04,427.16,972,70970,0.39,84.72,972,0.0,72,2.4,True,4.0
258.92,90.44,940,70970,0.224,82.29,940,0.0,72,2.4,True,1.0
264.22,555.1,915,70970,0.341,94.05,915,0.0,72,2.4,True,5.0
258.92,678.18,888,70970,0.353,85.94,888,0.0,72,2.4,True,6.0
291.31,673.92,848,70970,0.368,81.07,848,0.0,72,2.4,True,6.0
266.69,343.78,899,70970,0.348,85.94,899,0.0,72,2.4,True,3.0
301.65,316.81,1028,70970,0.3,93.64,1028,0.0,72,2.4,True,3.0
370.87,40.79,863,70970,0.296,95.67,863,0.0,72,2.4,True,1.0
330.73,22.84,101,70970,0.466,8.92,101,0.0,72,2.4,False,0.0
343.0,84.75,924,70970,0.335,83.1,924,0.0,72,2.4,True,1.0
366.59,481.64,869,70970,0.28,96.88,869,0.0,72,2.4,True,4.0
371.31,201.86,637,70970,0.209,96.88,637,0.0,72,2.4,True,2.0
371.43,299.28,706,70970,0.422,77.83,706,0.0,72,2.4,True,3.0
370.59,338.87,869,70970,0.225,103.37,869,0.0,72,2.4,True,3.0
370.75,543.48,608,70970,0.278,76.62,608,0.0,72,2.4,True,5.0
243.49,742.2,777,70970,0.318,77.02,777,0.0,72,2.4,True,6.0
317.9,571.99,1092,70970,0.49,92.83,1092,0.0,72,2.4,True,5.0
372.98,193.59,908,70970,0.467,102.96,908,0.0,72,2.4,True,2.0
238.45,686.4,878,70970,0.28,84.72,878,0.0,72,2.4,True,6.0
230.34,280.86,928,70970,0.321,90.8,928,0.0,72,2.4,True,3.0
231.86,559.23,933,70970,0.387,83.1,933,0.0,72,2.4,True,5.0
46.43,678.77,992,70970,0.322,94.86,992,0.0,72,2.4,True,6.0
56.14,72.89,1001,70970,0.399,86.75,1001,0.0,72,2.4,True,1.0
109.18,300.87,1032,70970,0.365,91.21,1032,0.0,72,2.4,True,3.0
109.88,411.06,876,70970,0.373,78.64,876,0.0,72,2.4,True,4.0
142.12,433.84,1087,70970,0.382,93.64,1087,0.0,72,2.4,True,4.0
157.53,214.94,816,70970,0.319,81.07,816,0.0,72,2.4,True,2.0
164.76,698.08,1029,70970,0.381,92.43,1029,0.0,72,2.4,True,6.0
141.73,201.92,972,70970,0.368,90.4,972,0.0,72,2.4,True,2.0
168.69,575.28,912,70970,0.346,85.13,912,0.0,72,2.4,True,5.0
176.61,479.16,824,70970,0.343,82.7,824,0.0,72,2.4,True,4.0
182.08,183.97,992,70970,0.394,91.21,992,0.0,72,2.4,True,2.0
197.27,430.2,958,70970,0.375,88.78,958,0.0,72,2.4,True,4.0
202.44,217.8,782,70970,0.301,78.64,782,0.0,72,2.4,True,2.0
221.28,549.84,863,70970,0.369,81.07,863,0.0,72,2.4,True,5.0
223.23,742.5,692,70970,0.256,67.29,692,0.0,72,2.4,True,6.0
166.97,322.06,998,70970,0.385,93.24,998,0.0,72,2.4,True,3.0
298.74,317.16,1056,70970,0.334,100.27,1056,0.0,73,2.433,True,3.0
257.0,679.04,863,70970,0.345,87.01,863,0.0,73,2.433,True,6.0
261.93,554.25,938,70970,0.329,91.15,938,0.0,73,2.433,True,5.0
264.88,343.98,959,70970,0.375,89.91,959,0.0,73,2.433,True,3.0
267.74,428.17,900,70970,0.382,84.11,900,0.0,73,2.433,True,4.0
270.8,456.85,981,70970,0.362,91.15,981,0.0,73,2.433,True,4.0
287.29,674.0,872,70970,0.368,82.87,872,0.0,73,2.433,True,6.0
317.18,575.04,1032,70970,0.51,91.98,1032,0.0,73,2.433,True,5.0
256.66,90.67,843,70970,0.298,75.41,843,0.0,73,2.433,True,1.0
339.89,85.28,882,70970,0.331,82.45,882,0.0,73,2.433,True,1.0
366.41,482.3,753,70970,0.246,92.39,753,0.0,73,2.433,True,4.0
370.29,543.62,675,70970,0.239,88.25,675,0.0,73,2.433,True,5.0
370.87,40.79,863,70970,0.295,95.71,863,0.0,73,2.433,True,1.0
371.39,201.87,652,70970,0.164,95.3,652,0.0,73,2.433,True,2.0
370.83,338.67,841,70970,0.279,105.65,841,0.0,73,2.433,True,3.0
372.88,193.72,834,70970,0.456,96.95,834,0.0,73,2.433,True,2.0
330.73,22.83,101,70970,0.472,9.12,101,0.0,73,2.433,False,0.0
241.48,742.1,790,70970,0.29,80.79,790,0.0,73,2.433,True,6.0
371.31,299.15,740,70970,0.468,83.69,740,0.0,73,2.433,True,3.0
228.21,280.93,1004,70970,0.344,89.49,1004,0.0,73,2.433,True,3.0
237.86,686.18,970,70970,0.393,86.18,970,0.0,73,2.433,True,6.0
52.33,73.09,953,70970,0.374,88.67,953,0.0,73,2.433,True,1.0
105.2,299.27,1013,70970,0.357,90.74,1013,0.0,73,2.433,True,3.0
106.74,411.04,879,70970,0.319,81.21,879,0.0,73,2.433,True,4.0
139.71,201.93,969,70970,0.371,90.74,969,0.0,73,2.433,True,2.0
139.98,434.12,1098,70970,0.366,99.85,1098,0.0,73,2.433,True,4.0
154.52,215.2,800,70970,0.32,79.55,800,0.0,73,2.433,True,2.0
160.99,698.16,1061,70970,0.392,91.57,1061,0.0,73,2.433,True,6.0
42.6,678.89,907,70970,0.32,93.22,907,0.0,73,2.433,True,6.0
165.66,575.92,958,70970,0.367,90.74,958,0.0,73,2.433,True,5.0
163.91,321.15,1002,70970,0.383,90.74,1002,0.0,73,2.433,True,3.0
223.15,742.43,668,70970,0.3,65.88,668,0.0,73,2.433,True,6.0
220.94,549.66,856,70970,0.359,74.58,856,0.0,73,2.433,True,5.0
227.03,560.94,1029,70970,0.392,94.05,1029,0.0,73,2.433,True,5.0
197.1,429.97,1017,70970,0.387,91.57,1017,0.0,73,2.433,True,4.0
179.65,182.71,888,70970,0.334,91.15,888,0.0,73,2.433,True,2.0
172.38,479.74,844,70970,0.337,81.21,844,0.0,73,2.433,True,4.0
199.55,218.03,806,70970,0.3,82.04,806,0.0,73,2.433,True,2.0
254.39,679.88,819,70970,0.324,86.48,819,0.0,74,2.467,True,6.0
294.95,317.85,1197,70970,0.393,96.49,1197,0.0,74,2.467,True,3.0
259.21,553.1,920,70970,0.341,95.13,920,0.0,74,2.467,True,5.0
263.23,429.67,896,70970,0.359,82.84,896,0.0,74,2.467,True,4.0
263.71,344.12,931,70970,0.349,90.57,931,0.0,74,2.467,True,3.0
266.93,455.94,1035,70970,0.38,93.31,1035,0.0,74,2.467,True,4.0
286.31,674.67,842,70970,0.311,80.56,842,0.0,74,2.467,True,6.0
316.23,578.17,1035,70970,0.485,91.48,1035,0.0,74,2.467,True,5.0
369.92,211.78,527,70970,0.251,66.91,527,0.0,74,2.467,True,2.0
336.75,86.01,891,70970,0.345,86.48,891,0.0,74,2.467,True,1.0
364.73,37.8,141,70970,0.286,13.2,141,0.0,74,2.467,False,0.0
366.75,482.82,609,70970,0.162,87.84,609,0.0,74,2.467,True,4.0
369.99,543.91,744,70970,0.271,98.31,744,0.0,74,2.467,True,5.0
253.86,90.18,853,70970,0.27,85.11,853,0.0,74,2.467,True,1.0
371.35,201.6,639,70970,0.225,91.94,639,0.0,74,2.467,True,2.0
371.27,298.37,791,70970,0.471,90.12,791,0.0,74,2.467,True,3.0
371.13,338.21,874,70970,0.263,116.06,874,0.0,74,2.467,True,3.0
330.73,22.83,101,70970,0.467,9.1,101,0.0,74,2.467,False,0.0
240.06,742.13,862,70970,0.355,77.38,862,0.0,74,2.467,True,6.0
102.04,298.89,1051,70970,0.391,91.48,1051,0.0,74,2.467,True,3.0
224.5,281.58,876,70970,0.262,86.02,876,0.0,74,2.467,True,3.0
40.76,678.1,1057,70970,0.366,93.76,1057,0.0,74,2.467,True,6.0
49.39,72.92,938,70970,0.36,88.75,938,0.0,74,2.467,True,1.0
103.96,411.04,871,70970,0.297,81.93,871,0.0,74,2.467,True,4.0
136.98,201.84,1021,70970,0.382,90.57,1021,0.0,74,2.467,True,2.0
136.9,434.82,1090,70970,0.364,96.49,1090,0.0,74,2.467,True,4.0
150.77,215.78,870,70970,0.367,79.2,870,0.0,74,2.467,True,2.0
157.86,698.92,1085,70970,0.387,94.67,1085,0.0,74,2.467,True,6.0
160.84,321.06,1029,70970,0.388,94.22,1029,0.0,74,2.467,True,3.0
235.94,686.18,983,70970,0.396,86.02,983,0.0,74,2.467,True,6.0
170.21,480.07,974,70970,0.369,89.21,974,0.0,74,2.467,True,4.0
175.02,181.17,1005,70970,0.391,88.75,1005,0.0,74,2.467,True,2.0
196.4,218.04,842,70970,0.313,82.38,842,0.0,74,2.467,True,2.0
196.73,429.7,969,70970,0.343,87.84,969,0.0,74,2.467,True,4.0
219.71,549.72,847,70970,0.342,77.83,847,0.0,74,2.467,True,5.0
222.09,742.3,717,70970,0.32,69.64,717,0.0,74,2.467,True,6.0
223.07,561.9,1040,70970,0.396,93.31,1040,0.0,74,2.467,True,5.0
161.85,576.13,1011,70970,0.378,91.94,1011,0.0,74,2.467,True,5.0
257.53,552.81,859,70970,0.357,87.89,859,0.0,75,2.5,True,5.0
260.23,430.69,895,70970,0.36,83.39,895,0.0,75,2.5,True,4.0
261.82,344.4,913,70970,0.317,81.76,913,0.0,75,2.5,True,3.0
263.79,455.94,999,70970,0.377,91.57,999,0.0,75,2.5,True,4.0
277.11,21.73,152,70970,0.216,13.08,152,0.0,75,2.5,False,0.0
284.74,674.98,833,70970,0.348,82.16,833,0.0,75,2.5,True,6.0
292.62,317.82,1071,70970,0.314,96.06,1071,0.0,75,2.5,True,3.0
315.76,580.98,1038,70970,0.478,95.24,1038,0.0,75,2.5,True,5.0
371.24,201.5,667,70970,0.178,87.48,667,0.0,75,2.5,True,2.0
333.03,86.77,932,70970,0.345,84.62,932,0.0,75,2.5,True,1.0
366.75,482.82,609,70970,0.162,87.89,609,0.0,75,2.5,True,4.0
371.41,297.25,887,70970,0.431,90.75,887,0.0,75,2.5,True,3.0
371.38,337.75,855,70970,0.23,103.83,855,0.0,75,2.5,True,3.0
372.3,212.57,685,70970,0.266,89.11,685,0.0,75,2.5,True,2.0
372.02,544.39,871,70970,0.207,89.93,871,0.0,75,2.5,True,5.0
253.86,680.06,850,70970,0.353,85.43,850,0.0,75,2.5,True,6.0
330.78,22.87,101,70970,0.495,8.99,101,0.0,75,2.5,False,0.0
251.34,90.14,834,70970,0.292,83.8,834,0.0,75,2.5,True,1.0
237.91,742.18,846,70970,0.367,72.76,846,0.0,75,2.5,True,6.0
37.76,678.11,1059,70970,0.366,94.02,1059,0.0,75,2.5,True,6.0
233.98,686.07,1046,70970,0.369,94.43,1046,0.0,75,2.5,True,6.0
46.25,73.14,983,70970,0.374,89.93,983,0.0,75,2.5,True,1.0
97.33,297.18,982,70970,0.364,92.79,982,0.0,75,2.5,True,3.0
101.23,411.32,908,70970,0.198,83.39,908,0.0,75,2.5,True,4.0
134.72,201.9,965,70970,0.363,90.75,965,0.0,75,2.5,True,2.0
146.92,215.95,922,70970,0.388,81.76,922,0.0,75,2.5,True,2.0
154.81,698.93,1051,70970,0.37,95.24,1051,0.0,75,2.5,True,6.0
157.07,320.28,998,70970,0.366,88.7,998,0.0,75,2.5,True,3.0
134.64,435.04,1030,70970,0.346,97.29,1030,0.0,75,2.5,True,4.0
168.88,480.08,970,70970,0.372,88.3,970,0.0,75,2.5,True,4.0
158.14,576.81,991,70970,0.386,85.43,991,0.0,75,2.5,True,5.0
221.34,281.99,1002,70970,0.339,91.57,1002,0.0,75,2.5,True,3.0
220.0,563.09,1056,70970,0.388,95.24,1056,0.0,75,2.5,True,5.0
218.01,549.76,884,70970,0.374,79.71,884,0.0,75,2.5,True,5.0
221.23,742.21,697,70970,0.314,71.13,697,0.0,75,2.5,True,6.0
193.21,217.92,939,70970,0.361,80.94,939,0.0,75,2.5,True,2.0
171.79,180.16,988,70970,0.357,89.93,988,0.0,75,2.5,True,2.0
194.87,429.41,1000,70970,0.328,83.39,1000,0.0,75,2.5,True,4.0
289.62,317.82,1070,70970,0.314,96.1,1070,0.0,76,2.533,True,3.0
255.0,551.74,900,70970,0.347,88.9,900,0.0,76,2.533,True,5.0
256.5,431.68,852,70970,0.306,88.48,852,0.0,76,2.533,True,4.0
259.18,455.33,976,70970,0.348,88.05,976,0.0,76,2.533,True,4.0
259.85,344.84,947,70970,0.373,85.51,947,0.0,76,2.533,True,3.0
276.62,21.9,127,70970,0.253,12.28,127,0.0,76,2.533,False,0.0
281.46,675.06,728,70970,0.306,74.51,728,0.0,76,2.533,True,6.0
312.78,22.24,130,70970,0.265,11.85,130,0.0,76,2.533,False,0.0
253.04,680.19,861,70970,0.353,84.24,861,0.0,76,2.533,True,6.0
330.77,22.86,102,70970,0.496,9.31,102,0.0,76,2.533,False,0.0
330.63,87.11,859,70970,0.314,87.63,859,0.0,76,2.533,True,1.0
367.04,482.7,568,70970,0.147,82.55,568,0.0,76,2.533,True,4.0
371.33,201.33,640,70970,0.143,84.24,640,0.0,76,2.533,True,2.0
371.27,544.33,877,70970,0.212,94.83,877,0.0,76,2.533,True,5.0
372.09,213.14,683,70970,0.234,96.94,683,0.0,76,2.533,True,2.0
372.02,295.1,1027,70970,0.495,107.95,1027,0.0,76,2.533,True,3.0
371.83,337.34,863,70970,0.292,102.87,863,0.0,76,2.533,True,3.0
314.8,583.42,949,70970,0.437,96.1,949,0.0,76,2.533,True,5.0
248.97,89.85,888,70970,0.334,81.7,888,0.0,76,2.533,True,1.0
34.69,677.33,1007,70970,0.295,89.32,1007,0.0,76,2.533,True,6.0
232.67,686.04,977,70970,0.359,91.44,977,0.0,76,2.533,True,6.0
235.91,742.05,853,70970,0.372,74.08,853,0.0,76,2.533,True,6.0
43.08,73.19,1021,70970,0.403,88.48,1021,0.0,76,2.533,True,1.0
93.97,296.73,1061,70970,0.365,92.71,1061,0.0,76,2.533,True,3.0
99.27,411.92,979,70970,0.267,96.94,979,0.0,76,2.533,True,4.0
131.81,201.86,982,70970,0.38,87.63,982,0.0,76,2.533,True,2.0
143.83,216.37,868,70970,0.345,75.35,868,0.0,76,2.533,True,2.0
151.82,700.07,1028,70970,0.364,96.94,1028,0.0,76,2.533,True,6.0
153.99,320.35,999,70970,0.355,86.78,999,0.0,76,2.533,True,3.0
131.88,435.28,1063,70970,0.324,93.98,1063,0.0,76,2.533,True,4.0
166.44,480.09,927,70970,0.352,89.32,927,0.0,76,2.533,True,4.0
154.84,576.98,1003,70970,0.389,89.32,1003,0.0,76,2.533,True,5.0
216.71,563.99,1016,70970,0.379,94.83,1016,0.0,76,2.533,True,5.0
216.93,549.81,910,70970,0.373,82.55,910,0.0,76,2.533,True,5.0
217.53,282.9,960,70970,0.3,95.25,960,0.0,76,2.533,True,3.0
219.49,742.21,662,70970,0.276,73.66,662,0.0,76,2.533,True,6.0
189.45,217.86,890,70970,0.297,82.97,890,0.0,76,2.533,True,2.0
168.62,179.62,920,70970,0.297,91.02,920,0.0,76,2.533,True,2.0
192.92,429.05,1009,70970,0.394,89.32,1009,0.0,76,2.533,True,4.0
286.61,318.02,1047,70970,0.338,97.73,1047,0.0,77,2.567,True,3.0
252.81,551.24,932,70970,0.324,90.01,932,0.0,77,2.567,True,5.0
253.0,680.22,873,70970,0.365,83.58,873,0.0,77,2.567,True,6.0
256.59,345.12,786,70970,0.344,81.01,786,0.0,77,2.567,True,3.0
255.94,455.22,951,70970,0.374,84.87,951,0.0,77,2.567,True,4.0
273.26,20.97,209,70970,0.222,21.0,209,0.0,77,2.567,False,0.0
280.64,675.71,730,70970,0.349,67.72,730,0.0,77,2.567,True,6.0
311.83,21.87,206,70970,0.174,20.57,206,0.0,77,2.567,False,0.0
253.44,431.98,886,70970,0.333,91.3,886,0.0,77,2.567,True,4.0
327.01,87.76,925,70970,0.351,85.73,925,0.0,77,2.567,True,1.0
330.89,22.8,117,70970,0.453,11.14,117,0.0,77,2.567,False,0.0
367.54,482.2,563,70970,0.076,81.87,563,0.0,77,2.567,True,4.0
370.45,544.73,875,70970,0.312,97.3,875,0.0,77,2.567,True,5.0
371.33,201.33,639,70970,0.143,84.44,639,0.0,77,2.567,True,2.0
371.93,213.37,726,70970,0.198,97.3,726,0.0,77,2.567,True,2.0
372.29,294.16,1020,70970,0.417,104.16,1020,0.0,77,2.567,True,3.0
371.96,337.19,897,70970,0.203,109.3,897,0.0,77,2.567,True,3.0
313.83,586.34,937,70970,0.446,92.16,937,0.0,77,2.567,True,5.0
246.23,89.49,821,70970,0.267,77.15,821,0.0,77,2.567,True,1.0
30.23,677.02,1089,70970,0.377,94.73,1089,0.0,77,2.567,True,6.0
230.67,685.95,972,70970,0.351,93.01,972,0.0,77,2.567,True,6.0
40.74,73.74,953,70970,0.378,82.73,953,0.0,77,2.567,True,1.0
89.84,295.9,1057,70970,0.357,98.16,1057,0.0,77,2.567,True,3.0
96.47,412.6,1012,70970,0.255,94.73,1012,0.0,77,2.567,True,4.0
128.92,202.0,1026,70970,0.392,90.87,1026,0.0,77,2.567,True,2.0
128.81,435.84,1081,70970,0.368,95.16,1081,0.0,77,2.567,True,4.0
140.47,216.83,787,70970,0.346,78.01,787,0.0,77,2.567,True,2.0
148.71,700.84,993,70970,0.338,91.73,993,0.0,77,2.567,True,6.0
151.05,320.08,1027,70970,0.388,91.73,1027,0.0,77,2.567,True,3.0
233.8,742.07,851,70970,0.357,75.87,851,0.0,77,2.567,True,6.0
164.84,178.58,985,70970,0.295,90.87,985,0.0,77,2.567,True,2.0
164.74,480.09,933,70970,0.381,84.44,933,0.0,77,2.567,True,4.0
186.22,217.35,962,70970,0.322,82.73,962,0.0,77,2.567,True,2.0
190.23,428.87,951,70970,0.371,87.01,951,0.0,77,2.567,True,4.0
212.14,565.85,999,70970,0.383,90.87,999,0.0,77,2.567,True,5.0
215.8,283.24,1048,70970,0.351,91.73,1048,0.0,77,2.567,True,3.0
215.97,549.99,935,70970,0.373,86.58,935,0.0,77,2.567,True,5.0
217.5,742.17,660,70970,0.308,71.15,660,0.0,77,2.567,True,6.0
151.8,577.18,965,70970,0.357,90.01,965,0.0,77,2.567,True,5.0
271.82,20.42,239,70970,0.089,23.97,239,0.0,78,2.6,False,0.0
255.71,345.16,869,70970,0.343,85.15,869,0.0,78,2.6,True,3.0
250.15,550.16,921,70970,0.36,88.87,921,0.0,78,2.6,True,5.0
251.69,431.33,958,70970,0.326,83.91,958,0.0,78,2.6,True,4.0
251.38,454.86,935,70970,0.346,91.76,935,0.0,78,2.6,True,4.0
276.56,676.12,724,70970,0.279,80.19,724,0.0,78,2.6,True,6.0
253.01,680.22,879,70970,0.366,83.91,879,0.0,78,2.6,True,6.0
280.42,318.75,1014,70970,0.354,95.07,1014,0.0,78,2.6,True,3.0
367.85,481.69,590,70970,0.148,85.15,590,0.0,78,2.6,True,4.0
311.95,589.98,1065,70970,0.477,93.0,1065,0.0,78,2.6,True,5.0
324.12,88.07,922,70970,0.348,90.11,922,0.0,78,2.6,True,1.0
330.89,22.8,115,70970,0.457,11.16,115,0.0,78,2.6,False,0.0
369.76,545.43,915,70970,0.372,96.31,915,0.0,78,2.6,True,5.0
371.45,201.28,666,70970,0.118,87.63,666,0.0,78,2.6,True,2.0
371.86,213.77,773,70970,0.125,100.03,773,0.0,78,2.6,True,2.0
371.94,338.51,1006,70970,0.135,105.4,1006,0.0,78,2.6,True,3.0
244.03,88.94,889,70970,0.346,85.97,889,0.0,78,2.6,True,1.0
309.11,21.41,185,70970,0.156,17.36,185,0.0,78,2.6,False,0.0
372.66,293.29,979,70970,0.447,93.83,979,0.0,78,2.6,True,3.0
230.96,742.03,890,70970,0.371,77.71,890,0.0,78,2.6,True,6.0
215.19,742.16,722,70970,0.334,72.33,722,0.0,78,2.6,True,6.0
228.6,685.28,876,70970,0.348,84.73,876,0.0,78,2.6,True,6.0
27.21,676.17,1045,70970,0.373,89.69,1045,0.0,78,2.6,True,6.0
35.39,73.91,956,70970,0.368,89.28,956,0.0,78,2.6,True,1.0
85.72,295.92,1036,70970,0.359,97.13,1036,0.0,78,2.6,True,3.0
94.88,412.98,1085,70970,0.318,98.79,1085,0.0,78,2.6,True,4.0
126.76,201.97,988,70970,0.385,88.87,988,0.0,78,2.6,True,2.0
137.62,217.04,870,70970,0.359,81.84,870,0.0,78,2.6,True,2.0
145.63,702.21,908,70970,0.34,89.69,908,0.0,78,2.6,True,6.0
125.97,435.86,1105,70970,0.389,94.24,1105,0.0,78,2.6,True,4.0
148.9,320.67,1001,70970,0.382,86.39,1001,0.0,78,2.6,True,3.0
147.96,577.63,973,70970,0.333,83.91,973,0.0,78,2.6,True,5.0
212.78,283.84,1089,70970,0.349,94.65,1089,0.0,78,2.6,True,3.0
208.87,566.86,1003,70970,0.394,88.45,1003,0.0,78,2.6,True,5.0
187.34,428.71,900,70970,0.308,85.15,900,0.0,78,2.6,True,4.0
214.06,550.04,963,70970,0.364,88.87,963,0.0,78,2.6,True,5.0
161.65,479.92,906,70970,0.372,83.49,906,0.0,78,2.6,True,4.0
161.57,178.06,910,70970,0.327,90.52,910,0.0,78,2.6,True,2.0
182.37,217.31,938,70970,0.281,83.08,938,0.0,78,2.6,True,2.0
273.6,676.78,787,70970,0.308,86.9,787,0.0,79,2.633,True,6.0
248.01,549.3,894,70970,0.298,89.14,894,0.0,79,2.633,True,5.0
248.86,455.11,1035,70970,0.388,91.38,1035,0.0,79,2.633,True,4.0
249.68,430.62,837,70970,0.315,77.05,837,0.0,79,2.633,True,4.0
252.84,345.82,925,70970,0.34,90.49,925,0.0,79,2.633,True,3.0
253.01,680.22,879,70970,0.365,83.77,879,0.0,79,2.633,True,6.0
269.74,20.16,281,70970,0.113,33.6,281,0.0,79,2.633,True,1.0
278.83,319.2,1100,70970,0.383,92.72,1100,0.0,79,2.633,True,3.0
241.44,88.26,845,70970,0.326,85.56,845,0.0,79,2.633,True,1.0
310.85,592.32,1003,70970,0.419,94.52,1003,0.0,79,2.633,True,5.0
321.05,88.78,889,70970,0.333,85.11,889,0.0,79,2.633,True,1.0
330.89,22.8,116,70970,0.458,11.2,116,0.0,79,2.633,False,0.0
368.14,480.92,576,70970,0.132,86.9,576,0.0,79,2.633,True,4.0
372.73,293.03,1027,70970,0.47,94.96,1027,0.0,79,2.633,True,3.0
371.45,201.28,666,70970,0.118,87.8,666,0.0,79,2.633,True,2.0
371.91,213.83,752,70970,0.104,99.89,752,0.0,79,2.633,True,2.0
372.01,338.85,995,70970,0.202,114.23,995,0.0,79,2.633,True,3.0
306.86,20.79,229,70970,0.236,21.05,229,0.0,79,2.633,False,0.0
229.68,741.94,832,70970,0.335,76.6,832,0.0,79,2.633,True,6.0
368.94,546.71,951,70970,0.349,102.13,951,0.0,79,2.633,True,5.0
213.09,741.99,757,70970,0.383,71.67,757,0.0,79,2.633,True,6.0
25.62,675.98,1068,70970,0.348,98.1,1068,0.0,79,2.633,True,6.0
33.68,74.08,1013,70970,0.373,92.28,1013,0.0,79,2.633,True,1.0
79.42,295.11,975,70970,0.36,94.52,975,0.0,79,2.633,True,3.0
91.43,412.97,981,70970,0.324,90.49,981,0.0,79,2.633,True,4.0
123.79,201.93,975,70970,0.386,88.25,975,0.0,79,2.633,True,2.0
123.74,436.07,1048,70970,0.364,96.76,1048,0.0,79,2.633,True,4.0
135.18,217.16,890,70970,0.368,80.18,890,0.0,79,2.633,True,2.0
141.71,703.11,968,70970,0.361,90.04,968,0.0,79,2.633,True,6.0
225.68,685.23,920,70970,0.35,88.25,920,0.0,79,2.633,True,6.0
146.75,320.28,964,70970,0.372,86.01,964,0.0,79,2.633,True,3.0
157.11,176.94,977,70970,0.396,88.25,977,0.0,79,2.633,True,2.0
157.24,479.43,879,70970,0.34,77.49,879,0.0,79,2.633,True,4.0
178.5,217.03,924,70970,0.307,90.04,924,0.0,79,2.633,True,2.0
185.09,427.68,959,70970,0.349,86.45,959,0.0,79,2.633,True,4.0
204.91,568.13,986,70970,0.381,90.49,986,0.0,79,2.633,True,5.0
