y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
255.36,511.06,973,50100,0.343,95.07,973,0.0,41,1.367,True,5.0
323.2,71.88,728,50100,0.39,70.03,728,0.0,41,1.367,True,1.0
262.71,157.17,793,50100,0.343,79.81,793,0.0,41,1.367,True,2.0
266.96,323.28,897,50100,0.229,99.76,897,0.0,41,1.367,True,3.0
271.16,549.31,753,50100,0.516,79.03,753,0.0,41,1.367,True,5.0
287.1,626.66,759,50100,0.29,85.68,759,0.0,41,1.367,True,6.0
296.13,627.92,902,50100,0.362,88.81,902,0.0,41,1.367,True,6.0
259.21,197.41,874,50100,0.241,86.07,874,0.0,41,1.367,True,2.0
334.85,198.7,448,50100,0.159,71.61,448,0.0,42,1.4,True,2.0
335.22,270.12,817,50100,0.53,79.48,817,0.0,42,1.4,True,3.0
335.09,407.37,412,50100,0.225,64.86,412,0.0,42,1.4,True,4.0
336.42,161.15,803,50100,0.463,76.48,803,0.0,42,1.4,True,2.0
336.24,297.68,443,50100,0.234,62.24,443,0.0,42,1.4,True,3.0
335.98,649.01,1063,50100,0.412,89.61,1063,0.0,42,1.4,True,6.0
337.65,626.43,786,50100,0.375,68.24,786,0.0,42,1.4,True,6.0
338.29,542.63,542,50100,0.557,54.36,542,0.0,42,1.4,True,5.0
338.52,658.61,136,50100,0.347,16.12,136,0.0,42,1.4,False,0.0
338.78,550.93,859,50100,0.43,88.86,859,0.0,42,1.4,True,5.0
339.76,428.53,542,50100,0.514,58.86,542,0.0,42,1.4,True,4.0
334.94,149.55,461,50100,0.364,64.49,461,0.0,42,1.4,True,2.0
337.52,398.15,542,50100,0.086,80.61,542,0.0,42,1.4,True,4.0
334.85,69.64,422,50100,0.342,52.11,422,0.0,42,1.4,True,1.0
333.56,415.27,712,50100,0.153,91.48,712,0.0,42,1.4,True,4.0
160.0,519.45,825,50100,0.327,82.11,825,0.0,42,1.4,True,5.0
334.04,81.84,717,50100,0.409,88.86,717,0.0,42,1.4,True,1.0
187.02,66.88,843,50100,0.373,81.73,843,0.0,42,1.4,True,1.0
238.44,508.57,908,50100,0.336,91.48,908,0.0,42,1.4,True,5.0
241.73,53.94,761,50100,0.459,73.11,761,0.0,42,1.4,True,1.0
254.83,511.01,1016,50100,0.352,95.61,1016,0.0,42,1.4,True,5.0
256.12,198.99,878,50100,0.31,93.36,878,0.0,42,1.4,True,2.0
250.05,294.57,855,50100,0.454,85.11,855,0.0,42,1.4,True,3.0
264.28,323.68,967,50100,0.292,92.98,967,0.0,42,1.4,True,3.0
271.76,551.86,798,50100,0.516,78.36,798,0.0,42,1.4,True,5.0
285.59,627.35,748,50100,0.342,81.36,748,0.0,42,1.4,True,6.0
294.25,627.95,879,50100,0.354,88.48,879,0.0,42,1.4,True,6.0
313.26,194.28,907,50100,0.35,87.73,907,0.0,42,1.4,True,2.0
325.14,70.98,748,50100,0.44,68.24,748,0.0,42,1.4,True,1.0
261.82,155.66,761,50100,0.409,76.86,761,0.0,42,1.4,True,2.0
336.46,160.31,809,50100,0.443,77.71,809,0.0,43,1.433,True,2.0
335.0,149.56,457,50100,0.357,64.69,457,0.0,43,1.433,True,2.0
334.99,198.97,499,50100,0.204,82.05,499,0.0,43,1.433,True,2.0
335.38,271.38,839,50100,0.406,78.5,839,0.0,43,1.433,True,3.0
335.16,407.43,398,50100,0.214,58.38,398,0.0,43,1.433,True,4.0
335.98,297.12,544,50100,0.3,75.35,544,0.0,43,1.433,True,3.0
334.94,83.34,722,50100,0.369,85.6,722,0.0,43,1.433,True,1.0
337.89,289.06,472,50100,0.488,48.13,472,0.0,43,1.433,True,3.0
338.29,542.71,565,50100,0.555,55.62,565,0.0,43,1.433,True,5.0
338.11,551.09,888,50100,0.434,88.36,888,0.0,43,1.433,True,5.0
338.58,660.93,215,50100,0.348,24.46,215,0.0,43,1.433,False,0.0
338.87,623.58,668,50100,0.421,80.47,668,0.0,43,1.433,True,6.0
339.66,429.31,483,50100,0.509,46.94,483,0.0,43,1.433,True,4.0
337.01,392.9,569,50100,0.215,91.52,569,0.0,43,1.433,True,4.0
334.97,68.92,436,50100,0.381,53.25,436,0.0,43,1.433,True,1.0
157.36,518.08,781,50100,0.366,79.68,781,0.0,43,1.433,True,5.0
332.93,415.37,979,50100,0.198,100.59,979,0.0,43,1.433,True,4.0
334.23,650.65,911,50100,0.435,84.02,911,0.0,43,1.433,True,6.0
183.33,67.89,788,50100,0.365,80.47,788,0.0,43,1.433,True,1.0
237.31,509.65,948,50100,0.37,91.12,948,0.0,43,1.433,True,5.0
241.16,52.98,762,50100,0.462,73.37,762,0.0,43,1.433,True,1.0
252.89,199.98,874,50100,0.298,94.67,874,0.0,43,1.433,True,2.0
253.69,510.85,995,50100,0.322,95.86,995,0.0,43,1.433,True,5.0
248.95,296.25,885,50100,0.45,84.81,885,0.0,43,1.433,True,3.0
262.58,323.85,960,50100,0.305,94.28,960,0.0,43,1.433,True,3.0
272.18,554.0,780,50100,0.508,80.08,780,0.0,43,1.433,True,5.0
283.37,627.77,797,50100,0.305,89.15,797,0.0,43,1.433,True,6.0
292.44,628.7,814,50100,0.367,85.21,814,0.0,43,1.433,True,6.0
311.99,193.64,982,50100,0.335,87.57,982,0.0,43,1.433,True,2.0
326.24,70.17,734,50100,0.379,67.06,734,0.0,43,1.433,True,1.0
261.0,153.9,712,50100,0.317,86.0,712,0.0,43,1.433,True,2.0
336.43,159.7,803,50100,0.422,78.8,803,0.0,44,1.467,True,2.0
335.22,82.95,731,50100,0.307,90.16,731,0.0,44,1.467,True,1.0
335.05,149.57,451,50100,0.351,64.4,451,0.0,44,1.467,True,2.0
335.08,198.85,533,50100,0.251,84.48,533,0.0,44,1.467,True,2.0
335.34,296.66,570,50100,0.198,73.49,570,0.0,44,1.467,True,3.0
335.97,274.21,1038,50100,0.157,93.95,1038,0.0,44,1.467,True,3.0
333.91,415.34,701,50100,0.258,96.6,701,0.0,44,1.467,True,4.0
337.05,393.29,607,50100,0.16,91.3,607,0.0,44,1.467,True,4.0
337.77,288.33,485,50100,0.48,48.49,485,0.0,44,1.467,True,3.0
338.33,542.78,585,50100,0.521,55.31,585,0.0,44,1.467,True,5.0
337.69,551.32,879,50100,0.415,87.89,879,0.0,44,1.467,True,5.0
338.4,663.67,442,50100,0.416,51.52,442,0.0,44,1.467,True,6.0
339.12,623.5,839,50100,0.42,84.1,839,0.0,44,1.467,True,6.0
337.0,429.27,814,50100,0.23,70.09,814,0.0,44,1.467,True,4.0
332.84,651.69,993,50100,0.363,86.75,993,0.0,44,1.467,True,6.0
324.13,275.95,626,50100,0.338,75.77,626,0.0,44,1.467,True,3.0
155.17,516.64,867,50100,0.328,83.34,867,0.0,44,1.467,True,5.0
327.93,69.07,732,50100,0.349,76.53,732,0.0,44,1.467,True,1.0
180.96,68.05,822,50100,0.388,76.53,822,0.0,44,1.467,True,1.0
236.05,510.64,989,50100,0.388,93.57,989,0.0,44,1.467,True,5.0
240.16,52.26,733,50100,0.369,73.49,733,0.0,44,1.467,True,1.0
249.92,201.23,857,50100,0.294,91.68,857,0.0,44,1.467,True,2.0
251.81,510.72,1013,50100,0.312,92.44,1013,0.0,44,1.467,True,5.0
247.07,299.12,897,50100,0.454,84.48,897,0.0,44,1.467,True,3.0
260.76,152.97,755,50100,0.323,84.1,755,0.0,44,1.467,True,2.0
272.77,556.16,776,50100,0.48,81.07,776,0.0,44,1.467,True,5.0
281.91,627.25,828,50100,0.367,78.8,828,0.0,44,1.467,True,6.0
291.64,630.12,811,50100,0.386,80.69,811,0.0,44,1.467,True,6.0
310.15,193.14,906,50100,0.348,89.03,906,0.0,44,1.467,True,2.0
259.72,324.05,983,50100,0.335,93.95,983,0.0,44,1.467,True,3.0
334.66,296.81,660,50100,0.089,87.67,660,0.0,45,1.5,True,3.0
334.18,194.01,586,50100,0.187,82.31,586,0.0,45,1.5,True,2.0
334.0,415.36,702,50100,0.283,97.62,702,0.0,45,1.5,True,4.0
335.41,81.84,660,50100,0.049,87.67,660,0.0,45,1.5,True,1.0
335.11,149.56,444,50100,0.34,63.93,444,0.0,45,1.5,True,2.0
336.32,158.81,785,50100,0.487,75.04,785,0.0,45,1.5,True,2.0
339.13,623.39,862,50100,0.324,88.82,862,0.0,45,1.5,True,6.0
336.99,393.56,609,50100,0.172,84.99,609,0.0,45,1.5,True,4.0
336.84,553.07,950,50100,0.375,91.12,950,0.0,45,1.5,True,5.0
337.75,288.37,494,50100,0.438,51.3,494,0.0,45,1.5,True,3.0
338.98,665.89,644,50100,0.47,78.1,644,0.0,45,1.5,True,6.0
331.28,652.94,975,50100,0.403,89.2,975,0.0,45,1.5,True,6.0
335.83,274.83,1072,50100,0.081,90.73,1072,0.0,45,1.5,True,3.0
328.55,68.85,639,50100,0.356,67.76,639,0.0,45,1.5,True,1.0
336.02,429.14,730,50100,0.403,73.51,730,0.0,45,1.5,True,4.0
322.76,527.71,405,50100,0.314,45.94,405,0.0,45,1.5,True,5.0
327.34,276.93,646,50100,0.293,67.76,646,0.0,45,1.5,True,3.0
177.92,68.98,824,50100,0.38,75.42,824,0.0,45,1.5,True,1.0
234.64,512.03,1044,50100,0.386,93.03,1044,0.0,45,1.5,True,5.0
238.33,51.95,801,50100,0.34,79.25,801,0.0,45,1.5,True,1.0
245.08,300.97,893,50100,0.427,88.05,893,0.0,45,1.5,True,3.0
246.67,202.1,866,50100,0.295,90.35,866,0.0,45,1.5,True,2.0
152.9,515.24,812,50100,0.338,80.01,812,0.0,45,1.5,True,5.0
256.74,324.87,983,50100,0.308,94.94,983,0.0,45,1.5,True,3.0
260.19,151.74,762,50100,0.273,84.22,762,0.0,45,1.5,True,2.0
273.71,558.57,711,50100,0.397,81.93,711,0.0,45,1.5,True,5.0
278.9,627.11,862,50100,0.357,84.99,862,0.0,45,1.5,True,6.0
289.91,632.71,821,50100,0.442,78.1,821,0.0,45,1.5,True,6.0
309.84,193.06,942,50100,0.34,91.12,942,0.0,45,1.5,True,2.0
248.42,510.7,929,50100,0.294,91.12,929,0.0,45,1.5,True,5.0
334.02,276.88,1047,50100,0.23,74.65,1047,0.0,46,1.533,True,3.0
333.67,193.84,670,50100,0.054,86.52,670,0.0,46,1.533,True,2.0
334.1,297.84,719,50100,0.232,97.24,719,0.0,46,1.533,True,3.0
334.0,415.36,702,50100,0.283,97.62,702,0.0,46,1.533,True,4.0
335.31,80.87,609,50100,0.13,88.05,609,0.0,46,1.533,True,1.0
335.82,428.87,706,50100,0.427,75.42,706,0.0,46,1.533,True,4.0
336.16,157.4,786,50100,0.506,79.63,786,0.0,46,1.533,True,2.0
337.0,393.57,605,50100,0.17,84.61,605,0.0,46,1.533,True,4.0
337.62,286.98,486,50100,0.453,47.09,486,0.0,46,1.533,True,3.0
339.22,624.32,895,50100,0.316,90.73,895,0.0,46,1.533,True,6.0
330.58,67.59,613,50100,0.303,72.74,613,0.0,46,1.533,True,1.0
339.23,666.04,599,50100,0.473,63.93,599,0.0,46,1.533,True,6.0
334.77,554.08,965,50100,0.364,92.26,965,0.0,46,1.533,True,5.0
330.3,653.88,1004,50100,0.407,91.88,1004,0.0,46,1.533,True,6.0
275.13,559.37,697,50100,0.394,71.21,697,0.0,46,1.533,True,5.0
301.4,505.05,461,50100,0.144,67.0,461,0.0,46,1.533,True,5.0
150.99,513.6,779,50100,0.327,80.01,779,0.0,46,1.533,True,5.0
174.98,69.13,854,50100,0.373,80.01,854,0.0,46,1.533,True,1.0
308.92,193.03,966,50100,0.358,90.73,966,0.0,46,1.533,True,2.0
236.93,52.14,839,50100,0.361,78.1,839,0.0,46,1.533,True,1.0
243.09,203.7,895,50100,0.295,88.05,895,0.0,46,1.533,True,2.0
233.1,513.82,1034,50100,0.429,92.65,1034,0.0,46,1.533,True,5.0
246.83,511.3,998,50100,0.321,91.88,998,0.0,46,1.533,True,5.0
253.79,325.12,996,50100,0.332,95.71,996,0.0,46,1.533,True,3.0
259.75,150.78,771,50100,0.325,85.76,771,0.0,46,1.533,True,2.0
275.89,626.88,883,50100,0.376,84.22,883,0.0,46,1.533,True,6.0
289.13,634.72,838,50100,0.508,80.78,838,0.0,46,1.533,True,6.0
243.03,303.12,872,50100,0.421,86.52,872,0.0,46,1.533,True,3.0
334.0,415.36,702,50100,0.284,97.44,702,0.0,47,1.567,True,4.0
332.86,193.82,763,50100,0.302,83.52,763,0.0,47,1.567,True,2.0
333.44,298.09,775,50100,0.169,93.57,775,0.0,47,1.567,True,3.0
334.02,80.21,784,50100,0.129,98.6,784,0.0,47,1.567,True,1.0
334.19,276.59,922,50100,0.409,73.85,922,0.0,47,1.567,True,3.0
336.17,157.25,824,50100,0.523,80.04,824,0.0,47,1.567,True,2.0
332.12,555.0,983,50100,0.338,98.21,983,0.0,47,1.567,True,5.0
337.41,285.29,545,50100,0.43,57.61,545,0.0,47,1.567,True,3.0
336.78,394.17,598,50100,0.147,87.39,598,0.0,47,1.567,True,4.0
337.99,650.38,185,50100,0.532,25.13,185,0.0,47,1.567,False,0.0
339.17,624.44,903,50100,0.276,95.51,903,0.0,47,1.567,True,6.0
339.29,665.81,500,50100,0.423,56.84,500,0.0,47,1.567,True,6.0
335.77,428.55,728,50100,0.436,78.49,728,0.0,47,1.567,True,4.0
330.62,67.56,595,50100,0.289,71.92,595,0.0,47,1.567,True,1.0
171.13,69.73,818,50100,0.355,75.01,818,0.0,47,1.567,True,1.0
316.41,505.13,547,50100,0.381,44.85,547,0.0,47,1.567,True,5.0
149.12,511.6,776,50100,0.316,81.2,776,0.0,47,1.567,True,5.0
328.89,654.69,1016,50100,0.357,90.09,1016,0.0,47,1.567,True,6.0
231.86,515.04,1027,50100,0.433,90.48,1027,0.0,47,1.567,True,5.0
234.26,52.38,815,50100,0.311,73.47,815,0.0,47,1.567,True,1.0
241.0,304.13,872,50100,0.412,86.61,872,0.0,47,1.567,True,3.0
244.71,511.78,987,50100,0.336,92.41,987,0.0,47,1.567,True,5.0
239.89,204.02,854,50100,0.297,92.03,854,0.0,47,1.567,True,2.0
259.2,149.47,707,50100,0.343,83.91,707,0.0,47,1.567,True,2.0
272.74,626.85,843,50100,0.351,83.91,843,0.0,47,1.567,True,6.0
276.43,560.17,713,50100,0.351,75.4,713,0.0,47,1.567,True,5.0
290.26,635.75,857,50100,0.47,81.2,857,0.0,47,1.567,True,6.0
307.02,192.37,972,50100,0.333,86.23,972,0.0,47,1.567,True,2.0
250.53,325.31,946,50100,0.298,90.09,946,0.0,47,1.567,True,3.0
333.97,415.47,734,50100,0.325,96.25,734,0.0,48,1.6,True,4.0
331.29,193.32,770,50100,0.336,73.63,770,0.0,48,1.6,True,2.0
331.56,514.78,558,50100,0.214,59.06,558,0.0,48,1.6,True,5.0
332.89,298.34,787,50100,0.367,97.02,787,0.0,48,1.6,True,3.0
333.99,78.77,921,50100,0.249,97.79,921,0.0,48,1.6,True,1.0
335.05,407.5,436,50100,0.257,64.81,436,0.0,48,1.6,True,4.0
339.3,665.92,520,50100,0.415,63.27,520,0.0,48,1.6,True,6.0
336.54,274.09,910,50100,0.149,90.5,910,0.0,48,1.6,True,3.0
335.77,428.99,794,50100,0.413,84.37,794,0.0,48,1.6,True,4.0
337.29,283.43,631,50100,0.447,64.42,631,0.0,48,1.6,True,3.0
336.71,395.9,620,50100,0.155,86.67,620,0.0,48,1.6,True,4.0
339.27,625.31,1029,50100,0.266,92.8,1029,0.0,48,1.6,True,6.0
330.58,67.35,585,50100,0.287,74.39,585,0.0,48,1.6,True,1.0
336.17,157.25,826,50100,0.523,80.15,826,0.0,48,1.6,True,2.0
330.26,556.03,980,50100,0.339,97.4,980,0.0,48,1.6,True,5.0
339.99,656.51,148,50100,0.588,16.87,148,0.0,48,1.6,False,0.0
324.07,270.32,740,50100,0.159,86.67,740,0.0,48,1.6,True,3.0
147.48,509.84,733,50100,0.31,81.68,733,0.0,48,1.6,True,5.0
167.53,70.74,715,50100,0.336,77.85,715,0.0,48,1.6,True,1.0
229.78,516.94,994,50100,0.405,90.5,994,0.0,48,1.6,True,5.0
231.85,52.3,856,50100,0.33,76.7,856,0.0,48,1.6,True,1.0
237.27,205.03,821,50100,0.287,88.58,821,0.0,48,1.6,True,2.0
239.12,306.32,868,50100,0.362,84.37,868,0.0,48,1.6,True,3.0
328.01,655.82,1014,50100,0.367,93.57,1014,0.0,48,1.6,True,6.0
246.83,326.01,981,50100,0.326,93.19,981,0.0,48,1.6,True,3.0
260.03,148.22,637,50100,0.251,82.45,637,0.0,48,1.6,True,2.0
269.84,626.22,846,50100,0.353,84.75,846,0.0,48,1.6,True,6.0
277.97,560.87,737,50100,0.329,80.15,737,0.0,48,1.6,True,5.0
292.09,637.21,866,50100,0.444,82.06,866,0.0,48,1.6,True,6.0
305.17,191.95,968,50100,0.375,91.65,968,0.0,48,1.6,True,2.0
242.07,512.65,976,50100,0.334,88.2,976,0.0,48,1.6,True,5.0
331.39,61.38,762,50100,0.183,80.46,762,0.0,49,1.633,True,1.0
331.25,193.35,757,50100,0.326,74.39,757,0.0,49,1.633,True,2.0
332.76,298.27,714,50100,0.283,92.23,714,0.0,49,1.633,True,3.0
335.11,407.76,461,50100,0.136,70.59,461,0.0,49,1.633,True,4.0
336.17,157.25,825,50100,0.523,80.08,825,0.0,49,1.633,True,2.0
336.17,274.35,1035,50100,0.198,80.08,1035,0.0,49,1.633,True,3.0
337.92,515.97,750,50100,0.221,84.64,750,0.0,49,1.633,True,5.0
336.6,78.62,651,50100,0.248,69.08,651,0.0,49,1.633,True,1.0
336.7,396.8,644,50100,0.15,87.29,644,0.0,49,1.633,True,4.0
338.83,437.2,830,50100,0.482,83.5,830,0.0,49,1.633,True,4.0
339.27,625.76,1071,50100,0.208,87.29,1071,0.0,49,1.633,True,6.0
339.08,665.97,666,50100,0.432,81.98,666,0.0,49,1.633,True,6.0
328.06,657.05,1027,50100,0.38,96.78,1027,0.0,49,1.633,True,6.0
335.79,428.7,884,50100,0.453,85.4,884,0.0,49,1.633,True,4.0
340.01,656.81,144,50100,0.623,15.56,144,0.0,49,1.633,False,0.0
327.37,557.63,905,50100,0.328,91.85,905,0.0,49,1.633,True,5.0
302.97,191.83,975,50100,0.373,88.81,975,0.0,49,1.633,True,2.0
305.98,403.67,562,50100,0.254,59.59,562,0.0,49,1.633,True,4.0
145.69,508.56,768,50100,0.33,88.81,768,0.0,49,1.633,True,5.0
165.89,71.02,805,50100,0.357,77.81,805,0.0,49,1.633,True,1.0
227.83,518.27,965,50100,0.409,88.81,965,0.0,49,1.633,True,5.0
234.68,205.32,809,50100,0.25,83.88,809,0.0,49,1.633,True,2.0
236.13,308.07,902,50100,0.383,89.95,902,0.0,49,1.633,True,3.0
229.09,52.73,838,50100,0.354,72.49,838,0.0,49,1.633,True,1.0
243.49,326.4,902,50100,0.243,83.5,902,0.0,49,1.633,True,3.0
260.75,147.47,641,50100,0.285,81.22,641,0.0,49,1.633,True,2.0
265.45,626.18,758,50100,0.339,77.05,758,0.0,49,1.633,True,6.0
279.69,561.68,683,50100,0.296,79.7,683,0.0,49,1.633,True,5.0
294.59,638.86,791,50100,0.418,77.81,791,0.0,49,1.633,True,6.0
240.9,513.01,1004,50100,0.353,95.64,1004,0.0,49,1.633,True,5.0
336.17,157.25,825,50100,0.523,79.83,825,0.0,50,1.667,True,2.0
331.08,62.96,669,50100,0.548,59.97,669,0.0,50,1.667,True,1.0
332.32,298.23,669,50100,0.304,89.38,669,0.0,50,1.667,True,3.0
334.61,407.4,464,50100,0.108,53.1,464,0.0,50,1.667,True,4.0
335.98,78.6,739,50100,0.416,69.52,739,0.0,50,1.667,True,1.0
336.09,274.46,989,50100,0.258,69.52,989,0.0,50,1.667,True,3.0
339.84,655.36,146,50100,0.478,15.28,146,0.0,50,1.667,False,0.0
336.93,398.63,638,50100,0.233,85.95,638,0.0,50,1.667,True,4.0
338.82,438.84,835,50100,0.504,80.6,835,0.0,50,1.667,True,4.0
338.61,517.89,806,50100,0.215,90.15,806,0.0,50,1.667,True,5.0
339.21,625.19,1036,50100,0.201,90.91,1036,0.0,50,1.667,True,6.0
338.97,666.24,716,50100,0.367,92.06,716,0.0,50,1.667,True,6.0
329.11,194.11,849,50100,0.371,80.22,849,0.0,50,1.667,True,2.0
335.81,428.76,851,50100,0.455,87.86,851,0.0,50,1.667,True,4.0
327.91,657.06,1015,50100,0.372,97.41,1015,0.0,50,1.667,True,6.0
144.39,507.1,763,50100,0.223,94.35,763,0.0,50,1.667,True,5.0
300.84,192.26,954,50100,0.362,87.09,954,0.0,50,1.667,True,2.0
163.84,71.87,801,50100,0.364,77.92,801,0.0,50,1.667,True,1.0
225.71,520.14,948,50100,0.405,89.38,948,0.0,50,1.667,True,5.0
226.83,51.74,833,50100,0.353,74.49,833,0.0,50,1.667,True,1.0
232.08,206.25,886,50100,0.249,89.77,886,0.0,50,1.667,True,2.0
234.06,309.91,912,50100,0.371,90.91,912,0.0,50,1.667,True,3.0
238.04,514.1,999,50100,0.375,95.5,999,0.0,50,1.667,True,5.0
326.17,558.2,932,50100,0.307,92.06,932,0.0,50,1.667,True,5.0
261.03,146.71,635,50100,0.271,82.51,635,0.0,50,1.667,True,2.0
262.45,625.78,727,50100,0.349,75.63,727,0.0,50,1.667,True,6.0
264.05,395.76,652,50100,0.277,65.7,652,0.0,50,1.667,True,4.0
280.52,562.71,659,50100,0.208,84.8,659,0.0,50,1.667,True,5.0
296.32,638.9,843,50100,0.381,79.07,843,0.0,50,1.667,True,6.0
240.39,326.62,880,50100,0.27,78.69,880,0.0,50,1.667,True,3.0
331.1,60.76,732,50100,0.496,73.72,732,0.0,51,1.7,True,1.0
331.9,298.95,642,50100,0.324,91.18,642,0.0,51,1.7,True,3.0
333.08,512.98,712,50100,0.197,90.8,712,0.0,51,1.7,True,5.0
334.68,76.84,890,50100,0.487,79.93,890,0.0,51,1.7,True,1.0
334.85,407.61,511,50100,0.2,69.84,511,0.0,51,1.7,True,4.0
336.17,157.25,826,50100,0.522,79.93,826,0.0,51,1.7,True,2.0
336.53,274.36,841,50100,0.373,66.74,841,0.0,51,1.7,True,3.0
335.8,428.98,873,50100,0.464,84.98,873,0.0,51,1.7,True,4.0
337.12,399.84,688,50100,0.216,92.74,688,0.0,51,1.7,True,4.0
338.78,441.67,897,50100,0.488,89.63,897,0.0,51,1.7,True,4.0
339.03,625.25,1067,50100,0.124,83.42,1067,0.0,51,1.7,True,6.0
327.08,657.41,1025,50100,0.323,92.74,1025,0.0,51,1.7,True,6.0
339.99,657.82,143,50100,0.622,17.07,143,0.0,51,1.7,False,0.0
335.68,196.89,536,50100,0.037,75.66,536,0.0,51,1.7,True,2.0
338.76,667.1,777,50100,0.268,98.94,777,0.0,51,1.7,True,6.0
327.06,194.84,832,50100,0.339,82.26,832,0.0,51,1.7,True,2.0
298.23,638.96,880,50100,0.371,85.75,880,0.0,51,1.7,True,6.0
324.85,559.71,901,50100,0.281,88.47,901,0.0,51,1.7,True,5.0
143.33,506.25,749,50100,0.229,91.57,749,0.0,51,1.7,True,5.0
161.09,72.98,770,50100,0.398,77.6,770,0.0,51,1.7,True,1.0
224.12,50.45,735,50100,0.329,72.95,735,0.0,51,1.7,True,1.0
229.15,206.75,798,50100,0.25,81.48,798,0.0,51,1.7,True,2.0
231.77,311.1,929,50100,0.362,93.12,929,0.0,51,1.7,True,3.0
223.76,522.1,969,50100,0.417,89.24,969,0.0,51,1.7,True,5.0
237.84,326.73,923,50100,0.297,83.04,923,0.0,51,1.7,True,3.0
238.98,403.34,832,50100,0.202,82.26,832,0.0,51,1.7,True,4.0
259.13,625.8,810,50100,0.393,76.05,810,0.0,51,1.7,True,6.0
261.13,146.34,613,50100,0.209,83.42,613,0.0,51,1.7,True,2.0
280.95,563.72,613,50100,0.249,83.42,613,0.0,51,1.7,True,5.0
297.51,192.75,825,50100,0.33,84.98,825,0.0,51,1.7,True,2.0
235.33,515.72,917,50100,0.37,95.45,917,0.0,51,1.7,True,5.0
335.12,149.65,497,50100,0.362,68.56,497,0.0,52,1.733,True,2.0
326.13,657.93,1016,50100,0.403,94.27,1016,0.0,52,1.733,True,6.0
331.01,57.79,743,50100,0.531,70.5,743,0.0,52,1.733,True,1.0
331.42,299.89,638,50100,0.201,88.42,638,0.0,52,1.733,True,3.0
333.3,74.0,921,50100,0.431,77.91,921,0.0,52,1.733,True,1.0
335.65,196.59,511,50100,0.131,63.88,511,0.0,52,1.733,True,2.0
326.14,503.91,639,50100,0.375,64.27,639,0.0,52,1.733,True,5.0
336.0,429.49,809,50100,0.495,88.42,809,0.0,52,1.733,True,4.0
336.87,273.04,691,50100,0.378,77.13,691,0.0,52,1.733,True,3.0
337.8,654.58,308,50100,0.124,35.45,308,0.0,52,1.733,True,6.0
338.08,667.73,649,50100,0.251,96.6,649,0.0,52,1.733,True,6.0
338.57,444.67,865,50100,0.428,84.53,865,0.0,52,1.733,True,4.0
339.22,625.13,1058,50100,0.184,92.32,1058,0.0,52,1.733,True,6.0
336.31,402.01,783,50100,0.405,88.03,783,0.0,52,1.733,True,4.0
325.16,195.15,795,50100,0.346,78.3,795,0.0,52,1.733,True,2.0
232.14,427.8,482,50100,0.099,40.51,482,0.0,52,1.733,True,4.0
320.0,148.99,674,50100,0.47,70.12,674,0.0,52,1.733,True,2.0
158.76,74.08,736,50100,0.421,71.67,736,0.0,52,1.733,True,1.0
221.9,524.14,992,50100,0.441,86.86,992,0.0,52,1.733,True,5.0
223.07,48.3,752,50100,0.345,76.74,752,0.0,52,1.733,True,1.0
227.09,207.11,737,50100,0.229,81.8,737,0.0,52,1.733,True,2.0
229.1,313.22,943,50100,0.353,91.54,943,0.0,52,1.733,True,3.0
323.21,560.98,912,50100,0.279,99.33,912,0.0,52,1.733,True,5.0
142.22,505.42,738,50100,0.222,86.48,738,0.0,52,1.733,True,5.0
235.07,326.93,935,50100,0.34,87.25,935,0.0,52,1.733,True,3.0
257.89,625.33,778,50100,0.336,74.79,778,0.0,52,1.733,True,6.0
260.88,145.58,606,50100,0.239,78.68,606,0.0,52,1.733,True,2.0
280.94,564.65,493,50100,0.333,71.28,493,0.0,52,1.733,True,5.0
296.13,193.12,943,50100,0.364,90.37,943,0.0,52,1.733,True,2.0
300.02,638.12,944,50100,0.339,92.32,944,0.0,52,1.733,True,6.0
234.06,517.09,965,50100,0.407,93.88,965,0.0,52,1.733,True,5.0
331.12,54.67,703,50100,0.521,71.64,703,0.0,53,1.767,True,1.0
332.08,72.12,882,50100,0.443,76.19,882,0.0,53,1.767,True,1.0
331.59,300.58,646,50100,0.264,82.63,646,0.0,53,1.767,True,3.0
335.12,149.65,498,50100,0.361,68.61,498,0.0,53,1.767,True,2.0
335.57,196.2,493,50100,0.122,66.33,493,0.0,53,1.767,True,2.0
336.05,404.55,682,50100,0.475,81.5,682,0.0,53,1.767,True,4.0
338.33,513.92,748,50100,0.455,73.16,748,0.0,53,1.767,True,5.0
336.68,272.97,664,50100,0.249,76.95,664,0.0,53,1.767,True,3.0
337.23,655.63,370,50100,0.287,53.82,370,0.0,53,1.767,True,6.0
338.14,667.54,532,50100,0.287,77.33,532,0.0,53,1.767,True,6.0
338.85,446.45,844,50100,0.519,90.21,844,0.0,53,1.767,True,4.0
339.21,624.89,1067,50100,0.252,91.35,1067,0.0,53,1.767,True,6.0
326.1,658.39,930,50100,0.344,84.15,930,0.0,53,1.767,True,6.0
336.05,429.72,891,50100,0.494,94.38,891,0.0,53,1.767,True,4.0
324.38,156.12,596,50100,0.196,60.65,596,0.0,53,1.767,True,2.0
323.14,195.92,771,50100,0.346,79.6,771,0.0,53,1.767,True,2.0
322.0,562.05,867,50100,0.307,96.66,867,0.0,53,1.767,True,5.0
