y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
135.86,27.0,203,42060,0.304,18.54,203,0.0,54,2.16,False,0.0
145.13,197.05,985,42060,0.38,90.54,985,0.0,54,2.16,True,2.0
186.75,165.0,1054,42060,0.389,95.71,1054,0.0,54,2.16,True,2.0
210.36,662.94,752,42060,0.168,97.43,752,0.0,54,2.16,True,6.0
213.68,549.15,991,42060,0.367,94.42,991,0.0,54,2.16,True,5.0
184.72,217.36,1045,42060,0.278,88.81,1045,0.0,54,2.16,True,2.0
234.76,303.94,1019,42060,0.558,93.98,1019,0.0,54,2.16,True,3.0
236.86,284.2,914,42060,0.376,84.93,914,0.0,54,2.16,True,3.0
251.72,668.99,1091,42060,0.373,84.93,1091,0.0,54,2.16,True,6.0
258.2,178.04,1091,42060,0.398,95.28,1091,0.0,54,2.16,True,2.0
264.68,337.84,978,42060,0.35,93.98,978,0.0,54,2.16,True,3.0
270.84,165.86,904,42060,0.473,90.54,904,0.0,54,2.16,True,2.0
220.27,728.91,1066,42060,0.284,99.59,1066,0.0,54,2.16,True,6.0
360.03,37.51,795,42060,0.47,82.36,795,0.0,55,2.2,True,1.0
325.6,726.34,864,42060,0.309,98.41,864,0.0,55,2.2,True,6.0
336.21,288.94,1108,42060,0.372,100.1,1108,0.0,55,2.2,True,3.0
350.9,71.85,1133,42060,0.397,98.41,1133,0.0,55,2.2,True,1.0
351.28,538.59,1046,42060,0.303,96.3,1046,0.0,55,2.2,True,5.0
359.32,567.66,156,42060,0.397,27.88,156,0.0,55,2.2,True,5.0
360.49,192.55,845,42060,0.421,94.18,845,0.0,55,2.2,True,2.0
365.02,583.1,656,42060,0.032,88.27,656,0.0,55,2.2,True,5.0
362.09,76.76,850,42060,0.331,107.7,850,0.0,55,2.2,True,1.0
362.99,284.51,898,42060,0.453,91.65,898,0.0,55,2.2,True,3.0
363.39,704.32,656,42060,0.197,94.61,656,0.0,55,2.2,True,6.0
363.42,85.86,143,42060,0.188,21.12,143,0.0,55,2.2,False,0.0
364.27,558.52,698,42060,0.355,92.92,698,0.0,55,2.2,True,5.0
364.9,423.76,679,42060,0.337,96.3,679,0.0,55,2.2,True,4.0
304.95,541.4,1076,42060,0.279,95.45,1076,0.0,55,2.2,True,5.0
360.58,457.1,920,42060,0.323,91.65,920,0.0,55,2.2,True,4.0
301.16,150.76,978,42060,0.367,85.74,978,0.0,55,2.2,True,2.0
233.66,284.96,939,42060,0.368,87.85,939,0.0,55,2.2,True,3.0
295.28,557.84,904,42060,0.383,86.16,904,0.0,55,2.2,True,5.0
134.67,26.74,171,42060,0.101,20.27,171,0.0,55,2.2,False,0.0
142.88,196.66,960,42060,0.365,84.05,960,0.0,55,2.2,True,2.0
179.43,217.37,984,42060,0.295,85.74,984,0.0,55,2.2,True,2.0
181.38,166.06,792,42060,0.35,81.51,792,0.0,55,2.2,True,2.0
210.27,663.69,798,42060,0.245,105.17,798,0.0,55,2.2,True,6.0
210.57,550.26,945,42060,0.355,95.03,945,0.0,55,2.2,True,5.0
218.32,728.01,1128,42060,0.346,103.9,1128,0.0,55,2.2,True,6.0
73.88,75.92,1093,42060,0.386,97.14,1093,0.0,55,2.2,True,1.0
234.13,301.88,1048,42060,0.565,95.45,1048,0.0,55,2.2,True,3.0
252.09,669.11,1104,42060,0.344,95.03,1104,0.0,55,2.2,True,6.0
252.58,715.06,338,42060,0.13,27.88,338,0.0,55,2.2,True,6.0
256.68,178.07,1039,42060,0.375,94.61,1039,0.0,55,2.2,True,2.0
262.64,338.34,911,42060,0.311,88.27,911,0.0,55,2.2,True,3.0
269.34,163.3,874,42060,0.407,95.45,874,0.0,55,2.2,True,2.0
285.98,441.23,1104,42060,0.34,99.25,1104,0.0,55,2.2,True,4.0
297.06,26.14,205,42060,0.16,25.34,205,0.0,55,2.2,False,0.0
298.23,150.58,874,42060,0.314,79.92,874,0.0,56,2.24,True,2.0
304.02,540.88,1115,42060,0.32,98.49,1115,0.0,56,2.24,True,5.0
324.07,727.59,878,42060,0.247,103.25,878,0.0,56,2.24,True,6.0
333.83,289.06,1132,42060,0.387,98.06,1132,0.0,56,2.24,True,3.0
348.0,71.4,1113,42060,0.342,88.13,1113,0.0,56,2.24,True,1.0
350.03,538.72,1079,42060,0.303,104.97,1079,0.0,56,2.24,True,5.0
359.08,458.03,983,42060,0.356,91.58,983,0.0,56,2.24,True,4.0
362.99,284.51,898,42060,0.453,91.58,898,0.0,56,2.24,True,3.0
360.55,192.09,938,42060,0.333,95.04,938,0.0,56,2.24,True,2.0
361.92,76.25,833,42060,0.289,110.16,833,0.0,56,2.24,True,1.0
362.83,702.73,691,42060,0.288,95.9,691,0.0,56,2.24,True,6.0
364.36,559.15,661,42060,0.364,85.53,661,0.0,56,2.24,True,5.0
364.9,423.76,679,42060,0.337,96.33,679,0.0,56,2.24,True,4.0
297.06,26.02,195,42060,0.123,25.06,195,0.0,56,2.24,False,0.0
359.33,567.49,133,42060,0.474,23.33,133,0.0,56,2.24,False,0.0
294.59,556.94,854,42060,0.372,85.53,854,0.0,56,2.24,True,5.0
364.81,584.95,614,42060,0.243,93.74,614,0.0,56,2.24,True,5.0
268.84,161.86,912,42060,0.473,90.72,912,0.0,56,2.24,True,2.0
70.85,74.81,1008,42060,0.372,93.31,1008,0.0,56,2.24,True,1.0
130.96,26.36,212,42060,0.36,17.71,212,0.0,56,2.24,False,0.0
139.07,196.23,936,42060,0.372,85.97,936,0.0,56,2.24,True,2.0
176.22,217.23,1080,42060,0.335,91.58,1080,0.0,56,2.24,True,2.0
178.88,166.61,994,42060,0.324,90.29,994,0.0,56,2.24,True,2.0
207.73,552.1,974,42060,0.393,92.45,974,0.0,56,2.24,True,5.0
209.71,664.55,895,42060,0.253,106.27,895,0.0,56,2.24,True,6.0
285.86,441.34,1054,42060,0.313,98.06,1054,0.0,56,2.24,True,4.0
229.57,286.0,853,42060,0.345,85.97,853,0.0,56,2.24,True,3.0
234.2,300.81,1015,42060,0.522,94.17,1015,0.0,56,2.24,True,3.0
252.09,669.11,1107,42060,0.342,95.47,1107,0.0,56,2.24,True,6.0
253.2,726.09,1159,42060,0.354,103.25,1159,0.0,56,2.24,True,6.0
253.83,177.86,1051,42060,0.386,93.31,1051,0.0,56,2.24,True,2.0
259.56,339.04,870,42060,0.353,88.13,870,0.0,56,2.24,True,3.0
217.44,727.64,1032,42060,0.314,103.25,1032,0.0,56,2.24,True,6.0
296.46,25.92,181,42060,0.073,23.87,181,0.0,57,2.28,False,0.0
302.87,540.02,1092,42060,0.303,99.3,1092,0.0,57,2.28,True,5.0
319.41,40.11,724,42060,0.237,80.98,724,0.0,57,2.28,True,1.0
322.87,728.81,778,42060,0.118,101.86,778,0.0,57,2.28,True,6.0
329.88,289.09,1143,42060,0.395,96.32,1143,0.0,57,2.28,True,3.0
344.07,71.16,1111,42060,0.378,96.32,1111,0.0,57,2.28,True,1.0
349.02,539.71,1015,42060,0.272,105.69,1015,0.0,57,2.28,True,5.0
362.99,284.51,898,42060,0.454,91.63,898,0.0,57,2.28,True,3.0
360.5,191.9,928,42060,0.378,96.74,928,0.0,57,2.28,True,2.0
361.95,76.5,866,42060,0.331,108.25,866,0.0,57,2.28,True,1.0
362.57,702.02,766,42060,0.267,92.48,766,0.0,57,2.28,True,6.0
363.61,85.8,137,42060,0.375,22.16,137,0.0,57,2.28,False,0.0
364.47,559.88,712,42060,0.313,89.07,712,0.0,57,2.28,True,5.0
295.6,150.6,771,42060,0.274,78.42,771,0.0,57,2.28,True,2.0
364.85,586.96,717,42060,0.249,105.27,717,0.0,57,2.28,True,5.0
357.84,458.14,969,42060,0.401,84.38,969,0.0,57,2.28,True,4.0
364.9,423.76,679,42060,0.337,96.32,679,0.0,57,2.28,True,4.0
292.14,554.98,903,42060,0.427,89.07,903,0.0,57,2.28,True,5.0
267.7,160.06,908,42060,0.37,96.32,908,0.0,57,2.28,True,2.0
284.73,441.75,1093,42060,0.311,99.3,1093,0.0,57,2.28,True,4.0
66.81,73.94,1065,42060,0.371,98.45,1065,0.0,57,2.28,True,1.0
129.59,26.55,214,42060,0.279,18.75,214,0.0,57,2.28,False,0.0
136.87,195.65,953,42060,0.368,83.11,953,0.0,57,2.28,True,2.0
175.89,167.02,1050,42060,0.383,97.17,1050,0.0,57,2.28,True,2.0
204.31,553.59,917,42060,0.352,90.35,917,0.0,57,2.28,True,5.0
209.23,665.5,943,42060,0.322,108.68,943,0.0,57,2.28,True,6.0
172.29,217.38,1058,42060,0.293,87.37,1058,0.0,57,2.28,True,2.0
227.81,286.39,919,42060,0.319,85.24,919,0.0,57,2.28,True,3.0
233.73,298.95,1030,42060,0.528,92.91,1030,0.0,57,2.28,True,3.0
251.56,177.91,958,42060,0.345,93.76,958,0.0,57,2.28,True,2.0
252.08,669.11,1114,42060,0.339,96.32,1114,0.0,57,2.28,True,6.0
253.57,726.76,1073,42060,0.316,99.3,1073,0.0,57,2.28,True,6.0
256.74,339.89,943,42060,0.364,89.93,943,0.0,57,2.28,True,3.0
214.78,726.08,1182,42060,0.376,98.88,1182,0.0,57,2.28,True,6.0
348.25,540.68,999,42060,0.304,102.23,999,0.0,58,2.32,True,5.0
301.23,539.15,1066,42060,0.33,101.37,1066,0.0,58,2.32,True,5.0
313.71,51.89,791,42060,0.453,69.02,791,0.0,58,2.32,True,1.0
321.81,729.43,758,42060,0.164,94.47,758,0.0,58,2.32,True,6.0
326.87,289.05,1133,42060,0.399,94.47,1133,0.0,58,2.32,True,3.0
340.91,71.18,1157,42060,0.367,100.08,1157,0.0,58,2.32,True,1.0
354.83,459.01,1004,42060,0.363,94.9,1004,0.0,58,2.32,True,4.0
296.11,25.8,217,42060,0.098,30.2,217,0.0,58,2.32,True,1.0
362.21,76.28,791,42060,0.339,102.23,791,0.0,58,2.32,True,1.0
362.74,284.97,941,42060,0.416,78.51,941,0.0,58,2.32,True,3.0
362.77,701.37,789,42060,0.359,91.45,789,0.0,58,2.32,True,6.0
363.61,85.79,136,42060,0.372,22.0,136,0.0,58,2.32,False,0.0
364.97,423.77,658,42060,0.371,95.76,658,0.0,58,2.32,True,4.0
364.58,560.28,679,42060,0.329,80.67,679,0.0,58,2.32,True,5.0
361.31,191.3,619,42060,0.15,90.59,619,0.0,58,2.32,True,2.0
293.35,150.6,848,42060,0.272,82.39,848,0.0,58,2.32,True,2.0
365.13,585.58,673,42060,0.361,94.04,673,0.0,58,2.32,True,5.0
282.5,442.95,983,42060,0.375,94.9,983,0.0,58,2.32,True,4.0
62.94,72.83,1093,42060,0.388,97.49,1093,0.0,58,2.32,True,1.0
127.62,26.64,218,42060,0.263,19.84,218,0.0,58,2.32,False,0.0
133.99,194.89,1010,42060,0.394,91.02,1010,0.0,58,2.32,True,2.0
168.46,217.37,1015,42060,0.269,89.72,1015,0.0,58,2.32,True,2.0
172.9,167.06,1037,42060,0.381,94.9,1037,0.0,58,2.32,True,2.0
202.7,554.94,975,42060,0.37,91.88,975,0.0,58,2.32,True,5.0
208.61,667.08,1038,42060,0.303,109.57,1038,0.0,58,2.32,True,6.0
290.42,553.04,882,42060,0.382,88.0,882,0.0,58,2.32,True,5.0
224.24,287.74,945,42060,0.364,88.0,945,0.0,58,2.32,True,3.0
233.23,296.18,1006,42060,0.531,90.16,1006,0.0,58,2.32,True,3.0
247.32,177.19,985,42060,0.409,87.14,985,0.0,58,2.32,True,2.0
252.09,669.11,1103,42060,0.344,94.9,1103,0.0,58,2.32,True,6.0
252.09,726.21,1208,42060,0.377,100.94,1208,0.0,58,2.32,True,6.0
254.0,340.77,960,42060,0.364,88.0,960,0.0,58,2.32,True,3.0
267.25,158.5,807,42060,0.399,94.04,807,0.0,58,2.32,True,2.0
211.32,724.33,1052,42060,0.366,97.49,1052,0.0,58,2.32,True,6.0
300.1,539.22,1120,42060,0.309,98.71,1120,0.0,59,2.36,True,5.0
321.45,730.44,590,42060,0.107,81.44,590,0.0,59,2.36,True,6.0
323.25,288.18,1059,42060,0.356,97.48,1059,0.0,59,2.36,True,3.0
336.3,71.98,1054,42060,0.397,94.6,1054,0.0,59,2.36,True,1.0
348.1,541.84,1017,42060,0.375,100.36,1017,0.0,59,2.36,True,5.0
351.53,459.79,918,42060,0.343,92.54,918,0.0,59,2.36,True,4.0
362.96,701.62,826,42060,0.445,96.66,826,0.0,59,2.36,True,6.0
362.41,285.78,818,42060,0.228,98.3,818,0.0,59,2.36,True,3.0
362.5,75.83,709,42060,0.207,95.42,709,0.0,59,2.36,True,1.0
295.64,25.82,216,42060,0.088,29.2,216,0.0,59,2.36,True,1.0
363.61,85.79,136,42060,0.375,22.21,136,0.0,59,2.36,False,0.0
365.04,423.79,638,42060,0.398,94.6,638,0.0,59,2.36,True,4.0
364.65,560.76,675,42060,0.314,88.02,675,0.0,59,2.36,True,5.0
365.37,585.18,683,42060,0.325,90.49,683,0.0,59,2.36,True,5.0
361.32,191.04,628,42060,0.106,94.6,628,0.0,59,2.36,True,2.0
291.12,150.7,908,42060,0.27,90.49,908,0.0,59,2.36,True,2.0
322.01,54.22,666,42060,0.415,65.81,666,0.0,59,2.36,True,1.0
282.72,443.04,1060,42060,0.347,103.65,1060,0.0,59,2.36,True,4.0
58.95,71.89,1114,42060,0.381,99.95,1114,0.0,59,2.36,True,1.0
125.61,26.67,212,42060,0.256,19.74,212,0.0,59,2.36,False,0.0
131.09,194.19,988,42060,0.375,88.02,988,0.0,59,2.36,True,2.0
166.46,217.79,946,42060,0.291,90.9,946,0.0,59,2.36,True,2.0
169.89,167.03,1040,42060,0.389,95.42,1040,0.0,59,2.36,True,2.0
199.28,557.05,989,42060,0.405,90.49,989,0.0,59,2.36,True,5.0
208.02,668.67,1071,42060,0.476,104.88,1071,0.0,59,2.36,True,6.0
288.8,552.04,938,42060,0.41,90.9,938,0.0,59,2.36,True,5.0
222.19,288.85,976,42060,0.365,92.96,976,0.0,59,2.36,True,3.0
232.81,295.0,1038,42060,0.534,96.25,1038,0.0,59,2.36,True,3.0
246.53,177.1,957,42060,0.33,93.37,957,0.0,59,2.36,True,2.0
251.36,669.02,1086,42060,0.335,99.13,1086,0.0,59,2.36,True,6.0
250.86,726.23,1200,42060,0.351,101.18,1200,0.0,59,2.36,True,6.0
252.57,341.2,830,42060,0.343,83.08,830,0.0,59,2.36,True,3.0
266.76,156.83,742,42060,0.324,95.83,742,0.0,59,2.36,True,2.0
210.65,723.84,1041,42060,0.372,96.25,1041,0.0,59,2.36,True,6.0
295.09,25.81,211,42060,0.058,27.79,211,0.0,60,2.4,True,1.0
299.78,539.1,1112,42060,0.355,98.94,1112,0.0,60,2.4,True,5.0
320.58,286.98,980,42060,0.327,96.42,980,0.0,60,2.4,True,3.0
321.43,730.9,660,42060,0.051,94.73,660,0.0,60,2.4,True,6.0
334.66,72.97,1020,42060,0.371,91.36,1020,0.0,60,2.4,True,1.0
345.25,34.41,268,42060,0.241,29.05,268,0.0,60,2.4,True,1.0
347.73,542.98,995,42060,0.361,98.52,995,0.0,60,2.4,True,5.0
363.12,76.37,659,42060,0.199,98.94,659,0.0,60,2.4,True,1.0
361.2,190.7,631,42060,0.178,91.36,631,0.0,60,2.4,True,2.0
361.78,286.25,759,42060,0.214,107.36,759,0.0,60,2.4,True,3.0
363.36,701.85,810,42060,0.289,93.89,810,0.0,60,2.4,True,6.0
363.61,85.76,136,42060,0.401,21.47,136,0.0,60,2.4,False,0.0
365.13,423.81,618,42060,0.392,92.63,618,0.0,60,2.4,True,4.0
364.77,561.06,631,42060,0.335,85.47,631,0.0,60,2.4,True,5.0
289.02,150.98,874,42060,0.328,84.21,874,0.0,60,2.4,True,2.0
349.98,460.0,1057,42060,0.391,93.89,1057,0.0,60,2.4,True,4.0
365.3,584.78,735,42060,0.419,82.1,735,0.0,60,2.4,True,5.0
286.85,550.15,910,42060,0.374,89.26,910,0.0,60,2.4,True,5.0
266.88,155.21,726,42060,0.274,96.0,726,0.0,60,2.4,True,2.0
56.55,70.9,975,42060,0.318,97.26,975,0.0,60,2.4,True,1.0
122.47,26.33,179,42060,0.255,17.26,179,0.0,60,2.4,False,0.0
129.71,193.93,971,42060,0.372,93.47,971,0.0,60,2.4,True,2.0
162.73,217.64,1056,42060,0.307,86.31,1056,0.0,60,2.4,True,2.0
166.08,166.94,1009,42060,0.382,92.21,1009,0.0,60,2.4,True,2.0
197.15,559.16,1021,42060,0.423,89.68,1021,0.0,60,2.4,True,5.0
207.1,721.93,1151,42060,0.423,93.05,1151,0.0,60,2.4,True,6.0
281.69,443.25,988,42060,0.319,97.26,988,0.0,60,2.4,True,4.0
220.75,290.31,945,42060,0.402,95.15,945,0.0,60,2.4,True,3.0
232.06,292.94,994,42060,0.512,94.73,994,0.0,60,2.4,True,3.0
244.55,177.1,961,42060,0.335,93.89,961,0.0,60,2.4,True,2.0
248.03,726.02,1204,42060,0.383,100.63,1204,0.0,60,2.4,True,6.0
249.22,341.83,941,42060,0.387,86.73,941,0.0,60,2.4,True,3.0
250.32,669.0,1090,42060,0.367,97.26,1090,0.0,60,2.4,True,6.0
207.64,670.25,1084,42060,0.454,101.89,1084,0.0,60,2.4,True,6.0
294.52,25.8,224,42060,0.091,28.58,224,0.0,61,2.44,True,1.0
297.78,539.2,1147,42060,0.341,96.5,1147,0.0,61,2.44,True,5.0
318.99,286.14,1112,42060,0.353,96.92,1112,0.0,61,2.44,True,3.0
320.94,731.0,632,42060,0.046,98.16,632,0.0,61,2.44,True,6.0
332.04,74.19,1072,42060,0.387,91.95,1072,0.0,61,2.44,True,1.0
347.14,460.87,1005,42060,0.39,90.29,1005,0.0,61,2.44,True,4.0
347.34,544.61,1013,42060,0.409,101.47,1013,0.0,61,2.44,True,5.0
363.12,76.37,659,42060,0.197,98.58,659,0.0,61,2.44,True,1.0
361.07,190.39,664,42060,0.202,95.68,664,0.0,61,2.44,True,2.0
361.74,286.25,728,42060,0.24,102.72,728,0.0,61,2.44,True,3.0
362.95,702.53,702,42060,0.304,96.92,702,0.0,61,2.44,True,6.0
363.61,85.76,135,42060,0.4,21.12,135,0.0,61,2.44,False,0.0
365.13,423.81,618,42060,0.391,92.36,618,0.0,61,2.44,True,4.0
287.04,151.27,895,42060,0.328,79.94,895,0.0,61,2.44,True,2.0
365.12,584.04,831,42060,0.53,84.08,831,0.0,61,2.44,True,5.0
354.27,34.56,237,42060,0.075,31.48,237,0.0,61,2.44,True,1.0
364.9,561.36,606,42060,0.346,82.84,606,0.0,61,2.44,True,5.0
285.23,548.95,890,42060,0.35,89.88,890,0.0,61,2.44,True,5.0
266.72,153.89,645,42060,0.217,91.12,645,0.0,61,2.44,True,2.0
279.63,444.18,977,42060,0.33,96.5,977,0.0,61,2.44,True,4.0
52.77,70.15,1045,42060,0.356,94.02,1045,0.0,61,2.44,True,1.0
119.79,26.4,214,42060,0.288,16.98,214,0.0,61,2.44,False,0.0
126.09,193.19,990,42060,0.371,88.22,990,0.0,61,2.44,True,2.0
162.98,166.03,965,42060,0.366,92.78,965,0.0,61,2.44,True,2.0
194.85,560.81,1030,42060,0.424,89.46,1030,0.0,61,2.44,True,5.0
204.14,720.34,1073,42060,0.394,98.16,1073,0.0,61,2.44,True,6.0
159.59,217.68,976,42060,0.292,86.98,976,0.0,61,2.44,True,2.0
219.52,292.1,929,42060,0.372,91.53,929,0.0,61,2.44,True,3.0
232.02,291.23,955,42060,0.485,95.26,955,0.0,61,2.44,True,3.0
241.89,176.75,1025,42060,0.376,91.53,1025,0.0,61,2.44,True,2.0
245.94,724.9,1173,42060,0.378,100.65,1173,0.0,61,2.44,True,6.0
247.97,340.97,1003,42060,0.398,89.05,1003,0.0,61,2.44,True,3.0
249.77,669.27,1093,42060,0.304,95.68,1093,0.0,61,2.44,True,6.0
207.01,672.65,1094,42060,0.493,105.62,1094,0.0,61,2.44,True,6.0
347.86,545.74,985,42060,0.507,94.82,985,0.0,62,2.48,True,5.0
295.73,539.23,1105,42060,0.307,98.2,1105,0.0,62,2.48,True,5.0
316.51,285.08,1016,42060,0.33,98.63,1016,0.0,62,2.48,True,3.0
320.5,730.84,678,42060,0.039,93.97,678,0.0,62,2.48,True,6.0
330.12,76.08,1070,42060,0.407,92.28,1070,0.0,62,2.48,True,1.0
345.65,461.21,955,42060,0.353,92.28,955,0.0,62,2.48,True,4.0
357.55,34.7,383,42060,0.233,50.79,383,0.0,62,2.48,True,1.0
294.52,25.81,224,42060,0.09,28.78,224,0.0,62,2.48,True,1.0
360.96,189.89,854,42060,0.336,102.86,854,0.0,62,2.48,True,2.0
361.7,285.96,729,42060,0.251,103.28,729,0.0,62,2.48,True,3.0
363.1,76.3,715,42060,0.132,104.13,715,0.0,62,2.48,True,1.0
363.09,703.35,646,42060,0.214,95.24,646,0.0,62,2.48,True,6.0
365.31,561.78,536,42060,0.301,65.61,536,0.0,62,2.48,True,5.0
364.73,583.23,806,42060,0.459,80.43,806,0.0,62,2.48,True,5.0
359.11,25.81,127,42060,0.139,15.24,127,0.0,62,2.48,False,0.0
284.92,151.26,893,42060,0.339,80.0,893,0.0,62,2.48,True,2.0
365.13,423.81,619,42060,0.389,92.7,619,0.0,62,2.48,True,4.0
276.07,446.81,1077,42060,0.433,96.51,1077,0.0,62,2.48,True,4.0
116.61,26.84,168,42060,0.043,19.89,168,0.0,62,2.48,False,0.0
283.1,547.45,861,42060,0.347,84.23,861,0.0,62,2.48,True,5.0
123.27,192.38,940,42060,0.331,85.5,940,0.0,62,2.48,True,2.0
154.27,217.57,1063,42060,0.292,84.66,1063,0.0,62,2.48,True,2.0
160.71,164.77,874,42060,0.373,83.39,874,0.0,62,2.48,True,2.0
192.16,562.96,1036,42060,0.402,98.63,1036,0.0,62,2.48,True,5.0
201.37,719.03,1081,42060,0.371,99.47,1081,0.0,62,2.48,True,6.0
49.79,68.94,1048,42060,0.368,97.36,1048,0.0,62,2.48,True,1.0
217.74,294.16,954,42060,0.429,93.12,954,0.0,62,2.48,True,3.0
231.81,290.17,1000,42060,0.497,94.82,1000,0.0,62,2.48,True,3.0
240.57,176.74,892,42060,0.312,89.74,892,0.0,62,2.48,True,2.0
244.0,723.9,1175,42060,0.345,107.94,1175,0.0,62,2.48,True,6.0
246.77,340.59,878,42060,0.34,81.7,878,0.0,62,2.48,True,3.0
247.34,670.07,1127,42060,0.363,102.86,1127,0.0,62,2.48,True,6.0
266.62,152.63,582,42060,0.185,79.58,582,0.0,62,2.48,True,2.0
206.11,674.86,1169,42060,0.539,99.9,1169,0.0,62,2.48,True,6.0
315.03,284.84,1113,42060,0.322,96.72,1113,0.0,63,2.52,True,3.0
320.21,730.66,789,42060,0.113,104.54,789,0.0,63,2.52,True,6.0
329.12,78.03,989,42060,0.398,93.84,989,0.0,63,2.52,True,1.0
341.56,461.86,907,42060,0.344,93.84,907,0.0,63,2.52,True,4.0
347.86,546.75,986,42060,0.506,95.08,986,0.0,63,2.52,True,5.0
357.12,25.9,161,42060,0.259,14.82,161,0.0,63,2.52,False,0.0
356.44,34.84,576,42060,0.211,76.56,576,0.0,63,2.52,True,1.0
363.09,703.65,646,42060,0.214,96.31,646,0.0,63,2.52,True,6.0
361.81,285.39,698,42060,0.303,98.37,698,0.0,63,2.52,True,3.0
362.79,76.14,693,42060,0.154,101.25,693,0.0,63,2.52,True,1.0
363.66,85.72,150,42060,0.395,23.05,150,0.0,63,2.52,False,0.0
364.08,582.03,959,42060,0.489,102.07,959,0.0,63,2.52,True,5.0
365.23,423.84,601,42060,0.361,89.31,601,0.0,63,2.52,True,4.0
365.71,562.58,475,42060,0.404,54.74,475,0.0,63,2.52,True,5.0
293.47,26.33,211,42060,0.167,23.87,211,0.0,63,2.52,False,0.0
360.79,189.45,834,42060,0.433,92.61,834,0.0,63,2.52,True,2.0
291.36,539.91,1066,42060,0.353,97.14,1066,0.0,63,2.52,True,5.0
281.27,546.41,832,42060,0.365,85.61,832,0.0,63,2.52,True,5.0
45.84,68.14,1075,42060,0.377,94.67,1075,0.0,63,2.52,True,1.0
282.39,152.06,912,42060,0.322,88.49,912,0.0,63,2.52,True,2.0
113.77,26.94,172,42060,0.034,20.17,172,0.0,63,2.52,False,0.0
121.06,191.94,972,42060,0.372,90.55,972,0.0,63,2.52,True,2.0
151.77,217.68,1057,42060,0.332,86.43,1057,0.0,63,2.52,True,2.0
157.15,163.15,929,42060,0.367,87.67,929,0.0,63,2.52,True,2.0
199.25,718.13,1073,42060,0.401,98.37,1073,0.0,63,2.52,True,6.0
205.65,676.42,1002,42060,0.488,98.37,1002,0.0,63,2.52,True,6.0
189.9,564.87,1025,42060,0.441,89.73,1025,0.0,63,2.52,True,5.0
231.89,288.77,979,42060,0.508,91.37,979,0.0,63,2.52,True,3.0
237.01,176.02,1083,42060,0.387,97.14,1083,0.0,63,2.52,True,2.0
242.63,722.72,1062,42060,0.368,98.37,1062,0.0,63,2.52,True,6.0
244.89,339.78,935,42060,0.38,86.43,935,0.0,63,2.52,True,3.0
247.34,670.07,1129,42060,0.361,102.9,1129,0.0,63,2.52,True,6.0
266.09,151.58,601,42060,0.16,83.14,601,0.0,63,2.52,True,2.0
275.05,447.89,1112,42060,0.453,96.31,1112,0.0,63,2.52,True,4.0
215.94,295.88,944,42060,0.413,92.61,944,0.0,63,2.52,True,3.0
356.96,25.92,155,42060,0.241,15.73,155,0.0,64,2.56,False,0.0
313.05,284.15,1119,42060,0.317,98.18,1119,0.0,64,2.56,True,3.0
319.44,729.81,834,42060,0.123,107.1,834,0.0,64,2.56,True,6.0
328.09,80.04,962,42060,0.42,90.1,962,0.0,64,2.56,True,1.0
339.94,462.12,1041,42060,0.359,96.05,1041,0.0,64,2.56,True,4.0
347.54,548.05,1030,42060,0.408,89.68,1030,0.0,64,2.56,True,5.0
356.16,34.81,630,42060,0.25,76.93,630,0.0,64,2.56,True,1.0
293.47,26.33,212,42060,0.166,24.23,212,0.0,64,2.56,False,0.0
361.88,284.79,717,42060,0.279,108.38,717,0.0,64,2.56,True,3.0
362.57,75.93,734,42060,0.135,98.6,734,0.0,64,2.56,True,1.0
363.31,580.48,934,42060,0.461,99.45,934,0.0,64,2.56,True,5.0
363.14,705.03,743,42060,0.312,105.4,743,0.0,64,2.56,True,6.0
365.35,423.87,587,42060,0.328,85.85,587,0.0,64,2.56,True,4.0
365.71,562.58,474,42060,0.402,54.4,474,0.0,64,2.56,True,5.0
360.41,188.3,951,42060,0.456,95.63,951,0.0,64,2.56,True,2.0
289.3,539.99,1103,42060,0.378,99.03,1103,0.0,64,2.56,True,5.0
280.33,152.12,867,42060,0.319,84.58,867,0.0,64,2.56,True,2.0
279.87,545.04,888,42060,0.343,91.8,888,0.0,64,2.56,True,5.0
43.59,67.0,988,42060,0.343,96.05,988,0.0,64,2.56,True,1.0
118.9,191.2,990,42060,0.363,89.25,990,0.0,64,2.56,True,2.0
148.67,217.82,1023,42060,0.325,91.38,1023,0.0,64,2.56,True,2.0
155.0,161.61,904,42060,0.357,80.75,904,0.0,64,2.56,True,2.0
197.91,717.18,1158,42060,0.39,97.33,1158,0.0,64,2.56,True,6.0
204.7,678.54,960,42060,0.493,98.18,960,0.0,64,2.56,True,6.0
214.09,297.02,1023,42060,0.44,93.5,1023,0.0,64,2.56,True,3.0
187.74,566.97,1001,42060,0.437,87.55,1001,0.0,64,2.56,True,5.0
235.87,175.66,992,42060,0.34,88.83,992,0.0,64,2.56,True,2.0
240.27,720.82,1130,42060,0.37,96.48,1130,0.0,64,2.56,True,6.0
242.15,339.0,957,42060,0.38,92.23,957,0.0,64,2.56,True,3.0
248.15,670.67,1115,42060,0.344,98.18,1115,0.0,64,2.56,True,6.0
265.38,150.97,608,42060,0.028,88.4,608,0.0,64,2.56,True,2.0
