y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
342.03,55.95,763,67600,0.347,86.61,763,0.0,86,2.867,True,1.0
341.43,45.87,1061,67600,0.103,79.3,1061,0.0,86,2.867,True,1.0
341.03,169.55,631,67600,0.132,81.61,631,0.0,86,2.867,True,2.0
341.02,184.81,543,67600,0.577,57.74,543,0.0,86,2.867,True,2.0
340.72,295.39,737,67600,0.34,81.61,737,0.0,86,2.867,True,3.0
342.23,321.26,755,67600,0.375,94.31,755,0.0,86,2.867,True,3.0
332.82,187.41,709,67600,0.418,80.45,709,0.0,86,2.867,True,2.0
343.73,194.68,732,67600,0.273,94.7,732,0.0,86,2.867,True,2.0
344.17,424.77,989,67600,0.516,92.39,989,0.0,86,2.867,True,4.0
344.03,443.67,821,67600,0.451,94.7,821,0.0,86,2.867,True,4.0
347.18,656.99,522,67600,0.536,51.58,522,0.0,86,2.867,True,6.0
343.67,690.07,732,67600,0.425,84.69,732,0.0,86,2.867,True,6.0
345.97,526.23,598,67600,0.232,87.77,598,0.0,86,2.867,True,5.0
343.07,550.94,111,67600,0.124,15.01,111,0.0,86,2.867,False,0.0
325.84,175.13,614,67600,0.418,51.97,614,0.0,86,2.867,True,2.0
343.57,637.14,518,67600,0.212,74.3,518,0.0,86,2.867,True,6.0
292.4,513.02,799,67600,0.302,82.76,799,0.0,86,2.867,True,5.0
80.33,74.88,916,67600,0.388,79.3,916,0.0,86,2.867,True,1.0
100.8,443.66,1018,67600,0.348,88.92,1018,0.0,86,2.867,True,4.0
133.83,550.21,809,67600,0.46,79.3,809,0.0,86,2.867,True,5.0
158.03,694.67,987,67600,0.318,98.16,987,0.0,86,2.867,True,6.0
206.25,74.43,722,67600,0.427,73.14,722,0.0,86,2.867,True,1.0
216.12,272.72,841,67600,0.358,78.53,841,0.0,86,2.867,True,3.0
307.24,308.29,821,67600,0.404,81.61,821,0.0,86,2.867,True,3.0
248.07,434.23,908,67600,0.491,87.38,908,0.0,86,2.867,True,4.0
255.59,393.52,666,67600,0.192,84.69,666,0.0,86,2.867,True,4.0
256.85,50.54,758,67600,0.528,75.84,758,0.0,86,2.867,True,1.0
256.8,577.62,871,67600,0.348,81.22,871,0.0,86,2.867,True,5.0
261.73,634.03,483,67600,0.128,76.61,483,0.0,86,2.867,True,6.0
284.02,516.95,903,67600,0.373,85.46,903,0.0,86,2.867,True,5.0
239.37,318.23,913,67600,0.362,92.0,913,0.0,86,2.867,True,3.0
340.55,169.03,699,67600,0.106,92.19,699,0.0,87,2.9,True,2.0
340.71,295.42,745,67600,0.291,83.41,745,0.0,87,2.9,True,3.0
341.81,46.49,906,67600,0.157,78.62,906,0.0,87,2.9,True,1.0
341.85,60.86,857,67600,0.493,85.0,857,0.0,87,2.9,True,1.0
342.22,321.25,758,67600,0.377,94.18,758,0.0,87,2.9,True,3.0
343.25,638.32,575,67600,0.35,77.42,575,0.0,87,2.9,True,6.0
343.37,550.68,108,67600,0.107,15.56,108,0.0,87,2.9,False,0.0
344.02,424.17,991,67600,0.53,96.57,991,0.0,87,2.9,True,4.0
344.07,443.02,794,67600,0.358,101.76,794,0.0,87,2.9,True,4.0
343.89,688.64,599,67600,0.474,77.42,599,0.0,87,2.9,True,6.0
345.19,574.63,100,67600,0.264,15.16,100,0.0,87,2.9,False,0.0
345.71,526.24,589,67600,0.145,80.21,589,0.0,87,2.9,True,5.0
334.48,189.73,806,67600,0.283,83.41,806,0.0,87,2.9,True,2.0
343.66,194.77,702,67600,0.213,90.59,702,0.0,87,2.9,True,2.0
330.1,55.46,740,67600,0.285,74.23,740,0.0,87,2.9,True,1.0
347.05,657.06,479,67600,0.485,51.48,479,0.0,87,2.9,True,6.0
290.11,512.98,842,67600,0.327,84.2,842,0.0,87,2.9,True,5.0
79.72,74.83,899,67600,0.392,85.0,899,0.0,87,2.9,True,1.0
98.23,443.15,1067,67600,0.365,96.57,1067,0.0,87,2.9,True,4.0
132.91,549.2,806,67600,0.467,78.62,806,0.0,87,2.9,True,5.0
156.05,694.0,1022,67600,0.36,96.57,1022,0.0,87,2.9,True,6.0
205.29,72.25,745,67600,0.43,73.83,745,0.0,87,2.9,True,1.0
216.12,272.72,841,67600,0.358,78.22,841,0.0,87,2.9,True,3.0
307.24,308.29,822,67600,0.404,81.81,822,0.0,87,2.9,True,3.0
247.89,433.86,901,67600,0.488,88.59,901,0.0,87,2.9,True,4.0
255.33,393.8,660,67600,0.021,92.19,660,0.0,87,2.9,True,4.0
255.57,577.81,824,67600,0.389,82.21,824,0.0,87,2.9,True,5.0
256.92,50.42,770,67600,0.528,75.03,770,0.0,87,2.9,True,1.0
261.26,633.73,483,67600,0.137,73.43,483,0.0,87,2.9,True,6.0
281.95,517.13,918,67600,0.379,85.4,918,0.0,87,2.9,True,5.0
238.14,317.79,978,67600,0.366,89.79,978,0.0,87,2.9,True,3.0
341.49,81.86,476,67600,0.312,36.42,476,0.0,88,2.933,True,1.0
340.87,187.82,874,67600,0.191,76.29,874,0.0,88,2.933,True,2.0
342.2,41.62,716,67600,0.466,79.36,716,0.0,88,2.933,True,1.0
341.77,60.9,895,67600,0.492,87.03,895,0.0,88,2.933,True,1.0
342.22,321.24,760,67600,0.379,94.31,760,0.0,88,2.933,True,3.0
343.25,639.86,626,67600,0.448,79.36,626,0.0,88,2.933,True,6.0
342.87,551.18,141,67600,0.253,16.49,141,0.0,88,2.933,False,0.0
344.4,424.36,908,67600,0.454,90.48,908,0.0,88,2.933,True,4.0
344.14,442.52,703,67600,0.341,94.31,703,0.0,88,2.933,True,4.0
343.78,686.76,777,67600,0.535,77.83,777,0.0,88,2.933,True,6.0
345.44,526.21,594,67600,0.179,83.58,594,0.0,88,2.933,True,5.0
345.37,574.46,118,67600,0.231,16.87,118,0.0,88,2.933,False,0.0
340.39,295.26,725,67600,0.443,75.91,725,0.0,88,2.933,True,3.0
343.7,195.44,682,67600,0.143,84.34,682,0.0,88,2.933,True,2.0
345.28,657.92,701,67600,0.236,56.74,701,0.0,88,2.933,True,6.0
340.02,168.71,740,67600,0.087,97.38,740,0.0,88,2.933,True,2.0
287.16,513.04,840,67600,0.34,79.74,840,0.0,88,2.933,True,5.0
307.17,308.22,849,67600,0.404,83.58,849,0.0,88,2.933,True,3.0
77.73,74.18,948,67600,0.376,82.04,948,0.0,88,2.933,True,1.0
96.12,443.0,1090,67600,0.385,97.38,1090,0.0,88,2.933,True,4.0
132.01,548.88,794,67600,0.468,80.89,794,0.0,88,2.933,True,5.0
204.26,70.38,789,67600,0.493,77.06,789,0.0,88,2.933,True,1.0
216.12,272.72,840,67600,0.358,78.21,840,0.0,88,2.933,True,3.0
154.69,694.0,1017,67600,0.341,96.99,1017,0.0,88,2.933,True,6.0
247.91,433.9,889,67600,0.517,85.49,889,0.0,88,2.933,True,4.0
254.49,393.14,680,67600,0.109,90.48,680,0.0,88,2.933,True,4.0
253.69,577.67,826,67600,0.342,83.58,826,0.0,88,2.933,True,5.0
257.71,50.93,840,67600,0.33,81.28,840,0.0,88,2.933,True,1.0
261.26,633.74,484,67600,0.134,73.61,484,0.0,88,2.933,True,6.0
279.91,517.2,866,67600,0.344,87.41,866,0.0,88,2.933,True,5.0
236.78,317.64,957,67600,0.347,91.24,957,0.0,88,2.933,True,3.0
341.85,551.04,264,67600,0.112,34.28,264,0.0,89,2.967,True,5.0
340.16,294.75,658,67600,0.499,82.36,658,0.0,89,2.967,True,3.0
341.08,46.98,829,67600,0.362,81.96,829,0.0,89,2.967,True,1.0
341.88,60.12,899,67600,0.537,85.9,899,0.0,89,2.967,True,1.0
341.98,321.6,623,67600,0.216,87.09,623,0.0,89,2.967,True,3.0
343.31,86.78,802,67600,0.494,69.75,802,0.0,89,2.967,True,1.0
339.35,168.69,603,67600,0.165,89.06,603,0.0,89,2.967,True,2.0
343.22,641.01,647,67600,0.496,74.48,647,0.0,89,2.967,True,6.0
343.43,684.6,800,67600,0.296,80.78,800,0.0,89,2.967,True,6.0
343.75,195.73,704,67600,0.056,85.12,704,0.0,89,2.967,True,2.0
344.46,424.12,874,67600,0.468,83.93,874,0.0,89,2.967,True,4.0
344.34,442.33,684,67600,0.182,94.57,684,0.0,89,2.967,True,4.0
345.26,656.53,698,67600,0.254,60.68,698,0.0,89,2.967,True,6.0
343.12,187.49,557,67600,0.247,53.99,557,0.0,89,2.967,True,2.0
330.17,174.13,648,67600,0.416,66.6,648,0.0,89,2.967,True,2.0
345.3,526.07,702,67600,0.267,93.39,702,0.0,89,2.967,True,5.0
284.77,513.0,836,67600,0.355,80.39,836,0.0,89,2.967,True,5.0
75.92,73.16,952,67600,0.432,80.78,952,0.0,89,2.967,True,1.0
94.33,442.11,1038,67600,0.341,100.48,1038,0.0,89,2.967,True,4.0
131.21,547.54,699,67600,0.513,70.54,699,0.0,89,2.967,True,5.0
152.52,694.75,933,67600,0.304,90.24,933,0.0,89,2.967,True,6.0
204.05,67.5,765,67600,0.546,76.45,765,0.0,89,2.967,True,1.0
216.14,272.68,847,67600,0.345,77.23,847,0.0,89,2.967,True,3.0
307.17,308.16,864,67600,0.409,83.93,864,0.0,89,2.967,True,3.0
247.93,434.05,922,67600,0.517,89.06,922,0.0,89,2.967,True,4.0
251.15,577.13,875,67600,0.355,87.48,875,0.0,89,2.967,True,5.0
253.69,392.7,707,67600,0.088,91.81,707,0.0,89,2.967,True,4.0
258.01,51.94,883,67600,0.345,86.69,883,0.0,89,2.967,True,1.0
261.01,633.73,484,67600,0.147,74.87,484,0.0,89,2.967,True,6.0
277.27,517.68,788,67600,0.37,75.26,788,0.0,89,2.967,True,5.0
234.08,317.35,996,67600,0.351,91.03,996,0.0,89,2.967,True,3.0
341.35,322.7,702,67600,0.251,92.56,702,0.0,90,3.0,True,3.0
341.88,60.12,908,67600,0.53,86.47,908,0.0,90,3.0,True,1.0
342.05,187.52,818,67600,0.287,88.37,818,0.0,90,3.0,True,2.0
343.2,86.89,758,67600,0.539,70.09,758,0.0,90,3.0,True,1.0
343.29,641.94,661,67600,0.426,81.51,661,0.0,90,3.0,True,6.0
344.29,441.82,608,67600,0.129,92.56,608,0.0,90,3.0,True,4.0
344.21,423.51,874,67600,0.498,94.08,874,0.0,90,3.0,True,4.0
341.01,47.15,864,67600,0.361,83.42,864,0.0,90,3.0,True,1.0
343.3,550.53,120,67600,0.239,16.0,120,0.0,90,3.0,False,0.0
344.5,654.22,590,67600,0.416,62.85,590,0.0,90,3.0,True,6.0
343.56,683.87,1015,67600,0.193,94.85,1015,0.0,90,3.0,True,6.0
345.17,525.3,767,67600,0.409,91.04,767,0.0,90,3.0,True,5.0
343.81,195.61,687,67600,0.181,81.13,687,0.0,90,3.0,True,2.0
340.15,294.75,657,67600,0.5,82.28,657,0.0,90,3.0,True,3.0
342.13,38.29,838,67600,0.552,79.23,838,0.0,90,3.0,True,1.0
339.86,146.64,677,67600,0.325,60.56,677,0.0,90,3.0,True,2.0
339.27,168.43,629,67600,0.199,90.27,629,0.0,90,3.0,True,2.0
74.39,72.33,850,67600,0.386,83.04,850,0.0,90,3.0,True,1.0
93.82,441.95,1049,67600,0.379,97.13,1049,0.0,90,3.0,True,4.0
131.09,547.66,787,67600,0.458,76.94,787,0.0,90,3.0,True,5.0
149.92,695.36,1022,67600,0.305,91.42,1022,0.0,90,3.0,True,6.0
215.41,272.37,731,67600,0.256,72.75,731,0.0,90,3.0,True,3.0
233.63,316.9,944,67600,0.383,90.27,944,0.0,90,3.0,True,3.0
203.85,65.76,797,67600,0.539,76.18,797,0.0,90,3.0,True,1.0
249.89,576.94,862,67600,0.369,87.99,862,0.0,90,3.0,True,5.0
252.48,392.41,693,67600,0.096,86.85,693,0.0,90,3.0,True,4.0
259.87,52.74,921,67600,0.337,84.94,921,0.0,90,3.0,True,1.0
260.29,633.81,584,67600,0.035,81.51,584,0.0,90,3.0,True,6.0
275.21,517.82,849,67600,0.39,81.51,849,0.0,90,3.0,True,5.0
307.19,308.1,885,67600,0.413,84.18,885,0.0,90,3.0,True,3.0
247.94,433.43,876,67600,0.472,88.37,876,0.0,90,3.0,True,4.0
342.45,37.16,853,67600,0.488,72.64,853,0.0,91,3.033,True,1.0
340.09,294.53,631,67600,0.504,78.69,631,0.0,91,3.033,True,3.0
341.08,46.82,904,67600,0.322,85.95,904,0.0,91,3.033,True,1.0
340.85,157.58,790,67600,0.447,83.53,790,0.0,91,3.033,True,2.0
341.02,324.03,708,67600,0.31,95.23,708,0.0,91,3.033,True,3.0
341.88,188.15,957,67600,0.232,94.83,957,0.0,91,3.033,True,2.0
339.09,168.3,627,67600,0.243,96.44,627,0.0,91,3.033,True,2.0
343.25,550.49,116,67600,0.365,15.33,116,0.0,91,3.033,False,0.0
343.31,642.78,711,67600,0.438,84.34,711,0.0,91,3.033,True,6.0
343.58,683.29,960,67600,0.141,94.83,960,0.0,91,3.033,True,6.0
344.14,423.41,909,67600,0.492,99.67,909,0.0,91,3.033,True,4.0
344.27,441.28,611,67600,0.162,92.81,611,0.0,91,3.033,True,4.0
344.36,651.99,648,67600,0.305,86.76,648,0.0,91,3.033,True,6.0
343.08,86.79,822,67600,0.553,76.27,822,0.0,91,3.033,True,1.0
345.13,524.28,819,67600,0.477,87.97,819,0.0,91,3.033,True,5.0
315.79,51.92,428,67600,0.304,41.56,428,0.0,91,3.033,True,1.0
273.77,517.75,788,67600,0.391,78.69,788,0.0,91,3.033,True,5.0
73.93,72.16,953,67600,0.431,80.3,953,0.0,91,3.033,True,1.0
91.9,441.04,1033,67600,0.394,94.83,1033,0.0,91,3.033,True,4.0
128.81,543.74,708,67600,0.416,82.72,708,0.0,91,3.033,True,5.0
146.97,696.01,1109,67600,0.358,102.9,1109,0.0,91,3.033,True,6.0
203.72,62.85,818,67600,0.52,71.42,818,0.0,91,3.033,True,1.0
216.09,272.66,832,67600,0.332,77.07,832,0.0,91,3.033,True,3.0
307.08,307.99,871,67600,0.396,85.95,871,0.0,91,3.033,True,3.0
247.94,434.21,918,67600,0.492,92.01,918,0.0,91,3.033,True,4.0
248.66,576.7,809,67600,0.364,83.53,809,0.0,91,3.033,True,5.0
251.75,392.71,720,67600,0.033,93.22,720,0.0,91,3.033,True,4.0
259.58,633.72,638,67600,0.018,81.92,638,0.0,91,3.033,True,6.0
260.89,53.92,864,67600,0.369,80.71,864,0.0,91,3.033,True,1.0
230.59,316.22,831,67600,0.337,88.37,831,0.0,91,3.033,True,3.0
341.11,46.99,927,67600,0.335,89.37,927,0.0,92,3.067,True,1.0
340.64,325.2,679,67600,0.292,88.97,679,0.0,92,3.067,True,3.0
341.39,551.25,211,67600,0.325,21.26,211,0.0,92,3.067,False,0.0
342.43,36.5,762,67600,0.475,71.65,762,0.0,92,3.067,True,1.0
341.75,189.11,975,67600,0.164,93.3,975,0.0,92,3.067,True,2.0
343.06,86.77,819,67600,0.555,76.77,819,0.0,92,3.067,True,1.0
344.18,440.59,611,67600,0.267,92.91,611,0.0,92,3.067,True,4.0
344.13,423.4,906,67600,0.494,98.81,906,0.0,92,3.067,True,4.0
344.3,651.73,536,67600,0.228,85.43,536,0.0,92,3.067,True,6.0
344.12,660.14,667,67600,0.48,66.14,667,0.0,92,3.067,True,6.0
343.68,683.32,966,67600,0.249,98.03,966,0.0,92,3.067,True,6.0
340.17,294.08,665,67600,0.483,80.7,665,0.0,92,3.067,True,3.0
343.32,642.98,727,67600,0.437,84.64,727,0.0,92,3.067,True,6.0
345.1,523.54,832,67600,0.505,89.76,832,0.0,92,3.067,True,5.0
339.21,166.8,892,67600,0.507,81.49,892,0.0,92,3.067,True,2.0
274.11,45.04,369,67600,0.219,38.97,369,0.0,92,3.067,True,1.0
306.98,307.89,861,67600,0.38,87.79,861,0.0,92,3.067,True,3.0
72.27,70.93,932,67600,0.405,80.31,932,0.0,92,3.067,True,1.0
90.05,439.94,1048,67600,0.377,97.63,1048,0.0,92,3.067,True,4.0
123.5,518.07,495,67600,0.066,72.04,495,0.0,92,3.067,True,5.0
203.23,59.36,792,67600,0.533,73.22,792,0.0,92,3.067,True,1.0
216.02,272.69,817,67600,0.331,78.74,817,0.0,92,3.067,True,3.0
144.8,696.39,982,67600,0.308,86.22,982,0.0,92,3.067,True,6.0
246.74,575.91,875,67600,0.338,91.33,875,0.0,92,3.067,True,5.0
247.89,434.07,942,67600,0.482,92.91,942,0.0,92,3.067,True,4.0
250.73,392.96,768,67600,0.071,99.99,768,0.0,92,3.067,True,4.0
258.61,633.94,713,67600,0.131,88.18,713,0.0,92,3.067,True,6.0
262.04,55.22,817,67600,0.358,76.37,817,0.0,92,3.067,True,1.0
271.86,517.69,772,67600,0.391,77.16,772,0.0,92,3.067,True,5.0
229.08,316.12,1002,67600,0.365,93.7,1002,0.0,92,3.067,True,3.0
341.75,189.48,956,67600,0.168,87.07,956,0.0,93,3.1,True,2.0
341.0,160.71,871,67600,0.434,88.63,871,0.0,93,3.1,True,2.0
340.61,326.2,709,67600,0.277,90.58,709,0.0,93,3.1,True,3.0
341.17,551.78,174,67600,0.286,22.65,174,0.0,93,3.1,False,0.0
342.43,36.42,771,67600,0.478,70.67,771,0.0,93,3.1,True,1.0
343.06,86.77,819,67600,0.555,76.92,819,0.0,93,3.1,True,1.0
341.14,46.71,885,67600,0.303,83.17,885,0.0,93,3.1,True,1.0
343.5,660.69,658,67600,0.439,71.06,658,0.0,93,3.1,True,6.0
344.13,423.4,905,67600,0.494,98.78,905,0.0,93,3.1,True,4.0
344.17,440.31,604,67600,0.259,94.1,604,0.0,93,3.1,True,4.0
344.13,651.67,504,67600,0.271,81.99,504,0.0,93,3.1,True,6.0
343.68,683.32,966,67600,0.248,98.0,966,0.0,93,3.1,True,6.0
345.04,523.53,800,67600,0.498,87.85,800,0.0,93,3.1,True,5.0
343.32,643.05,725,67600,0.438,83.56,725,0.0,93,3.1,True,6.0
340.25,294.04,661,67600,0.486,76.92,661,0.0,93,3.1,True,3.0
141.92,696.9,1045,67600,0.347,95.66,1045,0.0,93,3.1,True,6.0
272.06,57.09,529,67600,0.237,51.93,529,0.0,93,3.1,True,1.0
70.27,69.22,843,67600,0.411,81.6,843,0.0,93,3.1,True,1.0
88.8,439.76,962,67600,0.371,92.54,962,0.0,93,3.1,True,4.0
123.53,517.33,625,67600,0.28,82.39,625,0.0,93,3.1,True,5.0
203.05,57.02,826,67600,0.556,74.58,826,0.0,93,3.1,True,1.0
215.91,272.62,809,67600,0.319,75.36,809,0.0,93,3.1,True,3.0
227.21,315.29,938,67600,0.344,89.8,938,0.0,93,3.1,True,3.0
306.98,307.89,861,67600,0.38,87.85,861,0.0,93,3.1,True,3.0
247.85,433.9,934,67600,0.469,89.8,934,0.0,93,3.1,True,4.0
249.72,392.97,766,67600,0.08,99.57,766,0.0,93,3.1,True,4.0
244.91,574.85,834,67600,0.339,91.37,834,0.0,93,3.1,True,5.0
257.22,634.28,766,67600,0.066,89.41,766,0.0,93,3.1,True,6.0
264.02,56.88,883,67600,0.376,81.6,883,0.0,93,3.1,True,1.0
269.83,517.8,775,67600,0.429,75.36,775,0.0,93,3.1,True,5.0
340.61,326.71,708,67600,0.248,88.41,708,0.0,94,3.133,True,3.0
342.37,289.47,786,67600,0.479,72.12,786,0.0,94,3.133,True,3.0
342.65,37.63,800,67600,0.501,72.12,800,0.0,94,3.133,True,1.0
342.53,85.35,704,67600,0.22,81.43,704,0.0,94,3.133,True,1.0
342.8,550.87,125,67600,0.228,12.8,125,0.0,94,3.133,False,0.0
343.33,643.12,719,67600,0.442,82.59,719,0.0,94,3.133,True,6.0
343.7,439.99,563,67600,0.158,90.35,563,0.0,94,3.133,True,4.0
344.15,423.55,875,67600,0.489,96.55,875,0.0,94,3.133,True,4.0
341.11,159.15,861,67600,0.377,88.02,861,0.0,94,3.133,True,2.0
343.9,651.6,486,67600,0.292,78.72,486,0.0,94,3.133,True,6.0
343.71,683.57,952,67600,0.297,96.94,952,0.0,94,3.133,True,6.0
344.97,523.51,773,67600,0.489,86.08,773,0.0,94,3.133,True,5.0
345.48,574.34,110,67600,0.178,17.06,110,0.0,94,3.133,False,0.0
343.37,660.86,727,67600,0.418,77.94,727,0.0,94,3.133,True,6.0
340.58,46.22,790,67600,0.351,82.21,790,0.0,94,3.133,True,1.0
342.47,195.03,816,67600,0.07,95.78,816,0.0,94,3.133,True,2.0
321.95,53.39,437,67600,0.259,37.23,437,0.0,94,3.133,True,1.0
69.12,67.3,906,67600,0.476,82.98,906,0.0,94,3.133,True,1.0
338.74,168.08,635,67600,0.176,95.78,635,0.0,94,3.133,True,2.0
122.72,517.46,610,67600,0.334,80.27,610,0.0,94,3.133,True,5.0
140.61,697.13,950,67600,0.335,91.9,950,0.0,94,3.133,True,6.0
202.41,54.21,808,67600,0.479,70.19,808,0.0,94,3.133,True,1.0
215.03,272.28,805,67600,0.35,75.61,805,0.0,94,3.133,True,3.0
225.34,315.26,912,67600,0.339,90.35,912,0.0,94,3.133,True,3.0
86.64,439.04,957,67600,0.367,93.45,957,0.0,94,3.133,True,4.0
248.52,392.98,786,67600,0.127,98.88,786,0.0,94,3.133,True,4.0
247.92,434.08,916,67600,0.499,89.96,916,0.0,94,3.133,True,4.0
256.74,634.53,801,67600,0.183,88.41,801,0.0,94,3.133,True,6.0
265.84,58.75,857,67600,0.398,80.27,857,0.0,94,3.133,True,1.0
266.53,517.8,676,67600,0.374,74.45,676,0.0,94,3.133,True,5.0
306.68,307.81,819,67600,0.384,84.53,819,0.0,94,3.133,True,3.0
243.94,574.04,906,67600,0.326,95.39,906,0.0,94,3.133,True,5.0
341.65,46.89,858,67600,0.337,84.23,858,0.0,95,3.167,True,1.0
341.66,159.87,926,67600,0.417,85.04,926,0.0,95,3.167,True,2.0
342.07,194.9,955,67600,0.062,94.35,955,0.0,95,3.167,True,2.0
341.84,551.16,218,67600,0.353,21.06,218,0.0,95,3.167,False,0.0
342.65,37.66,829,67600,0.506,72.49,829,0.0,95,3.167,True,1.0
342.65,289.16,835,67600,0.534,78.96,835,0.0,95,3.167,True,3.0
344.26,423.9,942,67600,0.458,98.4,942,0.0,95,3.167,True,4.0
343.16,660.85,808,67600,0.414,84.63,808,0.0,95,3.167,True,6.0
343.78,439.6,620,67600,0.242,93.14,620,0.0,95,3.167,True,4.0
343.87,683.86,984,67600,0.463,96.78,984,0.0,95,3.167,True,6.0
345.02,523.99,909,67600,0.479,91.52,909,0.0,95,3.167,True,5.0
340.89,327.08,770,67600,0.424,96.78,770,0.0,95,3.167,True,3.0
343.42,642.89,666,67600,0.36,80.18,666,0.0,95,3.167,True,6.0
338.71,167.79,574,67600,0.156,88.68,574,0.0,95,3.167,True,2.0
342.34,84.68,652,67600,0.187,86.25,652,0.0,95,3.167,True,1.0
306.88,307.84,850,67600,0.408,85.04,850,0.0,95,3.167,True,3.0
84.1,438.09,1046,67600,0.382,97.59,1046,0.0,95,3.167,True,4.0
121.52,517.82,599,67600,0.283,64.39,599,0.0,95,3.167,True,5.0
137.86,697.42,1016,67600,0.293,87.87,1016,0.0,95,3.167,True,6.0
202.31,51.21,828,67600,0.51,75.73,828,0.0,95,3.167,True,1.0
214.28,272.16,810,67600,0.352,78.96,810,0.0,95,3.167,True,3.0
223.16,315.08,1023,67600,0.381,91.52,1023,0.0,95,3.167,True,3.0
68.88,66.03,931,67600,0.506,79.77,931,0.0,95,3.167,True,1.0
248.12,392.86,840,67600,0.082,103.26,840,0.0,95,3.167,True,4.0
242.76,573.14,812,67600,0.365,87.87,812,0.0,95,3.167,True,5.0
267.66,60.86,823,67600,0.407,78.96,823,0.0,95,3.167,True,1.0
265.12,518.0,817,67600,0.415,80.58,817,0.0,95,3.167,True,5.0
328.54,40.84,580,67600,0.233,57.91,580,0.0,95,3.167,True,1.0
256.09,634.92,821,67600,0.206,101.64,821,0.0,95,3.167,True,6.0
247.94,434.08,907,67600,0.505,88.68,907,0.0,95,3.167,True,4.0
341.33,328.08,777,67600,0.433,83.66,777,0.0,96,3.2,True,3.0
341.59,550.73,217,67600,0.346,27.24,217,0.0,96,3.2,False,0.0
341.62,46.89,853,67600,0.337,84.44,853,0.0,96,3.2,True,1.0
341.96,84.17,694,67600,0.148,95.33,694,0.0,96,3.2,True,1.0
341.86,159.91,900,67600,0.468,85.22,900,0.0,96,3.2,True,2.0
341.71,195.57,1023,67600,0.171,82.88,1023,0.0,96,3.2,True,2.0
342.69,37.65,840,67600,0.529,75.49,840,0.0,96,3.2,True,1.0
343.11,287.53,626,67600,0.518,77.05,626,0.0,96,3.2,True,3.0
343.01,660.68,858,67600,0.369,88.72,858,0.0,96,3.2,True,6.0
343.7,439.74,571,67600,0.185,89.89,571,0.0,96,3.2,True,4.0
343.83,649.23,692,67600,0.432,84.44,692,0.0,96,3.2,True,6.0
343.88,684.51,934,67600,0.514,89.89,934,0.0,96,3.2,True,6.0
338.71,167.74,566,67600,0.172,86.38,566,0.0,96,3.2,True,2.0
344.59,523.69,792,67600,0.3,79.77,792,0.0,96,3.2,True,5.0
344.31,424.08,947,67600,0.44,99.22,947,0.0,96,3.2,True,4.0
333.62,35.94,424,67600,0.065,47.08,424,0.0,96,3.2,True,1.0
268.82,62.04,836,67600,0.417,76.27,836,0.0,96,3.2,True,1.0
307.9,308.87,843,67600,0.412,84.44,843,0.0,96,3.2,True,3.0
68.3,64.2,913,67600,0.485,84.05,913,0.0,96,3.2,True,1.0
83.62,437.95,966,67600,0.371,94.56,966,0.0,96,3.2,True,4.0
119.44,518.82,598,67600,0.295,75.49,598,0.0,96,3.2,True,5.0
201.93,49.02,839,67600,0.552,77.05,839,0.0,96,3.2,True,1.0
214.04,272.14,869,67600,0.362,81.33,869,0.0,96,3.2,True,3.0
135.16,698.1,1043,67600,0.366,93.39,1043,0.0,96,3.2,True,6.0
242.04,571.98,842,67600,0.396,89.5,842,0.0,96,3.2,True,5.0
246.86,393.27,870,67600,0.148,93.78,870,0.0,96,3.2,True,4.0
247.95,434.08,898,67600,0.511,87.16,898,0.0,96,3.2,True,4.0
254.86,635.4,834,67600,0.216,97.67,834,0.0,96,3.2,True,6.0
263.76,518.09,800,67600,0.431,79.38,800,0.0,96,3.2,True,5.0
221.92,314.95,1043,67600,0.373,94.17,1043,0.0,96,3.2,True,3.0
341.89,159.93,897,67600,0.471,84.47,897,0.0,97,3.233,True,2.0
341.13,46.32,839,67600,0.33,77.5,839,0.0,97,3.233,True,1.0
341.17,188.45,756,67600,0.061,79.14,756,0.0,97,3.233,True,2.0
342.17,37.57,1041,67600,0.206,81.19,1041,0.0,97,3.233,True,1.0
341.86,83.62,699,67600,0.194,91.85,699,0.0,97,3.233,True,1.0
341.68,329.05,761,67600,0.472,73.4,761,0.0,97,3.233,True,3.0
343.97,683.53,844,67600,0.516,94.31,844,0.0,97,3.233,True,6.0
342.95,660.39,898,67600,0.334,93.08,898,0.0,97,3.233,True,6.0
344.33,424.09,963,67600,0.44,98.41,963,0.0,97,3.233,True,4.0
343.74,440.41,632,67600,0.296,86.52,632,0.0,97,3.233,True,4.0
342.95,550.77,120,67600,0.067,14.35,120,0.0,97,3.233,False,0.0
344.02,647.94,730,67600,0.548,76.27,730,0.0,97,3.233,True,6.0
340.59,197.59,689,67600,0.319,78.73,689,0.0,97,3.233,True,2.0
343.02,286.99,693,67600,0.524,80.78,693,0.0,97,3.233,True,3.0
338.62,167.86,571,67600,0.149,86.93,571,0.0,97,3.233,True,2.0
118.06,518.95,793,67600,0.288,89.39,793,0.0,97,3.233,True,5.0
308.79,309.52,774,67600,0.399,80.37,774,0.0,97,3.233,True,3.0
81.05,437.08,1061,67600,0.383,98.0,1061,0.0,97,3.233,True,4.0
336.94,525.97,857,67600,0.196,104.56,857,0.0,97,3.233,True,5.0
