y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
353.48,537.45,720,76840,0.328,91.48,720,0.0,75,2.5,True,5.0
354.51,576.61,865,76840,0.469,80.2,865,0.0,75,2.5,True,5.0
355.07,196.47,759,76840,0.506,81.45,759,0.0,75,2.5,True,2.0
357.23,674.96,434,76840,0.463,45.11,434,0.0,75,2.5,True,6.0
356.77,560.08,712,76840,0.435,69.34,712,0.0,75,2.5,True,5.0
351.31,702.11,938,76840,0.421,95.23,938,0.0,75,2.5,True,6.0
332.21,419.97,664,76840,0.263,69.76,664,0.0,75,2.5,True,4.0
110.84,290.2,958,76840,0.324,91.06,958,0.0,75,2.5,True,3.0
322.04,326.01,806,76840,0.359,87.3,806,0.0,75,2.5,True,3.0
105.79,68.37,911,76840,0.345,88.97,911,0.0,75,2.5,True,1.0
136.01,280.12,923,76840,0.38,83.54,923,0.0,75,2.5,True,3.0
152.28,93.88,885,76840,0.363,84.37,885,0.0,75,2.5,True,1.0
174.09,723.68,803,76840,0.329,75.19,803,0.0,75,2.5,True,6.0
180.3,332.12,927,76840,0.369,96.91,927,0.0,75,2.5,True,3.0
205.04,412.77,958,76840,0.34,91.89,958,0.0,75,2.5,True,4.0
223.12,279.9,910,76840,0.385,83.96,910,0.0,75,2.5,True,3.0
330.08,190.09,1027,76840,0.375,93.15,1027,0.0,75,2.5,True,2.0
248.9,570.96,984,76840,0.378,97.74,984,0.0,75,2.5,True,5.0
258.36,429.45,811,76840,0.316,84.37,811,0.0,75,2.5,True,4.0
272.1,38.01,758,76840,0.208,88.55,758,0.0,75,2.5,True,1.0
277.13,96.47,985,76840,0.251,83.12,985,0.0,75,2.5,True,1.0
291.74,91.87,922,76840,0.301,106.51,922,0.0,75,2.5,True,1.0
299.28,406.18,783,76840,0.348,73.1,783,0.0,75,2.5,True,4.0
238.82,547.21,914,76840,0.397,90.22,914,0.0,75,2.5,True,5.0
336.87,565.27,859,76840,0.438,84.94,859,0.0,76,2.533,True,5.0
349.96,58.97,813,76840,0.491,85.35,813,0.0,76,2.533,True,1.0
351.51,188.71,813,76840,0.305,83.27,813,0.0,76,2.533,True,2.0
350.58,211.04,332,76840,0.059,44.55,332,0.0,76,2.533,True,2.0
351.31,310.54,381,76840,0.276,51.21,381,0.0,76,2.533,True,3.0
351.25,448.8,936,76840,0.501,94.93,936,0.0,76,2.533,True,4.0
351.27,702.08,940,76840,0.412,96.59,940,0.0,76,2.533,True,6.0
353.47,537.55,713,76840,0.302,93.26,713,0.0,76,2.533,True,5.0
353.09,175.56,714,76840,0.2,99.09,714,0.0,76,2.533,True,2.0
354.23,576.68,888,76840,0.523,91.6,888,0.0,76,2.533,True,5.0
355.2,196.51,716,76840,0.511,78.69,716,0.0,76,2.533,True,2.0
356.42,560.29,721,76840,0.354,78.27,721,0.0,76,2.533,True,5.0
357.21,675.96,302,76840,0.406,35.81,302,0.0,76,2.533,True,6.0
337.06,437.11,925,76840,0.33,89.52,925,0.0,76,2.533,True,4.0
353.13,161.01,265,76840,0.233,28.73,265,0.0,76,2.533,False,0.0
334.2,553.68,990,76840,0.366,89.52,990,0.0,76,2.533,True,5.0
332.81,73.85,862,76840,0.532,78.69,862,0.0,76,2.533,True,1.0
102.33,70.95,943,76840,0.375,91.18,943,0.0,76,2.533,True,1.0
330.0,190.19,1017,76840,0.371,92.01,1017,0.0,76,2.533,True,2.0
111.3,289.92,928,76840,0.245,97.01,928,0.0,76,2.533,True,3.0
135.99,280.16,915,76840,0.381,82.85,915,0.0,76,2.533,True,3.0
150.23,94.3,862,76840,0.36,81.19,862,0.0,76,2.533,True,1.0
171.58,723.21,781,76840,0.268,82.44,781,0.0,76,2.533,True,6.0
203.79,411.94,969,76840,0.35,92.85,969,0.0,76,2.533,True,4.0
221.83,280.04,896,76840,0.384,81.6,896,0.0,76,2.533,True,3.0
180.35,332.07,929,76840,0.367,95.34,929,0.0,76,2.533,True,3.0
248.82,571.67,962,76840,0.45,94.09,962,0.0,76,2.533,True,5.0
266.34,40.92,759,76840,0.412,69.53,759,0.0,76,2.533,True,1.0
272.78,426.44,649,76840,0.484,66.62,649,0.0,76,2.533,True,4.0
276.33,96.49,972,76840,0.244,81.6,972,0.0,76,2.533,True,1.0
290.48,92.83,938,76840,0.205,106.17,938,0.0,76,2.533,True,1.0
296.56,406.13,793,76840,0.306,82.85,793,0.0,76,2.533,True,4.0
321.97,326.16,821,76840,0.377,85.77,821,0.0,76,2.533,True,3.0
236.77,548.96,894,76840,0.412,84.94,894,0.0,76,2.533,True,5.0
351.21,702.02,948,76840,0.412,96.75,948,0.0,77,2.567,True,6.0
336.8,565.69,872,76840,0.403,84.29,872,0.0,77,2.567,True,5.0
349.99,59.97,847,76840,0.489,90.11,847,0.0,77,2.567,True,1.0
351.28,188.7,742,76840,0.508,77.23,742,0.0,77,2.567,True,2.0
350.65,211.19,309,76840,0.112,39.86,309,0.0,77,2.567,True,2.0
351.28,448.78,918,76840,0.529,91.35,918,0.0,77,2.567,True,4.0
351.45,310.66,404,76840,0.255,51.07,404,0.0,77,2.567,True,3.0
335.57,438.36,886,76840,0.415,79.73,886,0.0,77,2.567,True,4.0
353.04,174.95,779,76840,0.265,105.89,779,0.0,77,2.567,True,2.0
353.46,537.66,714,76840,0.27,95.09,714,0.0,77,2.567,True,5.0
354.39,576.85,865,76840,0.502,82.63,865,0.0,77,2.567,True,5.0
355.18,197.09,845,76840,0.551,80.14,845,0.0,77,2.567,True,2.0
355.4,438.2,100,76840,0.5,11.63,100,0.0,77,2.567,False,0.0
356.21,560.83,678,76840,0.347,82.63,678,0.0,77,2.567,True,5.0
357.18,676.27,158,76840,0.474,18.69,158,0.0,77,2.567,False,0.0
353.28,160.98,274,76840,0.206,28.65,274,0.0,77,2.567,False,0.0
333.75,552.75,968,76840,0.389,95.09,968,0.0,77,2.567,True,5.0
99.9,71.83,995,76840,0.377,90.94,995,0.0,77,2.567,True,1.0
329.94,190.15,1020,76840,0.369,93.01,1020,0.0,77,2.567,True,2.0
332.91,73.85,879,76840,0.533,80.56,879,0.0,77,2.567,True,1.0
112.8,289.57,1079,76840,0.293,88.45,1079,0.0,77,2.567,True,3.0
135.88,280.15,904,76840,0.379,83.05,904,0.0,77,2.567,True,3.0
147.99,94.85,854,76840,0.343,82.22,854,0.0,77,2.567,True,1.0
170.39,723.24,827,76840,0.271,83.46,827,0.0,77,2.567,True,6.0
201.91,411.0,973,76840,0.332,94.67,973,0.0,77,2.567,True,4.0
219.88,280.04,888,76840,0.369,82.22,888,0.0,77,2.567,True,3.0
180.83,332.09,974,76840,0.374,93.43,974,0.0,77,2.567,True,3.0
248.2,571.33,970,76840,0.524,94.67,970,0.0,77,2.567,True,5.0
276.72,96.62,972,76840,0.285,80.56,972,0.0,77,2.567,True,1.0
287.12,49.66,732,76840,0.323,68.51,732,0.0,77,2.567,True,1.0
287.81,93.66,1041,76840,0.189,98.83,1041,0.0,77,2.567,True,1.0
290.34,431.99,590,76840,0.14,63.95,590,0.0,77,2.567,True,4.0
295.17,406.11,880,76840,0.367,81.8,880,0.0,77,2.567,True,4.0
322.02,326.39,815,76840,0.344,80.56,815,0.0,77,2.567,True,3.0
234.93,550.2,908,76840,0.412,88.03,908,0.0,77,2.567,True,5.0
351.29,448.92,927,76840,0.518,90.87,927,0.0,78,2.6,True,4.0
337.08,439.65,871,76840,0.548,79.3,871,0.0,78,2.6,True,4.0
336.8,565.69,873,76840,0.403,84.26,873,0.0,78,2.6,True,5.0
350.03,60.98,864,76840,0.497,93.76,864,0.0,78,2.6,True,1.0
351.38,188.75,759,76840,0.48,76.41,759,0.0,78,2.6,True,2.0
350.65,211.2,306,76840,0.121,39.65,306,0.0,78,2.6,True,2.0
351.16,701.99,952,76840,0.407,97.48,952,0.0,78,2.6,True,6.0
333.02,73.85,901,76840,0.53,82.61,901,0.0,78,2.6,True,1.0
351.56,310.74,426,76840,0.291,56.17,426,0.0,78,2.6,True,3.0
353.43,160.94,285,76840,0.19,28.91,285,0.0,78,2.6,False,0.0
353.46,537.77,716,76840,0.24,96.65,716,0.0,78,2.6,True,5.0
355.17,197.15,828,76840,0.547,78.48,828,0.0,78,2.6,True,2.0
354.78,576.41,828,76840,0.515,77.24,828,0.0,78,2.6,True,5.0
355.98,561.1,655,76840,0.346,89.22,655,0.0,78,2.6,True,5.0
352.56,174.17,902,76840,0.222,105.33,902,0.0,78,2.6,True,2.0
332.44,551.13,915,76840,0.42,89.63,915,0.0,78,2.6,True,5.0
111.92,289.79,1125,76840,0.378,94.59,1125,0.0,78,2.6,True,3.0
321.89,326.89,855,76840,0.383,86.33,855,0.0,78,2.6,True,3.0
97.24,74.09,975,76840,0.404,86.33,975,0.0,78,2.6,True,1.0
134.72,280.22,887,76840,0.366,83.02,887,0.0,78,2.6,True,3.0
145.34,95.14,850,76840,0.348,83.44,850,0.0,78,2.6,True,1.0
168.44,723.08,869,76840,0.285,87.15,869,0.0,78,2.6,True,6.0
180.14,332.05,972,76840,0.382,96.24,972,0.0,78,2.6,True,3.0
199.56,410.05,888,76840,0.309,94.17,888,0.0,78,2.6,True,4.0
217.97,280.12,904,76840,0.386,81.78,904,0.0,78,2.6,True,3.0
329.89,190.11,1028,76840,0.371,93.76,1028,0.0,78,2.6,True,2.0
247.99,572.97,1002,76840,0.537,99.54,1002,0.0,78,2.6,True,5.0
276.53,96.72,912,76840,0.286,83.44,912,0.0,78,2.6,True,1.0
285.72,93.59,1073,76840,0.246,88.8,1073,0.0,78,2.6,True,1.0
292.17,406.25,871,76840,0.326,81.37,871,0.0,78,2.6,True,4.0
303.4,450.82,694,76840,0.345,71.04,694,0.0,78,2.6,True,4.0
232.3,551.96,861,76840,0.399,83.44,861,0.0,78,2.6,True,5.0
314.25,64.04,515,76840,0.428,46.26,515,0.0,78,2.6,True,1.0
337.16,437.9,904,76840,0.536,83.48,904,0.0,79,2.633,True,4.0
336.8,565.7,871,76840,0.402,84.69,871,0.0,79,2.633,True,5.0
351.34,185.45,660,76840,0.467,75.41,660,0.0,79,2.633,True,2.0
350.9,211.4,304,76840,0.118,40.33,304,0.0,79,2.633,True,2.0
351.1,701.39,902,76840,0.435,90.74,902,0.0,79,2.633,True,6.0
351.57,310.73,428,76840,0.301,56.46,428,0.0,79,2.633,True,3.0
351.97,449.49,890,76840,0.484,95.17,890,0.0,79,2.633,True,4.0
353.58,537.76,722,76840,0.21,94.77,722,0.0,79,2.633,True,5.0
352.52,173.66,930,76840,0.28,102.83,930,0.0,79,2.633,True,2.0
333.05,73.32,878,76840,0.517,83.88,878,0.0,79,2.633,True,1.0
355.06,197.27,805,76840,0.534,79.44,805,0.0,79,2.633,True,2.0
355.37,438.67,111,76840,0.568,12.1,111,0.0,79,2.633,False,0.0
354.78,576.41,826,76840,0.516,77.43,826,0.0,79,2.633,True,5.0
355.93,561.4,614,76840,0.343,81.06,614,0.0,79,2.633,True,5.0
353.44,161.06,288,76840,0.343,28.23,288,0.0,79,2.633,False,0.0
331.73,550.12,947,76840,0.412,89.53,947,0.0,79,2.633,True,5.0
350.3,62.17,809,76840,0.455,86.3,809,0.0,79,2.633,True,1.0
325.54,88.73,908,76840,0.284,95.98,908,0.0,79,2.633,True,1.0
329.31,189.97,981,76840,0.348,94.37,981,0.0,79,2.633,True,2.0
111.86,289.92,1096,76840,0.382,95.98,1096,0.0,79,2.633,True,3.0
132.11,280.92,921,76840,0.38,85.49,921,0.0,79,2.633,True,3.0
143.84,95.26,853,76840,0.383,76.22,853,0.0,79,2.633,True,1.0
166.97,722.74,886,76840,0.3,82.27,886,0.0,79,2.633,True,6.0
179.78,331.88,959,76840,0.392,90.33,959,0.0,79,2.633,True,3.0
197.51,409.25,854,76840,0.317,88.32,854,0.0,79,2.633,True,4.0
216.23,280.2,860,76840,0.38,79.04,860,0.0,79,2.633,True,3.0
94.83,75.05,954,76840,0.386,89.53,954,0.0,79,2.633,True,1.0
247.42,573.92,967,76840,0.44,87.91,967,0.0,79,2.633,True,5.0
275.68,96.75,940,76840,0.32,82.27,940,0.0,79,2.633,True,1.0
283.89,93.81,1052,76840,0.333,96.78,1052,0.0,79,2.633,True,1.0
290.61,406.19,841,76840,0.356,79.04,841,0.0,79,2.633,True,4.0
296.07,468.02,861,76840,0.314,88.72,861,0.0,79,2.633,True,4.0
321.86,327.06,820,76840,0.426,85.09,820,0.0,79,2.633,True,3.0
230.32,553.86,814,76840,0.403,83.07,814,0.0,79,2.633,True,5.0
337.03,436.69,872,76840,0.532,82.36,872,0.0,80,2.667,True,4.0
350.15,62.48,807,76840,0.48,89.09,807,0.0,80,2.667,True,1.0
350.78,211.11,283,76840,0.076,39.2,283,0.0,80,2.667,True,2.0
352.38,172.76,1021,76840,0.272,100.97,1021,0.0,80,2.667,True,2.0
351.92,189.19,888,76840,0.572,79.98,888,0.0,80,2.667,True,2.0
351.58,310.73,428,76840,0.31,56.62,428,0.0,80,2.667,True,3.0
352.01,449.18,980,76840,0.49,98.19,980,0.0,80,2.667,True,4.0
353.58,537.76,721,76840,0.21,94.63,721,0.0,80,2.667,True,5.0
353.55,161.53,293,76840,0.401,32.47,293,0.0,80,2.667,True,2.0
354.94,197.35,786,76840,0.539,77.6,786,0.0,80,2.667,True,2.0
355.35,438.74,114,76840,0.57,12.27,114,0.0,80,2.667,False,0.0
354.75,577.14,908,76840,0.531,78.0,908,0.0,80,2.667,True,5.0
355.86,561.77,600,76840,0.276,82.36,600,0.0,80,2.667,True,5.0
333.11,73.31,854,76840,0.526,81.96,854,0.0,80,2.667,True,1.0
352.69,701.98,887,76840,0.429,87.5,887,0.0,80,2.667,True,6.0
331.17,548.79,974,76840,0.434,92.65,974,0.0,80,2.667,True,5.0
336.91,565.77,883,76840,0.429,87.9,883,0.0,80,2.667,True,5.0
325.07,88.64,990,76840,0.274,91.86,990,0.0,80,2.667,True,1.0
111.71,290.21,1023,76840,0.347,96.21,1023,0.0,80,2.667,True,3.0
130.27,280.99,965,76840,0.373,89.88,965,0.0,80,2.667,True,3.0
141.73,95.67,789,76840,0.355,71.67,789,0.0,80,2.667,True,1.0
165.87,722.61,906,76840,0.291,79.58,906,0.0,80,2.667,True,6.0
178.18,331.34,952,76840,0.353,91.86,952,0.0,80,2.667,True,3.0
195.98,408.91,971,76840,0.329,93.84,971,0.0,80,2.667,True,4.0
215.23,280.2,859,76840,0.379,79.19,859,0.0,80,2.667,True,3.0
92.96,77.98,928,76840,0.471,85.52,928,0.0,80,2.667,True,1.0
247.13,575.01,994,76840,0.541,96.61,994,0.0,80,2.667,True,5.0
228.18,554.81,840,76840,0.397,85.52,840,0.0,80,2.667,True,5.0
322.1,327.59,779,76840,0.488,85.13,779,0.0,80,2.667,True,3.0
303.18,460.55,707,76840,0.307,79.58,707,0.0,80,2.667,True,4.0
329.73,189.96,1021,76840,0.384,94.63,1021,0.0,80,2.667,True,2.0
288.61,406.19,843,76840,0.357,79.19,843,0.0,80,2.667,True,4.0
284.74,93.62,1074,76840,0.289,93.44,1074,0.0,80,2.667,True,1.0
275.59,96.73,944,76840,0.302,84.73,944,0.0,80,2.667,True,1.0
333.12,73.3,858,76840,0.532,81.53,858,0.0,81,2.7,True,1.0
336.9,565.78,884,76840,0.422,88.09,884,0.0,81,2.7,True,5.0
341.92,434.34,791,76840,0.555,77.03,791,0.0,81,2.7,True,4.0
350.23,63.24,750,76840,0.454,84.81,750,0.0,81,2.7,True,1.0
349.96,211.75,308,76840,0.31,39.74,308,0.0,81,2.7,True,2.0
351.92,170.92,1017,76840,0.468,104.48,1017,0.0,81,2.7,True,2.0
352.06,190.16,881,76840,0.504,92.19,881,0.0,81,2.7,True,2.0
351.58,310.74,428,76840,0.312,56.95,428,0.0,81,2.7,True,3.0
352.17,449.29,966,76840,0.43,96.28,966,0.0,81,2.7,True,4.0
352.02,701.3,865,76840,0.448,84.81,865,0.0,81,2.7,True,6.0
353.63,537.76,714,76840,0.226,95.87,714,0.0,81,2.7,True,5.0
355.15,197.89,819,76840,0.554,73.75,819,0.0,81,2.7,True,2.0
354.86,578.02,869,76840,0.49,88.09,869,0.0,81,2.7,True,5.0
330.31,547.82,962,76840,0.421,93.41,962,0.0,81,2.7,True,5.0
355.94,562.1,639,76840,0.299,83.17,639,0.0,81,2.7,True,5.0
353.56,161.59,295,76840,0.411,31.55,295,0.0,81,2.7,True,2.0
324.56,88.72,914,76840,0.307,93.41,914,0.0,81,2.7,True,1.0
322.14,327.92,792,76840,0.517,83.99,792,0.0,81,2.7,True,3.0
329.67,189.97,1021,76840,0.379,93.82,1021,0.0,81,2.7,True,2.0
91.06,80.15,933,76840,0.461,85.63,933,0.0,81,2.7,True,1.0
109.22,290.93,1072,76840,0.352,100.79,1072,0.0,81,2.7,True,3.0
128.69,281.2,871,76840,0.384,82.76,871,0.0,81,2.7,True,3.0
139.68,95.58,679,76840,0.328,64.73,679,0.0,81,2.7,True,1.0
177.17,330.9,998,76840,0.37,94.64,998,0.0,81,2.7,True,3.0
193.56,408.03,869,76840,0.307,92.19,869,0.0,81,2.7,True,4.0
163.37,722.14,890,76840,0.328,81.12,890,0.0,81,2.7,True,6.0
226.88,556.02,867,76840,0.374,88.5,867,0.0,81,2.7,True,5.0
246.93,575.25,988,76840,0.55,96.28,988,0.0,81,2.7,True,5.0
273.69,96.62,901,76840,0.293,77.85,901,0.0,81,2.7,True,1.0
283.18,92.31,1026,76840,0.34,87.27,1026,0.0,81,2.7,True,1.0
285.05,406.53,884,76840,0.307,78.26,884,0.0,81,2.7,True,4.0
299.04,440.03,752,76840,0.357,78.66,752,0.0,81,2.7,True,4.0
214.23,280.2,861,76840,0.379,79.07,861,0.0,81,2.7,True,3.0
351.83,169.73,929,76840,0.498,95.99,929,0.0,82,2.733,True,2.0
336.9,565.77,883,76840,0.426,88.15,883,0.0,82,2.733,True,5.0
350.04,64.09,741,76840,0.439,88.54,741,0.0,82,2.733,True,1.0
350.56,211.35,239,76840,0.007,36.44,239,0.0,82,2.733,True,2.0
351.36,310.71,396,76840,0.249,49.76,396,0.0,82,2.733,True,3.0
352.07,190.98,870,76840,0.467,90.11,870,0.0,82,2.733,True,2.0
333.1,73.3,844,76840,0.55,79.92,844,0.0,82,2.733,True,1.0
352.38,449.58,957,76840,0.337,95.2,957,0.0,82,2.733,True,4.0
353.08,701.77,880,76840,0.517,86.97,880,0.0,82,2.733,True,6.0
353.68,537.76,713,76840,0.24,97.55,713,0.0,82,2.733,True,5.0
354.88,578.22,869,76840,0.507,86.58,869,0.0,82,2.733,True,5.0
355.66,562.29,737,76840,0.355,77.96,737,0.0,82,2.733,True,5.0
356.83,686.95,255,76840,0.411,36.44,255,0.0,82,2.733,True,6.0
351.98,432.79,821,76840,0.465,92.85,821,0.0,82,2.733,True,4.0
329.85,546.66,912,76840,0.455,92.85,912,0.0,82,2.733,True,5.0
329.62,190.0,1024,76840,0.372,92.85,1024,0.0,82,2.733,True,2.0
89.34,83.03,938,76840,0.442,83.06,938,0.0,82,2.733,True,1.0
108.88,291.01,1064,76840,0.364,99.51,1064,0.0,82,2.733,True,3.0
125.32,281.55,821,76840,0.315,80.71,821,0.0,82,2.733,True,3.0
136.07,95.01,902,76840,0.385,83.45,902,0.0,82,2.733,True,1.0
162.02,721.77,938,76840,0.325,79.53,938,0.0,82,2.733,True,6.0
176.77,330.79,968,76840,0.371,93.64,968,0.0,82,2.733,True,3.0
191.99,407.6,904,76840,0.29,83.06,904,0.0,82,2.733,True,4.0
213.96,280.19,885,76840,0.391,79.14,885,0.0,82,2.733,True,3.0
322.75,328.56,781,76840,0.484,83.45,781,0.0,82,2.733,True,3.0
246.06,576.92,972,76840,0.55,94.42,972,0.0,82,2.733,True,5.0
272.63,96.69,890,76840,0.321,78.75,890,0.0,82,2.733,True,1.0
272.75,412.82,594,76840,0.404,63.08,594,0.0,82,2.733,True,4.0
280.45,90.4,931,76840,0.319,92.46,931,0.0,82,2.733,True,1.0
282.19,406.93,914,76840,0.358,85.02,914,0.0,82,2.733,True,4.0
323.24,89.03,1020,76840,0.295,99.9,1020,0.0,82,2.733,True,1.0
224.15,557.59,820,76840,0.383,82.27,820,0.0,82,2.733,True,5.0
333.12,73.36,844,76840,0.54,80.9,844,0.0,83,2.767,True,1.0
336.96,565.93,883,76840,0.445,88.01,883,0.0,83,2.767,True,5.0
350.23,65.21,643,76840,0.472,65.51,643,0.0,83,2.767,True,1.0
350.61,211.58,224,76840,0.102,37.89,224,0.0,83,2.767,True,2.0
351.25,310.69,380,76840,0.276,49.33,380,0.0,83,2.767,True,3.0
351.93,168.72,782,76840,0.523,86.43,782,0.0,83,2.767,True,2.0
352.12,191.18,870,76840,0.484,90.37,870,0.0,83,2.767,True,2.0
353.08,701.77,881,76840,0.517,86.82,881,0.0,83,2.767,True,6.0
352.77,436.06,633,76840,0.435,66.7,633,0.0,83,2.767,True,4.0
353.78,537.75,706,76840,0.268,100.63,706,0.0,83,2.767,True,5.0
355.65,562.87,725,76840,0.292,75.38,725,0.0,83,2.767,True,5.0
354.84,578.73,808,76840,0.441,89.98,808,0.0,83,2.767,True,5.0
356.82,687.92,309,76840,0.493,33.94,309,0.0,83,2.767,True,6.0
329.76,190.02,1014,76840,0.388,92.74,1014,0.0,83,2.767,True,2.0
352.35,449.3,965,76840,0.377,94.32,965,0.0,83,2.767,True,4.0
323.03,328.61,750,76840,0.477,82.48,750,0.0,83,2.767,True,3.0
269.82,96.77,928,76840,0.381,74.59,928,0.0,83,2.767,True,1.0
321.0,88.97,1054,76840,0.346,95.11,1054,0.0,83,2.767,True,1.0
87.28,85.12,927,76840,0.4,87.61,927,0.0,83,2.767,True,1.0
106.98,291.89,1118,76840,0.372,100.24,1118,0.0,83,2.767,True,3.0
122.97,281.88,884,76840,0.371,83.66,884,0.0,83,2.767,True,3.0
133.26,94.91,900,76840,0.365,86.82,900,0.0,83,2.767,True,1.0
329.38,545.37,880,76840,0.444,91.95,880,0.0,83,2.767,True,5.0
174.31,329.91,931,76840,0.337,95.9,931,0.0,83,2.767,True,3.0
189.29,407.07,906,76840,0.337,90.37,906,0.0,83,2.767,True,4.0
159.39,721.11,866,76840,0.313,84.06,866,0.0,83,2.767,True,6.0
222.16,558.97,867,76840,0.427,82.88,867,0.0,83,2.767,True,5.0
245.23,578.49,860,76840,0.524,86.03,860,0.0,83,2.767,True,5.0
263.31,406.94,958,76840,0.355,83.27,958,0.0,83,2.767,True,4.0
278.39,88.49,879,76840,0.324,85.64,879,0.0,83,2.767,True,1.0
280.73,407.02,925,76840,0.386,84.45,925,0.0,83,2.767,True,4.0
213.89,280.12,884,76840,0.385,80.11,884,0.0,83,2.767,True,3.0
351.14,310.68,369,76840,0.31,48.94,369,0.0,84,2.8,True,3.0
333.12,73.42,842,76840,0.53,81.69,842,0.0,84,2.8,True,1.0
336.96,565.94,884,76840,0.443,88.01,884,0.0,84,2.8,True,5.0
350.1,67.75,561,76840,0.574,51.7,561,0.0,84,2.8,True,1.0
351.51,165.09,673,76840,0.449,69.46,673,0.0,84,2.8,True,2.0
350.49,211.49,181,76840,0.272,31.97,181,0.0,84,2.8,True,2.0
352.13,191.25,853,76840,0.485,88.4,853,0.0,84,2.8,True,2.0
318.27,88.96,1051,76840,0.379,92.35,1051,0.0,84,2.8,True,1.0
352.63,435.45,704,76840,0.402,74.59,704,0.0,84,2.8,True,4.0
353.28,700.94,920,76840,0.551,84.85,920,0.0,84,2.8,True,6.0
353.78,537.75,706,76840,0.268,100.63,706,0.0,84,2.8,True,5.0
355.27,563.88,800,76840,0.374,86.82,800,0.0,84,2.8,True,5.0
354.87,578.99,758,76840,0.435,90.77,758,0.0,84,2.8,True,5.0
356.73,689.67,357,76840,0.474,36.31,357,0.0,84,2.8,True,6.0
352.36,449.11,943,76840,0.355,97.48,943,0.0,84,2.8,True,4.0
329.76,190.02,1012,76840,0.388,92.74,1012,0.0,84,2.8,True,2.0
262.39,406.76,939,76840,0.317,85.24,939,0.0,84,2.8,True,4.0
323.39,328.78,802,76840,0.394,82.09,802,0.0,84,2.8,True,3.0
328.85,544.06,953,76840,0.431,96.69,953,0.0,84,2.8,True,5.0
106.69,292.12,1022,76840,0.365,97.48,1022,0.0,84,2.8,True,3.0
120.77,281.96,863,76840,0.381,80.51,863,0.0,84,2.8,True,3.0
130.99,94.05,921,76840,0.378,84.85,921,0.0,84,2.8,True,1.0
158.02,720.93,926,76840,0.348,82.09,926,0.0,84,2.8,True,6.0
173.78,329.79,966,76840,0.37,93.53,966,0.0,84,2.8,True,3.0
187.94,406.71,913,76840,0.326,84.06,913,0.0,84,2.8,True,4.0
86.1,87.59,892,76840,0.437,86.82,892,0.0,84,2.8,True,1.0
220.51,560.26,809,76840,0.365,85.64,809,0.0,84,2.8,True,5.0
244.33,579.54,861,76840,0.508,87.61,861,0.0,84,2.8,True,5.0
268.77,96.75,991,76840,0.353,82.48,991,0.0,84,2.8,True,1.0
275.75,87.1,1051,76840,0.375,89.58,1051,0.0,84,2.8,True,1.0
277.37,407.48,878,76840,0.271,83.66,878,0.0,84,2.8,True,4.0
213.09,280.12,884,76840,0.383,80.11,884,0.0,84,2.8,True,3.0
333.16,73.42,859,76840,0.519,84.06,859,0.0,85,2.833,True,1.0
336.83,566.16,859,76840,0.475,85.24,859,0.0,85,2.833,True,5.0
350.28,69.59,578,76840,0.437,60.78,578,0.0,85,2.833,True,1.0
351.42,164.14,780,76840,0.438,82.09,780,0.0,85,2.833,True,2.0
350.4,211.19,230,76840,0.104,33.15,230,0.0,85,2.833,True,2.0
351.16,310.67,378,76840,0.306,50.12,378,0.0,85,2.833,True,3.0
352.61,434.11,883,76840,0.392,95.5,883,0.0,85,2.833,True,4.0
353.05,700.18,922,76840,0.607,84.06,922,0.0,85,2.833,True,6.0
353.74,198.72,840,76840,0.516,86.03,840,0.0,85,2.833,True,2.0
353.78,537.76,706,76840,0.266,100.63,706,0.0,85,2.833,True,5.0
354.45,564.87,842,76840,0.34,93.93,842,0.0,85,2.833,True,5.0
329.86,190.12,1020,76840,0.382,93.14,1020,0.0,85,2.833,True,2.0
354.75,579.64,790,76840,0.464,89.58,790,0.0,85,2.833,True,5.0
352.37,448.87,794,76840,0.283,95.9,794,0.0,85,2.833,True,4.0
328.54,543.08,944,76840,0.358,87.22,944,0.0,85,2.833,True,5.0
262.19,406.55,1018,76840,0.284,84.06,1018,0.0,85,2.833,True,4.0
316.15,88.43,1079,76840,0.312,89.19,1079,0.0,85,2.833,True,1.0
84.32,89.46,824,76840,0.347,89.19,824,0.0,85,2.833,True,1.0
105.66,292.29,966,76840,0.346,93.14,966,0.0,85,2.833,True,3.0
116.45,282.31,815,76840,0.31,80.9,815,0.0,85,2.833,True,3.0
323.61,328.93,769,76840,0.389,82.09,769,0.0,85,2.833,True,3.0
155.6,720.28,785,76840,0.287,79.32,785,0.0,85,2.833,True,6.0
171.97,329.12,989,76840,0.369,95.9,989,0.0,85,2.833,True,3.0
129.56,93.76,866,76840,0.353,84.06,866,0.0,85,2.833,True,1.0
211.96,280.09,844,76840,0.351,82.09,844,0.0,85,2.833,True,3.0
217.83,561.36,870,76840,0.359,89.19,870,0.0,85,2.833,True,5.0
244.17,580.02,977,76840,0.496,95.11,977,0.0,85,2.833,True,5.0
267.62,96.76,905,76840,0.313,85.24,905,0.0,85,2.833,True,1.0
273.15,84.75,1045,76840,0.376,88.4,1045,0.0,85,2.833,True,1.0
275.2,408.06,938,76840,0.335,92.35,938,0.0,85,2.833,True,4.0
185.64,406.18,764,76840,0.264,83.66,764,0.0,85,2.833,True,4.0
350.09,211.08,260,76840,0.291,33.01,260,0.0,86,2.867,True,2.0
333.16,73.42,856,76840,0.52,83.77,856,0.0,86,2.867,True,1.0
