y,x,mass,size,ecc,signal,raw_mass,ep,frame,t,True_particle,vial
39.87,689.04,998,61600,0.346,88.48,998,0.0,104,3.467,True,6.0
41.13,58.84,913,61600,0.405,82.05,913,0.0,104,3.467,True,1.0
93.43,317.23,847,61600,0.323,93.39,847,0.0,104,3.467,True,3.0
117.22,66.79,959,61600,0.353,85.45,959,0.0,104,3.467,True,1.0
152.33,146.86,884,61600,0.346,83.18,884,0.0,104,3.467,True,2.0
221.29,685.78,814,61600,0.386,71.84,814,0.0,104,3.467,True,6.0
318.0,158.18,1043,61600,0.389,91.5,1043,0.0,104,3.467,True,2.0
239.49,326.71,568,61600,0.084,77.89,568,0.0,104,3.467,True,3.0
253.04,623.95,639,61600,0.073,89.61,639,0.0,104,3.467,True,6.0
258.19,318.25,991,61600,0.338,92.26,991,0.0,104,3.467,True,3.0
265.06,151.27,826,61600,0.349,86.96,826,0.0,104,3.467,True,2.0
279.39,26.24,848,61600,0.296,80.16,848,0.0,104,3.467,True,1.0
237.99,292.93,447,61600,0.134,30.63,447,0.0,104,3.467,True,3.0
339.11,295.28,841,61600,0.466,95.11,841,0.0,105,3.5,True,3.0
342.43,139.29,797,61600,0.333,83.13,797,0.0,105,3.5,True,2.0
342.05,426.63,794,61600,0.511,83.51,794,0.0,105,3.5,True,4.0
342.43,520.25,720,61600,0.195,91.37,720,0.0,105,3.5,True,5.0
343.12,183.64,640,61600,0.25,92.49,640,0.0,105,3.5,True,2.0
343.3,198.71,519,61600,0.18,80.14,519,0.0,105,3.5,True,2.0
345.23,387.9,1036,61600,0.321,91.37,1036,0.0,105,3.5,True,4.0
344.46,645.57,602,61600,0.242,76.02,602,0.0,105,3.5,True,6.0
344.76,628.54,189,61600,0.209,29.58,189,0.0,105,3.5,True,6.0
346.81,552.47,717,61600,0.395,79.01,717,0.0,105,3.5,True,5.0
347.96,295.95,184,61600,0.537,27.71,184,0.0,105,3.5,False,0.0
320.28,182.25,129,61600,0.366,20.22,129,0.0,105,3.5,False,0.0
343.78,542.97,909,61600,0.4,92.49,909,0.0,105,3.5,True,5.0
347.84,415.97,479,61600,0.467,49.05,479,0.0,105,3.5,True,4.0
316.12,157.99,1069,61600,0.391,94.74,1069,0.0,105,3.5,True,2.0
278.73,34.49,844,61600,0.27,77.14,844,0.0,105,3.5,True,1.0
37.83,689.12,986,61600,0.327,88.75,986,0.0,105,3.5,True,6.0
38.91,59.24,916,61600,0.369,82.38,916,0.0,105,3.5,True,1.0
92.82,316.82,819,61600,0.35,85.75,819,0.0,105,3.5,True,3.0
115.8,65.83,942,61600,0.399,86.13,942,0.0,105,3.5,True,1.0
150.38,147.68,856,61600,0.315,83.88,856,0.0,105,3.5,True,2.0
221.29,685.79,813,61600,0.388,71.9,813,0.0,105,3.5,True,6.0
316.99,24.33,572,61600,0.31,56.17,572,0.0,105,3.5,True,1.0
253.04,623.95,639,61600,0.074,89.5,639,0.0,105,3.5,True,6.0
254.24,274.95,804,61600,0.351,73.77,804,0.0,105,3.5,True,3.0
258.55,318.26,899,61600,0.329,87.62,899,0.0,105,3.5,True,3.0
264.84,151.22,856,61600,0.327,86.13,856,0.0,105,3.5,True,2.0
278.09,25.96,933,61600,0.326,86.5,933,0.0,105,3.5,True,1.0
239.45,326.85,568,61600,0.064,80.51,568,0.0,105,3.5,True,3.0
339.13,294.83,829,61600,0.461,93.75,829,0.0,106,3.533,True,3.0
342.03,138.85,929,61600,0.361,86.28,929,0.0,106,3.533,True,2.0
342.05,426.65,786,61600,0.509,83.29,786,0.0,106,3.533,True,4.0
342.34,520.27,774,61600,0.204,95.25,774,0.0,106,3.533,True,5.0
342.6,182.61,749,61600,0.386,90.76,749,0.0,106,3.533,True,2.0
343.29,198.22,519,61600,0.171,83.29,519,0.0,106,3.533,True,2.0
345.01,387.86,1006,61600,0.4,90.76,1006,0.0,106,3.533,True,4.0
344.37,645.8,640,61600,0.218,85.53,640,0.0,106,3.533,True,6.0
344.76,628.54,188,61600,0.205,29.51,188,0.0,106,3.533,True,6.0
346.43,552.63,882,61600,0.298,85.91,882,0.0,106,3.533,True,5.0
347.95,295.84,184,61600,0.533,27.64,184,0.0,106,3.533,False,0.0
327.84,159.59,866,61600,0.219,79.56,866,0.0,106,3.533,True,2.0
343.42,542.96,874,61600,0.374,90.76,874,0.0,106,3.533,True,5.0
347.53,416.22,426,61600,0.355,38.85,426,0.0,106,3.533,True,4.0
320.28,182.26,129,61600,0.371,20.17,129,0.0,106,3.533,False,0.0
276.76,25.87,936,61600,0.328,86.65,936,0.0,106,3.533,True,1.0
317.79,27.89,717,61600,0.36,66.48,717,0.0,106,3.533,True,1.0
35.84,689.2,966,61600,0.313,86.65,966,0.0,106,3.533,True,6.0
36.7,58.92,932,61600,0.365,87.4,932,0.0,106,3.533,True,1.0
91.3,316.05,844,61600,0.377,84.04,844,0.0,106,3.533,True,3.0
149.03,147.97,981,61600,0.383,86.28,981,0.0,106,3.533,True,2.0
221.29,685.79,813,61600,0.388,71.71,813,0.0,106,3.533,True,6.0
113.12,63.91,976,61600,0.413,85.16,976,0.0,106,3.533,True,1.0
253.04,623.95,640,61600,0.073,89.64,640,0.0,106,3.533,True,6.0
257.77,318.33,961,61600,0.327,89.27,961,0.0,106,3.533,True,3.0
263.32,150.95,826,61600,0.278,91.51,826,0.0,106,3.533,True,2.0
269.49,281.18,556,61600,0.13,73.21,556,0.0,106,3.533,True,3.0
275.87,33.95,900,61600,0.363,84.79,900,0.0,106,3.533,True,1.0
239.45,326.85,569,61600,0.066,80.68,569,0.0,106,3.533,True,3.0
343.57,197.75,509,61600,0.149,76.64,509,0.0,107,3.567,True,2.0
342.1,426.86,836,61600,0.532,80.9,836,0.0,107,3.567,True,4.0
342.27,520.31,849,61600,0.206,98.71,849,0.0,107,3.567,True,5.0
342.6,161.81,870,61600,0.425,82.06,870,0.0,107,3.567,True,2.0
342.59,181.54,773,61600,0.404,89.03,773,0.0,107,3.567,True,2.0
343.9,543.08,883,61600,0.403,90.58,883,0.0,107,3.567,True,5.0
341.16,137.77,920,61600,0.334,81.29,920,0.0,107,3.567,True,2.0
344.75,387.98,985,61600,0.398,92.51,985,0.0,107,3.567,True,4.0
344.76,628.54,188,61600,0.206,29.81,188,0.0,107,3.567,True,6.0
347.94,295.76,186,61600,0.525,27.48,186,0.0,107,3.567,False,0.0
346.16,554.59,766,61600,0.478,82.06,766,0.0,107,3.567,True,5.0
347.06,416.93,421,61600,0.479,39.48,421,0.0,107,3.567,True,4.0
344.15,645.52,683,61600,0.234,92.13,683,0.0,107,3.567,True,6.0
339.05,294.43,814,61600,0.468,92.9,814,0.0,107,3.567,True,3.0
90.32,315.21,818,61600,0.347,87.09,818,0.0,107,3.567,True,3.0
320.25,182.23,137,61600,0.397,22.84,137,0.0,107,3.567,False,0.0
33.9,59.03,925,61600,0.387,84.0,925,0.0,107,3.567,True,1.0
33.84,689.31,978,61600,0.293,84.0,978,0.0,107,3.567,True,6.0
111.74,62.72,905,61600,0.415,85.55,905,0.0,107,3.567,True,1.0
147.04,148.77,964,61600,0.371,85.16,964,0.0,107,3.567,True,2.0
221.32,685.73,823,61600,0.362,70.45,823,0.0,107,3.567,True,6.0
239.45,326.85,568,61600,0.065,80.51,568,0.0,107,3.567,True,3.0
327.12,27.03,559,61600,0.279,44.9,559,0.0,107,3.567,True,1.0
257.77,318.33,958,61600,0.327,89.03,958,0.0,107,3.567,True,3.0
261.99,151.23,932,61600,0.365,85.93,932,0.0,107,3.567,True,2.0
273.5,33.97,771,61600,0.352,77.42,771,0.0,107,3.567,True,1.0
276.01,25.81,951,61600,0.312,86.71,951,0.0,107,3.567,True,1.0
284.54,281.4,606,61600,0.152,61.93,606,0.0,107,3.567,True,3.0
252.92,623.91,633,61600,0.076,87.87,633,0.0,107,3.567,True,6.0
338.97,294.36,828,61600,0.486,92.77,828,0.0,108,3.6,True,3.0
342.27,427.27,818,61600,0.46,81.22,818,0.0,108,3.6,True,4.0
342.85,153.02,895,61600,0.477,89.58,895,0.0,108,3.6,True,2.0
342.66,181.61,777,61600,0.399,92.37,777,0.0,108,3.6,True,2.0
343.54,543.64,766,61600,0.395,86.0,766,0.0,108,3.6,True,5.0
343.64,197.55,523,61600,0.227,74.45,523,0.0,108,3.6,True,2.0
344.83,628.55,193,61600,0.181,29.86,193,0.0,108,3.6,True,6.0
345.24,389.63,763,61600,0.334,82.82,763,0.0,108,3.6,True,4.0
339.08,137.72,942,61600,0.281,84.01,942,0.0,108,3.6,True,2.0
346.52,559.82,678,61600,0.313,74.85,678,0.0,108,3.6,True,5.0
346.98,417.04,387,61600,0.48,37.43,387,0.0,108,3.6,True,4.0
347.94,295.76,187,61600,0.523,27.47,187,0.0,108,3.6,False,0.0
344.09,645.75,659,61600,0.237,94.76,659,0.0,108,3.6,True,6.0
339.31,44.21,723,61600,0.269,72.86,723,0.0,108,3.6,True,1.0
342.29,520.37,887,61600,0.191,98.34,887,0.0,108,3.6,True,5.0
311.86,285.28,464,61600,0.183,33.05,464,0.0,108,3.6,True,3.0
320.36,182.36,132,61600,0.411,21.1,132,0.0,108,3.6,False,0.0
30.98,59.23,946,61600,0.393,85.2,946,0.0,108,3.6,True,1.0
31.75,689.82,930,61600,0.322,81.62,930,0.0,108,3.6,True,6.0
89.21,314.42,847,61600,0.316,87.19,847,0.0,108,3.6,True,3.0
109.49,61.68,817,61600,0.363,86.4,817,0.0,108,3.6,True,1.0
221.31,685.77,839,61600,0.374,72.07,839,0.0,108,3.6,True,6.0
145.82,149.33,960,61600,0.344,86.0,960,0.0,108,3.6,True,2.0
252.68,623.91,631,61600,0.108,84.81,631,0.0,108,3.6,True,6.0
257.72,318.33,944,61600,0.317,88.39,944,0.0,108,3.6,True,3.0
259.92,152.11,912,61600,0.371,87.59,912,0.0,108,3.6,True,2.0
269.88,32.88,891,61600,0.399,81.22,891,0.0,108,3.6,True,1.0
275.71,25.71,901,61600,0.306,80.43,901,0.0,108,3.6,True,1.0
239.45,326.85,568,61600,0.065,80.43,568,0.0,108,3.6,True,3.0
343.7,197.38,546,61600,0.227,80.85,546,0.0,109,3.633,True,2.0
342.44,428.02,801,61600,0.438,76.14,801,0.0,109,3.633,True,4.0
342.15,520.41,923,61600,0.193,96.95,923,0.0,109,3.633,True,5.0
342.57,153.1,861,61600,0.291,90.27,861,0.0,109,3.633,True,2.0
342.73,181.68,783,61600,0.398,95.38,783,0.0,109,3.633,True,2.0
344.27,386.61,581,61600,0.224,82.42,581,0.0,109,3.633,True,4.0
346.61,559.12,649,61600,0.151,85.17,649,0.0,109,3.633,True,5.0
343.76,645.44,614,61600,0.174,83.99,614,0.0,109,3.633,True,6.0
347.94,295.76,186,61600,0.524,27.47,186,0.0,109,3.633,False,0.0
344.83,628.54,193,61600,0.181,29.83,193,0.0,109,3.633,True,6.0
345.8,396.92,797,61600,0.298,73.4,797,0.0,109,3.633,True,4.0
346.84,417.21,364,61600,0.467,35.32,364,0.0,109,3.633,True,4.0
341.56,270.98,654,61600,0.195,64.76,654,0.0,109,3.633,True,3.0
343.92,543.63,806,61600,0.377,88.7,806,0.0,109,3.633,True,5.0
339.83,47.31,766,61600,0.267,87.13,766,0.0,109,3.633,True,1.0
143.56,149.83,848,61600,0.324,86.35,848,0.0,109,3.633,True,2.0
336.31,137.98,868,61600,0.298,87.13,868,0.0,109,3.633,True,2.0
338.97,294.36,827,61600,0.486,92.63,827,0.0,109,3.633,True,3.0
29.52,689.94,904,61600,0.307,87.92,904,0.0,109,3.633,True,6.0
88.65,313.91,830,61600,0.38,85.96,830,0.0,109,3.633,True,3.0
106.12,59.87,957,61600,0.411,83.6,957,0.0,109,3.633,True,1.0
222.04,685.94,938,61600,0.351,73.79,938,0.0,109,3.633,True,6.0
239.45,326.85,567,61600,0.066,80.46,567,0.0,109,3.633,True,3.0
28.79,58.88,927,61600,0.373,87.13,927,0.0,109,3.633,True,1.0
257.22,152.72,858,61600,0.354,86.35,858,0.0,109,3.633,True,2.0
257.67,318.34,936,61600,0.302,88.31,936,0.0,109,3.633,True,3.0
267.72,32.96,838,61600,0.359,80.46,838,0.0,109,3.633,True,1.0
274.18,25.33,912,61600,0.296,79.68,912,0.0,109,3.633,True,1.0
320.36,182.36,132,61600,0.417,21.19,132,0.0,109,3.633,False,0.0
251.85,623.89,694,61600,0.092,93.41,694,0.0,109,3.633,True,6.0
342.45,428.68,745,61600,0.431,74.13,745,0.0,110,3.667,True,4.0
342.04,520.27,974,61600,0.228,101.09,974,0.0,110,3.667,True,5.0
342.73,181.68,785,61600,0.396,95.54,785,0.0,110,3.667,True,2.0
342.91,529.16,865,61600,0.37,83.64,865,0.0,110,3.667,True,5.0
343.85,197.15,515,61600,0.25,83.64,515,0.0,110,3.667,True,2.0
344.4,387.31,654,61600,0.278,85.63,654,0.0,110,3.667,True,4.0
346.03,154.12,627,61600,0.352,82.46,627,0.0,110,3.667,True,2.0
344.83,628.55,193,61600,0.18,29.73,193,0.0,110,3.667,True,6.0
345.82,399.74,628,61600,0.13,77.3,628,0.0,110,3.667,True,4.0
346.08,418.73,385,61600,0.53,34.88,385,0.0,110,3.667,True,4.0
345.96,547.53,778,61600,0.438,68.58,778,0.0,110,3.667,True,5.0
347.95,295.36,167,61600,0.564,24.58,167,0.0,110,3.667,False,0.0
338.79,294.29,822,61600,0.365,87.21,822,0.0,110,3.667,True,3.0
343.76,645.44,615,61600,0.175,84.04,615,0.0,110,3.667,True,6.0
346.46,557.99,719,61600,0.339,76.11,719,0.0,110,3.667,True,5.0
337.73,264.06,750,61600,0.336,80.08,750,0.0,110,3.667,True,3.0
334.2,137.88,881,61600,0.308,87.21,881,0.0,110,3.667,True,2.0
337.31,37.09,735,61600,0.213,74.92,735,0.0,110,3.667,True,1.0
25.93,59.09,969,61600,0.372,88.8,969,0.0,110,3.667,True,1.0
27.65,689.93,930,61600,0.321,87.21,930,0.0,110,3.667,True,6.0
87.33,312.93,784,61600,0.351,80.87,784,0.0,110,3.667,True,3.0
143.41,149.74,888,61600,0.348,86.42,888,0.0,110,3.667,True,2.0
222.07,685.95,941,61600,0.321,74.13,941,0.0,110,3.667,True,6.0
103.8,59.25,937,61600,0.36,84.04,937,0.0,110,3.667,True,1.0
251.13,623.92,702,61600,0.1,93.55,702,0.0,110,3.667,True,6.0
255.84,153.39,831,61600,0.342,80.47,831,0.0,110,3.667,True,2.0
257.56,318.31,899,61600,0.305,86.82,899,0.0,110,3.667,True,3.0
264.68,32.42,794,61600,0.266,77.3,794,0.0,110,3.667,True,1.0
273.86,25.11,960,61600,0.325,85.63,960,0.0,110,3.667,True,1.0
320.44,182.62,126,61600,0.42,21.41,126,0.1,110,3.667,False,0.0
239.3,326.8,549,61600,0.085,79.68,549,0.0,110,3.667,True,3.0
343.31,530.02,1150,61600,0.112,80.33,1150,0.0,111,3.7,True,5.0
339.02,293.84,841,61600,0.474,95.16,841,0.0,111,3.7,True,3.0
342.45,428.87,791,61600,0.453,74.56,791,0.0,111,3.7,True,4.0
341.93,520.16,1030,61600,0.258,104.64,1030,0.0,111,3.7,True,5.0
342.85,181.81,790,61600,0.398,100.52,790,0.0,111,3.7,True,2.0
343.84,197.39,528,61600,0.271,81.16,528,0.0,111,3.7,True,2.0
347.97,294.99,155,61600,0.572,23.07,155,0.0,111,3.7,False,0.0
343.76,645.44,614,61600,0.175,84.04,614,0.0,111,3.7,True,6.0
345.54,154.96,742,61600,0.253,86.1,742,0.0,111,3.7,True,2.0
344.83,628.54,194,61600,0.174,29.66,194,0.0,111,3.7,True,6.0
346.54,396.97,590,61600,0.203,67.97,590,0.0,111,3.7,True,4.0
346.04,418.83,397,61600,0.539,36.66,397,0.0,111,3.7,True,4.0
337.47,263.99,777,61600,0.3,81.16,777,0.0,111,3.7,True,3.0
344.35,388.86,816,61600,0.313,93.51,816,0.0,111,3.7,True,4.0
332.2,137.89,881,61600,0.31,87.34,881,0.0,111,3.7,True,2.0
346.63,550.92,875,61600,0.391,77.45,875,0.0,111,3.7,True,5.0
320.49,182.54,134,61600,0.429,22.66,134,0.0,111,3.7,False,0.0
6.14,58.57,252,61600,0.334,41.61,252,0.0,111,3.7,True,1.0
23.61,58.81,842,61600,0.353,83.22,842,0.0,111,3.7,True,1.0
25.78,689.93,955,61600,0.33,87.75,955,0.0,111,3.7,True,6.0
86.91,311.51,773,61600,0.447,81.98,773,0.0,111,3.7,True,3.0
100.16,58.01,988,61600,0.393,88.98,988,0.0,111,3.7,True,1.0
143.41,149.74,888,61600,0.349,86.1,888,0.0,111,3.7,True,2.0
331.26,58.44,540,61600,0.107,56.44,540,0.0,111,3.7,True,1.0
239.14,326.72,539,61600,0.12,78.68,539,0.0,111,3.7,True,3.0
250.47,623.98,685,61600,0.116,91.87,685,0.0,111,3.7,True,6.0
253.81,154.04,870,61600,0.367,87.75,870,0.0,111,3.7,True,2.0
256.94,318.37,998,61600,0.326,89.81,998,0.0,111,3.7,True,3.0
262.59,32.15,841,61600,0.311,88.16,841,0.0,111,3.7,True,1.0
273.1,25.05,964,61600,0.344,86.92,964,0.0,111,3.7,True,1.0
222.09,685.93,947,61600,0.293,74.15,947,0.0,111,3.7,True,6.0
341.97,519.96,1003,61600,0.276,106.06,1003,0.0,112,3.733,True,5.0
342.74,60.06,779,61600,0.36,69.04,779,0.0,112,3.733,True,1.0
342.42,291.59,689,61600,0.238,81.1,689,0.0,112,3.733,True,3.0
342.64,429.01,775,61600,0.46,73.61,775,0.0,112,3.733,True,4.0
343.16,530.66,1154,61600,0.147,86.09,1154,0.0,112,3.733,True,5.0
343.62,182.15,747,61600,0.251,93.16,747,0.0,112,3.733,True,2.0
343.76,645.44,613,61600,0.175,84.01,613,0.0,112,3.733,True,6.0
343.84,390.02,810,61600,0.411,97.32,810,0.0,112,3.733,True,4.0
345.46,155.17,718,61600,0.258,89.0,718,0.0,112,3.733,True,2.0
344.83,628.54,194,61600,0.18,29.95,194,0.0,112,3.733,True,6.0
346.04,419.71,364,61600,0.492,36.18,364,0.0,112,3.733,True,4.0
334.97,265.73,775,61600,0.315,71.12,775,0.0,112,3.733,True,3.0
343.86,197.87,526,61600,0.236,86.51,526,0.0,112,3.733,True,2.0
346.52,553.76,860,61600,0.361,72.37,860,0.0,112,3.733,True,5.0
320.44,182.58,132,61600,0.428,22.04,132,0.1,112,3.733,False,0.0
272.78,24.8,933,61600,0.301,84.01,933,0.0,112,3.733,True,1.0
330.52,137.9,822,61600,0.301,84.43,822,0.0,112,3.733,True,2.0
6.14,58.68,272,61600,0.338,44.92,272,0.0,112,3.733,True,1.0
20.01,58.8,932,61600,0.403,80.69,932,0.0,112,3.733,True,1.0
24.02,689.95,947,61600,0.33,84.84,947,0.0,112,3.733,True,6.0
97.21,57.22,927,61600,0.369,84.01,927,0.0,112,3.733,True,1.0
143.41,149.74,887,61600,0.348,86.09,887,0.0,112,3.733,True,2.0
86.17,309.51,764,61600,0.521,77.36,764,0.0,112,3.733,True,3.0
239.02,326.64,553,61600,0.126,78.19,553,0.0,112,3.733,True,3.0
249.42,624.11,750,61600,0.161,91.08,750,0.0,112,3.733,True,6.0
251.17,155.11,865,61600,0.365,86.51,865,0.0,112,3.733,True,2.0
256.94,318.38,993,61600,0.327,89.42,993,0.0,112,3.733,True,3.0
259.66,32.05,867,61600,0.338,86.51,867,0.0,112,3.733,True,1.0
222.01,685.9,916,61600,0.215,69.87,916,0.0,112,3.733,True,6.0
343.21,530.44,1128,61600,0.135,85.2,1128,0.0,113,3.767,True,5.0
341.84,60.52,703,61600,0.509,68.91,703,0.0,113,3.767,True,1.0
341.98,519.75,1020,61600,0.26,106.5,1020,0.0,113,3.767,True,5.0
342.38,291.7,646,61600,0.101,76.85,646,0.0,113,3.767,True,3.0
342.66,428.99,781,61600,0.474,73.93,781,0.0,113,3.767,True,4.0
344.03,198.96,556,61600,0.287,88.96,556,0.0,113,3.767,True,2.0
329.16,137.91,880,61600,0.327,84.78,880,0.0,113,3.767,True,2.0
343.76,645.44,613,61600,0.173,83.95,613,0.0,113,3.767,True,6.0
345.41,155.28,737,61600,0.252,93.14,737,0.0,113,3.767,True,2.0
345.29,552.53,964,61600,0.372,80.61,964,0.0,113,3.767,True,5.0
344.83,628.54,194,61600,0.175,29.65,194,0.0,113,3.767,True,6.0
347.2,418.45,326,61600,0.411,28.4,326,0.0,113,3.767,False,0.0
343.63,390.25,810,61600,0.357,91.88,810,0.0,113,3.767,True,4.0
325.35,270.26,711,61600,0.401,68.08,711,0.0,113,3.767,True,3.0
344.08,181.3,779,61600,0.372,104.0,779,0.0,113,3.767,True,2.0
272.03,24.75,948,61600,0.304,82.7,948,0.0,113,3.767,True,1.0
16.47,58.18,869,61600,0.331,86.45,869,0.0,113,3.767,True,1.0
22.75,689.99,953,61600,0.313,88.54,953,0.0,113,3.767,True,6.0
85.98,308.89,816,61600,0.52,76.85,816,0.0,113,3.767,True,3.0
94.35,56.39,863,61600,0.321,85.62,863,0.0,113,3.767,True,1.0
144.85,149.31,948,61600,0.362,85.2,948,0.0,113,3.767,True,2.0
221.87,685.51,811,61600,0.224,69.75,811,0.0,113,3.767,True,6.0
6.14,58.57,253,61600,0.338,41.77,253,0.0,113,3.767,True,1.0
238.91,326.57,566,61600,0.144,77.68,566,0.0,113,3.767,True,3.0
248.42,624.21,810,61600,0.148,89.8,810,0.0,113,3.767,True,6.0
249.95,155.89,869,61600,0.395,84.78,869,0.0,113,3.767,True,2.0
256.97,31.8,888,61600,0.347,82.28,888,0.0,113,3.767,True,1.0
256.94,318.38,990,61600,0.328,88.96,990,0.0,113,3.767,True,3.0
320.39,182.57,132,61600,0.355,21.72,132,0.0,113,3.767,False,0.0
342.95,291.08,605,61600,0.304,80.63,605,0.0,114,3.8,True,3.0
342.81,429.44,721,61600,0.509,77.22,721,0.0,114,3.8,True,4.0
342.5,519.62,911,61600,0.277,96.53,911,0.0,114,3.8,True,5.0
343.07,530.95,1136,61600,0.285,81.77,1136,0.0,114,3.8,True,5.0
344.43,180.77,715,61600,0.251,95.01,715,0.0,114,3.8,True,2.0
344.44,200.5,615,61600,0.323,79.12,615,0.0,114,3.8,True,2.0
345.43,155.53,702,61600,0.261,86.31,702,0.0,114,3.8,True,2.0
343.75,645.38,628,61600,0.156,87.07,628,0.0,114,3.8,True,6.0
344.83,628.54,194,61600,0.18,29.91,194,0.0,114,3.8,True,6.0
345.68,548.26,883,61600,0.357,72.68,883,0.0,114,3.8,True,5.0
346.94,419.98,360,61600,0.53,31.42,360,0.0,114,3.8,True,4.0
341.81,60.53,705,61600,0.5,68.9,705,0.0,114,3.8,True,1.0
343.49,389.84,768,61600,0.309,85.93,768,0.0,114,3.8,True,4.0
327.44,270.11,673,61600,0.214,83.28,673,0.0,114,3.8,True,3.0
327.45,137.92,842,61600,0.318,84.79,842,0.0,114,3.8,True,2.0
320.45,182.63,133,61600,0.423,21.96,133,0.1,114,3.8,False,0.0
15.71,57.81,737,61600,0.22,82.52,737,0.0,114,3.8,True,1.0
21.59,690.05,914,61600,0.287,88.96,914,0.0,114,3.8,True,6.0
85.07,307.25,805,61600,0.533,75.33,805,0.0,114,3.8,True,3.0
144.88,149.22,965,61600,0.378,85.93,965,0.0,114,3.8,True,2.0
221.56,685.04,819,61600,0.292,82.9,819,0.0,114,3.8,True,6.0
92.97,55.92,1000,61600,0.386,89.72,1000,0.0,114,3.8,True,1.0
247.33,624.63,827,61600,0.199,91.99,827,0.0,114,3.8,True,6.0
248.22,156.58,806,61600,0.335,84.42,806,0.0,114,3.8,True,2.0
254.81,31.79,890,61600,0.319,87.44,890,0.0,114,3.8,True,1.0
256.88,318.37,984,61600,0.33,89.72,984,0.0,114,3.8,True,3.0
271.69,24.65,925,61600,0.266,81.01,925,0.0,114,3.8,True,1.0
238.67,326.51,565,61600,0.146,75.71,565,0.0,114,3.8,True,3.0
344.45,200.8,629,61600,0.254,83.28,629,0.0,115,3.833,True,2.0
343.28,290.2,494,61600,0.293,69.92,494,0.0,115,3.833,True,3.0
343.47,389.12,762,61600,0.277,91.92,762,0.0,115,3.833,True,4.0
342.79,429.13,765,61600,0.505,76.6,765,0.0,115,3.833,True,4.0
342.68,519.57,971,61600,0.26,99.39,971,0.0,115,3.833,True,5.0
343.65,531.17,989,61600,0.292,82.89,989,0.0,115,3.833,True,5.0
347.07,420.2,374,61600,0.496,36.14,374,0.0,115,3.833,True,4.0
345.45,155.79,694,61600,0.157,91.92,694,0.0,115,3.833,True,2.0
344.74,180.64,642,61600,0.289,86.82,642,0.0,115,3.833,True,2.0
344.99,553.22,635,61600,0.386,87.99,635,0.0,115,3.833,True,5.0
344.83,628.54,193,61600,0.18,29.86,193,0.0,115,3.833,True,6.0
341.77,60.53,708,61600,0.492,68.75,708,0.0,115,3.833,True,1.0
343.75,645.32,648,61600,0.138,91.14,648,0.0,115,3.833,True,6.0
326.29,137.91,871,61600,0.319,86.42,871,0.0,115,3.833,True,2.0
332.59,270.21,761,61600,0.239,89.96,761,0.0,115,3.833,True,3.0
320.48,182.64,135,61600,0.423,22.0,135,0.0,115,3.833,False,0.0
11.11,57.65,656,61600,0.304,60.89,656,0.0,115,3.833,True,1.0
20.05,690.12,971,61600,0.323,88.39,971,0.0,115,3.833,True,6.0
84.21,305.49,741,61600,0.534,73.46,741,0.0,115,3.833,True,3.0
90.88,55.96,989,61600,0.379,91.14,989,0.0,115,3.833,True,1.0
220.6,684.9,835,61600,0.278,88.39,835,0.0,115,3.833,True,6.0
238.44,326.44,586,61600,0.166,78.96,586,0.0,115,3.833,True,3.0
144.98,149.28,984,61600,0.372,84.85,984,0.0,115,3.833,True,2.0
246.23,624.98,888,61600,0.18,100.17,888,0.0,115,3.833,True,6.0
247.68,156.9,852,61600,0.355,85.25,852,0.0,115,3.833,True,2.0
252.59,31.05,907,61600,0.32,89.57,907,0.0,115,3.833,True,1.0
256.83,318.35,977,61600,0.331,90.35,977,0.0,115,3.833,True,3.0
270.27,24.31,970,61600,0.308,84.07,970,0.0,115,3.833,True,1.0
244.87,33.77,844,61600,0.347,80.92,844,0.0,115,3.833,True,1.0
343.75,388.11,581,61600,0.211,87.7,581,0.0,116,3.867,True,4.0
343.47,289.22,433,61600,0.231,60.92,433,0.0,116,3.867,True,3.0
342.8,429.14,771,61600,0.506,77.61,771,0.0,116,3.867,True,4.0
342.78,519.52,975,61600,0.243,98.57,975,0.0,116,3.867,True,5.0
344.29,199.69,595,61600,0.238,88.86,595,0.0,116,3.867,True,2.0
343.9,531.38,858,61600,0.301,78.77,858,0.0,116,3.867,True,5.0
330.17,273.34,750,61600,0.386,84.6,750,0.0,116,3.867,True,3.0
345.48,155.97,689,61600,0.146,90.03,689,0.0,116,3.867,True,2.0
344.9,180.9,613,61600,0.282,86.54,613,0.0,116,3.867,True,2.0
344.98,553.01,616,61600,0.327,93.13,616,0.0,116,3.867,True,5.0
344.83,628.54,194,61600,0.181,29.88,194,0.0,116,3.867,True,6.0
346.36,396.9,585,61600,0.273,69.85,585,0.0,116,3.867,True,4.0
341.77,60.15,722,61600,0.448,69.46,722,0.0,116,3.867,True,1.0
343.74,645.34,652,61600,0.142,90.8,652,0.0,116,3.867,True,6.0
346.92,420.92,378,61600,0.51,35.7,378,0.0,116,3.867,True,4.0
249.93,30.84,957,61600,0.356,89.64,957,0.0,116,3.867,True,1.0
320.46,182.62,140,61600,0.424,22.51,140,0.0,116,3.867,False,0.0
10.09,57.28,691,61600,0.201,67.52,691,0.0,116,3.867,True,1.0
18.98,690.13,813,61600,0.272,82.66,813,0.0,116,3.867,True,6.0
83.97,305.87,765,61600,0.516,69.85,765,0.0,116,3.867,True,3.0
87.37,55.05,972,61600,0.369,91.97,972,0.0,116,3.867,True,1.0
